t,type,level,bytes
-28.546,trivial_move,3,6638553
-28.546,flush_begin,0,0
-28.528,flush_end,0,6638554
-28.512,trivial_move,3,6638552
-28.511,flush_begin,0,0
-28.495,flush_end,0,6638552
-28.479,trivial_move,3,6638554
-28.478,flush_begin,0,0
-28.460,flush_end,0,6638554
-28.444,trivial_move,3,6638553
-28.444,flush_begin,0,0
-28.426,flush_end,0,6638553
-28.410,trivial_move,3,6638553
-28.409,flush_begin,0,0
-28.392,flush_end,0,6638553
-28.377,trivial_move,3,6638553
-28.377,flush_begin,0,0
-28.358,flush_end,0,6638553
-28.343,trivial_move,3,6638555
-28.342,flush_begin,0,0
-28.324,flush_end,0,6638553
-28.309,trivial_move,3,6638553
-28.308,flush_begin,0,0
-28.290,flush_end,0,6638555
-28.275,trivial_move,3,6638553
-28.275,flush_begin,0,0
-28.257,flush_end,0,6638552
-28.241,trivial_move,3,6638554
-28.240,flush_begin,0,0
-28.223,flush_end,0,6638554
-28.207,trivial_move,3,6638552
-28.207,flush_begin,0,0
-28.189,flush_end,0,6638553
-28.173,trivial_move,3,6638553
-28.172,flush_begin,0,0
-28.155,flush_end,0,6638553
-28.139,trivial_move,3,6638553
-28.139,flush_begin,0,0
-28.120,flush_end,0,6638554
-28.104,trivial_move,3,6638554
-28.104,flush_begin,0,0
-28.086,flush_end,0,6638553
-28.070,trivial_move,3,6638553
-28.070,flush_begin,0,0
-28.051,flush_end,0,6638553
-28.035,trivial_move,3,6638553
-28.035,flush_begin,0,0
-28.018,flush_end,0,6638552
-27.999,trivial_move,3,6638554
-27.999,flush_begin,0,0
-27.982,flush_end,0,6638554
-27.966,trivial_move,3,6638552
-27.966,flush_begin,0,0
-27.949,flush_end,0,6638553
-27.933,trivial_move,3,6638554
-27.932,flush_begin,0,0
-27.915,flush_end,0,6638553
-27.899,trivial_move,3,6638553
-27.898,flush_begin,0,0
-27.881,flush_end,0,6638554
-27.865,trivial_move,3,6638553
-27.865,flush_begin,0,0
-27.848,flush_end,0,6638553
-27.833,trivial_move,3,6638553
-27.833,flush_begin,0,0
-27.815,flush_end,0,6638553
-27.800,trivial_move,3,6638553
-27.800,flush_begin,0,0
-27.783,flush_end,0,6638553
-27.768,trivial_move,3,6638555
-27.768,flush_begin,0,0
-27.750,flush_end,0,6638554
-27.735,trivial_move,3,6638552
-27.735,flush_begin,0,0
-27.718,flush_end,0,6638552
-27.703,trivial_move,3,6638554
-27.703,flush_begin,0,0
-27.685,flush_end,0,6638554
-27.669,trivial_move,3,6638553
-27.669,flush_begin,0,0
-27.652,flush_end,0,6638554
-27.636,trivial_move,3,6638553
-27.636,flush_begin,0,0
-27.619,flush_end,0,6638553
-27.603,trivial_move,3,6638554
-27.603,flush_begin,0,0
-27.586,flush_end,0,6638553
-27.570,trivial_move,3,6638553
-27.570,flush_begin,0,0
-27.553,flush_end,0,6638553
-27.537,trivial_move,3,6638553
-27.537,flush_begin,0,0
-27.519,flush_end,0,6638554
-27.503,trivial_move,3,6638552
-27.503,flush_begin,0,0
-27.486,flush_end,0,6638552
-27.470,trivial_move,3,6638554
-27.470,flush_begin,0,0
-27.452,flush_end,0,6638554
-27.436,trivial_move,3,6638553
-27.435,flush_begin,0,0
-27.419,flush_end,0,6638554
-27.403,trivial_move,3,6638553
-27.402,flush_begin,0,0
-27.385,flush_end,0,6638552
-27.369,trivial_move,3,6638554
-27.369,flush_begin,0,0
-27.351,flush_end,0,6638553
-27.336,trivial_move,3,6638553
-27.336,flush_begin,0,0
-27.318,flush_end,0,6638553
-27.303,trivial_move,3,6638553
-27.303,flush_begin,0,0
-27.285,flush_end,0,6638554
-27.270,trivial_move,3,6638553
-27.269,flush_begin,0,0
-27.252,flush_end,0,6638552
-27.236,trivial_move,3,6638554
-27.236,flush_begin,0,0
-27.217,flush_end,0,6638554
-27.201,trivial_move,3,6638552
-27.201,flush_begin,0,0
-27.183,flush_end,0,6638554
-27.168,trivial_move,3,6638554
-27.168,flush_begin,0,0
-27.149,flush_end,0,6638552
-27.133,trivial_move,3,6638554
-27.133,flush_begin,0,0
-27.115,flush_end,0,6638555
-27.099,trivial_move,3,6638553
-27.099,flush_begin,0,0
-27.081,flush_end,0,6638553
-27.065,trivial_move,3,6638553
-27.065,flush_begin,0,0
-27.047,flush_end,0,6638553
-27.031,trivial_move,3,6638553
-27.031,flush_begin,0,0
-27.013,flush_end,0,6638552
-26.998,trivial_move,3,6638554
-26.997,flush_begin,0,0
-26.980,flush_end,0,6638554
-26.964,trivial_move,3,6638552
-26.964,flush_begin,0,0
-26.946,flush_end,0,6638554
-26.930,trivial_move,3,6638554
-26.930,flush_begin,0,0
-26.911,flush_end,0,6638552
-26.895,trivial_move,3,6638554
-26.895,flush_begin,0,0
-26.877,flush_end,0,6638554
-26.861,trivial_move,3,6638552
-26.861,flush_begin,0,0
-26.843,flush_end,0,6638553
-26.827,trivial_move,3,6638553
-26.826,flush_begin,0,0
-26.809,flush_end,0,6638553
-26.793,trivial_move,3,6638553
-26.793,flush_begin,0,0
-26.775,flush_end,0,6638553
-26.760,trivial_move,3,6638554
-26.760,flush_begin,0,0
-26.742,flush_end,0,6638554
-26.727,trivial_move,3,6638552
-26.727,flush_begin,0,0
-26.709,flush_end,0,6638552
-26.694,trivial_move,3,6638554
-26.694,flush_begin,0,0
-26.677,flush_end,0,6638552
-26.661,trivial_move,3,6638554
-26.661,flush_begin,0,0
-26.644,flush_end,0,6638554
-26.628,trivial_move,3,6638552
-26.627,flush_begin,0,0
-26.610,flush_end,0,6638553
-26.594,trivial_move,3,6638555
-26.593,flush_begin,0,0
-26.576,flush_end,0,6638553
-26.560,trivial_move,3,6638553
-26.560,flush_begin,0,0
-26.542,flush_end,0,6638553
-26.527,trivial_move,3,6638553
-26.527,flush_begin,0,0
-26.510,flush_end,0,6638555
-26.495,trivial_move,3,6638552
-26.494,flush_begin,0,0
-26.477,flush_end,0,6638552
-26.461,trivial_move,3,6638554
-26.460,flush_begin,0,0
-26.444,flush_end,0,6638554
-26.428,trivial_move,3,6638554
-26.427,flush_begin,0,0
-26.410,flush_end,0,6638554
-26.395,trivial_move,3,6638552
-26.394,flush_begin,0,0
-26.377,flush_end,0,6638552
-26.361,trivial_move,3,6638554
-26.361,flush_begin,0,0
-26.343,flush_end,0,6638553
-26.328,trivial_move,3,6638553
-26.327,flush_begin,0,0
-26.310,flush_end,0,6638553
-26.294,trivial_move,3,6638553
-26.293,flush_begin,0,0
-26.276,flush_end,0,6638554
-26.260,trivial_move,3,6638553
-26.260,flush_begin,0,0
-26.241,flush_end,0,6638552
-26.227,trivial_move,3,6638554
-26.227,flush_begin,0,0
-26.210,flush_end,0,6638554
-26.192,trivial_move,3,6638552
-26.192,flush_begin,0,0
-26.173,flush_end,0,6638554
-26.153,trivial_move,3,6638552
-26.153,flush_begin,0,0
-26.133,flush_end,0,6638552
-26.117,trivial_move,3,6638554
-26.116,flush_begin,0,0
-26.099,flush_end,0,6638554
-26.084,trivial_move,3,6638553
-26.084,flush_begin,0,0
-26.066,flush_end,0,6638553
-26.051,trivial_move,3,6638553
-26.051,flush_begin,0,0
-26.035,flush_end,0,6638553
-26.019,trivial_move,3,6638553
-26.019,flush_begin,0,0
-26.002,flush_end,0,6638552
-25.986,trivial_move,3,6638555
-25.986,flush_begin,0,0
-25.969,flush_end,0,6638554
-25.951,trivial_move,3,6638552
-25.951,flush_begin,0,0
-25.934,flush_end,0,6638555
-25.919,trivial_move,3,6638554
-25.919,flush_begin,0,0
-25.902,flush_end,0,6638552
-25.886,trivial_move,3,6638554
-25.886,flush_begin,0,0
-25.869,flush_end,0,6638554
-25.854,trivial_move,3,6638552
-25.853,flush_begin,0,0
-25.835,flush_end,0,6638553
-25.819,trivial_move,3,6638553
-25.819,flush_begin,0,0
-25.801,flush_end,0,6638553
-25.785,trivial_move,3,6638553
-25.785,flush_begin,0,0
-25.766,flush_end,0,6638553
-25.751,trivial_move,3,6638554
-25.750,flush_begin,0,0
-25.733,flush_end,0,6638554
-25.717,trivial_move,3,6638552
-25.717,flush_begin,0,0
-25.699,flush_end,0,6638553
-25.683,trivial_move,3,6638554
-25.682,flush_begin,0,0
-25.664,flush_end,0,6638552
-25.656,flush_begin,0,0
-25.638,flush_end,0,6638554
-25.623,trivial_move,3,6638554
-25.613,trivial_move,3,6638552
-25.613,flush_begin,0,0
-25.594,flush_end,0,6638553
-25.578,trivial_move,3,6638554
-25.577,flush_begin,0,0
-25.560,flush_end,0,6638553
-25.544,trivial_move,3,6638553
-25.544,flush_begin,0,0
-25.526,flush_end,0,6638553
-25.510,trivial_move,3,6638553
-25.509,flush_begin,0,0
-25.484,flush_end,0,6638554
-25.468,trivial_move,3,6638552
-25.468,flush_begin,0,0
-25.450,flush_end,0,6638553
-25.434,trivial_move,3,6638554
-25.433,flush_begin,0,0
-25.415,flush_end,0,6638553
-25.400,trivial_move,3,6638555
-25.400,flush_begin,0,0
-25.382,flush_end,0,6638554
-25.367,trivial_move,3,6638552
-25.366,flush_begin,0,0
-25.348,flush_end,0,6638552
-25.332,trivial_move,3,6638554
-25.332,flush_begin,0,0
-25.314,flush_end,0,6638554
-25.298,trivial_move,3,6638553
-25.298,flush_begin,0,0
-25.279,flush_end,0,6638553
-25.262,trivial_move,3,6638553
-25.262,flush_begin,0,0
-25.245,flush_end,0,6638554
-25.229,trivial_move,3,6638553
-25.228,flush_begin,0,0
-25.211,flush_end,0,6638553
-25.195,trivial_move,3,6638554
-25.195,flush_begin,0,0
-25.177,flush_end,0,6638553
-25.161,trivial_move,3,6638553
-25.161,flush_begin,0,0
-25.143,flush_end,0,6638554
-25.127,trivial_move,3,6638552
-25.127,flush_begin,0,0
-25.109,flush_end,0,6638552
-25.093,trivial_move,3,6638554
-25.092,flush_begin,0,0
-25.075,flush_end,0,6638554
-25.059,trivial_move,3,6638553
-25.058,flush_begin,0,0
-25.040,flush_end,0,6638553
-25.024,trivial_move,3,6638553
-25.024,flush_begin,0,0
-25.006,flush_end,0,6638553
-24.990,trivial_move,3,6638553
-24.990,flush_begin,0,0
-24.971,flush_end,0,6638553
-24.956,trivial_move,3,6638554
-24.956,flush_begin,0,0
-24.938,flush_end,0,6638553
-24.922,trivial_move,3,6638553
-24.922,flush_begin,0,0
-24.904,flush_end,0,6638554
-24.888,trivial_move,3,6638553
-24.888,flush_begin,0,0
-24.870,flush_end,0,6638552
-24.854,trivial_move,3,6638554
-24.854,flush_begin,0,0
-24.837,flush_end,0,6638554
-24.821,trivial_move,3,6638552
-24.820,flush_begin,0,0
-24.803,flush_end,0,6638553
-24.788,trivial_move,3,6638554
-24.788,flush_begin,0,0
-24.770,flush_end,0,6638553
-24.755,trivial_move,3,6638553
-24.754,flush_begin,0,0
-24.736,flush_end,0,6638555
-24.720,trivial_move,3,6638554
-24.720,flush_begin,0,0
-24.702,flush_end,0,6638553
-24.686,trivial_move,3,6638553
-24.685,flush_begin,0,0
-24.666,flush_end,0,6638553
-24.651,trivial_move,3,6638553
-24.650,flush_begin,0,0
-24.633,flush_end,0,6638552
-24.618,trivial_move,3,6638554
-24.617,flush_begin,0,0
-24.600,flush_end,0,6638554
-24.584,trivial_move,3,6638552
-24.584,flush_begin,0,0
-24.567,flush_end,0,6638553
-24.551,trivial_move,3,6638554
-24.550,flush_begin,0,0
-24.533,flush_end,0,6638553
-24.515,trivial_move,3,6638553
-24.515,flush_begin,0,0
-24.497,flush_end,0,6638554
-24.481,trivial_move,3,6638553
-24.481,flush_begin,0,0
-24.463,flush_end,0,6638553
-24.447,trivial_move,3,6638553
-24.447,flush_begin,0,0
-24.428,flush_end,0,6638553
-24.412,trivial_move,3,6638553
-24.411,flush_begin,0,0
-24.394,flush_end,0,6638553
-24.378,trivial_move,3,6638554
-24.378,flush_begin,0,0
-24.359,flush_end,0,6638554
-24.343,trivial_move,3,6638552
-24.343,flush_begin,0,0
-24.324,flush_end,0,6638552
-24.309,trivial_move,3,6638554
-24.309,flush_begin,0,0
-24.292,flush_end,0,6638553
-24.277,trivial_move,3,6638553
-24.277,flush_begin,0,0
-24.260,flush_end,0,6638554
-24.245,trivial_move,3,6638553
-24.244,flush_begin,0,0
-24.227,flush_end,0,6638553
-24.211,trivial_move,3,6638555
-24.211,flush_begin,0,0
-24.193,flush_end,0,6638553
-24.177,trivial_move,3,6638553
-24.177,flush_begin,0,0
-24.160,flush_end,0,6638553
-24.144,trivial_move,3,6638553
-24.144,flush_begin,0,0
-24.126,flush_end,0,6638556
-24.110,trivial_move,3,6638552
-24.110,flush_begin,0,0
-24.093,flush_end,0,6638552
-24.077,trivial_move,4,6638552
-24.077,flush_begin,0,0
-24.059,flush_end,0,6638554
-24.045,trivial_move,3,6638554
-24.045,flush_begin,0,0
-24.028,flush_end,0,6638554
-24.009,trivial_move,3,6638553
-24.009,flush_begin,0,0
-23.993,flush_end,0,6638552
-23.975,trivial_move,3,6638553
-23.975,flush_begin,0,0
-23.957,flush_end,0,6638553
-23.950,flush_begin,0,0
-23.934,flush_end,0,6638553
-23.918,trivial_move,3,6638554
-23.908,trivial_move,3,6638553
-23.908,flush_begin,0,0
-23.891,flush_end,0,6638554
-23.875,trivial_move,3,6638553
-23.875,flush_begin,0,0
-23.857,flush_end,0,6638552
-23.842,trivial_move,3,6638553
-23.842,flush_begin,0,0
-23.824,flush_end,0,6638554
-23.809,trivial_move,3,6638554
-23.809,flush_begin,0,0
-23.792,flush_end,0,6638554
-23.776,trivial_move,3,6638552
-23.768,trivial_move,4,6638554
-23.768,flush_begin,0,0
-23.750,flush_end,0,6638552
-23.741,flush_begin,0,0
-23.724,flush_end,0,6638554
-23.709,trivial_move,3,6638553
-23.709,flush_begin,0,0
-23.690,flush_end,0,6638553
-23.682,flush_begin,0,0
-23.664,flush_end,0,6638553
-23.648,trivial_move,3,6638554
-23.648,flush_begin,0,0
-23.630,flush_end,0,6638552
-23.613,trivial_move,3,6638553
-23.613,flush_begin,0,0
-23.594,flush_end,0,6638554
-23.577,trivial_move,3,6638553
-23.577,flush_begin,0,0
-23.559,flush_end,0,6638555
-23.551,flush_begin,0,0
-23.533,flush_end,0,6638552
-23.516,trivial_move,3,6638553
-23.516,flush_begin,0,0
-23.499,flush_end,0,6638554
-23.484,trivial_move,3,6638556
-23.473,trivial_move,3,6638552
-23.473,flush_begin,0,0
-23.455,flush_end,0,6638553
-23.446,flush_begin,0,0
-23.429,flush_end,0,6638553
-23.413,trivial_move,3,6638554
-23.401,trivial_move,3,6638554
-23.401,flush_begin,0,0
-23.382,flush_end,0,6638553
-23.365,trivial_move,3,6638552
-23.365,flush_begin,0,0
-23.347,flush_end,0,6638554
-23.327,trivial_move,3,6638553
-23.327,flush_begin,0,0
-23.309,flush_end,0,6638552
-23.293,trivial_move,3,6638553
-23.284,trivial_move,3,6638554
-23.284,flush_begin,0,0
-23.265,flush_end,0,6638552
-23.249,trivial_move,4,6638553
-23.240,trivial_move,4,6638553
-23.240,flush_begin,0,0
-23.222,flush_end,0,6638554
-23.206,trivial_move,3,6638552
-23.195,trivial_move,3,6638554
-23.195,flush_begin,0,0
-23.176,flush_end,0,6638553
-23.160,trivial_move,4,6638553
-23.160,flush_begin,0,0
-23.141,flush_end,0,6638553
-23.125,trivial_move,3,6638554
-23.125,flush_begin,0,0
-23.107,flush_end,0,6638553
-23.091,trivial_move,3,6638552
-23.091,flush_begin,0,0
-23.074,flush_end,0,6638554
-23.054,trivial_move,3,6638554
-23.054,flush_begin,0,0
-23.037,flush_end,0,6638552
-23.028,flush_begin,0,0
-23.011,flush_end,0,6638554
-22.996,trivial_move,3,6638553
-22.996,flush_begin,0,0
-22.979,flush_end,0,6638554
-22.961,trivial_move,3,6638553
-22.961,flush_begin,0,0
-22.943,flush_end,0,6638552
-22.925,trivial_move,3,6638552
-22.925,flush_begin,0,0
-22.908,flush_end,0,6638554
-22.892,trivial_move,3,6638554
-22.883,trivial_move,3,6638555
-22.883,flush_begin,0,0
-22.864,flush_end,0,6638553
-22.849,trivial_move,3,6638552
-22.837,trivial_move,4,6638554
-22.837,flush_begin,0,0
-22.818,flush_end,0,6638554
-22.802,trivial_move,3,6638554
-22.802,flush_begin,0,0
-22.785,flush_end,0,6638552
-22.769,trivial_move,3,6638553
-22.769,flush_begin,0,0
-22.751,flush_end,0,6638554
-22.733,trivial_move,4,6638552
-22.733,flush_begin,0,0
-22.715,flush_end,0,6638554
-22.699,trivial_move,3,6638553
-22.699,flush_begin,0,0
-22.680,flush_end,0,6638552
-22.664,trivial_move,3,6638553
-22.664,flush_begin,0,0
-22.646,flush_end,0,6638554
-22.630,trivial_move,3,6638554
-22.630,flush_begin,0,0
-22.611,flush_end,0,6638553
-22.595,trivial_move,3,6638552
-22.595,flush_begin,0,0
-22.578,flush_end,0,6638553
-22.562,trivial_move,3,6638552
-22.562,flush_begin,0,0
-22.544,flush_end,0,6638552
-22.528,trivial_move,3,6638554
-22.528,flush_begin,0,0
-22.510,flush_end,0,6638554
-22.492,trivial_move,3,6638553
-22.492,flush_begin,0,0
-22.474,flush_end,0,6638554
-22.458,trivial_move,3,6638553
-22.458,flush_begin,0,0
-22.441,flush_end,0,6638552
-22.425,trivial_move,3,6638553
-22.425,flush_begin,0,0
-22.407,flush_end,0,6638554
-22.399,flush_begin,0,0
-22.382,flush_end,0,6638553
-22.367,trivial_move,3,6638554
-22.367,flush_begin,0,0
-22.349,flush_end,0,6638553
-22.332,trivial_move,3,6638552
-22.332,flush_begin,0,0
-22.315,flush_end,0,6638553
-22.299,trivial_move,3,6638554
-22.299,flush_begin,0,0
-22.280,flush_end,0,6638555
-22.263,trivial_move,3,6638554
-22.263,flush_begin,0,0
-22.245,flush_end,0,6638553
-22.230,trivial_move,3,6638552
-22.230,flush_begin,0,0
-22.212,flush_end,0,6638552
-22.196,trivial_move,3,6638554
-22.196,flush_begin,0,0
-22.177,flush_end,0,6638554
-22.162,trivial_move,3,6638553
-22.162,flush_begin,0,0
-22.145,flush_end,0,6638553
-22.129,trivial_move,3,6638554
-22.120,trivial_move,4,6638554
-22.120,flush_begin,0,0
-22.101,flush_end,0,6638553
-22.086,trivial_move,3,6638552
-22.086,flush_begin,0,0
-22.068,flush_end,0,6638553
-22.052,trivial_move,3,6638554
-22.042,trivial_move,4,6638554
-22.042,flush_begin,0,0
-22.025,flush_end,0,6638554
-22.009,trivial_move,3,6638554
-22.009,flush_begin,0,0
-21.990,flush_end,0,6638553
-21.973,trivial_move,3,6638552
-21.973,flush_begin,0,0
-21.956,flush_end,0,6638553
-21.940,trivial_move,3,6638554
-21.940,flush_begin,0,0
-21.921,flush_end,0,6638554
-21.905,trivial_move,3,6638553
-21.895,trivial_move,4,6638552
-21.895,flush_begin,0,0
-21.876,flush_end,0,6638552
-21.867,flush_begin,0,0
-21.849,flush_end,0,6638553
-21.837,trivial_move,3,6638553
-21.837,flush_begin,0,0
-21.819,flush_end,0,6638553
-21.804,trivial_move,3,6638552
-21.804,flush_begin,0,0
-21.786,flush_end,0,6638554
-21.771,trivial_move,3,6638554
-21.771,flush_begin,0,0
-21.752,flush_end,0,6638553
-21.736,trivial_move,3,6638554
-21.736,flush_begin,0,0
-21.718,flush_end,0,6638553
-21.703,trivial_move,3,6638552
-21.703,flush_begin,0,0
-21.684,flush_end,0,6638555
-21.668,trivial_move,3,6638554
-21.668,flush_begin,0,0
-21.650,flush_end,0,6638552
-21.635,trivial_move,3,6638553
-21.635,flush_begin,0,0
-21.618,flush_end,0,6638554
-21.602,trivial_move,3,6638553
-21.602,flush_begin,0,0
-21.585,flush_end,0,6638553
-21.569,trivial_move,3,6638553
-21.569,flush_begin,0,0
-21.551,flush_end,0,6638553
-21.535,trivial_move,3,6638555
-21.535,flush_begin,0,0
-21.516,flush_end,0,6638553
-21.499,trivial_move,3,6638553
-21.499,flush_begin,0,0
-21.481,flush_end,0,6638553
-21.461,trivial_move,4,6638553
-21.461,flush_begin,0,0
-21.442,flush_end,0,6638554
-21.426,trivial_move,3,6638552
-21.426,flush_begin,0,0
-21.408,flush_end,0,6638552
-21.392,trivial_move,3,6638554
-21.392,flush_begin,0,0
-21.373,flush_end,0,6638554
-21.357,trivial_move,3,6638553
-21.357,flush_begin,0,0
-21.339,flush_end,0,6638553
-21.320,trivial_move,3,6638553
-21.320,flush_begin,0,0
-21.302,flush_end,0,6638553
-21.286,trivial_move,3,6638553
-21.286,flush_begin,0,0
-21.268,flush_end,0,6638554
-21.252,trivial_move,3,6638554
-21.242,trivial_move,4,6638553
-21.242,flush_begin,0,0
-21.223,flush_end,0,6638553
-21.206,trivial_move,3,6638553
-21.206,flush_begin,0,0
-21.186,flush_end,0,6638553
-21.168,trivial_move,3,6638553
-21.168,flush_begin,0,0
-21.150,flush_end,0,6638552
-21.131,trivial_move,3,6638554
-21.131,flush_begin,0,0
-21.112,flush_end,0,6638554
-21.096,trivial_move,3,6638552
-21.096,flush_begin,0,0
-21.078,flush_end,0,6638553
-21.060,trivial_move,3,6638553
-21.060,flush_begin,0,0
-21.042,flush_end,0,6638554
-21.034,flush_begin,0,0
-21.018,flush_end,0,6638554
-21.002,trivial_move,3,6638553
-21.002,flush_begin,0,0
-20.984,flush_end,0,6638553
-20.966,trivial_move,3,6638554
-20.966,flush_begin,0,0
-20.948,flush_end,0,6638553
-20.932,trivial_move,3,6638553
-20.932,flush_begin,0,0
-20.915,flush_end,0,6638553
-20.899,trivial_move,3,6638553
-20.899,flush_begin,0,0
-20.881,flush_end,0,6638554
-20.866,trivial_move,3,6638555
-20.866,flush_begin,0,0
-20.848,flush_end,0,6638552
-20.832,trivial_move,3,6638552
-20.832,flush_begin,0,0
-20.814,flush_end,0,6638553
-20.798,trivial_move,3,6638554
-20.788,trivial_move,4,6638554
-20.788,flush_begin,0,0
-20.770,flush_end,0,6638554
-20.752,trivial_move,3,6638553
-20.752,flush_begin,0,0
-20.734,flush_end,0,6638553
-20.719,trivial_move,3,6638553
-20.707,trivial_move,4,6638552
-20.707,flush_begin,0,0
-20.688,flush_end,0,6638553
-20.672,trivial_move,3,6638553
-20.662,trivial_move,4,6638554
-20.662,flush_begin,0,0
-20.643,flush_end,0,6638553
-20.627,trivial_move,3,6638553
-20.617,trivial_move,4,6638554
-20.617,flush_begin,0,0
-20.599,flush_end,0,6638554
-20.583,trivial_move,3,6638554
-20.574,trivial_move,4,6638552
-20.574,flush_begin,0,0
-20.555,flush_end,0,6638552
-20.541,trivial_move,3,6638552
-20.530,trivial_move,4,6638555
-20.530,flush_begin,0,0
-20.512,flush_end,0,6638554
-20.497,trivial_move,3,6638554
-20.497,flush_begin,0,0
-20.479,flush_end,0,6638554
-20.463,trivial_move,3,6638553
-20.451,trivial_move,4,6638553
-20.451,flush_begin,0,0
-20.433,flush_end,0,6638552
-20.413,trivial_move,3,6638553
-20.413,flush_begin,0,0
-20.395,flush_end,0,6638554
-20.379,trivial_move,3,6638554
-20.369,trivial_move,4,6638553
-20.369,flush_begin,0,0
-20.350,flush_end,0,6638553
-20.335,trivial_move,3,6638553
-20.326,trivial_move,4,6638552
-20.326,flush_begin,0,0
-20.308,flush_end,0,6638554
-20.293,trivial_move,3,6638553
-20.282,trivial_move,4,6638554
-20.282,flush_begin,0,0
-20.264,flush_end,0,6638552
-20.249,trivial_move,3,6638552
-20.241,trivial_move,4,6638554
-20.241,flush_begin,0,0
-20.222,flush_end,0,6638554
-20.204,trivial_move,3,6638554
-20.204,flush_begin,0,0
-20.186,flush_end,0,6638554
-20.171,trivial_move,3,6638553
-20.159,trivial_move,4,6638552
-20.159,flush_begin,0,0
-20.140,flush_end,0,6638552
-20.124,trivial_move,3,6638554
-20.114,trivial_move,4,6638554
-20.114,flush_begin,0,0
-20.096,flush_end,0,6638554
-20.080,trivial_move,3,6638554
-20.068,trivial_move,4,6638553
-20.068,flush_begin,0,0
-20.049,flush_end,0,6638553
-20.035,trivial_move,3,6638553
-20.027,trivial_move,4,6638553
-20.027,flush_begin,0,0
-20.010,flush_end,0,6638553
