t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
233,40026,36023,4003,35500,23541,0.66313,8,19,26,49,0,0,0,0,127.97,0.01,2,116,127.97,0,0,0,0,0,0,2089503,464312
234,40225,36203,4022,35431,24384,0.68821,8,19,26,44,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2089503,464312
235,40207,36187,4020,35330,24716,0.69958,9,21,32,58,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2089503,464312
236,40039,36034,4005,35229,25239,0.71643,10,23,35,68,0,0,0,0,127.97,0.05,1,116,127.97,0,0,0,0,0,0,2089503,464312
237,40075,36068,4007,35183,24015,0.68257,7,16,24,47,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2089503,464312
238,40032,36028,4004,36240,21623,0.59666,4,15,26,3584,1,6,1,0,127.99,0.43,5,122,127.99,0,0,0,0,0,0,2152047,478186
239,40025,36023,4002,36036,18072,0.50150,4,12,20,3328,0,6,0,0,127.98,0.28,6,116,127.98,0,0,0,0,0,0,2206163,489270
240,40018,36016,4002,35851,20651,0.57602,5,13,19,28,0,0,0,0,127.97,0.05,2,116,127.97,0,0,0,0,0,0,2206163,489270
241,40035,36032,4003,35804,21144,0.59055,8,20,27,50,0,0,0,0,127.97,0.09,3,116,127.97,0,0,0,0,0,0,2206163,489270
242,40223,36200,4023,35970,21463,0.59669,9,22,32,56,0,0,0,0,127.97,0.07,1,116,127.97,0,0,0,0,0,0,2206163,489270
243,40045,36040,4005,35810,21254,0.59352,9,21,31,52,0,0,0,0,127.97,0.01,1,116,127.97,0,0,0,0,0,0,2206163,489270
244,40187,36169,4018,35846,19951,0.55658,10,22,33,57,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2206163,489270
245,40108,36097,4011,35762,19452,0.54393,9,21,30,53,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2206163,489270
246,40216,36195,4021,35847,19842,0.55352,8,18,26,43,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2206163,489270
247,40062,36056,4006,35564,20484,0.57598,10,21,31,51,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2206163,489270
248,40259,36232,4027,35698,23516,0.65875,9,22,33,60,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2206163,489270
249,40104,36094,4010,35414,27002,0.76247,10,23,34,72,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2206163,489270
250,40063,36057,4006,35356,24788,0.70110,10,23,34,68,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2206163,489270
251,40031,36028,4003,35484,19508,0.54977,12,24,35,58,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2206163,489270
252,40133,36119,4014,36236,19442,0.53654,5,21,44,3456,1,5,1,0,127.99,0.06,2,124,127.99,0,0,0,0,0,0,2258604,505055
253,40155,36140,4015,36329,16991,0.46770,3,76,112,3520,1,4,0,0,127.98,0.16,4,120,127.98,0,0,0,0,0,0,2297699,513748
254,40164,36147,4017,36062,20135,0.55834,3,16,102,3456,1,2,0,0,127.98,0.18,5,118,127.98,0,0,0,0,0,0,2318213,517210
255,40213,36192,4021,35932,21676,0.60325,4,14,21,61,0,1,0,0,127.97,0.03,1,117,127.97,0,0,0,0,0,0,2323135,517210
256,40137,36123,4014,35797,23989,0.67014,8,20,33,64,0,0,0,0,127.97,0.14,2,117,127.97,0,0,0,0,0,0,2323135,517210
257,40185,36167,4018,35895,19538,0.54431,7,110,168,58,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2323135,517210
258,40120,36108,4012,35751,19924,0.55730,3,114,156,12,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2323135,517210
259,40039,36035,4004,35564,23595,0.66345,3,118,156,11,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2323135,517210
260,40024,36021,4003,35444,24264,0.68457,3,120,164,42,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2323135,517210
261,40107,36096,4011,35411,27113,0.76567,2,116,156,12,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2323135,517210
262,40022,36022,4000,35410,26571,0.75038,2,116,152,11,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2323135,517210
263,40027,36023,4004,35286,27009,0.76543,2,116,152,10,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2323135,517210
264,40036,36033,4003,35377,25312,0.71549,2,114,148,10,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2323135,517210
265,40105,36094,4011,35474,26271,0.74057,2,114,152,10,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2323135,517210
266,40093,36084,4009,36308,22748,0.62653,2,106,140,3072,1,1,1,0,127.99,0.03,2,128,127.99,0,0,0,0,0,0,2335202,519532
267,39926,35915,4011,36292,23197,0.63918,2,102,168,3136,1,2,0,0,127.98,0.05,2,126,127.98,0,0,0,0,0,0,2350534,526823
268,40235,36230,4005,36551,18115,0.49561,3,104,140,3072,1,1,0,0,127.99,0.00,0,125,127.99,0,0,0,0,0,0,2368424,533323
269,40069,36062,4007,36167,20903,0.57796,3,96,120,3200,1,2,0,0,127.98,0.11,2,123,127.98,0,0,0,0,0,0,2385029,537139
270,40037,36033,4004,35986,24119,0.67023,2,86,110,3072,1,2,0,0,127.98,0.00,0,121,127.98,0,0,0,0,0,0,2401900,540581
271,40063,36057,4006,35794,24501,0.68450,2,82,106,3072,1,2,0,0,127.98,0.16,3,119,127.98,0,0,0,0,0,0,2420359,545897
272,40009,36008,4001,35576,22455,0.63118,3,9,94,2560,0,1,0,0,127.97,0.11,2,118,127.97,0,0,0,0,0,0,2430317,547479
273,40039,36035,4004,35643,22796,0.63956,3,90,144,1888,0,1,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2440430,548632
274,40018,36016,4002,35573,21247,0.59728,3,114,152,11,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2440430,548632
275,40088,36079,4009,35623,22852,0.64150,3,118,156,10,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2440430,548632
276,40021,36019,4002,35559,22053,0.62018,3,116,156,11,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2440430,548632
277,40033,36030,4003,35450,22346,0.63035,3,114,156,11,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2440430,548632
278,40047,36044,4003,35397,21775,0.61517,3,116,156,12,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2440430,548632
279,40038,36034,4004,35281,22359,0.63374,3,114,156,17,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2440430,548632
280,40023,36019,4004,36072,21744,0.60279,3,102,148,3072,1,1,1,0,127.99,0.00,0,128,127.99,0,0,0,0,0,0,2452065,551463
281,40019,36017,4002,36352,21237,0.58420,3,94,144,3328,1,4,0,0,127.99,0.94,10,124,127.99,0,0,0,0,0,0,2487016,563283
282,40216,36194,4022,36240,19877,0.54848,3,92,128,3136,1,2,0,0,127.99,0.29,2,122,127.99,0,0,0,0,0,0,2513306,570001
283,40072,36066,4006,35986,21738,0.60407,2,88,114,3136,1,2,0,0,127.98,0.01,1,120,127.98,0,0,0,0,0,0,2532102,575176
284,40191,36171,4020,35851,26298,0.73354,2,80,104,3136,1,2,0,0,127.98,0.01,1,118,127.98,0,0,0,0,0,0,2548402,577799
285,40029,36026,4003,35684,22138,0.62039,4,12,90,1760,0,1,0,0,127.97,0.04,1,117,127.97,0,0,0,0,0,0,2557013,579439
286,40203,36183,4020,35749,23847,0.66707,10,23,42,68,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2557013,579439
287,40059,36054,4005,35610,24207,0.67978,11,24,38,59,0,0,0,0,127.97,0.21,2,117,127.97,0,0,0,0,0,0,2557013,579439
288,40166,36148,4018,35624,23984,0.67325,11,23,35,57,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2557013,579439
289,40137,36124,4013,35635,24450,0.68612,10,23,34,56,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2557013,579439
290,40046,36042,4004,35240,25985,0.73737,9,21,30,53,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2557013,579439
291,40063,36055,4008,35262,23441,0.66477,10,23,34,56,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2557013,579439
292,40059,36054,4005,35304,23796,0.67403,11,26,184,57,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2557013,579439
293,40055,36049,4006,35234,23678,0.67202,11,24,39,61,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2557013,579439
294,40251,36227,4024,36039,21139,0.58656,7,22,35,3264,1,2,1,0,127.98,0.09,1,127,127.98,0,0,0,0,0,0,2577242,585915
295,40217,36195,4022,36341,16206,0.44594,4,12,23,3520,1,7,0,0,127.98,0.03,2,120,127.98,0,0,0,0,0,0,2652317,603276
296,40023,36020,4003,35887,20438,0.56951,3,9,21,3200,0,3,0,0,127.98,0.15,3,117,127.98,0,0,0,0,0,0,2674936,605106
297,40127,36115,4012,35916,20423,0.56863,10,22,33,52,0,0,0,0,127.97,0.13,1,117,127.97,0,0,0,0,0,0,2674936,605106
298,40157,36141,4016,35942,23586,0.65622,10,23,34,58,0,0,0,0,127.97,0.05,1,117,127.97,0,0,0,0,0,0,2674936,605106
299,40048,36043,4005,35744,26251,0.73442,9,21,31,61,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2674936,605106
300,40063,36056,4007,35687,24485,0.68610,10,23,34,58,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2674936,605106
