t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
213,63533,54548,8985,52413,42388,0.80873,3,13,23,2944,1,2,1,0,255.44,13.27,203,787,255.97,1464,0,0,0,0,0,4456056,1633495
214,84752,72999,11753,72439,56386,0.77839,4,16,28,3264,1,2,0,0,236.14,11.03,188,794,240.60,16279,0,0,0,0,0,4467857,1644663
215,63183,54375,8808,52997,34064,0.64275,3,12,23,3072,0,4,0,0,227.99,10.63,200,790,221.62,10390,0,0,0,0,0,4508696,1661363
216,61114,52592,8522,50711,34652,0.68332,3,12,23,2624,1,2,0,0,255.96,10.58,205,788,255.96,2542,0,0,0,0,0,4528988,1662585
217,70407,60583,9824,57938,47092,0.81280,3,13,23,2944,1,3,0,0,255.97,10.31,206,785,255.97,2089,0,0,0,0,0,4559342,1665244
218,73110,62802,10308,61260,50643,0.82669,3,14,25,46,1,1,1,0,255.96,11.45,202,785,255.96,656,0,0,0,0,0,4569451,1666344
219,61354,52792,8562,52279,40212,0.76918,4,18,31,3456,1,2,0,0,234.44,12.40,218,794,241.49,14775,0,0,0,0,0,4581223,1677526
220,65421,56093,9328,54778,36092,0.65888,3,13,23,3136,1,2,0,0,252.93,13.08,217,792,252.93,14733,0,0,0,0,0,4610311,1697162
221,60207,51814,8393,49828,32766,0.65758,3,13,23,384,1,2,0,0,255.97,12.65,224,790,255.97,6900,0,0,0,0,0,4626823,1703572
222,60390,51997,8393,49652,39314,0.79179,3,13,23,3264,1,4,0,0,251.07,13.51,253,786,251.08,4881,0,0,0,0,0,4666606,1709086
223,59681,51339,8342,48986,40045,0.81748,4,15,24,116,1,1,1,0,255.96,13.83,238,786,255.96,1505,0,0,0,0,0,4676740,1710482
224,60371,51959,8412,51690,42813,0.82826,3,16,28,3328,1,2,0,0,255.97,13.10,226,795,255.97,10690,0,0,0,0,0,4681742,1711992
225,68193,58527,9666,57342,37259,0.64977,4,15,25,2752,1,2,0,0,255.92,12.07,225,793,255.92,14774,0,0,0,0,0,4710507,1735117
226,60370,51926,8444,50032,32217,0.64393,3,13,24,160,1,2,0,0,255.97,9.91,224,791,255.97,2233,0,0,0,0,0,4722587,1738123
227,64690,55702,8988,53313,42517,0.79750,3,13,23,2752,1,2,0,0,251.48,11.54,234,789,253.05,5885,0,0,0,0,0,4742743,1744385
228,62596,53916,8680,51439,42061,0.81769,3,13,23,320,1,1,1,0,255.97,11.35,227,789,255.97,807,0,0,0,0,0,4760069,1746417
229,60654,52094,8560,51943,42988,0.82760,4,18,30,3456,1,2,0,0,255.97,12.39,266,795,255.97,10735,0,0,0,0,0,4764352,1747549
230,70106,60335,9771,59220,40064,0.67653,3,13,24,3200,1,3,0,0,245.97,12.76,291,792,254.23,11139,0,0,0,0,0,4795048,1765724
231,67856,58326,9530,56537,39816,0.70425,3,12,23,3136,1,3,0,0,234.83,11.96,276,789,234.83,10506,0,0,0,0,0,4826509,1778861
232,60350,51811,8539,49640,36136,0.72796,3,12,22,3008,1,3,0,0,255.96,12.11,277,786,255.96,3234,0,0,0,0,0,4858214,1781829
233,59763,51395,8368,48845,39304,0.80467,3,12,22,2112,1,2,0,0,250.35,14.73,270,784,254.31,5880,0,0,0,0,0,4876191,1788811
234,67206,57837,9369,57293,46588,0.81315,4,16,27,3328,1,2,1,0,253.71,12.03,210,795,255.97,10689,0,0,0,0,0,4887812,1790297
235,77150,66408,10742,65195,42752,0.65576,3,12,23,3136,1,2,0,0,253.98,13.76,243,793,253.99,14435,0,0,0,0,0,4916620,1815001
236,60539,51954,8585,50160,32231,0.64256,3,12,23,3072,1,3,0,0,254.50,12.20,225,790,254.50,3548,0,0,0,0,0,4938843,1818966
237,60491,51978,8513,49806,39525,0.79358,3,11,22,2944,1,2,0,0,255.96,11.67,233,788,255.96,6243,0,0,0,0,0,4962980,1822214
238,59733,51350,8383,48648,39532,0.81261,3,11,21,188,1,2,0,0,255.97,13.12,232,786,255.97,1135,0,0,0,0,0,4979285,1826265
239,66096,56899,9197,56458,46390,0.82167,4,16,28,3392,1,2,1,0,254.00,12.10,214,795,255.97,10756,0,0,0,0,0,4990802,1827608
240,76874,66099,10775,64881,43193,0.66573,3,13,24,2880,1,2,0,0,255.97,12.62,234,793,255.97,14788,0,0,0,0,0,5019569,1850759
241,59874,51486,8388,49757,31844,0.63999,3,13,23,3072,1,3,0,0,255.97,13.24,238,790,255.97,3294,0,0,0,0,0,5046839,1855704
242,60135,51598,8537,49457,39463,0.79793,3,13,23,2816,1,3,0,0,255.97,13.44,238,787,255.97,1691,0,0,0,0,0,5072226,1857503
243,67476,57816,9660,55009,45482,0.82681,3,13,23,55,1,1,1,0,255.98,12.32,219,787,255.98,1249,0,0,0,0,0,5082399,1857939
244,61206,52510,8696,52424,43383,0.82754,4,17,30,3392,1,2,0,0,254.48,11.80,197,795,255.96,10758,0,0,0,0,0,5094002,1860271
245,76354,65677,10677,64474,43180,0.66973,3,14,24,2880,1,2,0,0,255.75,10.71,224,793,255.75,14685,0,0,0,0,0,5122823,1883410
246,59881,51410,8471,49738,31902,0.64140,3,13,23,3072,1,3,0,0,255.91,9.60,219,790,255.92,3225,0,0,0,0,0,5148120,1887951
247,60076,51655,8421,49489,39539,0.79895,3,13,23,360,1,2,0,0,255.97,10.99,227,788,255.97,6232,0,0,0,0,0,5165873,1890314
248,60235,51830,8405,49268,40367,0.81934,3,13,23,2880,1,2,0,0,255.96,11.54,218,786,255.96,5713,0,0,0,0,0,5185612,1896158
249,71964,61876,10088,61187,49995,0.81709,4,17,28,3328,0,2,1,0,235.36,9.65,180,795,235.39,609,0,0,0,0,0,5197181,1902268
250,59958,51538,8420,50703,34391,0.67828,3,14,24,2688,1,2,0,0,234.62,11.04,222,793,248.85,24816,0,0,0,0,0,5217694,1918750
251,71029,61044,9985,59158,36342,0.61432,3,13,23,3136,1,3,0,0,254.30,12.11,244,790,255.97,7401,0,0,0,0,0,5248149,1930990
252,67146,57805,9341,55430,43143,0.77833,3,13,23,3328,1,3,0,0,255.97,11.28,254,787,255.97,2997,0,0,0,0,0,5284314,1937959
253,60869,52387,8482,49864,40485,0.81191,3,13,23,248,1,2,0,0,255.97,12.36,289,785,255.96,979,0,0,0,0,0,5298447,1939030
254,62163,53494,8669,53201,43599,0.81951,4,17,30,3456,1,2,1,0,253.78,10.71,287,795,255.97,10742,0,0,0,0,0,5310076,1940386
255,76570,65792,10778,64534,42331,0.65595,3,13,23,2944,1,2,0,0,253.00,13.05,333,793,253.01,14643,0,0,0,0,0,5338883,1965288
256,59717,51348,8369,49651,31821,0.64089,3,12,23,3328,1,3,0,0,239.83,13.02,364,790,255.56,9847,0,0,0,0,0,5360974,1974685
257,81843,70315,11528,67340,53303,0.79155,3,12,22,104,1,2,0,0,255.82,12.56,329,788,255.98,3112,0,0,0,0,0,5381264,1977522
258,74532,64218,10314,62176,50947,0.81940,3,12,23,41,1,1,1,0,255.97,11.46,274,788,255.97,370,0,0,0,0,0,5391457,1979139
259,61750,52926,8824,52570,40085,0.76251,4,16,29,3392,1,2,0,0,235.30,10.04,275,794,239.99,16266,0,0,0,0,0,5403332,1990294
260,64024,55081,8943,53779,31284,0.58171,3,11,22,3008,1,3,0,0,255.28,10.65,275,791,255.96,13622,0,0,0,0,0,5433965,2005689
261,64633,55631,9002,53553,39410,0.73591,3,12,22,2624,1,2,0,0,255.96,9.71,249,789,255.96,1787,0,0,0,0,0,5454168,2010833
262,60459,51967,8492,49714,40537,0.81540,3,11,22,2816,1,2,0,0,255.92,10.09,243,787,255.92,1644,0,0,0,0,0,5476837,2013800
263,60356,52008,8348,49573,40706,0.82113,3,12,22,110,1,1,1,0,255.97,10.70,219,787,255.97,922,0,0,0,0,0,5489638,2014640
264,59701,51381,8320,51190,42535,0.83092,4,16,29,3392,1,2,0,0,252.43,10.84,206,795,255.96,10774,0,0,0,0,0,5496381,2016100
265,73057,62949,10108,61685,40302,0.65335,3,14,23,2880,1,2,0,0,252.96,11.58,221,793,253.00,14720,0,0,0,0,0,5526206,2041137
266,60307,51785,8522,50014,32314,0.64610,4,14,23,2880,0,3,0,0,255.96,10.91,218,791,255.96,5785,0,0,0,0,0,5547372,2047209
267,61030,52422,8608,50255,39559,0.78717,3,13,23,2752,1,2,0,0,255.18,11.22,224,788,255.96,7022,0,0,0,0,0,5567559,2053024
268,77862,67023,10839,64385,52306,0.81239,3,14,24,376,1,2,1,0,255.97,10.93,236,787,255.97,974,0,0,0,0,0,5587930,2055037
269,81329,69842,11487,69422,53964,0.77733,4,16,28,3328,1,2,0,0,236.11,11.69,263,794,239.84,16280,0,0,0,0,0,5599803,2066213
270,63196,54508,8688,53162,34308,0.64535,3,14,24,3136,1,2,0,0,237.81,10.48,272,792,237.81,2707,0,0,0,0,0,5629323,2075171
271,60496,52119,8377,50307,35845,0.71253,4,14,24,3200,1,3,0,0,253.40,14.00,282,789,253.42,9980,0,0,0,0,0,5652952,2084547
272,59705,51284,8421,49076,38553,0.78558,3,13,24,2304,1,2,0,0,255.96,12.83,276,787,255.96,2059,0,0,0,0,0,5671074,2086719
273,69790,59933,9857,57302,47066,0.82137,3,14,24,2624,1,2,1,0,237.48,11.78,260,786,254.22,5258,0,0,0,0,0,5691207,2092687
274,88288,75905,12383,75240,58758,0.78094,4,17,28,3392,1,2,0,0,235.11,11.75,253,794,241.31,18328,0,0,0,0,0,5703122,2103887
275,65033,55997,9036,54475,34037,0.62482,3,13,23,3072,1,2,0,0,255.34,12.11,243,792,255.34,11593,0,0,0,0,0,5731789,2123925
276,59890,51567,8323,49597,33903,0.68357,3,13,23,3008,1,3,0,0,253.22,11.78,237,789,253.23,6041,0,0,0,0,0,5763109,2130297
277,60579,52085,8494,49679,39463,0.79436,3,13,23,2944,1,3,0,0,255.96,13.13,241,786,255.96,4139,0,0,0,0,0,5785737,2133329
278,59781,51484,8297,49994,40643,0.81296,3,14,24,2816,1,2,1,0,255.97,11.83,206,779,255.97,801,0,0,0,0,0,5804695,2134978
279,76341,65547,10794,64989,50611,0.77876,4,16,28,3328,1,2,0,0,234.35,10.28,217,788,239.88,16261,0,0,0,0,0,5816557,2146139
280,64594,55581,9013,54187,35124,0.64820,3,12,22,2432,1,2,0,0,255.97,10.41,235,786,255.97,10179,0,0,0,0,0,5836946,2153913
281,63156,54264,8892,52237,36460,0.69797,3,13,23,3072,1,3,0,0,255.97,11.93,236,783,255.97,2376,0,0,0,0,0,5867461,2164114
282,82754,71247,11507,67873,54648,0.80515,3,13,23,2880,1,3,0,0,245.64,12.70,236,780,248.20,6881,0,0,0,0,0,5897921,2171445
283,64084,55247,8837,54031,44275,0.81944,3,14,25,54,1,1,1,0,255.98,11.90,217,780,255.98,687,0,0,0,0,0,5908020,2172446
284,61613,52928,8685,52291,39853,0.76214,4,17,33,3648,1,2,0,0,235.30,11.28,239,788,240.44,18409,0,0,0,0,0,5919926,2183659
285,64230,55292,8938,53754,30998,0.57666,4,13,23,3008,1,2,0,0,255.97,12.62,237,786,255.97,9535,0,0,0,0,0,5948528,2201273
286,59655,51336,8319,49390,36361,0.73620,3,13,23,3136,1,3,0,0,255.96,11.53,253,783,255.96,6264,0,0,0,0,0,5971774,2203511
287,60619,52149,8470,49752,40090,0.80580,3,13,23,2816,1,2,0,0,255.96,12.26,253,781,255.96,1756,0,0,0,0,0,5995095,2209434
288,60207,51843,8364,50466,41016,0.81275,3,14,24,2496,1,2,1,0,255.96,12.12,238,780,255.96,1317,0,0,0,0,0,6011267,2211068
289,72156,62019,10137,61543,47606,0.77354,4,17,28,3264,1,2,0,0,235.15,11.50,241,788,240.42,16277,0,0,0,0,0,6023190,2222262
290,63998,55113,8885,53711,30956,0.57634,4,13,23,3072,1,2,0,0,255.94,11.77,225,786,255.94,13256,0,0,0,0,0,6051281,2240833
291,60498,52008,8490,50199,36829,0.73366,3,13,23,3328,1,4,0,0,253.69,12.25,233,782,255.97,8278,0,0,0,0,0,6084253,2245822
292,69748,60033,9715,57396,46111,0.80338,3,13,23,2880,1,3,0,0,255.13,12.32,206,779,255.14,1482,0,0,0,0,0,6116474,2251592
293,60747,52244,8503,49655,40639,0.81843,3,13,24,152,1,1,1,0,255.97,11.28,194,779,255.97,1366,0,0,0,0,0,6127047,2252936
294,60298,51792,8506,51527,42388,0.82264,4,18,30,3328,1,2,0,0,255.97,11.10,189,789,255.97,10740,0,0,0,0,0,6133830,2254583
295,72978,62757,10221,61415,40908,0.66609,4,14,24,2880,1,2,0,0,255.97,8.98,191,787,255.97,14389,0,0,0,0,0,6163513,2278235
296,60097,51700,8397,49802,31506,0.63263,3,12,23,2880,1,2,0,0,255.98,8.14,186,785,255.98,5592,0,0,0,0,0,6184891,2285189
297,60336,51846,8490,49590,39136,0.78919,3,11,21,264,1,2,0,0,255.97,8.97,180,783,255.97,6284,0,0,0,0,0,6200736,2289498
298,60587,52137,8450,50133,40512,0.80809,3,12,23,2304,1,2,1,0,255.97,10.73,184,782,255.97,1145,0,0,0,0,0,6215270,2292499
299,81904,70653,11251,70179,54388,0.77499,4,15,26,3264,1,2,0,0,236.49,10.84,202,788,240.79,16203,0,0,0,0,0,6227184,2303647
300,63386,54482,8904,53174,30637,0.57617,3,11,22,2880,1,2,0,0,255.97,9.95,189,786,255.97,12323,0,0,0,0,0,6255622,2321550
