t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
270,59855,51514,8341,49424,41750,0.84473,4,16,27,3136,1,3,0,0,254.39,16.11,256,784,255.97,5023,2449629,1611708,0,2447127,1615025,5656027,1878772
271,75435,64881,10554,62216,52889,0.85009,4,16,28,2176,1,2,1,0,255.97,10.40,249,783,255.97,1236,2452448,1612632,0,2447739,1617747,5676065,1879462
272,86380,74172,12208,73608,62221,0.84530,4,18,29,3136,1,2,0,0,222.66,9.35,258,790,224.32,16568,2470203,1625460,0,2458661,1623207,5688081,1890752
273,63706,54918,8788,53495,44826,0.83795,3,14,24,2624,1,2,0,0,253.70,12.85,265,788,254.17,917,2476399,1631535,0,2464919,1633947,5708498,1897622
274,61767,53092,8675,51190,42909,0.83823,3,13,23,3008,1,3,0,0,234.43,12.86,264,785,237.93,12420,2489507,1640016,0,2475512,1639586,5739080,1907055
275,66833,57541,9292,54928,46561,0.84767,3,14,23,2304,1,2,0,0,255.97,12.96,233,783,255.97,860,2492118,1642554,0,2485550,1644279,5759372,1911510
276,69605,59851,9754,58442,49738,0.85107,4,16,25,92,1,1,1,0,255.97,9.87,219,783,255.97,905,2492546,1642826,0,2486164,1646789,5769486,1911810
277,62307,53549,8758,53034,45155,0.85143,4,17,30,3264,1,2,0,0,221.62,8.71,229,790,224.23,16578,2509201,1654252,0,2497101,1651487,5781482,1923129
278,65113,55945,9168,54581,45784,0.83883,3,13,23,3136,1,2,0,0,236.17,9.57,214,788,236.19,8381,2526994,1668422,0,2513326,1665986,5810198,1937867
279,59803,51415,8388,49386,41659,0.84354,3,13,23,2816,1,3,0,0,254.43,9.66,213,785,254.44,4343,2530761,1671366,0,2522547,1671688,5829654,1942054
280,60025,51668,8357,49365,41906,0.84890,3,12,23,3072,1,3,0,0,255.96,9.99,209,782,255.96,1782,2530846,1671395,0,2522748,1674024,5859066,1943265
281,60642,52246,8396,50371,42872,0.85112,3,13,23,3008,1,2,1,0,255.97,9.88,207,776,255.97,1097,2531737,1671527,0,2526376,1675951,5880066,1944667
282,81250,69826,11424,69310,58604,0.84553,4,16,28,3328,1,2,0,0,221.67,8.92,219,785,224.90,18271,2551280,1683410,0,2537348,1680519,5892062,1955998
283,65551,56470,9081,55012,45913,0.83460,3,13,23,3072,1,2,0,0,255.96,23.66,212,783,255.96,9440,2562284,1691540,0,2557595,1695077,5918799,1972199
284,60478,52075,8403,50163,42487,0.84698,3,12,22,3136,1,3,0,0,247.80,8.21,215,779,247.82,1100,2570874,1700096,0,2564171,1701276,5943229,1974544
285,59987,51501,8486,49218,41980,0.85294,3,12,22,2944,1,2,0,0,255.97,11.53,224,777,255.97,1785,2571059,1700168,0,2565809,1703512,5963404,1976005
286,74223,64025,10198,62359,52954,0.84918,3,14,24,54,1,1,1,0,255.97,10.49,212,777,255.97,925,2573764,1700480,0,2568093,1705503,5973507,1977116
287,61814,53207,8607,52801,44413,0.84114,4,17,30,3392,1,2,0,0,222.36,9.29,217,784,225.02,18963,2592875,1712608,0,2579064,1709812,5985470,1988454
288,64325,55288,9037,54058,45260,0.83725,3,13,22,2944,1,2,0,0,255.97,27.74,229,782,255.97,8689,2604694,1722394,0,2604414,1722473,6012267,2006014
289,60405,51944,8461,50058,42584,0.85069,3,12,22,3328,1,3,0,0,255.96,11.43,242,778,255.96,1260,2610127,1727534,0,2604639,1730253,6038465,2007024
290,60252,51794,8458,49662,42036,0.84644,3,13,22,2496,1,2,0,0,255.96,12.93,242,776,255.96,891,2611819,1728310,0,2605181,1732810,6056797,2008236
291,63234,54438,8796,52371,44650,0.85257,3,13,23,3008,1,2,1,0,255.98,11.22,218,775,255.98,1085,2613602,1728814,0,2605799,1734530,6077743,2008741
292,82693,71118,11575,70679,59663,0.84414,4,16,28,3136,1,2,0,0,222.34,10.92,226,783,224.73,16654,2632801,1741434,0,2616737,1739004,6089708,2020065
293,64215,55205,9010,53860,45092,0.83721,3,13,23,2816,1,2,0,0,251.40,26.61,222,781,251.42,11439,2647832,1756052,0,2636984,1753040,6115921,2036372
294,60087,51522,8565,49594,42123,0.84936,3,13,23,2944,1,3,0,0,255.97,10.34,221,778,255.97,1165,2648848,1756927,0,2642266,1759296,6140759,2039024
295,61247,52778,8469,50409,42870,0.85044,3,13,23,3328,1,4,0,0,255.97,12.90,227,774,255.97,2136,2649689,1757700,0,2644262,1761642,6181947,2040830
296,61382,52779,8603,50918,43383,0.85202,3,14,25,2880,1,2,1,0,255.97,14.73,243,773,255.97,1629,2651238,1758167,0,2646206,1763443,6202324,2042412
297,74634,64420,10214,64014,54050,0.84435,3,15,27,3072,1,2,0,0,223.68,12.62,244,783,224.86,16599,2670643,1770404,0,2657149,1768482,6214241,2053704
298,62223,53561,8662,52207,43570,0.83456,3,13,24,2944,1,2,0,0,236.09,11.53,237,781,236.09,8309,2685689,1784888,0,2673346,1782071,6244420,2068362
299,60410,51894,8516,50104,42164,0.84153,3,13,23,2816,1,3,0,0,255.97,10.88,234,778,255.97,5624,2689415,1786124,0,2684116,1787674,6265342,2073910
300,69293,59543,9750,57010,48601,0.85250,3,13,23,384,1,2,0,0,255.97,8.52,222,776,255.97,3569,2692518,1786936,0,2693336,1790621,6285621,2077558
