t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
276,59950,51581,8369,49809,40957,0.82228,3,15,28,3584,1,5,1,0,255.97,23.26,344,716,255.97,0,0,0,0,0,0,15908161,2063006
277,59845,51561,8284,51208,28832,0.56304,5,19,34,3520,1,5,0,0,255.97,17.00,342,742,255.97,0,0,0,0,0,0,15959500,2090987
278,60363,51862,8501,50773,33452,0.65885,3,13,24,3648,1,6,0,0,255.97,11.64,302,736,255.97,0,0,0,0,0,0,16020575,2093437
279,59517,51144,8373,49631,38902,0.78382,3,13,24,3520,0,7,0,0,255.97,15.98,314,730,255.97,0,0,0,0,0,0,16081616,2096794
280,60321,51874,8447,49906,40718,0.81589,3,12,23,3584,0,6,0,0,255.97,19.38,332,724,255.97,0,0,0,0,0,0,16142603,2098847
281,59928,51496,8432,49161,40473,0.82327,3,12,23,3520,1,6,0,0,255.97,21.36,353,717,255.97,0,0,0,0,0,0,16204631,2101968
282,60034,51711,8323,51258,39344,0.76757,4,18,34,3584,0,5,1,0,255.97,21.65,364,745,255.97,0,0,0,0,0,0,16245375,2118500
283,60107,51576,8531,50830,25443,0.50055,4,13,26,3520,1,6,0,0,255.98,12.88,319,738,255.98,0,0,0,0,0,0,16307636,2134332
284,59808,51395,8413,50077,37527,0.74939,3,12,23,3456,1,6,0,0,255.96,14.26,316,732,255.96,0,0,0,0,0,0,16370050,2136181
285,59991,51678,8313,49844,39981,0.80212,3,13,24,3584,1,6,0,0,255.96,19.03,344,726,255.96,0,0,0,0,0,0,16431659,2138607
286,60162,51655,8507,49455,40667,0.82230,3,12,23,3584,1,6,0,0,255.97,21.84,347,720,255.96,0,0,0,0,0,0,16493300,2140511
287,59760,51524,8236,49953,40864,0.81805,3,15,27,3520,1,5,1,0,255.96,24.40,361,716,255.96,0,0,0,0,0,0,16541589,2144366
288,60463,51985,8478,51607,29996,0.58124,4,15,26,3520,1,6,0,0,255.97,15.49,320,741,255.97,0,0,0,0,0,0,16597602,2172967
289,59719,51501,8218,50312,32670,0.64935,4,14,25,3520,1,6,0,0,255.97,12.43,326,735,255.97,0,0,0,0,0,0,16658959,2175407
290,59784,51312,8472,49742,39115,0.78636,3,12,24,3392,1,6,0,0,255.97,18.21,330,729,255.97,0,0,0,0,0,0,16721570,2178117
291,60297,51900,8397,49775,40531,0.81428,3,12,24,3456,1,6,0,0,255.96,21.49,333,723,255.96,0,0,0,0,0,0,16783673,2183003
292,59662,51346,8316,48992,40042,0.81732,3,12,23,3520,1,6,0,0,255.96,18.96,327,717,255.96,0,0,0,0,0,0,16844384,2185621
293,60206,51800,8406,51534,36086,0.70024,4,18,33,3584,1,5,1,0,255.97,16.64,323,744,255.97,0,0,0,0,0,0,16885581,2210146
294,60047,51590,8457,50752,27462,0.54110,4,13,25,3456,1,6,0,0,255.97,11.66,308,738,255.97,0,0,0,0,0,0,16947765,2216616
295,59921,51532,8389,50164,38477,0.76702,3,13,25,3584,1,6,0,0,255.96,13.76,322,732,255.96,0,0,0,0,0,0,17009837,2218741
296,60344,51984,8360,50117,40415,0.80641,3,14,25,3520,0,7,0,0,255.97,20.41,338,726,255.97,0,0,0,0,0,0,17071240,2221004
297,59663,51340,8323,49177,40464,0.82282,3,13,24,3584,1,6,0,0,255.97,19.84,331,719,255.97,0,0,0,0,0,0,17132676,2224077
298,60012,51586,8426,50181,41171,0.82045,3,15,27,3520,1,5,1,0,255.97,23.07,363,746,255.97,0,0,0,0,0,0,17176894,2229800
299,60141,51563,8578,51082,25297,0.49522,5,17,29,3456,1,6,0,0,255.97,15.10,345,740,255.97,0,0,0,0,0,0,17237353,2252888
300,59651,51388,8263,50263,35743,0.71112,3,14,26,3584,1,6,0,0,255.97,13.92,335,734,255.97,0,0,0,0,0,0,17297399,2258292
