t,type,level,bytes
-28.155,flush_end,0,6638553
-28.135,trivial_move,3,6638553
-28.135,flush_begin,0,0
-28.120,flush_end,0,6638554
-28.104,trivial_move,3,6638554
-28.104,flush_begin,0,0
-28.087,flush_end,0,6638553
-28.071,trivial_move,3,6638553
-28.071,flush_begin,0,0
-28.054,flush_end,0,6638553
-28.038,trivial_move,3,6638553
-28.038,flush_begin,0,0
-28.021,flush_end,0,6638552
-28.006,trivial_move,3,6638554
-28.006,flush_begin,0,0
-27.990,flush_end,0,6638554
-27.974,trivial_move,3,6638552
-27.973,flush_begin,0,0
-27.958,flush_end,0,6638553
-27.942,trivial_move,3,6638554
-27.942,flush_begin,0,0
-27.926,flush_end,0,6638553
-27.910,trivial_move,3,6638553
-27.910,flush_begin,0,0
-27.894,flush_end,0,6638554
-27.878,trivial_move,3,6638553
-27.877,flush_begin,0,0
-27.861,flush_end,0,6638553
-27.845,trivial_move,3,6638553
-27.844,flush_begin,0,0
-27.828,flush_end,0,6638553
-27.812,trivial_move,3,6638553
-27.812,flush_begin,0,0
-27.795,flush_end,0,6638553
-27.779,trivial_move,3,6638555
-27.779,flush_begin,0,0
-27.763,flush_end,0,6638554
-27.747,trivial_move,3,6638552
-27.747,flush_begin,0,0
-27.731,flush_end,0,6638552
-27.714,trivial_move,3,6638554
-27.714,flush_begin,0,0
-27.708,flush_end,0,1164547
-27.700,compaction_begin,2,0
-27.677,compaction_end,2,6638145
-27.669,compaction_begin,2,0
-27.646,compaction_end,2,6638145
-27.638,compaction_begin,2,0
-27.615,compaction_end,2,6638146
-27.607,compaction_begin,2,0
-27.584,compaction_end,2,6638145
-27.576,compaction_begin,2,0
-27.555,compaction_end,2,6638145
-27.547,compaction_begin,2,0
-27.526,compaction_end,2,6638144
-27.518,compaction_begin,2,0
-27.496,compaction_end,2,6638146
-27.488,compaction_begin,2,0
-27.468,compaction_end,2,6638145
-27.460,compaction_begin,2,0
-27.440,compaction_end,2,6638145
-27.432,compaction_begin,2,0
-27.411,compaction_end,2,6638146
-27.403,compaction_begin,2,0
-27.381,compaction_end,2,6638145
-27.374,compaction_begin,2,0
-27.352,compaction_end,2,6638145
-27.344,compaction_begin,2,0
-27.322,compaction_end,2,6638145
-27.314,compaction_begin,2,0
-27.292,compaction_end,2,6638146
-27.284,compaction_begin,2,0
-27.261,compaction_end,2,6638144
-27.253,compaction_begin,2,0
-27.246,compaction_end,2,1164547
-13.121,flush_begin,0,0
-13.102,flush_end,0,6623089
-13.093,compaction_begin,1,0
-13.024,compaction_end,1,6548854
-13.015,compaction_begin,2,0
-12.819,compaction_end,2,46468050
-12.808,compaction_begin,2,0
-12.610,compaction_end,2,46468050
-12.599,compaction_begin,2,0
-12.429,compaction_end,2,39829709
-12.418,compaction_begin,2,0
-12.228,compaction_end,2,46468047
-12.217,compaction_begin,2,0
-12.084,compaction_end,2,33191398
-12.074,compaction_begin,2,0
-11.890,compaction_end,2,46468049
-11.880,compaction_begin,2,0
-11.709,compaction_end,2,42178895
-11.699,compaction_begin,2,0
-11.527,compaction_end,2,44118863
-11.517,compaction_begin,2,0
-11.395,compaction_end,2,33191398
-11.385,compaction_begin,2,0
-11.373,compaction_end,2,2490011
-11.364,compaction_begin,2,0
-11.193,compaction_end,2,46468049
0.995,flush_begin,0,0
1.017,flush_end,0,6623961
1.027,compaction_begin,1,0
1.096,compaction_end,1,6550607
1.105,compaction_begin,2,0
1.284,compaction_end,2,42179010
1.294,compaction_begin,2,0
1.427,compaction_end,2,33119663
1.437,compaction_begin,2,0
1.625,compaction_end,2,43300039
1.636,compaction_begin,2,0
1.823,compaction_end,2,42179010
1.833,compaction_begin,2,0
1.995,compaction_end,2,42179009
2.006,compaction_begin,2,0
2.194,compaction_end,2,42179011
2.205,compaction_begin,2,0
2.362,compaction_end,2,42890503
2.373,compaction_begin,2,0
2.541,compaction_end,2,42179011
2.552,compaction_begin,2,0
2.700,compaction_end,2,37889972
2.711,compaction_begin,2,0
2.882,compaction_end,2,45239611
2.893,compaction_begin,2,0
3.062,compaction_end,2,43407423
15.110,flush_begin,0,0
15.133,flush_end,0,6621594
15.142,compaction_begin,1,0
15.213,compaction_end,1,6523344
15.222,compaction_begin,2,0
15.393,compaction_end,2,39118499
15.403,compaction_begin,2,0
15.615,compaction_end,2,42890390
15.626,compaction_begin,2,0
15.809,compaction_end,2,43299925
15.820,compaction_begin,2,0
15.961,compaction_end,2,34445743
15.971,compaction_begin,2,0
16.134,compaction_end,2,42179009
16.144,compaction_begin,2,0
16.315,compaction_end,2,42179011
16.325,compaction_begin,2,0
16.495,compaction_end,2,37889971
16.505,compaction_begin,2,0
16.693,compaction_end,2,42179010
16.703,compaction_begin,2,0
16.859,compaction_end,2,42890503
16.869,compaction_begin,2,0
17.032,compaction_end,2,42179011
17.042,compaction_begin,2,0
17.238,compaction_end,2,44528185
29.227,flush_begin,0,0
29.248,flush_end,0,6626716
29.256,compaction_begin,1,0
29.325,compaction_end,1,6561496
29.334,compaction_begin,2,0
29.533,compaction_end,2,43299926
29.544,compaction_begin,2,0
29.725,compaction_end,2,42890503
29.735,compaction_begin,2,0
29.906,compaction_end,2,42179011
29.917,compaction_begin,2,0
30.102,compaction_end,2,44528187
30.113,compaction_begin,2,0
30.290,compaction_end,2,42179009
30.301,compaction_begin,2,0
30.419,compaction_end,2,25734233
30.429,compaction_begin,2,0
30.614,compaction_end,2,38601352
30.624,compaction_begin,2,0
30.814,compaction_end,2,42179010
30.825,compaction_begin,2,0
31.006,compaction_end,2,42890390
31.016,compaction_begin,2,0
31.181,compaction_end,2,42179010
31.192,compaction_begin,2,0
31.295,compaction_end,2,27187357
43.343,flush_begin,0,0
43.365,flush_end,0,6620979
43.373,compaction_begin,1,0
43.445,compaction_end,1,6518890
43.454,compaction_begin,2,0
43.648,compaction_end,2,42179009
43.659,compaction_begin,2,0
43.862,compaction_end,2,40239147
43.873,compaction_begin,2,0
44.073,compaction_end,2,42890389
44.083,compaction_begin,2,0
44.273,compaction_end,2,43299924
44.284,compaction_begin,2,0
44.448,compaction_end,2,42179012
44.459,compaction_begin,2,0
44.582,compaction_end,2,36379823
44.593,compaction_begin,2,0
44.778,compaction_end,2,42890391
44.788,compaction_begin,2,0
44.949,compaction_end,2,42179011
44.959,compaction_begin,2,0
45.141,compaction_end,2,43407538
45.152,compaction_begin,2,0
45.345,compaction_end,2,42890390
45.507,compaction_begin,2,0
45.656,compaction_end,2,42890503
57.459,flush_begin,0,0
57.479,flush_end,0,6627382
57.488,compaction_begin,1,0
57.555,compaction_end,1,6560251
57.564,compaction_begin,2,0
57.749,compaction_end,2,42890389
57.760,compaction_begin,2,0
57.926,compaction_end,2,42890391
57.937,compaction_begin,2,0
58.106,compaction_end,2,43407539
58.117,compaction_begin,2,0
58.286,compaction_end,2,42890391
58.297,compaction_begin,2,0
58.443,compaction_end,2,39527884
58.454,compaction_begin,2,0
58.638,compaction_end,2,42890388
58.650,compaction_begin,2,0
58.817,compaction_end,2,42179009
58.828,compaction_begin,2,0
58.993,compaction_end,2,42890389
59.004,compaction_begin,2,0
59.175,compaction_end,2,42588496
60.020,compaction_begin,2,0
60.153,compaction_end,2,37687164
61.159,compaction_begin,2,0
61.305,compaction_end,2,42179011
71.574,flush_begin,0,0
71.595,flush_end,0,6626242
71.604,compaction_begin,1,0
71.673,compaction_end,1,6557458
71.682,compaction_begin,2,0
71.865,compaction_end,2,42890391
71.876,compaction_begin,2,0
72.046,compaction_end,2,42890388
72.055,compaction_begin,2,0
72.234,compaction_end,2,42179010
72.244,compaction_begin,2,0
72.401,compaction_end,2,37889971
72.411,compaction_begin,2,0
72.570,compaction_end,2,38299455
72.581,compaction_begin,2,0
72.750,compaction_end,2,42890391
72.761,compaction_begin,2,0
72.929,compaction_end,2,42890391
72.939,compaction_begin,2,0
73.119,compaction_end,2,42890389
73.130,compaction_begin,2,0
73.284,compaction_end,2,42890391
73.295,compaction_begin,2,0
73.484,compaction_end,2,42696018
73.495,compaction_begin,2,0
73.627,compaction_end,2,30408223
85.691,flush_begin,0,0
85.711,flush_end,0,6624576
85.719,compaction_begin,1,0
85.789,compaction_end,1,6556622
85.798,compaction_begin,2,0
85.974,compaction_end,2,39599338
85.985,compaction_begin,2,0
86.164,compaction_end,2,42890390
86.171,compaction_begin,2,0
86.328,compaction_end,2,38406978
86.341,compaction_begin,2,0
86.514,compaction_end,2,42890389
86.525,compaction_begin,2,0
86.688,compaction_end,2,37889973
86.697,compaction_begin,2,0
86.883,compaction_end,2,42890391
86.894,compaction_begin,2,0
87.059,compaction_end,2,42890391
87.069,compaction_begin,2,0
87.240,compaction_end,2,43407536
87.251,compaction_begin,2,0
87.402,compaction_end,2,42588493
87.412,compaction_begin,2,0
87.651,compaction_end,2,42890391
88.875,compaction_begin,2,0
89.023,compaction_end,2,42890391
99.806,flush_begin,0,0
99.826,flush_end,0,6620458
99.835,compaction_begin,1,0
99.905,compaction_end,1,6529656
99.913,compaction_begin,2,0
100.079,compaction_end,2,42588493
100.089,compaction_begin,2,0
100.265,compaction_end,2,42890390
100.276,compaction_begin,2,0
100.461,compaction_end,2,42890391
100.471,compaction_begin,2,0
100.637,compaction_end,2,40909455
100.648,compaction_begin,2,0
100.884,compaction_end,2,42890390
100.896,compaction_begin,2,0
101.057,compaction_end,2,42890391
101.067,compaction_begin,2,0
101.238,compaction_end,2,42890503
101.249,compaction_begin,2,0
101.419,compaction_end,2,42890389
101.430,compaction_begin,2,0
101.593,compaction_end,2,42179011
101.603,compaction_begin,2,0
101.766,compaction_end,2,43407536
101.777,compaction_begin,2,0
101.954,compaction_end,2,42890391
113.923,flush_begin,0,0
113.944,flush_end,0,6622478
113.955,compaction_begin,1,0
114.024,compaction_end,1,6545544
114.033,compaction_begin,2,0
114.221,compaction_end,2,42890390
114.233,compaction_begin,2,0
114.427,compaction_end,2,42890389
114.438,compaction_begin,2,0
114.605,compaction_end,2,42890390
114.616,compaction_begin,2,0
114.795,compaction_end,2,42890391
114.805,compaction_begin,2,0
114.974,compaction_end,2,42588493
114.984,compaction_begin,2,0
115.150,compaction_end,2,42890503
115.160,compaction_begin,2,0
115.349,compaction_end,2,42890390
115.360,compaction_begin,2,0
115.541,compaction_end,2,42890390
115.552,compaction_begin,2,0
115.689,compaction_end,2,33630398
115.699,compaction_begin,2,0
115.875,compaction_end,2,42890390
115.886,compaction_begin,2,0
116.044,compaction_end,2,42696134
