t,type,level,bytes
-28.698,trivial_move,3,6638554
-28.697,flush_begin,0,0
-28.681,flush_end,0,6638554
-28.665,trivial_move,3,6638552
-28.664,flush_begin,0,0
-28.647,flush_end,0,6638552
-28.632,trivial_move,3,6638554
-28.631,flush_begin,0,0
-28.615,flush_end,0,6638553
-28.599,trivial_move,3,6638553
-28.598,flush_begin,0,0
-28.581,flush_end,0,6638553
-28.563,trivial_move,3,6638553
-28.563,flush_begin,0,0
-28.546,flush_end,0,6638554
-28.530,trivial_move,3,6638553
-28.528,flush_begin,0,0
-28.510,flush_end,0,6638553
-28.495,trivial_move,3,6638554
-28.494,flush_begin,0,0
-28.477,flush_end,0,6638553
-28.462,trivial_move,3,6638553
-28.462,flush_begin,0,0
-28.445,flush_end,0,6638554
-28.429,trivial_move,3,6638552
-28.428,flush_begin,0,0
-28.411,flush_end,0,6638552
-28.395,trivial_move,3,6638554
-28.395,flush_begin,0,0
-28.378,flush_end,0,6638554
-28.363,trivial_move,3,6638553
-28.362,flush_begin,0,0
-28.346,flush_end,0,6638553
-28.329,trivial_move,3,6638553
-28.328,flush_begin,0,0
-28.312,flush_end,0,6638553
-28.296,trivial_move,3,6638553
-28.295,flush_begin,0,0
-28.278,flush_end,0,6638553
-28.262,trivial_move,3,6638555
-28.261,flush_begin,0,0
-28.244,flush_end,0,6638553
-28.228,trivial_move,3,6638553
-28.227,flush_begin,0,0
-28.209,flush_end,0,6638555
-28.193,trivial_move,3,6638553
-28.192,flush_begin,0,0
-28.175,flush_end,0,6638552
-28.159,trivial_move,3,6638554
-28.158,flush_begin,0,0
-28.141,flush_end,0,6638554
-28.125,trivial_move,3,6638552
-28.125,flush_begin,0,0
-28.108,flush_end,0,6638553
-28.092,trivial_move,3,6638553
-28.091,flush_begin,0,0
-28.073,flush_end,0,6638553
-28.058,trivial_move,3,6638553
-28.058,flush_begin,0,0
-28.041,flush_end,0,6638554
-28.025,trivial_move,3,6638554
-28.024,flush_begin,0,0
-28.007,flush_end,0,6638553
-27.991,trivial_move,3,6638553
-27.990,flush_begin,0,0
-27.971,flush_end,0,6638553
-27.954,trivial_move,3,6638553
-27.954,flush_begin,0,0
-27.937,flush_end,0,6638552
-27.921,trivial_move,3,6638554
-27.921,flush_begin,0,0
-27.903,flush_end,0,6638554
-27.887,trivial_move,3,6638552
-27.886,flush_begin,0,0
-27.869,flush_end,0,6638553
-27.853,trivial_move,3,6638554
-27.852,flush_begin,0,0
-27.835,flush_end,0,6638553
-27.820,trivial_move,3,6638553
-27.819,flush_begin,0,0
-27.803,flush_end,0,6638554
-27.788,trivial_move,3,6638553
-27.788,flush_begin,0,0
-27.771,flush_end,0,6638553
-27.755,trivial_move,3,6638553
-27.755,flush_begin,0,0
-27.739,flush_end,0,6638553
-27.723,trivial_move,3,6638553
-27.722,flush_begin,0,0
-27.706,flush_end,0,6638553
-27.690,trivial_move,3,6638555
-27.689,flush_begin,0,0
-27.670,flush_end,0,6638554
-27.652,trivial_move,3,6638552
-27.652,flush_begin,0,0
-27.634,flush_end,0,6638552
-27.617,trivial_move,3,6638554
-27.617,flush_begin,0,0
-27.591,flush_end,0,6638554
-27.574,trivial_move,3,6638553
-27.574,flush_begin,0,0
-27.556,flush_end,0,6638554
-27.539,trivial_move,3,6638553
-27.539,flush_begin,0,0
-27.522,flush_end,0,6638553
-27.507,trivial_move,3,6638554
-27.506,flush_begin,0,0
-27.488,flush_end,0,6638553
-27.472,trivial_move,3,6638553
-27.471,flush_begin,0,0
-27.454,flush_end,0,6638553
-27.438,trivial_move,3,6638553
-27.437,flush_begin,0,0
-27.419,flush_end,0,6638554
-27.405,trivial_move,3,6638552
-27.404,flush_begin,0,0
-27.388,flush_end,0,6638552
-27.372,trivial_move,3,6638554
-27.372,flush_begin,0,0
-27.354,flush_end,0,6638554
-27.338,trivial_move,3,6638553
-27.337,flush_begin,0,0
-27.321,flush_end,0,6638554
-27.305,trivial_move,3,6638553
-27.304,flush_begin,0,0
-27.287,flush_end,0,6638552
-27.271,trivial_move,3,6638554
-27.270,flush_begin,0,0
-27.253,flush_end,0,6638553
-27.237,trivial_move,3,6638553
-27.236,flush_begin,0,0
-27.219,flush_end,0,6638553
-27.204,trivial_move,3,6638553
-27.203,flush_begin,0,0
-27.186,flush_end,0,6638554
-27.171,trivial_move,3,6638553
-27.171,flush_begin,0,0
-27.154,flush_end,0,6638552
-27.138,trivial_move,3,6638554
-27.138,flush_begin,0,0
-27.122,flush_end,0,6638554
-27.106,trivial_move,3,6638552
-27.105,flush_begin,0,0
-27.089,flush_end,0,6638554
-27.073,trivial_move,3,6638554
-27.073,flush_begin,0,0
-27.055,flush_end,0,6638552
-27.040,trivial_move,3,6638554
-27.039,flush_begin,0,0
-27.023,flush_end,0,6638555
-27.007,trivial_move,3,6638553
-27.007,flush_begin,0,0
-26.988,flush_end,0,6638553
-26.973,trivial_move,3,6638553
-26.973,flush_begin,0,0
-26.955,flush_end,0,6638553
-26.940,trivial_move,3,6638553
-26.939,flush_begin,0,0
-26.922,flush_end,0,6638552
-26.906,trivial_move,3,6638554
-26.905,flush_begin,0,0
-26.888,flush_end,0,6638554
-26.872,trivial_move,3,6638552
-26.871,flush_begin,0,0
-26.854,flush_end,0,6638554
-26.838,trivial_move,3,6638554
-26.837,flush_begin,0,0
-26.819,flush_end,0,6638552
-26.804,trivial_move,3,6638554
-26.803,flush_begin,0,0
-26.786,flush_end,0,6638554
-26.770,trivial_move,3,6638552
-26.769,flush_begin,0,0
-26.749,flush_end,0,6638553
-26.732,trivial_move,3,6638553
-26.732,flush_begin,0,0
-26.705,flush_end,0,6638553
-26.687,trivial_move,3,6638553
-26.687,flush_begin,0,0
-26.669,flush_end,0,6638553
-26.650,trivial_move,3,6638554
-26.650,flush_begin,0,0
-26.632,flush_end,0,6638554
-26.613,trivial_move,3,6638552
-26.613,flush_begin,0,0
-26.595,flush_end,0,6638552
-26.578,trivial_move,3,6638554
-26.578,flush_begin,0,0
-26.561,flush_end,0,6638552
-26.543,trivial_move,3,6638554
-26.543,flush_begin,0,0
-26.525,flush_end,0,6638554
-26.510,trivial_move,3,6638552
-26.509,flush_begin,0,0
-26.492,flush_end,0,6638553
-26.476,trivial_move,3,6638555
-26.476,flush_begin,0,0
-26.459,flush_end,0,6638553
-26.443,trivial_move,3,6638553
-26.442,flush_begin,0,0
-26.424,flush_end,0,6638553
-26.408,trivial_move,3,6638553
-26.407,flush_begin,0,0
-26.390,flush_end,0,6638555
-26.374,trivial_move,3,6638552
-26.373,flush_begin,0,0
-26.355,flush_end,0,6638552
-26.339,trivial_move,3,6638554
-26.338,flush_begin,0,0
-26.321,flush_end,0,6638554
-26.304,trivial_move,3,6638554
-26.303,flush_begin,0,0
-26.286,flush_end,0,6638554
-26.270,trivial_move,3,6638552
-26.269,flush_begin,0,0
-26.252,flush_end,0,6638552
-26.235,trivial_move,3,6638554
-26.235,flush_begin,0,0
-26.217,flush_end,0,6638553
-26.201,trivial_move,3,6638553
-26.200,flush_begin,0,0
-26.182,flush_end,0,6638553
-26.167,trivial_move,3,6638553
-26.167,flush_begin,0,0
-26.149,flush_end,0,6638554
-26.134,trivial_move,3,6638553
-26.133,flush_begin,0,0
-26.115,flush_end,0,6638552
-26.099,trivial_move,3,6638554
-26.098,flush_begin,0,0
-26.081,flush_end,0,6638554
-26.065,trivial_move,3,6638552
-26.064,flush_begin,0,0
-26.047,flush_end,0,6638554
-26.031,trivial_move,3,6638552
-26.030,flush_begin,0,0
-26.013,flush_end,0,6638552
-25.997,trivial_move,3,6638554
-25.997,flush_begin,0,0
-25.980,flush_end,0,6638554
-25.965,trivial_move,3,6638553
-25.964,flush_begin,0,0
-25.947,flush_end,0,6638553
-25.930,trivial_move,3,6638553
-25.929,flush_begin,0,0
-25.912,flush_end,0,6638553
-25.891,trivial_move,3,6638553
-25.891,flush_begin,0,0
-25.872,flush_end,0,6638552
-25.856,trivial_move,3,6638555
-25.855,flush_begin,0,0
-25.837,flush_end,0,6638554
-25.823,trivial_move,3,6638552
-25.822,flush_begin,0,0
-25.804,flush_end,0,6638555
-25.789,trivial_move,3,6638554
-25.788,flush_begin,0,0
-25.771,flush_end,0,6638552
-25.755,trivial_move,3,6638554
-25.755,flush_begin,0,0
-25.738,flush_end,0,6638554
-25.722,trivial_move,3,6638552
-25.722,flush_begin,0,0
-25.705,flush_end,0,6638553
-25.688,trivial_move,3,6638553
-25.688,flush_begin,0,0
-25.672,flush_end,0,6638553
-25.656,trivial_move,3,6638553
-25.655,flush_begin,0,0
-25.638,flush_end,0,6638553
-25.621,trivial_move,3,6638554
-25.620,flush_begin,0,0
-25.603,flush_end,0,6638554
-25.587,trivial_move,3,6638552
-25.586,flush_begin,0,0
-25.568,flush_end,0,6638553
-25.552,trivial_move,3,6638554
-25.551,flush_begin,0,0
-25.534,flush_end,0,6638552
-25.519,trivial_move,3,6638554
-25.518,flush_begin,0,0
-25.501,flush_end,0,6638554
-25.485,trivial_move,3,6638552
-25.484,flush_begin,0,0
-25.468,flush_end,0,6638553
-25.453,trivial_move,3,6638554
-25.452,flush_begin,0,0
-25.436,flush_end,0,6638553
-25.419,trivial_move,3,6638553
-25.419,flush_begin,0,0
-25.402,flush_end,0,6638553
-25.386,trivial_move,3,6638553
-25.385,flush_begin,0,0
-25.368,flush_end,0,6638554
-25.353,trivial_move,3,6638552
-25.352,flush_begin,0,0
-25.335,flush_end,0,6638553
-25.318,trivial_move,3,6638554
-25.318,flush_begin,0,0
-25.301,flush_end,0,6638553
-25.285,trivial_move,3,6638555
-25.285,flush_begin,0,0
-25.267,flush_end,0,6638554
-25.251,trivial_move,3,6638552
-25.251,flush_begin,0,0
-25.234,flush_end,0,6638552
-25.218,trivial_move,3,6638554
-25.217,flush_begin,0,0
-25.199,flush_end,0,6638554
-25.184,trivial_move,3,6638553
-25.184,flush_begin,0,0
-25.167,flush_end,0,6638553
-25.151,trivial_move,3,6638553
-25.150,flush_begin,0,0
-25.133,flush_end,0,6638554
-25.117,trivial_move,3,6638553
-25.117,flush_begin,0,0
-25.099,flush_end,0,6638553
-25.084,trivial_move,3,6638554
-25.083,flush_begin,0,0
-25.066,flush_end,0,6638553
-25.050,trivial_move,3,6638553
-25.049,flush_begin,0,0
-25.033,flush_end,0,6638554
-25.014,trivial_move,3,6638552
-25.014,flush_begin,0,0
-24.997,flush_end,0,6638552
-24.981,trivial_move,3,6638554
-24.981,flush_begin,0,0
-24.963,flush_end,0,6638554
-24.947,trivial_move,3,6638553
-24.946,flush_begin,0,0
-24.929,flush_end,0,6638553
-24.913,trivial_move,3,6638553
-24.912,flush_begin,0,0
-24.894,flush_end,0,6638553
-24.879,trivial_move,3,6638553
-24.878,flush_begin,0,0
-24.861,flush_end,0,6638553
-24.845,trivial_move,3,6638554
-24.845,flush_begin,0,0
-24.828,flush_end,0,6638553
-24.813,trivial_move,3,6638553
-24.812,flush_begin,0,0
-24.795,flush_end,0,6638554
-24.779,trivial_move,3,6638553
-24.778,flush_begin,0,0
-24.761,flush_end,0,6638552
-24.746,trivial_move,3,6638554
-24.745,flush_begin,0,0
-24.729,flush_end,0,6638554
-24.713,trivial_move,3,6638552
-24.712,flush_begin,0,0
-24.695,flush_end,0,6638553
-24.679,trivial_move,3,6638554
-24.679,flush_begin,0,0
-24.660,flush_end,0,6638553
-24.644,trivial_move,3,6638553
-24.643,flush_begin,0,0
-24.626,flush_end,0,6638555
-24.610,trivial_move,3,6638554
-24.609,flush_begin,0,0
-24.591,flush_end,0,6638553
-24.575,trivial_move,3,6638553
-24.574,flush_begin,0,0
-24.556,flush_end,0,6638553
-24.541,trivial_move,3,6638553
-24.540,flush_begin,0,0
-24.523,flush_end,0,6638552
-24.507,trivial_move,3,6638554
-24.506,flush_begin,0,0
-24.489,flush_end,0,6638554
-24.473,trivial_move,3,6638552
-24.472,flush_begin,0,0
-24.455,flush_end,0,6638553
-24.439,trivial_move,3,6638554
-24.438,flush_begin,0,0
-24.421,flush_end,0,6638553
-24.406,trivial_move,3,6638553
-24.405,flush_begin,0,0
-24.388,flush_end,0,6638554
-24.370,trivial_move,3,6638553
-24.370,flush_begin,0,0
-24.352,flush_end,0,6638553
-24.336,trivial_move,3,6638553
-24.336,flush_begin,0,0
-24.318,flush_end,0,6638553
-24.303,trivial_move,3,6638553
-24.302,flush_begin,0,0
-24.285,flush_end,0,6638553
-24.269,trivial_move,3,6638554
-24.269,flush_begin,0,0
-24.252,flush_end,0,6638554
-24.236,trivial_move,3,6638552
-24.235,flush_begin,0,0
-24.219,flush_end,0,6638552
-24.203,trivial_move,3,6638554
-24.202,flush_begin,0,0
-24.185,flush_end,0,6638553
-24.169,trivial_move,3,6638553
-24.168,flush_begin,0,0
-24.152,flush_end,0,6638554
-24.137,trivial_move,3,6638553
-24.136,flush_begin,0,0
-24.119,flush_end,0,6638553
-24.103,trivial_move,3,6638555
-24.095,trivial_move,4,6638552
-24.094,flush_begin,0,0
-24.077,flush_end,0,6638553
-24.062,trivial_move,3,6638553
-24.054,trivial_move,4,6638554
-24.054,flush_begin,0,0
-24.036,flush_end,0,6638553
-24.020,trivial_move,3,6638553
-24.012,trivial_move,4,6638553
-24.012,flush_begin,0,0
-23.994,flush_end,0,6638556
-23.978,trivial_move,3,6638552
-23.978,flush_begin,0,0
-23.960,flush_end,0,6638552
-23.944,trivial_move,3,6638554
-23.944,flush_begin,0,0
-23.926,flush_end,0,6638554
-23.910,trivial_move,3,6638553
-23.900,trivial_move,4,6638553
-23.900,flush_begin,0,0
-23.882,flush_end,0,6638554
-23.867,trivial_move,3,6638553
-23.867,flush_begin,0,0
-23.848,flush_end,0,6638552
-23.833,trivial_move,3,6638554
-23.823,trivial_move,4,6638553
-23.823,flush_begin,0,0
-23.805,flush_end,0,6638553
-23.786,trivial_move,3,6638553
-23.786,flush_begin,0,0
-23.768,flush_end,0,6638553
-23.750,trivial_move,4,6638554
-23.750,flush_begin,0,0
-23.733,flush_end,0,6638554
-23.717,trivial_move,3,6638553
-23.708,trivial_move,4,6638552
-23.708,flush_begin,0,0
-23.690,flush_end,0,6638552
-23.672,trivial_move,3,6638553
-23.672,flush_begin,0,0
-23.653,flush_end,0,6638554
-23.635,trivial_move,3,6638554
-23.635,flush_begin,0,0
-23.617,flush_end,0,6638554
-23.601,trivial_move,3,6638552
-23.594,trivial_move,4,6638554
-23.594,flush_begin,0,0
-23.576,flush_end,0,6638552
-23.560,trivial_move,3,6638553
-23.552,trivial_move,4,6638554
-23.552,flush_begin,0,0
-23.534,flush_end,0,6638554
-23.517,trivial_move,3,6638554
-23.517,flush_begin,0,0
-23.499,flush_end,0,6638553
-23.485,trivial_move,3,6638553
-23.477,trivial_move,4,6638552
-23.467,trivial_move,4,6638553
-23.467,flush_begin,0,0
-23.448,flush_end,0,6638553
-23.432,trivial_move,3,6638553
-23.422,trivial_move,4,6638553
-23.422,flush_begin,0,0
-23.403,flush_end,0,6638552
-23.386,trivial_move,3,6638553
-23.386,flush_begin,0,0
-23.369,flush_end,0,6638554
-23.353,trivial_move,3,6638556
-23.345,trivial_move,4,6638554
-23.345,flush_begin,0,0
-23.326,flush_end,0,6638555
-23.310,trivial_move,3,6638552
-23.302,trivial_move,4,6638552
-23.302,flush_begin,0,0
-23.283,flush_end,0,6638552
-23.267,trivial_move,3,6638554
-23.255,trivial_move,4,6638554
-23.255,flush_begin,0,0
-23.236,flush_end,0,6638554
-23.221,trivial_move,3,6638554
-23.221,flush_begin,0,0
-23.202,flush_end,0,6638553
-23.186,trivial_move,3,6638552
-23.178,trivial_move,4,6638554
-23.167,trivial_move,4,6638552
-23.167,flush_begin,0,0
-23.148,flush_end,0,6638553
-23.133,trivial_move,3,6638553
-23.125,trivial_move,4,6638555
-23.117,trivial_move,4,6638553
-23.117,flush_begin,0,0
-23.097,flush_end,0,6638553
-23.081,trivial_move,3,6638553
-23.070,trivial_move,4,6638553
-23.070,flush_begin,0,0
-23.051,flush_end,0,6638554
-23.036,trivial_move,3,6638554
-23.026,trivial_move,4,6638552
-23.025,flush_begin,0,0
-23.000,flush_end,0,6638552
-22.984,trivial_move,3,6638552
-22.975,trivial_move,4,6638554
-22.975,flush_begin,0,0
-22.956,flush_end,0,6638552
-22.940,trivial_move,3,6638554
-22.940,flush_begin,0,0
-22.921,flush_end,0,6638554
-22.905,trivial_move,3,6638554
-22.905,flush_begin,0,0
-22.887,flush_end,0,6638553
-22.871,trivial_move,3,6638552
-22.863,trivial_move,4,6638554
-22.854,trivial_move,4,6638552
-22.854,flush_begin,0,0
-22.835,flush_end,0,6638553
-22.819,trivial_move,3,6638554
-22.808,trivial_move,4,6638554
-22.808,flush_begin,0,0
-22.790,flush_end,0,6638553
-22.774,trivial_move,3,6638553
-22.764,trivial_move,4,6638553
-22.764,flush_begin,0,0
-22.747,flush_end,0,6638554
-22.731,trivial_move,3,6638553
-22.731,flush_begin,0,0
-22.714,flush_end,0,6638552
-22.698,trivial_move,3,6638552
-22.688,trivial_move,4,6638553
-22.687,flush_begin,0,0
-22.670,flush_end,0,6638554
-22.655,trivial_move,3,6638554
-22.647,trivial_move,4,6638553
-22.636,trivial_move,4,6638554
-22.636,flush_begin,0,0
-22.618,flush_end,0,6638554
-22.602,trivial_move,3,6638555
-22.594,trivial_move,4,6638553
-22.594,flush_begin,0,0
-22.575,flush_end,0,6638552
-22.559,trivial_move,3,6638552
-22.549,trivial_move,4,6638552
-22.549,flush_begin,0,0
-22.530,flush_end,0,6638554
-22.514,trivial_move,3,6638554
-22.514,flush_begin,0,0
-22.495,flush_end,0,6638553
-22.479,trivial_move,3,6638553
-22.471,trivial_move,4,6638554
-22.471,flush_begin,0,0
-22.453,flush_end,0,6638554
-22.437,trivial_move,3,6638553
-22.429,trivial_move,4,6638553
-22.429,flush_begin,0,0
-22.411,flush_end,0,6638552
-22.395,trivial_move,3,6638553
-22.387,trivial_move,4,6638553
-22.377,trivial_move,4,6638553
-22.377,flush_begin,0,0
-22.357,flush_end,0,6638554
-22.341,trivial_move,3,6638554
-22.331,trivial_move,4,6638555
-22.331,flush_begin,0,0
-22.311,flush_end,0,6638554
-22.296,trivial_move,3,6638552
-22.288,trivial_move,4,6638553
-22.288,flush_begin,0,0
-22.269,flush_end,0,6638552
-22.253,trivial_move,3,6638552
-22.245,trivial_move,4,6638553
-22.245,flush_begin,0,0
-22.226,flush_end,0,6638554
-22.210,trivial_move,3,6638554
-22.202,trivial_move,4,6638554
-22.191,trivial_move,4,6638552
-22.191,flush_begin,0,0
-22.170,flush_end,0,6638553
-22.150,trivial_move,3,6638553
-22.150,flush_begin,0,0
-22.131,flush_end,0,6638553
-22.115,trivial_move,3,6638553
-22.104,trivial_move,4,6638553
-22.104,flush_begin,0,0
-22.083,flush_end,0,6638552
-22.068,trivial_move,3,6638553
-22.068,flush_begin,0,0
-22.049,flush_end,0,6638554
-22.033,trivial_move,3,6638554
-22.025,trivial_move,4,6638553
-22.014,trivial_move,4,6638554
-22.014,flush_begin,0,0
-21.995,flush_end,0,6638554
-21.979,trivial_move,3,6638552
-21.969,trivial_move,4,6638553
-21.969,flush_begin,0,0
-21.950,flush_end,0,6638552
-21.934,trivial_move,3,6638554
-21.934,flush_begin,0,0
-21.916,flush_end,0,6638554
-21.900,trivial_move,3,6638554
-21.892,trivial_move,4,6638553
-21.881,trivial_move,4,6638554
-21.881,flush_begin,0,0
-21.861,flush_end,0,6638553
-21.846,trivial_move,3,6638552
-21.836,trivial_move,4,6638552
-21.836,flush_begin,0,0
-21.818,flush_end,0,6638553
-21.802,trivial_move,3,6638554
-21.792,trivial_move,4,6638554
-21.792,flush_begin,0,0
-21.774,flush_end,0,6638553
-21.758,trivial_move,3,6638553
-21.750,trivial_move,4,6638553
-21.739,trivial_move,4,6638553
-21.739,flush_begin,0,0
-21.721,flush_end,0,6638555
-21.705,trivial_move,3,6638554
-21.705,flush_begin,0,0
-21.687,flush_end,0,6638553
-21.671,trivial_move,3,6638552
-21.671,flush_begin,0,0
-21.654,flush_end,0,6638552
-21.639,trivial_move,3,6638554
-21.631,trivial_move,4,6638553
-21.624,trivial_move,4,6638553
-21.615,trivial_move,4,6638555
-21.615,flush_begin,0,0
-21.596,flush_end,0,6638554
-21.578,trivial_move,3,6638554
-21.578,flush_begin,0,0
-21.560,flush_end,0,6638553
-21.544,trivial_move,3,6638552
-21.544,flush_begin,0,0
-21.526,flush_end,0,6638553
-21.508,trivial_move,3,6638554
-21.508,flush_begin,0,0
-21.491,flush_end,0,6638553
-21.475,trivial_move,3,6638553
-21.475,flush_begin,0,0
-21.458,flush_end,0,6638554
-21.442,trivial_move,3,6638553
-21.434,trivial_move,4,6638552
-21.426,trivial_move,4,6638554
-21.426,flush_begin,0,0
-21.407,flush_end,0,6638553
-21.391,trivial_move,3,6638552
-21.384,trivial_move,4,6638553
-21.375,trivial_move,4,6638553
-21.375,flush_begin,0,0
-21.357,flush_end,0,6638553
-21.341,trivial_move,3,6638554
-21.341,flush_begin,0,0
-21.323,flush_end,0,6638554
-21.307,trivial_move,3,6638554
-21.299,trivial_move,4,6638554
-21.299,flush_begin,0,0
-21.280,flush_end,0,6638552
-21.264,trivial_move,3,6638552
-21.254,trivial_move,4,6638553
-21.254,flush_begin,0,0
-21.236,flush_end,0,6638553
-21.220,trivial_move,3,6638554
-21.212,trivial_move,4,6638553
-21.202,trivial_move,4,6638552
-21.202,flush_begin,0,0
-21.183,flush_end,0,6638553
-21.168,trivial_move,3,6638553
-21.160,trivial_move,4,6638554
-21.160,flush_begin,0,0
-21.140,flush_end,0,6638554
-21.125,trivial_move,3,6638553
-21.117,trivial_move,4,6638553
-21.107,trivial_move,4,6638553
-21.107,flush_begin,0,0
-21.088,flush_end,0,6638553
-21.073,trivial_move,3,6638553
-21.063,trivial_move,4,6638554
-21.063,flush_begin,0,0
-21.044,flush_end,0,6638553
-21.028,trivial_move,3,6638555
-21.020,trivial_move,4,6638553
-21.020,flush_begin,0,0
-21.000,flush_end,0,6638555
-20.985,trivial_move,3,6638553
-20.977,trivial_move,4,6638553
-20.967,trivial_move,4,6638553
-20.967,flush_begin,0,0
-20.947,flush_end,0,6638552
-20.929,trivial_move,3,6638552
-20.929,flush_begin,0,0
-20.911,flush_end,0,6638554
-20.895,trivial_move,3,6638554
-20.887,trivial_move,4,6638554
-20.887,flush_begin,0,0
-20.867,flush_end,0,6638553
-20.851,trivial_move,3,6638553
-20.851,flush_begin,0,0
-20.833,flush_end,0,6638553
-20.817,trivial_move,3,6638553
-20.809,trivial_move,4,6638552
-20.809,flush_begin,0,0
-20.791,flush_end,0,6638553
-20.775,trivial_move,3,6638553
-20.767,trivial_move,4,6638554
-20.757,trivial_move,4,6638554
-20.757,flush_begin,0,0
-20.740,flush_end,0,6638553
-20.724,trivial_move,3,6638554
-20.724,flush_begin,0,0
-20.706,flush_end,0,6638554
-20.691,trivial_move,3,6638553
-20.691,flush_begin,0,0
-20.673,flush_end,0,6638552
-20.657,trivial_move,3,6638553
-20.649,trivial_move,4,6638553
-20.639,trivial_move,4,6638553
-20.639,flush_begin,0,0
-20.621,flush_end,0,6638554
-20.606,trivial_move,3,6638554
-20.595,trivial_move,4,6638553
-20.595,flush_begin,0,0
-20.577,flush_end,0,6638553
-20.562,trivial_move,3,6638552
-20.562,flush_begin,0,0
-20.544,flush_end,0,6638553
-20.528,trivial_move,3,6638553
-20.520,trivial_move,4,6638554
-20.510,trivial_move,4,6638552
-20.510,flush_begin,0,0
-20.492,flush_end,0,6638554
-20.476,trivial_move,3,6638553
-20.466,trivial_move,4,6638554
-20.466,flush_begin,0,0
-20.447,flush_end,0,6638553
-20.431,trivial_move,3,6638554
-20.423,trivial_move,4,6638554
-20.412,trivial_move,4,6638552
-20.412,flush_begin,0,0
-20.392,flush_end,0,6638553
-20.376,trivial_move,3,6638553
-20.368,trivial_move,4,6638553
-20.358,trivial_move,4,6638553
-20.358,flush_begin,0,0
-20.338,flush_end,0,6638552
-20.322,trivial_move,3,6638553
-20.322,flush_begin,0,0
-20.303,flush_end,0,6638554
-20.287,trivial_move,3,6638555
-20.287,flush_begin,0,0
-20.268,flush_end,0,6638553
-20.250,trivial_move,3,6638552
-20.250,flush_begin,0,0
-20.232,flush_end,0,6638554
-20.217,trivial_move,3,6638554
-20.209,trivial_move,4,6638554
-20.201,trivial_move,4,6638552
-20.201,flush_begin,0,0
-20.181,flush_end,0,6638554
-20.163,trivial_move,3,6638553
-20.163,flush_begin,0,0
-20.145,flush_end,0,6638553
-20.129,trivial_move,3,6638553
-20.121,trivial_move,4,6638554
-20.121,flush_begin,0,0
-20.103,flush_end,0,6638553
