t,type,level,bytes
-28.112,flush_begin,0,0
-28.082,flush_end,0,6638554
-28.063,trivial_move,3,6638553
-28.063,flush_begin,0,0
-28.034,flush_end,0,6638553
-28.016,trivial_move,3,6638554
-28.016,flush_begin,0,0
-27.986,flush_end,0,6638553
-27.969,trivial_move,3,6638553
-27.969,flush_begin,0,0
-27.934,flush_end,0,6638554
-27.917,trivial_move,3,6638552
-27.917,flush_begin,0,0
-27.889,flush_end,0,6638552
-27.870,trivial_move,3,6638554
-27.870,flush_begin,0,0
-27.842,flush_end,0,6638554
-27.823,trivial_move,3,6638553
-27.823,flush_begin,0,0
-27.795,flush_end,0,6638553
-27.775,trivial_move,3,6638553
-27.775,flush_begin,0,0
-27.747,flush_end,0,6638553
-27.729,trivial_move,3,6638553
-27.729,flush_begin,0,0
-27.700,flush_end,0,6638553
-27.681,trivial_move,3,6638555
-27.681,flush_begin,0,0
-27.652,flush_end,0,6638553
-27.636,trivial_move,3,6638553
-27.636,flush_begin,0,0
-27.608,flush_end,0,6638555
-27.589,trivial_move,3,6638553
-27.589,flush_begin,0,0
-27.560,flush_end,0,6638552
-27.542,trivial_move,3,6638554
-27.542,flush_begin,0,0
-27.513,flush_end,0,6638554
-27.494,trivial_move,3,6638552
-27.494,flush_begin,0,0
-27.465,flush_end,0,6638553
-27.447,trivial_move,3,6638553
-27.447,flush_begin,0,0
-27.418,flush_end,0,6638553
-27.398,trivial_move,3,6638553
-27.398,flush_begin,0,0
-27.369,flush_end,0,6638554
-27.350,trivial_move,3,6638554
-27.350,flush_begin,0,0
-27.321,flush_end,0,6638553
-27.301,trivial_move,3,6638553
-27.301,flush_begin,0,0
-27.273,flush_end,0,6638553
-27.255,trivial_move,3,6638553
-27.255,flush_begin,0,0
-27.227,flush_end,0,6638552
-27.209,trivial_move,3,6638554
-27.209,flush_begin,0,0
-27.181,flush_end,0,6638554
-27.162,trivial_move,3,6638552
-27.162,flush_begin,0,0
-27.132,flush_end,0,6638553
-27.115,trivial_move,3,6638554
-27.115,flush_begin,0,0
-27.086,flush_end,0,6638553
-27.068,trivial_move,3,6638553
-27.068,flush_begin,0,0
-27.038,flush_end,0,6638554
-27.021,trivial_move,3,6638553
-27.021,flush_begin,0,0
-26.993,flush_end,0,6638553
-26.976,trivial_move,3,6638553
-26.976,flush_begin,0,0
-26.948,flush_end,0,6638553
-26.928,trivial_move,3,6638553
-26.928,flush_begin,0,0
-26.900,flush_end,0,6638553
-26.880,trivial_move,3,6638555
-26.880,flush_begin,0,0
-26.852,flush_end,0,6638554
-26.833,trivial_move,3,6638552
-26.833,flush_begin,0,0
-26.806,flush_end,0,6638552
-26.789,trivial_move,3,6638554
-26.789,flush_begin,0,0
-26.781,flush_end,0,1164547
-26.772,compaction_begin,2,0
-26.741,compaction_end,2,6638145
-26.732,compaction_begin,2,0
-26.701,compaction_end,2,6638145
-26.692,compaction_begin,2,0
-26.661,compaction_end,2,6638146
-26.652,compaction_begin,2,0
-26.620,compaction_end,2,6638145
-26.610,compaction_begin,2,0
-26.578,compaction_end,2,6638145
-26.569,compaction_begin,2,0
-26.538,compaction_end,2,6638144
-26.529,compaction_begin,2,0
-26.499,compaction_end,2,6638146
-26.490,compaction_begin,2,0
-26.459,compaction_end,2,6638145
-26.450,compaction_begin,2,0
-26.420,compaction_end,2,6638145
-26.411,compaction_begin,2,0
-26.379,compaction_end,2,6638146
-26.369,compaction_begin,2,0
-26.334,compaction_end,2,6638145
-26.324,compaction_begin,2,0
-26.292,compaction_end,2,6638145
-26.283,compaction_begin,2,0
-26.237,compaction_end,2,6638145
-26.227,compaction_begin,2,0
-26.184,compaction_end,2,6638146
-26.174,compaction_begin,2,0
-26.139,compaction_end,2,6638144
-26.130,compaction_begin,2,0
-26.122,compaction_end,2,1164547
-11.997,flush_begin,0,0
-11.959,flush_end,0,6622922
-11.942,compaction_begin,1,0
-11.873,compaction_end,1,6545170
-11.854,compaction_begin,2,0
-11.637,compaction_end,2,46468050
-11.625,compaction_begin,2,0
-11.406,compaction_end,2,46468050
-11.393,compaction_begin,2,0
-11.196,compaction_end,2,39829709
-11.184,compaction_begin,2,0
-10.967,compaction_end,2,44118863
-10.959,compaction_begin,2,0
-10.734,compaction_end,2,46468049
-10.719,compaction_begin,2,0
-10.516,compaction_end,2,42178895
-10.503,compaction_begin,2,0
-10.341,compaction_end,2,33191398
-10.330,compaction_begin,2,0
-10.101,compaction_end,2,46468049
-10.089,compaction_begin,2,0
-9.862,compaction_end,2,46468047
-9.849,compaction_begin,2,0
-9.688,compaction_end,2,33191398
-9.676,compaction_begin,2,0
-9.662,compaction_end,2,2485459
2.120,flush_begin,0,0
2.157,flush_end,0,6623981
2.174,compaction_begin,1,0
2.244,compaction_end,1,6555922
2.261,compaction_begin,2,0
2.459,compaction_end,2,42179010
2.472,compaction_begin,2,0
2.675,compaction_end,2,42179010
2.688,compaction_begin,2,0
2.891,compaction_end,2,42179009
2.904,compaction_begin,2,0
3.107,compaction_end,2,42179011
3.121,compaction_begin,2,0
3.326,compaction_end,2,42179011
3.340,compaction_begin,2,0
3.525,compaction_end,2,37889972
3.538,compaction_begin,2,0
3.746,compaction_end,2,42890503
3.759,compaction_begin,2,0
3.983,compaction_end,2,45239611
3.996,compaction_begin,2,0
4.209,compaction_end,2,43407423
4.224,compaction_begin,2,0
4.454,compaction_end,2,43300039
4.697,compaction_begin,2,0
4.862,compaction_end,2,33124650
16.236,flush_begin,0,0
16.289,flush_end,0,6621777
16.305,compaction_begin,1,0
16.384,compaction_end,1,6522226
16.401,compaction_begin,2,0
16.596,compaction_end,2,39118499
16.610,compaction_begin,2,0
16.796,compaction_end,2,37889971
16.810,compaction_begin,2,0
17.013,compaction_end,2,42890390
17.027,compaction_begin,2,0
17.236,compaction_end,2,43299925
17.250,compaction_begin,2,0
17.454,compaction_end,2,42890503
17.468,compaction_begin,2,0
17.666,compaction_end,2,42179009
17.678,compaction_begin,2,0
17.898,compaction_end,2,44528185
17.912,compaction_begin,2,0
18.118,compaction_end,2,42179010
18.132,compaction_begin,2,0
18.338,compaction_end,2,42179011
18.352,compaction_begin,2,0
18.523,compaction_end,2,34437245
18.537,compaction_begin,2,0
18.740,compaction_end,2,42179011
30.352,flush_begin,0,0
30.409,flush_end,0,6626367
30.426,compaction_begin,1,0
30.504,compaction_end,1,6562973
30.518,compaction_begin,2,0
30.725,compaction_end,2,43299926
30.740,compaction_begin,2,0
30.949,compaction_end,2,42179009
30.962,compaction_begin,2,0
31.169,compaction_end,2,42179011
31.181,compaction_begin,2,0
31.394,compaction_end,2,44528187
31.407,compaction_begin,2,0
31.593,compaction_end,2,38601352
31.606,compaction_begin,2,0
31.816,compaction_end,2,42890390
31.829,compaction_begin,2,0
31.964,compaction_end,2,27175235
31.976,compaction_begin,2,0
32.183,compaction_end,2,42179010
32.196,compaction_begin,2,0
32.400,compaction_end,2,42179010
32.413,compaction_begin,2,0
32.539,compaction_end,2,25734233
32.547,compaction_begin,2,0
32.754,compaction_end,2,42890503
44.468,flush_begin,0,0
44.524,flush_end,0,6621041
44.540,compaction_begin,1,0
44.617,compaction_end,1,6519823
44.635,compaction_begin,2,0
44.841,compaction_end,2,42179009
44.854,compaction_begin,2,0
45.060,compaction_end,2,42179011
45.073,compaction_begin,2,0
45.285,compaction_end,2,43407538
45.298,compaction_begin,2,0
45.502,compaction_end,2,42890391
45.516,compaction_begin,2,0
45.721,compaction_end,2,42890389
45.735,compaction_begin,2,0
45.915,compaction_end,2,36343701
45.927,compaction_begin,2,0
46.128,compaction_end,2,42890390
46.142,compaction_begin,2,0
46.353,compaction_end,2,43299924
46.367,compaction_begin,2,0
46.562,compaction_end,2,40239147
46.577,compaction_begin,2,0
46.785,compaction_end,2,42179012
46.877,compaction_begin,2,0
47.084,compaction_end,2,42890503
58.584,flush_begin,0,0
58.637,flush_end,0,6627445
58.654,compaction_begin,1,0
58.729,compaction_end,1,6566976
58.746,compaction_begin,2,0
58.956,compaction_end,2,42890388
58.969,compaction_begin,2,0
59.172,compaction_end,2,42890389
59.186,compaction_begin,2,0
59.380,compaction_end,2,39527884
59.394,compaction_begin,2,0
59.601,compaction_end,2,42890391
59.614,compaction_begin,2,0
59.820,compaction_end,2,42890391
59.834,compaction_begin,2,0
60.045,compaction_end,2,42588496
60.059,compaction_begin,2,0
60.266,compaction_end,2,42179009
60.279,compaction_begin,2,0
60.498,compaction_end,2,43407539
60.513,compaction_begin,2,0
60.722,compaction_end,2,42890389
61.415,compaction_begin,2,0
61.614,compaction_end,2,37659129
62.296,compaction_begin,2,0
62.511,compaction_end,2,42179011
72.700,flush_begin,0,0
72.755,flush_end,0,6626391
72.773,compaction_begin,1,0
72.847,compaction_end,1,6559680
72.867,compaction_begin,2,0
73.072,compaction_end,2,42890391
73.085,compaction_begin,2,0
73.262,compaction_end,2,37889971
73.273,compaction_begin,2,0
73.454,compaction_end,2,38299455
73.466,compaction_begin,2,0
73.673,compaction_end,2,42890389
73.685,compaction_begin,2,0
73.880,compaction_end,2,42179010
73.893,compaction_begin,2,0
74.099,compaction_end,2,42890391
74.112,compaction_begin,2,0
74.324,compaction_end,2,42890388
74.336,compaction_begin,2,0
74.544,compaction_end,2,42696018
74.557,compaction_begin,2,0
74.764,compaction_end,2,42890391
74.778,compaction_begin,2,0
74.927,compaction_end,2,30383773
74.939,compaction_begin,2,0
75.141,compaction_end,2,42890391
86.817,flush_begin,0,0
86.867,flush_end,0,6624659
86.884,compaction_begin,1,0
86.960,compaction_end,1,6552967
86.980,compaction_begin,2,0
87.176,compaction_end,2,39565614
87.188,compaction_begin,2,0
87.396,compaction_end,2,43407536
87.408,compaction_begin,2,0
87.589,compaction_end,2,37889973
87.601,compaction_begin,2,0
87.805,compaction_end,2,42890391
87.819,compaction_begin,2,0
88.027,compaction_end,2,42890389
88.040,compaction_begin,2,0
88.243,compaction_end,2,42588493
88.256,compaction_begin,2,0
88.476,compaction_end,2,42890390
88.484,compaction_begin,2,0
88.687,compaction_end,2,42890391
88.706,compaction_begin,2,0
88.912,compaction_end,2,42890391
90.063,compaction_begin,2,0
90.286,compaction_end,2,42890391
91.082,compaction_begin,2,0
91.279,compaction_end,2,38406978
100.932,flush_begin,0,0
100.968,flush_end,0,6620561
100.985,compaction_begin,1,0
101.058,compaction_end,1,6527279
101.078,compaction_begin,2,0
101.274,compaction_end,2,42588493
101.286,compaction_begin,2,0
101.486,compaction_end,2,42890391
101.499,compaction_begin,2,0
101.700,compaction_end,2,42890391
101.713,compaction_begin,2,0
101.917,compaction_end,2,42890390
101.932,compaction_begin,2,0
102.196,compaction_end,2,42179011
102.209,compaction_begin,2,0
102.415,compaction_end,2,42890389
102.430,compaction_begin,2,0
102.637,compaction_end,2,42890390
102.651,compaction_begin,2,0
102.998,compaction_end,2,40885660
103.011,compaction_begin,2,0
103.222,compaction_end,2,43407536
103.235,compaction_begin,2,0
103.443,compaction_end,2,42890391
103.457,compaction_begin,2,0
103.732,compaction_end,2,42890503
115.047,flush_begin,0,0
115.084,flush_end,0,6622486
115.102,compaction_begin,1,0
115.173,compaction_end,1,6538983
115.191,compaction_begin,2,0
115.398,compaction_end,2,42890390
115.410,compaction_begin,2,0
115.626,compaction_end,2,42588493
115.638,compaction_begin,2,0
115.842,compaction_end,2,42890503
115.856,compaction_begin,2,0
116.061,compaction_end,2,42890390
116.075,compaction_begin,2,0
116.284,compaction_end,2,42890389
116.299,compaction_begin,2,0
116.508,compaction_end,2,42890390
116.523,compaction_begin,2,0
116.722,compaction_end,2,42890390
116.736,compaction_begin,2,0
116.940,compaction_end,2,42890391
116.953,compaction_begin,2,0
117.113,compaction_end,2,33608079
117.125,compaction_begin,2,0
117.406,compaction_end,2,42696134
118.071,compaction_begin,2,0
118.276,compaction_end,2,42890390
129.164,flush_begin,0,0
129.204,flush_end,0,6625770
129.221,compaction_begin,1,0
129.292,compaction_end,1,6564567
129.312,compaction_begin,2,0
129.517,compaction_end,2,42890391
129.529,compaction_begin,2,0
129.731,compaction_end,2,42890503
129.744,compaction_begin,2,0
129.945,compaction_end,2,42696134
129.959,compaction_begin,2,0
130.118,compaction_end,2,34312312
130.131,compaction_begin,2,0
130.333,compaction_end,2,42890391
130.346,compaction_begin,2,0
130.552,compaction_end,2,43407537
130.565,compaction_begin,2,0
130.765,compaction_end,2,42890389
130.778,compaction_begin,2,0
130.997,compaction_end,2,46166153
131.010,compaction_begin,2,0
131.211,compaction_end,2,42890389
131.224,compaction_begin,2,0
131.416,compaction_end,2,39232025
131.429,compaction_begin,2,0
131.630,compaction_end,2,42890389
143.279,flush_begin,0,0
143.316,flush_end,0,6623753
143.333,compaction_begin,1,0
143.408,compaction_end,1,6551665
143.424,compaction_begin,2,0
143.628,compaction_end,2,42890391
143.641,compaction_begin,2,0
143.851,compaction_end,2,43407536
143.864,compaction_begin,2,0
144.066,compaction_end,2,42890390
144.080,compaction_begin,2,0
144.281,compaction_end,2,42890389
144.295,compaction_begin,2,0
144.472,compaction_end,2,38601351
144.486,compaction_begin,2,0
144.688,compaction_end,2,42890390
144.701,compaction_begin,2,0
144.904,compaction_end,2,42696131
144.917,compaction_begin,2,0
145.123,compaction_end,2,42890390
145.267,compaction_begin,2,0
145.409,compaction_end,2,29009999
145.607,compaction_begin,2,0
145.813,compaction_end,2,42890392
145.826,compaction_begin,2,0
146.030,compaction_end,2,42890503
157.395,flush_begin,0,0
157.430,flush_end,0,6624641
157.447,compaction_begin,1,0
157.523,compaction_end,1,7854480
157.542,compaction_begin,2,0
157.746,compaction_end,2,42890390
157.760,compaction_begin,2,0
157.946,compaction_end,2,38601350
157.959,compaction_begin,2,0
158.165,compaction_end,2,42890390
158.178,compaction_begin,2,0
158.381,compaction_end,2,42890390
158.394,compaction_begin,2,0
158.573,compaction_end,2,37588077
158.586,compaction_begin,2,0
158.790,compaction_end,2,42890503
158.803,compaction_begin,2,0
159.007,compaction_end,2,42890392
159.019,compaction_begin,2,0
159.222,compaction_end,2,42696131
159.235,compaction_begin,2,0
159.449,compaction_end,2,42890391
159.468,compaction_begin,2,0
159.677,compaction_end,2,42890389
163.938,compaction_begin,2,0
164.150,compaction_end,2,42890390
171.511,flush_begin,0,0
171.547,flush_end,0,6622634
171.563,compaction_begin,1,0
171.651,compaction_end,1,9181923
171.673,compaction_begin,2,0
171.878,compaction_end,2,42890390
171.890,compaction_begin,2,0
172.094,compaction_end,2,42890503
172.107,compaction_begin,2,0
172.314,compaction_end,2,42696133
172.330,compaction_begin,2,0
172.540,compaction_end,2,42890390
172.554,compaction_begin,2,0
172.765,compaction_end,2,42890390
172.776,compaction_begin,2,0
172.987,compaction_end,2,42890389
173.000,compaction_begin,2,0
173.209,compaction_end,2,42890390
173.223,compaction_begin,2,0
173.363,compaction_end,2,29009999
173.374,compaction_begin,2,0
173.578,compaction_end,2,42890390
173.591,compaction_begin,2,0
173.798,compaction_end,2,42890391
173.810,compaction_begin,2,0
174.018,compaction_end,2,42890391
185.628,flush_begin,0,0
185.660,flush_end,0,6619793
185.676,compaction_begin,1,0
185.764,compaction_end,1,10454100
185.781,compaction_begin,2,0
185.986,compaction_end,2,42890391
185.999,compaction_begin,2,0
186.186,compaction_end,2,38601352
186.199,compaction_begin,2,0
186.408,compaction_end,2,42890390
186.415,compaction_begin,2,0
186.622,compaction_end,2,42890503
186.639,compaction_begin,2,0
186.848,compaction_end,2,42890392
186.860,compaction_begin,2,0
187.047,compaction_end,2,38601350
187.060,compaction_begin,2,0
187.265,compaction_end,2,42890390
187.279,compaction_begin,2,0
187.465,compaction_end,2,38601350
187.477,compaction_begin,2,0
187.691,compaction_end,2,43407536
189.003,compaction_begin,2,0
189.124,compaction_end,2,25734234
199.743,flush_begin,0,0
199.778,flush_end,0,6623949
199.794,compaction_begin,1,0
199.891,compaction_end,1,12048396
199.908,compaction_begin,2,0
200.110,compaction_end,2,42890390
200.123,compaction_begin,2,0
200.329,compaction_end,2,42890389
200.342,compaction_begin,2,0
200.550,compaction_end,2,42696132
200.563,compaction_begin,2,0
200.748,compaction_end,2,38601353
200.761,compaction_begin,2,0
200.974,compaction_end,2,42890392
200.997,compaction_begin,2,0
201.183,compaction_end,2,38601350
201.197,compaction_begin,2,0
201.406,compaction_end,2,42890390
201.418,compaction_begin,2,0
201.605,compaction_end,2,38601349
201.618,compaction_begin,2,0
201.834,compaction_end,2,43407538
201.845,compaction_begin,2,0
202.053,compaction_end,2,42890503
202.493,compaction_begin,2,0
202.637,compaction_end,2,29009999
213.860,flush_begin,0,0
213.909,flush_end,0,6621781
213.926,compaction_begin,1,0
214.034,compaction_end,1,13083573
214.049,compaction_begin,2,0
214.255,compaction_end,2,43407536
214.269,compaction_begin,2,0
214.472,compaction_end,2,42890391
214.486,compaction_begin,2,0
214.588,compaction_end,2,21445195
214.600,compaction_begin,2,0
214.785,compaction_end,2,38601353
214.798,compaction_begin,2,0
215.004,compaction_end,2,42890388
215.017,compaction_begin,2,0
215.203,compaction_end,2,38601353
215.216,compaction_begin,2,0
215.386,compaction_end,2,34312313
215.399,compaction_begin,2,0
215.604,compaction_end,2,42890391
215.618,compaction_begin,2,0
215.823,compaction_end,2,42890389
215.838,compaction_begin,2,0
216.045,compaction_end,2,42696133
216.058,compaction_begin,2,0
216.258,compaction_end,2,42890389
227.976,flush_begin,0,0
228.013,flush_end,0,6623557
228.030,compaction_begin,1,0
228.139,compaction_end,1,14437305
228.160,compaction_begin,2,0
228.363,compaction_end,2,42890391
228.376,compaction_begin,2,0
228.581,compaction_end,2,42890389
228.594,compaction_begin,2,0
228.797,compaction_end,2,42890390
228.810,compaction_begin,2,0
228.992,compaction_end,2,37956834
229.005,compaction_begin,2,0
229.211,compaction_end,2,42890389
229.223,compaction_begin,2,0
229.424,compaction_end,2,42890389
229.438,compaction_begin,2,0
229.651,compaction_end,2,43407539
229.666,compaction_begin,2,0
229.829,compaction_end,2,34312314
229.841,compaction_begin,2,0
230.044,compaction_end,2,42696133
230.057,compaction_begin,2,0
230.259,compaction_end,2,42890388
231.873,compaction_begin,2,0
232.079,compaction_end,2,42890388
242.091,flush_begin,0,0
242.128,flush_end,0,6623453
242.144,compaction_begin,1,0
242.236,compaction_end,1,11686036
242.252,compaction_begin,2,0
242.456,compaction_end,2,42890392
242.469,compaction_begin,2,0
242.677,compaction_end,2,42890391
242.690,compaction_begin,2,0
242.895,compaction_end,2,42890389
242.907,compaction_begin,2,0
243.068,compaction_end,2,34312314
243.080,compaction_begin,2,0
243.219,compaction_end,2,30023275
243.232,compaction_begin,2,0
243.432,compaction_end,2,42696133
243.444,compaction_begin,2,0
243.652,compaction_end,2,42890388
243.664,compaction_begin,2,0
243.871,compaction_end,2,42890391
243.884,compaction_begin,2,0
244.087,compaction_end,2,42890389
244.099,compaction_begin,2,0
244.299,compaction_end,2,42890388
256.208,flush_begin,0,0
256.243,flush_end,0,6618015
256.258,compaction_begin,1,0
256.354,compaction_end,1,12935837
256.372,compaction_begin,2,0
256.571,compaction_end,2,42890390
256.585,compaction_begin,2,0
256.742,compaction_end,2,34118054
256.754,compaction_begin,2,0
256.935,compaction_end,2,38601350
256.948,compaction_begin,2,0
257.150,compaction_end,2,42890389
257.162,compaction_begin,2,0
257.365,compaction_end,2,42890390
257.378,compaction_begin,2,0
257.584,compaction_end,2,42890390
257.596,compaction_begin,2,0
257.803,compaction_end,2,42890503
257.817,compaction_begin,2,0
258.021,compaction_end,2,42890391
258.038,compaction_begin,2,0
258.221,compaction_end,2,38601350
258.236,compaction_begin,2,0
258.405,compaction_end,2,34829460
270.324,flush_begin,0,0
270.361,flush_end,0,6624467
270.378,compaction_begin,1,0
270.494,compaction_end,1,14453692
270.514,compaction_begin,2,0
270.715,compaction_end,2,42890391
270.728,compaction_begin,2,0
270.931,compaction_end,2,42890503
270.944,compaction_begin,2,0
271.148,compaction_end,2,42890391
271.161,compaction_begin,2,0
271.362,compaction_end,2,42890389
271.375,compaction_begin,2,0
271.558,compaction_end,2,38601349
271.570,compaction_begin,2,0
271.749,compaction_end,2,38601350
271.763,compaction_begin,2,0
271.964,compaction_end,2,42890389
271.977,compaction_begin,2,0
272.157,compaction_end,2,38601350
272.169,compaction_begin,2,0
272.368,compaction_end,2,42696135
272.384,compaction_begin,2,0
272.588,compaction_end,2,42890390
272.602,compaction_begin,2,0
272.743,compaction_end,2,30023275
284.440,flush_begin,0,0
284.474,flush_end,0,6626411
284.491,compaction_begin,1,0
284.609,compaction_end,1,15646858
284.628,compaction_begin,2,0
284.842,compaction_end,2,42890389
284.855,compaction_begin,2,0
284.997,compaction_end,2,30023275
285.010,compaction_begin,2,0
285.214,compaction_end,2,42890389
285.227,compaction_begin,2,0
285.429,compaction_end,2,42890390
285.442,compaction_begin,2,0
285.605,compaction_end,2,34312310
285.617,compaction_begin,2,0
285.822,compaction_end,2,42890391
285.835,compaction_begin,2,0
286.039,compaction_end,2,42890391
286.055,compaction_begin,2,0
286.260,compaction_end,2,42890391
286.273,compaction_begin,2,0
286.483,compaction_end,2,43407537
286.496,compaction_begin,2,0
286.698,compaction_end,2,42890390
288.478,compaction_begin,2,0
288.622,compaction_end,2,30023275
298.555,flush_begin,0,0
298.589,flush_end,0,6624155
298.606,compaction_begin,1,0
298.722,compaction_end,1,16950819
298.745,compaction_begin,2,0
298.952,compaction_end,2,43407537
298.965,compaction_begin,2,0
299.166,compaction_end,2,42890390
299.178,compaction_begin,2,0
299.279,compaction_end,2,21445196
299.290,compaction_begin,2,0
299.472,compaction_end,2,38601349
299.486,compaction_begin,2,0
299.690,compaction_end,2,42890389
299.703,compaction_begin,2,0
299.904,compaction_end,2,42890503
299.918,compaction_begin,2,0
300.121,compaction_end,2,42890390
300.135,compaction_begin,2,0
300.339,compaction_end,2,42890391
300.353,compaction_begin,2,0
300.553,compaction_end,2,42890390
300.566,compaction_begin,2,0
300.767,compaction_end,2,42890391
300.781,compaction_begin,2,0
300.924,compaction_end,2,30023275
