t,type,level,bytes
-27.155,trivial_move,3,6638553
-27.155,flush_begin,0,0
-27.138,flush_end,0,6638554
-27.122,trivial_move,3,6638553
-27.122,flush_begin,0,0
-27.104,flush_end,0,6638552
-27.088,trivial_move,3,6638554
-27.088,flush_begin,0,0
-27.071,flush_end,0,6638554
-27.055,trivial_move,3,6638552
-27.054,flush_begin,0,0
-27.035,flush_end,0,6638554
-27.019,trivial_move,3,6638554
-27.019,flush_begin,0,0
-27.001,flush_end,0,6638552
-26.985,trivial_move,3,6638554
-26.984,flush_begin,0,0
-26.967,flush_end,0,6638555
-26.951,trivial_move,3,6638553
-26.950,flush_begin,0,0
-26.934,flush_end,0,6638553
-26.918,trivial_move,3,6638553
-26.917,flush_begin,0,0
-26.901,flush_end,0,6638553
-26.885,trivial_move,3,6638553
-26.884,flush_begin,0,0
-26.867,flush_end,0,6638552
-26.851,trivial_move,3,6638554
-26.850,flush_begin,0,0
-26.833,flush_end,0,6638554
-26.817,trivial_move,3,6638552
-26.816,flush_begin,0,0
-26.798,flush_end,0,6638554
-26.782,trivial_move,3,6638554
-26.782,flush_begin,0,0
-26.765,flush_end,0,6638552
-26.749,trivial_move,3,6638554
-26.749,flush_begin,0,0
-26.731,flush_end,0,6638554
-26.715,trivial_move,3,6638552
-26.714,flush_begin,0,0
-26.697,flush_end,0,6638553
-26.681,trivial_move,3,6638553
-26.680,flush_begin,0,0
-26.664,flush_end,0,6638553
-26.648,trivial_move,3,6638553
-26.647,flush_begin,0,0
-26.631,flush_end,0,6638553
-26.615,trivial_move,3,6638554
-26.614,flush_begin,0,0
-26.597,flush_end,0,6638554
-26.581,trivial_move,3,6638552
-26.580,flush_begin,0,0
-26.564,flush_end,0,6638552
-26.548,trivial_move,3,6638554
-26.548,flush_begin,0,0
-26.531,flush_end,0,6638552
-26.515,trivial_move,3,6638554
-26.515,flush_begin,0,0
-26.497,flush_end,0,6638554
-26.481,trivial_move,3,6638552
-26.480,flush_begin,0,0
-26.463,flush_end,0,6638553
-26.447,trivial_move,3,6638555
-26.446,flush_begin,0,0
-26.429,flush_end,0,6638553
-26.413,trivial_move,3,6638553
-26.412,flush_begin,0,0
-26.395,flush_end,0,6638553
-26.379,trivial_move,3,6638553
-26.378,flush_begin,0,0
-26.361,flush_end,0,6638555
-26.345,trivial_move,3,6638552
-26.344,flush_begin,0,0
-26.328,flush_end,0,6638552
-26.312,trivial_move,3,6638554
-26.312,flush_begin,0,0
-26.295,flush_end,0,6638554
-26.279,trivial_move,3,6638554
-26.278,flush_begin,0,0
-26.260,flush_end,0,6638554
-26.244,trivial_move,3,6638552
-26.243,flush_begin,0,0
-26.226,flush_end,0,6638552
-26.211,trivial_move,3,6638554
-26.210,flush_begin,0,0
-26.192,flush_end,0,6638553
-26.176,trivial_move,3,6638553
-26.175,flush_begin,0,0
-26.158,flush_end,0,6638553
-26.143,trivial_move,3,6638553
-26.142,flush_begin,0,0
-26.126,flush_end,0,6638554
-26.110,trivial_move,3,6638553
-26.109,flush_begin,0,0
-26.093,flush_end,0,6638552
-26.077,trivial_move,3,6638554
-26.076,flush_begin,0,0
-26.060,flush_end,0,6638554
-26.044,trivial_move,3,6638552
-26.043,flush_begin,0,0
-26.027,flush_end,0,6638554
-26.011,trivial_move,3,6638552
-26.010,flush_begin,0,0
-25.994,flush_end,0,6638552
-25.978,trivial_move,3,6638554
-25.977,flush_begin,0,0
-25.960,flush_end,0,6638554
-25.945,trivial_move,3,6638553
-25.944,flush_begin,0,0
-25.928,flush_end,0,6638553
-25.912,trivial_move,3,6638553
-25.912,flush_begin,0,0
-25.894,flush_end,0,6638553
-25.878,trivial_move,3,6638553
-25.877,flush_begin,0,0
-25.860,flush_end,0,6638552
-25.844,trivial_move,3,6638555
-25.843,flush_begin,0,0
-25.826,flush_end,0,6638554
-25.810,trivial_move,3,6638552
-25.809,flush_begin,0,0
-25.793,flush_end,0,6638555
-25.777,trivial_move,3,6638554
-25.776,flush_begin,0,0
-25.759,flush_end,0,6638552
-25.744,trivial_move,3,6638554
-25.743,flush_begin,0,0
-25.726,flush_end,0,6638554
-25.709,trivial_move,3,6638552
-25.708,flush_begin,0,0
-25.691,flush_end,0,6638553
-25.675,trivial_move,3,6638553
-25.674,flush_begin,0,0
-25.656,flush_end,0,6638553
-25.640,trivial_move,3,6638553
-25.640,flush_begin,0,0
-25.623,flush_end,0,6638553
-25.607,trivial_move,3,6638554
-25.606,flush_begin,0,0
-25.589,flush_end,0,6638554
-25.574,trivial_move,3,6638552
-25.573,flush_begin,0,0
-25.556,flush_end,0,6638553
-25.540,trivial_move,3,6638554
-25.537,flush_begin,0,0
-25.514,flush_end,0,6638552
-25.498,trivial_move,3,6638554
-25.497,flush_begin,0,0
-25.482,flush_end,0,6638554
-25.467,trivial_move,3,6638552
-25.465,flush_begin,0,0
-25.449,flush_end,0,6638553
-25.433,trivial_move,3,6638554
-25.432,flush_begin,0,0
-25.415,flush_end,0,6638553
-25.400,trivial_move,3,6638553
-25.399,flush_begin,0,0
-25.383,flush_end,0,6638553
-25.367,trivial_move,3,6638553
-25.366,flush_begin,0,0
-25.347,flush_end,0,6638554
-25.328,trivial_move,3,6638552
-25.328,flush_begin,0,0
-25.310,flush_end,0,6638553
-25.286,trivial_move,3,6638554
-25.286,flush_begin,0,0
-25.262,flush_end,0,6638553
-25.246,trivial_move,3,6638555
-25.246,flush_begin,0,0
-25.230,flush_end,0,6638554
-25.214,trivial_move,3,6638552
-25.214,flush_begin,0,0
-25.199,flush_end,0,6638552
-25.183,trivial_move,3,6638554
-25.183,flush_begin,0,0
-25.166,flush_end,0,6638554
-25.150,trivial_move,3,6638553
-25.148,flush_begin,0,0
-25.131,flush_end,0,6638553
-25.116,trivial_move,3,6638553
-25.115,flush_begin,0,0
-25.098,flush_end,0,6638554
-25.082,trivial_move,3,6638553
-25.081,flush_begin,0,0
-25.065,flush_end,0,6638553
-25.049,trivial_move,3,6638554
-25.048,flush_begin,0,0
-25.030,flush_end,0,6638553
-25.014,trivial_move,3,6638553
-25.013,flush_begin,0,0
-24.996,flush_end,0,6638554
-24.980,trivial_move,3,6638552
-24.980,flush_begin,0,0
-24.963,flush_end,0,6638552
-24.947,trivial_move,3,6638554
-24.946,flush_begin,0,0
-24.930,flush_end,0,6638554
-24.914,trivial_move,3,6638553
-24.913,flush_begin,0,0
-24.896,flush_end,0,6638553
-24.880,trivial_move,3,6638553
-24.879,flush_begin,0,0
-24.862,flush_end,0,6638553
-24.846,trivial_move,3,6638553
-24.845,flush_begin,0,0
-24.828,flush_end,0,6638553
-24.812,trivial_move,3,6638554
-24.812,flush_begin,0,0
-24.794,flush_end,0,6638553
-24.779,trivial_move,3,6638553
-24.778,flush_begin,0,0
-24.762,flush_end,0,6638554
-24.746,trivial_move,3,6638553
-24.745,flush_begin,0,0
-24.728,flush_end,0,6638552
-24.712,trivial_move,3,6638554
-24.712,flush_begin,0,0
-24.695,flush_end,0,6638554
-24.679,trivial_move,3,6638552
-24.679,flush_begin,0,0
-24.662,flush_end,0,6638553
-24.646,trivial_move,3,6638554
-24.646,flush_begin,0,0
-24.629,flush_end,0,6638553
-24.613,trivial_move,3,6638553
-24.612,flush_begin,0,0
-24.595,flush_end,0,6638555
-24.579,trivial_move,3,6638554
-24.578,flush_begin,0,0
-24.561,flush_end,0,6638553
-24.545,trivial_move,3,6638553
-24.544,flush_begin,0,0
-24.527,flush_end,0,6638553
-24.511,trivial_move,3,6638553
-24.510,flush_begin,0,0
-24.492,flush_end,0,6638552
-24.476,trivial_move,3,6638554
-24.475,flush_begin,0,0
-24.458,flush_end,0,6638554
-24.442,trivial_move,3,6638552
-24.441,flush_begin,0,0
-24.424,flush_end,0,6638553
-24.408,trivial_move,3,6638554
-24.407,flush_begin,0,0
-24.391,flush_end,0,6638553
-24.375,trivial_move,3,6638553
-24.374,flush_begin,0,0
-24.357,flush_end,0,6638554
-24.341,trivial_move,3,6638553
-24.340,flush_begin,0,0
-24.323,flush_end,0,6638553
-24.307,trivial_move,3,6638553
-24.307,flush_begin,0,0
-24.290,flush_end,0,6638553
-24.274,trivial_move,3,6638553
-24.273,flush_begin,0,0
-24.257,flush_end,0,6638553
-24.241,trivial_move,3,6638554
-24.240,flush_begin,0,0
-24.223,flush_end,0,6638554
-24.208,trivial_move,3,6638552
-24.207,flush_begin,0,0
-24.189,flush_end,0,6638552
-24.173,trivial_move,3,6638554
-24.172,flush_begin,0,0
-24.155,flush_end,0,6638553
-24.139,trivial_move,3,6638553
-24.138,flush_begin,0,0
-24.121,flush_end,0,6638554
-24.105,trivial_move,3,6638553
-24.104,flush_begin,0,0
-24.088,flush_end,0,6638553
-24.072,trivial_move,3,6638555
-24.064,trivial_move,4,6638552
-24.064,flush_begin,0,0
-24.047,flush_end,0,6638553
-24.031,trivial_move,3,6638553
-24.023,trivial_move,4,6638554
-24.022,flush_begin,0,0
-24.004,flush_end,0,6638553
-23.989,trivial_move,3,6638553
-23.981,trivial_move,4,6638553
-23.981,flush_begin,0,0
-23.963,flush_end,0,6638556
-23.947,trivial_move,3,6638552
-23.939,trivial_move,4,6638553
-23.938,flush_begin,0,0
-23.921,flush_end,0,6638552
-23.905,trivial_move,3,6638554
-23.897,trivial_move,4,6638553
-23.896,flush_begin,0,0
-23.879,flush_end,0,6638554
-23.863,trivial_move,3,6638553
-23.855,trivial_move,4,6638554
-23.854,flush_begin,0,0
-23.836,flush_end,0,6638554
-23.821,trivial_move,3,6638553
-23.813,trivial_move,4,6638552
-23.812,flush_begin,0,0
-23.794,flush_end,0,6638552
-23.778,trivial_move,3,6638554
-23.770,trivial_move,4,6638554
-23.770,flush_begin,0,0
-23.752,flush_end,0,6638553
-23.735,trivial_move,3,6638553
-23.727,trivial_move,4,6638554
-23.726,flush_begin,0,0
-23.708,flush_end,0,6638553
-23.692,trivial_move,3,6638553
-23.684,trivial_move,4,6638552
-23.684,flush_begin,0,0
-23.665,flush_end,0,6638554
-23.649,trivial_move,3,6638553
-23.641,trivial_move,4,6638553
-23.641,flush_begin,0,0
-23.623,flush_end,0,6638552
-23.607,trivial_move,3,6638554
-23.599,trivial_move,4,6638553
-23.599,flush_begin,0,0
-23.581,flush_end,0,6638554
-23.567,trivial_move,3,6638552
-23.561,trivial_move,4,6638554
-23.560,flush_begin,0,0
-23.542,flush_end,0,6638554
-23.526,trivial_move,3,6638553
-23.518,trivial_move,4,6638552
-23.517,flush_begin,0,0
-23.500,flush_end,0,6638552
-23.484,trivial_move,3,6638554
-23.476,trivial_move,4,6638554
-23.475,flush_begin,0,0
-23.457,flush_end,0,6638554
-23.441,trivial_move,3,6638553
-23.433,trivial_move,4,6638554
-23.432,flush_begin,0,0
-23.415,flush_end,0,6638553
-23.398,trivial_move,3,6638553
-23.390,trivial_move,4,6638552
-23.390,flush_begin,0,0
-23.372,flush_end,0,6638553
-23.356,trivial_move,3,6638553
-23.348,trivial_move,4,6638555
-23.348,flush_begin,0,0
-23.330,flush_end,0,6638552
-23.314,trivial_move,3,6638556
-23.306,trivial_move,4,6638553
-23.305,flush_begin,0,0
-23.287,flush_end,0,6638554
-23.271,trivial_move,3,6638552
-23.263,trivial_move,4,6638553
-23.262,flush_begin,0,0
-23.244,flush_end,0,6638555
-23.228,trivial_move,3,6638554
-23.220,trivial_move,4,6638552
-23.220,flush_begin,0,0
-23.201,flush_end,0,6638552
-23.185,trivial_move,3,6638554
-23.172,trivial_move,4,6638554
-23.171,flush_begin,0,0
-23.153,flush_end,0,6638554
-23.137,trivial_move,3,6638552
-23.129,trivial_move,4,6638554
-23.128,flush_begin,0,0
-23.111,flush_end,0,6638553
-23.096,trivial_move,3,6638553
-23.088,trivial_move,4,6638552
-23.088,flush_begin,0,0
-23.070,flush_end,0,6638553
-23.054,trivial_move,3,6638553
-23.046,trivial_move,4,6638554
-23.046,flush_begin,0,0
-23.028,flush_end,0,6638553
-23.012,trivial_move,3,6638554
-23.004,trivial_move,4,6638553
-23.003,flush_begin,0,0
-22.986,flush_end,0,6638554
-22.971,trivial_move,3,6638552
-22.963,trivial_move,4,6638553
-22.963,flush_begin,0,0
-22.944,flush_end,0,6638552
-22.928,trivial_move,3,6638554
-22.920,trivial_move,4,6638553
-22.919,flush_begin,0,0
-22.901,flush_end,0,6638552
-22.886,trivial_move,3,6638554
-22.878,trivial_move,4,6638554
-22.877,flush_begin,0,0
-22.859,flush_end,0,6638554
-22.845,trivial_move,3,6638552
-22.837,trivial_move,4,6638553
-22.836,flush_begin,0,0
-22.818,flush_end,0,6638553
-22.802,trivial_move,3,6638554
-22.794,trivial_move,4,6638552
-22.793,flush_begin,0,0
-22.775,flush_end,0,6638553
-22.759,trivial_move,3,6638553
-22.751,trivial_move,4,6638554
-22.750,flush_begin,0,0
-22.731,flush_end,0,6638553
-22.715,trivial_move,3,6638553
-22.707,trivial_move,4,6638553
-22.707,flush_begin,0,0
-22.689,flush_end,0,6638554
-22.673,trivial_move,3,6638552
-22.665,trivial_move,4,6638553
-22.665,flush_begin,0,0
-22.647,flush_end,0,6638552
-22.631,trivial_move,3,6638554
-22.623,trivial_move,4,6638553
-22.623,flush_begin,0,0
-22.604,flush_end,0,6638554
-22.588,trivial_move,3,6638555
-22.580,trivial_move,4,6638555
-22.579,flush_begin,0,0
-22.561,flush_end,0,6638554
-22.545,trivial_move,3,6638552
-22.537,trivial_move,4,6638553
-22.536,flush_begin,0,0
-22.519,flush_end,0,6638552
-22.503,trivial_move,3,6638554
-22.495,trivial_move,4,6638553
-22.495,flush_begin,0,0
-22.476,flush_end,0,6638554
-22.460,trivial_move,3,6638553
-22.452,trivial_move,4,6638554
-22.451,flush_begin,0,0
-22.433,flush_end,0,6638553
-22.417,trivial_move,3,6638553
-22.410,trivial_move,4,6638552
-22.409,flush_begin,0,0
-22.392,flush_end,0,6638554
-22.376,trivial_move,3,6638553
-22.368,trivial_move,4,6638553
-22.367,flush_begin,0,0
-22.348,flush_end,0,6638552
-22.332,trivial_move,3,6638554
-22.324,trivial_move,4,6638553
-22.324,flush_begin,0,0
-22.306,flush_end,0,6638554
-22.290,trivial_move,3,6638552
-22.283,trivial_move,4,6638554
-22.283,flush_begin,0,0
-22.266,flush_end,0,6638554
-22.250,trivial_move,3,6638552
-22.242,trivial_move,4,6638553
-22.242,flush_begin,0,0
-22.225,flush_end,0,6638552
-22.209,trivial_move,3,6638554
-22.201,trivial_move,4,6638553
-22.201,flush_begin,0,0
-22.183,flush_end,0,6638554
-22.167,trivial_move,3,6638553
-22.159,trivial_move,4,6638554
-22.159,flush_begin,0,0
-22.141,flush_end,0,6638553
-22.126,trivial_move,3,6638553
-22.119,trivial_move,4,6638552
-22.118,flush_begin,0,0
-22.101,flush_end,0,6638553
-22.086,trivial_move,3,6638553
-22.079,trivial_move,4,6638554
-22.079,flush_begin,0,0
-22.061,flush_end,0,6638552
-22.045,trivial_move,3,6638554
-22.038,trivial_move,4,6638553
-22.038,flush_begin,0,0
-22.019,flush_end,0,6638554
-22.003,trivial_move,3,6638552
-21.995,trivial_move,4,6638553
-21.995,flush_begin,0,0
-21.977,flush_end,0,6638554
-21.961,trivial_move,3,6638554
-21.951,trivial_move,4,6638553
-21.951,flush_begin,0,0
-21.932,flush_end,0,6638552
-21.916,trivial_move,3,6638554
-21.908,trivial_move,4,6638553
-21.908,flush_begin,0,0
-21.889,flush_end,0,6638554
-21.873,trivial_move,3,6638552
-21.865,trivial_move,4,6638555
-21.865,flush_begin,0,0
-21.847,flush_end,0,6638553
-21.831,trivial_move,3,6638554
-21.823,trivial_move,4,6638552
-21.822,flush_begin,0,0
-21.805,flush_end,0,6638553
-21.789,trivial_move,3,6638553
-21.781,trivial_move,4,6638554
-21.781,flush_begin,0,0
-21.762,flush_end,0,6638553
-21.746,trivial_move,3,6638554
-21.738,trivial_move,4,6638553
-21.738,flush_begin,0,0
-21.720,flush_end,0,6638555
-21.704,trivial_move,3,6638552
-21.696,trivial_move,4,6638553
-21.695,flush_begin,0,0
-21.677,flush_end,0,6638553
-21.661,trivial_move,3,6638554
-21.653,trivial_move,4,6638554
-21.653,flush_begin,0,0
-21.635,flush_end,0,6638552
-21.619,trivial_move,3,6638554
-21.611,trivial_move,4,6638553
-21.611,flush_begin,0,0
-21.593,flush_end,0,6638554
-21.577,trivial_move,3,6638552
-21.569,trivial_move,4,6638553
-21.568,flush_begin,0,0
-21.550,flush_end,0,6638553
-21.534,trivial_move,3,6638554
-21.526,trivial_move,4,6638552
-21.525,flush_begin,0,0
-21.507,flush_end,0,6638553
-21.491,trivial_move,3,6638553
-21.483,trivial_move,4,6638554
-21.482,flush_begin,0,0
-21.465,flush_end,0,6638553
-21.449,trivial_move,3,6638553
-21.441,trivial_move,4,6638553
-21.440,flush_begin,0,0
-21.421,flush_end,0,6638554
-21.405,trivial_move,3,6638552
-21.397,trivial_move,4,6638553
-21.396,flush_begin,0,0
-21.378,flush_end,0,6638553
-21.362,trivial_move,3,6638554
-21.354,trivial_move,4,6638554
-21.353,flush_begin,0,0
-21.335,flush_end,0,6638553
-21.319,trivial_move,3,6638554
-21.311,trivial_move,4,6638553
-21.310,flush_begin,0,0
-21.290,flush_end,0,6638554
-21.274,trivial_move,3,6638552
-21.266,trivial_move,4,6638553
-21.266,flush_begin,0,0
-21.247,flush_end,0,6638552
-21.231,trivial_move,3,6638554
-21.223,trivial_move,4,6638553
-21.222,flush_begin,0,0
-21.204,flush_end,0,6638553
-21.188,trivial_move,3,6638553
-21.180,trivial_move,4,6638554
-21.180,flush_begin,0,0
-21.161,flush_end,0,6638553
-21.145,trivial_move,3,6638553
-21.137,trivial_move,4,6638552
-21.137,flush_begin,0,0
-21.120,flush_end,0,6638554
-21.104,trivial_move,3,6638553
-21.096,trivial_move,4,6638554
-21.095,flush_begin,0,0
-21.078,flush_end,0,6638553
-21.062,trivial_move,3,6638555
-21.054,trivial_move,4,6638554
-21.054,flush_begin,0,0
-21.037,flush_end,0,6638553
-21.021,trivial_move,3,6638553
-21.014,trivial_move,4,6638553
-21.013,flush_begin,0,0
-20.996,flush_end,0,6638555
-20.980,trivial_move,3,6638552
-20.972,trivial_move,4,6638553
-20.971,flush_begin,0,0
-20.954,flush_end,0,6638552
-20.938,trivial_move,3,6638554
-20.930,trivial_move,4,6638553
-20.929,flush_begin,0,0
-20.912,flush_end,0,6638554
-20.896,trivial_move,3,6638553
-20.888,trivial_move,4,6638554
-20.887,flush_begin,0,0
-20.869,flush_end,0,6638553
-20.853,trivial_move,3,6638553
-20.845,trivial_move,4,6638552
-20.844,flush_begin,0,0
-20.825,flush_end,0,6638553
-20.809,trivial_move,3,6638553
-20.801,trivial_move,4,6638554
-20.801,flush_begin,0,0
-20.783,flush_end,0,6638553
-20.767,trivial_move,3,6638554
-20.759,trivial_move,4,6638554
-20.758,flush_begin,0,0
-20.740,flush_end,0,6638553
-20.724,trivial_move,3,6638553
-20.716,trivial_move,4,6638552
-20.715,flush_begin,0,0
-20.695,flush_end,0,6638554
-20.680,trivial_move,3,6638553
-20.680,flush_begin,0,0
-20.662,flush_end,0,6638552
-20.646,trivial_move,3,6638554
-20.638,trivial_move,4,6638553
-20.630,trivial_move,4,6638553
-20.630,flush_begin,0,0
-20.612,flush_end,0,6638554
-20.597,trivial_move,3,6638552
-20.589,trivial_move,4,6638554
-20.588,flush_begin,0,0
-20.569,flush_end,0,6638553
-20.553,trivial_move,3,6638553
-20.546,trivial_move,4,6638552
-20.546,flush_begin,0,0
-20.527,flush_end,0,6638553
-20.511,trivial_move,3,6638553
-20.503,trivial_move,4,6638554
-20.503,flush_begin,0,0
-20.485,flush_end,0,6638554
-20.470,trivial_move,3,6638554
-20.462,trivial_move,4,6638554
-20.461,flush_begin,0,0
-20.443,flush_end,0,6638553
-20.427,trivial_move,3,6638553
-20.419,trivial_move,4,6638552
-20.418,flush_begin,0,0
-20.400,flush_end,0,6638553
-20.384,trivial_move,3,6638553
-20.376,trivial_move,4,6638555
-20.376,flush_begin,0,0
-20.357,flush_end,0,6638552
-20.341,trivial_move,3,6638555
-20.333,trivial_move,4,6638553
-20.333,flush_begin,0,0
-20.315,flush_end,0,6638554
-20.299,trivial_move,3,6638552
-20.291,trivial_move,4,6638553
-20.291,flush_begin,0,0
-20.272,flush_end,0,6638553
-20.256,trivial_move,3,6638554
-20.248,trivial_move,4,6638552
-20.248,flush_begin,0,0
-20.229,flush_end,0,6638554
-20.213,trivial_move,3,6638553
