t,type,level,bytes
-29.179,flush_begin,0,0
-29.164,flush_end,0,6638553
-29.148,trivial_move,3,6638553
-29.147,flush_begin,0,0
-29.132,flush_end,0,6638553
-29.116,trivial_move,3,6638554
-29.115,flush_begin,0,0
-29.100,flush_end,0,6638554
-29.084,trivial_move,3,6638552
-29.083,flush_begin,0,0
-29.067,flush_end,0,6638553
-29.051,trivial_move,3,6638554
-29.050,flush_begin,0,0
-29.035,flush_end,0,6638552
-29.019,trivial_move,3,6638554
-29.018,flush_begin,0,0
-29.001,flush_end,0,6638554
-28.986,trivial_move,3,6638552
-28.986,flush_begin,0,0
-28.970,flush_end,0,6638553
-28.954,trivial_move,3,6638555
-28.953,flush_begin,0,0
-28.937,flush_end,0,6638553
-28.921,trivial_move,3,6638553
-28.920,flush_begin,0,0
-28.904,flush_end,0,6638553
-28.889,trivial_move,3,6638553
-28.888,flush_begin,0,0
-28.872,flush_end,0,6638555
-28.856,trivial_move,3,6638552
-28.855,flush_begin,0,0
-28.840,flush_end,0,6638553
-28.824,trivial_move,3,6638554
-28.823,flush_begin,0,0
-28.808,flush_end,0,6638553
-28.792,trivial_move,3,6638554
-28.791,flush_begin,0,0
-28.775,flush_end,0,6638554
-28.759,trivial_move,3,6638552
-28.758,flush_begin,0,0
-28.742,flush_end,0,6638552
-28.726,trivial_move,3,6638554
-28.726,flush_begin,0,0
-28.709,flush_end,0,6638553
-28.693,trivial_move,3,6638553
-28.693,flush_begin,0,0
-28.677,flush_end,0,6638553
-28.661,trivial_move,3,6638553
-28.661,flush_begin,0,0
-28.645,flush_end,0,6638554
-28.629,trivial_move,3,6638553
-28.629,flush_begin,0,0
-28.613,flush_end,0,6638553
-28.597,trivial_move,3,6638554
-28.596,flush_begin,0,0
-28.580,flush_end,0,6638553
-28.564,trivial_move,3,6638553
-28.563,flush_begin,0,0
-28.548,flush_end,0,6638554
-28.532,trivial_move,3,6638552
-28.531,flush_begin,0,0
-28.516,flush_end,0,6638552
-28.500,trivial_move,3,6638554
-28.500,flush_begin,0,0
-28.484,flush_end,0,6638554
-28.468,trivial_move,3,6638553
-28.468,flush_begin,0,0
-28.453,flush_end,0,6638553
-28.437,trivial_move,3,6638553
-28.436,flush_begin,0,0
-28.421,flush_end,0,6638553
-28.405,trivial_move,3,6638553
-28.404,flush_begin,0,0
-28.389,flush_end,0,6638553
-28.373,trivial_move,3,6638555
-28.373,flush_begin,0,0
-28.357,flush_end,0,6638553
-28.339,trivial_move,3,6638553
-28.339,flush_begin,0,0
-28.324,flush_end,0,6638555
-28.309,trivial_move,3,6638553
-28.309,flush_begin,0,0
-28.294,flush_end,0,6638552
-28.278,trivial_move,3,6638554
-28.278,flush_begin,0,0
-28.262,flush_end,0,6638554
-28.246,trivial_move,3,6638552
-28.245,flush_begin,0,0
-28.230,flush_end,0,6638553
-28.214,trivial_move,3,6638553
-28.213,flush_begin,0,0
-28.197,flush_end,0,6638553
-28.181,trivial_move,3,6638553
-28.180,flush_begin,0,0
-28.165,flush_end,0,6638554
-28.149,trivial_move,3,6638554
-28.149,flush_begin,0,0
-28.132,flush_end,0,6638553
-28.116,trivial_move,3,6638553
-28.116,flush_begin,0,0
-28.101,flush_end,0,6638553
-28.085,trivial_move,3,6638553
-28.084,flush_begin,0,0
-28.069,flush_end,0,6638552
-28.053,trivial_move,3,6638554
-28.053,flush_begin,0,0
-28.037,flush_end,0,6638554
-28.021,trivial_move,3,6638552
-28.020,flush_begin,0,0
-28.005,flush_end,0,6638553
-27.989,trivial_move,3,6638554
-27.988,flush_begin,0,0
-27.973,flush_end,0,6638553
-27.957,trivial_move,3,6638553
-27.956,flush_begin,0,0
-27.941,flush_end,0,6638554
-27.925,trivial_move,3,6638553
-27.924,flush_begin,0,0
-27.907,flush_end,0,6638553
-27.892,trivial_move,3,6638553
-27.891,flush_begin,0,0
-27.876,flush_end,0,6638553
-27.860,trivial_move,3,6638553
-27.860,flush_begin,0,0
-27.843,flush_end,0,6638553
-27.827,trivial_move,3,6638555
-27.826,flush_begin,0,0
-27.811,flush_end,0,6638554
-27.795,trivial_move,3,6638552
-27.794,flush_begin,0,0
-27.780,flush_end,0,6638552
-27.763,trivial_move,3,6638554
-27.763,flush_begin,0,0
-27.757,flush_end,0,1164547
-27.749,compaction_begin,2,0
-27.728,compaction_end,2,6638145
-27.720,compaction_begin,2,0
-27.698,compaction_end,2,6638145
-27.690,compaction_begin,2,0
-27.669,compaction_end,2,6638146
-27.661,compaction_begin,2,0
-27.641,compaction_end,2,6638145
-27.633,compaction_begin,2,0
-27.612,compaction_end,2,6638145
-27.604,compaction_begin,2,0
-27.582,compaction_end,2,6638144
-27.574,compaction_begin,2,0
-27.553,compaction_end,2,6638146
-27.545,compaction_begin,2,0
-27.524,compaction_end,2,6638145
-27.516,compaction_begin,2,0
-27.496,compaction_end,2,6638145
-27.488,compaction_begin,2,0
-27.467,compaction_end,2,6638146
-27.459,compaction_begin,2,0
-27.439,compaction_end,2,6638145
-27.431,compaction_begin,2,0
-27.410,compaction_end,2,6638145
-27.402,compaction_begin,2,0
-27.381,compaction_end,2,6638145
-27.373,compaction_begin,2,0
-27.353,compaction_end,2,6638146
-27.345,compaction_begin,2,0
-27.325,compaction_end,2,6638144
-27.317,compaction_begin,2,0
-27.310,compaction_end,2,1164547
-13.185,flush_begin,0,0
-13.163,flush_end,0,6623058
-13.155,compaction_begin,1,0
-13.090,compaction_end,1,6547024
-13.081,compaction_begin,2,0
-12.894,compaction_end,2,46468050
-12.884,compaction_begin,2,0
-12.696,compaction_end,2,46468050
-12.687,compaction_begin,2,0
-12.508,compaction_end,2,42178895
-12.498,compaction_begin,2,0
-12.369,compaction_end,2,33191398
-12.358,compaction_begin,2,0
-12.231,compaction_end,2,33191398
-12.222,compaction_begin,2,0
-12.042,compaction_end,2,46468049
-12.032,compaction_begin,2,0
-11.869,compaction_end,2,44118863
-11.858,compaction_begin,2,0
-11.678,compaction_end,2,46468047
-11.667,compaction_begin,2,0
-11.500,compaction_end,2,46468049
-11.490,compaction_begin,2,0
-11.329,compaction_end,2,39829709
-11.319,compaction_begin,2,0
-11.307,compaction_end,2,2477961
0.931,flush_begin,0,0
0.950,flush_end,0,6623935
0.958,compaction_begin,1,0
1.025,compaction_end,1,6548386
1.033,compaction_begin,2,0
1.203,compaction_end,2,42179010
1.213,compaction_begin,2,0
1.381,compaction_end,2,42179011
1.392,compaction_begin,2,0
1.550,compaction_end,2,42890503
1.560,compaction_begin,2,0
1.732,compaction_end,2,42179010
1.742,compaction_begin,2,0
1.918,compaction_end,2,43300039
1.928,compaction_begin,2,0
2.089,compaction_end,2,42179011
2.100,compaction_begin,2,0
2.261,compaction_end,2,45239611
2.272,compaction_begin,2,0
2.427,compaction_end,2,42179009
2.438,compaction_begin,2,0
2.600,compaction_end,2,43407423
2.610,compaction_begin,2,0
2.747,compaction_end,2,37889972
3.484,compaction_begin,2,0
3.625,compaction_end,2,33106273
15.047,flush_begin,0,0
15.065,flush_end,0,6621392
15.074,compaction_begin,1,0
15.143,compaction_end,1,6520268
15.151,compaction_begin,2,0
15.316,compaction_end,2,39118499
15.326,compaction_begin,2,0
15.468,compaction_end,2,34418871
15.478,compaction_begin,2,0
15.680,compaction_end,2,42890390
15.687,compaction_begin,2,0
15.856,compaction_end,2,37889971
15.869,compaction_begin,2,0
16.039,compaction_end,2,42179011
16.049,compaction_begin,2,0
16.225,compaction_end,2,42179010
16.235,compaction_begin,2,0
16.418,compaction_end,2,44528185
16.429,compaction_begin,2,0
16.583,compaction_end,2,42179009
16.590,compaction_begin,2,0
16.773,compaction_end,2,43299925
16.786,compaction_begin,2,0
16.937,compaction_end,2,42890503
16.948,compaction_begin,2,0
17.101,compaction_end,2,42179011
29.163,flush_begin,0,0
29.193,flush_end,0,6626572
29.201,compaction_begin,1,0
29.266,compaction_end,1,6561414
29.275,compaction_begin,2,0
29.467,compaction_end,2,43299926
29.477,compaction_begin,2,0
29.634,compaction_end,2,42179009
29.645,compaction_begin,2,0
29.821,compaction_end,2,44528187
29.832,compaction_begin,2,0
30.015,compaction_end,2,42179010
30.025,compaction_begin,2,0
30.178,compaction_end,2,38601352
30.188,compaction_begin,2,0
30.288,compaction_end,2,27141472
30.298,compaction_begin,2,0
30.481,compaction_end,2,42179011
30.491,compaction_begin,2,0
30.662,compaction_end,2,42890390
30.671,compaction_begin,2,0
30.841,compaction_end,2,42179010
30.854,compaction_begin,2,0
30.944,compaction_end,2,25734233
30.954,compaction_begin,2,0
31.091,compaction_end,2,42890503
43.279,flush_begin,0,0
43.298,flush_end,0,6620736
43.307,compaction_begin,1,0
43.375,compaction_end,1,6514838
43.383,compaction_begin,2,0
43.569,compaction_end,2,40239147
43.581,compaction_begin,2,0
43.769,compaction_end,2,42890389
43.779,compaction_begin,2,0
43.954,compaction_end,2,43299924
43.964,compaction_begin,2,0
44.145,compaction_end,2,42179009
44.155,compaction_begin,2,0
44.334,compaction_end,2,42890391
44.344,compaction_begin,2,0
44.500,compaction_end,2,42179012
44.508,compaction_begin,2,0
44.684,compaction_end,2,42890390
44.697,compaction_begin,2,0
44.869,compaction_end,2,43407538
44.879,compaction_begin,2,0
45.008,compaction_end,2,36307697
45.018,compaction_begin,2,0
45.167,compaction_end,2,42179011
45.440,compaction_begin,2,0
45.595,compaction_end,2,42890503
57.395,flush_begin,0,0
57.415,flush_end,0,6627416
57.424,compaction_begin,1,0
57.490,compaction_end,1,6559400
57.499,compaction_begin,2,0
57.684,compaction_end,2,42890388
57.695,compaction_begin,2,0
57.842,compaction_end,2,39527884
57.853,compaction_begin,2,0
58.023,compaction_end,2,42890389
58.034,compaction_begin,2,0
58.196,compaction_end,2,42890391
58.208,compaction_begin,2,0
58.394,compaction_end,2,43407539
58.406,compaction_begin,2,0
58.572,compaction_end,2,42179009
58.583,compaction_begin,2,0
58.757,compaction_end,2,42890389
58.769,compaction_begin,2,0
58.927,compaction_end,2,42890391
58.937,compaction_begin,2,0
59.103,compaction_end,2,42588496
59.954,compaction_begin,2,0
60.088,compaction_end,2,37618919
61.095,compaction_begin,2,0
61.235,compaction_end,2,42179011
71.511,flush_begin,0,0
71.529,flush_end,0,6626104
71.539,compaction_begin,1,0
71.606,compaction_end,1,6554324
71.614,compaction_begin,2,0
71.781,compaction_end,2,42890391
71.791,compaction_begin,2,0
71.948,compaction_end,2,42890391
71.959,compaction_begin,2,0
72.114,compaction_end,2,42890388
72.123,compaction_begin,2,0
72.286,compaction_end,2,42179010
72.296,compaction_begin,2,0
72.454,compaction_end,2,42890391
72.464,compaction_begin,2,0
72.610,compaction_end,2,38299455
72.620,compaction_begin,2,0
72.816,compaction_end,2,42890389
72.827,compaction_begin,2,0
72.976,compaction_end,2,42890391
72.986,compaction_begin,2,0
73.120,compaction_end,2,37889971
73.129,compaction_begin,2,0
73.305,compaction_end,2,42696018
73.317,compaction_begin,2,0
73.428,compaction_end,2,30345820
85.627,flush_begin,0,0
85.647,flush_end,0,6624623
85.655,compaction_begin,1,0
85.723,compaction_end,1,6553505
85.733,compaction_begin,2,0
85.891,compaction_end,2,39525708
85.902,compaction_begin,2,0
86.070,compaction_end,2,42890390
86.080,compaction_begin,2,0
86.223,compaction_end,2,38406978
86.233,compaction_begin,2,0
86.426,compaction_end,2,42890391
86.435,compaction_begin,2,0
86.606,compaction_end,2,42890391
86.616,compaction_begin,2,0
86.777,compaction_end,2,42890389
86.788,compaction_begin,2,0
86.932,compaction_end,2,42588493
86.943,compaction_begin,2,0
87.105,compaction_end,2,37889973
87.116,compaction_begin,2,0
87.271,compaction_end,2,43407536
87.281,compaction_begin,2,0
87.436,compaction_end,2,42890391
88.809,compaction_begin,2,0
88.949,compaction_end,2,42890391
99.743,flush_begin,0,0
99.764,flush_end,0,6620521
99.772,compaction_begin,1,0
99.838,compaction_end,1,6521374
99.848,compaction_begin,2,0
100.006,compaction_end,2,42588493
100.017,compaction_begin,2,0
100.183,compaction_end,2,42890390
100.193,compaction_begin,2,0
100.349,compaction_end,2,42890503
100.360,compaction_begin,2,0
100.511,compaction_end,2,42890391
100.521,compaction_begin,2,0
100.698,compaction_end,2,42890389
100.709,compaction_begin,2,0
100.897,compaction_end,2,42890390
100.908,compaction_begin,2,0
101.082,compaction_end,2,42890391
101.092,compaction_begin,2,0
101.241,compaction_end,2,40840988
101.251,compaction_begin,2,0
101.408,compaction_end,2,42179011
101.419,compaction_begin,2,0
101.585,compaction_end,2,42890391
101.596,compaction_begin,2,0
101.751,compaction_end,2,43407536
113.859,flush_begin,0,0
113.878,flush_end,0,6622465
113.886,compaction_begin,1,0
113.953,compaction_end,1,6539519
113.961,compaction_begin,2,0
114.138,compaction_end,2,42890390
114.148,compaction_begin,2,0
114.313,compaction_end,2,42890390
114.324,compaction_begin,2,0
114.493,compaction_end,2,42890390
114.504,compaction_begin,2,0
114.666,compaction_end,2,42890503
114.676,compaction_begin,2,0
114.833,compaction_end,2,42588493
114.843,compaction_begin,2,0
114.999,compaction_end,2,42890390
115.009,compaction_begin,2,0
115.174,compaction_end,2,42890390
115.184,compaction_begin,2,0
115.368,compaction_end,2,42890389
115.380,compaction_begin,2,0
115.549,compaction_end,2,42890391
115.559,compaction_begin,2,0
115.686,compaction_end,2,33571582
115.696,compaction_begin,2,0
115.845,compaction_end,2,42696134
