t,type,level,bytes
16.802,compaction_end,2,42179011
29.233,flush_begin,0,0
29.259,flush_end,0,6626272
29.272,compaction_begin,1,0
29.331,compaction_end,1,6559871
29.340,compaction_begin,2,0
29.485,compaction_end,2,43299926
29.494,compaction_begin,2,0
29.638,compaction_end,2,42179010
29.646,compaction_begin,2,0
29.789,compaction_end,2,44528187
29.798,compaction_begin,2,0
29.915,compaction_end,2,38601352
29.924,compaction_begin,2,0
30.058,compaction_end,2,42179011
30.067,compaction_begin,2,0
30.199,compaction_end,2,42179009
30.208,compaction_begin,2,0
30.342,compaction_end,2,42890390
30.352,compaction_begin,2,0
30.431,compaction_end,2,25734233
30.440,compaction_begin,2,0
30.526,compaction_end,2,27144620
30.534,compaction_begin,2,0
30.664,compaction_end,2,42179010
30.772,compaction_begin,2,0
30.909,compaction_end,2,42890503
43.349,flush_begin,0,0
43.371,flush_end,0,6621053
43.379,compaction_begin,1,0
43.437,compaction_end,1,6511802
43.446,compaction_begin,2,0
43.576,compaction_end,2,42179009
43.585,compaction_begin,2,0
43.720,compaction_end,2,42890391
43.728,compaction_begin,2,0
43.857,compaction_end,2,40239147
43.866,compaction_begin,2,0
43.999,compaction_end,2,42179012
44.007,compaction_begin,2,0
44.138,compaction_end,2,42890390
44.147,compaction_begin,2,0
44.281,compaction_end,2,42179011
44.290,compaction_begin,2,0
44.420,compaction_end,2,42890389
44.429,compaction_begin,2,0
44.565,compaction_end,2,43299924
44.574,compaction_begin,2,0
44.687,compaction_end,2,36281615
44.695,compaction_begin,2,0
44.831,compaction_end,2,43407538
45.508,compaction_begin,2,0
45.648,compaction_end,2,42890503
57.465,flush_begin,0,0
57.485,flush_end,0,6627232
57.494,compaction_begin,1,0
57.551,compaction_end,1,6566579
57.560,compaction_begin,2,0
57.690,compaction_end,2,42890388
57.699,compaction_begin,2,0
57.832,compaction_end,2,42179011
57.841,compaction_begin,2,0
57.974,compaction_end,2,42890389
57.983,compaction_begin,2,0
58.117,compaction_end,2,42890389
58.126,compaction_begin,2,0
58.260,compaction_end,2,42890391
58.269,compaction_begin,2,0
58.405,compaction_end,2,43407539
58.414,compaction_begin,2,0
58.547,compaction_end,2,42890391
58.556,compaction_begin,2,0
58.690,compaction_end,2,42588496
58.698,compaction_begin,2,0
58.824,compaction_end,2,39527884
58.833,compaction_begin,2,0
58.966,compaction_end,2,42179009
60.024,compaction_begin,2,0
60.147,compaction_end,2,37616298
71.581,flush_begin,0,0
71.603,flush_end,0,6626346
71.612,compaction_begin,1,0
71.670,compaction_end,1,6564688
71.679,compaction_begin,2,0
71.809,compaction_end,2,42890391
71.816,compaction_begin,2,0
71.950,compaction_end,2,42890389
71.960,compaction_begin,2,0
72.091,compaction_end,2,42179010
72.100,compaction_begin,2,0
72.234,compaction_end,2,42890391
72.243,compaction_begin,2,0
72.363,compaction_end,2,38299455
72.372,compaction_begin,2,0
72.492,compaction_end,2,37889971
72.500,compaction_begin,2,0
72.636,compaction_end,2,42890391
72.645,compaction_begin,2,0
72.782,compaction_end,2,42890388
72.791,compaction_begin,2,0
72.937,compaction_end,2,42890391
73.035,compaction_begin,2,0
73.167,compaction_end,2,42696018
73.206,compaction_begin,2,0
73.303,compaction_end,2,30349648
85.697,flush_begin,0,0
85.716,flush_end,0,6624544
85.725,compaction_begin,1,0
85.781,compaction_end,1,6548650
85.790,compaction_begin,2,0
85.927,compaction_end,2,39500783
85.936,compaction_begin,2,0
86.071,compaction_end,2,42890391
86.080,compaction_begin,2,0
86.214,compaction_end,2,42588493
86.223,compaction_begin,2,0
86.358,compaction_end,2,42890390
86.367,compaction_begin,2,0
86.486,compaction_end,2,38406978
86.495,compaction_begin,2,0
86.631,compaction_end,2,42890391
86.641,compaction_begin,2,0
86.773,compaction_end,2,42890391
86.782,compaction_begin,2,0
86.919,compaction_end,2,42890389
86.928,compaction_begin,2,0
87.066,compaction_end,2,43407536
87.075,compaction_begin,2,0
87.196,compaction_end,2,37889973
88.879,compaction_begin,2,0
89.020,compaction_end,2,42890391
99.813,flush_begin,0,0
99.833,flush_end,0,6620552
99.843,compaction_begin,1,0
99.903,compaction_end,1,6521626
99.912,compaction_begin,2,0
100.041,compaction_end,2,42890390
100.048,compaction_begin,2,0
100.182,compaction_end,2,42890390
100.191,compaction_begin,2,0
100.322,compaction_end,2,42890391
100.331,compaction_begin,2,0
100.462,compaction_end,2,42588493
100.471,compaction_begin,2,0
100.602,compaction_end,2,42890503
100.611,compaction_begin,2,0
100.742,compaction_end,2,42890391
100.751,compaction_begin,2,0
100.882,compaction_end,2,42890391
100.890,compaction_begin,2,0
101.020,compaction_end,2,42179011
101.029,compaction_begin,2,0
101.161,compaction_end,2,42890389
101.170,compaction_begin,2,0
101.298,compaction_end,2,40821629
101.315,compaction_begin,2,0
101.456,compaction_end,2,43407536
113.929,flush_begin,0,0
113.949,flush_end,0,6622525
113.958,compaction_begin,1,0
114.016,compaction_end,1,6540745
114.025,compaction_begin,2,0
114.156,compaction_end,2,42890390
114.165,compaction_begin,2,0
114.298,compaction_end,2,42890390
114.307,compaction_begin,2,0
114.440,compaction_end,2,42890503
114.449,compaction_begin,2,0
114.596,compaction_end,2,42890390
114.605,compaction_begin,2,0
114.746,compaction_end,2,42696134
114.755,compaction_begin,2,0
114.891,compaction_end,2,42890391
114.900,compaction_begin,2,0
115.031,compaction_end,2,42890389
115.040,compaction_begin,2,0
115.144,compaction_end,2,33545521
115.153,compaction_begin,2,0
115.284,compaction_end,2,42890390
115.292,compaction_begin,2,0
115.424,compaction_end,2,42890390
115.433,compaction_begin,2,0
115.563,compaction_end,2,42588493
