t,type,level,bytes
-28.689,trivial_move,3,6638553
-28.689,flush_begin,0,0
-28.670,flush_end,0,6638553
-28.654,trivial_move,3,6638553
-28.653,flush_begin,0,0
-28.636,flush_end,0,6638554
-28.620,trivial_move,3,6638553
-28.619,flush_begin,0,0
-28.602,flush_end,0,6638553
-28.586,trivial_move,3,6638554
-28.585,flush_begin,0,0
-28.567,flush_end,0,6638553
-28.551,trivial_move,3,6638553
-28.551,flush_begin,0,0
-28.534,flush_end,0,6638554
-28.518,trivial_move,3,6638552
-28.517,flush_begin,0,0
-28.499,flush_end,0,6638552
-28.483,trivial_move,3,6638554
-28.482,flush_begin,0,0
-28.465,flush_end,0,6638554
-28.449,trivial_move,3,6638553
-28.448,flush_begin,0,0
-28.430,flush_end,0,6638553
-28.415,trivial_move,3,6638553
-28.414,flush_begin,0,0
-28.397,flush_end,0,6638553
-28.382,trivial_move,3,6638553
-28.381,flush_begin,0,0
-28.363,flush_end,0,6638553
-28.348,trivial_move,3,6638555
-28.347,flush_begin,0,0
-28.330,flush_end,0,6638553
-28.314,trivial_move,3,6638553
-28.313,flush_begin,0,0
-28.296,flush_end,0,6638555
-28.280,trivial_move,3,6638553
-28.279,flush_begin,0,0
-28.262,flush_end,0,6638552
-28.246,trivial_move,3,6638554
-28.245,flush_begin,0,0
-28.228,flush_end,0,6638554
-28.212,trivial_move,3,6638552
-28.211,flush_begin,0,0
-28.194,flush_end,0,6638553
-28.178,trivial_move,3,6638553
-28.177,flush_begin,0,0
-28.160,flush_end,0,6638553
-28.145,trivial_move,3,6638553
-28.144,flush_begin,0,0
-28.126,flush_end,0,6638554
-28.111,trivial_move,3,6638554
-28.110,flush_begin,0,0
-28.093,flush_end,0,6638553
-28.077,trivial_move,3,6638553
-28.076,flush_begin,0,0
-28.058,flush_end,0,6638553
-28.043,trivial_move,3,6638553
-28.043,flush_begin,0,0
-28.025,flush_end,0,6638552
-28.010,trivial_move,3,6638554
-28.009,flush_begin,0,0
-27.992,flush_end,0,6638554
-27.976,trivial_move,3,6638552
-27.975,flush_begin,0,0
-27.958,flush_end,0,6638553
-27.943,trivial_move,3,6638554
-27.942,flush_begin,0,0
-27.925,flush_end,0,6638553
-27.910,trivial_move,3,6638553
-27.909,flush_begin,0,0
-27.892,flush_end,0,6638554
-27.877,trivial_move,3,6638553
-27.876,flush_begin,0,0
-27.859,flush_end,0,6638553
-27.842,trivial_move,3,6638553
-27.842,flush_begin,0,0
-27.824,flush_end,0,6638553
-27.808,trivial_move,3,6638553
-27.807,flush_begin,0,0
-27.790,flush_end,0,6638553
-27.774,trivial_move,3,6638555
-27.773,flush_begin,0,0
-27.755,flush_end,0,6638554
-27.739,trivial_move,3,6638552
-27.738,flush_begin,0,0
-27.722,flush_end,0,6638552
-27.706,trivial_move,3,6638554
-27.706,flush_begin,0,0
-27.700,flush_end,0,1164547
-27.690,compaction_begin,2,0
-27.667,compaction_end,2,6638145
-27.658,compaction_begin,2,0
-27.636,compaction_end,2,6638145
-27.627,compaction_begin,2,0
-27.605,compaction_end,2,6638146
-27.596,compaction_begin,2,0
-27.573,compaction_end,2,6638145
-27.564,compaction_begin,2,0
-27.542,compaction_end,2,6638145
-27.533,compaction_begin,2,0
-27.510,compaction_end,2,6638144
-27.501,compaction_begin,2,0
-27.478,compaction_end,2,6638146
-27.469,compaction_begin,2,0
-27.447,compaction_end,2,6638145
-27.438,compaction_begin,2,0
-27.416,compaction_end,2,6638145
-27.407,compaction_begin,2,0
-27.385,compaction_end,2,6638146
-27.376,compaction_begin,2,0
-27.354,compaction_end,2,6638145
-27.345,compaction_begin,2,0
-27.323,compaction_end,2,6638145
-27.314,compaction_begin,2,0
-27.292,compaction_end,2,6638145
-27.283,compaction_begin,2,0
-27.261,compaction_end,2,6638146
-27.252,compaction_begin,2,0
-27.230,compaction_end,2,6638144
-27.221,compaction_begin,2,0
-27.215,compaction_end,2,1164547
10.438,flush_begin,0,0
10.838,flush_end,0,6626810
10.909,compaction_begin,1,0
11.554,compaction_end,1,6560212
11.620,compaction_begin,2,0
17.313,compaction_end,2,46468050
17.332,compaction_begin,2,0
23.256,compaction_end,2,46468049
23.271,compaction_begin,2,0
28.900,compaction_end,2,44118861
28.914,compaction_begin,2,0
34.203,compaction_end,2,46468049
34.219,compaction_begin,2,0
34.758,compaction_end,2,4835874
34.768,compaction_begin,2,0
41.377,compaction_end,2,46468049
41.395,compaction_begin,2,0
46.457,compaction_end,2,44118863
46.475,compaction_begin,2,0
48.080,flush_begin,0,0
48.445,flush_end,0,6628004
50.532,compaction_end,2,46468049
50.540,compaction_begin,1,0
51.339,compaction_end,1,7951334
51.425,compaction_begin,2,0
57.232,compaction_end,2,46058515
57.245,compaction_begin,2,0
62.445,compaction_end,2,42890505
62.462,compaction_begin,2,0
68.221,compaction_end,2,46468047
68.235,compaction_begin,2,0
73.509,compaction_end,2,42179010
73.524,compaction_begin,2,0
78.852,compaction_end,2,45239610
78.861,compaction_begin,2,0
82.892,compaction_end,2,33111392
82.913,compaction_begin,2,0
85.935,flush_begin,0,0
86.311,flush_end,0,6629381
87.955,compaction_end,2,42179010
87.964,compaction_begin,1,0
88.829,compaction_end,1,9009713
88.893,compaction_begin,2,0
95.052,compaction_end,2,42890505
95.069,compaction_begin,2,0
99.908,compaction_end,2,42179010
99.922,compaction_begin,2,0
104.041,compaction_end,2,37592154
104.055,compaction_begin,2,0
109.911,compaction_end,2,42890504
109.925,compaction_begin,2,0
115.506,compaction_end,2,44528185
115.521,compaction_begin,2,0
119.713,compaction_end,2,42178895
119.727,compaction_begin,2,0
123.547,flush_begin,0,0
123.933,flush_end,0,6626877
125.018,compaction_end,2,43407423
125.029,compaction_begin,1,0
125.946,compaction_end,1,9224099
126.039,compaction_begin,2,0
131.970,compaction_end,2,44528187
131.985,compaction_begin,2,0
136.887,compaction_end,2,43407538
136.894,compaction_begin,2,0
142.413,compaction_end,2,42890389
142.435,compaction_begin,2,0
148.200,compaction_end,2,42890389
148.213,compaction_begin,2,0
154.115,compaction_end,2,42179011
154.129,compaction_begin,2,0
159.767,compaction_end,2,42890503
159.782,compaction_begin,2,0
161.040,flush_begin,0,0
161.396,flush_end,0,6628875
164.037,compaction_end,2,42890391
164.050,compaction_begin,1,0
165.272,compaction_end,1,12072457
165.344,compaction_begin,2,0
170.262,compaction_end,2,42890389
170.277,compaction_begin,2,0
175.137,compaction_end,2,42179011
175.155,compaction_begin,2,0
178.906,compaction_end,2,40212841
178.921,compaction_begin,2,0
183.394,compaction_end,2,42890392
183.411,compaction_begin,2,0
