t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
229,40083,36076,4007,36737,30488,0.82990,10,24,34,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1835634,1388769
230,40077,36068,4009,36699,29477,0.80321,10,23,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1835634,1388769
231,40010,36009,4001,36605,30961,0.84581,10,24,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1835631,1388766
232,40004,36004,4000,36557,28748,0.78639,10,24,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1835628,1388763
233,40043,36038,4005,36469,29969,0.82177,10,24,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1835628,1388765
234,40015,36014,4001,36271,30015,0.82752,11,23,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1835629,1388765
235,40091,36082,4009,36259,28143,0.77617,12,26,35,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1835634,1388769
236,40001,36000,4001,36236,28064,0.77448,12,26,35,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1835632,1388767
237,40039,36036,4003,36128,28384,0.78565,12,27,37,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1835631,1388766
238,40212,36191,4021,36240,28185,0.77773,7,22,31,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1835634,1388769
239,40203,36183,4020,36375,28873,0.79376,11,23,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1835634,1388769
240,40105,36094,4011,35955,29939,0.83268,9,23,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1835634,1388769
241,40004,36004,4000,35555,31937,0.89824,3,6,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1835634,1388769
242,40065,36058,4007,35724,33037,0.92478,3,8,15,44,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1872303,1409945
243,40016,36015,4001,36934,32140,0.87020,3,5,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872307,1409949
244,40201,36181,4020,36797,31754,0.86295,4,10,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872306,1409949
245,40022,36020,4002,36451,31600,0.86692,10,22,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872304,1409947
246,40057,36051,4006,36321,31274,0.86104,11,24,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872307,1409949
247,40070,36063,4007,36639,32391,0.88406,11,24,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872305,1409947
248,40013,36011,4002,36614,31264,0.85388,11,24,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872307,1409949
249,40085,36077,4008,36551,31604,0.86465,11,24,35,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872308,1409950
250,40206,36185,4021,36512,31479,0.86215,9,19,29,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872308,1409950
251,40021,36019,4002,36148,29113,0.80538,11,25,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872307,1409950
252,40162,36146,4016,36094,30110,0.83421,11,25,35,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872305,1409948
253,40001,36001,4000,35824,29178,0.81448,12,27,37,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872299,1409942
254,40037,36033,4004,35703,29494,0.82609,12,26,35,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872305,1409947
255,40030,36027,4003,35887,28796,0.80241,12,26,35,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872306,1409948
256,40118,36107,4011,36152,28070,0.77644,11,25,34,3072,0,50,6,0,0,0,0,0,0,0,0,0,0,0,0,1922319,1434744
257,39999,35998,4001,36314,25214,0.69433,5,15,22,2624,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,1967444,1450092
258,40204,36184,4020,36145,27511,0.76113,8,20,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1967447,1450095
259,40067,36060,4007,35979,26329,0.73179,9,23,31,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1967440,1450088
260,40082,36075,4007,36028,28580,0.79327,10,25,33,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1967446,1450094
261,40061,36054,4007,35970,28512,0.79266,10,23,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1967442,1450090
262,40086,36078,4008,35965,28263,0.78585,11,25,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1967441,1450089
263,40125,36112,4013,35877,28760,0.80163,11,25,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1967445,1450093
264,40022,36020,4002,35787,27771,0.77601,11,25,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1967445,1450093
265,40009,36008,4001,35729,28906,0.80903,11,25,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1967444,1450092
266,40016,36014,4002,35628,28972,0.81318,9,22,30,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1967444,1450094
267,40171,36155,4016,35805,27741,0.77478,11,24,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1967441,1450091
268,40007,36005,4002,35555,28199,0.79311,11,25,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1967444,1450093
269,40074,36067,4007,35503,26788,0.75453,10,22,31,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1967444,1450092
270,40004,36004,4000,35498,26051,0.73387,11,26,34,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1967442,1450090
271,40204,36183,4021,36355,27858,0.76628,6,20,30,61,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2009183,1469198
272,40212,36191,4021,36603,26730,0.73027,9,22,31,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009183,1469198
273,40070,36063,4007,36423,28041,0.76987,11,26,35,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009177,1469192
274,40012,36011,4001,36282,27578,0.76010,11,25,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009181,1469196
275,40023,36020,4003,36276,26207,0.72243,9,19,27,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009175,1469191
276,40009,36009,4000,36113,27750,0.76842,11,25,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009178,1469193
277,40050,36045,4005,36108,28208,0.78121,11,25,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009179,1469195
278,40009,36007,4002,36096,26983,0.74753,11,26,35,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009177,1469194
279,40010,36010,4000,36150,26446,0.73156,11,26,34,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009182,1469198
280,40137,36124,4013,36230,27132,0.74888,12,26,36,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009178,1469195
281,40103,36092,4011,35981,28712,0.79798,12,26,36,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009181,1469197
282,40019,36017,4002,35743,29313,0.82010,11,25,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009183,1469198
283,40010,36008,4002,35702,29007,0.81248,6,16,24,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009177,1469192
284,40210,36190,4020,35629,30762,0.86340,9,20,31,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009183,1469198
285,40012,36011,4001,36063,31559,0.87511,3,8,15,42,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2043841,1489836
286,40008,36007,4001,36695,30985,0.84439,3,6,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2043841,1489836
287,40193,36174,4019,36748,29330,0.79814,3,6,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2043841,1489836
288,40204,36183,4021,36759,28877,0.78558,6,18,26,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2043841,1489836
289,40035,36032,4003,36469,28628,0.78500,11,26,36,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2043839,1489834
290,40002,36002,4000,36453,29859,0.81911,11,26,35,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2043839,1489834
291,40005,36004,4001,36382,28562,0.78506,11,25,35,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2043837,1489834
292,40207,36186,4021,36593,28713,0.78466,10,22,30,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2043841,1489836
293,40182,36163,4019,36530,28907,0.79132,6,19,31,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2043838,1489834
294,40009,36009,4000,36371,27234,0.74878,5,10,17,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2043837,1489832
295,40206,36186,4020,36673,27163,0.74068,9,22,31,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2043841,1489836
296,40006,36005,4001,36586,25470,0.69617,7,21,30,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2043836,1489832
297,40046,36041,4005,36528,25734,0.70450,9,21,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2043841,1489836
298,40073,36066,4007,36390,26426,0.72619,12,27,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2043841,1489836
299,40204,36184,4020,36710,25696,0.69997,9,23,33,64,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2092487,1507329
300,40203,36182,4021,37249,28018,0.75218,7,16,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2092487,1507329
