t,type,level,bytes
-27.479,flush_end,0,6638553
-27.460,trivial_move,3,6638553
-27.460,flush_begin,0,0
-27.442,flush_end,0,6638553
-27.423,trivial_move,3,6638553
-27.423,flush_begin,0,0
-27.405,flush_end,0,6638553
-27.381,trivial_move,3,6638554
-27.381,flush_begin,0,0
-27.363,flush_end,0,6638554
-27.345,trivial_move,3,6638553
-27.345,flush_begin,0,0
-27.327,flush_end,0,6638552
-27.309,trivial_move,3,6638553
-27.309,flush_begin,0,0
-27.291,flush_end,0,6638554
-27.273,trivial_move,3,6638552
-27.273,flush_begin,0,0
-27.256,flush_end,0,6638554
-27.238,trivial_move,3,6638554
-27.238,flush_begin,0,0
-27.220,flush_end,0,6638552
-27.202,trivial_move,3,6638553
-27.202,flush_begin,0,0
-27.184,flush_end,0,6638553
-27.165,trivial_move,3,6638553
-27.165,flush_begin,0,0
-27.148,flush_end,0,6638553
-27.130,trivial_move,3,6638554
-27.130,flush_begin,0,0
-27.113,flush_end,0,6638554
-27.092,trivial_move,3,6638553
-27.092,flush_begin,0,0
-27.074,flush_end,0,6638552
-27.055,trivial_move,3,6638553
-27.055,flush_begin,0,0
-27.036,flush_end,0,6638554
-27.018,trivial_move,3,6638553
-27.018,flush_begin,0,0
-27.000,flush_end,0,6638554
-26.985,trivial_move,3,6638554
-26.985,flush_begin,0,0
-26.966,flush_end,0,6638552
-26.949,trivial_move,3,6638552
-26.949,flush_begin,0,0
-26.931,flush_end,0,6638555
-26.912,trivial_move,3,6638554
-26.912,flush_begin,0,0
-26.893,flush_end,0,6638553
-26.873,trivial_move,3,6638554
-26.873,flush_begin,0,0
-26.855,flush_end,0,6638553
-26.836,trivial_move,3,6638553
-26.836,flush_begin,0,0
-26.818,flush_end,0,6638552
-26.799,trivial_move,3,6638553
-26.799,flush_begin,0,0
-26.781,flush_end,0,6638554
-26.761,trivial_move,3,6638553
-26.761,flush_begin,0,0
-26.743,flush_end,0,6638554
-26.725,trivial_move,3,6638554
-26.725,flush_begin,0,0
-26.706,flush_end,0,6638552
-26.688,trivial_move,3,6638552
-26.688,flush_begin,0,0
-26.670,flush_end,0,6638554
-26.651,trivial_move,3,6638554
-26.651,flush_begin,0,0
-26.632,flush_end,0,6638553
-26.613,trivial_move,3,6638554
-26.613,flush_begin,0,0
-26.594,flush_end,0,6638553
-26.574,trivial_move,3,6638552
-26.574,flush_begin,0,0
-26.555,flush_end,0,6638553
-26.547,flush_begin,0,0
-26.529,flush_end,0,6638554
-26.510,trivial_move,3,6638553
-26.510,flush_begin,0,0
-26.492,flush_end,0,6638552
-26.472,trivial_move,3,6638553
-26.472,flush_begin,0,0
-26.454,flush_end,0,6638552
-26.435,trivial_move,3,6638554
-26.435,flush_begin,0,0
-26.417,flush_end,0,6638554
-26.398,trivial_move,3,6638552
-26.398,flush_begin,0,0
-26.380,flush_end,0,6638553
-26.362,trivial_move,3,6638554
-26.362,flush_begin,0,0
-26.344,flush_end,0,6638553
-26.325,trivial_move,3,6638554
-26.325,flush_begin,0,0
-26.307,flush_end,0,6638553
-26.289,trivial_move,3,6638552
-26.289,flush_begin,0,0
-26.272,flush_end,0,6638555
-26.254,trivial_move,3,6638555
-26.254,flush_begin,0,0
-26.236,flush_end,0,6638552
-26.228,flush_begin,0,0
-26.210,flush_end,0,6638554
-26.202,flush_begin,0,0
-26.183,flush_end,0,6638554
-26.165,trivial_move,3,6638553
-26.165,flush_begin,0,0
-26.147,flush_end,0,6638552
-26.128,trivial_move,3,6638553
-26.128,flush_begin,0,0
-26.111,flush_end,0,6638553
-26.093,trivial_move,3,6638552
-26.093,flush_begin,0,0
-26.076,flush_end,0,6638553
-26.057,trivial_move,3,6638554
-26.057,flush_begin,0,0
-26.039,flush_end,0,6638554
-26.021,trivial_move,3,6638554
-26.021,flush_begin,0,0
-26.004,flush_end,0,6638552
-25.987,trivial_move,3,6638552
-25.987,flush_begin,0,0
-25.969,flush_end,0,6638554
-25.961,flush_begin,0,0
-25.943,flush_end,0,6638554
-25.925,trivial_move,3,6638554
-25.925,flush_begin,0,0
-25.908,flush_end,0,6638552
-25.890,trivial_move,3,6638553
-25.890,flush_begin,0,0
-25.872,flush_end,0,6638554
-25.856,trivial_move,3,6638553
-25.856,flush_begin,0,0
-25.838,flush_end,0,6638553
-25.822,trivial_move,3,6638553
-25.822,flush_begin,0,0
-25.803,flush_end,0,6638553
-25.785,trivial_move,3,6638554
-25.785,flush_begin,0,0
-25.767,flush_end,0,6638552
-25.748,trivial_move,3,6638552
-25.748,flush_begin,0,0
-25.730,flush_end,0,6638554
-25.712,trivial_move,3,6638552
-25.712,flush_begin,0,0
-25.694,flush_end,0,6638555
-25.676,trivial_move,3,6638554
-25.676,flush_begin,0,0
-25.659,flush_end,0,6638552
-25.641,trivial_move,3,6638553
-25.641,flush_begin,0,0
-25.623,flush_end,0,6638554
-25.604,trivial_move,3,6638553
-25.604,flush_begin,0,0
-25.587,flush_end,0,6638553
-25.569,trivial_move,3,6638553
-25.569,flush_begin,0,0
-25.550,flush_end,0,6638553
-25.532,trivial_move,3,6638555
-25.532,flush_begin,0,0
-25.514,flush_end,0,6638553
-25.496,trivial_move,3,6638552
-25.496,flush_begin,0,0
-25.475,flush_end,0,6638554
-25.456,trivial_move,3,6638554
-25.456,flush_begin,0,0
-25.436,flush_end,0,6638553
-25.415,trivial_move,3,6638554
-25.415,flush_begin,0,0
-25.396,flush_end,0,6638552
-25.377,trivial_move,3,6638552
-25.377,flush_begin,0,0
-25.358,flush_end,0,6638554
-25.337,trivial_move,3,6638553
-25.337,flush_begin,0,0
-25.318,flush_end,0,6638553
-25.299,trivial_move,3,6638553
-25.299,flush_begin,0,0
-25.281,flush_end,0,6638553
-25.263,trivial_move,3,6638554
-25.263,flush_begin,0,0
-25.246,flush_end,0,6638553
-25.228,trivial_move,3,6638552
-25.228,flush_begin,0,0
-25.210,flush_end,0,6638554
-25.191,trivial_move,3,6638554
-25.191,flush_begin,0,0
-25.174,flush_end,0,6638553
-25.156,trivial_move,3,6638554
-25.156,flush_begin,0,0
-25.137,flush_end,0,6638553
-25.118,trivial_move,3,6638552
-25.118,flush_begin,0,0
-25.100,flush_end,0,6638554
-25.081,trivial_move,3,6638554
-25.081,flush_begin,0,0
-25.063,flush_end,0,6638552
-25.045,trivial_move,3,6638553
-25.045,flush_begin,0,0
-25.027,flush_end,0,6638554
-25.009,trivial_move,3,6638553
-25.009,flush_begin,0,0
-24.991,flush_end,0,6638553
-24.973,trivial_move,3,6638552
-24.973,flush_begin,0,0
-24.955,flush_end,0,6638554
-24.937,trivial_move,3,6638554
-24.937,flush_begin,0,0
-24.919,flush_end,0,6638553
-24.901,trivial_move,3,6638555
-24.901,flush_begin,0,0
-24.882,flush_end,0,6638553
-24.866,trivial_move,3,6638552
-24.866,flush_begin,0,0
-24.849,flush_end,0,6638554
-24.831,trivial_move,3,6638554
-24.831,flush_begin,0,0
-24.813,flush_end,0,6638552
-24.795,trivial_move,3,6638553
-24.795,flush_begin,0,0
-24.778,flush_end,0,6638554
-24.759,trivial_move,3,6638553
-24.759,flush_begin,0,0
-24.740,flush_end,0,6638553
-24.723,trivial_move,3,6638553
-24.723,flush_begin,0,0
-24.705,flush_end,0,6638553
-24.687,trivial_move,3,6638554
-24.687,flush_begin,0,0
-24.670,flush_end,0,6638553
-24.662,flush_begin,0,0
-24.645,flush_end,0,6638553
-24.627,trivial_move,3,6638553
-24.627,flush_begin,0,0
-24.610,flush_end,0,6638554
-24.590,trivial_move,3,6638552
-24.590,flush_begin,0,0
-24.572,flush_end,0,6638552
-24.554,trivial_move,3,6638554
-24.554,flush_begin,0,0
-24.536,flush_end,0,6638554
-24.518,trivial_move,3,6638553
-24.518,flush_begin,0,0
-24.500,flush_end,0,6638553
-24.482,trivial_move,3,6638553
-24.482,flush_begin,0,0
-24.465,flush_end,0,6638553
-24.447,trivial_move,3,6638553
-24.447,flush_begin,0,0
-24.428,flush_end,0,6638555
-24.410,trivial_move,3,6638554
-24.410,flush_begin,0,0
-24.392,flush_end,0,6638553
-24.373,trivial_move,3,6638553
-24.373,flush_begin,0,0
-24.356,flush_end,0,6638553
-24.338,trivial_move,3,6638553
-24.338,flush_begin,0,0
-24.320,flush_end,0,6638552
-24.301,trivial_move,3,6638554
-24.301,flush_begin,0,0
-24.284,flush_end,0,6638554
-24.267,trivial_move,3,6638552
-24.267,flush_begin,0,0
-24.250,flush_end,0,6638553
-24.232,trivial_move,3,6638554
-24.232,flush_begin,0,0
