t,type,level,bytes
-29.172,flush_end,0,6638553
-29.154,trivial_move,3,6638553
-29.154,flush_begin,0,0
-29.137,flush_end,0,6638553
-29.121,trivial_move,3,6638553
-29.121,flush_begin,0,0
-29.104,flush_end,0,6638554
-29.090,trivial_move,3,6638554
-29.082,trivial_move,3,6638552
-29.082,flush_begin,0,0
-29.065,flush_end,0,6638553
-29.049,trivial_move,3,6638554
-29.049,flush_begin,0,0
-29.033,flush_end,0,6638552
-29.015,trivial_move,3,6638554
-29.015,flush_begin,0,0
-28.999,flush_end,0,6638554
-28.983,trivial_move,3,6638552
-28.983,flush_begin,0,0
-28.967,flush_end,0,6638553
-28.951,trivial_move,3,6638555
-28.951,flush_begin,0,0
-28.935,flush_end,0,6638553
-28.917,trivial_move,3,6638553
-28.917,flush_begin,0,0
-28.901,flush_end,0,6638553
-28.885,trivial_move,3,6638553
-28.884,flush_begin,0,0
-28.869,flush_end,0,6638555
-28.853,trivial_move,3,6638552
-28.853,flush_begin,0,0
-28.836,flush_end,0,6638553
-28.821,trivial_move,3,6638554
-28.821,flush_begin,0,0
-28.805,flush_end,0,6638553
-28.787,trivial_move,3,6638554
-28.787,flush_begin,0,0
-28.771,flush_end,0,6638554
-28.753,trivial_move,3,6638552
-28.753,flush_begin,0,0
-28.737,flush_end,0,6638552
-28.719,trivial_move,3,6638554
-28.719,flush_begin,0,0
-28.703,flush_end,0,6638553
-28.694,flush_begin,0,0
-28.678,flush_end,0,6638553
-28.662,trivial_move,3,6638553
-28.662,flush_begin,0,0
-28.646,flush_end,0,6638554
-28.629,trivial_move,3,6638553
-28.629,flush_begin,0,0
-28.613,flush_end,0,6638553
-28.595,trivial_move,3,6638553
-28.595,flush_begin,0,0
-28.579,flush_end,0,6638553
-28.561,trivial_move,3,6638554
-28.561,flush_begin,0,0
-28.544,flush_end,0,6638554
-28.525,trivial_move,3,6638553
-28.525,flush_begin,0,0
-28.508,flush_end,0,6638552
-28.500,flush_begin,0,0
-28.483,flush_end,0,6638554
-28.467,trivial_move,3,6638552
-28.467,flush_begin,0,0
-28.450,flush_end,0,6638553
-28.432,trivial_move,3,6638554
-28.432,flush_begin,0,0
-28.415,flush_end,0,6638553
-28.398,trivial_move,3,6638553
-28.398,flush_begin,0,0
-28.382,flush_end,0,6638553
-28.366,trivial_move,3,6638553
-28.366,flush_begin,0,0
-28.348,flush_end,0,6638553
-28.333,trivial_move,3,6638553
-28.333,flush_begin,0,0
-28.316,flush_end,0,6638555
-28.298,trivial_move,3,6638555
-28.298,flush_begin,0,0
-28.281,flush_end,0,6638552
-28.263,trivial_move,3,6638553
-28.263,flush_begin,0,0
-28.244,flush_end,0,6638554
-28.228,trivial_move,3,6638553
-28.228,flush_begin,0,0
-28.210,flush_end,0,6638553
-28.194,trivial_move,3,6638554
-28.194,flush_begin,0,0
-28.175,flush_end,0,6638553
-28.160,trivial_move,3,6638552
-28.160,flush_begin,0,0
-28.142,flush_end,0,6638554
-28.127,trivial_move,3,6638553
-28.127,flush_begin,0,0
-28.108,flush_end,0,6638553
-28.093,trivial_move,3,6638553
-28.083,trivial_move,3,6638554
-28.083,flush_begin,0,0
-28.065,flush_end,0,6638553
-28.049,trivial_move,3,6638553
-28.038,trivial_move,3,6638553
-28.038,flush_begin,0,0
-28.021,flush_end,0,6638552
-28.005,trivial_move,3,6638554
-28.004,flush_begin,0,0
-27.985,flush_end,0,6638554
-27.968,trivial_move,3,6638552
-27.968,flush_begin,0,0
-27.951,flush_end,0,6638553
-27.934,trivial_move,3,6638554
-27.932,flush_begin,0,0
-27.914,flush_end,0,6638553
-27.898,trivial_move,3,6638553
-27.898,flush_begin,0,0
-27.880,flush_end,0,6638554
-27.864,trivial_move,3,6638553
-27.864,flush_begin,0,0
-27.846,flush_end,0,6638553
-27.821,trivial_move,3,6638553
-27.821,flush_begin,0,0
-27.804,flush_end,0,6638553
-27.788,trivial_move,3,6638553
-27.787,flush_begin,0,0
-27.770,flush_end,0,6638553
-27.755,trivial_move,3,6638555
-27.754,flush_begin,0,0
-27.736,flush_end,0,6638554
-27.721,trivial_move,3,6638552
-27.721,flush_begin,0,0
-27.705,flush_end,0,6638552
-27.689,trivial_move,3,6638554
-27.689,flush_begin,0,0
-27.683,flush_end,0,1164547
-27.675,compaction_begin,2,0
-27.651,compaction_end,2,6638145
-27.642,compaction_begin,2,0
-27.620,compaction_end,2,6638145
-27.611,compaction_begin,2,0
-27.588,compaction_end,2,6638146
-27.579,compaction_begin,2,0
-27.556,compaction_end,2,6638145
-27.547,compaction_begin,2,0
-27.523,compaction_end,2,6638145
-27.514,compaction_begin,2,0
-27.490,compaction_end,2,6638144
-27.481,compaction_begin,2,0
-27.457,compaction_end,2,6638146
-27.448,compaction_begin,2,0
-27.425,compaction_end,2,6638145
-27.416,compaction_begin,2,0
-27.394,compaction_end,2,6638145
-27.385,compaction_begin,2,0
-27.363,compaction_end,2,6638146
-27.354,compaction_begin,2,0
-27.331,compaction_end,2,6638145
-27.322,compaction_begin,2,0
-27.300,compaction_end,2,6638145
-27.291,compaction_begin,2,0
-27.270,compaction_end,2,6638145
-27.261,compaction_begin,2,0
-27.238,compaction_end,2,6638146
-27.229,compaction_begin,2,0
-27.207,compaction_end,2,6638144
-27.198,compaction_begin,2,0
-27.192,compaction_end,2,1164547
-13.066,flush_begin,0,0
-13.016,flush_end,0,6621003
-12.999,compaction_begin,1,0
-12.925,compaction_end,1,6527110
-12.909,compaction_begin,2,0
-12.738,compaction_end,2,46468049
-12.728,compaction_begin,2,0
-12.659,compaction_end,2,22392333
-12.650,compaction_begin,2,0
-12.515,compaction_end,2,46468050
-12.505,compaction_begin,2,0
-12.381,compaction_end,2,42178896
-12.371,compaction_begin,2,0
-12.254,compaction_end,2,39829708
-12.244,compaction_begin,2,0
-12.111,compaction_end,2,46468049
-12.101,compaction_begin,2,0
-11.968,compaction_end,2,46468050
-10.772,compaction_begin,2,0
-10.660,compaction_end,2,19914746
-10.284,compaction_begin,2,0
-10.104,compaction_end,2,44118862
-10.094,compaction_begin,2,0
-9.962,compaction_end,2,46468049
1.050,flush_begin,0,0
1.098,flush_end,0,6623471
1.115,compaction_begin,1,0
1.191,compaction_end,1,6548852
1.209,compaction_begin,2,0
1.362,compaction_end,2,42179009
1.373,compaction_begin,2,0
1.506,compaction_end,2,46468047
1.516,compaction_begin,2,0
1.625,compaction_end,2,37889969
1.636,compaction_begin,2,0
1.757,compaction_end,2,42890506
1.768,compaction_begin,2,0
1.889,compaction_end,2,42179010
1.898,compaction_begin,2,0
2.004,compaction_end,2,35950108
2.014,compaction_begin,2,0
2.136,compaction_end,2,42178896
2.147,compaction_begin,2,0
2.267,compaction_end,2,40648583
2.684,compaction_begin,2,0
2.869,compaction_end,2,44528071
2.879,compaction_begin,2,0
3.008,compaction_end,2,44118748
15.166,flush_begin,0,0
15.217,flush_end,0,6624635
15.234,compaction_begin,1,0
15.322,compaction_end,1,7889271
15.336,compaction_begin,2,0
15.501,compaction_end,2,42179011
15.511,compaction_begin,2,0
15.663,compaction_end,2,42178896
15.673,compaction_begin,2,0
15.823,compaction_end,2,44528188
15.833,compaction_begin,2,0
15.962,compaction_end,2,42179010
15.972,compaction_begin,2,0
16.082,compaction_end,2,38601465
16.092,compaction_begin,2,0
16.224,compaction_end,2,44937624
16.234,compaction_begin,2,0
16.362,compaction_end,2,43407538
16.372,compaction_begin,2,0
16.496,compaction_end,2,42890388
16.506,compaction_begin,2,0
16.615,compaction_end,2,38601466
21.200,compaction_begin,2,0
21.381,compaction_end,2,40239144
29.282,flush_begin,0,0
29.332,flush_end,0,6625144
29.348,compaction_begin,1,0
29.449,compaction_end,1,9220656
29.465,compaction_begin,2,0
29.597,compaction_end,2,34312311
29.607,compaction_begin,2,0
29.734,compaction_end,2,42178895
29.744,compaction_begin,2,0
29.850,compaction_end,2,35322687
29.860,compaction_begin,2,0
29.983,compaction_end,2,42179011
29.994,compaction_begin,2,0
30.131,compaction_end,2,44528187
30.142,compaction_begin,2,0
30.265,compaction_end,2,42890505
30.276,compaction_begin,2,0
30.398,compaction_end,2,42890390
30.409,compaction_begin,2,0
30.531,compaction_end,2,42179011
30.542,compaction_begin,2,0
30.664,compaction_end,2,42179010
30.674,compaction_begin,2,0
30.779,compaction_end,2,35950107
31.168,compaction_begin,2,0
31.335,compaction_end,2,44937624
43.399,flush_begin,0,0
43.448,flush_end,0,6624936
43.464,compaction_begin,1,0
43.541,compaction_end,1,6691500
43.558,compaction_begin,2,0
43.698,compaction_end,2,36777581
43.708,compaction_begin,2,0
43.833,compaction_end,2,42179010
43.843,compaction_begin,2,0
43.971,compaction_end,2,42890392
43.981,compaction_begin,2,0
44.112,compaction_end,2,44937622
44.123,compaction_begin,2,0
44.252,compaction_end,2,44528186
44.262,compaction_begin,2,0
44.383,compaction_end,2,42179011
44.393,compaction_begin,2,0
44.531,compaction_end,2,42179011
44.541,compaction_begin,2,0
44.670,compaction_end,2,44528184
44.680,compaction_begin,2,0
44.789,compaction_end,2,38601351
44.799,compaction_begin,2,0
44.919,compaction_end,2,42890505
57.515,flush_begin,0,0
57.563,flush_end,0,6622343
57.580,compaction_begin,1,0
57.661,compaction_end,1,6537575
57.680,compaction_begin,2,0
57.838,compaction_end,2,42179011
57.848,compaction_begin,2,0
57.977,compaction_end,2,44528184
57.987,compaction_begin,2,0
58.073,compaction_end,2,29524080
58.083,compaction_begin,2,0
58.207,compaction_end,2,42179010
58.217,compaction_begin,2,0
58.348,compaction_end,2,44937622
58.358,compaction_begin,2,0
58.482,compaction_end,2,42890391
58.492,compaction_begin,2,0
58.613,compaction_end,2,42179011
58.623,compaction_begin,2,0
58.746,compaction_end,2,42890390
58.756,compaction_begin,2,0
58.878,compaction_end,2,42890391
58.888,compaction_begin,2,0
59.018,compaction_end,2,44528186
61.673,compaction_begin,2,0
61.850,compaction_end,2,42179010
71.630,flush_begin,0,0
71.666,flush_end,0,6624032
71.683,compaction_begin,1,0
71.759,compaction_end,1,6550221
71.780,compaction_begin,2,0
71.933,compaction_end,2,38601351
71.949,compaction_begin,2,0
72.078,compaction_end,2,44528183
72.089,compaction_begin,2,0
72.210,compaction_end,2,42890390
72.221,compaction_begin,2,0
72.341,compaction_end,2,42179010
72.352,compaction_begin,2,0
72.481,compaction_end,2,44937621
72.492,compaction_begin,2,0
72.613,compaction_end,2,42179010
72.624,compaction_begin,2,0
72.751,compaction_end,2,44528187
72.762,compaction_begin,2,0
72.886,compaction_end,2,42890389
72.897,compaction_begin,2,0
73.003,compaction_end,2,37889973
73.048,compaction_begin,2,0
73.171,compaction_end,2,42890389
85.746,flush_begin,0,0
85.768,flush_end,0,6625187
85.785,compaction_begin,1,0
85.856,compaction_end,1,7873624
85.875,compaction_begin,2,0
86.002,compaction_end,2,38601465
86.013,compaction_begin,2,0
86.143,compaction_end,2,42890389
86.153,compaction_begin,2,0
86.265,compaction_end,2,38601351
86.275,compaction_begin,2,0
86.406,compaction_end,2,44528183
86.416,compaction_begin,2,0
86.536,compaction_end,2,42179011
86.547,compaction_begin,2,0
86.671,compaction_end,2,42890391
86.682,compaction_begin,2,0
86.804,compaction_end,2,42179011
86.813,compaction_begin,2,0
86.906,compaction_end,2,32070506
86.917,compaction_begin,2,0
87.040,compaction_end,2,42890390
88.655,compaction_begin,2,0
88.827,compaction_end,2,42890389
99.862,flush_begin,0,0
99.903,flush_end,0,6626455
99.920,compaction_begin,1,0
100.014,compaction_end,1,9180917
100.033,compaction_begin,2,0
100.180,compaction_end,2,42179011
100.190,compaction_begin,2,0
100.311,compaction_end,2,42179010
100.321,compaction_begin,2,0
100.445,compaction_end,2,42890389
100.454,compaction_begin,2,0
100.583,compaction_end,2,44528185
100.596,compaction_begin,2,0
100.702,compaction_end,2,35481286
100.712,compaction_begin,2,0
100.820,compaction_end,2,38601465
100.831,compaction_begin,2,0
100.945,compaction_end,2,40239147
100.956,compaction_begin,2,0
101.077,compaction_end,2,42179013
101.087,compaction_begin,2,0
101.209,compaction_end,2,42890391
101.220,compaction_begin,2,0
101.342,compaction_end,2,42890389
101.353,compaction_begin,2,0
101.473,compaction_end,2,42890390
113.978,flush_begin,0,0
114.026,flush_end,0,6624520
114.042,compaction_begin,1,0
114.124,compaction_end,1,6579962
114.140,compaction_begin,2,0
114.291,compaction_end,2,42179009
114.301,compaction_begin,2,0
114.434,compaction_end,2,44528188
114.444,compaction_begin,2,0
114.565,compaction_end,2,42890391
114.575,compaction_begin,2,0
114.671,compaction_end,2,33600932
114.681,compaction_begin,2,0
114.802,compaction_end,2,42179008
114.813,compaction_begin,2,0
114.935,compaction_end,2,42890389
114.945,compaction_begin,2,0
115.068,compaction_end,2,42179008
115.078,compaction_begin,2,0
115.209,compaction_end,2,44528188
115.219,compaction_begin,2,0
115.327,compaction_end,2,38601353
116.319,compaction_begin,2,0
116.502,compaction_end,2,42890390
117.038,compaction_begin,2,0
117.132,compaction_end,2,15398474
128.094,flush_begin,0,0
128.142,flush_end,0,6624426
128.159,compaction_begin,1,0
128.239,compaction_end,1,6547249
128.255,compaction_begin,2,0
128.421,compaction_end,2,42890389
128.431,compaction_begin,2,0
128.553,compaction_end,2,42179011
128.564,compaction_begin,2,0
128.686,compaction_end,2,42179011
128.696,compaction_begin,2,0
128.818,compaction_end,2,42890390
128.827,compaction_begin,2,0
128.949,compaction_end,2,42890389
128.959,compaction_begin,2,0
129.081,compaction_end,2,42890391
129.091,compaction_begin,2,0
129.214,compaction_end,2,42890390
129.225,compaction_begin,2,0
129.334,compaction_end,2,37889973
129.343,compaction_begin,2,0
129.449,compaction_end,2,35950109
129.459,compaction_begin,2,0
129.583,compaction_end,2,42179008
132.066,compaction_begin,2,0
132.175,compaction_end,2,18358097
142.210,flush_begin,0,0
142.260,flush_end,0,6623003
142.276,compaction_begin,1,0
142.361,compaction_end,1,6550861
142.377,compaction_begin,2,0
142.503,compaction_end,2,30023274
142.513,compaction_begin,2,0
142.646,compaction_end,2,44528184
142.657,compaction_begin,2,0
142.778,compaction_end,2,42179009
142.788,compaction_begin,2,0
142.899,compaction_end,2,37889972
142.909,compaction_begin,2,0
143.034,compaction_end,2,42890391
143.044,compaction_begin,2,0
143.167,compaction_end,2,42890391
143.177,compaction_begin,2,0
143.301,compaction_end,2,42890391
143.312,compaction_begin,2,0
143.409,compaction_end,2,33600931
143.419,compaction_begin,2,0
143.540,compaction_end,2,42890390
143.550,compaction_begin,2,0
143.675,compaction_end,2,42890388
144.605,compaction_begin,2,0
144.791,compaction_end,2,42179012
156.326,flush_begin,0,0
156.376,flush_end,0,6625115
156.392,compaction_begin,1,0
156.474,compaction_end,1,7884828
156.488,compaction_begin,2,0
156.639,compaction_end,2,42890389
156.649,compaction_begin,2,0
156.758,compaction_end,2,38601351
156.769,compaction_begin,2,0
156.890,compaction_end,2,42179011
156.901,compaction_begin,2,0
157.008,compaction_end,2,37889974
157.019,compaction_begin,2,0
157.139,compaction_end,2,42179010
157.149,compaction_begin,2,0
157.259,compaction_end,2,38601350
157.270,compaction_begin,2,0
157.393,compaction_end,2,42890388
157.402,compaction_begin,2,0
157.522,compaction_end,2,42890391
157.534,compaction_begin,2,0
157.642,compaction_end,2,37889972
157.652,compaction_begin,2,0
157.724,compaction_end,2,25289966
157.734,compaction_begin,2,0
157.863,compaction_end,2,44528185
170.442,flush_begin,0,0
170.485,flush_end,0,6626518
170.502,compaction_begin,1,0
170.582,compaction_end,1,6562296
170.598,compaction_begin,2,0
170.763,compaction_end,2,43041405
170.773,compaction_begin,2,0
170.897,compaction_end,2,42890389
170.907,compaction_begin,2,0
171.038,compaction_end,2,44528185
171.048,compaction_begin,2,0
171.145,compaction_end,2,33600932
171.155,compaction_begin,2,0
171.277,compaction_end,2,42890391
171.288,compaction_begin,2,0
171.411,compaction_end,2,42890390
171.421,compaction_begin,2,0
171.543,compaction_end,2,42890391
171.553,compaction_begin,2,0
171.676,compaction_end,2,42179012
171.699,compaction_begin,2,0
171.820,compaction_end,2,42890388
171.832,compaction_begin,2,0
171.956,compaction_end,2,42890390
172.291,compaction_begin,2,0
172.444,compaction_end,2,42179011
184.559,flush_begin,0,0
184.606,flush_end,0,6622888
184.623,compaction_begin,1,0
184.706,compaction_end,1,6537480
184.728,compaction_begin,2,0
184.892,compaction_end,2,42890390
184.902,compaction_begin,2,0
185.024,compaction_end,2,42179011
185.034,compaction_begin,2,0
185.156,compaction_end,2,42890503
185.166,compaction_begin,2,0
185.287,compaction_end,2,42179010
185.297,compaction_begin,2,0
185.419,compaction_end,2,42890390
185.429,compaction_begin,2,0
185.536,compaction_end,2,35950106
185.546,compaction_begin,2,0
185.671,compaction_end,2,42890391
185.681,compaction_begin,2,0
185.802,compaction_end,2,42890388
185.812,compaction_begin,2,0
185.943,compaction_end,2,42890389
185.953,compaction_begin,2,0
186.076,compaction_end,2,42890390
186.788,compaction_begin,2,0
186.929,compaction_end,2,29311895
198.674,flush_begin,0,0
198.722,flush_end,0,6622717
198.738,compaction_begin,1,0
198.831,compaction_end,1,7846793
198.846,compaction_begin,2,0
199.011,compaction_end,2,42890391
199.021,compaction_begin,2,0
199.147,compaction_end,2,42890390
199.157,compaction_begin,2,0
199.219,compaction_end,2,21445195
199.228,compaction_begin,2,0
199.326,compaction_end,2,34312309
199.336,compaction_begin,2,0
199.460,compaction_end,2,42890390
199.470,compaction_begin,2,0
199.594,compaction_end,2,42890388
199.604,compaction_begin,2,0
199.702,compaction_end,2,34312311
199.712,compaction_begin,2,0
199.835,compaction_end,2,42179011
199.845,compaction_begin,2,0
199.968,compaction_end,2,42890391
207.244,compaction_begin,2,0
207.392,compaction_end,2,34312310
212.790,flush_begin,0,0
212.836,flush_end,0,6622552
212.853,compaction_begin,1,0
212.950,compaction_end,1,9475714
212.964,compaction_begin,2,0
213.099,compaction_end,2,38601351
213.110,compaction_begin,2,0
213.234,compaction_end,2,42890390
213.245,compaction_begin,2,0
213.369,compaction_end,2,42890503
213.380,compaction_begin,2,0
213.472,compaction_end,2,31661068
213.482,compaction_begin,2,0
213.604,compaction_end,2,42890391
213.615,compaction_begin,2,0
213.738,compaction_end,2,42890391
213.748,compaction_begin,2,0
213.870,compaction_end,2,42890390
213.880,compaction_begin,2,0
214.001,compaction_end,2,42890390
214.011,compaction_begin,2,0
214.135,compaction_end,2,42179009
214.144,compaction_begin,2,0
214.266,compaction_end,2,42890390
215.835,compaction_begin,2,0
216.017,compaction_end,2,42179009
226.906,flush_begin,0,0
226.954,flush_end,0,6627150
226.971,compaction_begin,1,0
227.080,compaction_end,1,10513053
227.097,compaction_begin,2,0
227.255,compaction_end,2,42890388
227.265,compaction_begin,2,0
227.387,compaction_end,2,42890391
227.397,compaction_begin,2,0
227.521,compaction_end,2,42890389
227.531,compaction_begin,2,0
227.654,compaction_end,2,42890391
227.664,compaction_begin,2,0
227.786,compaction_end,2,42890389
227.796,compaction_begin,2,0
227.901,compaction_end,2,35950106
227.911,compaction_begin,2,0
228.034,compaction_end,2,42890390
228.044,compaction_begin,2,0
228.166,compaction_end,2,42179011
228.176,compaction_begin,2,0
228.295,compaction_end,2,42179012
228.305,compaction_begin,2,0
228.378,compaction_end,2,25734235
230.089,compaction_begin,2,0
230.258,compaction_end,2,38601351
241.022,flush_begin,0,0
241.071,flush_end,0,6624036
241.087,compaction_begin,1,0
241.200,compaction_end,1,11819657
241.218,compaction_begin,2,0
241.334,compaction_end,2,34312313
241.345,compaction_begin,2,0
241.467,compaction_end,2,42890388
241.477,compaction_begin,2,0
241.601,compaction_end,2,42890390
241.611,compaction_begin,2,0
241.734,compaction_end,2,42179010
241.742,compaction_begin,2,0
241.866,compaction_end,2,42890391
241.879,compaction_begin,2,0
242.001,compaction_end,2,42179012
242.009,compaction_begin,2,0
242.128,compaction_end,2,38601350
242.138,compaction_begin,2,0
242.260,compaction_end,2,42890389
242.268,compaction_begin,2,0
242.359,compaction_end,2,31661068
242.371,compaction_begin,2,0
242.481,compaction_end,2,37889973
242.491,compaction_begin,2,0
242.612,compaction_end,2,42890389
255.138,flush_begin,0,0
255.185,flush_end,0,6625218
255.202,compaction_begin,1,0
255.318,compaction_end,1,13160045
255.336,compaction_begin,2,0
255.479,compaction_end,2,42890388
255.490,compaction_begin,2,0
255.614,compaction_end,2,42890389
255.624,compaction_begin,2,0
255.736,compaction_end,2,38601351
255.746,compaction_begin,2,0
255.869,compaction_end,2,42179010
255.879,compaction_begin,2,0
256.002,compaction_end,2,42890391
256.012,compaction_begin,2,0
256.136,compaction_end,2,42890389
256.146,compaction_begin,2,0
256.266,compaction_end,2,42890390
256.276,compaction_begin,2,0
256.357,compaction_end,2,27372030
256.367,compaction_begin,2,0
256.453,compaction_end,2,30023272
256.463,compaction_begin,2,0
256.585,compaction_end,2,42890389
256.593,compaction_begin,2,0
256.714,compaction_end,2,42179012
269.255,flush_begin,0,0
269.303,flush_end,0,6624629
269.321,compaction_begin,1,0
269.447,compaction_end,1,14470532
269.465,compaction_begin,2,0
269.609,compaction_end,2,42890390
269.619,compaction_begin,2,0
269.743,compaction_end,2,42890390
269.753,compaction_begin,2,0
269.875,compaction_end,2,42179010
269.885,compaction_begin,2,0
269.967,compaction_end,2,27372030
269.977,compaction_begin,2,0
270.100,compaction_end,2,42890389
270.110,compaction_begin,2,0
270.233,compaction_end,2,42890503
270.244,compaction_begin,2,0
270.366,compaction_end,2,42890391
270.376,compaction_begin,2,0
270.498,compaction_end,2,42179010
270.508,compaction_begin,2,0
270.632,compaction_end,2,42890390
270.642,compaction_begin,2,0
270.764,compaction_end,2,42890389
270.840,compaction_begin,2,0
270.931,compaction_end,2,30023272
283.370,flush_begin,0,0
283.419,flush_end,0,6622862
283.435,compaction_begin,1,0
283.555,compaction_end,1,15762356
283.569,compaction_begin,2,0
283.691,compaction_end,2,37889973
283.701,compaction_begin,2,0
283.823,compaction_end,2,42890503
283.834,compaction_begin,2,0
283.956,compaction_end,2,42890389
283.966,compaction_begin,2,0
284.050,compaction_end,2,30023273
284.059,compaction_begin,2,0
284.169,compaction_end,2,38601353
284.179,compaction_begin,2,0
284.300,compaction_end,2,42890389
284.309,compaction_begin,2,0
284.447,compaction_end,2,45756618
284.459,compaction_begin,2,0
284.592,compaction_end,2,42890391
284.603,compaction_begin,2,0
284.713,compaction_end,2,38601351
286.033,compaction_begin,2,0
286.224,compaction_end,2,42890390
297.486,flush_begin,0,0
297.534,flush_end,0,6625274
297.555,compaction_begin,1,0
297.676,compaction_end,1,17229478
297.693,compaction_begin,2,0
297.829,compaction_end,2,42890391
297.840,compaction_begin,2,0
297.948,compaction_end,2,37889973
297.958,compaction_begin,2,0
298.081,compaction_end,2,42890391
298.091,compaction_begin,2,0
298.213,compaction_end,2,42890391
298.223,compaction_begin,2,0
298.345,compaction_end,2,42890390
298.355,compaction_begin,2,0
298.465,compaction_end,2,38601351
298.475,compaction_begin,2,0
298.597,compaction_end,2,42890389
298.607,compaction_begin,2,0
298.733,compaction_end,2,42890389
298.742,compaction_begin,2,0
298.866,compaction_end,2,42890389
302.243,compaction_begin,2,0
302.429,compaction_end,2,45756618
