t,type,level,bytes
-27.825,flush_end,0,6638553
-27.807,trivial_move,3,6638554
-27.807,flush_begin,0,0
-27.789,flush_end,0,6638553
-27.771,trivial_move,3,6638553
-27.771,flush_begin,0,0
-27.752,flush_end,0,6638554
-27.735,trivial_move,3,6638553
-27.735,flush_begin,0,0
-27.717,flush_end,0,6638553
-27.698,trivial_move,3,6638553
-27.698,flush_begin,0,0
-27.680,flush_end,0,6638553
-27.663,trivial_move,3,6638553
-27.663,flush_begin,0,0
-27.645,flush_end,0,6638553
-27.626,trivial_move,3,6638555
-27.626,flush_begin,0,0
-27.608,flush_end,0,6638554
-27.590,trivial_move,3,6638552
-27.590,flush_begin,0,0
-27.573,flush_end,0,6638552
-27.556,trivial_move,3,6638554
-27.556,flush_begin,0,0
-27.550,flush_end,0,1164547
-27.542,compaction_begin,2,0
-27.517,compaction_end,2,6638145
-27.509,compaction_begin,2,0
-27.485,compaction_end,2,6638145
-27.477,compaction_begin,2,0
-27.453,compaction_end,2,6638146
-27.445,compaction_begin,2,0
-27.421,compaction_end,2,6638145
-27.413,compaction_begin,2,0
-27.389,compaction_end,2,6638145
-27.381,compaction_begin,2,0
-27.357,compaction_end,2,6638144
-27.349,compaction_begin,2,0
-27.325,compaction_end,2,6638146
-27.317,compaction_begin,2,0
-27.294,compaction_end,2,6638145
-27.286,compaction_begin,2,0
-27.263,compaction_end,2,6638145
-27.255,compaction_begin,2,0
-27.232,compaction_end,2,6638146
-27.224,compaction_begin,2,0
-27.201,compaction_end,2,6638145
-27.193,compaction_begin,2,0
-27.170,compaction_end,2,6638145
-27.162,compaction_begin,2,0
-27.139,compaction_end,2,6638145
-27.131,compaction_begin,2,0
-27.108,compaction_end,2,6638146
-27.100,compaction_begin,2,0
-27.077,compaction_end,2,6638144
-27.069,compaction_begin,2,0
-27.062,compaction_end,2,1164547
10.590,flush_begin,0,0
10.632,flush_end,0,6631823
10.704,compaction_begin,1,0
11.262,compaction_end,1,6540815
11.314,compaction_begin,2,0
14.222,compaction_end,2,46468047
14.235,compaction_begin,2,0
17.595,compaction_end,2,42178896
17.608,compaction_begin,2,0
21.232,compaction_end,2,46468050
21.241,compaction_begin,2,0
24.625,compaction_end,2,46468049
24.640,compaction_begin,2,0
28.076,compaction_end,2,46468050
28.088,compaction_begin,2,0
31.673,compaction_end,2,44118862
31.683,compaction_begin,2,0
35.178,compaction_end,2,44118863
35.190,compaction_begin,2,0
38.843,compaction_end,2,46468049
38.852,compaction_begin,2,0
42.525,compaction_end,2,46468049
42.537,compaction_begin,2,0
46.120,compaction_end,2,46468049
46.136,compaction_begin,2,0
47.044,compaction_end,2,11471488
48.235,flush_begin,0,0
48.275,flush_end,0,6632128
48.347,compaction_begin,1,0
48.921,compaction_end,1,6548121
48.977,compaction_begin,2,0
51.487,compaction_end,2,42890503
51.499,compaction_begin,2,0
54.728,compaction_end,2,42179009
54.741,compaction_begin,2,0
58.007,compaction_end,2,42179009
58.019,compaction_begin,2,0
61.047,compaction_end,2,42179011
61.060,compaction_begin,2,0
64.457,compaction_end,2,42179009
64.470,compaction_begin,2,0
67.695,compaction_end,2,42179012
67.704,compaction_begin,2,0
71.029,compaction_end,2,42179011
71.041,compaction_begin,2,0
74.254,compaction_end,2,42179010
74.270,compaction_begin,2,0
77.815,compaction_end,2,44118749
77.826,compaction_begin,2,0
81.196,compaction_end,2,42723310
81.206,compaction_begin,2,0
84.379,compaction_end,2,42179010
85.876,flush_begin,0,0
85.916,flush_end,0,6631823
85.985,compaction_begin,1,0
86.693,compaction_end,1,7869174
86.762,compaction_begin,2,0
89.236,compaction_end,2,42890503
89.251,compaction_begin,2,0
92.629,compaction_end,2,42179012
92.643,compaction_begin,2,0
95.815,compaction_end,2,42179010
95.827,compaction_begin,2,0
99.203,compaction_end,2,42890390
99.212,compaction_begin,2,0
102.686,compaction_end,2,42723310
102.702,compaction_begin,2,0
105.615,compaction_end,2,42179011
105.625,compaction_begin,2,0
108.967,compaction_end,2,42179010
108.980,compaction_begin,2,0
112.358,compaction_end,2,42179009
112.370,compaction_begin,2,0
115.528,compaction_end,2,42179009
115.543,compaction_begin,2,0
118.899,compaction_end,2,42179011
118.913,compaction_begin,2,0
122.361,compaction_end,2,43407537
123.521,flush_begin,0,0
