t,type,level,bytes
-28.607,flush_begin,0,0
-28.589,flush_end,0,6638552
-28.571,trivial_move,3,6638554
-28.571,flush_begin,0,0
-28.550,flush_end,0,6638553
-28.533,trivial_move,3,6638553
-28.533,flush_begin,0,0
-28.512,flush_end,0,6638553
-28.493,trivial_move,3,6638553
-28.493,flush_begin,0,0
-28.475,flush_end,0,6638554
-28.456,trivial_move,3,6638553
-28.455,flush_begin,0,0
-28.437,flush_end,0,6638553
-28.418,trivial_move,3,6638554
-28.418,flush_begin,0,0
-28.399,flush_end,0,6638553
-28.381,trivial_move,3,6638553
-28.381,flush_begin,0,0
-28.362,flush_end,0,6638554
-28.342,trivial_move,3,6638552
-28.342,flush_begin,0,0
-28.322,flush_end,0,6638552
-28.304,trivial_move,3,6638554
-28.304,flush_begin,0,0
-28.284,flush_end,0,6638554
-28.265,trivial_move,3,6638553
-28.264,flush_begin,0,0
-28.246,flush_end,0,6638553
-28.227,trivial_move,3,6638553
-28.227,flush_begin,0,0
-28.208,flush_end,0,6638553
-28.189,trivial_move,3,6638553
-28.189,flush_begin,0,0
-28.170,flush_end,0,6638553
-28.151,trivial_move,3,6638555
-28.151,flush_begin,0,0
-28.132,flush_end,0,6638553
-28.112,trivial_move,3,6638553
-28.112,flush_begin,0,0
-28.093,flush_end,0,6638555
-28.074,trivial_move,3,6638553
-28.074,flush_begin,0,0
-28.055,flush_end,0,6638552
-28.037,trivial_move,3,6638554
-28.037,flush_begin,0,0
-28.017,flush_end,0,6638554
-27.998,trivial_move,3,6638552
-27.998,flush_begin,0,0
-27.979,flush_end,0,6638553
-27.960,trivial_move,3,6638553
-27.960,flush_begin,0,0
-27.940,flush_end,0,6638553
-27.922,trivial_move,3,6638553
-27.922,flush_begin,0,0
-27.902,flush_end,0,6638554
-27.883,trivial_move,3,6638554
-27.883,flush_begin,0,0
-27.864,flush_end,0,6638553
-27.845,trivial_move,3,6638553
-27.845,flush_begin,0,0
-27.825,flush_end,0,6638553
-27.807,trivial_move,3,6638553
-27.807,flush_begin,0,0
-27.787,flush_end,0,6638552
-27.770,trivial_move,3,6638554
-27.770,flush_begin,0,0
-27.752,flush_end,0,6638554
-27.734,trivial_move,3,6638552
-27.734,flush_begin,0,0
-27.715,flush_end,0,6638553
-27.697,trivial_move,3,6638554
-27.697,flush_begin,0,0
-27.678,flush_end,0,6638553
-27.660,trivial_move,3,6638553
-27.660,flush_begin,0,0
-27.641,flush_end,0,6638554
-27.623,trivial_move,3,6638553
-27.623,flush_begin,0,0
-27.604,flush_end,0,6638553
-27.586,trivial_move,3,6638553
-27.586,flush_begin,0,0
-27.567,flush_end,0,6638553
-27.548,trivial_move,3,6638553
-27.548,flush_begin,0,0
-27.528,flush_end,0,6638553
-27.510,trivial_move,3,6638555
-27.510,flush_begin,0,0
-27.491,flush_end,0,6638554
-27.472,trivial_move,3,6638552
-27.471,flush_begin,0,0
-27.453,flush_end,0,6638552
-27.437,trivial_move,3,6638554
-27.437,flush_begin,0,0
-27.430,flush_end,0,1164547
-27.422,compaction_begin,2,0
-27.397,compaction_end,2,6638145
-27.388,compaction_begin,2,0
-27.363,compaction_end,2,6638145
-27.354,compaction_begin,2,0
-27.330,compaction_end,2,6638146
-27.322,compaction_begin,2,0
-27.298,compaction_end,2,6638145
-27.289,compaction_begin,2,0
-27.264,compaction_end,2,6638145
-27.256,compaction_begin,2,0
-27.232,compaction_end,2,6638144
-27.224,compaction_begin,2,0
-27.201,compaction_end,2,6638146
-27.192,compaction_begin,2,0
-27.169,compaction_end,2,6638145
-27.160,compaction_begin,2,0
-27.136,compaction_end,2,6638145
-27.127,compaction_begin,2,0
-27.105,compaction_end,2,6638146
-27.097,compaction_begin,2,0
-27.074,compaction_end,2,6638145
-27.066,compaction_begin,2,0
-27.044,compaction_end,2,6638145
-27.036,compaction_begin,2,0
-27.014,compaction_end,2,6638145
-27.006,compaction_begin,2,0
-26.984,compaction_end,2,6638146
-26.976,compaction_begin,2,0
-26.952,compaction_end,2,6638144
-26.943,compaction_begin,2,0
-26.936,compaction_end,2,1164547
-12.810,flush_begin,0,0
-12.759,flush_end,0,6624569
-12.743,compaction_begin,1,0
-12.665,compaction_end,1,6555958
-12.651,compaction_begin,2,0
-12.479,compaction_end,2,46468050
-12.468,compaction_begin,2,0
-12.335,compaction_end,2,42178896
-12.325,compaction_begin,2,0
-12.177,compaction_end,2,46468049
-12.167,compaction_begin,2,0
-12.023,compaction_end,2,44118863
-12.014,compaction_begin,2,0
-11.870,compaction_end,2,44118862
-11.860,compaction_begin,2,0
-11.712,compaction_end,2,46468049
-11.702,compaction_begin,2,0
-11.558,compaction_end,2,46468050
-11.549,compaction_begin,2,0
-11.511,compaction_end,2,11471827
-11.077,compaction_begin,2,0
-10.874,compaction_end,2,46468049
-10.159,compaction_begin,2,0
-9.970,compaction_end,2,39829709
-8.726,compaction_begin,2,0
-8.533,compaction_end,2,46468047
1.305,flush_begin,0,0
1.355,flush_end,0,6624879
1.373,compaction_begin,1,0
1.452,compaction_end,1,6552706
1.473,compaction_begin,2,0
1.639,compaction_end,2,42179010
1.649,compaction_begin,2,0
1.783,compaction_end,2,42890505
1.793,compaction_begin,2,0
1.926,compaction_end,2,42179011
1.936,compaction_begin,2,0
2.068,compaction_end,2,42179010
2.077,compaction_begin,2,0
2.210,compaction_end,2,42179010
2.220,compaction_begin,2,0
2.365,compaction_end,2,44118747
2.375,compaction_begin,2,0
2.488,compaction_end,2,35453841
2.497,compaction_begin,2,0
2.632,compaction_end,2,42890506
2.645,compaction_begin,2,0
2.776,compaction_end,2,38601465
2.794,compaction_begin,2,0
2.930,compaction_end,2,42179010
4.340,compaction_begin,2,0
4.497,compaction_end,2,29311894
15.422,flush_begin,0,0
15.476,flush_end,0,6620688
15.493,compaction_begin,1,0
15.576,compaction_end,1,6531717
15.600,compaction_begin,2,0
15.772,compaction_end,2,42179010
15.782,compaction_begin,2,0
15.915,compaction_end,2,42179011
15.925,compaction_begin,2,0
16.042,compaction_end,2,36766583
16.053,compaction_begin,2,0
16.186,compaction_end,2,42890391
16.196,compaction_begin,2,0
16.332,compaction_end,2,42890506
16.342,compaction_begin,2,0
16.476,compaction_end,2,42179010
16.485,compaction_begin,2,0
16.622,compaction_end,2,42179010
16.632,compaction_begin,2,0
16.754,compaction_end,2,38601467
16.763,compaction_begin,2,0
16.887,compaction_end,2,38601351
16.896,compaction_begin,2,0
17.029,compaction_end,2,42179010
18.512,compaction_begin,2,0
18.704,compaction_end,2,39118498
29.538,flush_begin,0,0
29.592,flush_end,0,6623524
29.609,compaction_begin,1,0
29.691,compaction_end,1,6553416
29.708,compaction_begin,2,0
29.850,compaction_end,2,33789734
29.861,compaction_begin,2,0
29.994,compaction_end,2,42179011
30.004,compaction_begin,2,0
30.151,compaction_end,2,42179010
30.160,compaction_begin,2,0
30.257,compaction_end,2,30023273
30.266,compaction_begin,2,0
30.400,compaction_end,2,42890506
30.409,compaction_begin,2,0
30.541,compaction_end,2,42179010
30.551,compaction_begin,2,0
30.681,compaction_end,2,42179010
31.083,compaction_begin,2,0
31.251,compaction_end,2,38601352
31.423,compaction_begin,2,0
31.578,compaction_end,2,43407536
32.846,compaction_begin,2,0
33.017,compaction_end,2,34312312
34.682,compaction_begin,2,0
34.879,compaction_end,2,42179010
43.653,flush_begin,0,0
43.706,flush_end,0,6624285
43.723,compaction_begin,1,0
43.804,compaction_end,1,6546429
43.828,compaction_begin,2,0
43.996,compaction_end,2,42179011
44.006,compaction_begin,2,0
44.139,compaction_end,2,42178895
44.148,compaction_begin,2,0
44.255,compaction_end,2,34312312
44.264,compaction_begin,2,0
44.397,compaction_end,2,42179010
44.406,compaction_begin,2,0
44.533,compaction_end,2,39902517
44.542,compaction_begin,2,0
44.675,compaction_end,2,42179010
44.685,compaction_begin,2,0
44.804,compaction_end,2,38601467
44.812,compaction_begin,2,0
44.945,compaction_end,2,42179010
44.957,compaction_begin,2,0
45.092,compaction_end,2,42890391
45.102,compaction_begin,2,0
45.236,compaction_end,2,42890506
45.568,compaction_begin,2,0
45.738,compaction_end,2,42179010
57.769,flush_begin,0,0
57.792,flush_end,0,6622697
57.808,compaction_begin,1,0
57.872,compaction_end,1,6534980
57.890,compaction_begin,2,0
58.039,compaction_end,2,42179010
58.050,compaction_begin,2,0
58.181,compaction_end,2,42179011
58.192,compaction_begin,2,0
58.326,compaction_end,2,42179011
58.336,compaction_begin,2,0
58.470,compaction_end,2,42179011
58.481,compaction_begin,2,0
58.616,compaction_end,2,42890390
58.625,compaction_begin,2,0
58.768,compaction_end,2,42179010
58.778,compaction_begin,2,0
58.896,compaction_end,2,37889970
58.906,compaction_begin,2,0
59.037,compaction_end,2,41217265
59.047,compaction_begin,2,0
59.171,compaction_end,2,38601352
59.183,compaction_begin,2,0
59.321,compaction_end,2,42890503
61.348,compaction_begin,2,0
61.541,compaction_end,2,42179010
71.885,flush_begin,0,0
71.938,flush_end,0,6622442
71.955,compaction_begin,1,0
72.036,compaction_end,1,6536014
72.051,compaction_begin,2,0
72.218,compaction_end,2,42179011
72.228,compaction_begin,2,0
72.360,compaction_end,2,42179011
72.370,compaction_begin,2,0
72.493,compaction_end,2,38601351
72.502,compaction_begin,2,0
72.626,compaction_end,2,38601352
72.635,compaction_begin,2,0
72.769,compaction_end,2,42179012
72.779,compaction_begin,2,0
72.912,compaction_end,2,42179009
72.921,compaction_begin,2,0
73.045,compaction_end,2,37889971
73.054,compaction_begin,2,0
73.189,compaction_end,2,42535074
73.199,compaction_begin,2,0
73.337,compaction_end,2,42890391
74.371,compaction_begin,2,0
74.560,compaction_end,2,42179010
74.952,compaction_begin,2,0
75.136,compaction_end,2,42179010
86.002,flush_begin,0,0
86.055,flush_end,0,6626433
86.069,compaction_begin,1,0
86.154,compaction_end,1,6567630
86.173,compaction_begin,2,0
86.334,compaction_end,2,42179010
86.344,compaction_begin,2,0
86.449,compaction_end,2,34312312
86.458,compaction_begin,2,0
86.591,compaction_end,2,42179011
86.601,compaction_begin,2,0
86.733,compaction_end,2,42179011
86.743,compaction_begin,2,0
86.878,compaction_end,2,42179011
86.888,compaction_begin,2,0
86.983,compaction_end,2,30023272
86.992,compaction_begin,2,0
87.126,compaction_end,2,42890389
87.136,compaction_begin,2,0
87.271,compaction_end,2,42179010
87.280,compaction_begin,2,0
87.402,compaction_end,2,38601465
87.411,compaction_begin,2,0
87.544,compaction_end,2,41467580
87.630,compaction_begin,2,0
87.759,compaction_end,2,38601350
100.118,flush_begin,0,0
100.170,flush_end,0,6624509
100.188,compaction_begin,1,0
100.276,compaction_end,1,7868773
100.293,compaction_begin,2,0
100.458,compaction_end,2,42890390
100.468,compaction_begin,2,0
100.614,compaction_end,2,45756619
100.624,compaction_begin,2,0
100.757,compaction_end,2,42890391
100.767,compaction_begin,2,0
100.900,compaction_end,2,42179012
100.910,compaction_begin,2,0
101.043,compaction_end,2,42890389
101.053,compaction_begin,2,0
101.187,compaction_end,2,42179010
101.196,compaction_begin,2,0
101.332,compaction_end,2,42179010
101.342,compaction_begin,2,0
101.476,compaction_end,2,42179009
101.486,compaction_begin,2,0
101.601,compaction_end,2,36581187
101.610,compaction_begin,2,0
101.745,compaction_end,2,42179009
101.755,compaction_begin,2,0
101.877,compaction_end,2,38601465
114.234,flush_begin,0,0
114.287,flush_end,0,6620746
114.304,compaction_begin,1,0
114.391,compaction_end,1,6518714
114.416,compaction_begin,2,0
114.549,compaction_end,2,30023271
114.558,compaction_begin,2,0
114.680,compaction_end,2,38601350
114.690,compaction_begin,2,0
114.828,compaction_end,2,42179009
114.838,compaction_begin,2,0
114.972,compaction_end,2,42179010
114.982,compaction_begin,2,0
115.114,compaction_end,2,42179012
115.124,compaction_begin,2,0
115.258,compaction_end,2,42179011
115.268,compaction_begin,2,0
115.403,compaction_end,2,42890503
115.413,compaction_begin,2,0
115.520,compaction_end,2,34312312
115.530,compaction_begin,2,0
115.675,compaction_end,2,45045188
115.685,compaction_begin,2,0
115.821,compaction_end,2,42890391
115.831,compaction_begin,2,0
115.966,compaction_end,2,42890391
128.350,flush_begin,0,0
128.407,flush_end,0,6624858
128.424,compaction_begin,1,0
128.515,compaction_end,1,7871086
128.528,compaction_begin,2,0
128.687,compaction_end,2,42890390
128.698,compaction_begin,2,0
128.833,compaction_end,2,42890391
128.843,compaction_begin,2,0
128.979,compaction_end,2,42890503
128.989,compaction_begin,2,0
129.137,compaction_end,2,43500349
129.147,compaction_begin,2,0
129.283,compaction_end,2,42179011
129.293,compaction_begin,2,0
129.399,compaction_end,2,34312312
129.408,compaction_begin,2,0
129.528,compaction_end,2,38601350
129.538,compaction_begin,2,0
129.672,compaction_end,2,42890391
129.682,compaction_begin,2,0
129.816,compaction_end,2,42890388
129.826,compaction_begin,2,0
129.957,compaction_end,2,42179010
130.156,compaction_begin,2,0
130.305,compaction_end,2,42179010
142.466,flush_begin,0,0
142.519,flush_end,0,6619349
142.534,compaction_begin,1,0
142.620,compaction_end,1,6518871
142.637,compaction_begin,2,0
142.806,compaction_end,2,42179010
142.816,compaction_begin,2,0
142.950,compaction_end,2,42179010
142.960,compaction_begin,2,0
143.094,compaction_end,2,42890390
143.104,compaction_begin,2,0
143.241,compaction_end,2,42890389
143.251,compaction_begin,2,0
143.349,compaction_end,2,30023274
143.358,compaction_begin,2,0
143.480,compaction_end,2,38601350
143.490,compaction_begin,2,0
143.610,compaction_end,2,38601350
143.619,compaction_begin,2,0
143.742,compaction_end,2,38601465
143.751,compaction_begin,2,0
143.884,compaction_end,2,42890391
143.894,compaction_begin,2,0
144.028,compaction_end,2,42890391
144.082,compaction_begin,2,0
144.222,compaction_end,2,42179011
156.581,flush_begin,0,0
156.625,flush_end,0,6622105
156.642,compaction_begin,1,0
156.728,compaction_end,1,7840026
156.746,compaction_begin,2,0
156.895,compaction_end,2,38601350
156.906,compaction_begin,2,0
157.040,compaction_end,2,42890390
157.050,compaction_begin,2,0
157.184,compaction_end,2,42890390
157.194,compaction_begin,2,0
157.340,compaction_end,2,45756619
157.350,compaction_begin,2,0
157.457,compaction_end,2,34312310
157.466,compaction_begin,2,0
157.601,compaction_end,2,42890503
157.611,compaction_begin,2,0
157.747,compaction_end,2,42179009
157.757,compaction_begin,2,0
157.893,compaction_end,2,42890389
157.903,compaction_begin,2,0
158.038,compaction_end,2,41831805
158.048,compaction_begin,2,0
158.189,compaction_end,2,42179013
158.199,compaction_begin,2,0
158.331,compaction_end,2,42890391
170.698,flush_begin,0,0
170.752,flush_end,0,6622012
170.769,compaction_begin,1,0
170.850,compaction_end,1,6538628
170.868,compaction_begin,2,0
171.042,compaction_end,2,42890389
171.052,compaction_begin,2,0
171.185,compaction_end,2,42179010
171.195,compaction_begin,2,0
171.329,compaction_end,2,42179008
171.339,compaction_begin,2,0
171.447,compaction_end,2,34312314
171.456,compaction_begin,2,0
171.601,compaction_end,2,45045187
171.611,compaction_begin,2,0
171.762,compaction_end,2,45756618
171.772,compaction_begin,2,0
171.881,compaction_end,2,34312310
171.890,compaction_begin,2,0
171.977,compaction_end,2,25984020
171.986,compaction_begin,2,0
172.108,compaction_end,2,38601350
172.118,compaction_begin,2,0
172.252,compaction_end,2,42890391
172.266,compaction_begin,2,0
172.358,compaction_end,2,30023273
184.813,flush_begin,0,0
184.866,flush_end,0,6625713
184.883,compaction_begin,1,0
184.965,compaction_end,1,6557521
184.978,compaction_begin,2,0
185.140,compaction_end,2,42179009
185.150,compaction_begin,2,0
185.295,compaction_end,2,45756620
185.304,compaction_begin,2,0
185.438,compaction_end,2,42890391
185.448,compaction_begin,2,0
185.581,compaction_end,2,42890389
185.591,compaction_begin,2,0
185.727,compaction_end,2,42890388
185.737,compaction_begin,2,0
185.872,compaction_end,2,42890391
185.882,compaction_begin,2,0
186.028,compaction_end,2,45045187
186.035,compaction_begin,2,0
186.168,compaction_end,2,42890389
186.179,compaction_begin,2,0
186.315,compaction_end,2,42890391
186.325,compaction_begin,2,0
186.438,compaction_end,2,35179931
186.454,compaction_begin,2,0
186.591,compaction_end,2,42890391
198.929,flush_begin,0,0
198.953,flush_end,0,6620467
198.970,compaction_begin,1,0
199.032,compaction_end,1,6525887
199.053,compaction_begin,2,0
199.169,compaction_end,2,34312311
199.179,compaction_begin,2,0
199.312,compaction_end,2,42890389
199.322,compaction_begin,2,0
199.456,compaction_end,2,42890389
199.465,compaction_begin,2,0
199.611,compaction_end,2,45756621
199.621,compaction_begin,2,0
199.753,compaction_end,2,40787158
199.762,compaction_begin,2,0
199.842,compaction_end,2,25734232
199.851,compaction_begin,2,0
199.981,compaction_end,2,42179009
199.990,compaction_begin,2,0
200.124,compaction_end,2,42890391
200.135,compaction_begin,2,0
200.268,compaction_end,2,42890391
200.277,compaction_begin,2,0
200.410,compaction_end,2,42890390
201.072,compaction_begin,2,0
201.271,compaction_end,2,42890388
213.045,flush_begin,0,0
213.099,flush_end,0,6625781
213.116,compaction_begin,1,0
213.201,compaction_end,1,6556229
213.218,compaction_begin,2,0
213.392,compaction_end,2,42890389
213.403,compaction_begin,2,0
213.522,compaction_end,2,38601350
213.532,compaction_begin,2,0
213.668,compaction_end,2,42890391
213.678,compaction_begin,2,0
213.814,compaction_end,2,42890391
213.823,compaction_begin,2,0
213.906,compaction_end,2,25734236
213.915,compaction_begin,2,0
214.040,compaction_end,2,38601350
214.050,compaction_begin,2,0
214.201,compaction_end,2,45045187
214.210,compaction_begin,2,0
214.347,compaction_end,2,42890389
214.357,compaction_begin,2,0
214.490,compaction_end,2,42890391
215.279,compaction_begin,2,0
215.479,compaction_end,2,45045188
215.583,compaction_begin,2,0
215.727,compaction_end,2,42890390
227.162,flush_begin,0,0
227.218,flush_end,0,6628423
227.235,compaction_begin,1,0
227.327,compaction_end,1,7887912
227.345,compaction_begin,2,0
227.513,compaction_end,2,45045190
227.524,compaction_begin,2,0
227.658,compaction_end,2,42890390
227.668,compaction_begin,2,0
227.801,compaction_end,2,42890389
227.811,compaction_begin,2,0
227.945,compaction_end,2,42890391
227.955,compaction_begin,2,0
228.088,compaction_end,2,42890389
228.098,compaction_begin,2,0
228.231,compaction_end,2,42890389
228.241,compaction_begin,2,0
228.374,compaction_end,2,42890391
228.384,compaction_begin,2,0
228.505,compaction_end,2,38601350
228.515,compaction_begin,2,0
228.641,compaction_end,2,39096747
228.650,compaction_begin,2,0
228.784,compaction_end,2,42890391
228.938,compaction_begin,2,0
229.079,compaction_end,2,42890389
241.277,flush_begin,0,0
241.330,flush_end,0,6623025
241.347,compaction_begin,1,0
241.428,compaction_end,1,6536448
241.445,compaction_begin,2,0
241.617,compaction_end,2,42890390
241.627,compaction_begin,2,0
241.761,compaction_end,2,42890391
241.771,compaction_begin,2,0
241.903,compaction_end,2,42890389
241.913,compaction_begin,2,0
242.046,compaction_end,2,42890391
242.056,compaction_begin,2,0
242.200,compaction_end,2,45045187
242.209,compaction_begin,2,0
242.343,compaction_end,2,42890390
242.353,compaction_begin,2,0
242.468,compaction_end,2,36124568
242.477,compaction_begin,2,0
242.616,compaction_end,2,42890389
242.626,compaction_begin,2,0
242.763,compaction_end,2,42890388
242.773,compaction_begin,2,0
242.908,compaction_end,2,42890391
242.918,compaction_begin,2,0
243.051,compaction_end,2,42890391
255.394,flush_begin,0,0
255.446,flush_end,0,6624652
255.463,compaction_begin,1,0
255.541,compaction_end,1,6552702
255.561,compaction_begin,2,0
255.729,compaction_end,2,42890391
255.739,compaction_begin,2,0
255.871,compaction_end,2,42890390
255.881,compaction_begin,2,0
256.016,compaction_end,2,42890389
256.026,compaction_begin,2,0
256.160,compaction_end,2,42890390
256.170,compaction_begin,2,0
256.304,compaction_end,2,42890391
256.314,compaction_begin,2,0
256.446,compaction_end,2,42890389
256.456,compaction_begin,2,0
256.590,compaction_end,2,42890391
256.600,compaction_begin,2,0
256.734,compaction_end,2,42890391
256.745,compaction_begin,2,0
256.881,compaction_end,2,42890389
257.086,compaction_begin,2,0
257.224,compaction_end,2,42890388
258.395,compaction_begin,2,0
258.577,compaction_end,2,39590426
269.509,flush_begin,0,0
269.556,flush_end,0,6621567
269.573,compaction_begin,1,0
269.653,compaction_end,1,6528628
269.671,compaction_begin,2,0
269.832,compaction_end,2,42890391
269.842,compaction_begin,2,0
269.982,compaction_end,2,42890389
269.990,compaction_begin,2,0
270.140,compaction_end,2,42890390
270.152,compaction_begin,2,0
270.286,compaction_end,2,42890389
270.293,compaction_begin,2,0
270.435,compaction_end,2,45045189
270.447,compaction_begin,2,0
270.570,compaction_end,2,38601465
270.579,compaction_begin,2,0
270.701,compaction_end,2,38601350
270.710,compaction_begin,2,0
270.817,compaction_end,2,34312313
271.168,compaction_begin,2,0
271.337,compaction_end,2,42890388
272.081,compaction_begin,2,0
272.274,compaction_end,2,42890391
283.626,flush_begin,0,0
283.682,flush_end,0,6625505
283.698,compaction_begin,1,0
283.795,compaction_end,1,7892845
283.814,compaction_begin,2,0
283.965,compaction_end,2,38601350
283.972,compaction_begin,2,0
284.108,compaction_end,2,42890391
284.121,compaction_begin,2,0
284.228,compaction_end,2,34312312
284.238,compaction_begin,2,0
284.372,compaction_end,2,42890390
284.382,compaction_begin,2,0
284.516,compaction_end,2,42890390
284.525,compaction_begin,2,0
284.659,compaction_end,2,42890389
284.668,compaction_begin,2,0
284.800,compaction_end,2,42890391
284.810,compaction_begin,2,0
284.943,compaction_end,2,42890390
284.953,compaction_begin,2,0
285.073,compaction_end,2,38601465
285.083,compaction_begin,2,0
285.213,compaction_end,2,40756151
289.053,compaction_begin,2,0
289.242,compaction_end,2,42890389
297.742,flush_begin,0,0
297.795,flush_end,0,6623285
297.811,compaction_begin,1,0
297.912,compaction_end,1,9206353
297.932,compaction_begin,2,0
298.096,compaction_end,2,42890390
298.107,compaction_begin,2,0
298.227,compaction_end,2,38601350
298.237,compaction_begin,2,0
298.371,compaction_end,2,42890390
298.381,compaction_begin,2,0
298.517,compaction_end,2,42890390
298.527,compaction_begin,2,0
298.661,compaction_end,2,42890391
298.671,compaction_begin,2,0
298.792,compaction_end,2,38601352
298.801,compaction_begin,2,0
298.921,compaction_end,2,38601465
298.930,compaction_begin,2,0
299.063,compaction_end,2,42890389
299.073,compaction_begin,2,0
299.208,compaction_end,2,42890391
299.218,compaction_begin,2,0
299.334,compaction_end,2,36467108
301.815,compaction_begin,2,0
301.992,compaction_end,2,38601352
