t,type,level,bytes
-27.590,compaction_end,2,6638145
-27.581,compaction_begin,2,0
-27.559,compaction_end,2,6638146
-27.551,compaction_begin,2,0
-27.530,compaction_end,2,6638145
-27.521,compaction_begin,2,0
-27.500,compaction_end,2,6638145
-27.491,compaction_begin,2,0
-27.471,compaction_end,2,6638144
-27.462,compaction_begin,2,0
-27.441,compaction_end,2,6638146
-27.432,compaction_begin,2,0
-27.411,compaction_end,2,6638145
-27.402,compaction_begin,2,0
-27.381,compaction_end,2,6638145
-27.372,compaction_begin,2,0
-27.350,compaction_end,2,6638146
-27.341,compaction_begin,2,0
-27.321,compaction_end,2,6638145
-27.312,compaction_begin,2,0
-27.291,compaction_end,2,6638145
-27.282,compaction_begin,2,0
-27.260,compaction_end,2,6638145
-27.251,compaction_begin,2,0
-27.230,compaction_end,2,6638146
-27.221,compaction_begin,2,0
-27.200,compaction_end,2,6638144
-27.191,compaction_begin,2,0
-27.186,compaction_end,2,1164547
-13.060,flush_begin,0,0
-13.034,flush_end,0,6622769
-13.017,compaction_begin,1,0
-12.955,compaction_end,1,6542700
-12.937,compaction_begin,2,0
-12.790,compaction_end,2,46468050
-12.780,compaction_begin,2,0
-12.685,compaction_end,2,33191398
-12.675,compaction_begin,2,0
-12.542,compaction_end,2,46468049
-12.532,compaction_begin,2,0
-12.401,compaction_end,2,46468047
-12.391,compaction_begin,2,0
-12.259,compaction_end,2,44118863
-12.248,compaction_begin,2,0
-12.116,compaction_end,2,46468050
-12.106,compaction_begin,2,0
-11.981,compaction_end,2,42178895
-11.970,compaction_begin,2,0
-11.856,compaction_end,2,39829709
-11.845,compaction_begin,2,0
-11.714,compaction_end,2,46468049
-11.704,compaction_begin,2,0
-11.609,compaction_end,2,33191398
-11.594,compaction_begin,2,0
-11.585,compaction_end,2,2496673
1.055,flush_begin,0,0
1.082,flush_end,0,6623726
1.099,compaction_begin,1,0
1.161,compaction_end,1,6549400
1.178,compaction_begin,2,0
1.312,compaction_end,2,42179010
1.323,compaction_begin,2,0
1.418,compaction_end,2,33142767
1.428,compaction_begin,2,0
1.547,compaction_end,2,42179009
1.557,compaction_begin,2,0
1.679,compaction_end,2,42179010
1.689,compaction_begin,2,0
1.809,compaction_end,2,42179011
1.819,compaction_begin,2,0
1.939,compaction_end,2,42179011
1.949,compaction_begin,2,0
2.103,compaction_end,2,43300039
2.114,compaction_begin,2,0
2.264,compaction_end,2,43407423
2.274,compaction_begin,2,0
2.416,compaction_end,2,42890503
