t,type,level,bytes
-24.263,flush_begin,0,0
-24.245,flush_end,0,6638553
-24.227,trivial_move,3,6638554
-24.227,flush_begin,0,0
-24.209,flush_end,0,6638553
-24.191,trivial_move,3,6638553
-24.191,flush_begin,0,0
-24.173,flush_end,0,6638553
-24.154,trivial_move,3,6638554
-24.154,flush_begin,0,0
-24.136,flush_end,0,6638554
-24.118,trivial_move,3,6638553
-24.118,flush_begin,0,0
-24.100,flush_end,0,6638552
-24.081,trivial_move,3,6638553
-24.081,flush_begin,0,0
-24.063,flush_end,0,6638553
-24.045,trivial_move,3,6638554
-24.045,flush_begin,0,0
-24.027,flush_end,0,6638554
-24.009,trivial_move,3,6638552
-24.009,flush_begin,0,0
-23.992,flush_end,0,6638553
-23.974,trivial_move,3,6638554
-23.974,flush_begin,0,0
-23.956,flush_end,0,6638553
-23.938,trivial_move,3,6638553
-23.938,flush_begin,0,0
-23.921,flush_end,0,6638553
-23.903,trivial_move,3,6638553
-23.903,flush_begin,0,0
-23.884,flush_end,0,6638556
-23.866,trivial_move,3,6638553
-23.866,flush_begin,0,0
-23.848,flush_end,0,6638552
-23.829,trivial_move,3,6638553
-23.829,flush_begin,0,0
-23.811,flush_end,0,6638554
-23.793,trivial_move,3,6638554
-23.793,flush_begin,0,0
-23.776,flush_end,0,6638554
-23.758,trivial_move,3,6638552
-23.758,flush_begin,0,0
-23.740,flush_end,0,6638552
-23.722,trivial_move,3,6638554
-23.722,flush_begin,0,0
-23.703,flush_end,0,6638553
-23.685,trivial_move,3,6638553
-23.685,flush_begin,0,0
-23.667,flush_end,0,6638553
-23.649,trivial_move,3,6638553
-23.649,flush_begin,0,0
-23.632,flush_end,0,6638554
-23.614,trivial_move,3,6638555
-23.614,flush_begin,0,0
-23.597,flush_end,0,6638552
-23.577,trivial_move,3,6638553
-23.577,flush_begin,0,0
-23.560,flush_end,0,6638554
-23.542,trivial_move,3,6638553
-23.542,flush_begin,0,0
-23.524,flush_end,0,6638554
-23.505,trivial_move,3,6638552
-23.505,flush_begin,0,0
-23.488,flush_end,0,6638552
-23.471,trivial_move,3,6638554
-23.471,flush_begin,0,0
-23.452,flush_end,0,6638554
-23.434,trivial_move,3,6638553
-23.434,flush_begin,0,0
-23.416,flush_end,0,6638553
-23.398,trivial_move,3,6638553
-23.398,flush_begin,0,0
-23.379,flush_end,0,6638553
-23.361,trivial_move,3,6638554
-23.361,flush_begin,0,0
-23.343,flush_end,0,6638552
-23.325,trivial_move,3,6638553
-23.325,flush_begin,0,0
-23.307,flush_end,0,6638554
-23.289,trivial_move,3,6638553
-23.289,flush_begin,0,0
-23.271,flush_end,0,6638555
-23.252,trivial_move,3,6638553
-23.252,flush_begin,0,0
-23.235,flush_end,0,6638552
-23.217,trivial_move,3,6638554
-23.217,flush_begin,0,0
-23.199,flush_end,0,6638554
-23.181,trivial_move,3,6638552
-23.181,flush_begin,0,0
-23.164,flush_end,0,6638553
-23.145,trivial_move,3,6638553
-23.145,flush_begin,0,0
-23.126,flush_end,0,6638553
-23.109,trivial_move,3,6638554
-23.109,flush_begin,0,0
-23.093,flush_end,0,6638553
-23.085,flush_begin,0,0
-23.068,flush_end,0,6638554
-23.049,trivial_move,3,6638553
-23.049,flush_begin,0,0
-23.033,flush_end,0,6638552
-23.014,trivial_move,3,6638553
-23.014,flush_begin,0,0
-22.996,flush_end,0,6638552
-22.977,trivial_move,3,6638553
-22.977,flush_begin,0,0
-22.960,flush_end,0,6638554
-22.940,trivial_move,3,6638556
-22.940,flush_begin,0,0
-22.922,flush_end,0,6638553
-22.903,trivial_move,3,6638552
-22.903,flush_begin,0,0
-22.885,flush_end,0,6638553
-22.865,trivial_move,3,6638554
-22.865,flush_begin,0,0
-22.848,flush_end,0,6638553
-22.823,trivial_move,3,6638554
-22.823,flush_begin,0,0
-22.805,flush_end,0,6638554
-22.787,trivial_move,3,6638552
-22.787,flush_begin,0,0
-22.769,flush_end,0,6638552
-22.751,trivial_move,3,6638553
-22.751,flush_begin,0,0
-22.732,flush_end,0,6638554
-22.714,trivial_move,3,6638553
-22.714,flush_begin,0,0
-22.697,flush_end,0,6638554
-22.679,trivial_move,3,6638554
-22.679,flush_begin,0,0
-22.662,flush_end,0,6638552
-22.644,trivial_move,3,6638552
-22.644,flush_begin,0,0
-22.626,flush_end,0,6638554
-22.607,trivial_move,3,6638554
-22.607,flush_begin,0,0
-22.589,flush_end,0,6638553
-22.571,trivial_move,3,6638554
-22.571,flush_begin,0,0
-22.553,flush_end,0,6638554
-22.534,trivial_move,3,6638552
-22.534,flush_begin,0,0
-22.516,flush_end,0,6638552
-22.497,trivial_move,3,6638554
-22.497,flush_begin,0,0
-22.478,flush_end,0,6638554
-22.459,trivial_move,3,6638553
-22.459,flush_begin,0,0
-22.441,flush_end,0,6638554
-22.424,trivial_move,3,6638553
-22.424,flush_begin,0,0
-22.406,flush_end,0,6638552
-22.386,trivial_move,3,6638552
-22.386,flush_begin,0,0
-22.369,flush_end,0,6638554
-22.351,trivial_move,3,6638554
-22.351,flush_begin,0,0
-22.333,flush_end,0,6638553
-22.314,trivial_move,3,6638555
-22.314,flush_begin,0,0
-22.296,flush_end,0,6638553
-22.277,trivial_move,3,6638552
-22.277,flush_begin,0,0
-22.260,flush_end,0,6638552
-22.242,trivial_move,3,6638554
-22.242,flush_begin,0,0
-22.224,flush_end,0,6638554
-22.206,trivial_move,3,6638553
-22.206,flush_begin,0,0
-22.189,flush_end,0,6638554
-22.171,trivial_move,3,6638553
-22.171,flush_begin,0,0
-22.153,flush_end,0,6638552
-22.145,flush_begin,0,0
-22.128,flush_end,0,6638554
-22.120,flush_begin,0,0
-22.103,flush_end,0,6638553
-22.084,trivial_move,3,6638553
-22.084,flush_begin,0,0
-22.067,flush_end,0,6638553
-22.048,trivial_move,3,6638554
-22.048,flush_begin,0,0
-22.029,flush_end,0,6638553
-22.010,trivial_move,3,6638552
-22.010,flush_begin,0,0
-21.992,flush_end,0,6638555
-21.974,trivial_move,3,6638552
-21.974,flush_begin,0,0
-21.955,flush_end,0,6638553
-21.936,trivial_move,3,6638554
-21.936,flush_begin,0,0
-21.918,flush_end,0,6638552
-21.899,trivial_move,3,6638553
-21.899,flush_begin,0,0
-21.882,flush_end,0,6638554
-21.864,trivial_move,3,6638553
-21.864,flush_begin,0,0
-21.846,flush_end,0,6638553
-21.828,trivial_move,3,6638553
-21.828,flush_begin,0,0
-21.810,flush_end,0,6638553
-21.802,flush_begin,0,0
-21.784,flush_end,0,6638553
-21.765,trivial_move,3,6638554
-21.765,flush_begin,0,0
-21.747,flush_end,0,6638554
-21.729,trivial_move,3,6638552
-21.729,flush_begin,0,0
-21.711,flush_end,0,6638553
-21.692,trivial_move,3,6638554
-21.692,flush_begin,0,0
-21.674,flush_end,0,6638553
-21.655,trivial_move,3,6638554
-21.655,flush_begin,0,0
-21.636,flush_end,0,6638554
-21.617,trivial_move,3,6638552
-21.617,flush_begin,0,0
-21.599,flush_end,0,6638552
-21.581,trivial_move,3,6638554
-21.581,flush_begin,0,0
-21.564,flush_end,0,6638553
-21.547,trivial_move,3,6638553
-21.547,flush_begin,0,0
-21.530,flush_end,0,6638553
-21.512,trivial_move,3,6638554
-21.512,flush_begin,0,0
-21.495,flush_end,0,6638554
-21.477,trivial_move,3,6638552
-21.477,flush_begin,0,0
-21.459,flush_end,0,6638553
-21.441,trivial_move,3,6638554
-21.441,flush_begin,0,0
-21.424,flush_end,0,6638553
-21.406,trivial_move,3,6638554
-21.406,flush_begin,0,0
-21.388,flush_end,0,6638555
-21.370,trivial_move,3,6638552
-21.370,flush_begin,0,0
-21.353,flush_end,0,6638552
-21.335,trivial_move,3,6638554
-21.335,flush_begin,0,0
-21.317,flush_end,0,6638554
-21.299,trivial_move,3,6638553
-21.299,flush_begin,0,0
-21.282,flush_end,0,6638553
-21.265,trivial_move,3,6638553
-21.265,flush_begin,0,0
-21.248,flush_end,0,6638553
-21.230,trivial_move,3,6638552
-21.230,flush_begin,0,0
-21.212,flush_end,0,6638553
-21.194,trivial_move,3,6638554
-21.194,flush_begin,0,0
-21.177,flush_end,0,6638553
-21.160,trivial_move,3,6638554
-21.160,flush_begin,0,0
-21.142,flush_end,0,6638554
-21.123,trivial_move,3,6638552
-21.123,flush_begin,0,0
-21.106,flush_end,0,6638552
-21.088,trivial_move,3,6638554
-21.088,flush_begin,0,0
-21.070,flush_end,0,6638554
-21.053,trivial_move,3,6638553
-21.053,flush_begin,0,0
-21.036,flush_end,0,6638553
-21.018,trivial_move,3,6638553
-21.018,flush_begin,0,0
-21.000,flush_end,0,6638553
-20.982,trivial_move,3,6638553
-20.982,flush_begin,0,0
-20.965,flush_end,0,6638554
-20.947,trivial_move,3,6638555
-20.947,flush_begin,0,0
-20.930,flush_end,0,6638553
-20.912,trivial_move,3,6638553
-20.912,flush_begin,0,0
-20.894,flush_end,0,6638553
-20.874,trivial_move,3,6638552
-20.874,flush_begin,0,0
-20.856,flush_end,0,6638552
-20.838,trivial_move,3,6638554
-20.838,flush_begin,0,0
-20.820,flush_end,0,6638554
-20.801,trivial_move,3,6638553
-20.801,flush_begin,0,0
-20.782,flush_end,0,6638553
-20.765,trivial_move,3,6638553
-20.765,flush_begin,0,0
-20.746,flush_end,0,6638554
-20.727,trivial_move,3,6638553
-20.727,flush_begin,0,0
-20.709,flush_end,0,6638554
-20.691,trivial_move,3,6638554
-20.691,flush_begin,0,0
-20.672,flush_end,0,6638553
-20.653,trivial_move,3,6638553
-20.653,flush_begin,0,0
-20.635,flush_end,0,6638553
-20.615,trivial_move,3,6638553
-20.615,flush_begin,0,0
-20.597,flush_end,0,6638553
-20.578,trivial_move,3,6638554
-20.578,flush_begin,0,0
-20.560,flush_end,0,6638554
-20.540,trivial_move,3,6638552
-20.540,flush_begin,0,0
-20.522,flush_end,0,6638552
-20.503,trivial_move,3,6638553
-20.503,flush_begin,0,0
-20.485,flush_end,0,6638553
-20.466,trivial_move,3,6638553
-20.466,flush_begin,0,0
-20.448,flush_end,0,6638554
-20.430,trivial_move,3,6638554
-20.430,flush_begin,0,0
-20.411,flush_end,0,6638553
-20.393,trivial_move,3,6638553
-20.393,flush_begin,0,0
-20.375,flush_end,0,6638553
-20.359,trivial_move,3,6638553
-20.359,flush_begin,0,0
-20.340,flush_end,0,6638553
-20.322,trivial_move,3,6638555
-20.322,flush_begin,0,0
-20.304,flush_end,0,6638554
-20.286,trivial_move,3,6638552
-20.286,flush_begin,0,0
-20.269,flush_end,0,6638552
-20.251,trivial_move,3,6638554
-20.251,flush_begin,0,0
-20.234,flush_end,0,6638554
-20.214,trivial_move,3,6638553
-20.214,flush_begin,0,0
-20.196,flush_end,0,6638554
-20.178,trivial_move,3,6638553
-20.178,flush_begin,0,0
-20.160,flush_end,0,6638552
-20.141,trivial_move,3,6638553
-20.141,flush_begin,0,0
-20.124,flush_end,0,6638554
-20.107,trivial_move,3,6638553
-20.107,flush_begin,0,0
-20.090,flush_end,0,6638553
-20.071,trivial_move,3,6638554
-20.071,flush_begin,0,0
-20.054,flush_end,0,6638554
-20.034,trivial_move,3,6638552
-20.034,flush_begin,0,0
-20.016,flush_end,0,6638552
-19.998,trivial_move,3,6638554
-19.998,flush_begin,0,0
-19.980,flush_end,0,6638554
-19.961,trivial_move,3,6638553
-19.961,flush_begin,0,0
-19.943,flush_end,0,6638554
-19.925,trivial_move,3,6638553
-19.925,flush_begin,0,0
-19.907,flush_end,0,6638552
-19.888,trivial_move,3,6638554
-19.888,flush_begin,0,0
-19.870,flush_end,0,6638554
-19.853,trivial_move,3,6638553
-19.853,flush_begin,0,0
-19.836,flush_end,0,6638553
-19.818,trivial_move,3,6638553
-19.818,flush_begin,0,0
-19.800,flush_end,0,6638553
-19.782,trivial_move,3,6638552
-19.782,flush_begin,0,0
-19.764,flush_end,0,6638552
-19.745,trivial_move,3,6638554
-19.745,flush_begin,0,0
-19.727,flush_end,0,6638554
-19.709,trivial_move,3,6638553
-19.709,flush_begin,0,0
-19.690,flush_end,0,6638554
-19.672,trivial_move,3,6638554
-19.672,flush_begin,0,0
-19.654,flush_end,0,6638552
-19.635,trivial_move,3,6638554
-19.635,flush_begin,0,0
-19.617,flush_end,0,6638554
-19.599,trivial_move,3,6638553
-19.599,flush_begin,0,0
-19.581,flush_end,0,6638553
-19.562,trivial_move,3,6638553
-19.562,flush_begin,0,0
-19.544,flush_end,0,6638553
-19.525,trivial_move,3,6638553
-19.525,flush_begin,0,0
-19.506,flush_end,0,6638553
-19.487,trivial_move,3,6638554
-19.487,flush_begin,0,0
-19.469,flush_end,0,6638555
-19.453,trivial_move,3,6638552
-19.453,flush_begin,0,0
-19.434,flush_end,0,6638552
-19.416,trivial_move,3,6638553
-19.416,flush_begin,0,0
-19.398,flush_end,0,6638552
-19.380,trivial_move,3,6638554
-19.380,flush_begin,0,0
