t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
214,60320,51782,8538,49795,40535,0.81404,3,12,23,3456,1,6,0,0,255.97,24.24,386,723,255.97,0,0,0,0,0,0,12520092,1617965
215,60156,51787,8369,49379,40419,0.81855,3,12,23,3456,0,7,0,0,255.97,25.16,397,717,255.97,0,0,0,0,0,0,12582507,1620572
216,60189,51716,8473,51128,38788,0.75864,4,16,32,3648,1,5,1,0,255.97,23.75,430,744,255.97,0,0,0,0,0,0,12624460,1641678
217,60323,51785,8538,50984,25600,0.50212,4,13,25,3904,1,6,0,0,255.96,11.68,356,738,255.96,0,0,0,0,0,0,12685779,1654197
218,60225,51852,8373,50519,37941,0.75102,3,12,24,3840,1,6,0,0,255.97,14.31,358,732,255.97,0,0,0,0,0,0,12746692,1655617
219,59801,51420,8381,49626,40095,0.80794,3,12,23,3776,1,6,0,0,255.98,18.10,393,726,255.98,0,0,0,0,0,0,12808013,1657802
220,60377,52010,8367,49779,40916,0.82195,3,12,24,3904,1,6,0,0,255.97,22.24,417,720,255.97,0,0,0,0,0,0,12868549,1659905
221,59889,51588,8301,49895,41118,0.82409,3,13,26,3776,1,5,1,0,255.97,25.10,439,716,255.97,0,0,0,0,0,0,12918741,1663304
222,60218,51656,8562,51432,33297,0.64740,4,16,30,3840,1,6,0,0,255.97,19.90,368,741,255.97,0,0,0,0,0,0,12970101,1687343
223,60465,51971,8494,50968,31219,0.61252,4,13,24,3456,1,6,0,0,255.96,13.38,320,735,255.96,0,0,0,0,0,0,13032820,1697139
224,59724,51321,8403,49743,37539,0.75466,3,12,23,3520,1,6,0,0,255.96,17.79,344,729,255.96,0,0,0,0,0,0,13095506,1698852
225,60211,51667,8544,49656,40287,0.81132,3,12,23,3456,1,6,0,0,255.96,20.61,361,723,255.96,0,0,0,0,0,0,13157712,1701536
226,60288,51848,8440,49309,40526,0.82188,3,12,23,3584,1,7,0,0,255.97,23.85,374,716,255.97,0,0,0,0,0,0,13219639,1704150
227,59683,51358,8325,51116,34990,0.68452,4,15,28,3520,1,5,1,0,255.96,19.62,350,743,255.96,0,0,0,0,0,0,13264302,1726099
228,60295,51989,8306,51105,28424,0.55619,4,13,24,3584,1,6,0,0,255.97,10.42,301,737,255.97,0,0,0,0,0,0,13326866,1737867
229,59984,51453,8531,50069,38146,0.76187,3,12,23,3520,1,6,0,0,255.96,15.56,329,731,255.96,0,0,0,0,0,0,13388629,1739748
230,59820,51573,8247,49875,40211,0.80624,3,12,23,3584,1,7,0,0,255.97,19.60,346,724,255.97,0,0,0,0,0,0,13450562,1741976
231,60705,52158,8547,49924,41169,0.82463,3,12,22,3392,1,6,0,0,255.97,22.86,357,718,255.97,0,0,0,0,0,0,13512899,1744085
232,59884,51449,8435,50052,41302,0.82518,4,17,29,3392,1,5,1,0,255.98,24.34,381,746,255.98,0,0,0,0,0,0,13554577,1748842
233,59937,51514,8423,50985,25443,0.49903,4,14,25,3520,1,6,0,0,255.98,14.85,341,740,255.98,0,0,0,0,0,0,13617689,1776595
234,60388,51986,8402,50793,35791,0.70464,3,12,23,3392,1,6,0,0,255.97,13.53,332,734,255.97,0,0,0,0,0,0,13680569,1779384
235,59758,51490,8268,49905,39893,0.79938,3,12,23,3520,1,6,0,0,255.97,18.49,353,728,255.97,0,0,0,0,0,0,13743667,1781937
236,60055,51614,8441,49571,40592,0.81887,3,12,23,3520,0,7,0,0,255.97,22.68,351,722,255.97,0,0,0,0,0,0,13805528,1784342
237,60398,51860,8538,49441,40858,0.82640,3,13,23,3584,1,6,0,0,255.96,23.99,375,715,255.96,0,0,0,0,0,0,13867562,1788215
238,60115,51815,8300,51689,33588,0.64981,4,17,30,3520,1,5,1,0,255.97,20.30,352,743,255.97,0,0,0,0,0,0,13910926,1815532
239,60294,51835,8459,50939,29815,0.58531,4,13,24,3456,1,6,0,0,255.97,12.86,318,737,255.97,0,0,0,0,0,0,13973829,1819387
240,60261,51743,8518,50343,38946,0.77361,3,13,23,3520,1,7,0,0,255.96,17.83,333,730,255.96,0,0,0,0,0,0,14036139,1822803
241,59945,51469,8476,49646,40122,0.80816,3,12,23,3520,1,6,0,0,255.97,21.44,352,724,255.97,0,0,0,0,0,0,14099143,1824532
242,60391,51893,8498,49604,40846,0.82344,3,12,23,3520,1,6,0,0,255.97,25.64,374,718,255.97,0,0,0,0,0,0,14161659,1828102
243,60413,51991,8422,50942,41629,0.81718,4,17,31,3584,1,5,1,0,255.97,26.74,385,746,255.97,0,0,0,0,0,0,14202895,1838627
244,59808,51498,8310,50940,24294,0.47691,4,13,25,3392,1,6,0,0,255.97,14.84,333,740,255.97,0,0,0,0,0,0,14266523,1862182
245,60542,52135,8407,50939,36884,0.72408,3,13,24,3328,1,7,0,0,255.97,15.66,359,733,255.97,0,0,0,0,0,0,14329014,1864019
246,60215,51680,8535,49983,40174,0.80375,3,12,23,3520,1,6,0,0,255.96,20.39,378,727,255.96,0,0,0,0,0,0,14391026,1866669
247,59919,51530,8389,49332,40428,0.81951,3,12,23,3520,1,6,0,0,255.96,23.93,372,721,255.96,0,0,0,0,0,0,14453663,1869943
248,60455,51893,8562,49648,40790,0.82158,3,13,24,3520,1,6,1,0,255.96,24.50,371,716,255.96,0,0,0,0,0,0,14509520,1872750
249,60218,51820,8398,51630,29773,0.57666,4,16,30,3584,1,5,0,0,255.98,17.79,333,742,255.98,0,0,0,0,0,0,14557738,1898609
250,59771,51333,8438,50443,32859,0.65141,3,13,24,3968,1,6,0,0,255.97,15.93,347,736,255.97,0,0,0,0,0,0,14617817,1902947
251,60365,51937,8428,50498,39500,0.78221,3,12,23,3776,1,6,0,0,255.97,19.84,368,730,255.97,0,0,0,0,0,0,14678524,1906690
252,59828,51355,8473,49506,40043,0.80885,3,12,23,3904,1,6,0,0,255.97,23.28,390,724,255.97,0,0,0,0,0,0,14740127,1909518
253,60082,51539,8543,49154,40187,0.81757,3,12,23,3712,1,6,0,0,255.97,25.85,397,718,255.97,0,0,0,0,0,0,14800432,1912398
254,60608,52265,8343,51549,40601,0.78762,4,17,30,3776,1,5,1,0,255.96,23.95,364,745,255.96,0,0,0,0,0,0,14840454,1928151
255,59756,51255,8501,50536,25569,0.50596,4,14,25,3904,1,6,0,0,255.97,15.20,339,739,255.97,0,0,0,0,0,0,14901616,1940385
256,60318,51802,8516,50447,36515,0.72383,3,12,24,3520,1,6,0,0,255.97,14.67,325,733,255.97,0,0,0,0,0,0,14963894,1946417
257,60300,52042,8258,50245,40075,0.79759,3,12,23,3456,1,6,0,0,255.97,18.47,326,727,255.97,0,0,0,0,0,0,15026794,1948855
258,59816,51403,8413,49338,40279,0.81639,3,12,23,3392,1,7,0,0,255.97,19.86,332,720,255.97,0,0,0,0,0,0,15089640,1951546
259,60317,51979,8338,50088,40986,0.81828,3,13,24,3456,1,6,1,0,255.97,20.93,334,715,255.97,0,0,0,0,0,0,15146170,1953634
260,60411,51956,8455,51734,31039,0.59997,5,16,29,3392,1,5,0,0,255.97,16.03,307,742,255.97,0,0,0,0,0,0,15194485,1982671
261,59734,51470,8264,50440,31409,0.62270,3,12,25,3584,0,7,0,0,255.97,10.22,287,736,255.97,0,0,0,0,0,0,15255308,1986580
262,60720,52252,8468,50686,39836,0.78594,3,12,22,3584,1,6,0,0,255.97,15.69,313,729,255.97,0,0,0,0,0,0,15317129,1989248
263,60243,51721,8522,49837,40740,0.81746,3,12,23,3520,1,6,0,0,255.97,21.95,334,723,255.97,0,0,0,0,0,0,15379783,1991765
264,59874,51496,8378,49204,40587,0.82487,3,12,23,3392,1,6,0,0,255.97,24.24,345,717,255.97,0,0,0,0,0,0,15442582,1994796
265,60248,51867,8381,51355,37490,0.73002,4,16,30,3584,1,5,1,0,255.97,21.60,349,744,255.97,0,0,0,0,0,0,15484977,2016193
266,60270,51840,8430,50993,26820,0.52595,4,13,25,3584,1,6,0,0,255.97,13.74,323,738,255.97,0,0,0,0,0,0,15547481,2025521
267,59936,51535,8401,50212,38362,0.76400,3,12,23,3520,1,6,0,0,255.96,15.77,329,732,255.96,0,0,0,0,0,0,15610219,2029123
268,60414,52069,8345,50168,40454,0.80637,3,12,22,3584,1,6,0,0,255.97,20.71,339,726,255.97,0,0,0,0,0,0,15672047,2031342
269,60331,51995,8336,49718,40728,0.81918,3,12,23,3776,1,6,0,0,255.96,24.21,350,720,255.96,0,0,0,0,0,0,15732833,2034009
270,59765,51448,8317,49779,40852,0.82067,3,13,25,3968,1,6,1,0,255.97,24.70,366,715,255.97,0,0,0,0,0,0,15784035,2035942
271,60427,51751,8676,51473,28923,0.56191,5,17,29,3712,1,5,0,0,255.96,16.42,331,742,255.96,0,0,0,0,0,0,15834523,2064035
272,59858,51528,8330,50445,32987,0.65392,3,12,24,3904,1,6,0,0,255.97,10.68,302,736,255.97,0,0,0,0,0,0,15895727,2068217
273,59938,51600,8338,50022,39375,0.78715,3,12,23,3840,1,6,0,0,255.97,15.77,324,730,255.97,0,0,0,0,0,0,15956819,2070197
274,60469,52036,8433,50072,40818,0.81519,3,12,23,3904,1,6,0,0,255.97,19.91,337,724,255.97,0,0,0,0,0,0,16017339,2073184
275,59709,51301,8408,48859,40379,0.82644,3,12,23,3584,1,7,0,0,255.96,22.60,358,717,255.96,0,0,0,0,0,0,16079517,2075919
276,60373,51967,8406,51604,35831,0.69435,4,18,32,3648,1,5,1,0,255.96,18.73,335,743,255.96,0,0,0,0,0,0,16120517,2101046
277,60254,51919,8335,51053,28133,0.55105,4,13,25,3456,1,6,0,0,255.97,11.22,303,737,255.97,0,0,0,0,0,0,16183427,2106608
278,59845,51307,8538,49961,38346,0.76752,3,12,23,3520,1,6,0,0,255.97,14.64,307,731,255.97,0,0,0,0,0,0,16246348,2110323
279,60250,51814,8436,50062,40454,0.80808,3,12,22,3392,1,6,0,0,255.97,18.84,317,725,255.97,0,0,0,0,0,0,16309250,2112297
280,60502,52050,8452,49694,40755,0.82012,3,12,23,3520,1,7,0,0,255.97,22.31,340,718,255.97,0,0,0,0,0,0,16371749,2115854
281,60011,51650,8361,50237,40974,0.81561,4,16,29,3584,1,5,1,0,255.97,23.52,341,746,255.97,0,0,0,0,0,0,16413086,2120379
282,60244,51811,8433,51314,25752,0.50185,4,13,25,3456,1,6,0,0,255.97,15.70,319,740,255.97,0,0,0,0,0,0,16476144,2146920
283,60243,51732,8511,50542,35801,0.70834,3,13,23,3520,1,6,0,0,255.97,13.74,321,734,255.97,0,0,0,0,0,0,16538165,2151056
284,59740,51420,8320,49803,39661,0.79636,3,12,23,3520,1,7,0,0,255.97,17.65,319,727,255.97,0,0,0,0,0,0,16600332,2153396
285,60490,51984,8506,49875,40699,0.81602,3,12,23,3520,1,6,0,0,255.98,20.84,320,721,255.98,0,0,0,0,0,0,16663239,2156695
286,60102,51728,8374,49218,40706,0.82706,3,12,23,3584,1,6,0,0,255.97,22.50,325,715,255.97,0,0,0,0,0,0,16726319,2159760
287,60086,51767,8319,51707,36071,0.69760,4,17,31,3456,1,5,1,0,255.97,17.33,310,743,255.97,0,0,0,0,0,0,16768894,2184406
288,60540,52042,8498,51100,28113,0.55016,4,13,24,3648,1,6,0,0,255.97,9.56,292,737,255.97,0,0,0,0,0,0,16829935,2193044
289,60010,51645,8365,50255,38219,0.76050,3,13,24,3904,1,6,0,0,255.97,15.64,326,731,255.97,0,0,0,0,0,0,16890359,2195269
290,59910,51543,8367,49725,40232,0.80909,3,12,23,3776,1,6,0,0,255.97,22.32,352,725,255.97,0,0,0,0,0,0,16952223,2197274
291,60562,52142,8420,49727,40974,0.82398,3,12,23,3904,1,6,0,0,255.97,28.20,380,719,255.97,0,0,0,0,0,0,17012316,2200166
292,60058,51801,8257,50649,41594,0.82122,4,17,30,3840,1,5,1,0,255.97,25.98,364,746,255.97,0,0,0,0,0,0,17052091,2207052
293,60332,51872,8460,51318,25346,0.49390,4,14,25,3904,1,6,0,0,255.97,14.64,316,740,255.97,0,0,0,0,0,0,17113232,2231106
294,60367,51788,8579,50561,36064,0.71328,3,12,23,3648,1,6,0,0,255.97,13.61,331,734,255.97,0,0,0,0,0,0,17174458,2235130
295,59808,51621,8187,50029,39975,0.79904,3,13,23,3392,1,6,0,0,255.96,18.85,340,728,255.96,0,0,0,0,0,0,17237326,2237180
296,60001,51435,8566,49338,40386,0.81856,3,12,22,3456,1,6,0,0,255.97,21.08,360,722,255.97,0,0,0,0,0,0,17300706,2240541
297,60285,51941,8344,49584,40670,0.82022,3,12,23,3456,1,7,1,0,255.97,21.74,359,716,255.97,0,0,0,0,0,0,17362065,2242871
298,59838,51385,8453,51369,33830,0.65857,5,17,32,3456,1,5,0,0,255.97,19.18,355,743,255.97,0,0,0,0,0,0,17406076,2268460
299,60229,51788,8441,50795,29818,0.58703,4,15,26,3456,1,6,0,0,255.98,12.63,340,737,255.98,0,0,0,0,0,0,17467644,2275533
300,60249,51671,8578,50210,38698,0.77072,3,12,23,3456,1,6,0,0,255.97,16.43,334,731,255.97,0,0,0,0,0,0,17530066,2277069
