t,type,level,bytes
-29.101,flush_begin,0,0
-29.091,flush_end,0,2686932
-29.080,flush_begin,0,0
-29.071,flush_end,0,2686930
-29.060,flush_begin,0,0
-29.051,flush_end,0,2686931
-29.040,flush_begin,0,0
-29.031,flush_end,0,2686931
-29.015,trivial_move,3,2686930
-29.013,flush_begin,0,0
-29.004,flush_end,0,2686930
-28.987,trivial_move,3,2686931
-28.985,flush_begin,0,0
-28.975,flush_end,0,2686932
-28.960,trivial_move,3,2686931
-28.958,flush_begin,0,0
-28.949,flush_end,0,2686930
-28.933,trivial_move,3,2686931
-28.931,flush_begin,0,0
-28.921,flush_end,0,2686933
-28.905,trivial_move,3,2686931
-28.903,flush_begin,0,0
-28.893,flush_end,0,2686930
-28.877,trivial_move,3,2686930
-28.875,flush_begin,0,0
-28.865,flush_end,0,2686931
-28.849,trivial_move,3,2686932
-28.847,flush_begin,0,0
-28.837,flush_end,0,2686931
-28.821,trivial_move,3,2686930
-28.819,flush_begin,0,0
-28.807,flush_end,0,2686931
-28.792,trivial_move,3,2686932
-28.789,flush_begin,0,0
-28.779,flush_end,0,2686931
-28.763,trivial_move,3,2686930
-28.760,flush_begin,0,0
-28.749,flush_end,0,2686930
-28.733,trivial_move,3,2686931
-28.730,flush_begin,0,0
-28.719,flush_end,0,2686930
-28.703,trivial_move,3,2686931
-28.700,flush_begin,0,0
-28.690,flush_end,0,2686931
-28.674,trivial_move,3,2686930
-28.672,flush_begin,0,0
-28.661,flush_end,0,2686931
-28.645,trivial_move,3,2686932
-28.642,flush_begin,0,0
-28.631,flush_end,0,2686931
-28.615,trivial_move,3,2686930
-28.612,flush_begin,0,0
-28.601,flush_end,0,2686931
-28.585,trivial_move,3,2686931
-28.582,flush_begin,0,0
-28.571,flush_end,0,2686930
-28.554,trivial_move,3,2686931
-28.551,flush_begin,0,0
-28.540,flush_end,0,2686932
-28.524,trivial_move,3,2686931
-28.522,flush_begin,0,0
-28.510,flush_end,0,2686930
-28.494,trivial_move,3,2686931
-28.491,flush_begin,0,0
-28.479,flush_end,0,2686932
-28.462,trivial_move,3,2686931
-28.460,flush_begin,0,0
-28.448,flush_end,0,2686930
-28.432,trivial_move,3,2686930
-28.429,flush_begin,0,0
-28.417,flush_end,0,2686931
-28.401,trivial_move,3,2686933
-28.398,flush_begin,0,0
-28.383,flush_end,0,2686931
-28.366,trivial_move,3,2686930
-28.364,flush_begin,0,0
-28.352,flush_end,0,2686930
-28.336,trivial_move,3,2686932
-28.332,flush_begin,0,0
-28.320,flush_end,0,2686932
-28.304,trivial_move,3,2686930
-28.300,flush_begin,0,0
-28.288,flush_end,0,2686930
-28.271,trivial_move,3,2686930
-28.267,flush_begin,0,0
-28.255,flush_end,0,2686932
-28.239,trivial_move,3,2686932
-28.236,flush_begin,0,0
-28.224,flush_end,0,2686931
-28.208,trivial_move,3,2686930
-28.205,flush_begin,0,0
-28.191,flush_end,0,2686931
-28.174,trivial_move,3,2686932
-28.171,flush_begin,0,0
-28.159,flush_end,0,2686931
-28.143,trivial_move,3,2686930
-28.140,flush_begin,0,0
-28.128,flush_end,0,2686931
-28.112,trivial_move,3,2686931
-28.108,flush_begin,0,0
-28.096,flush_end,0,2686930
-28.080,trivial_move,3,2686931
-28.076,flush_begin,0,0
-28.062,flush_end,0,2686932
-28.047,trivial_move,3,2686931
-28.044,flush_begin,0,0
-28.032,flush_end,0,2686930
-28.013,trivial_move,3,2686931
-28.008,flush_begin,0,0
-27.994,flush_end,0,2686932
-27.978,trivial_move,3,2686931
-27.974,flush_begin,0,0
-27.961,flush_end,0,2686930
-27.945,trivial_move,3,2686930
-27.941,flush_begin,0,0
-27.928,flush_end,0,2686930
-27.912,trivial_move,3,2686932
-27.907,flush_begin,0,0
-27.895,flush_end,0,2686932
-27.879,trivial_move,3,2686930
-27.875,flush_begin,0,0
-27.863,flush_end,0,2686930
-27.847,trivial_move,3,2686931
-27.844,flush_begin,0,0
-27.833,flush_end,0,2686932
-27.817,trivial_move,3,2686931
-27.814,flush_begin,0,0
-27.803,flush_end,0,2686930
-27.787,trivial_move,3,2686930
-27.784,flush_begin,0,0
-27.773,flush_end,0,2686931
-27.757,trivial_move,3,2686932
-27.753,flush_begin,0,0
-27.742,flush_end,0,2686931
-27.726,trivial_move,3,2686930
-27.723,flush_begin,0,0
-27.711,flush_end,0,2686931
-27.695,trivial_move,3,2686933
-27.692,flush_begin,0,0
-27.681,flush_end,0,2686931
-27.665,trivial_move,3,2686930
-27.662,flush_begin,0,0
-27.650,flush_end,0,2686931
-27.633,trivial_move,3,2686931
-27.630,flush_begin,0,0
-27.618,flush_end,0,2686930
-27.602,trivial_move,3,2686931
-27.599,flush_begin,0,0
-27.587,flush_end,0,2686933
-27.571,trivial_move,3,2686931
-27.567,flush_begin,0,0
-27.553,flush_end,0,2686930
-27.538,trivial_move,3,2686931
-27.535,flush_begin,0,0
-27.524,flush_end,0,2686931
-27.508,trivial_move,3,2686930
-27.505,flush_begin,0,0
-27.493,flush_end,0,2686931
-27.477,trivial_move,3,2686930
-27.474,flush_begin,0,0
-27.462,flush_end,0,2686930
-27.446,trivial_move,3,2686931
-27.443,flush_begin,0,0
-27.431,flush_end,0,2686932
-27.415,trivial_move,3,2686931
-27.412,flush_begin,0,0
-27.401,flush_end,0,2686930
-27.385,trivial_move,3,2686931
-27.383,flush_begin,0,0
-27.372,flush_end,0,2686932
-27.357,trivial_move,3,2686931
-27.355,flush_begin,0,0
-27.346,flush_end,0,2686930
-27.330,trivial_move,3,2686930
-27.329,flush_begin,0,0
-27.319,flush_end,0,2686931
-27.303,trivial_move,3,2686932
-27.302,flush_begin,0,0
-27.292,flush_end,0,2686931
-27.276,trivial_move,3,2686930
-27.275,flush_begin,0,0
-27.265,flush_end,0,2686931
-27.249,trivial_move,3,2686932
-27.248,flush_begin,0,0
-27.238,flush_end,0,2686931
-27.222,trivial_move,3,2686930
-27.220,flush_begin,0,0
-27.210,flush_end,0,2686930
-27.194,trivial_move,3,2686931
-27.192,flush_begin,0,0
-27.181,flush_end,0,2686930
-27.165,trivial_move,3,2686931
-27.163,flush_begin,0,0
-27.153,flush_end,0,2686931
-27.137,trivial_move,3,2686930
-27.134,flush_begin,0,0
-27.123,flush_end,0,2686931
-27.107,trivial_move,3,2686932
-27.104,flush_begin,0,0
-27.093,flush_end,0,2686931
-27.077,trivial_move,3,2686930
-27.075,flush_begin,0,0
-27.063,flush_end,0,2686931
-27.047,trivial_move,3,2686932
-27.044,flush_begin,0,0
-27.033,flush_end,0,2686930
-27.017,trivial_move,3,2686931
-27.014,flush_begin,0,0
-27.002,flush_end,0,2686932
-26.986,trivial_move,3,2686931
-26.983,flush_begin,0,0
-26.972,flush_end,0,2686930
-26.955,trivial_move,3,2686931
-26.951,flush_begin,0,0
-26.939,flush_end,0,2686933
-26.923,trivial_move,3,2686931
-26.920,flush_begin,0,0
-26.908,flush_end,0,2686930
-26.892,trivial_move,3,2686930
-26.889,flush_begin,0,0
-26.877,flush_end,0,2686931
-26.861,trivial_move,3,2686932
-26.857,flush_begin,0,0
-26.846,flush_end,0,2686931
-26.830,trivial_move,3,2686930
-26.827,flush_begin,0,0
-26.814,flush_end,0,2686930
-26.798,trivial_move,3,2686932
-26.795,flush_begin,0,0
-26.783,flush_end,0,2686932
-26.767,trivial_move,3,2686930
-26.763,flush_begin,0,0
-26.751,flush_end,0,2686930
-26.735,trivial_move,3,2686930
-26.731,flush_begin,0,0
-26.718,flush_end,0,2686931
-26.703,trivial_move,3,2686932
-26.700,flush_begin,0,0
-26.688,flush_end,0,2686931
-26.672,trivial_move,3,2686930
-26.669,flush_begin,0,0
-26.657,flush_end,0,2686931
-26.641,trivial_move,3,2686932
-26.638,flush_begin,0,0
-26.627,flush_end,0,2686931
-26.611,trivial_move,3,2686930
-26.608,flush_begin,0,0
-26.596,flush_end,0,2686931
-26.580,trivial_move,3,2686931
-26.577,flush_begin,0,0
-26.565,flush_end,0,2686930
-26.549,trivial_move,3,2686931
-26.546,flush_begin,0,0
-26.534,flush_end,0,2686932
-26.518,trivial_move,3,2686931
-26.515,flush_begin,0,0
-26.503,flush_end,0,2686930
-26.487,trivial_move,3,2686931
-26.484,flush_begin,0,0
-26.472,flush_end,0,2686932
-26.456,trivial_move,3,2686931
-26.453,flush_begin,0,0
-26.441,flush_end,0,2686930
-26.425,trivial_move,3,2686930
-26.422,flush_begin,0,0
-26.410,flush_end,0,2686930
-26.394,trivial_move,3,2686933
-26.390,flush_begin,0,0
-26.379,flush_end,0,2686932
-26.363,trivial_move,3,2686930
-26.359,flush_begin,0,0
-26.346,flush_end,0,2686930
-26.330,trivial_move,3,2686931
-26.326,flush_begin,0,0
-26.314,flush_end,0,2686932
-26.298,trivial_move,3,2686931
-26.294,flush_begin,0,0
-26.282,flush_end,0,2686930
-26.266,trivial_move,3,2686930
-26.262,flush_begin,0,0
-26.250,flush_end,0,2686932
-26.235,trivial_move,3,2686932
-26.232,flush_begin,0,0
-26.220,flush_end,0,2686931
-26.204,trivial_move,3,2686930
-26.201,flush_begin,0,0
-26.189,flush_end,0,2686931
-26.173,trivial_move,3,2686932
-26.169,flush_begin,0,0
-26.158,flush_end,0,2686931
-26.142,trivial_move,3,2686930
-26.139,flush_begin,0,0
-26.127,flush_end,0,2686931
-26.111,trivial_move,3,2686931
-26.109,flush_begin,0,0
-26.097,flush_end,0,2686930
-26.081,trivial_move,3,2686931
-26.078,flush_begin,0,0
-26.067,flush_end,0,2686932
-26.051,trivial_move,3,2686931
-26.048,flush_begin,0,0
-26.037,flush_end,0,2686930
-26.021,trivial_move,3,2686931
-26.018,flush_begin,0,0
-26.007,flush_end,0,2686931
-25.991,trivial_move,3,2686930
-25.987,flush_begin,0,0
-25.975,flush_end,0,2686931
-25.959,trivial_move,3,2686930
-25.957,flush_begin,0,0
-25.945,flush_end,0,2686930
-25.929,trivial_move,3,2686931
-25.927,flush_begin,0,0
-25.914,flush_end,0,2686932
-25.899,trivial_move,3,2686931
-25.896,flush_begin,0,0
-25.884,flush_end,0,2686930
-25.867,trivial_move,3,2686931
-25.865,flush_begin,0,0
-25.853,flush_end,0,2686932
-25.837,trivial_move,3,2686931
-25.835,flush_begin,0,0
-25.823,flush_end,0,2686930
-25.807,trivial_move,3,2686930
-25.805,flush_begin,0,0
-25.792,flush_end,0,2686931
-25.776,trivial_move,3,2686932
-25.773,flush_begin,0,0
-25.761,flush_end,0,2686931
-25.746,trivial_move,3,2686930
-25.743,flush_begin,0,0
-25.731,flush_end,0,2686931
-25.715,trivial_move,3,2686933
-25.712,flush_begin,0,0
-25.700,flush_end,0,2686931
-25.685,trivial_move,3,2686930
-25.682,flush_begin,0,0
-25.670,flush_end,0,2686930
-25.654,trivial_move,3,2686931
-25.651,flush_begin,0,0
-25.639,flush_end,0,2686930
-25.623,trivial_move,3,2686931
-25.620,flush_begin,0,0
-25.608,flush_end,0,2686931
-25.592,trivial_move,3,2686930
-25.589,flush_begin,0,0
-25.578,flush_end,0,2686932
-25.562,trivial_move,3,2686932
-25.559,flush_begin,0,0
-25.546,flush_end,0,2686931
-25.531,trivial_move,3,2686930
-25.527,flush_begin,0,0
-25.515,flush_end,0,2686931
-25.499,trivial_move,3,2686931
-25.495,flush_begin,0,0
-25.482,flush_end,0,2686930
-25.466,trivial_move,3,2686931
-25.463,flush_begin,0,0
-25.451,flush_end,0,2686932
-25.434,trivial_move,3,2686931
-25.432,flush_begin,0,0
-25.420,flush_end,0,2686930
-25.404,trivial_move,3,2686931
-25.400,flush_begin,0,0
-25.388,flush_end,0,2686932
-25.372,trivial_move,3,2686931
-25.368,flush_begin,0,0
-25.356,flush_end,0,2686930
-25.340,trivial_move,3,2686930
-25.336,flush_begin,0,0
-25.324,flush_end,0,2686931
-25.308,trivial_move,3,2686932
-25.305,flush_begin,0,0
-25.292,flush_end,0,2686931
-25.276,trivial_move,3,2686930
-25.273,flush_begin,0,0
-25.261,flush_end,0,2686930
-25.245,trivial_move,3,2686932
-25.242,flush_begin,0,0
-25.229,flush_end,0,2686932
-25.213,trivial_move,3,2686930
-25.210,flush_begin,0,0
-25.198,flush_end,0,2686930
-25.182,trivial_move,3,2686930
-25.179,flush_begin,0,0
-25.167,flush_end,0,2686931
-25.150,trivial_move,3,2686932
-25.147,flush_begin,0,0
-25.135,flush_end,0,2686931
-25.119,trivial_move,3,2686930
-25.115,flush_begin,0,0
-25.103,flush_end,0,2686931
-25.087,trivial_move,3,2686932
-25.083,flush_begin,0,0
-25.070,flush_end,0,2686931
-25.052,trivial_move,3,2686930
-25.049,flush_begin,0,0
-25.035,flush_end,0,2686931
-25.019,trivial_move,3,2686932
-25.015,flush_begin,0,0
-25.002,flush_end,0,2686930
-24.986,trivial_move,3,2686931
-24.983,flush_begin,0,0
-24.971,flush_end,0,2686932
-24.954,trivial_move,3,2686931
-24.952,flush_begin,0,0
-24.940,flush_end,0,2686930
-24.924,trivial_move,3,2686931
-24.921,flush_begin,0,0
-24.909,flush_end,0,2686933
-24.893,trivial_move,3,2686931
-24.890,flush_begin,0,0
-24.878,flush_end,0,2686930
-24.862,trivial_move,3,2686930
-24.859,flush_begin,0,0
-24.846,flush_end,0,2686930
-24.830,trivial_move,3,2686932
-24.827,flush_begin,0,0
-24.814,flush_end,0,2686932
-24.799,trivial_move,3,2686930
-24.796,flush_begin,0,0
-24.783,flush_end,0,2686930
-24.766,trivial_move,3,2686931
-24.763,flush_begin,0,0
-24.751,flush_end,0,2686932
-24.735,trivial_move,3,2686931
-24.731,flush_begin,0,0
-24.719,flush_end,0,2686930
-24.703,trivial_move,3,2686930
-24.700,flush_begin,0,0
-24.687,flush_end,0,2686931
-24.670,trivial_move,3,2686932
-24.666,flush_begin,0,0
-24.653,flush_end,0,2686931
-24.637,trivial_move,3,2686930
-24.633,flush_begin,0,0
-24.619,flush_end,0,2686931
-24.603,trivial_move,3,2686932
-24.599,flush_begin,0,0
-24.587,flush_end,0,2686931
-24.570,trivial_move,3,2686930
-24.567,flush_begin,0,0
-24.554,flush_end,0,2686931
-24.538,trivial_move,3,2686931
-24.535,flush_begin,0,0
-24.522,flush_end,0,2686930
-24.506,trivial_move,3,2686931
-24.502,flush_begin,0,0
-24.490,flush_end,0,2686932
-24.473,trivial_move,3,2686931
-24.470,flush_begin,0,0
-24.457,flush_end,0,2686930
-24.442,trivial_move,3,2686931
-24.439,flush_begin,0,0
-24.427,flush_end,0,2686931
-24.411,trivial_move,3,2686930
-24.408,flush_begin,0,0
-24.396,flush_end,0,2686931
-24.379,trivial_move,3,2686930
-24.376,flush_begin,0,0
-24.364,flush_end,0,2686930
-24.348,trivial_move,3,2686931
-24.345,flush_begin,0,0
-24.333,flush_end,0,2686932
-24.317,trivial_move,3,2686932
-24.314,flush_begin,0,0
-24.301,flush_end,0,2686930
-24.285,trivial_move,3,2686931
-24.283,flush_begin,0,0
-24.272,flush_end,0,2686932
-24.256,trivial_move,3,2686931
-24.252,flush_begin,0,0
-24.241,flush_end,0,2686930
-24.225,trivial_move,3,2686930
-24.221,flush_begin,0,0
-24.210,flush_end,0,2686932
-24.194,trivial_move,3,2686932
-24.191,flush_begin,0,0
-24.179,flush_end,0,2686931
-24.163,trivial_move,3,2686930
-24.160,flush_begin,0,0
-24.149,flush_end,0,2686931
-24.133,trivial_move,3,2686932
-24.130,flush_begin,0,0
-24.118,flush_end,0,2686931
-24.102,trivial_move,3,2686930
-24.099,flush_begin,0,0
-24.087,flush_end,0,2686930
-24.071,trivial_move,3,2686931
-24.067,flush_begin,0,0
-24.055,flush_end,0,2686930
-24.039,trivial_move,3,2686931
-24.035,flush_begin,0,0
-24.023,flush_end,0,2686931
-24.007,trivial_move,3,2686930
-24.003,flush_begin,0,0
-23.991,flush_end,0,2686931
-23.975,trivial_move,3,2686932
-23.972,flush_begin,0,0
-23.960,flush_end,0,2686931
-23.944,trivial_move,3,2686930
-23.941,flush_begin,0,0
-23.928,flush_end,0,2686931
-23.912,trivial_move,3,2686931
-23.909,flush_begin,0,0
-23.897,flush_end,0,2686930
-23.881,trivial_move,3,2686931
-23.878,flush_begin,0,0
-23.865,flush_end,0,2686932
-23.849,trivial_move,3,2686931
-23.845,flush_begin,0,0
-23.834,flush_end,0,2686930
-23.818,trivial_move,3,2686931
-23.814,flush_begin,0,0
-23.802,flush_end,0,2686932
-23.786,trivial_move,3,2686931
-23.782,flush_begin,0,0
-23.770,flush_end,0,2686930
-23.754,trivial_move,3,2686930
-23.751,flush_begin,0,0
-23.740,flush_end,0,2686931
-23.724,trivial_move,3,2686932
-23.720,flush_begin,0,0
-23.709,flush_end,0,2686931
-23.693,trivial_move,3,2686930
-23.690,flush_begin,0,0
-23.678,flush_end,0,2686930
-23.662,trivial_move,3,2686933
-23.660,flush_begin,0,0
-23.648,flush_end,0,2686932
-23.632,trivial_move,3,2686930
-23.629,flush_begin,0,0
-23.618,flush_end,0,2686930
-23.602,trivial_move,3,2686930
-23.599,flush_begin,0,0
-23.587,flush_end,0,2686931
-23.571,trivial_move,3,2686932
-23.568,flush_begin,0,0
-23.555,flush_end,0,2686931
-23.539,trivial_move,3,2686930
-23.536,flush_begin,0,0
-23.524,flush_end,0,2686933
-23.508,trivial_move,3,2686932
-23.505,flush_begin,0,0
-23.492,flush_end,0,2686931
-23.476,trivial_move,3,2686930
-23.473,flush_begin,0,0
-23.461,flush_end,0,2686931
-23.445,trivial_move,3,2686931
-23.441,flush_begin,0,0
-23.429,flush_end,0,2686930
-23.413,trivial_move,3,2686931
-23.409,flush_begin,0,0
-23.397,flush_end,0,2686932
-23.381,trivial_move,3,2686931
-23.378,flush_begin,0,0
-23.366,flush_end,0,2686930
-23.350,trivial_move,3,2686931
-23.347,flush_begin,0,0
-23.334,flush_end,0,2686932
-23.318,trivial_move,3,2686931
-23.315,flush_begin,0,0
-23.303,flush_end,0,2686930
-23.287,trivial_move,3,2686930
-23.284,flush_begin,0,0
-23.271,flush_end,0,2686930
-23.256,trivial_move,3,2686932
-23.253,flush_begin,0,0
-23.241,flush_end,0,2686932
-23.225,trivial_move,3,2686930
-23.222,flush_begin,0,0
-23.210,flush_end,0,2686930
-23.194,trivial_move,3,2686931
-23.191,flush_begin,0,0
-23.179,flush_end,0,2686932
-23.163,trivial_move,3,2686931
-23.159,flush_begin,0,0
-23.147,flush_end,0,2686930
-23.131,trivial_move,3,2686930
-23.128,flush_begin,0,0
-23.116,flush_end,0,2686931
-23.100,trivial_move,3,2686932
-23.096,flush_begin,0,0
-23.084,flush_end,0,2686931
-23.068,trivial_move,3,2686930
-23.065,flush_begin,0,0
-23.052,flush_end,0,2686931
-23.036,trivial_move,3,2686932
-23.033,flush_begin,0,0
-23.020,flush_end,0,2686931
-23.004,trivial_move,3,2686930
-23.000,flush_begin,0,0
-22.988,flush_end,0,2686931
-22.972,trivial_move,3,2686932
-22.968,flush_begin,0,0
-22.955,flush_end,0,2686930
-22.939,trivial_move,3,2686931
-22.934,flush_begin,0,0
-22.921,flush_end,0,2686932
-22.905,trivial_move,3,2686931
-22.901,flush_begin,0,0
-22.887,flush_end,0,2686930
-22.871,trivial_move,3,2686931
-22.867,flush_begin,0,0
-22.854,flush_end,0,2686931
-22.839,trivial_move,3,2686930
-22.835,flush_begin,0,0
-22.822,flush_end,0,2686932
-22.806,trivial_move,3,2686930
-22.802,flush_begin,0,0
-22.790,flush_end,0,2686930
-22.774,trivial_move,3,2686931
-22.770,flush_begin,0,0
-22.758,flush_end,0,2686932
-22.742,trivial_move,3,2686931
-22.739,flush_begin,0,0
-22.726,flush_end,0,2686930
-22.711,trivial_move,3,2686931
-22.707,flush_begin,0,0
-22.695,flush_end,0,2686932
-22.679,trivial_move,3,2686931
-22.676,flush_begin,0,0
-22.664,flush_end,0,2686930
-22.648,trivial_move,3,2686930
-22.645,flush_begin,0,0
-22.632,flush_end,0,2686931
-22.615,trivial_move,3,2686932
-22.611,flush_begin,0,0
-22.598,flush_end,0,2686931
-22.582,trivial_move,3,2686930
-22.578,flush_begin,0,0
-22.565,flush_end,0,2686931
-22.548,trivial_move,3,2686932
-22.545,flush_begin,0,0
-22.533,flush_end,0,2686931
-22.514,trivial_move,3,2686930
-22.511,flush_begin,0,0
-22.498,flush_end,0,2686930
-22.482,trivial_move,3,2686931
-22.478,flush_begin,0,0
-22.465,flush_end,0,2686930
-22.449,trivial_move,3,2686931
-22.445,flush_begin,0,0
-22.433,flush_end,0,2686931
-22.417,trivial_move,3,2686930
-22.414,flush_begin,0,0
-22.401,flush_end,0,2686931
-22.384,trivial_move,3,2686932
-22.381,flush_begin,0,0
-22.369,flush_end,0,2686931
-22.353,trivial_move,3,2686930
-22.350,flush_begin,0,0
-22.338,flush_end,0,2686931
-22.322,trivial_move,3,2686931
-22.319,flush_begin,0,0
-22.307,flush_end,0,2686930
-22.290,trivial_move,3,2686931
-22.287,flush_begin,0,0
-22.274,flush_end,0,2686932
-22.259,trivial_move,3,2686933
-22.256,flush_begin,0,0
-22.244,flush_end,0,2686930
-22.228,trivial_move,3,2686931
-22.225,flush_begin,0,0
-22.213,flush_end,0,2686932
-22.197,trivial_move,3,2686931
-22.194,flush_begin,0,0
-22.181,flush_end,0,2686930
-22.166,trivial_move,3,2686930
-22.162,flush_begin,0,0
-22.149,flush_end,0,2686932
-22.134,trivial_move,3,2686932
-22.130,flush_begin,0,0
-22.117,flush_end,0,2686931
-22.100,trivial_move,3,2686930
-22.095,flush_begin,0,0
-22.082,flush_end,0,2686930
-22.066,trivial_move,3,2686932
-22.062,flush_begin,0,0
-22.048,flush_end,0,2686932
-22.033,trivial_move,3,2686930
-22.030,flush_begin,0,0
-22.016,flush_end,0,2686930
-22.000,trivial_move,3,2686930
-21.996,flush_begin,0,0
-21.984,flush_end,0,2686931
-21.968,trivial_move,3,2686932
-21.965,flush_begin,0,0
-21.953,flush_end,0,2686931
-21.936,trivial_move,3,2686930
-21.932,flush_begin,0,0
-21.920,flush_end,0,2686931
-21.903,trivial_move,3,2686932
-21.899,flush_begin,0,0
-21.887,flush_end,0,2686931
-21.871,trivial_move,3,2686930
-21.868,flush_begin,0,0
-21.855,flush_end,0,2686931
-21.839,trivial_move,3,2686931
-21.835,flush_begin,0,0
-21.822,flush_end,0,2686930
-21.805,trivial_move,3,2686931
-21.801,flush_begin,0,0
-21.789,flush_end,0,2686932
-21.773,trivial_move,3,2686931
-21.769,flush_begin,0,0
-21.756,flush_end,0,2686930
-21.740,trivial_move,3,2686931
-21.736,flush_begin,0,0
-21.723,flush_end,0,2686932
-21.706,trivial_move,3,2686931
-21.702,flush_begin,0,0
-21.688,flush_end,0,2686930
-21.673,trivial_move,3,2686930
-21.669,flush_begin,0,0
-21.656,flush_end,0,2686930
-21.640,trivial_move,3,2686932
-21.637,flush_begin,0,0
-21.624,flush_end,0,2686932
-21.607,trivial_move,3,2686930
-21.602,flush_begin,0,0
-21.590,flush_end,0,2686930
-21.574,trivial_move,3,2686931
-21.571,flush_begin,0,0
-21.558,flush_end,0,2686932
-21.542,trivial_move,3,2686932
-21.538,flush_begin,0,0
-21.525,flush_end,0,2686930
-21.509,trivial_move,3,2686930
-21.505,flush_begin,0,0
-21.493,flush_end,0,2686931
-21.477,trivial_move,3,2686932
-21.473,flush_begin,0,0
-21.461,flush_end,0,2686931
-21.445,trivial_move,3,2686930
-21.442,flush_begin,0,0
-21.429,flush_end,0,2686932
-21.412,trivial_move,3,2686932
-21.409,flush_begin,0,0
-21.397,flush_end,0,2686931
-21.381,trivial_move,3,2686930
-21.378,flush_begin,0,0
-21.366,flush_end,0,2686931
-21.350,trivial_move,3,2686931
-21.346,flush_begin,0,0
-21.334,flush_end,0,2686930
-21.317,trivial_move,3,2686931
-21.314,flush_begin,0,0
-21.302,flush_end,0,2686932
-21.286,trivial_move,3,2686931
-21.283,flush_begin,0,0
-21.272,flush_end,0,2686930
-21.256,trivial_move,3,2686931
-21.253,flush_begin,0,0
-21.241,flush_end,0,2686931
-21.224,trivial_move,3,2686930
-21.221,flush_begin,0,0
-21.209,flush_end,0,2686931
-21.193,trivial_move,3,2686930
-21.189,flush_begin,0,0
-21.177,flush_end,0,2686930
-21.161,trivial_move,3,2686931
-21.158,flush_begin,0,0
-21.145,flush_end,0,2686932
-21.129,trivial_move,3,2686931
-21.126,flush_begin,0,0
-21.113,flush_end,0,2686930
-21.098,trivial_move,3,2686931
-21.095,flush_begin,0,0
-21.083,flush_end,0,2686932
-21.067,trivial_move,3,2686931
-21.063,flush_begin,0,0
-21.051,flush_end,0,2686930
-21.034,trivial_move,3,2686930
-21.031,flush_begin,0,0
-21.019,flush_end,0,2686931
-21.003,trivial_move,3,2686932
-21.000,flush_begin,0,0
-20.990,flush_end,0,2686931
-20.974,trivial_move,3,2686930
-20.971,flush_begin,0,0
-20.961,flush_end,0,2686931
-20.945,trivial_move,3,2686932
-20.942,flush_begin,0,0
-20.931,flush_end,0,2686931
-20.915,trivial_move,3,2686930
-20.913,flush_begin,0,0
-20.902,flush_end,0,2686930
-20.886,trivial_move,3,2686932
-20.883,flush_begin,0,0
-20.872,flush_end,0,2686930
-20.855,trivial_move,3,2686931
-20.852,flush_begin,0,0
-20.840,flush_end,0,2686931
-20.825,trivial_move,3,2686930
-20.822,flush_begin,0,0
-20.811,flush_end,0,2686931
-20.795,trivial_move,3,2686932
-20.793,flush_begin,0,0
-20.782,flush_end,0,2686931
-20.765,trivial_move,3,2686930
-20.762,flush_begin,0,0
-20.751,flush_end,0,2686932
-20.735,trivial_move,3,2686931
