t,type,level,bytes
-28.692,trivial_move,3,6638554
-28.692,flush_begin,0,0
-28.675,flush_end,0,6638553
-28.655,trivial_move,3,6638553
-28.655,flush_begin,0,0
-28.639,flush_end,0,6638553
-28.621,trivial_move,3,6638553
-28.621,flush_begin,0,0
-28.603,flush_end,0,6638554
-28.585,trivial_move,3,6638553
-28.585,flush_begin,0,0
-28.567,flush_end,0,6638553
-28.549,trivial_move,3,6638554
-28.549,flush_begin,0,0
-28.531,flush_end,0,6638553
-28.514,trivial_move,3,6638553
-28.514,flush_begin,0,0
-28.496,flush_end,0,6638554
-28.479,trivial_move,3,6638552
-28.479,flush_begin,0,0
-28.461,flush_end,0,6638552
-28.444,trivial_move,3,6638554
-28.443,flush_begin,0,0
-28.426,flush_end,0,6638554
-28.407,trivial_move,3,6638553
-28.407,flush_begin,0,0
-28.390,flush_end,0,6638553
-28.372,trivial_move,3,6638553
-28.372,flush_begin,0,0
-28.355,flush_end,0,6638553
-28.336,trivial_move,3,6638553
-28.336,flush_begin,0,0
-28.319,flush_end,0,6638553
-28.301,trivial_move,3,6638555
-28.301,flush_begin,0,0
-28.284,flush_end,0,6638553
-28.266,trivial_move,3,6638553
-28.266,flush_begin,0,0
-28.247,flush_end,0,6638555
-28.229,trivial_move,3,6638553
-28.229,flush_begin,0,0
-28.211,flush_end,0,6638552
-28.193,trivial_move,3,6638554
-28.193,flush_begin,0,0
-28.176,flush_end,0,6638554
-28.157,trivial_move,3,6638552
-28.157,flush_begin,0,0
-28.138,flush_end,0,6638553
-28.120,trivial_move,3,6638553
-28.120,flush_begin,0,0
-28.103,flush_end,0,6638553
-28.085,trivial_move,3,6638553
-28.085,flush_begin,0,0
-28.066,flush_end,0,6638554
-28.048,trivial_move,3,6638554
-28.048,flush_begin,0,0
-28.030,flush_end,0,6638553
-28.012,trivial_move,3,6638553
-28.012,flush_begin,0,0
-27.993,flush_end,0,6638553
-27.974,trivial_move,3,6638553
-27.974,flush_begin,0,0
-27.956,flush_end,0,6638552
-27.938,trivial_move,3,6638554
-27.938,flush_begin,0,0
-27.921,flush_end,0,6638554
-27.903,trivial_move,3,6638552
-27.903,flush_begin,0,0
-27.885,flush_end,0,6638553
-27.866,trivial_move,3,6638554
-27.866,flush_begin,0,0
-27.848,flush_end,0,6638553
-27.830,trivial_move,3,6638553
-27.830,flush_begin,0,0
-27.812,flush_end,0,6638554
-27.793,trivial_move,3,6638553
-27.793,flush_begin,0,0
-27.775,flush_end,0,6638553
-27.756,trivial_move,3,6638553
-27.756,flush_begin,0,0
-27.738,flush_end,0,6638553
-27.720,trivial_move,3,6638553
-27.720,flush_begin,0,0
-27.703,flush_end,0,6638553
-27.685,trivial_move,3,6638555
-27.685,flush_begin,0,0
-27.668,flush_end,0,6638554
-27.650,trivial_move,3,6638552
-27.650,flush_begin,0,0
-27.633,flush_end,0,6638552
-27.616,trivial_move,3,6638554
-27.616,flush_begin,0,0
-27.610,flush_end,0,1164547
-27.602,compaction_begin,2,0
-27.579,compaction_end,2,6638145
-27.570,compaction_begin,2,0
-27.548,compaction_end,2,6638145
-27.539,compaction_begin,2,0
-27.516,compaction_end,2,6638146
-27.508,compaction_begin,2,0
-27.486,compaction_end,2,6638145
-27.477,compaction_begin,2,0
-27.454,compaction_end,2,6638145
-27.446,compaction_begin,2,0
-27.421,compaction_end,2,6638144
-27.413,compaction_begin,2,0
-27.391,compaction_end,2,6638146
-27.382,compaction_begin,2,0
-27.358,compaction_end,2,6638145
-27.350,compaction_begin,2,0
-27.325,compaction_end,2,6638145
-27.317,compaction_begin,2,0
-27.295,compaction_end,2,6638146
-27.287,compaction_begin,2,0
-27.265,compaction_end,2,6638145
-27.256,compaction_begin,2,0
-27.234,compaction_end,2,6638145
-27.225,compaction_begin,2,0
-27.203,compaction_end,2,6638145
-27.194,compaction_begin,2,0
-27.172,compaction_end,2,6638146
-27.163,compaction_begin,2,0
-27.139,compaction_end,2,6638144
-27.131,compaction_begin,2,0
-27.124,compaction_end,2,1164547
-12.999,flush_begin,0,0
-12.950,flush_end,0,6622776
-12.933,compaction_begin,1,0
-12.859,compaction_end,1,6542001
-12.840,compaction_begin,2,0
-12.687,compaction_end,2,46468050
-12.678,compaction_begin,2,0
-12.584,compaction_end,2,33191398
-12.575,compaction_begin,2,0
-12.460,compaction_end,2,39829709
-12.451,compaction_begin,2,0
-12.332,compaction_end,2,42178895
-12.323,compaction_begin,2,0
-12.191,compaction_end,2,46468049
-12.182,compaction_begin,2,0
-12.050,compaction_end,2,46468047
-12.041,compaction_begin,2,0
-11.946,compaction_end,2,33191398
-11.937,compaction_begin,2,0
-11.803,compaction_end,2,46468050
-11.794,compaction_begin,2,0
-11.660,compaction_end,2,44118863
-11.652,compaction_begin,2,0
-11.520,compaction_end,2,46468049
-11.511,compaction_begin,2,0
-11.502,compaction_end,2,2485685
1.118,flush_begin,0,0
1.167,flush_end,0,6623937
1.184,compaction_begin,1,0
1.262,compaction_end,1,6552535
1.279,compaction_begin,2,0
1.437,compaction_end,2,42179010
1.446,compaction_begin,2,0
1.557,compaction_end,2,37889972
1.566,compaction_begin,2,0
1.693,compaction_end,2,43300039
1.702,compaction_begin,2,0
1.822,compaction_end,2,42179010
1.831,compaction_begin,2,0
1.961,compaction_end,2,45239611
1.970,compaction_begin,2,0
2.089,compaction_end,2,42179011
2.098,compaction_begin,2,0
2.219,compaction_end,2,42179011
2.228,compaction_begin,2,0
2.350,compaction_end,2,42890503
2.359,compaction_begin,2,0
2.454,compaction_end,2,33119550
2.463,compaction_begin,2,0
2.583,compaction_end,2,42179009
2.592,compaction_begin,2,0
2.718,compaction_end,2,43407423
15.234,flush_begin,0,0
15.282,flush_end,0,6621477
15.299,compaction_begin,1,0
15.376,compaction_end,1,6522732
15.392,compaction_begin,2,0
15.549,compaction_end,2,39118499
15.558,compaction_begin,2,0
15.690,compaction_end,2,37889971
15.699,compaction_begin,2,0
15.825,compaction_end,2,43299925
15.834,compaction_begin,2,0
15.954,compaction_end,2,42179011
15.963,compaction_begin,2,0
16.084,compaction_end,2,42890390
16.093,compaction_begin,2,0
16.213,compaction_end,2,42179009
16.222,compaction_begin,2,0
16.350,compaction_end,2,44528185
16.358,compaction_begin,2,0
16.480,compaction_end,2,42179010
16.488,compaction_begin,2,0
16.591,compaction_end,2,34439265
16.600,compaction_begin,2,0
16.721,compaction_end,2,42890503
17.004,compaction_begin,2,0
17.157,compaction_end,2,42179011
29.350,flush_begin,0,0
29.398,flush_end,0,6626454
29.415,compaction_begin,1,0
29.495,compaction_end,1,6559094
29.509,compaction_begin,2,0
29.680,compaction_end,2,43299926
29.689,compaction_begin,2,0
29.818,compaction_end,2,44528187
29.827,compaction_begin,2,0
29.948,compaction_end,2,42890503
29.957,compaction_begin,2,0
30.075,compaction_end,2,42179011
30.084,compaction_begin,2,0
30.193,compaction_end,2,38601352
30.202,compaction_begin,2,0
30.322,compaction_end,2,42179010
30.331,compaction_begin,2,0
30.452,compaction_end,2,42179009
30.461,compaction_begin,2,0
30.582,compaction_end,2,42890390
30.591,compaction_begin,2,0
30.671,compaction_end,2,27183618
30.679,compaction_begin,2,0
30.800,compaction_end,2,42179010
30.809,compaction_begin,2,0
30.882,compaction_end,2,25734233
43.466,flush_begin,0,0
43.514,flush_end,0,6620875
43.531,compaction_begin,1,0
43.610,compaction_end,1,6519479
43.630,compaction_begin,2,0
43.788,compaction_end,2,42179009
43.797,compaction_begin,2,0
43.917,compaction_end,2,42179011
43.926,compaction_begin,2,0
44.047,compaction_end,2,42890389
44.056,compaction_begin,2,0
44.177,compaction_end,2,42179012
44.186,compaction_begin,2,0
44.303,compaction_end,2,40239147
44.312,compaction_begin,2,0
44.441,compaction_end,2,42890391
44.450,compaction_begin,2,0
44.576,compaction_end,2,43407538
44.585,compaction_begin,2,0
44.711,compaction_end,2,43299924
44.720,compaction_begin,2,0
44.841,compaction_end,2,42890390
44.850,compaction_begin,2,0
44.957,compaction_end,2,36360244
45.885,compaction_begin,2,0
46.070,compaction_end,2,42890503
57.582,flush_begin,0,0
57.630,flush_end,0,6627402
57.648,compaction_begin,1,0
57.721,compaction_end,1,6568381
57.742,compaction_begin,2,0
57.885,compaction_end,2,42890391
57.894,compaction_begin,2,0
58.014,compaction_end,2,42890391
58.023,compaction_begin,2,0
58.143,compaction_end,2,42890388
58.152,compaction_begin,2,0
58.273,compaction_end,2,42890389
58.282,compaction_begin,2,0
58.403,compaction_end,2,42179009
58.411,compaction_begin,2,0
58.533,compaction_end,2,42890389
58.542,compaction_begin,2,0
58.669,compaction_end,2,43407539
58.678,compaction_begin,2,0
58.793,compaction_end,2,39527884
58.802,compaction_begin,2,0
58.922,compaction_end,2,42588496
60.401,compaction_begin,2,0
60.567,compaction_end,2,37676827
61.300,compaction_begin,2,0
61.479,compaction_end,2,42179011
71.697,flush_begin,0,0
71.736,flush_end,0,6626388
71.753,compaction_begin,1,0
71.829,compaction_end,1,6561051
71.850,compaction_begin,2,0
72.004,compaction_end,2,42890391
72.013,compaction_begin,2,0
72.133,compaction_end,2,42890389
72.142,compaction_begin,2,0
72.249,compaction_end,2,38299455
72.257,compaction_begin,2,0
72.379,compaction_end,2,42890391
72.388,compaction_begin,2,0
72.510,compaction_end,2,42890391
72.519,compaction_begin,2,0
72.640,compaction_end,2,42179010
72.649,compaction_begin,2,0
72.770,compaction_end,2,42890388
72.779,compaction_begin,2,0
72.886,compaction_end,2,37889971
72.997,compaction_begin,2,0
73.127,compaction_end,2,42890391
73.187,compaction_begin,2,0
73.313,compaction_end,2,42696018
73.333,compaction_begin,2,0
73.421,compaction_end,2,30413005
85.813,flush_begin,0,0
85.861,flush_end,0,6624743
85.877,compaction_begin,1,0
85.956,compaction_end,1,6558034
85.973,compaction_begin,2,0
86.124,compaction_end,2,39581116
86.133,compaction_begin,2,0
86.256,compaction_end,2,42890391
86.265,compaction_begin,2,0
86.386,compaction_end,2,42890390
86.395,compaction_begin,2,0
86.504,compaction_end,2,38406978
86.512,compaction_begin,2,0
86.635,compaction_end,2,42890389
86.644,compaction_begin,2,0
86.764,compaction_end,2,42588493
86.773,compaction_begin,2,0
86.895,compaction_end,2,42890391
86.904,compaction_begin,2,0
87.030,compaction_end,2,43407536
87.039,compaction_begin,2,0
87.162,compaction_end,2,42890391
87.171,compaction_begin,2,0
87.280,compaction_end,2,37889973
89.047,compaction_begin,2,0
89.223,compaction_end,2,42890391
99.929,flush_begin,0,0
99.971,flush_end,0,6620396
99.988,compaction_begin,1,0
100.067,compaction_end,1,6529357
100.087,compaction_begin,2,0
100.240,compaction_end,2,42588493
100.249,compaction_begin,2,0
100.376,compaction_end,2,42890390
100.385,compaction_begin,2,0
100.505,compaction_end,2,42890390
100.514,compaction_begin,2,0
100.636,compaction_end,2,42890503
100.645,compaction_begin,2,0
100.765,compaction_end,2,42890389
100.774,compaction_begin,2,0
100.892,compaction_end,2,40919450
100.901,compaction_begin,2,0
101.023,compaction_end,2,42890391
101.032,compaction_begin,2,0
101.154,compaction_end,2,42890391
101.163,compaction_begin,2,0
101.285,compaction_end,2,42890391
101.294,compaction_begin,2,0
101.414,compaction_end,2,42179011
101.634,compaction_begin,2,0
101.777,compaction_end,2,43407536
114.046,flush_begin,0,0
114.092,flush_end,0,6622437
114.109,compaction_begin,1,0
114.189,compaction_end,1,6538372
114.208,compaction_begin,2,0
114.368,compaction_end,2,42890390
114.377,compaction_begin,2,0
114.500,compaction_end,2,42890390
114.509,compaction_begin,2,0
114.607,compaction_end,2,33645040
114.616,compaction_begin,2,0
114.737,compaction_end,2,42890390
114.745,compaction_begin,2,0
114.867,compaction_end,2,42890391
114.876,compaction_begin,2,0
114.996,compaction_end,2,42890503
115.005,compaction_begin,2,0
115.126,compaction_end,2,42588493
115.135,compaction_begin,2,0
115.257,compaction_end,2,42890390
115.266,compaction_begin,2,0
115.387,compaction_end,2,42890390
115.396,compaction_begin,2,0
115.519,compaction_end,2,42696134
115.528,compaction_begin,2,0
115.651,compaction_end,2,42890389
128.162,flush_begin,0,0
128.212,flush_end,0,6625640
128.229,compaction_begin,1,0
128.309,compaction_end,1,6560707
128.328,compaction_begin,2,0
128.489,compaction_end,2,42890391
128.498,compaction_begin,2,0
128.623,compaction_end,2,42890389
128.632,compaction_begin,2,0
128.752,compaction_end,2,42696134
128.761,compaction_begin,2,0
128.884,compaction_end,2,42890503
128.893,compaction_begin,2,0
129.027,compaction_end,2,46166153
129.036,compaction_begin,2,0
129.156,compaction_end,2,42890391
129.165,compaction_begin,2,0
129.288,compaction_end,2,42890389
129.297,compaction_begin,2,0
129.425,compaction_end,2,43407537
129.433,compaction_begin,2,0
129.531,compaction_end,2,34312312
129.540,compaction_begin,2,0
129.663,compaction_end,2,42890389
129.843,compaction_begin,2,0
129.975,compaction_end,2,39262747
142.277,flush_begin,0,0
142.324,flush_end,0,6623666
142.338,compaction_begin,1,0
142.421,compaction_end,1,6551969
142.441,compaction_begin,2,0
142.602,compaction_end,2,42890391
142.611,compaction_begin,2,0
142.732,compaction_end,2,42890390
142.741,compaction_begin,2,0
142.851,compaction_end,2,38601351
142.860,compaction_begin,2,0
142.983,compaction_end,2,42890392
142.992,compaction_begin,2,0
143.114,compaction_end,2,42890390
143.123,compaction_begin,2,0
143.252,compaction_end,2,43407536
143.261,compaction_begin,2,0
143.386,compaction_end,2,42890390
143.395,compaction_begin,2,0
143.518,compaction_end,2,42890389
143.527,compaction_begin,2,0
143.656,compaction_end,2,42696131
144.267,compaction_begin,2,0
144.402,compaction_end,2,29009999
144.731,compaction_begin,2,0
144.897,compaction_end,2,42890503
156.394,flush_begin,0,0
156.443,flush_end,0,6624721
156.459,compaction_begin,1,0
156.540,compaction_end,1,7864089
156.561,compaction_begin,2,0
156.708,compaction_end,2,42890390
156.717,compaction_begin,2,0
156.840,compaction_end,2,42890390
156.849,compaction_begin,2,0
156.978,compaction_end,2,42696131
156.987,compaction_begin,2,0
157.103,compaction_end,2,37588077
157.112,compaction_begin,2,0
157.244,compaction_end,2,42890390
157.253,compaction_begin,2,0
157.383,compaction_end,2,42890390
157.392,compaction_begin,2,0
157.504,compaction_end,2,38601350
157.514,compaction_begin,2,0
157.644,compaction_end,2,42890503
157.653,compaction_begin,2,0
157.776,compaction_end,2,42890391
157.785,compaction_begin,2,0
157.910,compaction_end,2,42890392
157.919,compaction_begin,2,0
158.043,compaction_end,2,42890389
170.509,flush_begin,0,0
170.556,flush_end,0,6622440
170.573,compaction_begin,1,0
170.667,compaction_end,1,9180441
170.689,compaction_begin,2,0
170.840,compaction_end,2,42696133
170.849,compaction_begin,2,0
170.931,compaction_end,2,29009999
170.940,compaction_begin,2,0
171.062,compaction_end,2,42890390
171.071,compaction_begin,2,0
171.192,compaction_end,2,42890390
171.201,compaction_begin,2,0
171.323,compaction_end,2,42890389
171.332,compaction_begin,2,0
171.454,compaction_end,2,42890391
171.462,compaction_begin,2,0
171.584,compaction_end,2,42890390
171.594,compaction_begin,2,0
171.714,compaction_end,2,42890503
171.723,compaction_begin,2,0
171.845,compaction_end,2,42890390
171.854,compaction_begin,2,0
171.976,compaction_end,2,42890390
171.985,compaction_begin,2,0
172.108,compaction_end,2,42890391
184.625,flush_begin,0,0
184.659,flush_end,0,6619890
184.675,compaction_begin,1,0
184.772,compaction_end,1,10473473
184.789,compaction_begin,2,0
184.937,compaction_end,2,42890392
184.946,compaction_begin,2,0
185.066,compaction_end,2,42890390
185.074,compaction_begin,2,0
185.195,compaction_end,2,42890391
185.203,compaction_begin,2,0
185.314,compaction_end,2,38601350
185.322,compaction_begin,2,0
185.444,compaction_end,2,42890503
185.452,compaction_begin,2,0
185.562,compaction_end,2,38601350
185.571,compaction_begin,2,0
185.680,compaction_end,2,38601352
185.690,compaction_begin,2,0
185.817,compaction_end,2,43407536
185.825,compaction_begin,2,0
185.947,compaction_end,2,42890390
187.969,compaction_begin,2,0
188.099,compaction_end,2,25734234
198.741,flush_begin,0,0
198.781,flush_end,0,6623886
198.797,compaction_begin,1,0
198.913,compaction_end,1,12078539
198.930,compaction_begin,2,0
199.076,compaction_end,2,42890390
199.084,compaction_begin,2,0
199.194,compaction_end,2,38601353
199.203,compaction_begin,2,0
199.316,compaction_end,2,38601350
199.326,compaction_begin,2,0
199.448,compaction_end,2,42890390
199.456,compaction_begin,2,0
199.579,compaction_end,2,42696132
199.586,compaction_begin,2,0
199.719,compaction_end,2,43407538
199.728,compaction_begin,2,0
199.848,compaction_end,2,42890392
199.857,compaction_begin,2,0
199.965,compaction_end,2,38601349
199.974,compaction_begin,2,0
200.096,compaction_end,2,42890389
200.740,compaction_begin,2,0
200.923,compaction_end,2,42890503
201.486,compaction_begin,2,0
201.606,compaction_end,2,29009999
212.858,flush_begin,0,0
212.909,flush_end,0,6622079
212.926,compaction_begin,1,0
213.041,compaction_end,1,13136219
213.056,compaction_begin,2,0
213.209,compaction_end,2,43407536
213.218,compaction_begin,2,0
213.340,compaction_end,2,42890389
213.349,compaction_begin,2,0
213.470,compaction_end,2,42890391
213.479,compaction_begin,2,0
213.603,compaction_end,2,42890391
213.612,compaction_begin,2,0
213.733,compaction_end,2,42890388
213.742,compaction_begin,2,0
213.840,compaction_end,2,34312313
213.849,compaction_begin,2,0
213.960,compaction_end,2,38601353
213.969,compaction_begin,2,0
214.089,compaction_end,2,42696133
214.098,compaction_begin,2,0
214.206,compaction_end,2,38601353
214.215,compaction_begin,2,0
214.337,compaction_end,2,42890389
214.346,compaction_begin,2,0
214.406,compaction_end,2,21445195
226.973,flush_begin,0,0
227.021,flush_end,0,6623773
227.037,compaction_begin,1,0
227.159,compaction_end,1,14458005
227.183,compaction_begin,2,0
227.330,compaction_end,2,42890389
227.339,compaction_begin,2,0
227.460,compaction_end,2,42890389
227.469,compaction_begin,2,0
227.590,compaction_end,2,42696133
227.599,compaction_begin,2,0
227.726,compaction_end,2,43407539
227.735,compaction_begin,2,0
227.857,compaction_end,2,42890388
227.866,compaction_begin,2,0
227.988,compaction_end,2,42890391
227.997,compaction_begin,2,0
228.118,compaction_end,2,42890390
228.127,compaction_begin,2,0
228.224,compaction_end,2,34312314
228.233,compaction_begin,2,0
228.342,compaction_end,2,37991057
228.351,compaction_begin,2,0
228.473,compaction_end,2,42890388
228.482,compaction_begin,2,0
228.604,compaction_end,2,42890389
241.090,flush_begin,0,0
241.138,flush_end,0,6623249
241.155,compaction_begin,1,0
241.260,compaction_end,1,11710823
241.280,compaction_begin,2,0
241.429,compaction_end,2,42890392
241.438,compaction_begin,2,0
241.559,compaction_end,2,42890388
241.568,compaction_begin,2,0
241.689,compaction_end,2,42890389
241.698,compaction_begin,2,0
241.819,compaction_end,2,42890388
241.827,compaction_begin,2,0
241.946,compaction_end,2,42890391
241.955,compaction_begin,2,0
242.051,compaction_end,2,34312314
242.060,compaction_begin,2,0
242.144,compaction_end,2,30023275
242.153,compaction_begin,2,0
242.276,compaction_end,2,42890391
242.285,compaction_begin,2,0
242.406,compaction_end,2,42696133
242.415,compaction_begin,2,0
242.537,compaction_end,2,42890389
255.206,flush_begin,0,0
255.254,flush_end,0,6618467
255.272,compaction_begin,1,0
255.359,compaction_end,1,12979138
255.376,compaction_begin,2,0
255.500,compaction_end,2,42890390
255.509,compaction_begin,2,0
255.626,compaction_end,2,34829460
255.638,compaction_begin,2,0
255.768,compaction_end,2,42890389
255.777,compaction_begin,2,0
255.898,compaction_end,2,42890503
255.907,compaction_begin,2,0
256.027,compaction_end,2,42890391
256.036,compaction_begin,2,0
256.159,compaction_end,2,42890390
256.168,compaction_begin,2,0
256.290,compaction_end,2,42890390
256.299,compaction_begin,2,0
256.397,compaction_end,2,34118054
256.406,compaction_begin,2,0
256.515,compaction_end,2,38601350
256.524,compaction_begin,2,0
256.636,compaction_end,2,38601350
269.322,flush_begin,0,0
269.369,flush_end,0,6624512
269.385,compaction_begin,1,0
269.510,compaction_end,1,14480538
269.532,compaction_begin,2,0
269.680,compaction_end,2,42696135
269.689,compaction_begin,2,0
269.812,compaction_end,2,42890391
269.820,compaction_begin,2,0
269.940,compaction_end,2,42890391
269.950,compaction_begin,2,0
270.058,compaction_end,2,38601350
270.067,compaction_begin,2,0
270.187,compaction_end,2,42890389
270.196,compaction_begin,2,0
270.304,compaction_end,2,38601349
270.313,compaction_begin,2,0
270.432,compaction_end,2,42890503
270.441,compaction_begin,2,0
270.562,compaction_end,2,42890390
270.571,compaction_begin,2,0
270.680,compaction_end,2,38601350
270.689,compaction_begin,2,0
270.809,compaction_end,2,42890389
271.001,compaction_begin,2,0
271.102,compaction_end,2,30023275
283.438,flush_begin,0,0
283.486,flush_end,0,6626272
283.503,compaction_begin,1,0
283.627,compaction_end,1,15664890
283.647,compaction_begin,2,0
283.749,compaction_end,2,30023275
283.758,compaction_begin,2,0
283.881,compaction_end,2,42890389
283.890,compaction_begin,2,0
284.011,compaction_end,2,42890389
284.020,compaction_begin,2,0
284.139,compaction_end,2,42890390
284.148,compaction_begin,2,0
284.270,compaction_end,2,42890390
284.279,compaction_begin,2,0
284.405,compaction_end,2,42890391
284.415,compaction_begin,2,0
284.536,compaction_end,2,42890391
284.545,compaction_begin,2,0
284.643,compaction_end,2,34312310
284.652,compaction_begin,2,0
284.778,compaction_end,2,43407537
284.787,compaction_begin,2,0
284.909,compaction_end,2,42890391
287.459,compaction_begin,2,0
287.592,compaction_end,2,30023275
297.554,flush_begin,0,0
297.602,flush_end,0,6623988
297.619,compaction_begin,1,0
297.747,compaction_end,1,16969833
297.769,compaction_begin,2,0
297.912,compaction_end,2,43407537
297.921,compaction_begin,2,0
298.043,compaction_end,2,42890389
298.052,compaction_begin,2,0
298.172,compaction_end,2,42890390
298.180,compaction_begin,2,0
298.300,compaction_end,2,42890503
298.310,compaction_begin,2,0
298.432,compaction_end,2,42890390
298.441,compaction_begin,2,0
298.550,compaction_end,2,38601349
298.559,compaction_begin,2,0
298.680,compaction_end,2,42890390
298.689,compaction_begin,2,0
298.750,compaction_end,2,21445196
298.759,compaction_begin,2,0
298.881,compaction_end,2,42890391
298.890,compaction_begin,2,0
298.975,compaction_end,2,30023275
298.987,compaction_begin,2,0
299.110,compaction_end,2,42890391
