t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
286,60062,51726,8336,50291,41126,0.81776,3,16,29,3456,1,5,1,0,255.96,26.05,387,745,255.96,0,0,0,0,0,0,16691390,2153731
287,60262,51794,8468,51264,25591,0.49920,4,14,25,3520,1,6,0,0,255.98,15.44,327,739,255.98,0,0,0,0,0,0,16753791,2182128
288,60009,51676,8333,50469,35966,0.71264,3,12,23,3456,1,6,0,0,255.97,12.90,308,733,255.97,0,0,0,0,0,0,16815648,2184588
289,60301,51891,8410,50202,40038,0.79754,3,12,23,3584,1,6,0,0,255.97,18.10,324,727,255.97,0,0,0,0,0,0,16878030,2187200
290,60256,51977,8279,49842,40738,0.81734,3,12,22,3520,1,6,0,0,255.97,20.38,327,721,255.97,0,0,0,0,0,0,16940342,2188922
291,60210,51682,8528,49325,40688,0.82490,3,12,23,3584,1,6,0,0,255.97,21.59,351,715,255.97,0,0,0,0,0,0,17003151,2191690
292,60189,51783,8406,51680,36329,0.70296,4,17,31,3584,1,5,1,0,255.96,19.72,346,743,255.96,0,0,0,0,0,0,17043527,2216381
293,60110,51566,8544,50717,27561,0.54343,4,13,25,3520,1,6,0,0,255.97,9.82,300,737,255.97,0,0,0,0,0,0,17105575,2223878
294,59831,51474,8357,50120,38451,0.76718,3,13,23,3328,1,6,0,0,255.97,13.78,321,731,255.97,0,0,0,0,0,0,17165311,2225709
295,60348,52034,8314,50154,40426,0.80604,3,13,23,3584,1,6,0,0,255.96,17.67,335,725,255.96,0,0,0,0,0,0,17226099,2227335
296,59879,51545,8334,49301,40733,0.82621,3,13,23,3520,1,6,0,0,255.96,21.17,363,719,255.96,0,0,0,0,0,0,17288191,2231642
297,59915,51514,8401,50308,41132,0.81760,4,17,31,3456,1,5,1,0,255.97,24.67,377,745,255.97,0,0,0,0,0,0,17328554,2241355
298,60327,51794,8533,51274,25728,0.50177,4,14,26,3456,1,6,0,0,255.98,13.63,318,739,255.98,0,0,0,0,0,0,17391338,2263295
299,59700,51291,8409,50085,35391,0.70662,3,12,24,3456,1,7,0,0,255.97,13.04,322,732,255.97,0,0,0,0,0,0,17452444,2267124
300,60185,51806,8379,50129,39842,0.79479,3,13,23,3520,1,6,0,0,255.97,17.79,337,726,255.97,0,0,0,0,0,0,17514057,2269767
