t,type,level,bytes
16.505,compaction_end,2,42179010
16.514,compaction_begin,2,0
16.651,compaction_end,2,42890505
16.660,compaction_begin,2,0
16.801,compaction_end,2,44118749
16.810,compaction_begin,2,0
16.932,compaction_end,2,38601467
18.005,compaction_begin,2,0
18.187,compaction_end,2,42179011
29.519,flush_begin,0,0
29.567,flush_end,0,6625357
29.584,compaction_begin,1,0
29.670,compaction_end,1,6558058
29.690,compaction_begin,2,0
29.866,compaction_end,2,42179011
29.876,compaction_begin,2,0
30.008,compaction_end,2,42179011
30.018,compaction_begin,2,0
30.155,compaction_end,2,42179009
30.165,compaction_begin,2,0
30.302,compaction_end,2,42890391
30.312,compaction_begin,2,0
30.447,compaction_end,2,42890503
30.456,compaction_begin,2,0
30.606,compaction_end,2,44528184
30.615,compaction_begin,2,0
30.754,compaction_end,2,43407537
30.763,compaction_begin,2,0
30.897,compaction_end,2,42179009
30.907,compaction_begin,2,0
31.044,compaction_end,2,42179012
31.053,compaction_begin,2,0
31.167,compaction_end,2,35020636
31.176,compaction_begin,2,0
31.312,compaction_end,2,42890389
43.636,flush_begin,0,0
43.689,flush_end,0,6626289
43.705,compaction_begin,1,0
43.787,compaction_end,1,6561430
43.800,compaction_begin,2,0
43.969,compaction_end,2,42890503
43.979,compaction_begin,2,0
44.115,compaction_end,2,42890389
44.125,compaction_begin,2,0
44.259,compaction_end,2,42179009
44.269,compaction_begin,2,0
44.404,compaction_end,2,42179011
44.414,compaction_begin,2,0
44.549,compaction_end,2,42179009
44.558,compaction_begin,2,0
44.692,compaction_end,2,42890389
44.701,compaction_begin,2,0
44.836,compaction_end,2,42890391
44.846,compaction_begin,2,0
44.979,compaction_end,2,42179011
44.988,compaction_begin,2,0
45.121,compaction_end,2,42179012
45.130,compaction_begin,2,0
45.268,compaction_end,2,42890389
46.404,compaction_begin,2,0
46.598,compaction_end,2,40602359
57.751,flush_begin,0,0
57.794,flush_end,0,6625335
57.810,compaction_begin,1,0
57.889,compaction_end,1,6559572
57.907,compaction_begin,2,0
58.082,compaction_end,2,44528185
58.089,compaction_begin,2,0
58.227,compaction_end,2,43407537
58.239,compaction_begin,2,0
58.374,compaction_end,2,42179010
58.384,compaction_begin,2,0
58.507,compaction_end,2,38601350
58.517,compaction_begin,2,0
58.652,compaction_end,2,42179011
58.662,compaction_begin,2,0
58.798,compaction_end,2,42179010
58.808,compaction_begin,2,0
58.944,compaction_end,2,42890503
58.953,compaction_begin,2,0
59.086,compaction_end,2,42179012
59.096,compaction_begin,2,0
59.229,compaction_end,2,42890389
59.239,compaction_begin,2,0
59.372,compaction_end,2,42890390
60.966,compaction_begin,2,0
61.133,compaction_end,2,33331901
71.868,flush_begin,0,0
71.921,flush_end,0,6626317
71.938,compaction_begin,1,0
72.020,compaction_end,1,6566380
72.040,compaction_begin,2,0
72.212,compaction_end,2,42890390
72.222,compaction_begin,2,0
72.355,compaction_end,2,42890388
72.366,compaction_begin,2,0
72.473,compaction_end,2,34312312
72.482,compaction_begin,2,0
72.623,compaction_end,2,42890391
72.632,compaction_begin,2,0
72.752,compaction_end,2,38601350
72.761,compaction_begin,2,0
72.895,compaction_end,2,42890503
72.904,compaction_begin,2,0
73.046,compaction_end,2,43816925
73.055,compaction_begin,2,0
73.176,compaction_end,2,38234610
73.185,compaction_begin,2,0
73.317,compaction_end,2,42179011
73.327,compaction_begin,2,0
73.462,compaction_end,2,42890390
73.695,compaction_begin,2,0
73.852,compaction_end,2,42179009
85.984,flush_begin,0,0
86.038,flush_end,0,6626972
86.055,compaction_begin,1,0
86.142,compaction_end,1,6564446
86.164,compaction_begin,2,0
86.338,compaction_end,2,42890389
86.348,compaction_begin,2,0
86.496,compaction_end,2,42890388
86.506,compaction_begin,2,0
86.617,compaction_end,2,34312312
86.626,compaction_begin,2,0
86.773,compaction_end,2,43407539
86.783,compaction_begin,2,0
86.926,compaction_end,2,42890391
86.937,compaction_begin,2,0
87.076,compaction_end,2,42179009
87.085,compaction_begin,2,0
87.232,compaction_end,2,43816926
87.242,compaction_begin,2,0
87.368,compaction_end,2,37889973
87.377,compaction_begin,2,0
87.521,compaction_end,2,42890503
87.529,compaction_begin,2,0
87.671,compaction_end,2,42890389
89.284,compaction_begin,2,0
89.485,compaction_end,2,42890389
100.099,flush_begin,0,0
100.154,flush_end,0,6626507
100.171,compaction_begin,1,0
100.259,compaction_end,1,7856167
100.279,compaction_begin,2,0
100.446,compaction_end,2,42890390
100.455,compaction_begin,2,0
100.590,compaction_end,2,42890503
100.600,compaction_begin,2,0
100.738,compaction_end,2,42890390
100.748,compaction_begin,2,0
100.866,compaction_end,2,35825030
100.875,compaction_begin,2,0
101.021,compaction_end,2,43816921
101.031,compaction_begin,2,0
101.171,compaction_end,2,42179011
101.181,compaction_begin,2,0
101.321,compaction_end,2,42890392
101.331,compaction_begin,2,0
101.473,compaction_end,2,42890389
101.482,compaction_begin,2,0
101.628,compaction_end,2,43407537
101.638,compaction_begin,2,0
101.751,compaction_end,2,34312312
101.761,compaction_begin,2,0
101.873,compaction_end,2,34312312
114.216,flush_begin,0,0
114.269,flush_end,0,6625086
114.284,compaction_begin,1,0
114.366,compaction_end,1,6557104
114.384,compaction_begin,2,0
114.557,compaction_end,2,42890391
114.568,compaction_begin,2,0
114.699,compaction_end,2,39527884
114.708,compaction_begin,2,0
114.846,compaction_end,2,42890388
114.856,compaction_begin,2,0
114.994,compaction_end,2,42179010
115.004,compaction_begin,2,0
115.144,compaction_end,2,42890391
115.154,compaction_begin,2,0
115.295,compaction_end,2,42890503
115.304,compaction_begin,2,0
115.443,compaction_end,2,42179011
115.453,compaction_begin,2,0
115.593,compaction_end,2,42890389
115.603,compaction_begin,2,0
115.735,compaction_end,2,39118498
115.762,compaction_begin,2,0
115.905,compaction_end,2,42890389
116.290,compaction_begin,2,0
116.466,compaction_end,2,41420891
128.331,flush_begin,0,0
128.381,flush_end,0,6625327
128.397,compaction_begin,1,0
128.487,compaction_end,1,6552968
128.507,compaction_begin,2,0
128.690,compaction_end,2,42179009
128.700,compaction_begin,2,0
128.833,compaction_end,2,42890391
128.843,compaction_begin,2,0
128.975,compaction_end,2,42890391
128.985,compaction_begin,2,0
129.121,compaction_end,2,42890389
129.130,compaction_begin,2,0
129.266,compaction_end,2,42890391
129.275,compaction_begin,2,0
129.384,compaction_end,2,34312314
129.393,compaction_begin,2,0
129.516,compaction_end,2,38601465
129.526,compaction_begin,2,0
129.660,compaction_end,2,42890389
129.670,compaction_begin,2,0
129.804,compaction_end,2,42890388
129.814,compaction_begin,2,0
129.958,compaction_end,2,43816923
131.464,compaction_begin,2,0
131.657,compaction_end,2,42179011
142.448,flush_begin,0,0
142.502,flush_end,0,6627251
142.518,compaction_begin,1,0
142.611,compaction_end,1,7864850
142.632,compaction_begin,2,0
142.798,compaction_end,2,42179009
142.809,compaction_begin,2,0
142.921,compaction_end,2,35238847
142.930,compaction_begin,2,0
143.063,compaction_end,2,42890389
143.072,compaction_begin,2,0
143.205,compaction_end,2,42890390
143.212,compaction_begin,2,0
143.342,compaction_end,2,42179011
143.354,compaction_begin,2,0
143.487,compaction_end,2,42890391
143.496,compaction_begin,2,0
143.591,compaction_end,2,30023385
143.600,compaction_begin,2,0
143.733,compaction_end,2,42890391
143.743,compaction_begin,2,0
143.877,compaction_end,2,42890389
145.003,compaction_begin,2,0
145.200,compaction_end,2,42890388
145.221,compaction_begin,2,0
145.356,compaction_end,2,42890391
156.563,flush_begin,0,0
156.589,flush_end,0,6625666
156.604,compaction_begin,1,0
156.675,compaction_end,1,9192060
156.692,compaction_begin,2,0
156.831,compaction_end,2,42890503
156.841,compaction_begin,2,0
156.962,compaction_end,2,38407093
156.972,compaction_begin,2,0
157.105,compaction_end,2,42890388
157.115,compaction_begin,2,0
157.248,compaction_end,2,42890390
157.258,compaction_begin,2,0
157.391,compaction_end,2,42890388
157.399,compaction_begin,2,0
157.532,compaction_end,2,42179011
157.544,compaction_begin,2,0
157.679,compaction_end,2,42890391
157.689,compaction_begin,2,0
157.821,compaction_end,2,42890390
157.831,compaction_begin,2,0
157.966,compaction_end,2,42890390
157.975,compaction_begin,2,0
158.112,compaction_end,2,42890389
170.680,flush_begin,0,0
170.724,flush_end,0,6622222
170.741,compaction_begin,1,0
170.851,compaction_end,1,10562622
170.873,compaction_begin,2,0
171.026,compaction_end,2,42890391
171.036,compaction_begin,2,0
171.169,compaction_end,2,42890389
171.179,compaction_begin,2,0
171.312,compaction_end,2,42890503
171.322,compaction_begin,2,0
171.455,compaction_end,2,42890390
171.465,compaction_begin,2,0
171.598,compaction_end,2,42890391
171.608,compaction_begin,2,0
171.740,compaction_end,2,42179010
171.750,compaction_begin,2,0
171.886,compaction_end,2,42890389
171.895,compaction_begin,2,0
172.034,compaction_end,2,42696135
172.044,compaction_begin,2,0
172.179,compaction_end,2,42890390
172.199,compaction_begin,2,0
172.300,compaction_end,2,30023274
177.518,compaction_begin,2,0
177.718,compaction_end,2,42890388
184.796,flush_begin,0,0
184.847,flush_end,0,6618660
184.864,compaction_begin,1,0
184.979,compaction_end,1,11760003
185.000,compaction_begin,2,0
185.165,compaction_end,2,42890389
185.176,compaction_begin,2,0
185.315,compaction_end,2,42890391
185.325,compaction_begin,2,0
185.464,compaction_end,2,42890390
185.473,compaction_begin,2,0
185.610,compaction_end,2,42890389
185.619,compaction_begin,2,0
185.716,compaction_end,2,30023273
185.725,compaction_begin,2,0
185.860,compaction_end,2,42890503
185.869,compaction_begin,2,0
186.005,compaction_end,2,42179010
186.014,compaction_begin,2,0
186.126,compaction_end,2,34312311
186.135,compaction_begin,2,0
186.271,compaction_end,2,42890388
187.458,compaction_begin,2,0
187.659,compaction_end,2,42696135
190.367,compaction_begin,2,0
190.512,compaction_end,2,29410624
198.912,flush_begin,0,0
198.964,flush_end,0,6623216
198.981,compaction_begin,1,0
199.076,compaction_end,1,8898855
199.095,compaction_begin,2,0
199.258,compaction_end,2,42890391
199.268,compaction_begin,2,0
199.399,compaction_end,2,42890503
199.409,compaction_begin,2,0
199.540,compaction_end,2,42890389
199.550,compaction_begin,2,0
199.684,compaction_end,2,42890391
199.693,compaction_begin,2,0
199.824,compaction_end,2,41654095
199.839,compaction_begin,2,0
199.977,compaction_end,2,42890390
199.987,compaction_begin,2,0
200.121,compaction_end,2,42696133
200.131,compaction_begin,2,0
200.268,compaction_end,2,42890390
200.277,compaction_begin,2,0
200.410,compaction_end,2,42890391
200.420,compaction_begin,2,0
200.554,compaction_end,2,42890389
200.563,compaction_begin,2,0
200.698,compaction_end,2,42179010
213.028,flush_begin,0,0
213.084,flush_end,0,6626604
213.100,compaction_begin,1,0
213.181,compaction_end,1,6566401
213.200,compaction_begin,2,0
213.370,compaction_end,2,42890390
213.381,compaction_begin,2,0
213.512,compaction_end,2,42890503
213.522,compaction_begin,2,0
213.656,compaction_end,2,42890390
213.666,compaction_begin,2,0
213.798,compaction_end,2,42696134
213.808,compaction_begin,2,0
213.942,compaction_end,2,42890389
213.952,compaction_begin,2,0
214.072,compaction_end,2,38601351
214.082,compaction_begin,2,0
214.201,compaction_end,2,38601349
214.211,compaction_begin,2,0
214.344,compaction_end,2,42890392
214.354,compaction_begin,2,0
214.488,compaction_end,2,42890389
214.498,compaction_begin,2,0
214.631,compaction_end,2,42179012
227.144,flush_begin,0,0
227.195,flush_end,0,6621899
227.212,compaction_begin,1,0
227.308,compaction_end,1,7845771
227.329,compaction_begin,2,0
227.499,compaction_end,2,42890390
227.509,compaction_begin,2,0
227.639,compaction_end,2,42179011
227.650,compaction_begin,2,0
227.783,compaction_end,2,42890390
227.792,compaction_begin,2,0
227.929,compaction_end,2,42890503
227.939,compaction_begin,2,0
228.077,compaction_end,2,42890391
228.086,compaction_begin,2,0
228.228,compaction_end,2,42696132
228.238,compaction_begin,2,0
228.371,compaction_end,2,42890391
228.380,compaction_begin,2,0
228.515,compaction_end,2,42890390
228.522,compaction_begin,2,0
228.656,compaction_end,2,42890390
228.668,compaction_begin,2,0
228.803,compaction_end,2,42890388
232.678,compaction_begin,2,0
232.804,compaction_end,2,17156155
241.260,flush_begin,0,0
241.313,flush_end,0,6625452
241.330,compaction_begin,1,0
241.432,compaction_end,1,9197804
241.454,compaction_begin,2,0
241.617,compaction_end,2,42890390
241.628,compaction_begin,2,0
241.759,compaction_end,2,42890391
241.769,compaction_begin,2,0
241.903,compaction_end,2,42890391
241.911,compaction_begin,2,0
242.049,compaction_end,2,42890390
242.061,compaction_begin,2,0
242.195,compaction_end,2,42179009
242.203,compaction_begin,2,0
242.341,compaction_end,2,42890389
242.351,compaction_begin,2,0
242.485,compaction_end,2,42890503
242.495,compaction_begin,2,0
242.631,compaction_end,2,42890390
242.641,compaction_begin,2,0
242.773,compaction_end,2,42890390
242.781,compaction_begin,2,0
242.914,compaction_end,2,42890391
245.133,compaction_begin,2,0
245.249,compaction_end,2,21250935
255.376,flush_begin,0,0
255.428,flush_end,0,6622563
255.445,compaction_begin,1,0
255.556,compaction_end,1,10513021
255.578,compaction_begin,2,0
255.730,compaction_end,2,42890390
255.740,compaction_begin,2,0
255.871,compaction_end,2,42890391
255.881,compaction_begin,2,0
256.017,compaction_end,2,42890390
256.027,compaction_begin,2,0
256.161,compaction_end,2,42890503
256.171,compaction_begin,2,0
256.306,compaction_end,2,42890390
256.315,compaction_begin,2,0
256.448,compaction_end,2,42890390
256.457,compaction_begin,2,0
256.590,compaction_end,2,42890390
256.600,compaction_begin,2,0
256.694,compaction_end,2,29829016
256.703,compaction_begin,2,0
256.837,compaction_end,2,42890391
256.846,compaction_begin,2,0
256.980,compaction_end,2,42890390
257.435,compaction_begin,2,0
257.597,compaction_end,2,34312310
269.492,flush_begin,0,0
269.532,flush_end,0,6625586
269.548,compaction_begin,1,0
269.628,compaction_end,1,11846700
269.650,compaction_begin,2,0
269.769,compaction_end,2,37889973
269.779,compaction_begin,2,0
269.910,compaction_end,2,42890390
269.920,compaction_begin,2,0
270.054,compaction_end,2,42890390
270.064,compaction_begin,2,0
270.198,compaction_end,2,42890390
270.208,compaction_begin,2,0
270.341,compaction_end,2,42890391
270.351,compaction_begin,2,0
270.484,compaction_end,2,42890390
270.493,compaction_begin,2,0
270.587,compaction_end,2,29829016
270.597,compaction_begin,2,0
270.729,compaction_end,2,42890388
270.739,compaction_begin,2,0
270.860,compaction_end,2,38601350
270.870,compaction_begin,2,0
271.001,compaction_end,2,42890390
271.201,compaction_begin,2,0
271.346,compaction_end,2,42890503
283.608,flush_begin,0,0
283.660,flush_end,0,6622959
283.676,compaction_begin,1,0
283.785,compaction_end,1,13155238
283.802,compaction_begin,2,0
283.947,compaction_end,2,42890390
283.957,compaction_begin,2,0
284.009,compaction_end,2,17156155
284.018,compaction_begin,2,0
284.113,compaction_end,2,29829016
284.123,compaction_begin,2,0
284.268,compaction_end,2,42890390
284.277,compaction_begin,2,0
284.417,compaction_end,2,42890390
284.427,compaction_begin,2,0
284.568,compaction_end,2,42890390
284.577,compaction_begin,2,0
284.690,compaction_end,2,34312312
284.699,compaction_begin,2,0
284.841,compaction_end,2,42890390
284.850,compaction_begin,2,0
284.978,compaction_end,2,38601350
284.987,compaction_begin,2,0
285.129,compaction_end,2,42890503
285.138,compaction_begin,2,0
285.281,compaction_end,2,42890391
297.724,flush_begin,0,0
297.778,flush_end,0,6624433
297.792,compaction_begin,1,0
297.927,compaction_end,1,14480871
297.947,compaction_begin,2,0
298.102,compaction_end,2,42890391
298.110,compaction_begin,2,0
298.235,compaction_end,2,38601350
298.246,compaction_begin,2,0
298.384,compaction_end,2,42890503
298.394,compaction_begin,2,0
298.530,compaction_end,2,42890390
298.540,compaction_begin,2,0
298.678,compaction_end,2,42890390
298.687,compaction_begin,2,0
298.827,compaction_end,2,42890390
298.837,compaction_begin,2,0
298.977,compaction_end,2,42890390
298.986,compaction_begin,2,0
299.125,compaction_end,2,42890391
299.134,compaction_begin,2,0
299.231,compaction_end,2,29829016
299.240,compaction_begin,2,0
299.382,compaction_end,2,42890390
