t,type,level,bytes
-28.666,trivial_move,3,6638554
-28.666,flush_begin,0,0
-28.638,flush_end,0,6638552
-28.620,trivial_move,3,6638554
-28.620,flush_begin,0,0
-28.592,flush_end,0,6638554
-28.572,trivial_move,3,6638552
-28.572,flush_begin,0,0
-28.545,flush_end,0,6638553
-28.528,trivial_move,3,6638555
-28.528,flush_begin,0,0
-28.499,flush_end,0,6638553
-28.482,trivial_move,3,6638553
-28.482,flush_begin,0,0
-28.454,flush_end,0,6638553
-28.434,trivial_move,3,6638553
-28.434,flush_begin,0,0
-28.406,flush_end,0,6638555
-28.387,trivial_move,3,6638552
-28.387,flush_begin,0,0
-28.360,flush_end,0,6638553
-28.342,trivial_move,3,6638554
-28.342,flush_begin,0,0
-28.314,flush_end,0,6638553
-28.297,trivial_move,3,6638554
-28.297,flush_begin,0,0
-28.267,flush_end,0,6638554
-28.251,trivial_move,3,6638552
-28.251,flush_begin,0,0
-28.224,flush_end,0,6638552
-28.206,trivial_move,3,6638554
-28.206,flush_begin,0,0
-28.177,flush_end,0,6638553
-28.160,trivial_move,3,6638553
-28.160,flush_begin,0,0
-28.132,flush_end,0,6638553
-28.115,trivial_move,3,6638553
-28.115,flush_begin,0,0
-28.087,flush_end,0,6638554
-28.070,trivial_move,3,6638553
-28.069,flush_begin,0,0
-28.042,flush_end,0,6638553
-28.025,trivial_move,3,6638554
-28.025,flush_begin,0,0
-27.997,flush_end,0,6638553
-27.980,trivial_move,3,6638553
-27.980,flush_begin,0,0
-27.952,flush_end,0,6638554
-27.933,trivial_move,3,6638552
-27.933,flush_begin,0,0
-27.905,flush_end,0,6638552
-27.887,trivial_move,3,6638554
-27.887,flush_begin,0,0
-27.859,flush_end,0,6638554
-27.841,trivial_move,3,6638553
-27.841,flush_begin,0,0
-27.813,flush_end,0,6638553
-27.796,trivial_move,3,6638553
-27.795,flush_begin,0,0
-27.767,flush_end,0,6638553
-27.748,trivial_move,3,6638553
-27.748,flush_begin,0,0
-27.722,flush_end,0,6638553
-27.704,trivial_move,3,6638555
-27.704,flush_begin,0,0
-27.675,flush_end,0,6638553
-27.658,trivial_move,3,6638553
-27.658,flush_begin,0,0
-27.630,flush_end,0,6638555
-27.612,trivial_move,3,6638553
-27.612,flush_begin,0,0
-27.584,flush_end,0,6638552
-27.566,trivial_move,3,6638554
-27.565,flush_begin,0,0
-27.538,flush_end,0,6638554
-27.520,trivial_move,3,6638552
-27.520,flush_begin,0,0
-27.491,flush_end,0,6638553
-27.472,trivial_move,3,6638553
-27.472,flush_begin,0,0
-27.445,flush_end,0,6638553
-27.427,trivial_move,3,6638553
-27.427,flush_begin,0,0
-27.398,flush_end,0,6638554
-27.381,trivial_move,3,6638554
-27.381,flush_begin,0,0
-27.353,flush_end,0,6638553
-27.334,trivial_move,3,6638553
-27.334,flush_begin,0,0
-27.306,flush_end,0,6638553
-27.286,trivial_move,3,6638553
-27.286,flush_begin,0,0
-27.257,flush_end,0,6638552
-27.240,trivial_move,3,6638554
-27.240,flush_begin,0,0
-27.211,flush_end,0,6638554
-27.193,trivial_move,3,6638552
-27.193,flush_begin,0,0
-27.164,flush_end,0,6638553
-27.145,trivial_move,3,6638554
-27.145,flush_begin,0,0
-27.117,flush_end,0,6638553
-27.096,trivial_move,3,6638553
-27.096,flush_begin,0,0
-27.068,flush_end,0,6638554
-27.048,trivial_move,3,6638553
-27.048,flush_begin,0,0
-27.021,flush_end,0,6638553
-27.000,trivial_move,3,6638553
-27.000,flush_begin,0,0
-26.973,flush_end,0,6638553
-26.954,trivial_move,3,6638553
-26.953,flush_begin,0,0
-26.925,flush_end,0,6638553
-26.907,trivial_move,3,6638555
-26.907,flush_begin,0,0
-26.879,flush_end,0,6638554
-26.861,trivial_move,3,6638552
-26.861,flush_begin,0,0
-26.833,flush_end,0,6638552
-26.817,trivial_move,3,6638554
-26.817,flush_begin,0,0
-26.810,flush_end,0,1164547
-26.801,compaction_begin,2,0
-26.766,compaction_end,2,6638145
-26.758,compaction_begin,2,0
-26.721,compaction_end,2,6638145
-26.712,compaction_begin,2,0
-26.676,compaction_end,2,6638146
-26.668,compaction_begin,2,0
-26.634,compaction_end,2,6638145
-26.625,compaction_begin,2,0
-26.590,compaction_end,2,6638145
-26.582,compaction_begin,2,0
-26.547,compaction_end,2,6638144
-26.539,compaction_begin,2,0
-26.503,compaction_end,2,6638146
-26.495,compaction_begin,2,0
-26.459,compaction_end,2,6638145
-26.451,compaction_begin,2,0
-26.416,compaction_end,2,6638145
-26.408,compaction_begin,2,0
-26.372,compaction_end,2,6638146
-26.364,compaction_begin,2,0
-26.328,compaction_end,2,6638145
-26.320,compaction_begin,2,0
-26.283,compaction_end,2,6638145
-26.275,compaction_begin,2,0
-26.240,compaction_end,2,6638145
-26.232,compaction_begin,2,0
-26.196,compaction_end,2,6638146
-26.188,compaction_begin,2,0
-26.151,compaction_end,2,6638144
-26.143,compaction_begin,2,0
-26.134,compaction_end,2,1164547
11.518,flush_begin,0,0
12.074,flush_end,0,6636699
12.144,compaction_begin,1,0
12.739,compaction_end,1,6600146
12.826,compaction_begin,2,0
19.217,compaction_end,2,46468047
19.231,compaction_begin,2,0
25.961,compaction_end,2,46468049
25.973,compaction_begin,2,0
32.416,compaction_end,2,44118862
32.429,compaction_begin,2,0
39.158,compaction_end,2,46468049
39.167,compaction_begin,2,0
45.445,compaction_end,2,42178896
45.464,compaction_begin,2,0
49.276,flush_begin,0,0
49.805,flush_end,0,6636753
52.608,compaction_end,2,44118863
52.622,compaction_begin,1,0
54.059,compaction_end,1,9945235
54.154,compaction_begin,2,0
60.122,compaction_end,2,42890503
60.135,compaction_begin,2,0
66.202,compaction_end,2,42179011
66.216,compaction_begin,2,0
72.819,compaction_end,2,45239611
72.833,compaction_begin,2,0
79.593,compaction_end,2,46468048
79.605,compaction_begin,2,0
86.079,compaction_end,2,44118748
86.088,compaction_begin,2,0
86.804,flush_begin,0,0
87.333,flush_end,0,6636575
92.479,compaction_end,2,42179010
92.494,compaction_begin,1,0
94.317,compaction_end,1,12672888
94.405,compaction_begin,2,0
100.186,compaction_end,2,42890503
100.202,compaction_begin,2,0
106.785,compaction_end,2,45239497
106.800,compaction_begin,2,0
112.910,compaction_end,2,42179010
112.924,compaction_begin,2,0
118.884,compaction_end,2,42179011
118.898,compaction_begin,2,0
