t,type,level,bytes
-27.971,flush_end,0,6638553
-27.955,trivial_move,3,6638553
-27.949,flush_begin,0,0
-27.928,flush_end,0,6638553
-27.909,trivial_move,3,6638553
-27.907,flush_begin,0,0
-27.883,flush_end,0,6638553
-27.864,trivial_move,3,6638555
-27.864,flush_begin,0,0
-27.845,flush_end,0,6638553
-27.828,trivial_move,3,6638553
-27.819,flush_begin,0,0
-27.796,flush_end,0,6638555
-27.775,trivial_move,3,6638553
-27.775,flush_begin,0,0
-27.750,flush_end,0,6638552
-27.732,trivial_move,3,6638554
-27.731,flush_begin,0,0
-27.709,flush_end,0,6638554
-27.693,trivial_move,3,6638552
-27.691,flush_begin,0,0
-27.670,flush_end,0,6638553
-27.654,trivial_move,3,6638553
-27.651,flush_begin,0,0
-27.631,flush_end,0,6638553
-27.612,trivial_move,3,6638553
-27.612,flush_begin,0,0
-27.592,flush_end,0,6638554
-27.576,trivial_move,3,6638554
-27.574,flush_begin,0,0
-27.555,flush_end,0,6638553
-27.536,trivial_move,3,6638553
-27.527,flush_begin,0,0
-27.496,flush_end,0,6638553
-27.476,trivial_move,3,6638553
-27.476,flush_begin,0,0
-27.457,flush_end,0,6638552
-27.441,trivial_move,3,6638554
-27.439,flush_begin,0,0
-27.420,flush_end,0,6638554
-27.404,trivial_move,3,6638552
-27.398,flush_begin,0,0
-27.380,flush_end,0,6638553
-27.363,trivial_move,3,6638554
-27.361,flush_begin,0,0
-27.342,flush_end,0,6638553
-27.325,trivial_move,3,6638553
-27.323,flush_begin,0,0
-27.303,flush_end,0,6638554
-27.284,trivial_move,3,6638553
-27.280,flush_begin,0,0
-27.246,flush_end,0,6638553
-27.226,trivial_move,3,6638553
-27.226,flush_begin,0,0
-27.199,flush_end,0,6638553
-27.181,trivial_move,3,6638553
-27.181,flush_begin,0,0
-27.149,flush_end,0,6638553
-27.130,trivial_move,3,6638555
-27.130,flush_begin,0,0
-27.110,flush_end,0,6638554
-27.090,trivial_move,3,6638552
-27.090,flush_begin,0,0
-27.073,flush_end,0,6638552
-27.057,trivial_move,3,6638554
-27.057,flush_begin,0,0
-27.047,flush_end,0,1164547
-27.040,compaction_begin,2,0
-27.012,compaction_end,2,6638145
-27.003,compaction_begin,2,0
-26.969,compaction_end,2,6638145
-26.961,compaction_begin,2,0
-26.936,compaction_end,2,6638146
-26.924,compaction_begin,2,0
-26.899,compaction_end,2,6638145
-26.890,compaction_begin,2,0
-26.867,compaction_end,2,6638145
-26.855,compaction_begin,2,0
-26.830,compaction_end,2,6638144
-26.821,compaction_begin,2,0
-26.798,compaction_end,2,6638146
-26.790,compaction_begin,2,0
-26.763,compaction_end,2,6638145
-26.749,compaction_begin,2,0
-26.712,compaction_end,2,6638145
-26.703,compaction_begin,2,0
-26.677,compaction_end,2,6638146
-26.668,compaction_begin,2,0
-26.642,compaction_end,2,6638145
-26.630,compaction_begin,2,0
-26.604,compaction_end,2,6638145
-26.596,compaction_begin,2,0
-26.566,compaction_end,2,6638145
-26.557,compaction_begin,2,0
-26.532,compaction_end,2,6638146
-26.524,compaction_begin,2,0
-26.490,compaction_end,2,6638144
-26.477,compaction_begin,2,0
-26.466,compaction_end,2,1164547
11.190,flush_begin,0,0
11.209,flush_end,0,6553929
11.359,compaction_begin,1,0
11.899,compaction_end,1,3957804
11.963,compaction_begin,2,0
16.379,compaction_end,2,46468047
16.391,compaction_begin,2,0
22.101,compaction_end,2,46468049
22.111,compaction_begin,2,0
27.850,compaction_end,2,46468049
27.860,compaction_begin,2,0
33.316,compaction_end,2,46468049
33.327,compaction_begin,2,0
38.948,compaction_end,2,46468050
38.960,compaction_begin,2,0
44.675,compaction_end,2,46468049
44.691,compaction_begin,2,0
48.922,flush_begin,0,0
48.943,flush_end,0,6554203
49.702,compaction_end,2,46468050
49.712,compaction_begin,1,0
50.308,compaction_end,1,5421029
50.376,compaction_begin,2,0
54.584,compaction_end,2,42890503
54.594,compaction_begin,2,0
59.557,compaction_end,2,42179011
59.571,compaction_begin,2,0
64.772,compaction_end,2,42179011
64.785,compaction_begin,2,0
69.991,compaction_end,2,42179012
70.002,compaction_begin,2,0
75.137,compaction_end,2,42179009
75.148,compaction_begin,2,0
80.333,compaction_end,2,42179010
80.344,compaction_begin,2,0
85.403,compaction_end,2,42179010
85.418,compaction_begin,2,0
86.487,flush_begin,0,0
86.509,flush_end,0,6553662
88.720,compaction_end,2,44118862
88.731,compaction_begin,1,0
89.390,compaction_end,1,6797881
89.458,compaction_begin,2,0
93.622,compaction_end,2,42890503
93.634,compaction_begin,2,0
98.651,compaction_end,2,42179011
98.662,compaction_begin,2,0
103.800,compaction_end,2,42179010
103.817,compaction_begin,2,0
109.020,compaction_end,2,42179009
109.032,compaction_begin,2,0
114.278,compaction_end,2,42179010
114.291,compaction_begin,2,0
119.607,compaction_end,2,42588378
119.620,compaction_begin,2,0
