t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
273,60524,52039,8485,50038,39486,0.78912,9,27,32,51,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1684008,1390563
274,60293,51705,8588,51551,41344,0.80200,10,28,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684008,1390563
275,59686,51233,8453,50572,40870,0.80815,11,28,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684008,1390563
276,60429,52015,8414,50903,41174,0.80887,11,29,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684007,1390563
277,60428,52059,8369,50600,40882,0.80794,12,29,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684007,1390562
278,60267,51968,8299,50071,40588,0.81061,7,18,26,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684004,1390559
279,60688,52271,8417,51424,42019,0.81711,6,19,31,48,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1684008,1390563
280,60293,51754,8539,51919,42563,0.81980,11,28,34,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684008,1390563
281,59701,51286,8415,51001,41859,0.82075,11,29,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684002,1390557
282,60514,52103,8411,51373,42042,0.81837,12,29,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684005,1390560
283,60222,51889,8333,50789,41544,0.81797,11,29,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684005,1390560
284,60332,51919,8413,50235,41037,0.81690,12,30,35,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684008,1390563
285,60330,51792,8538,51942,42456,0.81737,6,20,30,42,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1684001,1390557
286,60213,51753,8460,52269,42766,0.81819,8,23,31,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684003,1390558
287,60818,52328,8490,52323,42948,0.82082,12,29,35,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684008,1390563
288,60318,51917,8401,51497,42147,0.81844,12,30,35,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684008,1390563
289,60302,51811,8491,50977,41469,0.81348,12,30,36,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684007,1390562
290,59885,51387,8498,50126,40912,0.81618,11,28,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684008,1390563
291,60223,51768,8455,52379,42308,0.80773,4,10,15,29,0,73,2,0,0,0,0,0,0,0,0,0,0,0,0,1704448,1406776
292,60836,52257,8579,51268,40983,0.79939,10,27,33,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1704453,1406781
293,59726,51387,8339,49927,39377,0.78869,9,26,32,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1704449,1406777
294,60526,52102,8424,50148,39009,0.77788,11,29,34,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1704448,1406778
295,60393,51928,8465,49657,38675,0.77884,11,29,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1704450,1406779
296,60605,52046,8559,49918,39274,0.78677,7,25,31,48,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1704453,1406781
297,60332,51835,8497,51702,41400,0.80074,8,24,30,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1704453,1406781
298,59990,51738,8252,51101,41010,0.80253,11,28,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1704451,1406779
299,60399,51964,8435,50824,40809,0.80295,12,29,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1704451,1406779
300,60038,51570,8468,50083,40344,0.80554,11,28,33,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1704450,1406779
