t,type,level,bytes
-27.957,flush_begin,0,0
-27.945,flush_end,0,2686931
-27.929,trivial_move,3,2686932
-27.927,flush_begin,0,0
-27.915,flush_end,0,2686931
-27.899,trivial_move,3,2686930
-27.897,flush_begin,0,0
-27.885,flush_end,0,2686931
-27.869,trivial_move,3,2686933
-27.867,flush_begin,0,0
-27.855,flush_end,0,2686931
-27.839,trivial_move,3,2686930
-27.837,flush_begin,0,0
-27.824,flush_end,0,2686931
-27.808,trivial_move,3,2686931
-27.806,flush_begin,0,0
-27.794,flush_end,0,2686930
-27.778,trivial_move,3,2686931
-27.776,flush_begin,0,0
-27.764,flush_end,0,2686933
-27.748,trivial_move,3,2686931
-27.746,flush_begin,0,0
-27.733,flush_end,0,2686930
-27.717,trivial_move,3,2686931
-27.715,flush_begin,0,0
-27.702,flush_end,0,2686931
-27.686,trivial_move,3,2686930
-27.684,flush_begin,0,0
-27.672,flush_end,0,2686931
-27.656,trivial_move,3,2686930
-27.653,flush_begin,0,0
-27.640,flush_end,0,2686930
-27.624,trivial_move,3,2686931
-27.622,flush_begin,0,0
-27.610,flush_end,0,2686932
-27.594,trivial_move,3,2686931
-27.592,flush_begin,0,0
-27.581,flush_end,0,2686930
-27.565,trivial_move,3,2686931
-27.564,flush_begin,0,0
-27.552,flush_end,0,2686932
-27.536,trivial_move,3,2686931
-27.535,flush_begin,0,0
-27.524,flush_end,0,2686930
-27.508,trivial_move,3,2686930
-27.506,flush_begin,0,0
-27.494,flush_end,0,2686931
-27.478,trivial_move,3,2686932
-27.476,flush_begin,0,0
-27.464,flush_end,0,2686931
-27.448,trivial_move,3,2686930
-27.446,flush_begin,0,0
-27.434,flush_end,0,2686931
-27.418,trivial_move,3,2686932
-27.416,flush_begin,0,0
-27.404,flush_end,0,2686931
-27.387,trivial_move,3,2686930
-27.385,flush_begin,0,0
-27.373,flush_end,0,2686930
-27.357,trivial_move,3,2686931
-27.355,flush_begin,0,0
-27.342,flush_end,0,2686930
-27.326,trivial_move,3,2686931
-27.324,flush_begin,0,0
-27.312,flush_end,0,2686931
-27.295,trivial_move,3,2686930
-27.293,flush_begin,0,0
-27.280,flush_end,0,2686931
-27.264,trivial_move,3,2686932
-27.262,flush_begin,0,0
-27.249,flush_end,0,2686931
-27.233,trivial_move,3,2686930
-27.231,flush_begin,0,0
-27.219,flush_end,0,2686931
-27.202,trivial_move,3,2686932
-27.201,flush_begin,0,0
-27.188,flush_end,0,2686930
-27.172,trivial_move,3,2686931
-27.170,flush_begin,0,0
-27.158,flush_end,0,2686932
-27.142,trivial_move,3,2686931
-27.140,flush_begin,0,0
-27.128,flush_end,0,2686930
-27.111,trivial_move,3,2686931
-27.109,flush_begin,0,0
-27.097,flush_end,0,2686933
-27.081,trivial_move,3,2686931
-27.079,flush_begin,0,0
-27.067,flush_end,0,2686930
-27.051,trivial_move,3,2686930
