t,type,level,bytes
-11.463,compaction_begin,2,0
-11.329,compaction_end,2,33191398
-11.320,compaction_begin,2,0
-11.196,compaction_end,2,33191398
-11.186,compaction_begin,2,0
-11.173,compaction_end,2,2478522
0.976,flush_begin,0,0
0.998,flush_end,0,6623645
1.008,compaction_begin,1,0
1.076,compaction_end,1,6549999
1.085,compaction_begin,2,0
1.306,compaction_end,2,42179010
1.317,compaction_begin,2,0
1.516,compaction_end,2,42179009
1.526,compaction_begin,2,0
1.684,compaction_end,2,37889972
1.694,compaction_begin,2,0
1.889,compaction_end,2,42179011
1.900,compaction_begin,2,0
2.095,compaction_end,2,43300039
2.106,compaction_begin,2,0
2.285,compaction_end,2,42179010
2.296,compaction_begin,2,0
2.466,compaction_end,2,43407423
2.477,compaction_begin,2,0
2.634,compaction_end,2,42890503
2.645,compaction_begin,2,0
2.816,compaction_end,2,42179011
2.827,compaction_begin,2,0
3.006,compaction_end,2,45239611
3.527,compaction_begin,2,0
3.677,compaction_end,2,33129773
15.093,flush_begin,0,0
15.114,flush_end,0,6621613
15.124,compaction_begin,1,0
15.194,compaction_end,1,6526116
15.203,compaction_begin,2,0
15.378,compaction_end,2,39118499
15.389,compaction_begin,2,0
15.543,compaction_end,2,34462737
15.554,compaction_begin,2,0
15.771,compaction_end,2,42890390
15.782,compaction_begin,2,0
15.957,compaction_end,2,42179011
15.968,compaction_begin,2,0
16.166,compaction_end,2,43299925
16.177,compaction_begin,2,0
16.373,compaction_end,2,44528185
16.384,compaction_begin,2,0
16.549,compaction_end,2,42179009
16.557,compaction_begin,2,0
16.746,compaction_end,2,42179010
16.758,compaction_begin,2,0
16.924,compaction_end,2,42179011
16.933,compaction_begin,2,0
17.092,compaction_end,2,42890503
18.030,compaction_begin,2,0
18.176,compaction_end,2,37889971
29.208,flush_begin,0,0
29.228,flush_end,0,6626701
29.238,compaction_begin,1,0
29.308,compaction_end,1,6565263
29.317,compaction_begin,2,0
29.522,compaction_end,2,43299926
29.533,compaction_begin,2,0
29.701,compaction_end,2,42179009
29.712,compaction_begin,2,0
29.884,compaction_end,2,42179011
29.895,compaction_begin,2,0
30.084,compaction_end,2,42179010
30.095,compaction_begin,2,0
30.200,compaction_end,2,27196420
30.210,compaction_begin,2,0
30.366,compaction_end,2,38601352
30.377,compaction_begin,2,0
30.564,compaction_end,2,44528187
30.575,compaction_begin,2,0
30.759,compaction_end,2,42179010
30.769,compaction_begin,2,0
30.867,compaction_end,2,25734233
30.877,compaction_begin,2,0
31.068,compaction_end,2,42890390
31.079,compaction_begin,2,0
31.225,compaction_end,2,42890503
43.325,flush_begin,0,0
43.345,flush_end,0,6620912
43.354,compaction_begin,1,0
43.426,compaction_end,1,6512417
43.435,compaction_begin,2,0
43.633,compaction_end,2,42179009
43.645,compaction_begin,2,0
43.832,compaction_end,2,42890390
43.843,compaction_begin,2,0
44.052,compaction_end,2,42890389
44.063,compaction_begin,2,0
44.251,compaction_end,2,43299924
44.262,compaction_begin,2,0
44.451,compaction_end,2,42890391
44.462,compaction_begin,2,0
44.636,compaction_end,2,43407538
44.650,compaction_begin,2,0
44.830,compaction_end,2,40239147
44.841,compaction_begin,2,0
45.005,compaction_end,2,42179012
45.016,compaction_begin,2,0
45.153,compaction_end,2,36382568
45.164,compaction_begin,2,0
45.322,compaction_end,2,42179011
45.487,compaction_begin,2,0
45.651,compaction_end,2,42890503
57.440,flush_begin,0,0
57.461,flush_end,0,6627712
57.470,compaction_begin,1,0
57.542,compaction_end,1,6570390
57.551,compaction_begin,2,0
57.742,compaction_end,2,42890389
57.753,compaction_begin,2,0
57.961,compaction_end,2,42890388
57.972,compaction_begin,2,0
58.149,compaction_end,2,42890391
58.160,compaction_begin,2,0
58.330,compaction_end,2,42890391
58.341,compaction_begin,2,0
58.514,compaction_end,2,43407539
58.525,compaction_begin,2,0
58.673,compaction_end,2,39527884
58.684,compaction_begin,2,0
58.842,compaction_end,2,42179009
58.853,compaction_begin,2,0
59.023,compaction_end,2,42588496
59.034,compaction_begin,2,0
59.201,compaction_end,2,42890389
59.994,compaction_begin,2,0
60.129,compaction_end,2,37692674
61.140,compaction_begin,2,0
61.290,compaction_end,2,42179011
71.557,flush_begin,0,0
71.577,flush_end,0,6626211
71.587,compaction_begin,1,0
71.656,compaction_end,1,6561219
71.665,compaction_begin,2,0
71.844,compaction_end,2,42890391
71.856,compaction_begin,2,0
72.036,compaction_end,2,42890389
72.047,compaction_begin,2,0
72.238,compaction_end,2,42696018
72.249,compaction_begin,2,0
72.407,compaction_end,2,38299455
72.418,compaction_begin,2,0
72.587,compaction_end,2,42890391
72.598,compaction_begin,2,0
72.740,compaction_end,2,37889971
72.750,compaction_begin,2,0
72.906,compaction_end,2,42890391
72.917,compaction_begin,2,0
73.082,compaction_end,2,42890388
73.091,compaction_begin,2,0
73.258,compaction_end,2,42179010
73.269,compaction_begin,2,0
73.440,compaction_end,2,42890391
73.451,compaction_begin,2,0
73.568,compaction_end,2,30431655
85.672,flush_begin,0,0
85.696,flush_end,0,6624716
85.703,compaction_begin,1,0
85.785,compaction_end,1,6556558
85.795,compaction_begin,2,0
85.967,compaction_end,2,39609416
85.978,compaction_begin,2,0
86.186,compaction_end,2,42890391
86.197,compaction_begin,2,0
86.382,compaction_end,2,42890391
86.396,compaction_begin,2,0
86.579,compaction_end,2,38406978
86.589,compaction_begin,2,0
86.779,compaction_end,2,42890389
86.789,compaction_begin,2,0
86.965,compaction_end,2,43407536
86.976,compaction_begin,2,0
87.148,compaction_end,2,42890391
87.158,compaction_begin,2,0
87.331,compaction_end,2,42890390
87.342,compaction_begin,2,0
87.520,compaction_end,2,37889973
87.531,compaction_begin,2,0
87.694,compaction_end,2,42588493
88.855,compaction_begin,2,0
89.010,compaction_end,2,42890391
99.789,flush_begin,0,0
99.811,flush_end,0,6620467
99.821,compaction_begin,1,0
99.890,compaction_end,1,6530567
99.899,compaction_begin,2,0
100.076,compaction_end,2,42588493
100.086,compaction_begin,2,0
100.279,compaction_end,2,42890390
100.290,compaction_begin,2,0
100.454,compaction_end,2,42890391
100.465,compaction_begin,2,0
100.630,compaction_end,2,40944364
100.641,compaction_begin,2,0
100.808,compaction_end,2,42179011
100.819,compaction_begin,2,0
100.987,compaction_end,2,42890389
100.998,compaction_begin,2,0
101.177,compaction_end,2,42890391
101.188,compaction_begin,2,0
101.361,compaction_end,2,42890503
101.372,compaction_begin,2,0
101.552,compaction_end,2,42890391
101.562,compaction_begin,2,0
101.751,compaction_end,2,42890390
101.762,compaction_begin,2,0
101.958,compaction_end,2,43407536
113.904,flush_begin,0,0
113.926,flush_end,0,6622159
113.934,compaction_begin,1,0
114.003,compaction_end,1,6541260
114.012,compaction_begin,2,0
114.207,compaction_end,2,42890390
114.217,compaction_begin,2,0
114.405,compaction_end,2,42890391
114.416,compaction_begin,2,0
114.613,compaction_end,2,42890390
114.624,compaction_begin,2,0
114.817,compaction_end,2,42890389
114.828,compaction_begin,2,0
115.000,compaction_end,2,42588493
115.011,compaction_begin,2,0
115.198,compaction_end,2,42890390
115.209,compaction_begin,2,0
115.382,compaction_end,2,42890503
115.393,compaction_begin,2,0
115.554,compaction_end,2,42696134
115.565,compaction_begin,2,0
115.733,compaction_end,2,42890390
115.744,compaction_begin,2,0
115.871,compaction_end,2,33684454
115.882,compaction_begin,2,0
116.050,compaction_end,2,42890390
