t,type,level,bytes
85.756,flush_begin,0,0
85.802,flush_end,0,6625068
85.819,compaction_begin,1,0
85.903,compaction_end,1,6551954
85.922,compaction_begin,2,0
86.093,compaction_end,2,42890390
86.103,compaction_begin,2,0
86.206,compaction_end,2,34312313
86.215,compaction_begin,2,0
86.341,compaction_end,2,42179009
86.351,compaction_begin,2,0
86.475,compaction_end,2,42890503
86.486,compaction_begin,2,0
86.622,compaction_end,2,45454723
86.633,compaction_begin,2,0
86.763,compaction_end,2,42890389
86.773,compaction_begin,2,0
86.902,compaction_end,2,42890391
86.912,compaction_begin,2,0
87.045,compaction_end,2,42179010
87.054,compaction_begin,2,0
87.177,compaction_end,2,42890391
87.187,compaction_begin,2,0
87.308,compaction_end,2,42179010
88.018,compaction_begin,2,0
88.201,compaction_end,2,42179010
99.872,flush_begin,0,0
99.918,flush_end,0,6624926
99.935,compaction_begin,1,0
100.023,compaction_end,1,7868184
100.042,compaction_begin,2,0
100.195,compaction_end,2,42179010
100.206,compaction_begin,2,0
100.279,compaction_end,2,25734234
100.289,compaction_begin,2,0
100.410,compaction_end,2,42890390
100.421,compaction_begin,2,0
100.543,compaction_end,2,42890391
100.553,compaction_begin,2,0
100.675,compaction_end,2,42890391
100.686,compaction_begin,2,0
100.807,compaction_end,2,40435605
100.818,compaction_begin,2,0
100.939,compaction_end,2,42179009
100.949,compaction_begin,2,0
101.069,compaction_end,2,42179010
101.078,compaction_begin,2,0
101.199,compaction_end,2,42179009
101.210,compaction_begin,2,0
101.331,compaction_end,2,42890503
101.379,compaction_begin,2,0
101.511,compaction_end,2,45454723
113.988,flush_begin,0,0
114.037,flush_end,0,6625106
114.054,compaction_begin,1,0
114.133,compaction_end,1,6557981
114.151,compaction_begin,2,0
114.310,compaction_end,2,42890390
114.321,compaction_begin,2,0
114.408,compaction_end,2,29311894
114.417,compaction_begin,2,0
114.503,compaction_end,2,29311894
114.512,compaction_begin,2,0
114.635,compaction_end,2,42890391
114.645,compaction_begin,2,0
114.741,compaction_end,2,32587606
114.751,compaction_begin,2,0
114.874,compaction_end,2,42890391
114.884,compaction_begin,2,0
115.007,compaction_end,2,42890391
115.017,compaction_begin,2,0
115.137,compaction_end,2,42179010
115.147,compaction_begin,2,0
115.271,compaction_end,2,42890503
115.281,compaction_begin,2,0
115.403,compaction_end,2,42890389
116.662,compaction_begin,2,0
116.819,compaction_end,2,33600933
128.104,flush_begin,0,0
128.152,flush_end,0,6623924
128.169,compaction_begin,1,0
128.253,compaction_end,1,7865564
128.279,compaction_begin,2,0
128.434,compaction_end,2,42890503
128.445,compaction_begin,2,0
128.565,compaction_end,2,42179009
128.575,compaction_begin,2,0
128.698,compaction_end,2,42890390
128.708,compaction_begin,2,0
128.834,compaction_end,2,42890390
128.845,compaction_begin,2,0
128.963,compaction_end,2,42179010
128.973,compaction_begin,2,0
129.094,compaction_end,2,42179012
129.104,compaction_begin,2,0
129.224,compaction_end,2,42890390
129.235,compaction_begin,2,0
129.354,compaction_end,2,42890389
129.365,compaction_begin,2,0
129.484,compaction_end,2,42179010
129.494,compaction_begin,2,0
129.614,compaction_end,2,42890390
129.961,compaction_begin,2,0
130.104,compaction_end,2,37044705
142.219,flush_begin,0,0
142.264,flush_end,0,6625391
142.281,compaction_begin,1,0
142.366,compaction_end,1,6552604
142.387,compaction_begin,2,0
142.552,compaction_end,2,42890391
142.563,compaction_begin,2,0
142.672,compaction_end,2,38601352
142.682,compaction_begin,2,0
142.807,compaction_end,2,42179010
142.819,compaction_begin,2,0
142.949,compaction_end,2,42890389
142.958,compaction_begin,2,0
143.079,compaction_end,2,42890391
143.090,compaction_begin,2,0
143.209,compaction_end,2,42179011
143.220,compaction_begin,2,0
143.341,compaction_end,2,42890503
143.351,compaction_begin,2,0
143.448,compaction_end,2,34312312
143.458,compaction_begin,2,0
143.580,compaction_end,2,42179009
143.608,compaction_begin,2,0
143.728,compaction_end,2,42179010
145.160,compaction_begin,2,0
145.344,compaction_end,2,42890390
156.336,flush_begin,0,0
156.385,flush_end,0,6624324
156.403,compaction_begin,1,0
156.495,compaction_end,1,7848319
156.511,compaction_begin,2,0
156.669,compaction_end,2,42890390
156.680,compaction_begin,2,0
156.804,compaction_end,2,42890391
156.815,compaction_begin,2,0
156.939,compaction_end,2,42179011
156.948,compaction_begin,2,0
157.035,compaction_end,2,30023385
157.045,compaction_begin,2,0
157.166,compaction_end,2,42890391
157.177,compaction_begin,2,0
157.286,compaction_end,2,38601350
157.297,compaction_begin,2,0
157.417,compaction_end,2,42890389
157.427,compaction_begin,2,0
157.547,compaction_end,2,42179009
157.556,compaction_begin,2,0
157.673,compaction_end,2,42179010
158.720,compaction_begin,2,0
158.900,compaction_end,2,42890389
159.020,compaction_begin,2,0
159.155,compaction_end,2,42890391
170.452,flush_begin,0,0
170.501,flush_end,0,6623399
170.517,compaction_begin,1,0
170.615,compaction_end,1,9148113
170.632,compaction_begin,2,0
170.773,compaction_end,2,38601352
170.784,compaction_begin,2,0
170.905,compaction_end,2,42179011
170.915,compaction_begin,2,0
171.041,compaction_end,2,42890391
171.051,compaction_begin,2,0
171.190,compaction_end,2,42890390
171.200,compaction_begin,2,0
171.323,compaction_end,2,42890390
171.333,compaction_begin,2,0
171.453,compaction_end,2,42890389
171.463,compaction_begin,2,0
171.585,compaction_end,2,42179012
171.595,compaction_begin,2,0
171.717,compaction_end,2,42890388
171.728,compaction_begin,2,0
171.847,compaction_end,2,42179009
171.857,compaction_begin,2,0
171.981,compaction_end,2,42890503
173.264,compaction_begin,2,0
173.433,compaction_end,2,42179009
184.568,flush_begin,0,0
184.618,flush_end,0,6623939
184.634,compaction_begin,1,0
184.734,compaction_end,1,10446013
184.758,compaction_begin,2,0
184.895,compaction_end,2,38601350
184.906,compaction_begin,2,0
185.028,compaction_end,2,42890388
185.038,compaction_begin,2,0
185.158,compaction_end,2,42890391
185.169,compaction_begin,2,0
185.289,compaction_end,2,42179010
185.300,compaction_begin,2,0
185.423,compaction_end,2,42890389
185.433,compaction_begin,2,0
185.542,compaction_end,2,37889972
185.551,compaction_begin,2,0
185.673,compaction_end,2,42890391
185.683,compaction_begin,2,0
185.804,compaction_end,2,42890503
185.815,compaction_begin,2,0
185.938,compaction_end,2,42179010
186.207,compaction_begin,2,0
186.366,compaction_end,2,45007459
186.513,compaction_begin,2,0
186.649,compaction_end,2,42179012
198.684,flush_begin,0,0
198.731,flush_end,0,6623290
198.747,compaction_begin,1,0
198.835,compaction_end,1,8070486
198.858,compaction_begin,2,0
199.011,compaction_end,2,42179010
199.022,compaction_begin,2,0
199.119,compaction_end,2,34312312
199.130,compaction_begin,2,0
199.252,compaction_end,2,42890391
199.263,compaction_begin,2,0
199.386,compaction_end,2,42890389
199.396,compaction_begin,2,0
199.482,compaction_end,2,30023385
199.491,compaction_begin,2,0
199.618,compaction_end,2,43551671
199.629,compaction_begin,2,0
199.754,compaction_end,2,42890389
199.763,compaction_begin,2,0
199.886,compaction_end,2,42890390
199.897,compaction_begin,2,0
200.018,compaction_end,2,42890391
200.028,compaction_begin,2,0
200.150,compaction_end,2,42179011
200.161,compaction_begin,2,0
200.269,compaction_end,2,37889972
212.800,flush_begin,0,0
212.848,flush_end,0,6623248
212.864,compaction_begin,1,0
212.939,compaction_end,1,6542592
212.960,compaction_begin,2,0
213.117,compaction_end,2,42890389
213.127,compaction_begin,2,0
213.248,compaction_end,2,40578926
213.258,compaction_begin,2,0
213.378,compaction_end,2,42890391
213.388,compaction_begin,2,0
213.510,compaction_end,2,42890503
213.520,compaction_begin,2,0
213.641,compaction_end,2,42179009
213.651,compaction_begin,2,0
213.774,compaction_end,2,42179010
213.783,compaction_begin,2,0
213.905,compaction_end,2,42179009
213.915,compaction_begin,2,0
214.036,compaction_end,2,42890390
214.046,compaction_begin,2,0
214.167,compaction_end,2,42179013
214.178,compaction_begin,2,0
214.300,compaction_end,2,42890389
214.571,compaction_begin,2,0
214.717,compaction_end,2,42890390
226.915,flush_begin,0,0
226.958,flush_end,0,6620534
226.975,compaction_begin,1,0
227.054,compaction_end,1,6525842
227.073,compaction_begin,2,0
227.234,compaction_end,2,42890390
227.245,compaction_begin,2,0
227.356,compaction_end,2,38601350
227.366,compaction_begin,2,0
227.488,compaction_end,2,42890391
227.498,compaction_begin,2,0
227.595,compaction_end,2,33600932
227.605,compaction_begin,2,0
227.725,compaction_end,2,41898421
227.735,compaction_begin,2,0
227.856,compaction_end,2,42890389
227.867,compaction_begin,2,0
227.988,compaction_end,2,42179009
227.998,compaction_begin,2,0
228.121,compaction_end,2,42890503
228.155,compaction_begin,2,0
228.279,compaction_end,2,42890390
229.120,compaction_begin,2,0
229.308,compaction_end,2,42179009
229.646,compaction_begin,2,0
229.776,compaction_end,2,34312312
241.032,flush_begin,0,0
241.079,flush_end,0,6625068
241.095,compaction_begin,1,0
241.180,compaction_end,1,6555797
241.200,compaction_begin,2,0
241.367,compaction_end,2,42890388
241.378,compaction_begin,2,0
241.500,compaction_end,2,42890391
241.511,compaction_begin,2,0
241.632,compaction_end,2,42890389
241.643,compaction_begin,2,0
241.764,compaction_end,2,42179009
241.775,compaction_begin,2,0
241.897,compaction_end,2,42890391
241.908,compaction_begin,2,0
242.029,compaction_end,2,42890388
242.040,compaction_begin,2,0
242.149,compaction_end,2,37889971
242.158,compaction_begin,2,0
242.292,compaction_end,2,42890391
242.303,compaction_begin,2,0
242.429,compaction_end,2,42179012
242.438,compaction_begin,2,0
242.539,compaction_end,2,34312311
247.656,compaction_begin,2,0
247.848,compaction_end,2,42179012
255.148,flush_begin,0,0
255.196,flush_end,0,6620238
255.213,compaction_begin,1,0
255.304,compaction_end,1,7833279
255.325,compaction_begin,2,0
255.428,compaction_end,2,25734234
255.437,compaction_begin,2,0
255.541,compaction_end,2,34312311
255.550,compaction_begin,2,0
255.676,compaction_end,2,42179010
255.686,compaction_begin,2,0
255.813,compaction_end,2,42890391
255.824,compaction_begin,2,0
255.952,compaction_end,2,42890390
255.963,compaction_begin,2,0
256.091,compaction_end,2,42890390
256.100,compaction_begin,2,0
256.189,compaction_end,2,30023275
256.199,compaction_begin,2,0
256.326,compaction_end,2,42890503
256.336,compaction_begin,2,0
256.445,compaction_end,2,37889970
256.454,compaction_begin,2,0
256.577,compaction_end,2,42179011
257.169,compaction_begin,2,0
257.305,compaction_end,2,34312310
269.264,flush_begin,0,0
269.313,flush_end,0,6624372
269.329,compaction_begin,1,0
269.429,compaction_end,1,9180683
269.442,compaction_begin,2,0
269.589,compaction_end,2,42890390
269.600,compaction_begin,2,0
269.726,compaction_end,2,42179010
269.736,compaction_begin,2,0
269.861,compaction_end,2,42179011
269.871,compaction_begin,2,0
269.998,compaction_end,2,42890390
270.008,compaction_begin,2,0
270.136,compaction_end,2,42890391
270.146,compaction_begin,2,0
270.274,compaction_end,2,42890390
270.284,compaction_begin,2,0
270.409,compaction_end,2,42179008
270.419,compaction_begin,2,0
270.545,compaction_end,2,42890389
270.555,compaction_begin,2,0
270.680,compaction_end,2,42890391
270.690,compaction_begin,2,0
270.814,compaction_end,2,42179011
270.824,compaction_begin,2,0
270.949,compaction_end,2,42890503
283.380,flush_begin,0,0
283.429,flush_end,0,6624488
283.446,compaction_begin,1,0
283.553,compaction_end,1,10489966
283.570,compaction_begin,2,0
283.728,compaction_end,2,42179011
283.739,compaction_begin,2,0
283.865,compaction_end,2,42890391
283.875,compaction_begin,2,0
284.000,compaction_end,2,42179010
284.010,compaction_begin,2,0
284.136,compaction_end,2,42890503
284.146,compaction_begin,2,0
284.271,compaction_end,2,42179011
284.281,compaction_begin,2,0
284.409,compaction_end,2,42890390
284.419,compaction_begin,2,0
284.546,compaction_end,2,42179008
284.558,compaction_begin,2,0
284.689,compaction_end,2,42890390
285.493,compaction_begin,2,0
285.676,compaction_end,2,42890391
286.863,compaction_begin,2,0
287.048,compaction_end,2,42890389
288.147,compaction_begin,2,0
288.350,compaction_end,2,42890390
297.496,flush_begin,0,0
297.545,flush_end,0,6625138
297.563,compaction_begin,1,0
297.674,compaction_end,1,11821104
297.694,compaction_begin,2,0
297.840,compaction_end,2,42890391
297.851,compaction_begin,2,0
297.971,compaction_end,2,42179011
297.981,compaction_begin,2,0
298.055,compaction_end,2,25734233
298.065,compaction_begin,2,0
298.185,compaction_end,2,42890391
298.195,compaction_begin,2,0
298.318,compaction_end,2,42890503
298.329,compaction_begin,2,0
298.449,compaction_end,2,42890390
298.460,compaction_begin,2,0
298.581,compaction_end,2,42179008
298.591,compaction_begin,2,0
298.710,compaction_end,2,42179010
298.721,compaction_begin,2,0
298.843,compaction_end,2,42890389
298.852,compaction_begin,2,0
298.974,compaction_end,2,42890390
298.984,compaction_begin,2,0
299.102,compaction_end,2,42179011
