t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
209,60063,51618,8445,49589,42121,0.84940,2,16,156,3264,1,4,0,0,255.97,17.19,370,885,255.97,1889,2196015,1191401,0,2195828,1197530,6626158,1495496
210,60656,52180,8476,49607,41538,0.83734,2,16,156,3392,1,4,0,0,255.91,16.64,379,881,255.97,3985,2207417,1191947,0,2206123,1198818,6667186,1499887
211,60272,51832,8440,51407,43593,0.84800,3,24,152,3456,1,2,1,0,255.97,29.05,390,898,255.97,11209,2215272,1193892,0,2211605,1200807,6675221,1505349
212,59894,51597,8297,50891,43055,0.84602,2,17,156,3264,1,4,0,0,255.95,38.54,360,894,255.96,25291,2247680,1215551,0,2250984,1212205,6720060,1534900
213,60074,51558,8516,50148,43347,0.86438,2,17,156,3328,0,5,0,0,252.79,14.35,416,890,252.79,1523,2254293,1221921,0,2254286,1225795,6762402,1538438
214,60463,52040,8423,50176,43331,0.86358,2,15,156,3264,1,3,0,0,255.96,18.30,408,886,255.96,2232,2255251,1222172,0,2257079,1230028,6799788,1540649
215,60246,51766,8480,49445,42058,0.85060,2,15,156,3200,1,4,0,0,255.89,19.64,389,882,255.89,2734,2264375,1222319,0,2263117,1231839,6838283,1543389
216,60237,51810,8427,50273,42216,0.83974,2,17,152,3264,1,2,1,0,255.97,16.79,389,881,255.97,1107,2270541,1222997,0,2263941,1232998,6854109,1544261
217,60047,51589,8458,51215,42754,0.83479,3,23,152,3520,1,3,0,0,233.14,11.72,369,896,233.14,18598,2295986,1244674,0,2284834,1241230,6878995,1563081
218,60385,51937,8448,50778,42541,0.83778,2,13,144,2944,1,2,0,0,255.25,34.37,397,888,255.46,9515,2305885,1251855,0,2296806,1250917,6903538,1572059
219,60113,51617,8496,49987,42698,0.85418,2,14,156,3264,1,4,0,0,243.47,9.85,348,884,243.47,4813,2312072,1254138,0,2311330,1258022,6946201,1578206
220,60491,52122,8369,49936,42892,0.85894,2,13,156,3264,1,4,0,0,255.97,14.40,379,880,255.97,1753,2314317,1254263,0,2312856,1261177,6985527,1580016
221,59986,51528,8458,48932,41769,0.85361,2,14,156,3072,1,3,0,0,255.96,15.30,360,877,255.96,2147,2318900,1255164,0,2318128,1263125,7012655,1582109
222,60482,52123,8359,51957,44006,0.84697,3,23,156,3648,1,2,1,0,255.97,39.11,380,892,255.97,11165,2330400,1256624,0,2325972,1265123,7026827,1590476
223,60451,51988,8463,51025,42546,0.83383,2,16,156,3456,1,4,0,0,255.49,34.07,383,888,255.49,18077,2356615,1281223,0,2351777,1281103,7066727,1610431
224,59866,51532,8334,50048,42988,0.85894,2,14,156,3264,1,4,0,0,255.10,12.78,365,884,255.10,4457,2366773,1285653,0,2370985,1289320,7103290,1616251
225,60269,51716,8553,49779,42476,0.85329,2,16,156,3456,1,4,0,0,255.98,10.69,369,880,255.98,1150,2369684,1286033,0,2372042,1292565,7145812,1617675
226,60558,51979,8579,49612,41988,0.84633,2,15,156,3264,1,4,0,0,255.97,14.64,424,876,255.97,1842,2374799,1286535,0,2373761,1294495,7188740,1619706
227,60000,51606,8394,49506,41707,0.84246,2,16,156,3008,1,3,1,0,253.75,21.33,444,874,253.76,2193,2381961,1287013,0,2376408,1296021,7210122,1621310
228,60496,52124,8372,51787,43392,0.83789,3,22,156,3456,1,3,0,0,223.87,15.18,464,890,225.55,17544,2408178,1305556,0,2393410,1301844,7232570,1638928
229,60005,51535,8470,50337,42167,0.83769,2,16,156,3264,1,4,0,0,251.78,19.74,450,886,251.78,12930,2420185,1315585,0,2416550,1315177,7275335,1652084
230,60189,51718,8471,49960,42486,0.85040,2,15,156,3392,1,4,0,0,251.27,9.14,372,882,251.27,3694,2424829,1317573,0,2428300,1321312,7317849,1656499
231,60209,51610,8599,49389,42105,0.85252,2,15,156,3264,1,4,0,0,255.97,17.36,392,878,255.97,2026,2429274,1318067,0,2431592,1324235,7357865,1658330
232,60495,51947,8548,49314,41588,0.84333,2,14,156,3072,1,3,0,0,255.96,17.68,409,875,255.96,1725,2436706,1318307,0,2434616,1325902,7384657,1659993
233,60152,51568,8584,51434,43438,0.84454,3,25,152,3776,1,2,1,0,255.97,29.20,407,892,255.97,11157,2445298,1320062,0,2440257,1327689,7399954,1664994
234,60126,51632,8494,50718,42187,0.83180,2,16,156,3392,1,4,0,0,233.49,15.57,446,888,233.50,15411,2475061,1344286,0,2464071,1342621,7441663,1687219
235,60568,51962,8606,50272,42640,0.84819,2,15,156,3264,1,4,0,0,253.39,24.64,481,884,253.44,6009,2481435,1346854,0,2479457,1350763,7480254,1693342
236,60305,51879,8426,49749,42363,0.85153,2,16,156,3264,1,4,0,0,255.97,28.00,397,880,255.97,4558,2485283,1348250,0,2487388,1353664,7520160,1696908
237,59877,51489,8388,49184,41017,0.83395,2,17,156,3136,1,4,0,0,255.33,14.20,379,876,255.33,1402,2494095,1349928,0,2495726,1355735,7558272,1699941
238,60486,52064,8422,51371,43439,0.84559,3,21,152,3264,1,1,1,0,255.97,16.39,419,876,255.97,794,2500665,1350662,0,2496944,1357624,7568402,1700905
239,60231,51726,8505,51114,43184,0.84486,3,23,160,3392,1,4,0,0,255.75,40.05,436,889,255.88,32004,2533085,1374718,0,2530153,1369604,7607658,1730992
240,60199,51784,8415,50342,42848,0.85114,2,16,156,3264,1,4,0,0,244.47,10.85,387,885,244.47,5284,2543857,1379389,0,2545566,1381407,7646205,1738461
241,60120,51806,8314,49976,42974,0.85989,2,16,156,3264,1,5,0,0,255.96,13.36,408,880,255.96,2263,2546076,1379692,0,2550273,1385613,7688096,1740344
242,60273,51889,8384,49674,42024,0.84600,2,16,156,3136,1,3,0,0,255.96,14.80,417,877,255.96,1733,2554855,1380188,0,2555556,1387551,7723591,1742447
243,60252,51759,8493,49931,42064,0.84244,2,19,152,3200,1,2,1,0,255.96,14.67,432,876,255.96,1226,2560446,1380990,0,2556880,1389223,7739654,1743761
244,60502,51990,8512,51622,43255,0.83792,3,23,160,3648,1,4,0,0,226.03,15.94,431,889,226.22,27346,2594664,1406220,0,2583759,1397862,7771537,1768598
245,60032,51543,8489,50352,43219,0.85834,2,18,156,3136,1,3,0,0,254.15,14.29,454,886,254.16,4073,2603722,1410110,0,2603687,1412332,7810925,1775892
246,60262,51827,8435,50120,43409,0.86610,2,18,160,3392,1,4,0,0,255.97,21.06,437,882,255.97,2520,2604534,1410520,0,2608120,1417070,7849630,1778331
247,60275,51885,8390,49784,42565,0.85499,2,19,156,3200,1,4,0,0,255.97,16.87,443,878,255.97,1558,2609914,1410865,0,2610712,1419254,7882477,1779919
248,60278,51767,8511,49382,41547,0.84134,2,20,156,3072,0,3,0,0,255.91,20.66,443,875,255.97,1313,2617238,1411363,0,2613766,1420429,7910747,1781674
249,60863,52349,8514,52006,43707,0.84042,3,28,156,3456,1,1,1,0,255.96,41.15,407,892,255.96,11233,2627148,1414538,0,2622149,1421668,7920895,1790778
250,59679,51157,8522,50378,42463,0.84289,2,16,156,3136,1,4,0,0,253.80,13.61,416,888,253.81,11746,2650048,1433735,0,2644782,1434892,7962821,1804842
251,60286,51767,8519,50333,43061,0.85552,2,21,156,3264,1,4,0,0,255.97,15.79,445,884,255.97,10650,2661750,1442062,0,2662911,1444555,8001519,1815578
252,60538,52015,8523,50108,43059,0.85932,2,16,126,2560,1,2,0,0,255.97,11.58,416,882,255.97,1094,2665033,1442431,0,2666365,1449207,8024357,1816875
253,59982,51714,8268,49346,42087,0.85290,2,16,156,3392,1,4,0,0,255.51,21.57,453,878,255.51,2550,2672065,1442794,0,2670649,1451148,8061992,1819418
254,60293,51835,8458,49861,41825,0.83883,2,17,152,2176,1,2,1,0,255.96,16.47,430,877,255.96,758,2677450,1443751,0,2672259,1452675,8078739,1820104
255,60469,52003,8466,51719,43463,0.84037,3,17,140,3136,1,1,0,0,255.97,19.11,428,870,255.97,850,2682913,1444745,0,2672873,1453210,8086504,1821165
256,60219,51799,8420,50870,42553,0.83650,3,21,156,3392,1,4,0,0,238.90,24.32,415,883,239.58,27648,2713665,1470998,0,2702170,1462872,8122103,1846985
257,60220,51744,8476,49961,42803,0.85673,2,15,156,3392,1,4,0,0,254.81,14.66,424,879,254.82,4909,2719529,1473885,0,2719577,1476287,8164686,1854059
258,60553,52060,8493,49921,43238,0.86613,2,17,156,3328,1,4,0,0,255.96,14.77,430,875,255.96,1763,2719823,1474135,0,2720572,1480888,8203040,1855743
259,60032,51693,8339,49214,42126,0.85598,2,16,156,3200,1,2,1,0,255.97,19.02,445,874,255.97,1333,2724536,1474414,0,2723904,1483344,8227168,1857460
260,60223,51963,8260,51925,44008,0.84753,3,24,152,3456,1,3,0,0,235.23,33.97,451,885,235.23,17601,2748364,1486449,0,2740140,1486966,8246740,1874126
261,60386,52029,8357,51066,42981,0.84168,2,15,156,3328,0,5,0,0,255.97,51.34,407,881,255.97,14775,2768806,1503061,0,2771323,1503803,8292420,1890253
262,60475,52096,8379,50623,43885,0.86690,2,16,156,3328,0,4,0,0,255.97,14.00,413,877,255.97,1546,2771759,1505708,0,2773621,1510665,8332871,1891935
263,59950,51603,8347,49656,42607,0.85804,2,18,152,3136,1,3,0,0,255.97,15.14,385,873,255.97,1834,2774189,1506034,0,2776071,1513617,8365478,1893685
264,60608,52182,8426,49831,42449,0.85186,2,14,140,1760,1,2,0,0,254.88,16.25,376,871,254.89,1546,2780019,1506182,0,2776381,1515287,8384337,1894516
265,60087,51621,8466,50364,42160,0.83711,2,18,152,3136,1,2,1,0,255.97,15.61,365,870,255.97,1848,2789919,1507311,0,2784035,1516472,8403791,1896740
266,60393,52034,8359,51582,43133,0.83620,3,24,156,3392,1,3,0,0,226.61,13.49,370,884,226.61,17226,2814093,1527069,0,2801305,1523193,8435435,1914754
267,60494,51979,8515,50777,42606,0.83908,2,18,156,3328,1,5,0,0,253.25,12.00,359,879,253.25,14577,2825151,1536601,0,2821699,1537083,8477935,1926560
268,59926,51538,8388,49792,42533,0.85421,2,16,156,3200,1,3,0,0,255.97,16.48,351,876,255.97,1902,2831079,1537315,0,2828890,1542152,8517605,1931630
269,60389,51925,8464,49771,41980,0.84346,2,15,156,3456,1,5,0,0,255.97,13.86,339,871,255.97,4621,2839359,1538486,0,2841932,1544519,8558137,1936133
270,60240,51798,8442,49614,41794,0.84238,2,14,156,3136,1,2,1,0,255.01,16.03,344,870,255.01,1313,2845179,1539271,0,2843468,1546153,8578387,1937138
271,60633,52164,8469,52074,44052,0.84595,3,24,156,3520,1,3,0,0,255.98,27.52,355,884,255.98,19459,2868957,1552891,0,2868528,1552037,8605805,1956086
272,60064,51533,8531,50568,42897,0.84830,2,16,156,3392,1,4,0,0,227.67,8.82,341,880,227.68,11839,2891068,1568275,0,2891347,1563972,8642986,1969108
273,60058,51587,8471,49963,42910,0.85884,2,16,156,3264,1,4,0,0,253.26,19.49,342,876,255.96,1945,2895219,1568519,0,2899452,1573335,8682126,1971266
274,60592,52160,8432,50115,42754,0.85312,2,13,156,3200,1,3,0,0,255.93,13.48,345,873,255.93,1543,2900333,1569188,0,2902532,1576217,8721123,1973290
275,60595,52065,8530,49571,41641,0.84003,2,17,156,3200,1,4,0,0,255.96,19.48,381,869,255.96,1570,2907235,1569630,0,2904401,1577698,8761764,1974926
276,59798,51232,8566,50220,42072,0.83775,3,19,152,3328,1,2,1,0,255.97,16.45,388,868,255.97,1070,2913602,1570448,0,2905615,1578712,8774263,1975947
277,60489,51918,8571,51364,42847,0.83418,3,25,156,3392,1,4,0,0,232.32,13.71,409,883,234.54,25108,2946064,1596782,0,2932137,1588248,8805813,2000702
278,60277,51802,8475,50442,42444,0.84144,2,15,156,3200,1,3,0,0,255.12,19.40,428,880,255.13,2969,2948228,1597018,0,2934320,1600358,8842757,2004288
279,60038,51546,8492,49783,42139,0.84645,2,16,156,3392,1,4,0,0,252.66,13.77,366,876,252.66,8565,2953280,1599790,0,2954644,1603505,8879509,2012973
280,60734,52083,8651,49816,42745,0.85806,2,15,156,3328,1,4,0,0,255.97,15.15,385,872,255.97,1711,2955954,1600032,0,2955724,1606151,8920772,2014888
281,60364,51875,8489,50136,42861,0.85489,2,17,152,3264,1,2,1,0,255.96,16.84,403,871,255.96,1213,2958594,1600670,0,2956949,1608592,8935788,2016014
282,59905,51620,8285,51198,43386,0.84742,3,22,156,3456,1,4,0,0,235.15,18.70,396,883,235.15,27877,2993556,1624566,0,2984646,1618221,8969387,2041360
283,60212,51812,8400,50585,43303,0.85604,2,16,156,3456,1,4,0,0,255.27,15.73,381,879,255.27,4545,3003993,1630676,0,3004093,1632580,9015461,2049047
284,60507,51949,8558,50164,43599,0.86913,2,15,156,3328,1,5,0,0,254.64,12.07,361,874,254.64,2055,3004800,1630758,0,3007920,1637265,9059583,2050955
285,60590,52186,8404,50098,42803,0.85439,2,16,156,3200,1,4,0,0,255.06,17.41,378,870,255.08,1589,3010069,1631021,0,3010628,1639552,9099305,2053061
286,59819,51606,8213,49178,41444,0.84273,2,15,156,3008,1,3,0,0,255.74,19.94,379,867,255.96,2655,3017779,1631505,0,3014974,1640709,9131400,2055453
287,60429,52187,8242,51826,43475,0.83886,3,24,152,3456,1,2,1,0,253.40,15.69,376,886,253.41,11227,3024582,1633244,0,3016290,1641755,9142018,2057098
288,60302,51898,8404,51163,42814,0.83682,2,16,156,3328,1,4,0,0,245.23,12.12,365,882,246.22,17653,3057611,1661149,0,3051793,1656195,9182784,2084456
289,60740,52380,8360,50909,43593,0.85629,2,15,156,3264,1,4,0,0,252.85,13.41,380,878,252.86,4675,3062837,1662322,0,3062811,1665893,9228405,2089679
290,59818,51525,8293,49641,42888,0.86396,2,15,156,3264,1,4,0,0,255.96,18.78,389,874,255.96,2075,3063444,1662618,0,3064941,1669663,9268340,2091618
291,60671,52194,8477,49816,42332,0.84977,2,15,156,3264,1,4,0,0,255.96,22.09,368,870,255.96,2762,3071144,1663096,0,3070826,1671695,9307742,2094401
292,59893,51533,8360,49512,41686,0.84194,2,14,148,3008,1,2,1,0,255.97,14.83,358,869,255.97,472,3078618,1663943,0,3074779,1673075,9327371,2095488
293,60575,52014,8561,51824,43546,0.84027,2,17,136,3008,1,1,0,0,255.96,14.22,335,862,255.96,852,3083014,1665458,0,3074854,1673672,9335076,2095758
294,60054,51606,8448,50700,42510,0.83846,3,24,156,3328,1,4,0,0,226.10,10.50,337,877,226.11,23884,3113817,1686728,0,3104721,1680049,9368341,2117827
295,60394,51866,8528,50181,43178,0.86045,2,17,156,3264,1,3,0,0,255.96,24.90,324,874,255.96,7508,3122150,1694521,0,3126031,1695285,9408051,2128161
296,60243,51946,8297,49846,42905,0.86075,2,17,148,3008,1,3,0,0,255.96,10.37,319,871,255.96,1001,3124405,1694825,0,3127753,1701695,9432459,2129193
297,60337,51857,8480,49372,41811,0.84686,2,17,148,2880,1,3,0,0,255.97,11.95,323,862,255.97,1154,3131166,1694958,0,3128910,1703950,9456265,2130033
298,60355,51900,8455,51147,43327,0.84711,3,20,152,3328,1,1,1,0,255.97,15.80,352,862,255.97,860,3138161,1695268,0,3130187,1705385,9467952,2131282
299,60831,52249,8582,51502,43024,0.83539,3,28,156,3392,1,4,0,0,236.69,17.77,357,871,242.99,25377,3164323,1715575,0,3151793,1714667,9499200,2150409
300,59885,51429,8456,49910,41861,0.83873,2,21,156,3200,1,3,0,0,254.28,19.29,377,868,254.29,2586,3172337,1722693,0,3160857,1726042,9537875,2159424
