t,type,level,bytes
-28.479,flush_end,0,6638554
-28.463,trivial_move,3,6638553
-28.462,flush_begin,0,0
-28.446,flush_end,0,6638553
-28.430,trivial_move,3,6638553
-28.429,flush_begin,0,0
-28.413,flush_end,0,6638553
-28.397,trivial_move,3,6638553
-28.396,flush_begin,0,0
-28.380,flush_end,0,6638553
-28.364,trivial_move,3,6638555
-28.363,flush_begin,0,0
-28.347,flush_end,0,6638553
-28.331,trivial_move,3,6638553
-28.330,flush_begin,0,0
-28.314,flush_end,0,6638555
-28.299,trivial_move,3,6638553
-28.298,flush_begin,0,0
-28.282,flush_end,0,6638552
-28.267,trivial_move,3,6638554
-28.266,flush_begin,0,0
-28.249,flush_end,0,6638554
-28.234,trivial_move,3,6638552
-28.233,flush_begin,0,0
-28.218,flush_end,0,6638553
-28.202,trivial_move,3,6638553
-28.201,flush_begin,0,0
-28.185,flush_end,0,6638553
-28.170,trivial_move,3,6638553
-28.169,flush_begin,0,0
-28.154,flush_end,0,6638554
-28.138,trivial_move,3,6638554
-28.137,flush_begin,0,0
-28.121,flush_end,0,6638553
-28.103,trivial_move,3,6638553
-28.102,flush_begin,0,0
-28.084,flush_end,0,6638553
-28.069,trivial_move,3,6638553
-28.068,flush_begin,0,0
-28.051,flush_end,0,6638552
-28.036,trivial_move,3,6638554
-28.035,flush_begin,0,0
-28.019,flush_end,0,6638554
-28.001,trivial_move,3,6638552
-28.000,flush_begin,0,0
-27.985,flush_end,0,6638553
-27.970,trivial_move,3,6638554
-27.969,flush_begin,0,0
-27.954,flush_end,0,6638553
-27.938,trivial_move,3,6638553
-27.937,flush_begin,0,0
-27.921,flush_end,0,6638554
-27.906,trivial_move,3,6638553
-27.905,flush_begin,0,0
-27.890,flush_end,0,6638553
-27.874,trivial_move,3,6638553
-27.873,flush_begin,0,0
-27.858,flush_end,0,6638553
-27.843,trivial_move,3,6638553
-27.842,flush_begin,0,0
-27.827,flush_end,0,6638553
-27.811,trivial_move,3,6638555
-27.810,flush_begin,0,0
-27.794,flush_end,0,6638554
-27.778,trivial_move,3,6638552
-27.777,flush_begin,0,0
-27.762,flush_end,0,6638552
-27.746,trivial_move,3,6638554
-27.746,flush_begin,0,0
-27.741,flush_end,0,1164547
-27.733,compaction_begin,2,0
-27.710,compaction_end,2,6638145
-27.702,compaction_begin,2,0
-27.682,compaction_end,2,6638145
-27.674,compaction_begin,2,0
-27.648,compaction_end,2,6638146
-27.641,compaction_begin,2,0
-27.619,compaction_end,2,6638145
-27.611,compaction_begin,2,0
-27.590,compaction_end,2,6638145
-27.582,compaction_begin,2,0
-27.559,compaction_end,2,6638144
-27.551,compaction_begin,2,0
-27.530,compaction_end,2,6638146
-27.523,compaction_begin,2,0
-27.502,compaction_end,2,6638145
-27.494,compaction_begin,2,0
-27.473,compaction_end,2,6638145
-27.465,compaction_begin,2,0
-27.445,compaction_end,2,6638146
-27.437,compaction_begin,2,0
-27.416,compaction_end,2,6638145
-27.408,compaction_begin,2,0
-27.388,compaction_end,2,6638145
-27.380,compaction_begin,2,0
-27.359,compaction_end,2,6638145
-27.352,compaction_begin,2,0
-27.331,compaction_end,2,6638146
-27.324,compaction_begin,2,0
-27.303,compaction_end,2,6638144
-27.294,compaction_begin,2,0
-27.289,compaction_end,2,1164547
-13.163,flush_begin,0,0
-13.112,flush_end,0,6624663
-13.096,compaction_begin,1,0
-13.016,compaction_end,1,6552065
-13.001,compaction_begin,2,0
-12.829,compaction_end,2,46468050
-12.821,compaction_begin,2,0
-12.699,compaction_end,2,42178896
-12.687,compaction_begin,2,0
-12.554,compaction_end,2,46468049
-12.543,compaction_begin,2,0
-12.410,compaction_end,2,46468049
-12.400,compaction_begin,2,0
-12.267,compaction_end,2,46468050
-12.256,compaction_begin,2,0
-12.130,compaction_end,2,44118862
-12.119,compaction_begin,2,0
-11.990,compaction_end,2,44118863
-11.980,compaction_begin,2,0
-11.947,compaction_end,2,11467973
-11.356,compaction_begin,2,0
-11.165,compaction_end,2,46468049
-10.513,compaction_begin,2,0
-10.354,compaction_end,2,39829709
-9.085,compaction_begin,2,0
-8.885,compaction_end,2,46468047
0.952,flush_begin,0,0
0.984,flush_end,0,6624793
1.001,compaction_begin,1,0
1.075,compaction_end,1,6549720
1.093,compaction_begin,2,0
1.244,compaction_end,2,42179011
1.254,compaction_begin,2,0
1.374,compaction_end,2,42179009
1.384,compaction_begin,2,0
1.507,compaction_end,2,42890505
1.517,compaction_begin,2,0
1.646,compaction_end,2,44118748
1.657,compaction_begin,2,0
1.776,compaction_end,2,42179010
1.786,compaction_begin,2,0
1.890,compaction_end,2,35451259
1.900,compaction_begin,2,0
2.021,compaction_end,2,42179011
2.031,compaction_begin,2,0
2.153,compaction_end,2,42179011
2.297,compaction_begin,2,0
2.424,compaction_end,2,38601465
2.698,compaction_begin,2,0
2.842,compaction_end,2,37889973
3.999,compaction_begin,2,0
4.143,compaction_end,2,33600931
15.068,flush_begin,0,0
15.106,flush_end,0,6620570
15.123,compaction_begin,1,0
15.195,compaction_end,1,6523545
15.215,compaction_begin,2,0
15.375,compaction_end,2,42179011
15.386,compaction_begin,2,0
15.436,compaction_end,2,17156157
15.445,compaction_begin,2,0
15.564,compaction_end,2,42179011
15.574,compaction_begin,2,0
15.684,compaction_end,2,38601351
15.694,compaction_begin,2,0
15.805,compaction_end,2,38601467
15.815,compaction_begin,2,0
15.937,compaction_end,2,42890389
15.945,compaction_begin,2,0
16.055,compaction_end,2,36751422
16.067,compaction_begin,2,0
16.189,compaction_end,2,42179009
16.199,compaction_begin,2,0
16.321,compaction_end,2,42179011
16.329,compaction_begin,2,0
16.455,compaction_end,2,43407538
16.533,compaction_begin,2,0
16.644,compaction_end,2,38601351
29.185,flush_begin,0,0
29.233,flush_end,0,6623297
29.251,compaction_begin,1,0
29.329,compaction_end,1,6551221
29.347,compaction_begin,2,0
29.479,compaction_end,2,33791343
29.488,compaction_begin,2,0
29.609,compaction_end,2,42179010
29.618,compaction_begin,2,0
29.739,compaction_end,2,42179010
29.749,compaction_begin,2,0
29.867,compaction_end,2,42179011
29.878,compaction_begin,2,0
29.998,compaction_end,2,42179010
30.008,compaction_begin,2,0
30.128,compaction_end,2,42179010
30.138,compaction_begin,2,0
30.259,compaction_end,2,42890391
30.727,compaction_begin,2,0
30.882,compaction_end,2,38601352
31.079,compaction_begin,2,0
31.227,compaction_end,2,43407536
32.496,compaction_begin,2,0
32.651,compaction_end,2,34312312
34.335,compaction_begin,2,0
34.515,compaction_end,2,42179010
43.301,flush_begin,0,0
43.350,flush_end,0,6624415
43.367,compaction_begin,1,0
43.446,compaction_end,1,6544945
43.469,compaction_begin,2,0
43.622,compaction_end,2,39911374
43.632,compaction_begin,2,0
43.741,compaction_end,2,38601467
43.751,compaction_begin,2,0
43.861,compaction_end,2,38601352
43.871,compaction_begin,2,0
43.990,compaction_end,2,42179009
44.000,compaction_begin,2,0
44.118,compaction_end,2,42179012
44.128,compaction_begin,2,0
44.247,compaction_end,2,42179011
44.258,compaction_begin,2,0
44.379,compaction_end,2,42178895
44.389,compaction_begin,2,0
44.512,compaction_end,2,42179010
44.523,compaction_begin,2,0
44.630,compaction_end,2,38601351
45.196,compaction_begin,2,0
45.381,compaction_end,2,42179010
45.516,compaction_begin,2,0
45.659,compaction_end,2,42179009
57.416,flush_begin,0,0
57.458,flush_end,0,6622790
57.474,compaction_begin,1,0
57.549,compaction_end,1,6533579
57.566,compaction_begin,2,0
57.739,compaction_end,2,42179011
57.749,compaction_begin,2,0
57.872,compaction_end,2,42890389
57.882,compaction_begin,2,0
58.003,compaction_end,2,42179011
58.013,compaction_begin,2,0
58.134,compaction_end,2,42890391
58.144,compaction_begin,2,0
58.263,compaction_end,2,42179011
58.272,compaction_begin,2,0
58.400,compaction_end,2,42179010
58.410,compaction_begin,2,0
58.529,compaction_end,2,41218017
58.539,compaction_begin,2,0
58.648,compaction_end,2,37889970
58.657,compaction_begin,2,0
58.768,compaction_end,2,38601352
58.778,compaction_begin,2,0
58.900,compaction_end,2,42890503
61.022,compaction_begin,2,0
61.201,compaction_end,2,42179010
71.533,flush_begin,0,0
71.580,flush_end,0,6622527
71.596,compaction_begin,1,0
71.678,compaction_end,1,6538154
71.694,compaction_begin,2,0
71.853,compaction_end,2,42890391
71.864,compaction_begin,2,0
71.976,compaction_end,2,38601351
71.985,compaction_begin,2,0
72.106,compaction_end,2,42179010
72.116,compaction_begin,2,0
72.237,compaction_end,2,42179009
72.247,compaction_begin,2,0
72.380,compaction_end,2,45756619
72.390,compaction_begin,2,0
72.511,compaction_end,2,42179009
72.522,compaction_begin,2,0
72.645,compaction_end,2,42530316
72.655,compaction_begin,2,0
72.753,compaction_end,2,34312312
72.763,compaction_begin,2,0
72.884,compaction_end,2,42890391
73.999,compaction_begin,2,0
74.175,compaction_end,2,42179012
74.603,compaction_begin,2,0
74.781,compaction_end,2,42179010
85.648,flush_begin,0,0
85.689,flush_end,0,6626544
85.705,compaction_begin,1,0
85.778,compaction_end,1,6568237
85.798,compaction_begin,2,0
85.964,compaction_end,2,42179010
85.974,compaction_begin,2,0
86.094,compaction_end,2,42179009
86.104,compaction_begin,2,0
86.225,compaction_end,2,42890389
86.234,compaction_begin,2,0
86.355,compaction_end,2,42890390
86.365,compaction_begin,2,0
86.485,compaction_end,2,42890391
86.495,compaction_begin,2,0
86.615,compaction_end,2,42179010
86.625,compaction_begin,2,0
86.754,compaction_end,2,45045188
86.765,compaction_begin,2,0
86.875,compaction_end,2,38601465
86.885,compaction_begin,2,0
86.999,compaction_end,2,39565915
87.009,compaction_begin,2,0
87.119,compaction_end,2,37889972
87.274,compaction_begin,2,0
87.397,compaction_end,2,38601350
99.765,flush_begin,0,0
99.815,flush_end,0,6624538
99.829,compaction_begin,1,0
99.898,compaction_end,1,6561288
99.914,compaction_begin,2,0
100.065,compaction_end,2,42890390
100.075,compaction_begin,2,0
100.195,compaction_end,2,42179012
100.205,compaction_begin,2,0
100.326,compaction_end,2,42890390
100.337,compaction_begin,2,0
100.434,compaction_end,2,33600932
100.444,compaction_begin,2,0
100.564,compaction_end,2,42179010
100.574,compaction_begin,2,0
100.684,compaction_end,2,38601465
100.694,compaction_begin,2,0
100.816,compaction_end,2,42890390
100.827,compaction_begin,2,0
100.933,compaction_end,2,36598413
100.943,compaction_begin,2,0
101.064,compaction_end,2,42179010
101.074,compaction_begin,2,0
101.196,compaction_end,2,42890390
101.207,compaction_begin,2,0
101.329,compaction_end,2,42890389
113.881,flush_begin,0,0
113.925,flush_end,0,6621098
113.942,compaction_begin,1,0
114.023,compaction_end,1,6523861
114.044,compaction_begin,2,0
114.213,compaction_end,2,42890503
114.223,compaction_begin,2,0
114.296,compaction_end,2,25042805
114.305,compaction_begin,2,0
114.427,compaction_end,2,42179011
114.438,compaction_begin,2,0
114.548,compaction_end,2,38601350
114.556,compaction_begin,2,0
114.662,compaction_end,2,37889971
114.675,compaction_begin,2,0
114.796,compaction_end,2,42890390
114.807,compaction_begin,2,0
114.929,compaction_end,2,42179010
114.939,compaction_begin,2,0
115.069,compaction_end,2,45045187
115.079,compaction_begin,2,0
115.201,compaction_end,2,42890389
115.209,compaction_begin,2,0
115.330,compaction_end,2,42179012
115.342,compaction_begin,2,0
115.465,compaction_end,2,42890390
127.997,flush_begin,0,0
128.047,flush_end,0,6625070
128.065,compaction_begin,1,0
128.143,compaction_end,1,6561325
128.153,compaction_begin,2,0
128.313,compaction_end,2,42179009
128.324,compaction_begin,2,0
128.448,compaction_end,2,42890503
128.459,compaction_begin,2,0
128.581,compaction_end,2,42890391
128.592,compaction_begin,2,0
128.699,compaction_end,2,38601350
128.709,compaction_begin,2,0
128.825,compaction_end,2,39226925
128.835,compaction_begin,2,0
128.956,compaction_end,2,42890390
128.966,compaction_begin,2,0
129.086,compaction_end,2,42179009
129.097,compaction_begin,2,0
129.218,compaction_end,2,42179009
129.228,compaction_begin,2,0
129.362,compaction_end,2,45045187
129.378,compaction_begin,2,0
129.500,compaction_end,2,42890391
129.809,compaction_begin,2,0
129.965,compaction_end,2,42179010
142.113,flush_begin,0,0
142.162,flush_end,0,6619724
142.178,compaction_begin,1,0
142.259,compaction_end,1,6530281
142.281,compaction_begin,2,0
142.432,compaction_end,2,38601351
142.443,compaction_begin,2,0
142.565,compaction_end,2,42890389
142.576,compaction_begin,2,0
142.685,compaction_end,2,38601350
142.697,compaction_begin,2,0
142.816,compaction_end,2,42179009
142.827,compaction_begin,2,0
142.947,compaction_end,2,42179009
142.957,compaction_begin,2,0
143.074,compaction_end,2,40530193
143.085,compaction_begin,2,0
143.196,compaction_end,2,38601465
143.204,compaction_begin,2,0
143.325,compaction_end,2,42890391
143.336,compaction_begin,2,0
143.456,compaction_end,2,42179010
143.467,compaction_begin,2,0
143.589,compaction_end,2,42890390
143.716,compaction_begin,2,0
143.854,compaction_end,2,44333973
156.228,flush_begin,0,0
156.277,flush_end,0,6621932
156.294,compaction_begin,1,0
156.376,compaction_end,1,6525727
156.394,compaction_begin,2,0
156.558,compaction_end,2,42890390
156.569,compaction_begin,2,0
156.681,compaction_end,2,38601350
156.692,compaction_begin,2,0
156.799,compaction_end,2,37558044
156.809,compaction_begin,2,0
156.931,compaction_end,2,42179011
156.943,compaction_begin,2,0
157.075,compaction_end,2,44333974
157.085,compaction_begin,2,0
157.208,compaction_end,2,42890503
157.219,compaction_begin,2,0
157.340,compaction_end,2,42179011
157.350,compaction_begin,2,0
157.465,compaction_end,2,37889970
157.475,compaction_begin,2,0
157.598,compaction_end,2,42890391
157.609,compaction_begin,2,0
157.727,compaction_end,2,42890389
157.737,compaction_begin,2,0
157.859,compaction_end,2,42890391
170.345,flush_begin,0,0
170.391,flush_end,0,6621832
170.408,compaction_begin,1,0
170.491,compaction_end,1,6541833
170.510,compaction_begin,2,0
170.669,compaction_end,2,42179009
170.680,compaction_begin,2,0
170.802,compaction_end,2,42890389
170.812,compaction_begin,2,0
170.934,compaction_end,2,42890391
170.945,compaction_begin,2,0
171.076,compaction_end,2,44333973
171.086,compaction_begin,2,0
171.184,compaction_end,2,34312310
171.194,compaction_begin,2,0
171.292,compaction_end,2,34312313
171.302,compaction_begin,2,0
171.422,compaction_end,2,42179008
171.432,compaction_begin,2,0
171.499,compaction_end,2,21737016
171.508,compaction_begin,2,0
171.629,compaction_end,2,42179010
171.640,compaction_begin,2,0
171.749,compaction_end,2,38601350
171.908,compaction_begin,2,0
172.023,compaction_end,2,38601351
184.460,flush_begin,0,0
184.511,flush_end,0,6625343
184.527,compaction_begin,1,0
184.608,compaction_end,1,6558846
184.622,compaction_begin,2,0
184.783,compaction_end,2,42890388
184.794,compaction_begin,2,0
184.915,compaction_end,2,42890388
184.926,compaction_begin,2,0
185.047,compaction_end,2,42890389
185.057,compaction_begin,2,0
185.174,compaction_end,2,42179010
185.185,compaction_begin,2,0
185.307,compaction_end,2,42890391
185.318,compaction_begin,2,0
185.440,compaction_end,2,42179012
185.449,compaction_begin,2,0
185.571,compaction_end,2,42890391
185.582,compaction_begin,2,0
185.684,compaction_end,2,35755896
185.694,compaction_begin,2,0
185.815,compaction_end,2,42179012
185.836,compaction_begin,2,0
185.960,compaction_end,2,42890391
195.280,compaction_begin,2,0
195.430,compaction_end,2,38601349
198.576,flush_begin,0,0
198.607,flush_end,0,6620473
198.624,compaction_begin,1,0
198.702,compaction_end,1,7853402
198.719,compaction_begin,2,0
198.849,compaction_end,2,38601352
198.859,compaction_begin,2,0
198.983,compaction_end,2,42890388
198.993,compaction_begin,2,0
199.116,compaction_end,2,42890391
199.126,compaction_begin,2,0
199.248,compaction_end,2,42890389
199.258,compaction_begin,2,0
199.380,compaction_end,2,42179012
199.390,compaction_begin,2,0
199.514,compaction_end,2,42890391
199.524,compaction_begin,2,0
199.646,compaction_end,2,42890391
199.656,compaction_begin,2,0
199.780,compaction_end,2,42983920
199.790,compaction_begin,2,0
199.913,compaction_end,2,42890389
199.923,compaction_begin,2,0
200.011,compaction_end,2,30023272
200.713,compaction_begin,2,0
200.887,compaction_end,2,42890388
212.693,flush_begin,0,0
212.742,flush_end,0,6626192
212.756,compaction_begin,1,0
212.844,compaction_end,1,6561728
212.860,compaction_begin,2,0
213.027,compaction_end,2,42179009
213.038,compaction_begin,2,0
213.160,compaction_end,2,42890391
213.171,compaction_begin,2,0
213.282,compaction_end,2,38601350
213.293,compaction_begin,2,0
213.417,compaction_end,2,42890388
213.426,compaction_begin,2,0
213.553,compaction_end,2,42179010
213.562,compaction_begin,2,0
213.659,compaction_end,2,34312312
213.668,compaction_begin,2,0
213.789,compaction_end,2,42890391
213.799,compaction_begin,2,0
213.922,compaction_end,2,42890391
213.933,compaction_begin,2,0
214.055,compaction_end,2,42890391
214.064,compaction_begin,2,0
214.185,compaction_end,2,42890389
215.212,compaction_begin,2,0
215.387,compaction_end,2,42179012
226.809,flush_begin,0,0
226.859,flush_end,0,6628289
226.876,compaction_begin,1,0
226.968,compaction_end,1,7897363
226.987,compaction_begin,2,0
227.141,compaction_end,2,42179010
227.152,compaction_begin,2,0
227.262,compaction_end,2,38601350
227.272,compaction_begin,2,0
227.382,compaction_end,2,37889970
227.391,compaction_begin,2,0
227.501,compaction_end,2,38601350
227.512,compaction_begin,2,0
227.634,compaction_end,2,42890391
227.644,compaction_begin,2,0
227.766,compaction_end,2,42890391
227.776,compaction_begin,2,0
227.886,compaction_end,2,38601351
227.894,compaction_begin,2,0
228.013,compaction_end,2,42890388
228.025,compaction_begin,2,0
228.146,compaction_end,2,42890391
228.612,compaction_begin,2,0
228.785,compaction_end,2,42890389
230.593,compaction_begin,2,0
230.744,compaction_end,2,42179012
240.925,flush_begin,0,0
240.973,flush_end,0,6622824
240.989,compaction_begin,1,0
241.081,compaction_end,1,9186254
241.099,compaction_begin,2,0
241.245,compaction_end,2,42179010
241.255,compaction_begin,2,0
241.376,compaction_end,2,42890389
241.384,compaction_begin,2,0
241.505,compaction_end,2,42179012
241.518,compaction_begin,2,0
241.642,compaction_end,2,42890388
241.652,compaction_begin,2,0
241.780,compaction_end,2,42890388
241.790,compaction_begin,2,0
241.913,compaction_end,2,42890391
241.924,compaction_begin,2,0
242.045,compaction_end,2,42890391
242.055,compaction_begin,2,0
242.176,compaction_end,2,42179009
242.186,compaction_begin,2,0
242.293,compaction_end,2,38392004
242.303,compaction_begin,2,0
242.424,compaction_end,2,42890391
242.434,compaction_begin,2,0
242.558,compaction_end,2,42890391
255.041,flush_begin,0,0
255.090,flush_end,0,6624269
255.107,compaction_begin,1,0
255.184,compaction_end,1,6547308
255.207,compaction_begin,2,0
255.363,compaction_end,2,42890391
255.373,compaction_begin,2,0
255.497,compaction_end,2,42890391
255.508,compaction_begin,2,0
255.630,compaction_end,2,42179009
255.640,compaction_begin,2,0
255.763,compaction_end,2,42890389
255.774,compaction_begin,2,0
255.896,compaction_end,2,42890388
255.907,compaction_begin,2,0
256.027,compaction_end,2,42179010
256.037,compaction_begin,2,0
256.160,compaction_end,2,42890391
256.170,compaction_begin,2,0
256.292,compaction_end,2,42890391
256.302,compaction_begin,2,0
256.426,compaction_end,2,42179012
256.720,compaction_begin,2,0
256.865,compaction_end,2,42890388
258.061,compaction_begin,2,0
258.233,compaction_end,2,39711295
269.157,flush_begin,0,0
269.206,flush_end,0,6621681
269.222,compaction_begin,1,0
269.307,compaction_end,1,6536255
269.324,compaction_begin,2,0
269.491,compaction_end,2,42890390
269.501,compaction_begin,2,0
269.621,compaction_end,2,42890389
269.631,compaction_begin,2,0
269.754,compaction_end,2,42890389
269.762,compaction_begin,2,0
269.883,compaction_end,2,42890390
269.896,compaction_begin,2,0
270.007,compaction_end,2,38601465
270.017,compaction_begin,2,0
270.137,compaction_end,2,42179011
270.147,compaction_begin,2,0
270.244,compaction_end,2,34312313
270.254,compaction_begin,2,0
270.324,compaction_end,2,25022856
270.809,compaction_begin,2,0
270.987,compaction_end,2,42890388
271.728,compaction_begin,2,0
271.910,compaction_end,2,42890391
272.962,compaction_begin,2,0
273.143,compaction_end,2,42890389
283.273,flush_begin,0,0
283.323,flush_end,0,6625956
283.340,compaction_begin,1,0
283.430,compaction_end,1,7890934
283.451,compaction_begin,2,0
283.581,compaction_end,2,34312313
283.591,compaction_begin,2,0
283.702,compaction_end,2,38601350
283.713,compaction_begin,2,0
283.824,compaction_end,2,38601465
283.834,compaction_begin,2,0
283.956,compaction_end,2,42890390
283.967,compaction_begin,2,0
284.089,compaction_end,2,42179010
284.099,compaction_begin,2,0
284.221,compaction_end,2,42890391
284.232,compaction_begin,2,0
284.352,compaction_end,2,42179011
284.362,compaction_begin,2,0
284.485,compaction_end,2,42890391
284.496,compaction_begin,2,0
284.617,compaction_end,2,42890390
284.628,compaction_begin,2,0
284.677,compaction_end,2,17156154
284.686,compaction_begin,2,0
284.812,compaction_end,2,42890389
297.389,flush_begin,0,0
297.436,flush_end,0,6623347
297.453,compaction_begin,1,0
297.548,compaction_end,1,9192813
297.569,compaction_begin,2,0
297.721,compaction_end,2,42890390
297.732,compaction_begin,2,0
297.854,compaction_end,2,42179010
297.862,compaction_begin,2,0
297.986,compaction_end,2,42890390
297.999,compaction_begin,2,0
298.120,compaction_end,2,42179011
298.129,compaction_begin,2,0
298.239,compaction_end,2,38601352
298.250,compaction_begin,2,0
298.349,compaction_end,2,34312313
298.356,compaction_begin,2,0
298.478,compaction_end,2,42890391
298.491,compaction_begin,2,0
298.601,compaction_end,2,38601465
298.611,compaction_begin,2,0
298.735,compaction_end,2,42890390
298.743,compaction_begin,2,0
298.853,compaction_end,2,38601349
301.472,compaction_begin,2,0
301.632,compaction_end,2,38601351
