t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
238,79212,68088,11124,67740,57399,0.84734,4,16,27,3264,1,2,0,0,222.69,9.19,245,802,225.58,18345,2116311,1410448,0,2108257,1405922,5000579,1641989
239,64991,55822,9169,54508,45624,0.83701,3,13,22,3008,1,2,0,0,255.97,26.37,248,800,255.97,9594,2132398,1424528,0,2128212,1420356,5026124,1658214
240,60621,52192,8429,50331,42794,0.85025,3,13,22,3008,1,2,0,0,255.97,10.99,253,798,255.97,1045,2137112,1427350,0,2134454,1426581,5050338,1661198
241,59886,51320,8566,49107,41728,0.84974,3,13,22,2688,1,2,0,0,255.97,40.20,263,796,255.97,4189,2139622,1427637,0,2142323,1428833,5070645,1665335
242,59935,51483,8452,49357,42129,0.85356,3,13,23,82,1,1,1,0,255.97,16.62,249,796,255.97,679,2142075,1428204,0,2146609,1431279,5081032,1666578
243,60340,51765,8575,51616,44004,0.85253,4,17,29,3328,1,2,0,0,255.97,10.97,253,803,255.97,11104,2147992,1429088,0,2147582,1433263,5083354,1667512
244,68222,58564,9658,57471,48481,0.84357,3,13,23,2816,1,2,0,0,255.86,28.09,252,801,255.87,13919,2167304,1446925,0,2168554,1445152,5110041,1687838
245,60351,51860,8491,50176,42174,0.84052,3,13,22,320,1,2,0,0,252.34,11.03,256,799,252.35,1119,2179181,1454098,0,2173834,1455565,5128022,1692543
246,59733,51348,8385,49237,41491,0.84268,3,13,22,3072,1,3,0,0,249.37,10.58,259,796,249.38,5144,2186106,1458515,0,2184701,1458345,5156758,1698371
247,60330,51947,8383,49396,41803,0.84628,3,12,22,240,1,1,0,0,255.96,18.09,255,795,255.96,984,2186612,1458918,0,2186732,1460128,5174408,1699612
248,65568,56316,9252,55983,47615,0.85053,4,16,27,3264,1,2,1,0,255.96,11.19,256,803,255.97,11107,2189920,1459911,0,2188276,1462245,5176513,1700569
249,67966,58392,9574,57424,48289,0.84092,3,13,23,688,1,2,0,0,236.05,9.77,248,801,238.26,8745,2215900,1478418,0,2208442,1474103,5197056,1718938
250,63974,55047,8927,53481,45030,0.84198,3,13,22,2688,1,2,0,0,255.97,11.34,250,799,255.97,6605,2216623,1478751,0,2209860,1479672,5218349,1721367
251,60364,51980,8384,49946,42082,0.84255,3,13,23,3136,1,2,0,0,252.27,10.13,250,797,252.28,4170,2227406,1487477,0,2225538,1485776,5246113,1730873
252,59817,51446,8371,49079,41748,0.85063,3,13,22,76,1,2,0,0,255.97,12.30,244,795,255.97,1114,2227740,1487592,0,2226528,1488437,5258109,1731781
253,63332,54531,8801,53382,45300,0.84860,3,14,23,57,1,1,1,0,255.97,10.86,236,795,255.97,902,2230799,1487856,0,2227198,1490406,5268196,1732330
254,61327,52650,8677,51988,43787,0.84225,4,17,30,3520,1,2,0,0,221.39,9.51,251,802,225.26,18437,2248471,1499337,0,2238036,1494435,5279994,1743567
255,66383,57065,9318,55557,46670,0.84004,3,13,23,2944,1,2,0,0,255.97,24.98,257,800,255.97,9509,2259088,1508313,0,2262214,1506851,5305336,1760623
256,60270,51753,8517,49836,42348,0.84975,3,12,22,248,1,2,0,0,255.67,10.02,253,798,255.71,753,2265328,1514536,0,2264147,1515171,5320704,1762236
257,61077,52664,8413,50315,42878,0.85219,3,13,22,3136,1,2,0,0,255.96,26.53,251,796,255.96,3885,2266224,1515108,0,2268739,1517918,5346864,1764963
258,59934,51552,8382,49932,42787,0.85691,3,14,23,2816,1,2,1,0,255.97,10.76,246,795,255.97,1134,2272540,1516728,0,2274724,1520423,5361176,1767028
259,76589,65798,10791,65286,55379,0.84825,4,17,28,3392,1,2,0,0,221.01,8.05,242,802,224.61,16246,2289636,1529683,0,2285563,1525035,5372981,1778236
260,66879,57430,9449,55952,47262,0.84469,3,13,22,2752,1,2,0,0,235.28,9.53,251,800,237.85,8821,2306122,1543244,0,2301450,1540153,5393431,1792369
261,65329,56183,9146,53982,45417,0.84134,3,13,23,3520,1,3,0,0,254.50,16.20,251,797,254.51,2309,2310084,1543895,0,2307065,1546126,5426607,1795117
262,60050,51681,8369,49263,41334,0.83905,3,12,22,2752,1,2,0,0,255.97,12.18,247,795,255.97,4605,2311476,1544994,0,2307602,1547446,5443874,1796431
263,63487,54663,8824,53400,44896,0.84075,3,14,24,88,1,1,1,0,252.77,9.25,225,795,253.80,842,2317188,1548403,0,2317894,1548991,5454060,1800777
264,62355,53628,8727,53133,45198,0.85066,4,17,28,3392,1,2,0,0,221.66,7.85,244,802,224.59,18152,2334259,1560043,0,2328721,1553684,5465866,1811938
265,65930,56798,9132,55398,46883,0.84629,3,12,22,3200,1,3,0,0,247.51,11.22,270,799,248.90,7198,2342023,1567654,0,2339769,1566434,5496486,1821182
266,63042,54278,8764,52276,44205,0.84561,3,13,23,3328,1,3,0,0,254.57,14.26,305,796,254.57,1279,2350045,1573486,0,2346084,1574212,5533169,1828535
267,60210,51775,8435,49562,41816,0.84371,3,13,23,3008,1,3,0,0,230.63,10.06,307,793,241.50,8126,2359534,1577493,0,2355761,1576481,5557264,1836146
268,80917,69504,11413,67651,57297,0.84695,3,14,23,40,1,1,1,0,255.97,12.41,318,793,255.97,890,2361146,1577684,0,2357654,1578876,5567456,1837020
269,61758,53097,8661,52655,44524,0.84558,4,16,29,3328,1,2,0,0,221.72,8.88,302,802,224.44,18127,2373660,1589341,0,2368483,1583408,5579255,1848223
270,65476,56327,9149,54950,46368,0.84382,3,13,22,2880,1,2,0,0,255.95,27.71,313,800,255.97,9511,2391422,1602466,0,2388767,1598523,5604852,1864192
271,59949,51680,8269,49768,42167,0.84727,3,13,23,3200,1,3,0,0,255.37,15.70,287,797,255.37,1968,2395423,1603482,0,2397982,1604786,5630786,1867557
272,59987,51540,8447,49305,42038,0.85261,3,13,22,2944,1,2,0,0,255.96,11.81,271,795,255.96,3865,2396196,1604172,0,2398546,1607134,5650400,1868794
273,64709,55685,9024,53670,45336,0.84472,3,13,23,2880,1,2,1,0,250.72,9.75,267,794,255.96,1058,2405296,1606531,0,2408836,1609419,5670686,1872677
274,79737,68405,11332,67877,57549,0.84784,4,16,29,3392,1,2,0,0,218.54,8.31,275,802,220.99,16212,2424295,1619328,0,2419638,1614635,5682486,1883820
275,64997,55966,9031,54569,46096,0.84473,3,13,23,3328,1,3,0,0,242.44,11.53,290,799,248.17,12369,2440212,1632823,0,2438449,1629550,5713092,1898893
276,70713,60876,9837,58597,49684,0.84789,3,13,22,2944,1,3,0,0,255.64,13.08,309,796,255.97,4502,2446324,1634748,0,2448874,1636432,5743323,1903730
277,73068,62967,10101,59966,51118,0.85245,3,13,22,232,1,2,0,0,255.97,10.92,288,794,255.96,660,2451701,1637714,0,2458580,1639643,5763694,1907797
278,69742,60008,9734,58571,50161,0.85641,3,14,23,59,1,1,1,0,255.97,13.00,284,794,255.97,826,2456624,1638082,0,2459475,1642444,5773872,1908371
279,61810,53068,8742,52383,44610,0.85161,3,14,25,3136,1,2,0,0,223.27,10.24,268,802,224.39,16283,2475587,1650056,0,2470297,1647670,5785708,1919524
280,62221,53444,8777,52014,43650,0.83920,3,13,23,3008,1,3,0,0,242.84,12.42,266,799,250.85,9851,2493538,1663487,0,2489382,1661318,5816312,1935006
281,75720,65086,10634,62515,52691,0.84285,3,13,22,140,1,2,0,0,248.89,9.51,239,797,251.01,4940,2497825,1667410,0,2499522,1667876,5836453,1940120
282,64178,55345,8833,52602,44537,0.84668,3,13,22,2880,1,2,0,0,255.96,9.28,244,795,255.96,1710,2499651,1668628,0,2504689,1670143,5856832,1942030
283,75934,65295,10639,64450,54698,0.84869,4,16,28,3264,0,2,1,0,255.96,12.63,274,795,255.96,851,2505196,1669369,0,2507033,1672285,5868586,1943778
284,60279,51914,8365,51114,42586,0.83316,3,14,24,2880,1,2,0,0,225.69,8.96,246,801,232.84,24259,2532935,1688812,0,2527199,1679908,5889132,1962183
285,73713,63417,10296,61395,51578,0.84010,3,13,22,168,1,2,0,0,251.63,9.39,246,799,254.22,4216,2542881,1695561,0,2542680,1694469,5909544,1971915
286,65261,56137,9124,53841,45834,0.85128,3,13,22,2944,1,3,0,0,255.96,10.14,240,796,255.96,1080,2544659,1696434,0,2544594,1698324,5940033,1973883
287,84406,72626,11780,69885,59466,0.85091,3,13,22,272,1,2,1,0,255.96,8.47,221,790,255.96,1039,2547476,1697415,0,2545212,1700873,5960560,1974180
288,79190,68331,10859,67933,57447,0.84564,4,16,28,3328,1,2,0,0,221.99,8.83,242,797,224.62,16325,2567115,1709622,0,2556052,1705386,5972415,1985412
289,64823,55620,9203,54348,45388,0.83514,3,13,22,2496,1,2,0,0,234.33,9.17,244,795,235.13,8725,2582295,1724076,0,2571939,1719179,5992866,1999815
290,61194,52578,8616,50710,42517,0.83843,3,13,22,3008,1,2,0,0,255.98,12.38,269,793,255.98,1162,2582558,1724337,0,2572310,1724679,6019657,2001453
291,59912,51492,8420,49253,41400,0.84056,3,13,22,3200,1,3,0,0,255.98,12.70,292,790,255.98,773,2583207,1724984,0,2572310,1725950,6043490,2002245
292,70610,60754,9856,58821,49571,0.84274,3,13,24,2688,1,2,1,0,255.97,14.85,320,789,255.97,1893,2584258,1725951,0,2573495,1726954,6063756,2003441
293,75580,65015,10565,64528,54122,0.83874,4,17,29,3392,1,2,0,0,222.23,12.19,318,797,225.11,18504,2598308,1737868,0,2584381,1730879,6075686,2014734
294,65340,56135,9205,54671,45725,0.83637,3,13,22,2752,1,2,0,0,253.24,17.45,332,795,253.24,1640,2606634,1746125,0,2596348,1742454,6099174,2024283
295,60513,52131,8382,50224,42256,0.84135,3,13,22,3072,1,2,0,0,255.96,36.53,303,793,255.96,9609,2613234,1752235,0,2609174,1748156,6124671,2033931
296,59721,51318,8403,48985,41463,0.84644,3,13,22,3072,1,3,0,0,255.29,10.35,295,790,255.85,992,2613678,1752522,0,2612338,1752334,6146922,2035536
297,62988,54210,8778,51356,43656,0.85007,3,13,22,41,1,1,1,0,255.97,13.57,298,789,255.97,887,2615707,1752596,0,2612955,1754119,6157008,2035810
298,60374,52018,8356,51744,44045,0.85121,4,17,29,3456,0,2,0,0,252.63,13.76,326,798,252.64,912,2618841,1753578,0,2614827,1755742,6168804,2037863
299,60589,52245,8344,51295,43036,0.83899,3,15,25,2816,1,2,0,0,242.83,11.90,340,796,249.51,22005,2639408,1767728,0,2634587,1762850,6189293,2051976
300,73109,62847,10262,60908,51517,0.84582,3,13,23,3072,1,3,0,0,243.73,13.07,376,793,244.41,7577,2653260,1781240,0,2651069,1776221,6219862,2066836
