t,type,level,bytes
-28.426,trivial_move,3,6638554
-28.424,flush_begin,0,0
-28.398,flush_end,0,6638553
-28.382,trivial_move,3,6638554
-28.379,flush_begin,0,0
-28.355,flush_end,0,6638554
-28.338,trivial_move,3,6638552
-28.336,flush_begin,0,0
-28.311,flush_end,0,6638552
-28.295,trivial_move,3,6638554
-28.293,flush_begin,0,0
-28.268,flush_end,0,6638553
-28.252,trivial_move,3,6638553
-28.250,flush_begin,0,0
-28.225,flush_end,0,6638553
-28.209,trivial_move,3,6638553
-28.206,flush_begin,0,0
-28.181,flush_end,0,6638554
-28.165,trivial_move,3,6638553
-28.162,flush_begin,0,0
-28.138,flush_end,0,6638553
-28.122,trivial_move,3,6638554
-28.119,flush_begin,0,0
-28.094,flush_end,0,6638553
-28.078,trivial_move,3,6638553
-28.076,flush_begin,0,0
-28.051,flush_end,0,6638554
-28.035,trivial_move,3,6638552
-28.033,flush_begin,0,0
-28.010,flush_end,0,6638552
-27.994,trivial_move,3,6638554
-27.990,flush_begin,0,0
-27.966,flush_end,0,6638554
-27.950,trivial_move,3,6638553
-27.947,flush_begin,0,0
-27.924,flush_end,0,6638553
-27.908,trivial_move,3,6638553
-27.906,flush_begin,0,0
-27.881,flush_end,0,6638553
-27.865,trivial_move,3,6638553
-27.863,flush_begin,0,0
-27.839,flush_end,0,6638553
-27.823,trivial_move,3,6638555
-27.820,flush_begin,0,0
-27.795,flush_end,0,6638553
-27.779,trivial_move,3,6638553
-27.776,flush_begin,0,0
-27.751,flush_end,0,6638555
-27.736,trivial_move,3,6638553
-27.733,flush_begin,0,0
-27.709,flush_end,0,6638552
-27.693,trivial_move,3,6638554
-27.691,flush_begin,0,0
-27.666,flush_end,0,6638554
-27.649,trivial_move,3,6638552
-27.646,flush_begin,0,0
-27.622,flush_end,0,6638553
-27.606,trivial_move,3,6638553
-27.604,flush_begin,0,0
-27.580,flush_end,0,6638553
-27.563,trivial_move,3,6638553
-27.561,flush_begin,0,0
-27.536,flush_end,0,6638554
-27.520,trivial_move,3,6638554
-27.517,flush_begin,0,0
-27.492,flush_end,0,6638553
-27.476,trivial_move,3,6638553
-27.473,flush_begin,0,0
-27.448,flush_end,0,6638553
-27.432,trivial_move,3,6638553
-27.429,flush_begin,0,0
-27.404,flush_end,0,6638552
-27.388,trivial_move,3,6638554
-27.385,flush_begin,0,0
-27.361,flush_end,0,6638554
-27.345,trivial_move,3,6638552
-27.343,flush_begin,0,0
-27.318,flush_end,0,6638553
-27.302,trivial_move,3,6638554
-27.300,flush_begin,0,0
-27.275,flush_end,0,6638553
-27.259,trivial_move,3,6638553
-27.257,flush_begin,0,0
-27.233,flush_end,0,6638554
-27.217,trivial_move,3,6638553
-27.215,flush_begin,0,0
-27.190,flush_end,0,6638553
-27.174,trivial_move,3,6638553
-27.172,flush_begin,0,0
-27.148,flush_end,0,6638553
-27.132,trivial_move,3,6638553
-27.130,flush_begin,0,0
-27.105,flush_end,0,6638553
-27.089,trivial_move,3,6638555
-27.087,flush_begin,0,0
-27.063,flush_end,0,6638554
-27.047,trivial_move,3,6638552
-27.045,flush_begin,0,0
-27.021,flush_end,0,6638552
-27.004,trivial_move,3,6638554
-27.004,flush_begin,0,0
-26.997,flush_end,0,1164547
-26.989,compaction_begin,2,0
-26.958,compaction_end,2,6638145
-26.949,compaction_begin,2,0
-26.918,compaction_end,2,6638145
-26.910,compaction_begin,2,0
-26.880,compaction_end,2,6638146
-26.871,compaction_begin,2,0
-26.840,compaction_end,2,6638145
-26.831,compaction_begin,2,0
-26.800,compaction_end,2,6638145
-26.791,compaction_begin,2,0
-26.760,compaction_end,2,6638144
-26.752,compaction_begin,2,0
-26.719,compaction_end,2,6638146
-26.711,compaction_begin,2,0
-26.678,compaction_end,2,6638145
-26.669,compaction_begin,2,0
-26.637,compaction_end,2,6638145
-26.628,compaction_begin,2,0
-26.596,compaction_end,2,6638146
-26.587,compaction_begin,2,0
-26.556,compaction_end,2,6638145
-26.547,compaction_begin,2,0
-26.515,compaction_end,2,6638145
-26.506,compaction_begin,2,0
-26.475,compaction_end,2,6638145
-26.466,compaction_begin,2,0
-26.434,compaction_end,2,6638146
-26.425,compaction_begin,2,0
-26.394,compaction_end,2,6638144
-26.385,compaction_begin,2,0
-26.377,compaction_end,2,1164547
11.276,flush_begin,0,0
11.316,flush_end,0,6578018
11.428,compaction_begin,1,0
12.058,compaction_end,1,4852415
12.127,compaction_begin,2,0
17.349,compaction_end,2,46468047
17.357,compaction_begin,2,0
22.652,compaction_end,2,42178896
22.663,compaction_begin,2,0
29.175,compaction_end,2,46468049
29.186,compaction_begin,2,0
35.915,compaction_end,2,46468050
35.928,compaction_begin,2,0
42.775,compaction_end,2,46468049
42.787,compaction_begin,2,0
48.918,flush_begin,0,0
48.950,flush_end,0,6578273
49.320,compaction_end,2,46468049
49.331,compaction_begin,1,0
50.055,compaction_end,1,6539627
50.120,compaction_begin,2,0
54.451,compaction_end,2,42890503
54.465,compaction_begin,2,0
59.499,compaction_end,2,42179011
59.513,compaction_begin,2,0
64.781,compaction_end,2,42179010
64.794,compaction_begin,2,0
69.943,compaction_end,2,42179010
69.957,compaction_begin,2,0
77.103,compaction_end,2,46468049
77.114,compaction_begin,2,0
84.167,compaction_end,2,46468050
84.177,compaction_begin,2,0
86.560,flush_begin,0,0
86.590,flush_end,0,6577689
87.191,compaction_end,2,30344098
87.198,compaction_begin,1,0
87.832,compaction_end,1,5433012
87.901,compaction_begin,2,0
92.216,compaction_end,2,42890503
92.229,compaction_begin,2,0
97.083,compaction_end,2,40652210
97.094,compaction_begin,2,0
102.191,compaction_end,2,42179010
102.202,compaction_begin,2,0
107.170,compaction_end,2,42179011
107.182,compaction_begin,2,0
113.606,compaction_end,2,47287027
113.617,compaction_begin,2,0
119.775,compaction_end,2,42588492
119.787,compaction_begin,2,0
