t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
1,40211,36191,4020,35897,29553,0.82327,6,16,26,2880,0,2,0,0,86.41,0.56,4,114,86.44,67405,0,0,0,0,0,14091,3225
2,39713,35742,3971,35348,30478,0.86223,9,20,31,60,0,0,0,0,105.43,0.34,3,114,105.44,0,0,0,0,0,0,14091,3225
3,40193,36173,4020,35678,31212,0.87482,9,20,31,60,0,0,0,0,122.78,0.38,4,114,122.79,0,0,0,0,0,0,14091,3225
4,39811,35830,3981,35341,30629,0.86667,9,22,32,57,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,14091,3225
5,39928,35937,3991,35444,30765,0.86799,9,22,31,58,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,14091,3225
6,40302,36270,4032,35807,30050,0.83922,7,18,26,51,0,0,0,0,127.97,0.11,1,114,127.97,0,0,0,0,0,0,14091,3225
7,39879,35891,3988,35349,28943,0.81878,9,22,32,59,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,14091,3225
8,39874,35887,3987,35206,32764,0.93064,9,21,31,62,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,14091,3225
9,39984,35985,3999,35222,33575,0.95324,10,24,41,76,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,14091,3225
10,40009,36008,4001,35220,30988,0.87984,11,25,37,72,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,14091,3225
11,40108,36098,4010,35419,30413,0.85866,10,24,36,62,0,0,0,0,127.97,0.13,1,114,127.97,0,0,0,0,0,0,14091,3225
12,39806,35825,3981,35143,29048,0.82657,11,27,44,110,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,14091,3225
13,40153,36135,4018,36078,26655,0.73882,6,23,37,3776,0,4,1,0,119.33,0.00,0,122,119.41,8622,0,0,0,0,0,47202,12148
14,40157,36144,4013,36087,23108,0.64034,3,11,20,3904,0,6,0,0,65.56,0.07,3,115,65.59,24149,0,0,0,0,0,107624,36544
15,40080,36072,4008,35775,28243,0.78946,8,19,29,58,0,0,0,0,94.99,0.01,1,115,95.03,0,0,0,0,0,0,107624,36544
16,39942,35948,3994,35580,31419,0.88305,9,20,31,59,0,0,0,0,111.25,0.01,1,115,111.27,0,0,0,0,0,0,107624,36544
17,39756,35780,3976,35363,32720,0.92526,9,19,29,58,0,0,0,0,121.57,0.01,1,115,121.60,0,0,0,0,0,0,107624,36544
18,40241,36217,4024,35723,32216,0.90183,9,22,31,60,0,0,0,0,127.97,0.01,1,115,127.97,0,0,0,0,0,0,107624,36544
19,39979,35981,3998,35497,30705,0.86500,7,19,27,2496,0,1,0,0,127.97,0.14,5,114,127.97,263,0,0,0,0,0,117340,36875
20,39692,35723,3969,35204,30350,0.86212,9,22,32,60,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,117340,36875
21,39995,35996,3999,35461,28709,0.80959,10,23,32,60,0,0,0,0,127.97,0.07,1,114,127.97,0,0,0,0,0,0,117340,36875
22,40032,36028,4004,35483,28789,0.81135,9,22,31,58,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,117340,36875
23,39968,35972,3996,35407,28571,0.80693,9,22,32,59,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,117340,36875
24,40072,36065,4007,35438,30257,0.85380,9,22,32,59,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,117340,36875
25,40200,36179,4021,35557,31837,0.89538,9,22,31,60,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,117340,36875
26,39749,35776,3973,35133,29592,0.84229,9,22,31,58,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,117340,36875
27,40368,36330,4038,36155,30840,0.85299,6,18,30,3456,1,3,1,0,111.10,0.13,3,123,111.11,9042,0,0,0,0,0,145268,46034
28,39710,35739,3971,35721,22242,0.62266,3,11,20,4096,0,8,0,0,54.50,0.45,9,115,54.51,24954,0,0,0,0,0,217214,71256
29,40292,36263,4029,36040,25612,0.71065,5,13,21,2752,0,1,0,0,93.39,0.06,1,114,93.44,437,0,0,0,0,0,228018,71725
30,39836,35852,3984,35574,29496,0.82914,9,20,30,58,0,0,0,0,117.14,0.00,1,114,117.16,0,0,0,0,0,0,228018,71725
31,40098,36088,4010,35768,29663,0.82932,9,21,32,59,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,228018,71725
32,40023,36020,4003,35597,32718,0.91912,9,21,31,58,0,0,0,0,127.97,0.06,1,114,127.97,0,0,0,0,0,0,228018,71725
33,39801,35822,3979,35411,30461,0.86021,8,21,31,56,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,228018,71725
34,40044,36039,4005,35594,30122,0.84627,8,20,29,58,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,228018,71725
35,39813,35832,3981,35398,29641,0.83736,9,23,32,60,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,228018,71725
36,40282,36253,4029,35693,31141,0.87247,10,23,32,60,0,0,0,0,127.97,0.05,1,114,127.97,0,0,0,0,0,0,228018,71725
37,40033,36031,4002,35387,30658,0.86636,10,23,32,59,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,228018,71725
38,39965,35967,3998,35248,30709,0.87123,10,22,31,57,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,228018,71725
39,39713,35743,3970,35037,28909,0.82510,9,22,31,58,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,228018,71725
40,40318,36286,4032,35442,30894,0.87168,8,20,28,55,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,228018,71725
41,39716,35747,3969,35318,29575,0.83739,7,20,30,3328,1,2,1,0,112.62,0.04,2,122,112.62,8616,0,0,0,0,0,247857,80444
42,39984,35983,4001,36024,22083,0.61301,3,11,21,3840,1,8,0,0,63.47,0.50,7,114,63.48,26437,0,0,0,0,0,322766,104046
43,40372,36335,4037,36083,27668,0.76679,6,14,22,2432,0,1,0,0,82.17,0.23,6,113,82.20,0,0,0,0,0,0,331446,107204
44,39800,35820,3980,35446,30190,0.85172,9,20,30,58,0,0,0,0,102.70,0.15,4,113,102.74,0,0,0,0,0,0,331446,107204
45,39805,35824,3981,35286,31639,0.89664,8,18,29,59,0,0,0,0,116.95,0.09,3,113,116.97,0,0,0,0,0,0,331446,107204
46,40291,36261,4030,35610,31582,0.88689,9,21,30,58,0,0,0,0,127.96,0.02,1,113,127.96,0,0,0,0,0,0,331446,107204
47,39825,35846,3979,35110,30868,0.87918,8,21,30,57,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,331446,107204
48,40234,36208,4026,35450,32935,0.92906,8,20,29,57,0,0,0,0,127.97,0.03,1,113,127.97,0,0,0,0,0,0,331446,107204
49,40055,36050,4005,35281,31224,0.88501,6,15,25,50,0,0,0,0,127.97,0.09,1,113,127.97,0,0,0,0,0,0,331446,107204
50,39597,35635,3962,35030,29476,0.84145,9,23,32,61,0,0,0,0,127.97,0.14,1,113,127.97,0,0,0,0,0,0,331446,107204
51,40000,36002,3998,35516,29443,0.82901,9,23,33,60,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,331446,107204
52,40002,36004,3998,35486,29030,0.81807,10,23,33,59,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,331446,107204
53,40002,36000,4002,35318,29953,0.84809,10,23,33,61,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,331446,107204
54,40002,36001,4001,35089,30770,0.87691,10,23,32,62,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,331446,107204
55,40279,36254,4025,35487,30854,0.86945,8,21,32,3072,1,1,1,0,127.97,0.05,2,124,127.97,2907,0,0,0,0,0,342289,109553
56,40044,36036,4008,36179,25254,0.69803,3,11,20,4096,1,8,0,0,76.31,0.34,1,116,76.33,24906,0,0,0,0,0,419156,133513
57,40064,36059,4005,35787,26423,0.73834,5,15,23,3008,0,2,0,0,85.81,0.05,1,114,85.84,2822,0,0,0,0,0,434035,138070
58,39603,35643,3960,35319,29963,0.84835,8,19,29,56,0,0,0,0,106.74,0.03,1,114,106.75,0,0,0,0,0,0,434035,138070
59,40403,36362,4041,35981,30924,0.85945,8,20,31,74,1,0,0,0,125.78,0.10,2,114,125.78,2940,0,0,0,0,0,442318,141018
60,40004,36004,4000,35651,29954,0.84020,7,17,25,59,0,1,0,0,127.89,0.00,0,113,127.89,0,0,0,0,0,0,444188,141018
61,39792,35813,3979,35400,28976,0.81853,9,22,32,58,0,0,0,0,127.97,0.00,1,113,127.97,0,0,0,0,0,0,444188,141018
62,39987,35988,3999,35519,30413,0.85625,9,22,32,60,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,444188,141018
63,39901,35911,3990,35368,29667,0.83881,9,22,32,60,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,444188,141018
64,40238,36214,4024,35482,31205,0.87946,9,22,31,59,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,444188,141018
65,39768,35791,3977,34952,31101,0.88982,9,22,30,58,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,444188,141018
66,40309,36278,4031,35521,29670,0.83528,7,19,28,54,0,0,0,0,127.97,0.00,0,113,127.97,0,0,0,0,0,0,444188,141018
67,39770,35793,3977,35160,29175,0.82978,10,23,33,62,0,0,0,0,127.97,0.00,1,113,127.97,0,0,0,0,0,0,444188,141018
68,39967,35970,3997,35268,28699,0.81374,10,24,33,59,0,0,0,0,127.97,0.13,2,113,127.97,0,0,0,0,0,0,444188,141018
69,40011,36010,4001,35559,27754,0.78051,9,23,34,2816,1,1,1,0,127.97,0.16,7,124,127.97,3463,0,0,0,0,0,447621,142470
70,40174,36157,4017,36357,23096,0.63526,3,12,22,3968,1,7,0,0,71.88,0.60,5,117,71.88,25156,0,0,0,0,0,523386,170023
71,40082,36074,4008,35888,23524,0.65548,5,14,21,3328,0,3,0,0,84.56,0.29,3,114,84.58,6494,0,0,0,0,0,548017,176519
72,39735,35761,3974,35476,30752,0.86684,10,21,32,76,0,0,0,0,103.01,0.23,2,114,103.04,0,0,0,0,0,0,548017,176519
73,40201,36181,4020,35802,31643,0.88383,9,19,30,64,0,0,0,0,119.26,0.04,2,114,119.29,0,0,0,0,0,0,548017,176519
74,39807,35827,3980,35375,29495,0.83378,9,22,31,59,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,548017,176519
75,39859,35873,3986,35432,31659,0.89351,9,22,31,60,0,0,0,0,127.97,0.12,2,114,127.97,0,0,0,0,0,0,548017,176519
76,39988,35989,3999,35589,30046,0.84425,9,23,32,58,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,548017,176519
77,40396,36356,4040,35858,30412,0.84812,9,22,32,57,0,0,0,0,127.97,0.11,1,114,127.97,0,0,0,0,0,0,548017,176519
78,39808,35828,3980,35336,29441,0.83317,9,22,31,57,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,548017,176519
79,40131,36117,4014,35513,29684,0.83586,9,22,32,57,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,548017,176519
80,39885,35897,3988,35173,30434,0.86527,9,22,31,58,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,548017,176519
81,39792,35812,3980,35029,29830,0.85158,9,22,31,58,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,548017,176519
82,40083,36075,4008,35364,31203,0.88234,9,22,32,57,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,548017,176519
83,40279,36254,4025,35616,30633,0.86009,9,22,31,472,1,0,1,0,127.97,0.00,0,115,127.97,22,0,0,0,0,0,548963,176547
84,39836,35849,3987,36033,23337,0.64766,3,11,21,4096,1,8,0,0,68.06,0.28,5,117,68.07,30982,0,0,0,0,0,621507,204487
85,40200,36181,4019,35989,24438,0.67904,6,16,25,3008,0,2,0,0,86.98,0.11,2,115,87.02,2421,0,0,0,0,0,638595,210169
86,39602,35642,3960,35393,28876,0.81587,9,20,30,102,1,0,0,0,112.44,0.00,0,115,112.44,378,0,0,0,0,0,648141,210547
87,40396,36356,4040,36073,30018,0.83215,7,17,26,58,0,1,0,0,127.97,0.14,3,114,127.97,0,0,0,0,0,0,648875,210547
88,39607,35646,3961,35322,30388,0.86031,9,22,31,58,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,648875,210547
89,40234,36211,4023,35784,32347,0.90395,8,20,29,57,0,0,0,0,127.97,0.23,3,114,127.97,0,0,0,0,0,0,648875,210547
90,40088,36079,4009,35635,31061,0.87164,9,23,32,59,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,648875,210547
91,40019,36016,4003,35500,30173,0.84994,9,22,31,58,0,0,0,0,127.97,0.11,2,114,127.97,0,0,0,0,0,0,648875,210547
92,39752,35778,3974,35352,30269,0.85622,9,23,32,58,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,648875,210547
93,40298,36268,4030,35787,31118,0.86953,9,22,32,58,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,648875,210547
94,39602,35642,3960,35055,30374,0.86647,10,22,31,61,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,648875,210547
95,40130,36117,4013,35451,30623,0.86381,9,21,29,55,0,0,0,0,127.97,0.00,0,114,127.97,0,0,0,0,0,0,648875,210547
96,40192,36173,4019,35472,31239,0.88067,9,23,31,60,0,0,0,0,127.97,0.13,1,114,127.97,0,0,0,0,0,0,648875,210547
97,39673,35705,3968,34942,31023,0.88784,9,22,30,60,0,0,0,0,127.97,0.19,1,114,127.97,0,0,0,0,0,0,648875,210547
98,40156,36143,4013,36311,25761,0.70945,4,14,27,3840,0,7,1,0,90.09,0.01,1,121,90.09,22185,0,0,0,0,0,710411,233040
99,40251,36224,4027,36104,23528,0.65167,3,11,19,3520,0,5,0,0,69.93,0.28,7,115,69.93,12748,0,0,0,0,0,761302,245888
100,39598,35638,3960,35375,27871,0.78787,9,20,30,59,0,0,0,0,99.25,0.03,2,115,99.27,0,0,0,0,0,0,761302,245888
101,40114,36102,4012,35789,30125,0.84174,7,17,27,54,0,0,0,0,121.38,0.00,1,115,121.43,0,0,0,0,0,0,761302,245888
102,40077,36070,4007,35653,31415,0.88113,9,22,32,66,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,761302,245888
103,39953,35958,3995,35479,31749,0.89487,9,22,31,64,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,761302,245888
104,40175,36157,4018,35555,33264,0.93556,9,20,29,59,0,0,0,0,127.97,0.09,3,115,127.97,0,0,0,0,0,0,761302,245888
105,39922,35930,3992,35248,31148,0.88368,8,20,28,55,0,0,0,0,127.97,0.02,1,115,127.97,0,0,0,0,0,0,761302,245888
106,39765,35789,3976,35123,30830,0.87777,9,22,31,58,0,0,0,0,127.97,0.05,1,115,127.97,0,0,0,0,0,0,761302,245888
107,39991,35991,4000,35441,30150,0.85071,9,22,31,62,0,0,0,0,127.97,0.07,2,115,127.97,0,0,0,0,0,0,761302,245888
108,40007,36007,4000,35443,29679,0.83737,10,23,33,60,0,0,0,0,127.97,0.05,1,115,127.97,0,0,0,0,0,0,761302,245888
109,39991,35992,3999,35332,30138,0.85299,10,22,31,58,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,761302,245888
110,40006,36005,4001,35124,30469,0.86747,9,22,32,59,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,761302,245888
