t,type,level,bytes
85.871,flush_end,0,6629708
85.942,compaction_begin,1,0
86.621,compaction_end,1,7871677
86.721,compaction_begin,2,0
89.686,compaction_end,2,42179011
89.698,compaction_begin,2,0
92.699,compaction_end,2,42179009
92.711,compaction_begin,2,0
95.784,compaction_end,2,42179011
95.796,compaction_begin,2,0
98.948,compaction_end,2,42179011
98.962,compaction_begin,2,0
102.137,compaction_end,2,42179009
102.148,compaction_begin,2,0
105.342,compaction_end,2,42890391
105.353,compaction_begin,2,0
108.371,compaction_end,2,42963886
108.379,compaction_begin,2,0
111.756,compaction_end,2,42179009
111.773,compaction_begin,2,0
114.793,compaction_end,2,42179010
114.801,compaction_begin,2,0
117.761,compaction_end,2,42179010
117.774,compaction_begin,2,0
121.075,compaction_end,2,42179011
123.476,flush_begin,0,0
123.527,flush_end,0,6627123
123.598,compaction_begin,1,0
124.172,compaction_end,1,6565805
124.259,compaction_begin,2,0
126.944,compaction_end,2,42179011
126.953,compaction_begin,2,0
129.787,compaction_end,2,42890390
129.802,compaction_begin,2,0
132.699,compaction_end,2,42179009
132.708,compaction_begin,2,0
135.697,compaction_end,2,42179011
135.708,compaction_begin,2,0
138.806,compaction_end,2,42179010
138.819,compaction_begin,2,0
141.892,compaction_end,2,42179010
141.902,compaction_begin,2,0
144.784,compaction_end,2,42179010
144.795,compaction_begin,2,0
147.622,compaction_end,2,42179011
147.632,compaction_begin,2,0
150.730,compaction_end,2,42890503
150.740,compaction_begin,2,0
153.812,compaction_end,2,42179010
153.826,compaction_begin,2,0
157.185,compaction_end,2,42179010
157.199,compaction_begin,2,0
157.645,compaction_end,2,5677898
161.119,flush_begin,0,0
161.174,flush_end,0,6629134
161.245,compaction_begin,1,0
161.821,compaction_end,1,6568873
161.883,compaction_begin,2,0
164.698,compaction_end,2,42179011
164.709,compaction_begin,2,0
167.393,compaction_end,2,42179010
167.403,compaction_begin,2,0
170.320,compaction_end,2,42179011
170.327,compaction_begin,2,0
173.209,compaction_end,2,42179010
173.221,compaction_begin,2,0
176.263,compaction_end,2,42179010
176.277,compaction_begin,2,0
179.740,compaction_end,2,42179009
179.749,compaction_begin,2,0
183.071,compaction_end,2,42890503
183.088,compaction_begin,2,0
