t,type,level,bytes
-28.514,flush_begin,0,0
-28.497,flush_end,0,6638554
-28.479,trivial_move,3,6638552
-28.479,flush_begin,0,0
-28.462,flush_end,0,6638552
-28.443,trivial_move,3,6638554
-28.443,flush_begin,0,0
-28.426,flush_end,0,6638554
-28.407,trivial_move,3,6638553
-28.407,flush_begin,0,0
-28.390,flush_end,0,6638553
-28.371,trivial_move,3,6638553
-28.371,flush_begin,0,0
-28.354,flush_end,0,6638553
-28.335,trivial_move,3,6638553
-28.335,flush_begin,0,0
-28.317,flush_end,0,6638553
-28.298,trivial_move,3,6638555
-28.298,flush_begin,0,0
-28.281,flush_end,0,6638553
-28.263,trivial_move,3,6638553
-28.263,flush_begin,0,0
-28.245,flush_end,0,6638555
-28.227,trivial_move,3,6638553
-28.227,flush_begin,0,0
-28.210,flush_end,0,6638552
-28.191,trivial_move,3,6638554
-28.191,flush_begin,0,0
-28.174,flush_end,0,6638554
-28.156,trivial_move,3,6638552
-28.156,flush_begin,0,0
-28.139,flush_end,0,6638553
-28.120,trivial_move,3,6638553
-28.120,flush_begin,0,0
-28.103,flush_end,0,6638553
-28.085,trivial_move,3,6638553
-28.085,flush_begin,0,0
-28.067,flush_end,0,6638554
-28.049,trivial_move,3,6638554
-28.049,flush_begin,0,0
-28.032,flush_end,0,6638553
-28.015,trivial_move,3,6638553
-28.015,flush_begin,0,0
-27.997,flush_end,0,6638553
-27.979,trivial_move,3,6638553
-27.979,flush_begin,0,0
-27.962,flush_end,0,6638552
-27.944,trivial_move,3,6638554
-27.944,flush_begin,0,0
-27.927,flush_end,0,6638554
-27.909,trivial_move,3,6638552
-27.909,flush_begin,0,0
-27.892,flush_end,0,6638553
-27.874,trivial_move,3,6638554
-27.874,flush_begin,0,0
-27.857,flush_end,0,6638553
-27.839,trivial_move,3,6638553
-27.839,flush_begin,0,0
-27.822,flush_end,0,6638554
-27.804,trivial_move,3,6638553
-27.804,flush_begin,0,0
-27.787,flush_end,0,6638553
-27.769,trivial_move,3,6638553
-27.769,flush_begin,0,0
-27.751,flush_end,0,6638553
-27.733,trivial_move,3,6638553
-27.733,flush_begin,0,0
-27.716,flush_end,0,6638553
-27.698,trivial_move,3,6638555
-27.698,flush_begin,0,0
-27.680,flush_end,0,6638554
-27.662,trivial_move,3,6638552
-27.662,flush_begin,0,0
-27.647,flush_end,0,6638552
-27.629,trivial_move,3,6638554
-27.629,flush_begin,0,0
-27.623,flush_end,0,1164547
-27.615,compaction_begin,2,0
-27.592,compaction_end,2,6638145
-27.584,compaction_begin,2,0
-27.562,compaction_end,2,6638145
-27.553,compaction_begin,2,0
-27.529,compaction_end,2,6638146
-27.521,compaction_begin,2,0
-27.496,compaction_end,2,6638145
-27.488,compaction_begin,2,0
-27.464,compaction_end,2,6638145
-27.456,compaction_begin,2,0
-27.433,compaction_end,2,6638144
-27.425,compaction_begin,2,0
-27.401,compaction_end,2,6638146
-27.392,compaction_begin,2,0
-27.371,compaction_end,2,6638145
-27.362,compaction_begin,2,0
-27.339,compaction_end,2,6638145
-27.331,compaction_begin,2,0
-27.308,compaction_end,2,6638146
-27.300,compaction_begin,2,0
-27.275,compaction_end,2,6638145
-27.267,compaction_begin,2,0
-27.243,compaction_end,2,6638145
-27.235,compaction_begin,2,0
-27.212,compaction_end,2,6638145
-27.204,compaction_begin,2,0
-27.181,compaction_end,2,6638146
-27.173,compaction_begin,2,0
-27.151,compaction_end,2,6638144
-27.143,compaction_begin,2,0
-27.136,compaction_end,2,1164547
-13.011,flush_begin,0,0
-12.980,flush_end,0,6624747
-12.962,compaction_begin,1,0
-12.890,compaction_end,1,6553021
-12.875,compaction_begin,2,0
-12.710,compaction_end,2,46468050
-12.701,compaction_begin,2,0
-12.567,compaction_end,2,46468049
-12.558,compaction_begin,2,0
-12.428,compaction_end,2,44118863
-12.419,compaction_begin,2,0
-12.285,compaction_end,2,46468049
-12.276,compaction_begin,2,0
-12.155,compaction_end,2,42178896
-12.146,compaction_begin,2,0
-12.013,compaction_end,2,46468050
-12.004,compaction_begin,2,0
-11.876,compaction_end,2,44118862
-11.867,compaction_begin,2,0
-11.834,compaction_end,2,11460042
-11.311,compaction_begin,2,0
-11.112,compaction_end,2,46468049
-10.357,compaction_begin,2,0
-10.182,compaction_end,2,39829709
-8.941,compaction_begin,2,0
-8.763,compaction_end,2,46468047
1.105,flush_begin,0,0
1.147,flush_end,0,6624667
1.163,compaction_begin,1,0
1.234,compaction_end,1,6546799
1.254,compaction_begin,2,0
1.402,compaction_end,2,42179010
1.411,compaction_begin,2,0
1.537,compaction_end,2,44118747
1.546,compaction_begin,2,0
1.666,compaction_end,2,42179011
1.674,compaction_begin,2,0
1.794,compaction_end,2,42179010
1.803,compaction_begin,2,0
1.923,compaction_end,2,42890505
1.932,compaction_begin,2,0
2.052,compaction_end,2,42179010
2.061,compaction_begin,2,0
2.179,compaction_end,2,42179010
2.188,compaction_begin,2,0
2.292,compaction_end,2,35435531
2.303,compaction_begin,2,0
2.425,compaction_end,2,42890506
2.436,compaction_begin,2,0
2.551,compaction_end,2,38601465
4.151,compaction_begin,2,0
4.296,compaction_end,2,29311894
15.221,flush_begin,0,0
15.271,flush_end,0,6620521
15.288,compaction_begin,1,0
15.368,compaction_end,1,6529363
15.389,compaction_begin,2,0
15.550,compaction_end,2,42179010
15.559,compaction_begin,2,0
15.681,compaction_end,2,42179011
15.689,compaction_begin,2,0
15.808,compaction_end,2,42179010
15.817,compaction_begin,2,0
15.937,compaction_end,2,42179010
15.946,compaction_begin,2,0
16.067,compaction_end,2,42890391
16.076,compaction_begin,2,0
16.185,compaction_end,2,38601351
16.193,compaction_begin,2,0
16.316,compaction_end,2,42890506
16.325,compaction_begin,2,0
16.434,compaction_end,2,38601467
16.443,compaction_begin,2,0
16.548,compaction_end,2,36761710
16.664,compaction_begin,2,0
16.794,compaction_end,2,42179010
18.323,compaction_begin,2,0
18.496,compaction_end,2,39118498
29.338,flush_begin,0,0
29.389,flush_end,0,6623317
29.406,compaction_begin,1,0
29.482,compaction_end,1,6554000
29.500,compaction_begin,2,0
29.653,compaction_end,2,42179010
29.662,compaction_begin,2,0
29.748,compaction_end,2,30023273
29.756,compaction_begin,2,0
29.876,compaction_end,2,42890506
29.884,compaction_begin,2,0
30.003,compaction_end,2,42179010
30.011,compaction_begin,2,0
30.131,compaction_end,2,42179010
30.139,compaction_begin,2,0
30.257,compaction_end,2,42179011
30.266,compaction_begin,2,0
30.360,compaction_end,2,33800654
30.369,compaction_begin,2,0
30.488,compaction_end,2,42179010
30.889,compaction_begin,2,0
31.044,compaction_end,2,38601352
31.231,compaction_begin,2,0
31.382,compaction_end,2,43407536
32.644,compaction_begin,2,0
32.802,compaction_end,2,34312312
43.453,flush_begin,0,0
43.496,flush_end,0,6624269
43.512,compaction_begin,1,0
43.590,compaction_end,1,6546924
43.612,compaction_begin,2,0
43.772,compaction_end,2,42179011
43.781,compaction_begin,2,0
43.880,compaction_end,2,34312312
43.889,compaction_begin,2,0
44.008,compaction_end,2,42179010
44.017,compaction_begin,2,0
44.132,compaction_end,2,39918154
44.141,compaction_begin,2,0
44.259,compaction_end,2,42178895
44.268,compaction_begin,2,0
44.387,compaction_end,2,42179010
44.396,compaction_begin,2,0
44.518,compaction_end,2,42179010
44.527,compaction_begin,2,0
44.649,compaction_end,2,42890506
44.657,compaction_begin,2,0
44.766,compaction_end,2,38601467
44.774,compaction_begin,2,0
44.895,compaction_end,2,42890391
45.358,compaction_begin,2,0
45.531,compaction_end,2,42179010
57.570,flush_begin,0,0
57.615,flush_end,0,6622843
57.632,compaction_begin,1,0
57.708,compaction_end,1,6534130
57.725,compaction_begin,2,0
57.867,compaction_end,2,42179011
57.876,compaction_begin,2,0
57.997,compaction_end,2,42890390
58.006,compaction_begin,2,0
58.128,compaction_end,2,42179011
58.137,compaction_begin,2,0
58.260,compaction_end,2,42890503
58.269,compaction_begin,2,0
58.390,compaction_end,2,41241157
58.399,compaction_begin,2,0
58.515,compaction_end,2,37889970
58.523,compaction_begin,2,0
58.642,compaction_end,2,42179010
58.652,compaction_begin,2,0
58.773,compaction_end,2,42179011
58.782,compaction_begin,2,0
58.903,compaction_end,2,42179010
58.912,compaction_begin,2,0
59.021,compaction_end,2,38601352
61.144,compaction_begin,2,0
61.329,compaction_end,2,42179010
71.685,flush_begin,0,0
71.732,flush_end,0,6622526
71.749,compaction_begin,1,0
71.829,compaction_end,1,6540074
71.846,compaction_begin,2,0
72.001,compaction_end,2,42179011
72.010,compaction_begin,2,0
72.122,compaction_end,2,38601352
72.131,compaction_begin,2,0
72.244,compaction_end,2,37889971
72.253,compaction_begin,2,0
72.372,compaction_end,2,42179011
72.381,compaction_begin,2,0
72.502,compaction_end,2,42179012
72.511,compaction_begin,2,0
72.630,compaction_end,2,42179009
72.639,compaction_begin,2,0
72.750,compaction_end,2,38601351
72.759,compaction_begin,2,0
72.880,compaction_end,2,42560913
72.888,compaction_begin,2,0
73.008,compaction_end,2,42890391
74.187,compaction_begin,2,0
74.373,compaction_end,2,42179010
74.762,compaction_begin,2,0
74.943,compaction_end,2,42179010
85.801,flush_begin,0,0
85.836,flush_end,0,6626428
85.852,compaction_begin,1,0
85.934,compaction_end,1,6564391
85.952,compaction_begin,2,0
86.086,compaction_end,2,34312312
86.095,compaction_begin,2,0
86.215,compaction_end,2,42179010
86.224,compaction_begin,2,0
86.342,compaction_end,2,42179011
86.351,compaction_begin,2,0
86.461,compaction_end,2,38601465
86.469,compaction_begin,2,0
86.589,compaction_end,2,42179011
86.598,compaction_begin,2,0
86.683,compaction_end,2,30023272
86.692,compaction_begin,2,0
86.811,compaction_end,2,42179010
86.820,compaction_begin,2,0
86.943,compaction_end,2,42890389
86.952,compaction_begin,2,0
87.073,compaction_end,2,42179011
87.083,compaction_begin,2,0
87.202,compaction_end,2,41467580
87.419,compaction_begin,2,0
87.552,compaction_end,2,38601350
99.917,flush_begin,0,0
99.965,flush_end,0,6624195
99.982,compaction_begin,1,0
100.067,compaction_end,1,7875037
100.086,compaction_begin,2,0
100.239,compaction_end,2,42890390
100.248,compaction_begin,2,0
100.369,compaction_end,2,42890389
100.378,compaction_begin,2,0
100.498,compaction_end,2,42179012
100.505,compaction_begin,2,0
100.623,compaction_end,2,42179010
100.632,compaction_begin,2,0
100.752,compaction_end,2,42179009
100.761,compaction_begin,2,0
100.891,compaction_end,2,45756619
100.900,compaction_begin,2,0
101.021,compaction_end,2,42179009
101.030,compaction_begin,2,0
101.140,compaction_end,2,38601465
101.149,compaction_begin,2,0
101.270,compaction_end,2,42890391
101.279,compaction_begin,2,0
101.387,compaction_end,2,36643104
101.396,compaction_begin,2,0
101.518,compaction_end,2,42179010
114.034,flush_begin,0,0
114.081,flush_end,0,6620874
114.098,compaction_begin,1,0
114.184,compaction_end,1,6526183
114.209,compaction_begin,2,0
114.335,compaction_end,2,30023271
114.344,compaction_begin,2,0
114.442,compaction_end,2,34312312
114.450,compaction_begin,2,0
114.565,compaction_end,2,38601351
114.574,compaction_begin,2,0
114.692,compaction_end,2,42179010
114.701,compaction_begin,2,0
114.819,compaction_end,2,42179009
114.827,compaction_begin,2,0
114.949,compaction_end,2,42890503
114.959,compaction_begin,2,0
115.068,compaction_end,2,38601350
115.077,compaction_begin,2,0
115.196,compaction_end,2,42179011
115.205,compaction_begin,2,0
115.336,compaction_end,2,45045188
115.345,compaction_begin,2,0
115.468,compaction_end,2,42890391
115.479,compaction_begin,2,0
115.599,compaction_end,2,42179012
128.149,flush_begin,0,0
128.196,flush_end,0,6624868
128.213,compaction_begin,1,0
128.300,compaction_end,1,7884470
128.313,compaction_begin,2,0
128.460,compaction_end,2,42890390
128.469,compaction_begin,2,0
128.589,compaction_end,2,42890503
128.598,compaction_begin,2,0
128.718,compaction_end,2,42890391
128.727,compaction_begin,2,0
128.836,compaction_end,2,38601350
128.845,compaction_begin,2,0
128.972,compaction_end,2,43567987
128.981,compaction_begin,2,0
129.078,compaction_end,2,34312312
129.087,compaction_begin,2,0
129.207,compaction_end,2,42179011
129.216,compaction_begin,2,0
129.337,compaction_end,2,42890388
129.346,compaction_begin,2,0
129.468,compaction_end,2,42890391
129.477,compaction_begin,2,0
129.597,compaction_end,2,42179010
129.987,compaction_begin,2,0
130.154,compaction_end,2,42179010
142.266,flush_begin,0,0
142.314,flush_end,0,6619405
142.331,compaction_begin,1,0
142.414,compaction_end,1,6515632
142.435,compaction_begin,2,0
142.592,compaction_end,2,42179010
142.601,compaction_begin,2,0
142.709,compaction_end,2,38601350
142.718,compaction_begin,2,0
142.826,compaction_end,2,38601350
142.835,compaction_begin,2,0
142.919,compaction_end,2,30023274
142.927,compaction_begin,2,0
143.049,compaction_end,2,42890390
143.058,compaction_begin,2,0
143.179,compaction_end,2,42890389
143.188,compaction_begin,2,0
143.308,compaction_end,2,42179010
143.317,compaction_begin,2,0
143.428,compaction_end,2,38601465
143.436,compaction_begin,2,0
143.558,compaction_end,2,42890391
143.566,compaction_begin,2,0
143.687,compaction_end,2,42890391
143.899,compaction_begin,2,0
144.038,compaction_end,2,42179011
156.381,flush_begin,0,0
156.430,flush_end,0,6622002
156.446,compaction_begin,1,0
156.531,compaction_end,1,7845224
156.550,compaction_begin,2,0
156.690,compaction_end,2,38601350
156.699,compaction_begin,2,0
156.820,compaction_end,2,42890389
156.829,compaction_begin,2,0
156.950,compaction_end,2,42890503
156.958,compaction_begin,2,0
157.076,compaction_end,2,42890390
157.086,compaction_begin,2,0
157.205,compaction_end,2,42179013
157.214,compaction_begin,2,0
157.336,compaction_end,2,42179009
157.345,compaction_begin,2,0
157.478,compaction_end,2,45756619
157.487,compaction_begin,2,0
157.607,compaction_end,2,41920199
157.616,compaction_begin,2,0
157.741,compaction_end,2,42890390
157.750,compaction_begin,2,0
157.854,compaction_end,2,34312310
157.862,compaction_begin,2,0
157.982,compaction_end,2,42890391
170.498,flush_begin,0,0
170.544,flush_end,0,6622019
170.561,compaction_begin,1,0
170.639,compaction_end,1,6540695
170.659,compaction_begin,2,0
170.809,compaction_end,2,42890391
170.818,compaction_begin,2,0
170.939,compaction_end,2,42179010
170.948,compaction_begin,2,0
171.069,compaction_end,2,42890389
171.078,compaction_begin,2,0
171.174,compaction_end,2,34312310
171.183,compaction_begin,2,0
171.303,compaction_end,2,42179008
171.312,compaction_begin,2,0
171.444,compaction_end,2,45756618
171.453,compaction_begin,2,0
171.549,compaction_end,2,34312314
171.558,compaction_begin,2,0
171.636,compaction_end,2,26078830
171.645,compaction_begin,2,0
171.755,compaction_end,2,38601350
171.764,compaction_begin,2,0
171.897,compaction_end,2,45045187
172.046,compaction_begin,2,0
172.140,compaction_end,2,30023273
184.613,flush_begin,0,0
184.659,flush_end,0,6625608
184.676,compaction_begin,1,0
184.754,compaction_end,1,6557284
184.766,compaction_begin,2,0
184.926,compaction_end,2,42179009
184.935,compaction_begin,2,0
185.065,compaction_end,2,45756620
185.074,compaction_begin,2,0
185.195,compaction_end,2,42890389
185.203,compaction_begin,2,0
185.323,compaction_end,2,42890391
185.332,compaction_begin,2,0
185.455,compaction_end,2,42890391
185.463,compaction_begin,2,0
185.585,compaction_end,2,42890388
185.594,compaction_begin,2,0
185.732,compaction_end,2,45045187
185.742,compaction_begin,2,0
185.857,compaction_end,2,35277778
185.865,compaction_begin,2,0
185.987,compaction_end,2,42890389
185.996,compaction_begin,2,0
186.118,compaction_end,2,42890391
186.126,compaction_begin,2,0
186.248,compaction_end,2,42890391
198.730,flush_begin,0,0
198.776,flush_end,0,6620420
198.793,compaction_begin,1,0
198.872,compaction_end,1,6522576
198.892,compaction_begin,2,0
199.028,compaction_end,2,34312311
199.037,compaction_begin,2,0
199.160,compaction_end,2,42179009
199.169,compaction_begin,2,0
199.290,compaction_end,2,42890391
199.299,compaction_begin,2,0
199.418,compaction_end,2,40890964
199.427,compaction_begin,2,0
199.549,compaction_end,2,42890389
199.558,compaction_begin,2,0
199.679,compaction_end,2,42890391
199.688,compaction_begin,2,0
199.819,compaction_end,2,45756621
199.828,compaction_begin,2,0
199.948,compaction_end,2,42890389
199.957,compaction_begin,2,0
200.031,compaction_end,2,25734232
200.040,compaction_begin,2,0
200.162,compaction_end,2,42890390
200.885,compaction_begin,2,0
201.070,compaction_end,2,42890388
212.846,flush_begin,0,0
212.892,flush_end,0,6626028
212.909,compaction_begin,1,0
212.987,compaction_end,1,6561677
213.005,compaction_begin,2,0
213.181,compaction_end,2,45756620
213.190,compaction_begin,2,0
213.320,compaction_end,2,45045186
213.329,compaction_begin,2,0
213.452,compaction_end,2,42179009
213.461,compaction_begin,2,0
213.570,compaction_end,2,38601350
213.579,compaction_begin,2,0
213.700,compaction_end,2,42890391
213.709,compaction_begin,2,0
213.829,compaction_end,2,42890392
213.838,compaction_begin,2,0
213.967,compaction_end,2,42890391
213.976,compaction_begin,2,0
214.096,compaction_end,2,42890389
214.105,compaction_begin,2,0
214.213,compaction_end,2,37913226
215.353,compaction_begin,2,0
215.535,compaction_end,2,42890390
218.357,compaction_begin,2,0
218.539,compaction_end,2,42890391
226.962,flush_begin,0,0
227.007,flush_end,0,6628262
227.024,compaction_begin,1,0
227.092,compaction_end,1,6572330
227.110,compaction_begin,2,0
227.254,compaction_end,2,42179011
227.263,compaction_begin,2,0
227.386,compaction_end,2,42890391
227.395,compaction_begin,2,0
227.517,compaction_end,2,42890391
227.526,compaction_begin,2,0
227.635,compaction_end,2,38601350
227.643,compaction_begin,2,0
227.764,compaction_end,2,42890389
227.774,compaction_begin,2,0
227.905,compaction_end,2,45756619
227.914,compaction_begin,2,0
228.023,compaction_end,2,38601352
228.032,compaction_begin,2,0
228.164,compaction_end,2,45045187
228.173,compaction_begin,2,0
228.288,compaction_end,2,39221642
228.756,compaction_begin,2,0
228.933,compaction_end,2,42890389
230.767,compaction_begin,2,0
230.951,compaction_end,2,42890390
241.078,flush_begin,0,0
241.125,flush_end,0,6623078
241.142,compaction_begin,1,0
241.219,compaction_end,1,6544404
241.237,compaction_begin,2,0
241.397,compaction_end,2,42890389
241.406,compaction_begin,2,0
241.527,compaction_end,2,42890390
241.536,compaction_begin,2,0
241.653,compaction_end,2,41467580
241.661,compaction_begin,2,0
241.781,compaction_end,2,42890391
241.790,compaction_begin,2,0
241.912,compaction_end,2,42890391
241.921,compaction_begin,2,0
242.042,compaction_end,2,42890389
242.051,compaction_begin,2,0
242.173,compaction_end,2,42890391
242.182,compaction_begin,2,0
242.303,compaction_end,2,42890388
242.312,compaction_begin,2,0
242.442,compaction_end,2,45045187
242.451,compaction_begin,2,0
242.555,compaction_end,2,36262677
242.564,compaction_begin,2,0
242.686,compaction_end,2,42890391
255.194,flush_begin,0,0
255.243,flush_end,0,6624409
255.260,compaction_begin,1,0
255.336,compaction_end,1,6553803
255.357,compaction_begin,2,0
255.515,compaction_end,2,42890391
255.523,compaction_begin,2,0
255.644,compaction_end,2,42890391
255.653,compaction_begin,2,0
255.774,compaction_end,2,42890389
255.782,compaction_begin,2,0
255.902,compaction_end,2,42890389
255.910,compaction_begin,2,0
256.030,compaction_end,2,42890391
256.040,compaction_begin,2,0
256.161,compaction_end,2,42890390
256.170,compaction_begin,2,0
256.290,compaction_end,2,42890389
256.299,compaction_begin,2,0
256.416,compaction_end,2,41467580
256.425,compaction_begin,2,0
256.545,compaction_end,2,42890391
256.876,compaction_begin,2,0
257.039,compaction_end,2,42890388
258.224,compaction_begin,2,0
258.381,compaction_end,2,39738123
269.310,flush_begin,0,0
269.358,flush_end,0,6621595
269.375,compaction_begin,1,0
269.458,compaction_end,1,6529871
269.478,compaction_begin,2,0
269.644,compaction_end,2,42890389
269.653,compaction_begin,2,0
269.792,compaction_end,2,45045189
269.801,compaction_begin,2,0
269.924,compaction_end,2,42890389
269.934,compaction_begin,2,0
270.048,compaction_end,2,38601465
270.057,compaction_begin,2,0
270.177,compaction_end,2,42890391
270.186,compaction_begin,2,0
270.308,compaction_end,2,42890390
270.317,compaction_begin,2,0
270.415,compaction_end,2,34312313
270.424,compaction_begin,2,0
270.534,compaction_end,2,38601350
270.972,compaction_begin,2,0
271.140,compaction_end,2,42890388
271.892,compaction_begin,2,0
272.078,compaction_end,2,42890391
283.425,flush_begin,0,0
283.465,flush_end,0,6625236
283.481,compaction_begin,1,0
283.566,compaction_end,1,7880309
283.583,compaction_begin,2,0
283.731,compaction_end,2,34312312
283.740,compaction_begin,2,0
283.866,compaction_end,2,42890390
283.875,compaction_begin,2,0
283.999,compaction_end,2,42890391
284.008,compaction_begin,2,0
284.132,compaction_end,2,42890389
284.141,compaction_begin,2,0
284.265,compaction_end,2,42890390
284.274,compaction_begin,2,0
284.383,compaction_end,2,38601350
284.392,compaction_begin,2,0
284.501,compaction_end,2,38601465
284.510,compaction_begin,2,0
284.632,compaction_end,2,42890390
284.641,compaction_begin,2,0
284.761,compaction_end,2,42890391
284.770,compaction_begin,2,0
284.886,compaction_end,2,40756151
288.883,compaction_begin,2,0
289.067,compaction_end,2,42890389
297.542,flush_begin,0,0
297.590,flush_end,0,6623183
297.607,compaction_begin,1,0
297.699,compaction_end,1,9194049
297.719,compaction_begin,2,0
297.862,compaction_end,2,42890390
297.871,compaction_begin,2,0
297.979,compaction_end,2,38601352
297.988,compaction_begin,2,0
298.097,compaction_end,2,38601350
298.106,compaction_begin,2,0
298.227,compaction_end,2,42890391
298.235,compaction_begin,2,0
298.356,compaction_end,2,42890389
298.366,compaction_begin,2,0
298.488,compaction_end,2,42890391
298.497,compaction_begin,2,0
298.618,compaction_end,2,42890390
298.627,compaction_begin,2,0
298.748,compaction_end,2,42890390
298.757,compaction_begin,2,0
298.865,compaction_end,2,38601465
298.874,compaction_begin,2,0
298.979,compaction_end,2,36467108
301.615,compaction_begin,2,0
301.776,compaction_end,2,38601352
