t,type,level,bytes
-27.904,flush_end,0,6638553
-27.888,trivial_move,3,6638555
-27.886,flush_begin,0,0
-27.863,flush_end,0,6638553
-27.846,trivial_move,3,6638553
-27.844,flush_begin,0,0
-27.821,flush_end,0,6638555
-27.805,trivial_move,3,6638553
-27.803,flush_begin,0,0
-27.779,flush_end,0,6638552
-27.763,trivial_move,3,6638554
-27.762,flush_begin,0,0
-27.738,flush_end,0,6638554
-27.722,trivial_move,3,6638552
-27.721,flush_begin,0,0
-27.696,flush_end,0,6638553
-27.680,trivial_move,3,6638553
-27.678,flush_begin,0,0
-27.654,flush_end,0,6638553
-27.639,trivial_move,3,6638553
-27.637,flush_begin,0,0
-27.612,flush_end,0,6638554
-27.596,trivial_move,3,6638554
-27.596,flush_begin,0,0
-27.571,flush_end,0,6638553
-27.555,trivial_move,3,6638553
-27.554,flush_begin,0,0
-27.530,flush_end,0,6638553
-27.514,trivial_move,3,6638553
-27.513,flush_begin,0,0
-27.488,flush_end,0,6638552
-27.472,trivial_move,3,6638554
-27.471,flush_begin,0,0
-27.447,flush_end,0,6638554
-27.431,trivial_move,3,6638552
-27.429,flush_begin,0,0
-27.404,flush_end,0,6638553
-27.389,trivial_move,3,6638554
-27.388,flush_begin,0,0
-27.364,flush_end,0,6638553
-27.348,trivial_move,3,6638553
-27.346,flush_begin,0,0
-27.322,flush_end,0,6638554
-27.306,trivial_move,3,6638553
-27.305,flush_begin,0,0
-27.280,flush_end,0,6638553
-27.264,trivial_move,3,6638553
-27.263,flush_begin,0,0
-27.239,flush_end,0,6638553
-27.223,trivial_move,3,6638553
-27.221,flush_begin,0,0
-27.197,flush_end,0,6638553
-27.182,trivial_move,3,6638555
-27.181,flush_begin,0,0
-27.157,flush_end,0,6638554
-27.141,trivial_move,3,6638552
-27.139,flush_begin,0,0
-27.117,flush_end,0,6638552
-27.101,trivial_move,3,6638554
-27.101,flush_begin,0,0
-27.093,flush_end,0,1164547
-27.084,compaction_begin,2,0
-27.053,compaction_end,2,6638145
-27.044,compaction_begin,2,0
-27.014,compaction_end,2,6638145
-27.005,compaction_begin,2,0
-26.974,compaction_end,2,6638146
-26.966,compaction_begin,2,0
-26.933,compaction_end,2,6638145
-26.925,compaction_begin,2,0
-26.893,compaction_end,2,6638145
-26.885,compaction_begin,2,0
-26.853,compaction_end,2,6638144
-26.844,compaction_begin,2,0
-26.814,compaction_end,2,6638146
-26.806,compaction_begin,2,0
-26.776,compaction_end,2,6638145
-26.763,compaction_begin,2,0
-26.732,compaction_end,2,6638145
-26.724,compaction_begin,2,0
-26.692,compaction_end,2,6638146
-26.683,compaction_begin,2,0
-26.652,compaction_end,2,6638145
-26.643,compaction_begin,2,0
-26.612,compaction_end,2,6638145
-26.604,compaction_begin,2,0
-26.572,compaction_end,2,6638145
-26.564,compaction_begin,2,0
-26.531,compaction_end,2,6638146
-26.522,compaction_begin,2,0
-26.490,compaction_end,2,6638144
-26.482,compaction_begin,2,0
-26.472,compaction_end,2,1164547
-12.346,flush_begin,0,0
-12.314,flush_end,0,6623128
-12.297,compaction_begin,1,0
-12.225,compaction_end,1,6551073
-12.206,compaction_begin,2,0
-11.975,compaction_end,2,46468050
-11.962,compaction_begin,2,0
-11.770,compaction_end,2,39829709
-11.758,compaction_begin,2,0
-11.551,compaction_end,2,42178895
-11.537,compaction_begin,2,0
-11.369,compaction_end,2,33191398
-11.358,compaction_begin,2,0
-11.126,compaction_end,2,46468047
-11.112,compaction_begin,2,0
-10.882,compaction_end,2,46468049
-10.870,compaction_begin,2,0
-10.643,compaction_end,2,46468050
-10.630,compaction_begin,2,0
-10.412,compaction_end,2,44118863
-10.400,compaction_begin,2,0
-10.236,compaction_end,2,33191398
-10.224,compaction_begin,2,0
-10.210,compaction_end,2,2476049
-10.202,compaction_begin,2,0
-9.975,compaction_end,2,46468049
1.770,flush_begin,0,0
1.804,flush_end,0,6623918
1.821,compaction_begin,1,0
1.892,compaction_end,1,6549614
1.912,compaction_begin,2,0
2.115,compaction_end,2,42179010
2.127,compaction_begin,2,0
2.334,compaction_end,2,43300039
2.346,compaction_begin,2,0
2.550,compaction_end,2,42179009
2.564,compaction_begin,2,0
2.775,compaction_end,2,42179011
2.788,compaction_begin,2,0
2.980,compaction_end,2,37889972
2.993,compaction_begin,2,0
3.219,compaction_end,2,45239611
3.231,compaction_begin,2,0
3.398,compaction_end,2,33111278
3.410,compaction_begin,2,0
3.620,compaction_end,2,42179011
3.633,compaction_begin,2,0
3.844,compaction_end,2,42890503
3.857,compaction_begin,2,0
4.066,compaction_end,2,42179010
4.079,compaction_begin,2,0
4.297,compaction_end,2,43407423
15.886,flush_begin,0,0
15.927,flush_end,0,6621677
15.944,compaction_begin,1,0
16.016,compaction_end,1,6530607
16.031,compaction_begin,2,0
16.220,compaction_end,2,39118499
16.232,compaction_begin,2,0
16.434,compaction_end,2,42179009
16.446,compaction_begin,2,0
16.670,compaction_end,2,44528185
16.683,compaction_begin,2,0
16.858,compaction_end,2,34437699
16.871,compaction_begin,2,0
17.082,compaction_end,2,42890390
17.088,compaction_begin,2,0
17.303,compaction_end,2,43299925
17.324,compaction_begin,2,0
17.530,compaction_end,2,42890503
17.542,compaction_begin,2,0
17.747,compaction_end,2,42179010
17.759,compaction_begin,2,0
17.968,compaction_end,2,42179011
17.982,compaction_begin,2,0
18.190,compaction_end,2,42179011
18.829,compaction_begin,2,0
19.018,compaction_end,2,37889971
30.002,flush_begin,0,0
30.033,flush_end,0,6626495
30.050,compaction_begin,1,0
30.122,compaction_end,1,6559961
30.137,compaction_begin,2,0
30.344,compaction_end,2,43299926
30.359,compaction_begin,2,0
30.565,compaction_end,2,42179011
30.578,compaction_begin,2,0
30.783,compaction_end,2,42179010
30.796,compaction_begin,2,0
31.002,compaction_end,2,42179009
31.015,compaction_begin,2,0
31.194,compaction_end,2,38601352
31.206,compaction_begin,2,0
31.418,compaction_end,2,44528187
31.430,compaction_begin,2,0
31.554,compaction_end,2,25734233
31.566,compaction_begin,2,0
31.704,compaction_end,2,27161047
31.715,compaction_begin,2,0
31.922,compaction_end,2,42890390
31.935,compaction_begin,2,0
32.136,compaction_end,2,42179010
32.148,compaction_begin,2,0
32.351,compaction_end,2,42890503
44.118,flush_begin,0,0
44.151,flush_end,0,6620614
44.168,compaction_begin,1,0
44.241,compaction_end,1,6515826
44.260,compaction_begin,2,0
44.486,compaction_end,2,42179009
44.504,compaction_begin,2,0
44.795,compaction_end,2,40239147
44.816,compaction_begin,2,0
45.194,compaction_end,2,42179011
45.206,compaction_begin,2,0
45.408,compaction_end,2,43407538
45.420,compaction_begin,2,0
45.617,compaction_end,2,42890391
45.630,compaction_begin,2,0
45.835,compaction_end,2,42890389
45.848,compaction_begin,2,0
46.055,compaction_end,2,42890390
46.069,compaction_begin,2,0
46.273,compaction_end,2,42179012
46.286,compaction_begin,2,0
46.465,compaction_end,2,36355692
46.478,compaction_begin,2,0
46.697,compaction_end,2,43299924
46.711,compaction_begin,2,0
46.920,compaction_end,2,42890503
58.234,flush_begin,0,0
58.268,flush_end,0,6627380
58.285,compaction_begin,1,0
58.359,compaction_end,1,6563272
58.380,compaction_begin,2,0
58.581,compaction_end,2,42890388
58.596,compaction_begin,2,0
58.801,compaction_end,2,42890389
58.815,compaction_begin,2,0
59.021,compaction_end,2,42890391
59.035,compaction_begin,2,0
59.235,compaction_end,2,42890389
59.247,compaction_begin,2,0
59.448,compaction_end,2,42890391
59.463,compaction_begin,2,0
59.671,compaction_end,2,43407539
59.685,compaction_begin,2,0
59.880,compaction_end,2,39527884
59.893,compaction_begin,2,0
60.099,compaction_end,2,42179009
60.112,compaction_begin,2,0
60.311,compaction_end,2,42588496
61.064,compaction_begin,2,0
61.242,compaction_end,2,37654371
61.948,compaction_begin,2,0
62.159,compaction_end,2,42179011
72.350,flush_begin,0,0
72.386,flush_end,0,6626236
72.402,compaction_begin,1,0
72.475,compaction_end,1,6560116
72.495,compaction_begin,2,0
72.702,compaction_end,2,42890391
72.715,compaction_begin,2,0
72.898,compaction_end,2,37889971
72.906,compaction_begin,2,0
73.112,compaction_end,2,42890389
73.123,compaction_begin,2,0
73.318,compaction_end,2,42179010
73.331,compaction_begin,2,0
73.533,compaction_end,2,42890391
73.545,compaction_begin,2,0
73.729,compaction_end,2,38299455
73.742,compaction_begin,2,0
73.948,compaction_end,2,42890388
73.960,compaction_begin,2,0
74.167,compaction_end,2,42890391
74.179,compaction_begin,2,0
74.371,compaction_end,2,42696018
74.379,compaction_begin,2,0
74.579,compaction_end,2,42890391
74.597,compaction_begin,2,0
74.749,compaction_end,2,30382730
86.466,flush_begin,0,0
86.504,flush_end,0,6624724
86.521,compaction_begin,1,0
86.598,compaction_end,1,6555603
86.618,compaction_begin,2,0
86.813,compaction_end,2,39550162
86.826,compaction_begin,2,0
87.011,compaction_end,2,37889973
87.024,compaction_begin,2,0
87.224,compaction_end,2,42890391
87.236,compaction_begin,2,0
87.433,compaction_end,2,42890389
87.445,compaction_begin,2,0
87.648,compaction_end,2,42588493
87.661,compaction_begin,2,0
87.865,compaction_end,2,42890391
87.878,compaction_begin,2,0
88.082,compaction_end,2,42890390
88.095,compaction_begin,2,0
88.273,compaction_end,2,38406978
88.284,compaction_begin,2,0
88.490,compaction_end,2,42890391
88.504,compaction_begin,2,0
88.715,compaction_end,2,43407536
89.707,compaction_begin,2,0
89.916,compaction_end,2,42890391
100.582,flush_begin,0,0
100.615,flush_end,0,6620588
100.632,compaction_begin,1,0
100.705,compaction_end,1,6528308
100.724,compaction_begin,2,0
100.930,compaction_end,2,42588493
100.942,compaction_begin,2,0
101.146,compaction_end,2,42890390
101.161,compaction_begin,2,0
101.371,compaction_end,2,42890390
101.384,compaction_begin,2,0
101.598,compaction_end,2,42890391
101.610,compaction_begin,2,0
101.818,compaction_end,2,42890391
101.830,compaction_begin,2,0
102.031,compaction_end,2,40876025
102.043,compaction_begin,2,0
102.243,compaction_end,2,42890389
102.257,compaction_begin,2,0
102.455,compaction_end,2,42890391
102.466,compaction_begin,2,0
102.663,compaction_end,2,42179011
102.675,compaction_begin,2,0
102.893,compaction_end,2,43407536
102.905,compaction_begin,2,0
103.109,compaction_end,2,42890503
114.699,flush_begin,0,0
114.741,flush_end,0,6622485
114.756,compaction_begin,1,0
114.828,compaction_end,1,6538645
114.843,compaction_begin,2,0
115.050,compaction_end,2,42890390
115.064,compaction_begin,2,0
115.261,compaction_end,2,42890390
115.273,compaction_begin,2,0
115.474,compaction_end,2,42890503
115.486,compaction_begin,2,0
115.686,compaction_end,2,42890390
115.700,compaction_begin,2,0
115.905,compaction_end,2,42890390
115.919,compaction_begin,2,0
116.122,compaction_end,2,42890389
116.135,compaction_begin,2,0
116.294,compaction_end,2,33592775
116.306,compaction_begin,2,0
116.515,compaction_end,2,42890390
116.528,compaction_begin,2,0
116.730,compaction_end,2,42890391
116.744,compaction_begin,2,0
116.961,compaction_end,2,42588493
116.974,compaction_begin,2,0
117.187,compaction_end,2,42696134
128.814,flush_begin,0,0
128.856,flush_end,0,6625964
128.872,compaction_begin,1,0
128.946,compaction_end,1,6563137
128.964,compaction_begin,2,0
129.173,compaction_end,2,42890391
129.185,compaction_begin,2,0
129.385,compaction_end,2,42696134
129.399,compaction_begin,2,0
129.606,compaction_end,2,42890503
129.618,compaction_begin,2,0
129.828,compaction_end,2,42890389
129.842,compaction_begin,2,0
130.054,compaction_end,2,42890391
130.067,compaction_begin,2,0
130.278,compaction_end,2,42890389
130.290,compaction_begin,2,0
130.504,compaction_end,2,43407537
130.518,compaction_begin,2,0
130.726,compaction_end,2,42890389
130.739,compaction_begin,2,0
130.935,compaction_end,2,39197922
130.947,compaction_begin,2,0
131.171,compaction_end,2,46166153
131.185,compaction_begin,2,0
131.350,compaction_end,2,34312312
142.931,flush_begin,0,0
142.971,flush_end,0,6623650
142.988,compaction_begin,1,0
143.065,compaction_end,1,6551301
143.082,compaction_begin,2,0
143.287,compaction_end,2,42890391
143.299,compaction_begin,2,0
143.497,compaction_end,2,42696131
143.510,compaction_begin,2,0
143.719,compaction_end,2,42890390
143.732,compaction_begin,2,0
143.920,compaction_end,2,38601351
143.933,compaction_begin,2,0
144.144,compaction_end,2,42890390
144.158,compaction_begin,2,0
144.367,compaction_end,2,42890390
144.379,compaction_begin,2,0
144.589,compaction_end,2,42890389
144.603,compaction_begin,2,0
144.820,compaction_end,2,43407536
144.905,compaction_begin,2,0
145.052,compaction_end,2,29009999
145.252,compaction_begin,2,0
145.455,compaction_end,2,42890392
145.467,compaction_begin,2,0
145.675,compaction_end,2,42890503
157.047,flush_begin,0,0
157.088,flush_end,0,6624817
157.105,compaction_begin,1,0
157.186,compaction_end,1,7867035
157.208,compaction_begin,2,0
157.409,compaction_end,2,42696131
157.422,compaction_begin,2,0
157.627,compaction_end,2,42890390
157.640,compaction_begin,2,0
157.850,compaction_end,2,42890390
157.863,compaction_begin,2,0
158.073,compaction_end,2,42890390
158.086,compaction_begin,2,0
158.269,compaction_end,2,37588077
158.281,compaction_begin,2,0
158.486,compaction_end,2,42890503
158.498,compaction_begin,2,0
158.710,compaction_end,2,42890390
158.724,compaction_begin,2,0
158.935,compaction_end,2,42890391
158.947,compaction_begin,2,0
159.139,compaction_end,2,38601350
159.152,compaction_begin,2,0
159.355,compaction_end,2,42890392
159.367,compaction_begin,2,0
159.574,compaction_end,2,42890389
171.163,flush_begin,0,0
171.203,flush_end,0,6622265
171.220,compaction_begin,1,0
171.307,compaction_end,1,9177850
171.331,compaction_begin,2,0
171.528,compaction_end,2,42890390
171.540,compaction_begin,2,0
171.739,compaction_end,2,42890390
171.752,compaction_begin,2,0
171.960,compaction_end,2,42890391
171.973,compaction_begin,2,0
172.179,compaction_end,2,42890391
172.192,compaction_begin,2,0
172.394,compaction_end,2,42890389
172.407,compaction_begin,2,0
172.611,compaction_end,2,42890390
172.624,compaction_begin,2,0
172.762,compaction_end,2,29009999
172.773,compaction_begin,2,0
172.980,compaction_end,2,42890503
172.993,compaction_begin,2,0
173.200,compaction_end,2,42890390
173.212,compaction_begin,2,0
173.413,compaction_end,2,42696133
173.428,compaction_begin,2,0
173.630,compaction_end,2,42890390
185.278,flush_begin,0,0
185.310,flush_end,0,6619799
185.327,compaction_begin,1,0
185.417,compaction_end,1,10477101
185.435,compaction_begin,2,0
185.634,compaction_end,2,42890392
185.647,compaction_begin,2,0
185.849,compaction_end,2,42890390
185.863,compaction_begin,2,0
186.071,compaction_end,2,42890391
186.085,compaction_begin,2,0
186.296,compaction_end,2,43407536
186.309,compaction_begin,2,0
186.509,compaction_end,2,42890390
186.523,compaction_begin,2,0
186.703,compaction_end,2,38601350
186.717,compaction_begin,2,0
186.904,compaction_end,2,38601350
186.916,compaction_begin,2,0
187.122,compaction_end,2,42890503
187.135,compaction_begin,2,0
187.316,compaction_end,2,38601352
188.617,compaction_begin,2,0
188.751,compaction_end,2,25734234
199.394,flush_begin,0,0
199.428,flush_end,0,6623827
199.445,compaction_begin,1,0
199.547,compaction_end,1,12072216
199.563,compaction_begin,2,0
199.761,compaction_end,2,42890390
199.774,compaction_begin,2,0
199.989,compaction_end,2,43407538
200.002,compaction_begin,2,0
200.208,compaction_end,2,42890392
200.221,compaction_begin,2,0
200.423,compaction_end,2,42696132
200.436,compaction_begin,2,0
200.614,compaction_end,2,38601353
200.626,compaction_begin,2,0
200.834,compaction_end,2,42890389
200.848,compaction_begin,2,0
201.033,compaction_end,2,38601349
201.047,compaction_begin,2,0
201.234,compaction_end,2,38601350
201.248,compaction_begin,2,0
201.447,compaction_end,2,42890390
201.459,compaction_begin,2,0
201.660,compaction_end,2,42890503
202.159,compaction_begin,2,0
202.307,compaction_end,2,29009999
213.510,flush_begin,0,0
213.539,flush_end,0,6622301
213.556,compaction_begin,1,0
213.662,compaction_end,1,13124677
213.676,compaction_begin,2,0
213.887,compaction_end,2,43407536
213.901,compaction_begin,2,0
214.108,compaction_end,2,42890389
214.121,compaction_begin,2,0
214.324,compaction_end,2,42890389
214.336,compaction_begin,2,0
214.517,compaction_end,2,38601353
214.529,compaction_begin,2,0
214.730,compaction_end,2,42696133
214.743,compaction_begin,2,0
214.937,compaction_end,2,38601353
214.949,compaction_begin,2,0
215.156,compaction_end,2,42890391
215.169,compaction_begin,2,0
215.431,compaction_end,2,42890388
215.445,compaction_begin,2,0
215.646,compaction_end,2,42890391
215.659,compaction_begin,2,0
215.762,compaction_end,2,21445195
215.772,compaction_begin,2,0
215.935,compaction_end,2,34312313
227.626,flush_begin,0,0
227.667,flush_end,0,6623523
227.684,compaction_begin,1,0
227.798,compaction_end,1,14459088
227.819,compaction_begin,2,0
228.025,compaction_end,2,42890391
228.039,compaction_begin,2,0
228.250,compaction_end,2,42890390
228.263,compaction_begin,2,0
228.460,compaction_end,2,42890389
228.472,compaction_begin,2,0
228.675,compaction_end,2,42890389
228.687,compaction_begin,2,0
228.852,compaction_end,2,34312314
228.864,compaction_begin,2,0
229.048,compaction_end,2,37922388
229.061,compaction_begin,2,0
229.271,compaction_end,2,43407539
229.284,compaction_begin,2,0
229.492,compaction_end,2,42890388
229.506,compaction_begin,2,0
229.710,compaction_end,2,42890389
229.724,compaction_begin,2,0
229.930,compaction_end,2,42696133
231.546,compaction_begin,2,0
231.761,compaction_end,2,42890388
241.742,flush_begin,0,0
241.777,flush_end,0,6623758
241.794,compaction_begin,1,0
241.892,compaction_end,1,11741790
241.911,compaction_begin,2,0
242.117,compaction_end,2,42890392
242.131,compaction_begin,2,0
242.330,compaction_end,2,42890391
242.342,compaction_begin,2,0
242.540,compaction_end,2,42890389
242.552,compaction_begin,2,0
242.692,compaction_end,2,30023275
242.704,compaction_begin,2,0
242.915,compaction_end,2,42890389
242.927,compaction_begin,2,0
243.133,compaction_end,2,42890391
243.145,compaction_begin,2,0
243.309,compaction_end,2,34312314
243.321,compaction_begin,2,0
243.526,compaction_end,2,42890388
243.538,compaction_begin,2,0
243.746,compaction_end,2,42890388
243.758,compaction_begin,2,0
243.962,compaction_end,2,42696133
255.858,flush_begin,0,0
255.899,flush_end,0,6618460
255.916,compaction_begin,1,0
256.019,compaction_end,1,12982776
256.038,compaction_begin,2,0
256.245,compaction_end,2,42890390
256.258,compaction_begin,2,0
256.456,compaction_end,2,42890390
256.469,compaction_begin,2,0
256.643,compaction_end,2,34829460
256.656,compaction_begin,2,0
256.812,compaction_end,2,34118054
256.824,compaction_begin,2,0
257.007,compaction_end,2,38601350
257.019,compaction_begin,2,0
257.226,compaction_end,2,42890390
257.238,compaction_begin,2,0
257.439,compaction_end,2,42890503
257.451,compaction_begin,2,0
257.649,compaction_end,2,42890391
257.662,compaction_begin,2,0
257.866,compaction_end,2,42890389
258.743,compaction_begin,2,0
258.938,compaction_end,2,38601350
269.974,flush_begin,0,0
270.022,flush_end,0,6624450
270.039,compaction_begin,1,0
270.165,compaction_end,1,14475820
270.185,compaction_begin,2,0
270.391,compaction_end,2,42696135
270.403,compaction_begin,2,0
270.581,compaction_end,2,38601350
270.595,compaction_begin,2,0
270.804,compaction_end,2,42890503
270.818,compaction_begin,2,0
271.034,compaction_end,2,42890389
271.048,compaction_begin,2,0
271.260,compaction_end,2,42890391
271.275,compaction_begin,2,0
271.478,compaction_end,2,42890389
271.492,compaction_begin,2,0
271.702,compaction_end,2,42890390
271.717,compaction_begin,2,0
271.925,compaction_end,2,42890391
271.939,compaction_begin,2,0
272.127,compaction_end,2,38601350
272.140,compaction_begin,2,0
272.283,compaction_end,2,30023275
273.143,compaction_begin,2,0
273.334,compaction_end,2,38601349
284.090,flush_begin,0,0
284.133,flush_end,0,6626512
284.150,compaction_begin,1,0
284.280,compaction_end,1,15658549
284.302,compaction_begin,2,0
284.501,compaction_end,2,42890389
284.513,compaction_begin,2,0
284.658,compaction_end,2,30023275
284.666,compaction_begin,2,0
284.967,compaction_end,2,42890390
284.986,compaction_begin,2,0
285.202,compaction_end,2,42890391
285.215,compaction_begin,2,0
285.417,compaction_end,2,42890391
285.431,compaction_begin,2,0
285.598,compaction_end,2,34312310
285.612,compaction_begin,2,0
285.849,compaction_end,2,43407537
285.862,compaction_begin,2,0
286.066,compaction_end,2,42890390
286.080,compaction_begin,2,0
286.294,compaction_end,2,42890391
286.312,compaction_begin,2,0
286.522,compaction_end,2,42890389
288.126,compaction_begin,2,0
288.291,compaction_end,2,30023275
298.207,flush_begin,0,0
298.251,flush_end,0,6624117
298.268,compaction_begin,1,0
298.398,compaction_end,1,16944834
298.419,compaction_begin,2,0
298.629,compaction_end,2,43407537
298.642,compaction_begin,2,0
298.897,compaction_end,2,42890389
298.909,compaction_begin,2,0
299.110,compaction_end,2,42890391
299.122,compaction_begin,2,0
299.327,compaction_end,2,42890503
299.340,compaction_begin,2,0
299.538,compaction_end,2,42890390
299.550,compaction_begin,2,0
299.650,compaction_end,2,21445196
299.661,compaction_begin,2,0
299.805,compaction_end,2,30023275
299.817,compaction_begin,2,0
300.024,compaction_end,2,42890391
300.038,compaction_begin,2,0
300.244,compaction_end,2,42890390
300.258,compaction_begin,2,0
300.460,compaction_end,2,42890390
300.474,compaction_begin,2,0
300.655,compaction_end,2,38601349
