t,type,level,bytes
-28.473,flush_begin,0,0
-28.448,flush_end,0,6638553
-28.432,trivial_move,3,6638554
-28.432,flush_begin,0,0
-28.408,flush_end,0,6638553
-28.392,trivial_move,3,6638554
-28.390,flush_begin,0,0
-28.366,flush_end,0,6638554
-28.350,trivial_move,3,6638552
-28.347,flush_begin,0,0
-28.323,flush_end,0,6638552
-28.307,trivial_move,3,6638554
-28.305,flush_begin,0,0
-28.280,flush_end,0,6638553
-28.263,trivial_move,3,6638553
-28.262,flush_begin,0,0
-28.238,flush_end,0,6638553
-28.222,trivial_move,3,6638553
-28.220,flush_begin,0,0
-28.194,flush_end,0,6638554
-28.178,trivial_move,3,6638553
-28.176,flush_begin,0,0
-28.152,flush_end,0,6638553
-28.136,trivial_move,3,6638554
-28.134,flush_begin,0,0
-28.109,flush_end,0,6638553
-28.093,trivial_move,3,6638553
-28.091,flush_begin,0,0
-28.067,flush_end,0,6638554
-28.051,trivial_move,3,6638552
-28.049,flush_begin,0,0
-28.025,flush_end,0,6638552
-28.009,trivial_move,3,6638554
-28.008,flush_begin,0,0
-27.984,flush_end,0,6638554
-27.968,trivial_move,3,6638553
-27.965,flush_begin,0,0
-27.942,flush_end,0,6638553
-27.926,trivial_move,3,6638553
-27.924,flush_begin,0,0
-27.900,flush_end,0,6638553
-27.883,trivial_move,3,6638553
-27.881,flush_begin,0,0
-27.857,flush_end,0,6638553
-27.841,trivial_move,3,6638555
-27.839,flush_begin,0,0
-27.814,flush_end,0,6638553
-27.798,trivial_move,3,6638553
-27.796,flush_begin,0,0
-27.773,flush_end,0,6638555
-27.757,trivial_move,3,6638553
-27.754,flush_begin,0,0
-27.730,flush_end,0,6638552
-27.714,trivial_move,3,6638554
-27.712,flush_begin,0,0
-27.688,flush_end,0,6638554
-27.672,trivial_move,3,6638552
-27.670,flush_begin,0,0
-27.646,flush_end,0,6638553
-27.630,trivial_move,3,6638553
-27.628,flush_begin,0,0
-27.604,flush_end,0,6638553
-27.588,trivial_move,3,6638553
-27.586,flush_begin,0,0
-27.562,flush_end,0,6638554
-27.545,trivial_move,3,6638554
-27.543,flush_begin,0,0
-27.519,flush_end,0,6638553
-27.503,trivial_move,3,6638553
-27.501,flush_begin,0,0
-27.477,flush_end,0,6638553
-27.461,trivial_move,3,6638553
-27.459,flush_begin,0,0
-27.434,flush_end,0,6638552
-27.418,trivial_move,3,6638554
-27.416,flush_begin,0,0
-27.392,flush_end,0,6638554
-27.376,trivial_move,3,6638552
-27.374,flush_begin,0,0
-27.349,flush_end,0,6638553
-27.332,trivial_move,3,6638554
-27.329,flush_begin,0,0
-27.306,flush_end,0,6638553
-27.290,trivial_move,3,6638553
-27.288,flush_begin,0,0
-27.263,flush_end,0,6638554
-27.247,trivial_move,3,6638553
-27.245,flush_begin,0,0
-27.220,flush_end,0,6638553
-27.204,trivial_move,3,6638553
-27.202,flush_begin,0,0
-27.178,flush_end,0,6638553
-27.162,trivial_move,3,6638553
-27.160,flush_begin,0,0
-27.136,flush_end,0,6638553
-27.119,trivial_move,3,6638555
-27.117,flush_begin,0,0
-27.093,flush_end,0,6638554
-27.077,trivial_move,3,6638552
-27.075,flush_begin,0,0
-27.051,flush_end,0,6638552
-27.035,trivial_move,3,6638554
-27.035,flush_begin,0,0
-27.028,flush_end,0,1164547
-27.019,compaction_begin,2,0
-26.988,compaction_end,2,6638145
-26.980,compaction_begin,2,0
-26.948,compaction_end,2,6638145
-26.940,compaction_begin,2,0
-26.908,compaction_end,2,6638146
-26.900,compaction_begin,2,0
-26.867,compaction_end,2,6638145
-26.859,compaction_begin,2,0
-26.826,compaction_end,2,6638145
-26.818,compaction_begin,2,0
-26.785,compaction_end,2,6638144
-26.776,compaction_begin,2,0
-26.743,compaction_end,2,6638146
-26.735,compaction_begin,2,0
-26.702,compaction_end,2,6638145
-26.694,compaction_begin,2,0
-26.660,compaction_end,2,6638145
-26.652,compaction_begin,2,0
-26.619,compaction_end,2,6638146
-26.611,compaction_begin,2,0
-26.578,compaction_end,2,6638145
-26.570,compaction_begin,2,0
-26.537,compaction_end,2,6638145
-26.528,compaction_begin,2,0
-26.495,compaction_end,2,6638145
-26.487,compaction_begin,2,0
-26.454,compaction_end,2,6638146
-26.446,compaction_begin,2,0
-26.413,compaction_end,2,6638144
-26.405,compaction_begin,2,0
-26.396,compaction_end,2,1164547
-12.270,flush_begin,0,0
-12.222,flush_end,0,6623019
-12.206,compaction_begin,1,0
-12.125,compaction_end,1,6544657
-12.106,compaction_begin,2,0
-11.863,compaction_end,2,46468050
-11.850,compaction_begin,2,0
-11.614,compaction_end,2,46468049
-11.602,compaction_begin,2,0
-11.398,compaction_end,2,39829709
-11.385,compaction_begin,2,0
-11.153,compaction_end,2,46468049
-11.140,compaction_begin,2,0
-10.898,compaction_end,2,46468050
-10.885,compaction_begin,2,0
-10.647,compaction_end,2,46468047
-10.635,compaction_begin,2,0
-10.465,compaction_end,2,33191398
-10.453,compaction_begin,2,0
-10.230,compaction_end,2,44118863
-10.218,compaction_begin,2,0
-10.004,compaction_end,2,42178895
-9.990,compaction_begin,2,0
-9.975,compaction_end,2,2487021
-9.966,compaction_begin,2,0
-9.796,compaction_end,2,33191398
1.846,flush_begin,0,0
1.896,flush_end,0,6623805
1.913,compaction_begin,1,0
1.994,compaction_end,1,6554768
2.014,compaction_begin,2,0
2.229,compaction_end,2,42179010
2.244,compaction_begin,2,0
2.457,compaction_end,2,42179010
2.469,compaction_begin,2,0
2.691,compaction_end,2,43300039
2.705,compaction_begin,2,0
2.892,compaction_end,2,37889972
2.904,compaction_begin,2,0
3.121,compaction_end,2,42890503
3.134,compaction_begin,2,0
3.353,compaction_end,2,42179011
3.368,compaction_begin,2,0
3.596,compaction_end,2,45239611
3.607,compaction_begin,2,0
3.818,compaction_end,2,42179011
3.829,compaction_begin,2,0
4.043,compaction_end,2,42179009
4.056,compaction_begin,2,0
4.288,compaction_end,2,43407423
4.432,compaction_begin,2,0
4.598,compaction_end,2,33115924
15.962,flush_begin,0,0
16.011,flush_end,0,6621504
16.028,compaction_begin,1,0
16.109,compaction_end,1,6520197
16.124,compaction_begin,2,0
16.331,compaction_end,2,39118499
16.344,compaction_begin,2,0
16.553,compaction_end,2,42890503
16.566,compaction_begin,2,0
16.748,compaction_end,2,37889971
16.761,compaction_begin,2,0
16.980,compaction_end,2,43299925
16.993,compaction_begin,2,0
17.209,compaction_end,2,42890390
17.222,compaction_begin,2,0
17.430,compaction_end,2,42179011
17.443,compaction_begin,2,0
17.655,compaction_end,2,42179009
17.667,compaction_begin,2,0
17.844,compaction_end,2,34459021
17.855,compaction_begin,2,0
18.065,compaction_end,2,42179011
18.076,compaction_begin,2,0
18.310,compaction_end,2,44528185
18.323,compaction_begin,2,0
18.543,compaction_end,2,42179010
30.078,flush_begin,0,0
30.127,flush_end,0,6626444
30.143,compaction_begin,1,0
30.229,compaction_end,1,6564710
30.238,compaction_begin,2,0
30.473,compaction_end,2,43299926
30.488,compaction_begin,2,0
30.696,compaction_end,2,42179009
30.710,compaction_begin,2,0
30.923,compaction_end,2,42179010
30.934,compaction_begin,2,0
31.145,compaction_end,2,42179011
31.156,compaction_begin,2,0
31.286,compaction_end,2,25734233
31.296,compaction_begin,2,0
31.486,compaction_end,2,38601352
31.498,compaction_begin,2,0
31.716,compaction_end,2,44528187
31.729,compaction_begin,2,0
31.938,compaction_end,2,42179010
31.951,compaction_begin,2,0
32.160,compaction_end,2,42890503
32.171,compaction_begin,2,0
32.306,compaction_end,2,27208769
32.318,compaction_begin,2,0
32.526,compaction_end,2,42890390
44.194,flush_begin,0,0
44.243,flush_end,0,6620636
44.260,compaction_begin,1,0
44.341,compaction_end,1,6512925
44.361,compaction_begin,2,0
44.575,compaction_end,2,40239147
44.589,compaction_begin,2,0
44.803,compaction_end,2,42890390
44.815,compaction_begin,2,0
45.025,compaction_end,2,42179011
45.036,compaction_begin,2,0
45.248,compaction_end,2,42179009
45.262,compaction_begin,2,0
45.483,compaction_end,2,43299924
45.496,compaction_begin,2,0
45.708,compaction_end,2,42179012
45.720,compaction_begin,2,0
45.905,compaction_end,2,36398537
45.917,compaction_begin,2,0
46.129,compaction_end,2,42890389
46.142,compaction_begin,2,0
46.360,compaction_end,2,42890391
46.373,compaction_begin,2,0
46.593,compaction_end,2,43407538
46.606,compaction_begin,2,0
46.810,compaction_end,2,42890503
58.309,flush_begin,0,0
58.346,flush_end,0,6627344
58.363,compaction_begin,1,0
58.441,compaction_end,1,6563725
58.463,compaction_begin,2,0
58.683,compaction_end,2,42890389
58.697,compaction_begin,2,0
58.902,compaction_end,2,42890391
58.913,compaction_begin,2,0
59.119,compaction_end,2,42890388
59.133,compaction_begin,2,0
59.337,compaction_end,2,42179009
59.350,compaction_begin,2,0
59.560,compaction_end,2,42588496
59.572,compaction_begin,2,0
59.793,compaction_end,2,43407539
59.806,compaction_begin,2,0
60.017,compaction_end,2,42890391
60.031,compaction_begin,2,0
60.230,compaction_end,2,39527884
60.243,compaction_begin,2,0
60.454,compaction_end,2,42890389
61.121,compaction_begin,2,0
61.314,compaction_end,2,37691884
62.082,compaction_begin,2,0
62.288,compaction_end,2,42179011
72.425,flush_begin,0,0
72.453,flush_end,0,6626375
72.470,compaction_begin,1,0
72.544,compaction_end,1,6558214
72.563,compaction_begin,2,0
72.777,compaction_end,2,42890391
72.790,compaction_begin,2,0
73.000,compaction_end,2,42890391
73.012,compaction_begin,2,0
73.222,compaction_end,2,42179010
73.235,compaction_begin,2,0
73.426,compaction_end,2,38299455
73.439,compaction_begin,2,0
73.623,compaction_end,2,37889971
73.634,compaction_begin,2,0
73.827,compaction_end,2,38601350
73.839,compaction_begin,2,0
74.050,compaction_end,2,42890388
74.063,compaction_begin,2,0
74.282,compaction_end,2,42696018
74.294,compaction_begin,2,0
74.507,compaction_end,2,42890391
74.521,compaction_begin,2,0
74.733,compaction_end,2,42890391
74.746,compaction_begin,2,0
74.905,compaction_end,2,30407202
86.542,flush_begin,0,0
86.591,flush_end,0,6624723
86.609,compaction_begin,1,0
86.686,compaction_end,1,6555922
86.704,compaction_begin,2,0
86.897,compaction_end,2,39585077
86.909,compaction_begin,2,0
87.138,compaction_end,2,42890390
87.151,compaction_begin,2,0
87.344,compaction_end,2,38406978
87.357,compaction_begin,2,0
87.567,compaction_end,2,42890389
87.580,compaction_begin,2,0
87.804,compaction_end,2,43407536
87.816,compaction_begin,2,0
88.033,compaction_end,2,42890391
88.046,compaction_begin,2,0
88.258,compaction_end,2,42890391
88.271,compaction_begin,2,0
88.482,compaction_end,2,42890391
88.495,compaction_begin,2,0
88.683,compaction_end,2,37889973
88.696,compaction_begin,2,0
88.899,compaction_end,2,42588493
89.756,compaction_begin,2,0
89.975,compaction_end,2,42890391
100.658,flush_begin,0,0
100.694,flush_end,0,6620154
100.711,compaction_begin,1,0
100.788,compaction_end,1,6522235
100.805,compaction_begin,2,0
101.019,compaction_end,2,42588493
101.031,compaction_begin,2,0
101.242,compaction_end,2,42890390
101.255,compaction_begin,2,0
101.465,compaction_end,2,42890389
101.478,compaction_begin,2,0
101.680,compaction_end,2,40916347
101.693,compaction_begin,2,0
101.904,compaction_end,2,42890391
101.917,compaction_begin,2,0
102.132,compaction_end,2,42890503
102.143,compaction_begin,2,0
102.351,compaction_end,2,42890391
102.364,compaction_begin,2,0
102.573,compaction_end,2,42890391
102.586,compaction_begin,2,0
102.858,compaction_end,2,42890390
102.873,compaction_begin,2,0
103.085,compaction_end,2,42179011
103.099,compaction_begin,2,0
103.325,compaction_end,2,43407536
114.774,flush_begin,0,0
114.821,flush_end,0,6622440
114.838,compaction_begin,1,0
114.921,compaction_end,1,6538655
114.938,compaction_begin,2,0
115.155,compaction_end,2,42890390
115.169,compaction_begin,2,0
115.384,compaction_end,2,42890390
115.398,compaction_begin,2,0
115.607,compaction_end,2,42588493
115.619,compaction_begin,2,0
115.835,compaction_end,2,42890390
115.848,compaction_begin,2,0
116.062,compaction_end,2,42890391
116.074,compaction_begin,2,0
116.287,compaction_end,2,42890503
116.300,compaction_begin,2,0
116.466,compaction_end,2,33631324
116.478,compaction_begin,2,0
116.691,compaction_end,2,42890389
116.703,compaction_begin,2,0
116.910,compaction_end,2,42890390
116.921,compaction_begin,2,0
117.151,compaction_end,2,42696134
117.780,compaction_begin,2,0
118.005,compaction_end,2,42890390
128.890,flush_begin,0,0
128.934,flush_end,0,6625573
128.951,compaction_begin,1,0
129.032,compaction_end,1,6561902
129.052,compaction_begin,2,0
129.271,compaction_end,2,42890391
129.283,compaction_begin,2,0
129.500,compaction_end,2,42890503
129.514,compaction_begin,2,0
129.724,compaction_end,2,42890389
129.738,compaction_begin,2,0
129.950,compaction_end,2,42696134
129.962,compaction_begin,2,0
130.132,compaction_end,2,34312312
130.144,compaction_begin,2,0
130.357,compaction_end,2,42890391
130.370,compaction_begin,2,0
130.585,compaction_end,2,42890389
130.598,compaction_begin,2,0
130.816,compaction_end,2,43407537
130.828,compaction_begin,2,0
131.034,compaction_end,2,42890389
131.046,compaction_begin,2,0
131.276,compaction_end,2,46166153
131.288,compaction_begin,2,0
131.484,compaction_end,2,39241222
143.006,flush_begin,0,0
143.058,flush_end,0,6623520
143.075,compaction_begin,1,0
143.163,compaction_end,1,6551280
143.179,compaction_begin,2,0
143.399,compaction_end,2,42890391
143.411,compaction_begin,2,0
143.616,compaction_end,2,42890390
143.628,compaction_begin,2,0
143.813,compaction_end,2,38601351
143.825,compaction_begin,2,0
144.030,compaction_end,2,42696131
144.043,compaction_begin,2,0
144.247,compaction_end,2,42890390
144.260,compaction_begin,2,0
144.472,compaction_end,2,42890389
144.486,compaction_begin,2,0
144.698,compaction_end,2,42890390
144.712,compaction_begin,2,0
144.929,compaction_end,2,43407536
145.015,compaction_begin,2,0
145.162,compaction_end,2,29009999
145.360,compaction_begin,2,0
145.563,compaction_end,2,42890392
145.575,compaction_begin,2,0
145.786,compaction_end,2,42890503
157.122,flush_begin,0,0
157.171,flush_end,0,6624591
157.186,compaction_begin,1,0
157.279,compaction_end,1,7864452
157.297,compaction_begin,2,0
157.521,compaction_end,2,42696131
157.534,compaction_begin,2,0
157.746,compaction_end,2,42890390
157.758,compaction_begin,2,0
157.967,compaction_end,2,42890390
157.979,compaction_begin,2,0
158.195,compaction_end,2,42890390
158.209,compaction_begin,2,0
158.395,compaction_end,2,37588077
158.407,compaction_begin,2,0
158.612,compaction_end,2,42890392
158.624,compaction_begin,2,0
158.838,compaction_end,2,42890503
158.851,compaction_begin,2,0
159.067,compaction_end,2,42890391
159.080,compaction_begin,2,0
159.267,compaction_end,2,38601350
159.279,compaction_begin,2,0
159.483,compaction_end,2,42890389
163.667,compaction_begin,2,0
163.899,compaction_end,2,42890390
171.238,flush_begin,0,0
171.289,flush_end,0,6622268
171.306,compaction_begin,1,0
171.404,compaction_end,1,9188112
171.427,compaction_begin,2,0
171.646,compaction_end,2,42696133
171.659,compaction_begin,2,0
171.871,compaction_end,2,42890390
171.882,compaction_begin,2,0
172.078,compaction_end,2,42890390
172.090,compaction_begin,2,0
172.302,compaction_end,2,42890390
172.316,compaction_begin,2,0
172.463,compaction_end,2,29009999
172.473,compaction_begin,2,0
172.690,compaction_end,2,42890391
172.702,compaction_begin,2,0
172.909,compaction_end,2,42890390
172.921,compaction_begin,2,0
173.133,compaction_end,2,42890503
173.146,compaction_begin,2,0
173.360,compaction_end,2,42890391
173.372,compaction_begin,2,0
173.583,compaction_end,2,42890389
173.595,compaction_begin,2,0
173.807,compaction_end,2,42890390
185.354,flush_begin,0,0
185.402,flush_end,0,6619919
185.419,compaction_begin,1,0
185.523,compaction_end,1,10499405
185.540,compaction_begin,2,0
185.752,compaction_end,2,42890391
185.765,compaction_begin,2,0
185.972,compaction_end,2,42890390
185.985,compaction_begin,2,0
186.176,compaction_end,2,38601352
186.189,compaction_begin,2,0
186.400,compaction_end,2,42890392
186.413,compaction_begin,2,0
186.606,compaction_end,2,38601350
186.619,compaction_begin,2,0
186.834,compaction_end,2,43407536
186.846,compaction_begin,2,0
187.055,compaction_end,2,42890390
187.068,compaction_begin,2,0
187.287,compaction_end,2,42890503
187.299,compaction_begin,2,0
187.493,compaction_end,2,38601350
188.710,compaction_begin,2,0
188.857,compaction_end,2,25734234
199.470,flush_begin,0,0
199.522,flush_end,0,6623967
199.539,compaction_begin,1,0
199.658,compaction_end,1,12088117
199.673,compaction_begin,2,0
199.884,compaction_end,2,42890390
199.897,compaction_begin,2,0
200.122,compaction_end,2,42890389
200.135,compaction_begin,2,0
200.327,compaction_end,2,38601349
200.339,compaction_begin,2,0
200.549,compaction_end,2,42890390
200.563,compaction_begin,2,0
200.773,compaction_end,2,42890392
200.787,compaction_begin,2,0
200.990,compaction_end,2,38601353
201.003,compaction_begin,2,0
201.223,compaction_end,2,43407538
201.235,compaction_begin,2,0
201.431,compaction_end,2,38601350
201.454,compaction_begin,2,0
201.665,compaction_end,2,42696132
201.677,compaction_begin,2,0
201.887,compaction_end,2,42890503
202.244,compaction_begin,2,0
202.387,compaction_end,2,29009999
213.586,flush_begin,0,0
213.632,flush_end,0,6622076
213.650,compaction_begin,1,0
213.768,compaction_end,1,13131535
213.781,compaction_begin,2,0
213.998,compaction_end,2,43407536
214.012,compaction_begin,2,0
214.205,compaction_end,2,38601353
214.217,compaction_begin,2,0
214.437,compaction_end,2,42890389
214.448,compaction_begin,2,0
214.660,compaction_end,2,42890391
214.673,compaction_begin,2,0
214.861,compaction_end,2,38601353
214.873,compaction_begin,2,0
215.079,compaction_end,2,42890388
215.091,compaction_begin,2,0
215.298,compaction_end,2,42696133
215.310,compaction_begin,2,0
215.413,compaction_end,2,21445195
215.423,compaction_begin,2,0
215.639,compaction_end,2,42890389
215.652,compaction_begin,2,0
215.867,compaction_end,2,42890391
215.879,compaction_begin,2,0
216.049,compaction_end,2,34312313
227.702,flush_begin,0,0
227.750,flush_end,0,6623550
227.766,compaction_begin,1,0
227.887,compaction_end,1,14467052
227.907,compaction_begin,2,0
228.112,compaction_end,2,42890391
228.125,compaction_begin,2,0
228.342,compaction_end,2,43407539
228.355,compaction_begin,2,0
228.566,compaction_end,2,42890388
228.581,compaction_begin,2,0
228.791,compaction_end,2,42890390
228.804,compaction_begin,2,0
229.008,compaction_end,2,42890388
229.021,compaction_begin,2,0
229.228,compaction_end,2,42890389
229.240,compaction_begin,2,0
229.436,compaction_end,2,37971703
229.447,compaction_begin,2,0
229.656,compaction_end,2,42890389
229.670,compaction_begin,2,0
229.882,compaction_end,2,42696133
229.894,compaction_begin,2,0
230.065,compaction_end,2,34312314
230.077,compaction_begin,2,0
230.281,compaction_end,2,42890389
241.818,flush_begin,0,0
241.865,flush_end,0,6623549
241.881,compaction_begin,1,0
241.988,compaction_end,1,11741481
242.007,compaction_begin,2,0
242.221,compaction_end,2,42890392
242.235,compaction_begin,2,0
242.450,compaction_end,2,42890391
242.462,compaction_begin,2,0
242.681,compaction_end,2,42890388
242.694,compaction_begin,2,0
242.872,compaction_end,2,34312314
242.884,compaction_begin,2,0
243.094,compaction_end,2,42890391
243.106,compaction_begin,2,0
243.319,compaction_end,2,42696133
243.331,compaction_begin,2,0
243.480,compaction_end,2,30023275
243.491,compaction_begin,2,0
243.703,compaction_end,2,42890389
243.715,compaction_begin,2,0
243.924,compaction_end,2,42890388
249.229,compaction_begin,2,0
249.461,compaction_end,2,42890389
255.934,flush_begin,0,0
255.982,flush_end,0,6618095
255.999,compaction_begin,1,0
256.111,compaction_end,1,13005804
256.128,compaction_begin,2,0
256.342,compaction_end,2,42890390
256.356,compaction_begin,2,0
256.577,compaction_end,2,42890391
256.591,compaction_begin,2,0
256.797,compaction_end,2,42890503
256.809,compaction_begin,2,0
256.992,compaction_end,2,38601350
257.004,compaction_begin,2,0
257.180,compaction_end,2,34829460
257.193,compaction_begin,2,0
257.364,compaction_end,2,34118054
257.377,compaction_begin,2,0
257.595,compaction_end,2,42890389
257.608,compaction_begin,2,0
257.822,compaction_end,2,42890390
257.834,compaction_begin,2,0
258.048,compaction_end,2,42890390
258.840,compaction_begin,2,0
259.052,compaction_end,2,38601350
270.050,flush_begin,0,0
270.098,flush_end,0,6624406
270.115,compaction_begin,1,0
270.234,compaction_end,1,14516870
270.253,compaction_begin,2,0
270.472,compaction_end,2,42696135
270.485,compaction_begin,2,0
270.696,compaction_end,2,42890389
270.709,compaction_begin,2,0
270.897,compaction_end,2,38601349
270.909,compaction_begin,2,0
271.114,compaction_end,2,42890503
271.125,compaction_begin,2,0
271.331,compaction_end,2,42890390
271.343,compaction_begin,2,0
271.551,compaction_end,2,42890391
271.564,compaction_begin,2,0
271.778,compaction_end,2,42890389
271.791,compaction_begin,2,0
272.002,compaction_end,2,42890391
272.014,compaction_begin,2,0
272.209,compaction_end,2,38601350
272.222,compaction_begin,2,0
272.369,compaction_end,2,30023275
272.379,compaction_begin,2,0
272.566,compaction_end,2,38601350
284.166,flush_begin,0,0
284.211,flush_end,0,6626447
284.227,compaction_begin,1,0
284.370,compaction_end,1,15712744
284.388,compaction_begin,2,0
284.598,compaction_end,2,42890389
284.611,compaction_begin,2,0
284.822,compaction_end,2,42890389
284.835,compaction_begin,2,0
285.046,compaction_end,2,42890390
285.054,compaction_begin,2,0
285.211,compaction_end,2,30023275
285.228,compaction_begin,2,0
285.441,compaction_end,2,42890391
285.453,compaction_begin,2,0
285.673,compaction_end,2,42890390
285.687,compaction_begin,2,0
285.857,compaction_end,2,34312310
285.868,compaction_begin,2,0
286.085,compaction_end,2,43407537
286.098,compaction_begin,2,0
286.310,compaction_end,2,42890391
286.322,compaction_begin,2,0
286.532,compaction_end,2,42890391
288.232,compaction_begin,2,0
288.377,compaction_end,2,30023275
298.281,flush_begin,0,0
298.313,flush_end,0,6624055
298.329,compaction_begin,1,0
298.454,compaction_end,1,17017434
298.474,compaction_begin,2,0
298.581,compaction_end,2,21445196
298.592,compaction_begin,2,0
298.799,compaction_end,2,42890503
298.813,compaction_begin,2,0
299.030,compaction_end,2,42890390
299.042,compaction_begin,2,0
299.272,compaction_end,2,43407537
299.286,compaction_begin,2,0
299.476,compaction_end,2,38601349
299.488,compaction_begin,2,0
299.696,compaction_end,2,42890391
299.709,compaction_begin,2,0
299.862,compaction_end,2,30023275
299.873,compaction_begin,2,0
300.090,compaction_end,2,42890390
300.102,compaction_begin,2,0
300.309,compaction_end,2,42890390
300.322,compaction_begin,2,0
300.528,compaction_end,2,42890391
300.541,compaction_begin,2,0
300.745,compaction_end,2,42890389
