t,type,level,bytes
86.631,flush_end,0,6632047
89.244,compaction_end,2,44937507
89.252,compaction_begin,1,0
90.157,compaction_end,1,8357765
90.220,compaction_begin,2,0
95.142,compaction_end,2,42890503
95.154,compaction_begin,2,0
100.474,compaction_end,2,42890390
100.488,compaction_begin,2,0
106.477,compaction_end,2,42179010
106.489,compaction_begin,2,0
113.300,compaction_end,2,46166153
113.312,compaction_begin,2,0
119.581,compaction_end,2,42998101
119.595,compaction_begin,2,0
