t,type,level,bytes
100.236,compaction_end,2,40486702
100.247,compaction_begin,2,0
100.369,compaction_end,2,42179009
100.378,compaction_begin,2,0
100.512,compaction_end,2,45454723
100.521,compaction_begin,2,0
100.644,compaction_end,2,42890391
100.653,compaction_begin,2,0
100.728,compaction_end,2,25734234
100.738,compaction_begin,2,0
100.861,compaction_end,2,42179010
100.871,compaction_begin,2,0
100.994,compaction_end,2,42890390
101.004,compaction_begin,2,0
101.127,compaction_end,2,42890391
101.137,compaction_begin,2,0
101.260,compaction_end,2,42890503
101.271,compaction_begin,2,0
101.392,compaction_end,2,42179009
113.900,flush_begin,0,0
113.951,flush_end,0,6625437
113.968,compaction_begin,1,0
114.051,compaction_end,1,6556501
114.071,compaction_begin,2,0
114.235,compaction_end,2,42179010
114.245,compaction_begin,2,0
114.370,compaction_end,2,42890391
114.381,compaction_begin,2,0
114.468,compaction_end,2,29311894
114.478,compaction_begin,2,0
114.579,compaction_end,2,32587606
114.589,compaction_begin,2,0
114.716,compaction_end,2,42890390
114.727,compaction_begin,2,0
114.853,compaction_end,2,42890389
114.861,compaction_begin,2,0
114.985,compaction_end,2,42890391
114.998,compaction_begin,2,0
115.122,compaction_end,2,42890503
115.132,compaction_begin,2,0
115.259,compaction_end,2,42890391
115.269,compaction_begin,2,0
115.357,compaction_end,2,29311894
116.550,compaction_begin,2,0
116.712,compaction_end,2,33600933
128.016,flush_begin,0,0
128.066,flush_end,0,6623901
128.083,compaction_begin,1,0
128.172,compaction_end,1,7855870
128.196,compaction_begin,2,0
128.357,compaction_end,2,42890503
128.368,compaction_begin,2,0
128.494,compaction_end,2,42179012
128.504,compaction_begin,2,0
128.628,compaction_end,2,42179009
128.638,compaction_begin,2,0
128.760,compaction_end,2,42179010
128.771,compaction_begin,2,0
128.893,compaction_end,2,42890389
128.904,compaction_begin,2,0
129.029,compaction_end,2,42890390
129.039,compaction_begin,2,0
129.165,compaction_end,2,42890390
129.175,compaction_begin,2,0
129.301,compaction_end,2,42890390
129.312,compaction_begin,2,0
129.444,compaction_end,2,42890390
129.454,compaction_begin,2,0
129.579,compaction_end,2,42179010
129.876,compaction_begin,2,0
130.016,compaction_end,2,37080493
142.132,flush_begin,0,0
142.181,flush_end,0,6625384
142.197,compaction_begin,1,0
142.283,compaction_end,1,6553424
142.302,compaction_begin,2,0
142.455,compaction_end,2,38601352
142.466,compaction_begin,2,0
142.590,compaction_end,2,42890389
142.601,compaction_begin,2,0
142.725,compaction_end,2,42890391
142.735,compaction_begin,2,0
142.860,compaction_end,2,42179011
142.871,compaction_begin,2,0
142.998,compaction_end,2,42179009
143.007,compaction_begin,2,0
143.130,compaction_end,2,42890391
143.141,compaction_begin,2,0
143.269,compaction_end,2,42179010
143.279,compaction_begin,2,0
143.402,compaction_end,2,42890503
143.412,compaction_begin,2,0
143.513,compaction_end,2,34312312
143.522,compaction_begin,2,0
143.643,compaction_end,2,42179010
145.065,compaction_begin,2,0
145.241,compaction_end,2,42890390
156.248,flush_begin,0,0
156.301,flush_end,0,6624047
156.317,compaction_begin,1,0
156.402,compaction_end,1,7851979
156.419,compaction_begin,2,0
156.572,compaction_end,2,42890390
156.582,compaction_begin,2,0
156.692,compaction_end,2,38601350
156.702,compaction_begin,2,0
156.828,compaction_end,2,42890391
156.839,compaction_begin,2,0
156.963,compaction_end,2,42179011
156.973,compaction_begin,2,0
157.096,compaction_end,2,42890391
157.107,compaction_begin,2,0
157.192,compaction_end,2,30023385
157.202,compaction_begin,2,0
157.325,compaction_end,2,42179009
157.335,compaction_begin,2,0
157.456,compaction_end,2,42179010
158.017,compaction_begin,2,0
158.204,compaction_end,2,42890389
158.629,compaction_begin,2,0
158.811,compaction_end,2,42890389
158.926,compaction_begin,2,0
159.059,compaction_end,2,39680814
170.364,flush_begin,0,0
170.409,flush_end,0,6623439
170.426,compaction_begin,1,0
170.509,compaction_end,1,6539614
170.527,compaction_begin,2,0
170.694,compaction_end,2,42890391
170.705,compaction_begin,2,0
170.833,compaction_end,2,42890392
170.841,compaction_begin,2,0
170.964,compaction_end,2,42179008
170.976,compaction_begin,2,0
171.100,compaction_end,2,42890390
171.110,compaction_begin,2,0
171.223,compaction_end,2,38601352
171.234,compaction_begin,2,0
171.357,compaction_end,2,42890388
171.367,compaction_begin,2,0
171.490,compaction_end,2,42179012
171.500,compaction_begin,2,0
171.627,compaction_end,2,42890390
171.637,compaction_begin,2,0
171.761,compaction_end,2,42890503
171.772,compaction_begin,2,0
171.897,compaction_end,2,42179009
173.174,compaction_begin,2,0
173.351,compaction_end,2,42179009
184.480,flush_begin,0,0
184.532,flush_end,0,6623980
184.549,compaction_begin,1,0
184.646,compaction_end,1,7858942
184.670,compaction_begin,2,0
184.821,compaction_end,2,38601350
184.832,compaction_begin,2,0
184.956,compaction_end,2,42890389
184.966,compaction_begin,2,0
185.077,compaction_end,2,37889972
185.086,compaction_begin,2,0
185.212,compaction_end,2,42890391
185.222,compaction_begin,2,0
185.351,compaction_end,2,42890391
185.362,compaction_begin,2,0
185.486,compaction_end,2,42890503
185.496,compaction_begin,2,0
185.618,compaction_end,2,42179012
185.629,compaction_begin,2,0
185.752,compaction_end,2,42179009
185.761,compaction_begin,2,0
185.888,compaction_end,2,42890389
185.897,compaction_begin,2,0
186.024,compaction_end,2,42179010
186.035,compaction_begin,2,0
186.121,compaction_end,2,30023274
198.596,flush_begin,0,0
198.646,flush_end,0,6623246
198.663,compaction_begin,1,0
198.760,compaction_end,1,9144611
198.784,compaction_begin,2,0
198.935,compaction_end,2,42179009
198.946,compaction_begin,2,0
199.071,compaction_end,2,42890389
199.081,compaction_begin,2,0
199.185,compaction_end,2,34969403
199.195,compaction_begin,2,0
199.319,compaction_end,2,42179010
199.330,compaction_begin,2,0
199.455,compaction_end,2,42890391
199.463,compaction_begin,2,0
199.589,compaction_end,2,42890390
199.601,compaction_begin,2,0
199.700,compaction_end,2,34312312
199.710,compaction_begin,2,0
199.831,compaction_end,2,42890391
199.841,compaction_begin,2,0
199.928,compaction_end,2,30023385
199.938,compaction_begin,2,0
200.048,compaction_end,2,37889972
200.057,compaction_begin,2,0
200.181,compaction_end,2,42890390
212.712,flush_begin,0,0
212.767,flush_end,0,6623190
212.784,compaction_begin,1,0
212.862,compaction_end,1,6579171
212.881,compaction_begin,2,0
213.044,compaction_end,2,42890389
213.054,compaction_begin,2,0
213.179,compaction_end,2,42890503
213.190,compaction_begin,2,0
213.311,compaction_end,2,42179009
213.320,compaction_begin,2,0
213.441,compaction_end,2,42179009
213.451,compaction_begin,2,0
213.577,compaction_end,2,42890391
213.588,compaction_begin,2,0
213.711,compaction_end,2,42890389
213.722,compaction_begin,2,0
213.847,compaction_end,2,42890389
213.856,compaction_begin,2,0
213.980,compaction_end,2,42179010
213.989,compaction_begin,2,0
214.095,compaction_end,2,36316946
214.105,compaction_begin,2,0
214.228,compaction_end,2,42179013
214.485,compaction_begin,2,0
214.632,compaction_end,2,42890390
226.828,flush_begin,0,0
226.877,flush_end,0,6620864
226.894,compaction_begin,1,0
226.975,compaction_end,1,6529366
226.996,compaction_begin,2,0
227.158,compaction_end,2,42890390
227.169,compaction_begin,2,0
227.280,compaction_end,2,37614729
227.290,compaction_begin,2,0
227.414,compaction_end,2,42890389
227.424,compaction_begin,2,0
227.547,compaction_end,2,42890389
227.557,compaction_begin,2,0
227.658,compaction_end,2,33600932
227.668,compaction_begin,2,0
227.793,compaction_end,2,42890391
227.803,compaction_begin,2,0
227.918,compaction_end,2,38601350
227.928,compaction_begin,2,0
228.049,compaction_end,2,42179009
228.059,compaction_begin,2,0
228.182,compaction_end,2,42890503
229.044,compaction_begin,2,0
229.230,compaction_end,2,42179009
229.536,compaction_begin,2,0
229.679,compaction_end,2,34312312
240.944,flush_begin,0,0
240.997,flush_end,0,6625096
241.013,compaction_begin,1,0
241.097,compaction_end,1,6560361
241.120,compaction_begin,2,0
241.287,compaction_end,2,42890388
241.297,compaction_begin,2,0
241.420,compaction_end,2,42890388
241.428,compaction_begin,2,0
241.555,compaction_end,2,42890391
241.568,compaction_begin,2,0
241.690,compaction_end,2,42890391
241.701,compaction_begin,2,0
241.823,compaction_end,2,42890391
241.832,compaction_begin,2,0
241.958,compaction_end,2,42179009
241.968,compaction_begin,2,0
242.078,compaction_end,2,37889971
242.088,compaction_begin,2,0
242.187,compaction_end,2,33600932
242.196,compaction_begin,2,0
242.321,compaction_end,2,42890389
242.332,compaction_begin,2,0
242.458,compaction_end,2,42890391
247.603,compaction_begin,2,0
247.745,compaction_end,2,42179012
255.060,flush_begin,0,0
255.101,flush_end,0,6620479
255.119,compaction_begin,1,0
255.213,compaction_end,1,7839868
255.228,compaction_begin,2,0
255.376,compaction_end,2,42890391
255.387,compaction_begin,2,0
255.486,compaction_end,2,34312311
255.496,compaction_begin,2,0
255.621,compaction_end,2,42179010
255.630,compaction_begin,2,0
255.753,compaction_end,2,42890390
255.763,compaction_begin,2,0
255.849,compaction_end,2,30023275
255.858,compaction_begin,2,0
255.969,compaction_end,2,38601350
255.979,compaction_begin,2,0
256.103,compaction_end,2,42890390
256.114,compaction_begin,2,0
256.188,compaction_end,2,25022855
256.197,compaction_begin,2,0
256.320,compaction_end,2,42890503
256.330,compaction_begin,2,0
256.451,compaction_end,2,42179011
257.067,compaction_begin,2,0
257.224,compaction_end,2,34312310
269.175,flush_begin,0,0
269.209,flush_end,0,6624405
269.226,compaction_begin,1,0
269.318,compaction_end,1,9180549
269.333,compaction_begin,2,0
269.481,compaction_end,2,42890390
269.491,compaction_begin,2,0
269.615,compaction_end,2,42179010
269.625,compaction_begin,2,0
269.748,compaction_end,2,42890390
269.758,compaction_begin,2,0
269.884,compaction_end,2,42890390
269.895,compaction_begin,2,0
270.018,compaction_end,2,42179011
270.028,compaction_begin,2,0
270.151,compaction_end,2,42890391
270.161,compaction_begin,2,0
270.285,compaction_end,2,42890391
270.295,compaction_begin,2,0
270.416,compaction_end,2,42179011
270.426,compaction_begin,2,0
270.546,compaction_end,2,42179008
270.556,compaction_begin,2,0
270.679,compaction_end,2,42890389
270.737,compaction_begin,2,0
270.868,compaction_end,2,42890503
283.292,flush_begin,0,0
283.342,flush_end,0,6624360
283.360,compaction_begin,1,0
283.464,compaction_end,1,10493480
283.481,compaction_begin,2,0
283.628,compaction_end,2,42179011
283.638,compaction_begin,2,0
283.764,compaction_end,2,42890391
283.774,compaction_begin,2,0
283.898,compaction_end,2,42179010
283.907,compaction_begin,2,0
284.032,compaction_end,2,42890503
284.042,compaction_begin,2,0
284.164,compaction_end,2,42179008
284.174,compaction_begin,2,0
284.297,compaction_end,2,42890390
284.307,compaction_begin,2,0
284.431,compaction_end,2,42179011
284.442,compaction_begin,2,0
284.565,compaction_end,2,42890390
285.389,compaction_begin,2,0
285.571,compaction_end,2,42890391
286.764,compaction_begin,2,0
286.948,compaction_end,2,42890389
288.051,compaction_begin,2,0
288.241,compaction_end,2,42890390
297.408,flush_begin,0,0
297.458,flush_end,0,6624699
297.474,compaction_begin,1,0
297.588,compaction_end,1,11817950
297.609,compaction_begin,2,0
297.764,compaction_end,2,42890391
297.775,compaction_begin,2,0
297.902,compaction_end,2,42890391
297.913,compaction_begin,2,0
298.034,compaction_end,2,42179011
298.043,compaction_begin,2,0
298.166,compaction_end,2,42890503
298.177,compaction_begin,2,0
298.302,compaction_end,2,42890390
298.312,compaction_begin,2,0
298.390,compaction_end,2,25734233
298.400,compaction_begin,2,0
298.521,compaction_end,2,42179008
298.532,compaction_begin,2,0
298.656,compaction_end,2,42179010
298.665,compaction_begin,2,0
298.790,compaction_end,2,42890389
298.800,compaction_begin,2,0
298.925,compaction_end,2,42890390
298.935,compaction_begin,2,0
299.059,compaction_end,2,42179011
