t,type,level,bytes
-27.621,flush_begin,0,0
-27.614,flush_end,0,1164547
-27.605,compaction_begin,2,0
-27.165,compaction_end,2,6638145
-27.157,compaction_begin,2,0
-26.717,compaction_end,2,6638145
-26.709,compaction_begin,2,0
-26.264,compaction_end,2,6638146
-26.255,compaction_begin,2,0
-25.816,compaction_end,2,6638145
-25.807,compaction_begin,2,0
-25.367,compaction_end,2,6638145
-25.356,compaction_begin,2,0
-24.920,compaction_end,2,6638144
-24.911,compaction_begin,2,0
-24.470,compaction_end,2,6638146
-24.462,compaction_begin,2,0
-24.022,compaction_end,2,6638145
-24.014,compaction_begin,2,0
-23.576,compaction_end,2,6638145
-23.567,compaction_begin,2,0
-23.125,compaction_end,2,6638146
-23.117,compaction_begin,2,0
-22.680,compaction_end,2,6638145
-22.670,compaction_begin,2,0
-22.233,compaction_end,2,6638145
-22.224,compaction_begin,2,0
-21.785,compaction_end,2,6638145
-21.776,compaction_begin,2,0
-21.332,compaction_end,2,6638146
-21.324,compaction_begin,2,0
-20.886,compaction_end,2,6638144
-20.877,compaction_begin,2,0
-20.796,compaction_end,2,1164547
16.856,flush_begin,0,0
16.880,flush_end,0,6627159
16.948,compaction_begin,1,0
17.407,compaction_end,1,6558519
17.463,compaction_begin,2,0
19.315,compaction_end,2,46468050
19.324,compaction_begin,2,0
21.910,compaction_end,2,46468050
21.918,compaction_begin,2,0
24.707,compaction_end,2,46468049
24.717,compaction_begin,2,0
27.126,compaction_end,2,46468049
27.134,compaction_begin,2,0
29.521,compaction_end,2,44118862
29.530,compaction_begin,2,0
32.311,compaction_end,2,46468047
32.321,compaction_begin,2,0
35.052,compaction_end,2,46468049
35.060,compaction_begin,2,0
37.502,compaction_end,2,44118861
37.511,compaction_begin,2,0
39.941,compaction_end,2,44118863
39.949,compaction_begin,2,0
42.638,compaction_end,2,46468049
42.783,compaction_begin,2,0
43.001,compaction_end,2,4825381
54.499,flush_begin,0,0
54.524,flush_end,0,6628256
54.594,compaction_begin,1,0
55.059,compaction_end,1,6554745
55.140,compaction_begin,2,0
57.314,compaction_end,2,44118749
57.323,compaction_begin,2,0
59.901,compaction_end,2,42179012
59.910,compaction_begin,2,0
62.151,compaction_end,2,42179010
62.160,compaction_begin,2,0
64.552,compaction_end,2,42179010
64.561,compaction_begin,2,0
66.740,compaction_end,2,42179011
66.749,compaction_begin,2,0
69.051,compaction_end,2,42890503
69.061,compaction_begin,2,0
71.379,compaction_end,2,42179010
71.389,compaction_begin,2,0
73.838,compaction_end,2,42179011
73.847,compaction_begin,2,0
76.356,compaction_end,2,42179010
76.365,compaction_begin,2,0
78.824,compaction_end,2,42179009
78.833,compaction_begin,2,0
81.171,compaction_end,2,42179009
92.143,flush_begin,0,0
92.163,flush_end,0,6629683
92.233,compaction_begin,1,0
92.766,compaction_end,1,7861602
92.858,compaction_begin,2,0
95.076,compaction_end,2,42179011
95.085,compaction_begin,2,0
97.459,compaction_end,2,42179009
97.469,compaction_begin,2,0
99.924,compaction_end,2,42890391
99.934,compaction_begin,2,0
102.436,compaction_end,2,42179009
102.445,compaction_begin,2,0
104.847,compaction_end,2,42179011
104.857,compaction_begin,2,0
107.039,compaction_end,2,42179009
107.048,compaction_begin,2,0
109.489,compaction_end,2,42956976
109.499,compaction_begin,2,0
111.777,compaction_end,2,42179011
111.787,compaction_begin,2,0
114.333,compaction_end,2,42179011
114.343,compaction_begin,2,0
116.925,compaction_end,2,42179010
116.933,compaction_begin,2,0
119.183,compaction_end,2,42179010
129.785,flush_begin,0,0
129.810,flush_end,0,6627066
129.878,compaction_begin,1,0
130.349,compaction_end,1,6562560
130.442,compaction_begin,2,0
132.471,compaction_end,2,42179011
132.479,compaction_begin,2,0
134.912,compaction_end,2,42179010
134.923,compaction_begin,2,0
137.268,compaction_end,2,42890503
137.278,compaction_begin,2,0
139.631,compaction_end,2,42179011
139.641,compaction_begin,2,0
142.066,compaction_end,2,42890390
142.075,compaction_begin,2,0
144.419,compaction_end,2,42179010
144.428,compaction_begin,2,0
146.688,compaction_end,2,42179010
146.697,compaction_begin,2,0
149.261,compaction_end,2,42179010
149.271,compaction_begin,2,0
151.749,compaction_end,2,42179009
151.757,compaction_begin,2,0
152.121,compaction_end,2,5657750
152.141,compaction_begin,2,0
154.587,compaction_end,2,42179010
154.597,compaction_begin,2,0
157.265,compaction_end,2,42179011
167.427,flush_begin,0,0
167.455,flush_end,0,6628952
167.525,compaction_begin,1,0
167.988,compaction_end,1,6564880
168.045,compaction_begin,2,0
170.182,compaction_end,2,42179011
170.190,compaction_begin,2,0
172.713,compaction_end,2,42179011
172.724,compaction_begin,2,0
174.699,compaction_end,2,42179010
174.709,compaction_begin,2,0
177.127,compaction_end,2,42890503
177.135,compaction_begin,2,0
179.487,compaction_end,2,42890390
179.496,compaction_begin,2,0
182.052,compaction_end,2,42179011
182.061,compaction_begin,2,0
184.384,compaction_end,2,42179010
184.393,compaction_begin,2,0
186.634,compaction_end,2,42179010
186.642,compaction_begin,2,0
189.129,compaction_end,2,42179009
189.139,compaction_begin,2,0
