t,type,level,bytes
-28.562,trivial_move,3,6638553
-28.562,flush_begin,0,0
-28.546,flush_end,0,6638554
-28.531,trivial_move,3,6638552
-28.530,flush_begin,0,0
-28.514,flush_end,0,6638552
-28.498,trivial_move,3,6638554
-28.498,flush_begin,0,0
-28.482,flush_end,0,6638554
-28.466,trivial_move,3,6638553
-28.466,flush_begin,0,0
-28.449,flush_end,0,6638553
-28.433,trivial_move,3,6638553
-28.433,flush_begin,0,0
-28.417,flush_end,0,6638553
-28.401,trivial_move,3,6638553
-28.401,flush_begin,0,0
-28.384,flush_end,0,6638553
-28.368,trivial_move,3,6638555
-28.368,flush_begin,0,0
-28.352,flush_end,0,6638553
-28.337,trivial_move,3,6638553
-28.336,flush_begin,0,0
-28.321,flush_end,0,6638555
-28.304,trivial_move,3,6638553
-28.304,flush_begin,0,0
-28.289,flush_end,0,6638552
-28.273,trivial_move,3,6638554
-28.273,flush_begin,0,0
-28.258,flush_end,0,6638554
-28.242,trivial_move,3,6638552
-28.242,flush_begin,0,0
-28.227,flush_end,0,6638553
-28.212,trivial_move,3,6638553
-28.211,flush_begin,0,0
-28.196,flush_end,0,6638553
-28.180,trivial_move,3,6638553
-28.180,flush_begin,0,0
-28.163,flush_end,0,6638554
-28.147,trivial_move,3,6638554
-28.147,flush_begin,0,0
-28.132,flush_end,0,6638553
-28.116,trivial_move,3,6638553
-28.116,flush_begin,0,0
-28.100,flush_end,0,6638553
-28.084,trivial_move,3,6638553
-28.084,flush_begin,0,0
-28.068,flush_end,0,6638552
-28.052,trivial_move,3,6638554
-28.052,flush_begin,0,0
-28.036,flush_end,0,6638554
-28.020,trivial_move,3,6638552
-28.020,flush_begin,0,0
-28.004,flush_end,0,6638553
-27.988,trivial_move,3,6638554
-27.988,flush_begin,0,0
-27.973,flush_end,0,6638553
-27.957,trivial_move,3,6638553
-27.957,flush_begin,0,0
-27.941,flush_end,0,6638554
-27.925,trivial_move,3,6638553
-27.925,flush_begin,0,0
-27.909,flush_end,0,6638553
-27.893,trivial_move,3,6638553
-27.893,flush_begin,0,0
-27.876,flush_end,0,6638553
-27.860,trivial_move,3,6638553
-27.860,flush_begin,0,0
-27.844,flush_end,0,6638553
-27.828,trivial_move,3,6638555
-27.828,flush_begin,0,0
-27.811,flush_end,0,6638554
-27.796,trivial_move,3,6638552
-27.795,flush_begin,0,0
-27.780,flush_end,0,6638552
-27.764,trivial_move,3,6638554
-27.764,flush_begin,0,0
-27.758,flush_end,0,1164547
-27.749,compaction_begin,2,0
-27.729,compaction_end,2,6638145
-27.720,compaction_begin,2,0
-27.699,compaction_end,2,6638145
-27.691,compaction_begin,2,0
-27.669,compaction_end,2,6638146
-27.661,compaction_begin,2,0
-27.639,compaction_end,2,6638145
-27.631,compaction_begin,2,0
-27.610,compaction_end,2,6638145
-27.601,compaction_begin,2,0
-27.579,compaction_end,2,6638144
-27.571,compaction_begin,2,0
-27.549,compaction_end,2,6638146
-27.541,compaction_begin,2,0
-27.519,compaction_end,2,6638145
-27.511,compaction_begin,2,0
-27.491,compaction_end,2,6638145
-27.482,compaction_begin,2,0
-27.462,compaction_end,2,6638146
-27.453,compaction_begin,2,0
-27.432,compaction_end,2,6638145
-27.424,compaction_begin,2,0
-27.403,compaction_end,2,6638145
-27.395,compaction_begin,2,0
-27.373,compaction_end,2,6638145
-27.365,compaction_begin,2,0
-27.342,compaction_end,2,6638146
-27.334,compaction_begin,2,0
-27.312,compaction_end,2,6638144
-27.304,compaction_begin,2,0
-27.297,compaction_end,2,1164547
10.355,flush_begin,0,0
10.408,flush_end,0,6622049
10.482,compaction_begin,1,0
10.969,compaction_end,1,6544187
11.045,compaction_begin,2,0
13.767,compaction_end,2,46468050
13.785,compaction_begin,2,0
15.545,compaction_end,2,33191398
15.559,compaction_begin,2,0
17.956,compaction_end,2,42178895
17.969,compaction_begin,2,0
20.673,compaction_end,2,46468049
20.693,compaction_begin,2,0
22.743,compaction_end,2,46468047
22.757,compaction_begin,2,0
25.586,compaction_end,2,46468049
25.601,compaction_begin,2,0
25.696,compaction_end,2,2494430
25.706,compaction_begin,2,0
28.384,compaction_end,2,44118863
31.431,compaction_begin,2,0
35.396,compaction_end,2,46468050
35.404,compaction_begin,2,0
37.712,compaction_end,2,39829709
37.724,compaction_begin,2,0
39.995,compaction_end,2,33191398
47.997,flush_begin,0,0
48.046,flush_end,0,6617120
48.115,compaction_begin,1,0
48.582,compaction_end,1,6508377
48.687,compaction_begin,2,0
50.704,compaction_end,2,42890506
50.720,compaction_begin,2,0
52.453,compaction_end,2,37889971
52.466,compaction_begin,2,0
53.989,compaction_end,2,29311892
54.008,compaction_begin,2,0
55.534,compaction_end,2,25022854
55.548,compaction_begin,2,0
57.698,compaction_end,2,38601466
57.714,compaction_begin,2,0
59.706,compaction_end,2,37415483
59.722,compaction_begin,2,0
61.744,compaction_end,2,42890506
61.759,compaction_begin,2,0
64.494,compaction_end,2,42179010
64.510,compaction_begin,2,0
67.509,compaction_end,2,42890503
82.518,compaction_begin,2,0
84.810,compaction_end,2,33600931
85.640,flush_begin,0,0
85.691,flush_end,0,6616920
85.762,compaction_begin,1,0
86.252,compaction_end,1,6510585
86.344,compaction_begin,2,0
88.739,compaction_end,2,43023141
88.761,compaction_begin,2,0
91.303,compaction_end,2,42890390
91.319,compaction_begin,2,0
93.646,compaction_end,2,42179009
93.664,compaction_begin,2,0
95.958,compaction_end,2,37178540
95.977,compaction_begin,2,0
97.549,compaction_end,2,29311893
97.566,compaction_begin,2,0
100.490,compaction_end,2,45756618
100.505,compaction_begin,2,0
102.692,compaction_end,2,38601350
102.707,compaction_begin,2,0
105.667,compaction_end,2,45756619
105.683,compaction_begin,2,0
108.280,compaction_end,2,42179009
109.532,compaction_begin,2,0
111.658,compaction_end,2,30023273
123.283,flush_begin,0,0
123.338,flush_end,0,6622380
123.409,compaction_begin,1,0
123.917,compaction_end,1,6539708
123.996,compaction_begin,2,0
125.761,compaction_end,2,42179012
125.778,compaction_begin,2,0
128.225,compaction_end,2,42890389
128.241,compaction_begin,2,0
130.943,compaction_end,2,42179011
130.951,compaction_begin,2,0
133.374,compaction_end,2,42890503
133.394,compaction_begin,2,0
135.694,compaction_end,2,42890390
135.713,compaction_begin,2,0
138.013,compaction_end,2,45756619
138.027,compaction_begin,2,0
140.335,compaction_end,2,42179010
140.350,compaction_begin,2,0
142.711,compaction_end,2,42890390
142.731,compaction_begin,2,0
145.560,compaction_end,2,45756617
145.575,compaction_begin,2,0
148.262,compaction_end,2,45756619
160.925,flush_begin,0,0
160.974,flush_end,0,6615289
161.047,compaction_begin,1,0
161.645,compaction_end,1,8134704
161.715,compaction_begin,2,0
163.721,compaction_end,2,41467579
163.737,compaction_begin,2,0
165.970,compaction_end,2,45756619
165.992,compaction_begin,2,0
168.793,compaction_end,2,45756619
168.811,compaction_begin,2,0
171.313,compaction_end,2,42890503
171.330,compaction_begin,2,0
173.870,compaction_end,2,42890390
173.887,compaction_begin,2,0
176.649,compaction_end,2,42890390
176.663,compaction_begin,2,0
178.291,compaction_end,2,34312312
178.306,compaction_begin,2,0
180.679,compaction_end,2,42179011
180.687,compaction_begin,2,0
