t,type,level,bytes
-27.855,flush_begin,0,0
-27.844,flush_end,0,2686931
-27.828,trivial_move,3,2686932
-27.826,flush_begin,0,0
-27.815,flush_end,0,2686931
-27.799,trivial_move,3,2686930
-27.797,flush_begin,0,0
-27.786,flush_end,0,2686931
-27.770,trivial_move,3,2686933
-27.767,flush_begin,0,0
-27.756,flush_end,0,2686931
-27.740,trivial_move,3,2686930
-27.738,flush_begin,0,0
-27.726,flush_end,0,2686931
-27.710,trivial_move,3,2686931
-27.707,flush_begin,0,0
-27.696,flush_end,0,2686930
-27.680,trivial_move,3,2686931
-27.678,flush_begin,0,0
-27.667,flush_end,0,2686933
-27.651,trivial_move,3,2686931
-27.648,flush_begin,0,0
-27.637,flush_end,0,2686930
-27.621,trivial_move,3,2686931
-27.618,flush_begin,0,0
-27.607,flush_end,0,2686931
-27.591,trivial_move,3,2686930
-27.588,flush_begin,0,0
-27.577,flush_end,0,2686931
-27.561,trivial_move,3,2686930
-27.558,flush_begin,0,0
-27.546,flush_end,0,2686930
-27.530,trivial_move,3,2686931
-27.528,flush_begin,0,0
-27.516,flush_end,0,2686932
-27.500,trivial_move,3,2686931
-27.496,flush_begin,0,0
-27.484,flush_end,0,2686930
-27.468,trivial_move,3,2686931
-27.464,flush_begin,0,0
-27.452,flush_end,0,2686932
-27.436,trivial_move,3,2686931
-27.433,flush_begin,0,0
-27.422,flush_end,0,2686930
-27.406,trivial_move,3,2686930
-27.403,flush_begin,0,0
-27.391,flush_end,0,2686931
-27.375,trivial_move,3,2686932
-27.372,flush_begin,0,0
-27.360,flush_end,0,2686931
-27.344,trivial_move,3,2686930
-27.341,flush_begin,0,0
-27.329,flush_end,0,2686931
-27.313,trivial_move,3,2686932
-27.310,flush_begin,0,0
-27.297,flush_end,0,2686931
-27.281,trivial_move,3,2686930
-27.279,flush_begin,0,0
-27.267,flush_end,0,2686930
-27.251,trivial_move,3,2686931
-27.248,flush_begin,0,0
-27.237,flush_end,0,2686930
-27.221,trivial_move,3,2686931
-27.218,flush_begin,0,0
-27.207,flush_end,0,2686931
-27.191,trivial_move,3,2686930
-27.188,flush_begin,0,0
-27.176,flush_end,0,2686931
-27.160,trivial_move,3,2686932
-27.157,flush_begin,0,0
-27.145,flush_end,0,2686931
-27.129,trivial_move,3,2686930
-27.126,flush_begin,0,0
-27.113,flush_end,0,2686931
-27.097,trivial_move,3,2686932
-27.094,flush_begin,0,0
-27.082,flush_end,0,2686930
-27.066,trivial_move,3,2686931
-27.064,flush_begin,0,0
-27.052,flush_end,0,2686932
-27.036,trivial_move,3,2686931
-27.034,flush_begin,0,0
-27.022,flush_end,0,2686930
-27.006,trivial_move,3,2686931
-27.003,flush_begin,0,0
-26.991,flush_end,0,2686933
-26.975,trivial_move,3,2686931
-26.973,flush_begin,0,0
-26.962,flush_end,0,2686930
-26.946,trivial_move,3,2686930
-26.943,flush_begin,0,0
-26.932,flush_end,0,2686931
-26.916,trivial_move,3,2686932
-26.914,flush_begin,0,0
-26.902,flush_end,0,2686931
-26.886,trivial_move,3,2686930
-26.884,flush_begin,0,0
-26.872,flush_end,0,2686930
-26.856,trivial_move,3,2686932
-26.854,flush_begin,0,0
-26.843,flush_end,0,2686932
-26.827,trivial_move,3,2686930
-26.824,flush_begin,0,0
-26.813,flush_end,0,2686930
-26.797,trivial_move,3,2686930
-26.795,flush_begin,0,0
-26.784,flush_end,0,2686931
-26.768,trivial_move,3,2686932
-26.766,flush_begin,0,0
-26.755,flush_end,0,2686931
-26.739,trivial_move,3,2686930
-26.737,flush_begin,0,0
-26.726,flush_end,0,2686931
-26.710,trivial_move,3,2686932
-26.708,flush_begin,0,0
-26.697,flush_end,0,2686931
-26.681,trivial_move,3,2686930
-26.679,flush_begin,0,0
-26.667,flush_end,0,2686931
-26.651,trivial_move,3,2686931
-26.648,flush_begin,0,0
-26.637,flush_end,0,2686930
-26.621,trivial_move,3,2686931
-26.618,flush_begin,0,0
-26.607,flush_end,0,2686932
-26.591,trivial_move,3,2686931
-26.588,flush_begin,0,0
-26.577,flush_end,0,2686930
-26.561,trivial_move,3,2686931
-26.557,flush_begin,0,0
-26.545,flush_end,0,2686932
-26.529,trivial_move,3,2686931
-26.526,flush_begin,0,0
-26.515,flush_end,0,2686930
-26.499,trivial_move,3,2686930
-26.495,flush_begin,0,0
-26.483,flush_end,0,2686930
-26.467,trivial_move,3,2686933
-26.465,flush_begin,0,0
-26.453,flush_end,0,2686932
-26.437,trivial_move,3,2686930
-26.435,flush_begin,0,0
-26.424,flush_end,0,2686930
-26.408,trivial_move,3,2686931
-26.406,flush_begin,0,0
-26.394,flush_end,0,2686932
-26.378,trivial_move,3,2686931
