t,type,level,bytes
-27.751,flush_end,0,6638553
-27.734,trivial_move,3,6638555
-27.729,flush_begin,0,0
-27.702,flush_end,0,6638553
-27.686,trivial_move,3,6638553
-27.682,flush_begin,0,0
-27.656,flush_end,0,6638555
-27.640,trivial_move,3,6638553
-27.635,flush_begin,0,0
-27.584,flush_end,0,6638552
-27.567,trivial_move,3,6638554
-27.560,flush_begin,0,0
-27.522,flush_end,0,6638554
-27.506,trivial_move,3,6638552
-27.500,flush_begin,0,0
-27.471,flush_end,0,6638553
-27.455,trivial_move,3,6638553
-27.450,flush_begin,0,0
-27.422,flush_end,0,6638553
-27.406,trivial_move,3,6638553
-27.401,flush_begin,0,0
-27.373,flush_end,0,6638554
-27.357,trivial_move,3,6638554
-27.352,flush_begin,0,0
-27.326,flush_end,0,6638553
-27.309,trivial_move,3,6638553
-27.305,flush_begin,0,0
-27.278,flush_end,0,6638553
-27.262,trivial_move,3,6638553
-27.256,flush_begin,0,0
-27.230,flush_end,0,6638552
-27.213,trivial_move,3,6638554
-27.209,flush_begin,0,0
-27.182,flush_end,0,6638554
-27.166,trivial_move,3,6638552
-27.161,flush_begin,0,0
-27.133,flush_end,0,6638553
-27.117,trivial_move,3,6638554
-27.110,flush_begin,0,0
-27.083,flush_end,0,6638553
-27.068,trivial_move,3,6638553
-27.063,flush_begin,0,0
-27.035,flush_end,0,6638554
-27.020,trivial_move,3,6638553
-27.015,flush_begin,0,0
-26.989,flush_end,0,6638553
-26.973,trivial_move,3,6638553
-26.968,flush_begin,0,0
-26.942,flush_end,0,6638553
-26.927,trivial_move,3,6638553
-26.922,flush_begin,0,0
-26.896,flush_end,0,6638553
-26.880,trivial_move,3,6638555
-26.876,flush_begin,0,0
-26.848,flush_end,0,6638554
-26.833,trivial_move,3,6638552
-26.829,flush_begin,0,0
-26.804,flush_end,0,6638552
-26.786,trivial_move,3,6638554
-26.786,flush_begin,0,0
-26.778,flush_end,0,1164547
-26.770,compaction_begin,2,0
-26.738,compaction_end,2,6638145
-26.730,compaction_begin,2,0
-26.698,compaction_end,2,6638145
-26.690,compaction_begin,2,0
-26.657,compaction_end,2,6638146
-26.650,compaction_begin,2,0
-26.614,compaction_end,2,6638145
-26.606,compaction_begin,2,0
-26.571,compaction_end,2,6638145
-26.563,compaction_begin,2,0
-26.528,compaction_end,2,6638144
-26.519,compaction_begin,2,0
-26.486,compaction_end,2,6638146
-26.478,compaction_begin,2,0
-26.446,compaction_end,2,6638145
-26.438,compaction_begin,2,0
-26.404,compaction_end,2,6638145
-26.396,compaction_begin,2,0
-26.364,compaction_end,2,6638146
-26.355,compaction_begin,2,0
-26.323,compaction_end,2,6638145
-26.315,compaction_begin,2,0
-26.282,compaction_end,2,6638145
-26.274,compaction_begin,2,0
-26.241,compaction_end,2,6638145
-26.233,compaction_begin,2,0
-26.197,compaction_end,2,6638146
-26.189,compaction_begin,2,0
-26.156,compaction_end,2,6638144
-26.147,compaction_begin,2,0
-26.138,compaction_end,2,1164547
11.514,flush_begin,0,0
11.549,flush_end,0,6626918
11.619,compaction_begin,1,0
12.298,compaction_end,1,6554981
12.355,compaction_begin,2,0
14.329,compaction_end,2,46468050
14.347,compaction_begin,2,0
16.595,compaction_end,2,46468049
16.613,compaction_begin,2,0
18.337,compaction_end,2,46468047
18.350,compaction_begin,2,0
20.391,compaction_end,2,46468049
20.409,compaction_begin,2,0
21.565,compaction_end,2,44118862
21.584,compaction_begin,2,0
23.483,compaction_end,2,44118861
23.500,compaction_begin,2,0
24.990,compaction_end,2,44118863
25.008,compaction_begin,2,0
25.395,compaction_end,2,4815386
25.404,compaction_begin,2,0
27.363,compaction_end,2,46468049
27.379,compaction_begin,2,0
28.760,compaction_end,2,46468050
28.778,compaction_begin,2,0
30.410,compaction_end,2,46468049
49.156,flush_begin,0,0
49.185,flush_end,0,6628031
49.254,compaction_begin,1,0
49.901,compaction_end,1,6559102
49.965,compaction_begin,2,0
51.617,compaction_end,2,44118749
51.634,compaction_begin,2,0
53.085,compaction_end,2,42179010
53.103,compaction_begin,2,0
55.101,compaction_end,2,42890503
55.117,compaction_begin,2,0
56.309,compaction_end,2,42179010
56.317,compaction_begin,2,0
58.531,compaction_end,2,42179011
58.559,compaction_begin,2,0
60.068,compaction_end,2,42179011
60.083,compaction_begin,2,0
61.773,compaction_end,2,42179009
61.791,compaction_begin,2,0
63.719,compaction_end,2,42179009
63.734,compaction_begin,2,0
64.734,compaction_end,2,42179010
64.753,compaction_begin,2,0
66.257,compaction_end,2,42179012
66.274,compaction_begin,2,0
67.852,compaction_end,2,42179010
86.800,flush_begin,0,0
86.829,flush_end,0,6629608
86.900,compaction_begin,1,0
87.680,compaction_end,1,7885395
87.755,compaction_begin,2,0
89.598,compaction_end,2,42179011
89.616,compaction_begin,2,0
90.748,compaction_end,2,42179011
90.762,compaction_begin,2,0
92.531,compaction_end,2,42977709
92.547,compaction_begin,2,0
93.902,compaction_end,2,42179009
93.919,compaction_begin,2,0
95.669,compaction_end,2,42179011
95.677,compaction_begin,2,0
97.449,compaction_end,2,42179009
97.472,compaction_begin,2,0
99.070,compaction_end,2,42179009
99.087,compaction_begin,2,0
101.142,compaction_end,2,42890391
101.158,compaction_begin,2,0
102.845,compaction_end,2,42179010
102.860,compaction_begin,2,0
104.230,compaction_end,2,42179010
104.613,compaction_begin,2,0
106.195,compaction_end,2,42179011
124.443,flush_begin,0,0
124.474,flush_end,0,6626878
124.543,compaction_begin,1,0
125.258,compaction_end,1,6562818
125.367,compaction_begin,2,0
127.111,compaction_end,2,42179011
127.131,compaction_begin,2,0
128.546,compaction_end,2,42179011
128.563,compaction_begin,2,0
130.578,compaction_end,2,42890503
130.595,compaction_begin,2,0
132.366,compaction_end,2,42179010
132.374,compaction_begin,2,0
133.902,compaction_end,2,42179011
133.927,compaction_begin,2,0
135.470,compaction_end,2,42179009
135.483,compaction_begin,2,0
137.008,compaction_end,2,42890390
137.023,compaction_begin,2,0
138.794,compaction_end,2,42179010
138.811,compaction_begin,2,0
140.538,compaction_end,2,42179010
140.555,compaction_begin,2,0
141.843,compaction_end,2,42179010
141.858,compaction_begin,2,0
143.453,compaction_end,2,42179010
145.288,compaction_begin,2,0
145.698,compaction_end,2,5684153
162.085,flush_begin,0,0
162.114,flush_end,0,6629048
162.183,compaction_begin,1,0
162.886,compaction_end,1,6566968
162.937,compaction_begin,2,0
164.110,compaction_end,2,42179011
164.128,compaction_begin,2,0
165.112,compaction_end,2,42179010
165.129,compaction_begin,2,0
166.276,compaction_end,2,42179011
166.297,compaction_begin,2,0
167.827,compaction_end,2,42179010
167.843,compaction_begin,2,0
169.753,compaction_end,2,42179010
169.768,compaction_begin,2,0
171.410,compaction_end,2,42179010
171.427,compaction_begin,2,0
172.575,compaction_end,2,42890390
172.593,compaction_begin,2,0
174.066,compaction_end,2,42179011
174.080,compaction_begin,2,0
175.532,compaction_end,2,42890503
175.546,compaction_begin,2,0
177.383,compaction_end,2,42179010
177.399,compaction_begin,2,0
179.121,compaction_end,2,42179009
183.407,compaction_begin,2,0
183.928,compaction_end,2,6997201
