t,type,level,bytes
-28.444,flush_begin,0,0
-28.426,flush_end,0,6638552
-28.410,trivial_move,3,6638554
-28.409,flush_begin,0,0
-28.391,flush_end,0,6638554
-28.375,trivial_move,3,6638553
-28.374,flush_begin,0,0
-28.356,flush_end,0,6638553
-28.340,trivial_move,3,6638553
-28.340,flush_begin,0,0
-28.322,flush_end,0,6638553
-28.306,trivial_move,3,6638553
-28.305,flush_begin,0,0
-28.288,flush_end,0,6638553
-28.272,trivial_move,3,6638555
-28.271,flush_begin,0,0
-28.252,flush_end,0,6638553
-28.236,trivial_move,3,6638553
-28.235,flush_begin,0,0
-28.217,flush_end,0,6638555
-28.201,trivial_move,3,6638553
-28.200,flush_begin,0,0
-28.181,flush_end,0,6638552
-28.166,trivial_move,3,6638554
-28.166,flush_begin,0,0
-28.148,flush_end,0,6638554
-28.132,trivial_move,3,6638552
-28.132,flush_begin,0,0
-28.114,flush_end,0,6638553
-28.098,trivial_move,3,6638553
-28.098,flush_begin,0,0
-28.079,flush_end,0,6638553
-28.063,trivial_move,3,6638553
-28.063,flush_begin,0,0
-28.045,flush_end,0,6638554
-28.030,trivial_move,3,6638554
-28.029,flush_begin,0,0
-28.011,flush_end,0,6638553
-27.995,trivial_move,3,6638553
-27.995,flush_begin,0,0
-27.978,flush_end,0,6638553
-27.962,trivial_move,3,6638553
-27.961,flush_begin,0,0
-27.944,flush_end,0,6638552
-27.928,trivial_move,3,6638554
-27.928,flush_begin,0,0
-27.909,flush_end,0,6638554
-27.893,trivial_move,3,6638552
-27.893,flush_begin,0,0
-27.875,flush_end,0,6638553
-27.859,trivial_move,3,6638554
-27.858,flush_begin,0,0
-27.839,flush_end,0,6638553
-27.823,trivial_move,3,6638553
-27.822,flush_begin,0,0
-27.804,flush_end,0,6638554
-27.788,trivial_move,3,6638553
-27.787,flush_begin,0,0
-27.769,flush_end,0,6638553
-27.754,trivial_move,3,6638553
-27.754,flush_begin,0,0
-27.735,flush_end,0,6638553
-27.719,trivial_move,3,6638553
-27.719,flush_begin,0,0
-27.701,flush_end,0,6638553
-27.685,trivial_move,3,6638555
-27.685,flush_begin,0,0
-27.666,flush_end,0,6638554
-27.650,trivial_move,3,6638552
-27.649,flush_begin,0,0
-27.632,flush_end,0,6638552
-27.616,trivial_move,3,6638554
-27.616,flush_begin,0,0
-27.610,flush_end,0,1164547
-27.602,compaction_begin,2,0
-27.578,compaction_end,2,6638145
-27.570,compaction_begin,2,0
-27.547,compaction_end,2,6638145
-27.539,compaction_begin,2,0
-27.516,compaction_end,2,6638146
-27.508,compaction_begin,2,0
-27.485,compaction_end,2,6638145
-27.477,compaction_begin,2,0
-27.454,compaction_end,2,6638145
-27.446,compaction_begin,2,0
-27.424,compaction_end,2,6638144
-27.416,compaction_begin,2,0
-27.393,compaction_end,2,6638146
-27.385,compaction_begin,2,0
-27.363,compaction_end,2,6638145
-27.356,compaction_begin,2,0
-27.334,compaction_end,2,6638145
-27.326,compaction_begin,2,0
-27.304,compaction_end,2,6638146
-27.296,compaction_begin,2,0
-27.274,compaction_end,2,6638145
-27.267,compaction_begin,2,0
-27.244,compaction_end,2,6638145
-27.236,compaction_begin,2,0
-27.214,compaction_end,2,6638145
-27.206,compaction_begin,2,0
-27.185,compaction_end,2,6638146
-27.173,compaction_begin,2,0
-27.151,compaction_end,2,6638144
-27.143,compaction_begin,2,0
-27.137,compaction_end,2,1164547
-13.012,flush_begin,0,0
-12.990,flush_end,0,6622827
-12.972,compaction_begin,1,0
-12.907,compaction_end,1,6545843
-12.888,compaction_begin,2,0
-12.715,compaction_end,2,46468050
-12.704,compaction_begin,2,0
-12.572,compaction_end,2,42178895
-12.565,compaction_begin,2,0
-12.407,compaction_end,2,46468047
-12.394,compaction_begin,2,0
-12.277,compaction_end,2,33191398
-12.267,compaction_begin,2,0
-12.110,compaction_end,2,46468049
-12.099,compaction_begin,2,0
-11.950,compaction_end,2,46468049
-11.940,compaction_begin,2,0
-11.800,compaction_end,2,39829709
-11.789,compaction_begin,2,0
-11.633,compaction_end,2,46468050
-11.624,compaction_begin,2,0
-11.473,compaction_end,2,44118863
-11.461,compaction_begin,2,0
-11.343,compaction_end,2,33191398
-11.331,compaction_begin,2,0
-11.321,compaction_end,2,2475708
1.104,flush_begin,0,0
1.125,flush_end,0,6623890
1.142,compaction_begin,1,0
1.210,compaction_end,1,6553931
1.229,compaction_begin,2,0
1.394,compaction_end,2,42179010
1.405,compaction_begin,2,0
1.549,compaction_end,2,42179011
1.559,compaction_begin,2,0
1.699,compaction_end,2,42179009
1.709,compaction_begin,2,0
1.824,compaction_end,2,37889972
1.834,compaction_begin,2,0
1.978,compaction_end,2,42179010
1.988,compaction_begin,2,0
2.127,compaction_end,2,42890503
2.136,compaction_begin,2,0
2.284,compaction_end,2,45239611
2.294,compaction_begin,2,0
2.449,compaction_end,2,43300039
2.460,compaction_begin,2,0
2.570,compaction_end,2,33111165
2.580,compaction_begin,2,0
2.733,compaction_end,2,42179011
2.744,compaction_begin,2,0
2.880,compaction_end,2,43407423
15.220,flush_begin,0,0
15.243,flush_end,0,6621597
15.260,compaction_begin,1,0
15.329,compaction_end,1,6521673
15.344,compaction_begin,2,0
15.498,compaction_end,2,39118499
15.508,compaction_begin,2,0
15.619,compaction_end,2,34422609
15.629,compaction_begin,2,0
15.759,compaction_end,2,37889971
15.769,compaction_begin,2,0
15.913,compaction_end,2,43299925
15.923,compaction_begin,2,0
16.080,compaction_end,2,42179010
16.089,compaction_begin,2,0
16.230,compaction_end,2,42179011
16.240,compaction_begin,2,0
16.404,compaction_end,2,44528185
16.412,compaction_begin,2,0
16.562,compaction_end,2,42890390
16.574,compaction_begin,2,0
16.712,compaction_end,2,42179009
16.722,compaction_begin,2,0
16.848,compaction_end,2,42890503
17.001,compaction_begin,2,0
17.137,compaction_end,2,42179011
29.336,flush_begin,0,0
29.361,flush_end,0,6626562
29.378,compaction_begin,1,0
29.446,compaction_end,1,6566336
29.462,compaction_begin,2,0
29.640,compaction_end,2,43299926
29.650,compaction_begin,2,0
29.788,compaction_end,2,42179010
29.799,compaction_begin,2,0
29.917,compaction_end,2,38601352
29.925,compaction_begin,2,0
30.072,compaction_end,2,44528187
30.083,compaction_begin,2,0
30.166,compaction_end,2,25734233
30.176,compaction_begin,2,0
30.322,compaction_end,2,42179009
30.332,compaction_begin,2,0
30.476,compaction_end,2,42890390
30.486,compaction_begin,2,0
30.624,compaction_end,2,42179010
30.635,compaction_begin,2,0
30.723,compaction_end,2,27156743
30.733,compaction_begin,2,0
30.872,compaction_end,2,42179011
30.912,compaction_begin,2,0
31.037,compaction_end,2,42890503
43.452,flush_begin,0,0
43.477,flush_end,0,6620853
43.494,compaction_begin,1,0
43.567,compaction_end,1,6519681
43.588,compaction_begin,2,0
43.753,compaction_end,2,40239147
43.764,compaction_begin,2,0
43.894,compaction_end,2,42179012
43.904,compaction_begin,2,0
44.061,compaction_end,2,42890390
44.072,compaction_begin,2,0
44.213,compaction_end,2,42890389
44.223,compaction_begin,2,0
44.367,compaction_end,2,42179009
44.377,compaction_begin,2,0
44.525,compaction_end,2,43299924
44.536,compaction_begin,2,0
44.684,compaction_end,2,42890391
44.695,compaction_begin,2,0
44.888,compaction_end,2,43407538
44.898,compaction_begin,2,0
45.011,compaction_end,2,36348121
45.021,compaction_begin,2,0
45.147,compaction_end,2,42179011
45.844,compaction_begin,2,0
45.978,compaction_end,2,42890503
57.568,flush_begin,0,0
57.593,flush_end,0,6627161
57.610,compaction_begin,1,0
57.676,compaction_end,1,6564148
57.693,compaction_begin,2,0
57.846,compaction_end,2,42890388
57.857,compaction_begin,2,0
57.997,compaction_end,2,42179009
58.007,compaction_begin,2,0
58.155,compaction_end,2,42890389
58.166,compaction_begin,2,0
58.293,compaction_end,2,39527884
58.303,compaction_begin,2,0
58.451,compaction_end,2,42890391
58.460,compaction_begin,2,0
58.590,compaction_end,2,42179011
58.600,compaction_begin,2,0
58.734,compaction_end,2,42890391
58.743,compaction_begin,2,0
58.870,compaction_end,2,42588496
58.880,compaction_begin,2,0
59.012,compaction_end,2,42890389
59.022,compaction_begin,2,0
59.167,compaction_end,2,43407539
60.391,compaction_begin,2,0
60.507,compaction_end,2,37654936
71.683,flush_begin,0,0
71.706,flush_end,0,6626392
71.722,compaction_begin,1,0
71.791,compaction_end,1,6557710
71.812,compaction_begin,2,0
71.975,compaction_end,2,42696018
71.986,compaction_begin,2,0
72.128,compaction_end,2,42890391
72.137,compaction_begin,2,0
72.298,compaction_end,2,42890391
72.308,compaction_begin,2,0
72.430,compaction_end,2,38299455
72.440,compaction_begin,2,0
72.578,compaction_end,2,42179010
72.587,compaction_begin,2,0
72.705,compaction_end,2,37889971
72.715,compaction_begin,2,0
72.853,compaction_end,2,42890388
72.862,compaction_begin,2,0
73.007,compaction_end,2,42890389
73.017,compaction_begin,2,0
73.150,compaction_end,2,42890391
73.160,compaction_begin,2,0
73.292,compaction_end,2,42890391
73.340,compaction_begin,2,0
73.433,compaction_end,2,30368435
85.800,flush_begin,0,0
85.826,flush_end,0,6624893
85.843,compaction_begin,1,0
85.911,compaction_end,1,6555945
85.931,compaction_begin,2,0
86.072,compaction_end,2,39524330
86.081,compaction_begin,2,0
86.215,compaction_end,2,42890391
86.225,compaction_begin,2,0
86.364,compaction_end,2,42890389
86.374,compaction_begin,2,0
86.515,compaction_end,2,42890390
86.525,compaction_begin,2,0
86.650,compaction_end,2,37889973
86.660,compaction_begin,2,0
86.790,compaction_end,2,42890391
86.801,compaction_begin,2,0
86.945,compaction_end,2,43407536
86.955,compaction_begin,2,0
87.098,compaction_end,2,42890391
87.108,compaction_begin,2,0
87.239,compaction_end,2,42588493
87.249,compaction_begin,2,0
87.360,compaction_end,2,38406978
89.026,compaction_begin,2,0
89.159,compaction_end,2,42890391
99.915,flush_begin,0,0
99.938,flush_end,0,6620357
99.955,compaction_begin,1,0
100.020,compaction_end,1,6528211
100.039,compaction_begin,2,0
100.184,compaction_end,2,42588493
100.195,compaction_begin,2,0
100.328,compaction_end,2,40857197
100.338,compaction_begin,2,0
100.465,compaction_end,2,42890389
100.475,compaction_begin,2,0
100.614,compaction_end,2,42890390
100.624,compaction_begin,2,0
100.758,compaction_end,2,42890391
100.768,compaction_begin,2,0
100.908,compaction_end,2,42890390
100.917,compaction_begin,2,0
101.057,compaction_end,2,42890391
101.067,compaction_begin,2,0
101.202,compaction_end,2,42890503
101.210,compaction_begin,2,0
101.343,compaction_end,2,42890391
101.353,compaction_begin,2,0
101.485,compaction_end,2,42179011
101.607,compaction_begin,2,0
101.742,compaction_end,2,43407536
114.032,flush_begin,0,0
114.058,flush_end,0,6622375
114.072,compaction_begin,1,0
114.133,compaction_end,1,6542995
114.150,compaction_begin,2,0
114.301,compaction_end,2,42890390
114.312,compaction_begin,2,0
114.443,compaction_end,2,42890390
114.453,compaction_begin,2,0
114.583,compaction_end,2,42890390
114.594,compaction_begin,2,0
114.691,compaction_end,2,33589281
114.700,compaction_begin,2,0
114.847,compaction_end,2,42890503
114.858,compaction_begin,2,0
115.003,compaction_end,2,42890390
115.014,compaction_begin,2,0
115.168,compaction_end,2,42588493
115.178,compaction_begin,2,0
115.317,compaction_end,2,42890389
115.327,compaction_begin,2,0
115.476,compaction_end,2,42890390
115.487,compaction_begin,2,0
115.621,compaction_end,2,42696134
115.631,compaction_begin,2,0
115.763,compaction_end,2,42890391
128.147,flush_begin,0,0
128.166,flush_end,0,6625715
128.182,compaction_begin,1,0
128.242,compaction_end,1,6561649
128.263,compaction_begin,2,0
128.405,compaction_end,2,42890391
128.415,compaction_begin,2,0
128.564,compaction_end,2,42890503
128.574,compaction_begin,2,0
128.709,compaction_end,2,43407537
128.719,compaction_begin,2,0
128.857,compaction_end,2,42890389
128.867,compaction_begin,2,0
129.023,compaction_end,2,42696134
129.032,compaction_begin,2,0
129.185,compaction_end,2,46166153
129.194,compaction_begin,2,0
129.334,compaction_end,2,42890391
129.344,compaction_begin,2,0
129.478,compaction_end,2,42890389
129.488,compaction_begin,2,0
129.597,compaction_end,2,34312312
129.607,compaction_begin,2,0
129.748,compaction_end,2,42890389
129.783,compaction_begin,2,0
129.900,compaction_end,2,39202226
142.264,flush_begin,0,0
142.288,flush_end,0,6623507
142.305,compaction_begin,1,0
142.376,compaction_end,1,6549429
142.393,compaction_begin,2,0
142.550,compaction_end,2,42890391
142.561,compaction_begin,2,0
142.694,compaction_end,2,42890390
142.704,compaction_begin,2,0
142.840,compaction_end,2,43407536
142.851,compaction_begin,2,0
142.981,compaction_end,2,38601351
142.992,compaction_begin,2,0
143.139,compaction_end,2,42890389
143.150,compaction_begin,2,0
143.289,compaction_end,2,42890390
143.300,compaction_begin,2,0
143.439,compaction_end,2,42890390
143.450,compaction_begin,2,0
143.581,compaction_end,2,42696131
144.222,compaction_begin,2,0
144.320,compaction_end,2,29009999
144.593,compaction_begin,2,0
144.731,compaction_end,2,42890392
144.740,compaction_begin,2,0
144.865,compaction_end,2,42890503
156.379,flush_begin,0,0
156.399,flush_end,0,6624484
156.416,compaction_begin,1,0
156.485,compaction_end,1,7856051
156.507,compaction_begin,2,0
156.657,compaction_end,2,42890390
156.667,compaction_begin,2,0
156.809,compaction_end,2,42890390
156.820,compaction_begin,2,0
156.965,compaction_end,2,42696131
156.975,compaction_begin,2,0
157.117,compaction_end,2,42890503
157.127,compaction_begin,2,0
157.241,compaction_end,2,38601350
157.252,compaction_begin,2,0
157.383,compaction_end,2,42890391
157.393,compaction_begin,2,0
157.547,compaction_end,2,42890390
157.557,compaction_begin,2,0
157.682,compaction_end,2,37588077
157.691,compaction_begin,2,0
157.827,compaction_end,2,42890390
157.837,compaction_begin,2,0
157.961,compaction_end,2,42890392
157.971,compaction_begin,2,0
158.097,compaction_end,2,42890389
170.496,flush_begin,0,0
170.520,flush_end,0,6622662
170.537,compaction_begin,1,0
170.615,compaction_end,1,9169327
170.636,compaction_begin,2,0
170.791,compaction_end,2,42696133
170.802,compaction_begin,2,0
170.950,compaction_end,2,42890390
170.961,compaction_begin,2,0
171.100,compaction_end,2,42890390
171.110,compaction_begin,2,0
171.268,compaction_end,2,42890390
171.276,compaction_begin,2,0
171.411,compaction_end,2,42890390
171.423,compaction_begin,2,0
171.562,compaction_end,2,42890391
171.572,compaction_begin,2,0
171.665,compaction_end,2,29009999
171.674,compaction_begin,2,0
171.816,compaction_end,2,42890503
171.826,compaction_begin,2,0
171.960,compaction_end,2,42890390
171.970,compaction_begin,2,0
172.102,compaction_end,2,42890389
172.111,compaction_begin,2,0
172.239,compaction_end,2,42890391
184.612,flush_begin,0,0
184.629,flush_end,0,6619892
184.646,compaction_begin,1,0
184.718,compaction_end,1,10469513
184.735,compaction_begin,2,0
184.877,compaction_end,2,42890392
184.888,compaction_begin,2,0
185.044,compaction_end,2,42890391
185.055,compaction_begin,2,0
185.190,compaction_end,2,43407536
185.200,compaction_begin,2,0
185.327,compaction_end,2,38601352
185.337,compaction_begin,2,0
185.469,compaction_end,2,42890503
185.480,compaction_begin,2,0
185.618,compaction_end,2,42890390
185.628,compaction_begin,2,0
185.748,compaction_end,2,38601350
185.758,compaction_begin,2,0
185.918,compaction_end,2,42890390
185.929,compaction_begin,2,0
186.056,compaction_end,2,38601350
187.965,compaction_begin,2,0
188.066,compaction_end,2,25734234
198.728,flush_begin,0,0
198.751,flush_end,0,6623823
198.768,compaction_begin,1,0
198.856,compaction_end,1,12062012
198.872,compaction_begin,2,0
199.014,compaction_end,2,42890390
199.023,compaction_begin,2,0
199.160,compaction_end,2,43407538
199.170,compaction_begin,2,0
199.289,compaction_end,2,38601349
199.298,compaction_begin,2,0
199.411,compaction_end,2,38601350
199.421,compaction_begin,2,0
199.560,compaction_end,2,42890392
199.570,compaction_begin,2,0
199.710,compaction_end,2,42890390
199.719,compaction_begin,2,0
199.840,compaction_end,2,38601353
199.849,compaction_begin,2,0
199.973,compaction_end,2,42696132
199.983,compaction_begin,2,0
200.124,compaction_end,2,42890389
200.700,compaction_begin,2,0
200.834,compaction_end,2,42890503
201.460,compaction_begin,2,0
201.558,compaction_end,2,29009999
212.844,flush_begin,0,0
212.867,flush_end,0,6622256
212.883,compaction_begin,1,0
212.972,compaction_end,1,13112642
212.987,compaction_begin,2,0
213.152,compaction_end,2,43407536
213.163,compaction_begin,2,0
213.324,compaction_end,2,42890391
213.334,compaction_begin,2,0
213.459,compaction_end,2,42890388
213.468,compaction_begin,2,0
213.605,compaction_end,2,42890391
213.615,compaction_begin,2,0
213.756,compaction_end,2,42890389
213.765,compaction_begin,2,0
213.892,compaction_end,2,42696133
213.901,compaction_begin,2,0
214.059,compaction_end,2,42890389
214.071,compaction_begin,2,0
214.178,compaction_end,2,34312313
214.188,compaction_begin,2,0
214.318,compaction_end,2,38601353
214.327,compaction_begin,2,0
214.437,compaction_end,2,38601353
214.447,compaction_begin,2,0
214.509,compaction_end,2,21445195
226.960,flush_begin,0,0
226.984,flush_end,0,6623552
227.001,compaction_begin,1,0
227.093,compaction_end,1,14437483
227.112,compaction_begin,2,0
227.248,compaction_end,2,42890391
227.259,compaction_begin,2,0
227.405,compaction_end,2,43407539
227.414,compaction_begin,2,0
227.561,compaction_end,2,42890388
227.575,compaction_begin,2,0
227.712,compaction_end,2,42890390
227.722,compaction_begin,2,0
227.829,compaction_end,2,34312314
227.839,compaction_begin,2,0
227.978,compaction_end,2,42890388
227.987,compaction_begin,2,0
228.133,compaction_end,2,42890389
228.143,compaction_begin,2,0
228.277,compaction_end,2,42890389
228.287,compaction_begin,2,0
228.404,compaction_end,2,37927029
228.412,compaction_begin,2,0
228.535,compaction_end,2,42890389
228.544,compaction_begin,2,0
228.671,compaction_end,2,42696133
241.076,flush_begin,0,0
241.097,flush_end,0,6623567
241.114,compaction_begin,1,0
241.193,compaction_end,1,11711914
241.212,compaction_begin,2,0
241.353,compaction_end,2,42890392
241.364,compaction_begin,2,0
241.505,compaction_end,2,42890391
241.516,compaction_begin,2,0
241.647,compaction_end,2,42890389
241.658,compaction_begin,2,0
241.784,compaction_end,2,34312314
241.795,compaction_begin,2,0
241.918,compaction_end,2,42890391
241.929,compaction_begin,2,0
242.059,compaction_end,2,42890389
242.070,compaction_begin,2,0
242.165,compaction_end,2,30023275
242.175,compaction_begin,2,0
242.321,compaction_end,2,42890388
242.331,compaction_begin,2,0
242.462,compaction_end,2,42696133
242.472,compaction_begin,2,0
242.603,compaction_end,2,42890388
255.192,flush_begin,0,0
255.213,flush_end,0,6618257
255.230,compaction_begin,1,0
255.317,compaction_end,1,12982182
255.335,compaction_begin,2,0
255.480,compaction_end,2,42890390
255.490,compaction_begin,2,0
255.601,compaction_end,2,34829460
255.612,compaction_begin,2,0
255.767,compaction_end,2,42890391
255.778,compaction_begin,2,0
255.907,compaction_end,2,42890389
255.918,compaction_begin,2,0
256.055,compaction_end,2,42890390
256.064,compaction_begin,2,0
256.178,compaction_end,2,34118054
256.187,compaction_begin,2,0
256.327,compaction_end,2,42890390
256.338,compaction_begin,2,0
256.480,compaction_end,2,42890503
256.491,compaction_begin,2,0
256.619,compaction_end,2,38601350
258.080,compaction_begin,2,0
258.207,compaction_end,2,38601350
269.308,flush_begin,0,0
269.331,flush_end,0,6624629
269.347,compaction_begin,1,0
269.445,compaction_end,1,14488628
269.467,compaction_begin,2,0
269.606,compaction_end,2,38601350
269.616,compaction_begin,2,0
269.762,compaction_end,2,42696135
269.773,compaction_begin,2,0
269.913,compaction_end,2,42890503
269.923,compaction_begin,2,0
270.059,compaction_end,2,38601349
270.067,compaction_begin,2,0
270.215,compaction_end,2,42890389
270.224,compaction_begin,2,0
270.366,compaction_end,2,42890391
270.377,compaction_begin,2,0
270.500,compaction_end,2,42890390
270.510,compaction_begin,2,0
270.642,compaction_end,2,38601350
270.651,compaction_begin,2,0
270.792,compaction_end,2,42890389
270.802,compaction_begin,2,0
270.941,compaction_end,2,42890391
270.991,compaction_begin,2,0
271.081,compaction_end,2,30023275
283.424,flush_begin,0,0
283.448,flush_end,0,6626585
283.464,compaction_begin,1,0
283.568,compaction_end,1,15681446
283.590,compaction_begin,2,0
283.688,compaction_end,2,30023275
283.697,compaction_begin,2,0
283.846,compaction_end,2,42890390
283.858,compaction_begin,2,0
284.004,compaction_end,2,42890389
284.015,compaction_begin,2,0
284.162,compaction_end,2,42890390
284.172,compaction_begin,2,0
284.302,compaction_end,2,42890391
284.312,compaction_begin,2,0
284.444,compaction_end,2,43407537
284.455,compaction_begin,2,0
284.590,compaction_end,2,42890391
284.600,compaction_begin,2,0
284.700,compaction_end,2,34312310
284.710,compaction_begin,2,0
284.862,compaction_end,2,42890389
284.878,compaction_begin,2,0
285.005,compaction_end,2,42890391
287.465,compaction_begin,2,0
287.561,compaction_end,2,30023275
297.540,flush_begin,0,0
297.565,flush_end,0,6624085
297.581,compaction_begin,1,0
297.679,compaction_end,1,16983521
297.699,compaction_begin,2,0
297.845,compaction_end,2,43407537
297.855,compaction_begin,2,0
297.995,compaction_end,2,42890390
298.006,compaction_begin,2,0
298.148,compaction_end,2,42890503
298.159,compaction_begin,2,0
298.302,compaction_end,2,42890390
298.313,compaction_begin,2,0
298.392,compaction_end,2,21445196
298.401,compaction_begin,2,0
298.542,compaction_end,2,42890390
298.553,compaction_begin,2,0
298.672,compaction_end,2,38601349
298.682,compaction_begin,2,0
298.814,compaction_end,2,42890389
298.823,compaction_begin,2,0
298.909,compaction_end,2,30023275
298.919,compaction_begin,2,0
299.059,compaction_end,2,42890391
299.068,compaction_begin,2,0
299.200,compaction_end,2,42890391
