t,type,level,bytes
-28.290,flush_end,0,6638553
-28.276,trivial_move,3,6638555
-28.276,flush_begin,0,0
-28.259,flush_end,0,6638553
-28.243,trivial_move,3,6638553
-28.243,flush_begin,0,0
-28.226,flush_end,0,6638555
-28.209,trivial_move,3,6638553
-28.209,flush_begin,0,0
-28.192,flush_end,0,6638552
-28.172,trivial_move,3,6638554
-28.172,flush_begin,0,0
-28.154,flush_end,0,6638554
-28.138,trivial_move,3,6638552
-28.138,flush_begin,0,0
-28.120,flush_end,0,6638553
-28.103,trivial_move,3,6638553
-28.103,flush_begin,0,0
-28.086,flush_end,0,6638553
-28.068,trivial_move,3,6638553
-28.068,flush_begin,0,0
-28.050,flush_end,0,6638554
-28.032,trivial_move,3,6638554
-28.032,flush_begin,0,0
-28.015,flush_end,0,6638553
-27.996,trivial_move,3,6638553
-27.996,flush_begin,0,0
-27.979,flush_end,0,6638553
-27.962,trivial_move,3,6638553
-27.962,flush_begin,0,0
-27.945,flush_end,0,6638552
-27.927,trivial_move,3,6638554
-27.927,flush_begin,0,0
-27.910,flush_end,0,6638554
-27.893,trivial_move,3,6638552
-27.893,flush_begin,0,0
-27.874,flush_end,0,6638553
-27.856,trivial_move,3,6638554
-27.856,flush_begin,0,0
-27.839,flush_end,0,6638553
-27.821,trivial_move,3,6638553
-27.821,flush_begin,0,0
-27.802,flush_end,0,6638554
-27.785,trivial_move,3,6638553
-27.785,flush_begin,0,0
-27.767,flush_end,0,6638553
-27.749,trivial_move,3,6638553
-27.749,flush_begin,0,0
-27.730,flush_end,0,6638553
-27.712,trivial_move,3,6638553
-27.712,flush_begin,0,0
-27.695,flush_end,0,6638553
-27.675,trivial_move,3,6638555
-27.675,flush_begin,0,0
-27.658,flush_end,0,6638554
-27.638,trivial_move,3,6638552
-27.638,flush_begin,0,0
-27.621,flush_end,0,6638552
-27.605,trivial_move,3,6638554
-27.605,flush_begin,0,0
-27.599,flush_end,0,1164547
-27.590,compaction_begin,2,0
-27.568,compaction_end,2,6638145
-27.560,compaction_begin,2,0
-27.537,compaction_end,2,6638145
-27.530,compaction_begin,2,0
-27.506,compaction_end,2,6638146
-27.498,compaction_begin,2,0
-27.475,compaction_end,2,6638145
-27.467,compaction_begin,2,0
-27.444,compaction_end,2,6638145
-27.436,compaction_begin,2,0
-27.413,compaction_end,2,6638144
-27.405,compaction_begin,2,0
-27.383,compaction_end,2,6638146
-27.375,compaction_begin,2,0
-27.353,compaction_end,2,6638145
-27.345,compaction_begin,2,0
-27.321,compaction_end,2,6638145
-27.313,compaction_begin,2,0
-27.291,compaction_end,2,6638146
-27.283,compaction_begin,2,0
-27.260,compaction_end,2,6638145
-27.252,compaction_begin,2,0
-27.230,compaction_end,2,6638145
-27.222,compaction_begin,2,0
-27.199,compaction_end,2,6638145
-27.191,compaction_begin,2,0
-27.169,compaction_end,2,6638146
-27.161,compaction_begin,2,0
-27.141,compaction_end,2,6638144
-27.134,compaction_begin,2,0
-27.127,compaction_end,2,1164547
10.525,flush_begin,0,0
10.569,flush_end,0,6621291
10.641,compaction_begin,1,0
11.172,compaction_end,1,6540534
11.246,compaction_begin,2,0
12.786,compaction_end,2,42178896
12.796,compaction_begin,2,0
15.283,compaction_end,2,46468049
15.293,compaction_begin,2,0
17.774,compaction_end,2,39829708
17.783,compaction_begin,2,0
20.526,compaction_end,2,46468050
20.537,compaction_begin,2,0
23.219,compaction_end,2,46468050
23.229,compaction_begin,2,0
25.881,compaction_end,2,39829709
25.891,compaction_begin,2,0
28.222,compaction_end,2,33191396
28.231,compaction_begin,2,0
31.197,compaction_end,2,46468049
31.210,compaction_begin,2,0
34.360,compaction_end,2,46468050
48.168,flush_begin,0,0
48.210,flush_end,0,6621632
48.279,compaction_begin,1,0
48.909,compaction_end,1,7850377
49.021,compaction_begin,2,0
51.422,compaction_end,2,45239611
51.433,compaction_begin,2,0
53.574,compaction_end,2,42179010
53.585,compaction_begin,2,0
55.733,compaction_end,2,37889858
55.742,compaction_begin,2,0
57.849,compaction_end,2,42179011
57.858,compaction_begin,2,0
60.756,compaction_end,2,44937622
60.767,compaction_begin,2,0
62.916,compaction_end,2,42179009
62.927,compaction_begin,2,0
66.230,compaction_end,2,46468047
66.241,compaction_begin,2,0
68.708,compaction_end,2,41681651
68.930,compaction_begin,2,0
71.653,compaction_end,2,42890505
79.116,compaction_begin,2,0
81.521,compaction_end,2,38299339
85.810,flush_begin,0,0
85.863,flush_end,0,6620291
85.935,compaction_begin,1,0
86.413,compaction_end,1,6524816
86.480,compaction_begin,2,0
87.435,compaction_end,2,34312313
87.445,compaction_begin,2,0
88.636,compaction_end,2,21566164
88.646,compaction_begin,2,0
90.786,compaction_end,2,42890505
90.798,compaction_begin,2,0
93.566,compaction_end,2,42890503
93.576,compaction_begin,2,0
95.881,compaction_end,2,37889973
95.896,compaction_begin,2,0
98.144,compaction_end,2,44635683
98.154,compaction_begin,2,0
100.608,compaction_end,2,42179010
100.619,compaction_begin,2,0
103.292,compaction_end,2,45239496
103.305,compaction_begin,2,0
104.973,compaction_end,2,37889971
104.984,compaction_begin,2,0
107.578,compaction_end,2,44528184
107.590,compaction_begin,2,0
110.032,compaction_end,2,42890506
123.455,flush_begin,0,0
123.503,flush_end,0,6615573
123.577,compaction_begin,1,0
124.068,compaction_end,1,6493881
124.128,compaction_begin,2,0
125.614,compaction_end,2,34312311
125.624,compaction_begin,2,0
128.061,compaction_end,2,42179011
128.072,compaction_begin,2,0
130.400,compaction_end,2,42179010
130.410,compaction_begin,2,0
132.393,compaction_end,2,42890388
132.401,compaction_begin,2,0
134.642,compaction_end,2,38601351
134.656,compaction_begin,2,0
137.207,compaction_end,2,44528186
137.217,compaction_begin,2,0
138.834,compaction_end,2,27479643
138.846,compaction_begin,2,0
140.579,compaction_end,2,30742904
140.590,compaction_begin,2,0
143.409,compaction_end,2,44528187
143.423,compaction_begin,2,0
145.709,compaction_end,2,38601351
155.628,compaction_begin,2,0
158.787,compaction_end,2,42890503
161.096,flush_begin,0,0
161.142,flush_end,0,6618552
161.213,compaction_begin,1,0
161.692,compaction_end,1,6522487
161.764,compaction_begin,2,0
163.161,compaction_end,2,42179011
163.172,compaction_begin,2,0
165.781,compaction_end,2,42890390
165.793,compaction_begin,2,0
168.442,compaction_end,2,40239148
168.453,compaction_begin,2,0
170.779,compaction_end,2,42890388
170.791,compaction_begin,2,0
172.712,compaction_end,2,42179011
172.723,compaction_begin,2,0
174.654,compaction_end,2,35950107
174.665,compaction_begin,2,0
177.116,compaction_end,2,42890391
177.126,compaction_begin,2,0
179.058,compaction_end,2,42179012
179.070,compaction_begin,2,0
181.949,compaction_end,2,44635798
181.962,compaction_begin,2,0
