t,type,level,bytes
48.648,flush_end,0,6632090
49.278,compaction_end,2,46468049
49.286,compaction_begin,1,0
50.046,compaction_end,1,9000937
50.102,compaction_begin,2,0
54.700,compaction_end,2,42890503
54.715,compaction_begin,2,0
60.081,compaction_end,2,44118747
60.091,compaction_begin,2,0
65.734,compaction_end,2,46468049
65.746,compaction_begin,2,0
71.204,compaction_end,2,45346969
71.215,compaction_begin,2,0
76.441,compaction_end,2,43300038
76.452,compaction_begin,2,0
81.349,compaction_end,2,42179011
81.358,compaction_begin,2,0
85.158,compaction_end,2,31161996
85.169,compaction_begin,2,0
85.834,flush_begin,0,0
86.262,flush_end,0,6632170
90.547,compaction_end,2,42997988
90.557,compaction_begin,1,0
91.452,compaction_end,1,7739782
91.520,compaction_begin,2,0
96.114,compaction_end,2,42890503
96.126,compaction_begin,2,0
101.611,compaction_end,2,44937622
101.621,compaction_begin,2,0
106.510,compaction_end,2,42179011
106.519,compaction_begin,2,0
111.959,compaction_end,2,45347084
111.973,compaction_begin,2,0
117.089,compaction_end,2,42890390
117.100,compaction_begin,2,0
122.110,compaction_end,2,42179010
122.119,compaction_begin,2,0
