t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
1,40046,36042,4004,35771,34933,0.97657,5,11,17,220,0,1,0,0,117.16,0.00,0,113,117.16,65974,0,0,0,1112,6328,8040,1248
2,40422,36380,4042,36002,35839,0.99547,5,10,15,29,0,0,0,0,117.80,0.00,0,113,117.80,0,0,0,0,1112,9870,8040,1248
3,40018,36017,4001,35371,33132,0.93670,5,11,16,30,0,0,0,0,126.05,0.19,1,113,126.05,0,0,0,0,1112,10776,8040,1248
4,40260,36234,4026,35552,32069,0.90203,5,12,16,28,0,0,0,0,127.97,0.00,0,113,127.97,0,820,459,0,1112,10908,8040,1248
5,40226,36203,4023,35454,32592,0.91928,6,12,16,28,0,0,0,0,127.97,0.00,0,113,127.97,0,1939,1542,0,1112,10909,8040,1248
6,40412,36372,4040,35567,31563,0.88742,6,12,16,28,0,0,0,0,127.97,0.00,0,113,127.97,0,3403,2990,0,1112,10909,8040,1248
7,40324,36290,4034,35379,31860,0.90053,6,12,16,27,0,0,0,0,127.97,0.00,0,113,127.97,0,5815,5399,0,1112,10909,8040,1248
8,40029,36026,4003,35136,30947,0.88078,6,13,17,28,0,0,0,0,127.97,0.04,2,113,127.97,0,9097,8681,0,1112,10909,8040,1248
9,40027,36025,4002,35041,30486,0.87001,6,13,17,28,0,0,0,0,127.97,0.00,0,113,127.97,0,11955,11539,0,1112,10909,8040,1248
10,40132,36118,4014,35101,30531,0.86980,6,14,18,36,0,0,0,0,127.97,0.00,1,113,127.97,0,13950,13534,0,1112,10909,8040,1248
11,40429,36386,4043,35320,29366,0.83143,7,14,20,34,0,0,0,0,127.97,0.00,0,113,127.97,0,16741,16325,0,1112,10909,8040,1248
12,40406,36366,4040,35224,29558,0.83914,6,13,17,29,0,0,0,0,127.97,0.07,1,113,127.97,0,17757,17341,0,1112,10909,8040,1248
13,40145,36133,4012,36170,31953,0.88341,4,13,24,3712,1,5,1,0,106.22,0.03,2,120,106.22,16962,20854,19970,0,14104,16268,56398,18092
14,40118,36104,4014,35926,34061,0.94809,3,10,20,3648,1,6,0,0,114.56,6.12,4,115,114.56,14995,21005,20095,0,31014,27326,112328,33571
15,40403,36363,4040,36122,34975,0.96825,5,11,17,124,0,1,0,0,122.43,4.41,3,114,122.44,0,21017,20096,0,32126,35299,119083,33571
16,40022,36019,4003,35738,32194,0.90083,5,12,16,27,0,0,0,0,127.97,0.06,1,114,127.97,0,23143,20875,0,32126,37824,119083,33571
17,40166,36150,4016,35797,31704,0.88566,6,12,16,26,0,0,0,0,127.97,0.00,0,114,127.97,0,27017,23491,0,32126,38672,119083,33571
18,40116,36104,4012,35630,31224,0.87634,6,13,17,26,0,0,0,0,127.97,0.00,0,114,127.97,0,31378,27735,0,32126,38696,119083,33571
19,40036,36032,4004,35513,29503,0.83077,6,13,17,27,0,0,0,0,127.97,0.00,0,114,127.97,0,37244,33601,0,32126,38696,119083,33571
20,40023,36021,4002,35609,29096,0.81710,6,13,19,30,0,0,0,0,127.97,0.07,2,114,127.97,0,42923,39280,0,32126,38696,119083,33571
21,40031,36027,4004,35598,30925,0.86873,6,13,17,27,0,0,0,0,127.97,0.00,0,114,127.97,0,45314,41671,0,32126,38696,119083,33571
22,40022,36021,4001,35488,31309,0.88224,6,13,17,27,0,0,0,0,127.97,0.00,0,114,127.97,0,46316,42673,0,32126,38696,119083,33571
23,40044,36039,4005,35445,29851,0.84218,6,13,17,28,0,0,0,0,127.97,0.00,0,114,127.97,0,47908,44265,0,32126,38696,119083,33571
24,40221,36199,4022,35540,27662,0.77833,7,14,18,30,0,0,0,0,127.97,0.00,0,114,127.97,0,48437,44794,0,32126,38696,119083,33571
25,40034,36031,4003,35328,27481,0.77788,7,14,17,28,0,0,0,0,127.97,0.00,0,114,127.97,0,49119,45476,0,32126,38696,119083,33571
26,40095,36085,4010,35292,28216,0.79950,6,13,17,28,0,0,0,0,127.97,0.00,0,114,127.97,0,50129,46486,0,32126,38696,119083,33571
27,40111,36100,4011,36048,29544,0.81957,5,13,22,3584,1,5,1,0,113.17,8.73,5,121,113.17,16060,51761,47473,0,45593,43218,162015,47419
28,40158,36142,4016,36062,33754,0.93600,2,10,19,3776,0,7,0,0,119.34,21.31,9,114,119.34,10152,52266,47871,0,63386,54452,225377,60266
29,40411,36370,4041,36003,36003,1.00000,5,11,16,29,0,0,0,0,119.34,4.34,2,114,119.34,0,52266,47871,0,63386,60680,225377,60266
30,40176,36159,4017,35762,34902,0.97595,5,10,15,29,0,0,0,0,122.70,4.37,3,114,122.72,0,52266,47871,0,63386,65224,225377,60266
31,40022,36020,4002,35595,31628,0.88855,5,12,16,28,0,0,0,0,127.97,1.14,4,114,127.97,0,54881,48546,0,63386,66344,225377,60266
32,40228,36205,4023,35734,31207,0.87331,6,12,16,27,0,0,0,0,127.97,0.06,2,114,127.97,0,58912,51826,0,63386,66483,225377,60266
33,40251,36225,4026,35548,31920,0.89794,6,12,16,28,0,0,0,0,127.97,0.00,0,114,127.97,0,62518,55403,0,63386,66484,225377,60266
34,40058,36053,4005,35240,31320,0.88876,6,12,16,28,0,0,0,0,127.97,0.00,0,114,127.97,0,66435,59320,0,63386,66484,225377,60266
35,40090,36081,4009,35180,31338,0.89079,6,12,16,27,0,0,0,0,127.97,0.00,1,114,127.97,0,70021,62906,0,63386,66484,225377,60266
36,40038,36034,4004,35091,31341,0.89313,6,12,15,27,0,0,0,0,127.97,0.00,0,114,127.97,0,72210,65095,0,63386,66484,225377,60266
37,40262,36236,4026,35116,31647,0.90121,6,12,16,28,0,0,0,0,127.97,0.00,0,114,127.97,0,73500,66385,0,63386,66484,225377,60266
38,40208,36187,4021,34793,31635,0.90923,5,12,18,31,0,0,0,0,127.97,0.00,0,114,127.97,0,74397,67282,0,63386,66484,225377,60266
39,40160,36144,4016,34950,30389,0.86950,6,13,17,30,0,0,0,0,127.97,0.00,0,114,127.97,0,75476,68361,0,63386,66484,225377,60266
40,40218,36196,4022,35145,28118,0.80006,6,14,18,38,0,0,0,0,127.97,0.07,1,114,127.97,0,77157,70042,0,63386,66484,225377,60266
41,40106,36099,4007,36035,29919,0.83028,5,13,23,3584,1,4,1,0,120.97,9.55,7,122,120.97,15383,80982,73218,0,80382,69701,263091,74439
42,40118,36103,4015,36096,32630,0.90398,3,10,19,3648,0,7,0,0,122.00,15.41,10,115,122.00,10528,88620,76061,0,100131,81689,327950,86660
43,40238,36214,4024,35995,33439,0.92899,5,11,19,2688,0,1,0,0,127.89,0.13,4,114,127.89,99,90717,76500,0,101474,89708,338232,86799
44,40413,36372,4041,36153,31868,0.88148,5,12,17,27,0,0,0,0,127.97,0.23,2,114,127.97,0,94906,78075,0,101474,92747,338232,86799
45,40071,36064,4007,35775,31891,0.89143,6,12,16,26,0,0,0,0,127.97,0.00,0,114,127.97,0,98621,80713,0,101474,93604,338232,86799
46,40039,36035,4004,35668,30834,0.86447,5,12,18,30,0,0,0,0,127.97,0.13,2,114,127.97,0,102851,84815,0,101474,93646,338232,86799
47,40023,36020,4003,35674,29904,0.83826,6,12,16,28,0,0,0,0,127.97,0.06,2,114,127.97,0,107932,89892,0,101474,93647,338232,86799
48,40026,36024,4002,35681,28252,0.79179,6,13,18,27,0,0,0,0,127.97,0.00,0,114,127.97,0,112908,94868,0,101474,93647,338232,86799
49,40043,36038,4005,35609,29564,0.83024,6,13,17,27,0,0,0,0,127.97,0.00,0,114,127.97,0,115816,97776,0,101474,93647,338232,86799
50,40135,36122,4013,35636,30152,0.84611,6,13,17,27,0,0,0,0,127.97,0.06,1,114,127.97,0,118186,100146,0,101474,93647,338232,86799
51,40017,36016,4001,35431,29553,0.83410,6,13,17,28,0,0,0,0,127.97,0.00,0,114,127.97,0,119326,101286,0,101474,93647,338232,86799
52,40189,36169,4020,35543,30715,0.86416,6,12,16,28,0,0,0,0,127.97,0.00,0,114,127.97,0,119466,101426,0,101474,93647,338232,86799
53,40033,36030,4003,35312,32008,0.90643,6,13,17,28,0,0,0,0,127.97,0.00,0,114,127.97,0,119668,101628,0,101474,93647,338232,86799
54,40306,36275,4031,35421,32300,0.91189,6,12,16,29,0,0,0,0,127.97,0.00,0,114,127.97,0,119938,101898,0,101474,93647,338232,86799
55,40238,36215,4023,36065,33221,0.92114,4,14,27,3648,1,4,1,0,117.05,6.15,2,122,117.05,12042,121196,102579,0,113069,96454,372120,96717
56,40015,36013,4002,35957,35072,0.97539,3,10,18,3776,0,6,0,0,105.75,4.77,3,115,105.75,13571,121604,102839,0,127212,108705,432000,112617
57,40417,36375,4042,36068,35977,0.99748,5,10,15,29,0,0,0,0,106.11,0.01,2,115,106.11,0,121604,102839,0,127212,114810,432000,112617
58,40128,36116,4012,35736,33637,0.94126,5,11,17,2304,0,1,0,0,116.35,0.19,2,114,116.35,495,121604,102839,0,128325,117805,441077,113147
59,40221,36199,4022,35818,31962,0.89234,5,12,18,2624,0,1,0,0,127.97,0.00,0,113,127.97,2170,123261,103532,0,131229,119740,451245,115322
60,40045,36040,4005,35588,31014,0.87147,6,12,16,28,0,0,0,0,127.97,0.09,1,113,127.97,0,127835,107985,0,131229,121175,451245,115322
61,40328,36295,4033,35755,31311,0.87571,6,12,16,29,0,0,0,0,127.97,0.00,0,113,127.97,0,132261,112385,0,131229,121499,451245,115322
62,40214,36194,4020,35638,29439,0.82606,6,13,17,28,0,0,0,0,127.97,0.00,0,113,127.97,0,137949,118028,0,131229,121521,451245,115322
63,40343,36308,4035,35868,29349,0.81825,6,13,18,28,0,0,0,0,127.97,0.29,5,113,127.97,0,141754,121833,0,131229,121521,451245,115322
64,40428,36385,4043,36040,28101,0.77972,6,13,18,29,0,0,0,0,127.97,0.00,0,113,127.97,0,145711,125790,0,131229,121521,451245,115322
65,40189,36170,4019,35711,29488,0.82574,6,13,17,26,0,0,0,0,127.97,0.02,1,113,127.97,0,147681,127760,0,131229,121521,451245,115322
66,40200,36179,4021,35535,29875,0.84072,6,13,17,27,0,0,0,0,127.97,0.00,0,113,127.97,0,148338,128417,0,131229,121521,451245,115322
67,40037,36034,4003,35342,30662,0.86758,6,13,16,28,0,0,0,0,127.97,0.00,0,113,127.97,0,148480,128559,0,131229,121521,451245,115322
68,40365,36329,4036,35523,30496,0.85849,6,13,16,27,0,0,0,0,127.97,0.08,2,113,127.97,0,148668,128747,0,131229,121521,451245,115322
69,40316,36289,4027,36142,31723,0.87773,5,13,21,3520,1,3,1,0,127.74,23.01,11,122,127.75,10824,150003,129532,0,144944,123515,481746,126183
70,40124,36108,4016,36056,34185,0.94811,2,10,20,3776,0,8,0,0,120.76,14.78,9,113,120.76,15950,151371,130632,0,162203,134702,553798,142379
71,40404,36362,4042,36100,35592,0.98593,5,10,16,144,0,1,0,0,126.85,6.39,7,113,126.85,553,152005,130647,0,164428,142802,561104,142935
72,40363,36326,4037,36037,32123,0.89139,5,12,18,30,0,0,0,0,127.97,0.00,1,113,127.97,0,155168,131600,0,164428,147104,561104,142935
73,40262,36236,4026,35917,31665,0.88162,6,13,17,28,0,0,0,0,127.97,0.21,3,113,127.97,0,159344,133930,0,164428,148887,561104,142935
74,40141,36127,4014,35776,31159,0.87095,6,13,17,26,0,0,0,0,127.97,0.02,2,113,127.97,0,163917,138230,0,164428,148954,561104,142935
75,40026,36024,4002,35618,31347,0.88009,6,12,16,25,0,0,0,0,127.97,0.00,0,113,127.97,0,168073,142386,0,164428,148954,561104,142935
76,40028,36025,4003,35565,31018,0.87215,6,13,16,25,0,0,0,0,127.97,0.01,1,113,127.97,0,172124,146437,0,164428,148954,561104,142935
77,40043,36041,4002,35498,31699,0.89298,6,13,16,27,0,0,0,0,127.97,0.01,1,113,127.97,0,175162,149475,0,164428,148954,561104,142935
78,40377,36338,4039,35766,31238,0.87340,6,12,16,27,0,0,0,0,127.97,0.00,0,113,127.97,0,177993,152306,0,164428,148954,561104,142935
79,40056,36052,4004,35454,31361,0.88455,6,12,16,27,0,0,0,0,127.97,0.10,2,113,127.97,0,178771,153084,0,164428,148954,561104,142935
80,40114,36100,4014,35470,29853,0.84164,6,13,17,31,0,0,0,0,127.97,0.00,0,113,127.97,0,179746,154059,0,164428,148954,561104,142935
81,40093,36084,4009,35286,31126,0.88211,6,13,17,29,0,0,0,0,127.97,0.00,0,113,127.97,0,180860,155173,0,164428,148954,561104,142935
82,40344,36310,4034,35332,32645,0.92395,6,12,16,29,0,0,0,0,127.97,0.00,0,113,127.97,0,181012,155325,0,164428,148954,561104,142935
83,40111,36099,4012,35766,31551,0.88215,5,13,23,3520,1,3,1,0,125.10,5.01,2,122,125.11,8954,183710,157403,0,171441,150639,588011,150338
84,40287,36261,4026,36301,33616,0.92604,2,10,20,3648,0,8,0,0,95.70,10.99,5,115,95.70,17868,184627,158123,0,186873,160759,663125,170070
85,40514,36460,4054,36127,36127,1.00000,5,10,14,28,0,0,0,0,91.49,0.00,0,114,91.49,0,184640,158136,0,186873,167439,663125,170070
86,40092,36083,4009,35565,34195,0.96148,5,10,16,2752,0,1,0,0,105.52,0.10,1,113,105.53,2257,184640,158136,0,189096,169025,673441,172350
87,40419,36378,4041,35657,33268,0.93300,5,11,15,28,0,0,0,0,114.86,0.46,4,113,114.87,0,184640,158136,0,189096,170775,673441,172350
88,40038,36034,4004,35310,29707,0.84132,6,12,16,29,0,0,0,0,127.97,0.10,1,113,127.97,0,186876,159383,0,189096,171181,673441,172350
89,40135,36122,4013,35374,30978,0.87573,5,13,18,31,0,0,0,0,127.97,0.31,4,113,127.97,0,191273,163252,0,189096,171247,673441,172350
90,40271,36243,4028,35467,31450,0.88674,6,12,17,32,0,0,0,0,127.97,0.15,3,113,127.97,0,195059,167035,0,189096,171247,673441,172350
91,40397,36357,4040,35509,29927,0.84280,6,13,17,29,0,0,0,0,127.97,0.01,1,113,127.97,0,198317,170255,0,189096,171247,673441,172350
92,40083,36074,4009,35295,32154,0.91101,6,12,16,29,0,0,0,0,127.97,0.00,0,113,127.97,0,200379,172317,0,189096,171247,673441,172350
93,40017,36016,4001,35156,33387,0.94968,6,11,15,29,0,0,0,0,127.97,0.00,0,113,127.97,0,201121,173059,0,189096,171247,673441,172350
94,40023,36021,4002,35165,32149,0.91423,6,12,15,28,0,0,0,0,127.97,0.00,0,113,127.97,0,202352,174290,0,189096,171247,673441,172350
95,40215,36193,4022,35456,31501,0.88845,6,12,16,28,0,0,0,0,127.97,0.05,2,113,127.97,0,203168,175106,0,189096,171247,673441,172350
96,40230,36207,4023,35389,30769,0.86945,6,12,16,27,0,0,0,0,127.97,0.00,0,113,127.97,0,203711,175649,0,189096,171247,673441,172350
97,40425,36383,4042,36094,33506,0.92830,5,13,23,3456,1,3,1,0,121.72,2.82,2,122,121.72,7251,206331,177792,0,195773,172629,698157,178504
98,40105,36095,4010,36033,34468,0.95657,2,10,20,3968,1,7,0,0,99.29,13.30,8,115,99.29,22897,208924,180307,0,211801,180990,772615,200448
99,40409,36367,4042,35800,35240,0.98436,4,10,16,2880,0,2,0,0,99.21,3.68,1,113,99.21,361,209035,180385,0,215137,188555,788173,203154
100,40026,36023,4003,35433,34406,0.97102,5,10,15,32,0,0,0,0,103.22,0.00,0,113,103.24,0,209035,180385,0,215137,192044,788173,203154
101,40252,36229,4023,35618,33594,0.94317,5,10,15,30,0,0,0,0,111.13,0.00,0,113,111.14,0,209035,180385,0,215137,193227,788173,203154
102,40060,36054,4006,35519,31135,0.87657,5,11,15,27,0,0,0,0,126.58,0.05,1,113,126.59,0,209465,180464,0,215137,193432,788173,203154
103,40223,36199,4024,35705,32291,0.90438,5,12,15,26,0,0,0,0,127.97,0.11,2,113,127.97,0,212506,182120,0,215137,193469,788173,203154
104,40339,36306,4033,35756,31647,0.88508,6,12,17,27,0,0,0,0,127.97,0.00,0,113,127.97,0,216504,184741,0,215137,193576,788173,203154
105,40109,36098,4011,35390,32605,0.92131,6,12,17,31,0,0,0,0,127.97,0.00,0,113,127.97,0,219278,187504,0,215137,193576,788173,203154
106,40427,36384,4043,35548,31383,0.88283,6,12,17,27,0,0,0,0,127.97,0.02,2,113,127.97,0,223302,191528,0,215137,193576,788173,203154
107,40035,36031,4004,35329,28534,0.80767,6,13,18,28,0,0,0,0,127.97,0.00,0,113,127.97,0,226498,194724,0,215137,193576,788173,203154
108,40034,36031,4003,35465,29283,0.82569,6,13,17,27,0,0,0,0,127.97,0.06,1,113,127.97,0,227537,195763,0,215137,193576,788173,203154
109,40196,36176,4020,35539,30153,0.84845,6,13,17,28,0,0,0,0,127.97,0.00,0,113,127.97,0,229198,197424,0,215137,193576,788173,203154
110,40037,36034,4003,35286,30780,0.87230,6,13,17,28,0,0,0,0,127.97,0.00,0,113,127.97,0,230485,198711,0,215137,193576,788173,203154
111,40151,36136,4015,35864,30742,0.85718,6,13,22,3328,1,2,1,0,114.84,7.77,5,123,114.85,9143,233088,200748,0,222518,194671,809405,212435
112,40260,36234,4026,36322,30850,0.84935,3,11,20,3968,0,8,0,0,112.25,9.03,8,115,112.26,18041,234231,201706,0,241550,204620,882800,230848
113,40414,36372,4042,36173,34861,0.96373,4,10,16,2944,0,2,0,0,116.07,0.39,4,113,116.08,2744,235227,202691,0,244121,214650,901180,233682
114,40426,36384,4042,36072,34189,0.94780,5,11,16,28,0,0,0,0,123.43,0.72,9,113,123.43,0,235227,202691,0,244121,218229,901180,233682
115,40414,36372,4042,36069,29335,0.81330,6,13,17,27,0,0,0,0,127.97,0.11,2,113,127.97,0,240584,205099,0,244121,218782,901180,233682
116,40057,36051,4006,35705,30472,0.85344,6,13,16,27,0,0,0,0,127.97,0.00,0,113,127.97,0,245589,210039,0,244121,218784,901180,233682
