t,type,level,bytes
-28.242,flush_begin,0,0
-28.224,flush_end,0,6638554
-28.206,trivial_move,3,6638552
-28.206,flush_begin,0,0
-28.190,flush_end,0,6638553
-28.173,trivial_move,3,6638553
-28.173,flush_begin,0,0
-28.155,flush_end,0,6638553
-28.139,trivial_move,3,6638553
-28.139,flush_begin,0,0
-28.122,flush_end,0,6638554
-28.107,trivial_move,3,6638554
-28.106,flush_begin,0,0
-28.089,flush_end,0,6638553
-28.073,trivial_move,3,6638553
-28.073,flush_begin,0,0
-28.055,flush_end,0,6638553
-28.039,trivial_move,3,6638553
-28.039,flush_begin,0,0
-28.022,flush_end,0,6638552
-28.006,trivial_move,3,6638554
-28.006,flush_begin,0,0
-27.989,flush_end,0,6638554
-27.972,trivial_move,3,6638552
-27.972,flush_begin,0,0
-27.956,flush_end,0,6638553
-27.940,trivial_move,3,6638554
-27.940,flush_begin,0,0
-27.922,flush_end,0,6638553
-27.907,trivial_move,3,6638553
-27.906,flush_begin,0,0
-27.889,flush_end,0,6638554
-27.872,trivial_move,3,6638553
-27.871,flush_begin,0,0
-27.854,flush_end,0,6638553
-27.838,trivial_move,3,6638553
-27.838,flush_begin,0,0
-27.821,flush_end,0,6638553
-27.806,trivial_move,3,6638553
-27.805,flush_begin,0,0
-27.789,flush_end,0,6638553
-27.773,trivial_move,3,6638555
-27.772,flush_begin,0,0
-27.756,flush_end,0,6638554
-27.737,trivial_move,3,6638552
-27.737,flush_begin,0,0
-27.721,flush_end,0,6638552
-27.704,trivial_move,3,6638554
-27.704,flush_begin,0,0
-27.698,flush_end,0,1164547
-27.689,compaction_begin,2,0
-27.668,compaction_end,2,6638145
-27.659,compaction_begin,2,0
-27.637,compaction_end,2,6638145
-27.628,compaction_begin,2,0
-27.606,compaction_end,2,6638146
-27.597,compaction_begin,2,0
-27.575,compaction_end,2,6638145
-27.566,compaction_begin,2,0
-27.543,compaction_end,2,6638145
-27.534,compaction_begin,2,0
-27.512,compaction_end,2,6638144
-27.503,compaction_begin,2,0
-27.481,compaction_end,2,6638146
-27.473,compaction_begin,2,0
-27.451,compaction_end,2,6638145
-27.442,compaction_begin,2,0
-27.423,compaction_end,2,6638145
-27.414,compaction_begin,2,0
-27.393,compaction_end,2,6638146
-27.384,compaction_begin,2,0
-27.363,compaction_end,2,6638145
-27.354,compaction_begin,2,0
-27.333,compaction_end,2,6638145
-27.324,compaction_begin,2,0
-27.303,compaction_end,2,6638145
-27.294,compaction_begin,2,0
-27.272,compaction_end,2,6638146
-27.263,compaction_begin,2,0
-27.240,compaction_end,2,6638144
-27.231,compaction_begin,2,0
-27.225,compaction_end,2,1164547
10.427,flush_begin,0,0
10.654,flush_end,0,6626870
10.725,compaction_begin,1,0
11.351,compaction_end,1,6555665
11.410,compaction_begin,2,0
14.055,compaction_end,2,46468050
14.079,compaction_begin,2,0
18.151,compaction_end,2,46468050
18.159,compaction_begin,2,0
21.659,compaction_end,2,46468049
21.688,compaction_begin,2,0
25.183,compaction_end,2,46468049
25.191,compaction_begin,2,0
28.855,compaction_end,2,46468049
28.885,compaction_begin,2,0
32.108,compaction_end,2,46468047
32.130,compaction_begin,2,0
35.270,compaction_end,2,44118861
35.286,compaction_begin,2,0
38.937,compaction_end,2,46468049
38.960,compaction_begin,2,0
41.962,compaction_end,2,44118863
41.982,compaction_begin,2,0
45.564,compaction_end,2,44118862
45.587,compaction_begin,2,0
46.184,compaction_end,2,4832495
48.074,flush_begin,0,0
48.287,flush_end,0,6628207
48.359,compaction_begin,1,0
49.042,compaction_end,1,6559489
49.111,compaction_begin,2,0
52.288,compaction_end,2,44118749
52.307,compaction_begin,2,0
56.027,compaction_end,2,42179009
56.047,compaction_begin,2,0
59.078,compaction_end,2,42179010
59.099,compaction_begin,2,0
62.716,compaction_end,2,42179011
62.730,compaction_begin,2,0
66.057,compaction_end,2,42890503
66.076,compaction_begin,2,0
69.197,compaction_end,2,42179011
69.218,compaction_begin,2,0
72.099,compaction_end,2,42179012
72.122,compaction_begin,2,0
74.998,compaction_end,2,42179010
75.013,compaction_begin,2,0
78.728,compaction_end,2,42179010
78.739,compaction_begin,2,0
82.220,compaction_end,2,42179010
82.247,compaction_begin,2,0
85.131,compaction_end,2,42179009
85.714,flush_begin,0,0
85.956,flush_end,0,6629716
86.030,compaction_begin,1,0
86.801,compaction_end,1,7881980
86.879,compaction_begin,2,0
90.365,compaction_end,2,42179011
90.373,compaction_begin,2,0
93.558,compaction_end,2,42179009
93.585,compaction_begin,2,0
96.754,compaction_end,2,42179011
96.775,compaction_begin,2,0
99.653,compaction_end,2,42179009
99.675,compaction_begin,2,0
102.767,compaction_end,2,42179010
102.790,compaction_begin,2,0
106.103,compaction_end,2,42179010
106.124,compaction_begin,2,0
108.926,compaction_end,2,42179011
108.947,compaction_begin,2,0
112.818,compaction_end,2,42890391
112.839,compaction_begin,2,0
116.627,compaction_end,2,42988338
116.649,compaction_begin,2,0
120.944,compaction_end,2,42179009
120.960,compaction_begin,2,0
123.358,flush_begin,0,0
123.597,flush_end,0,6627127
124.340,compaction_end,2,42179011
124.362,compaction_begin,1,0
125.014,compaction_end,1,6563727
125.086,compaction_begin,2,0
129.105,compaction_end,2,42890390
129.113,compaction_begin,2,0
132.642,compaction_end,2,42179011
132.669,compaction_begin,2,0
136.010,compaction_end,2,42179010
136.030,compaction_begin,2,0
139.732,compaction_end,2,42179010
139.746,compaction_begin,2,0
143.130,compaction_end,2,42179010
143.144,compaction_begin,2,0
146.372,compaction_end,2,42179011
146.394,compaction_begin,2,0
149.732,compaction_end,2,42890503
149.752,compaction_begin,2,0
153.639,compaction_end,2,42179011
153.653,compaction_begin,2,0
156.644,compaction_end,2,42179009
156.658,compaction_begin,2,0
160.364,compaction_end,2,42179010
160.384,compaction_begin,2,0
160.999,flush_begin,0,0
161.250,flush_end,0,6629254
164.453,compaction_end,2,42179010
164.468,compaction_begin,1,0
165.183,compaction_end,1,7884554
165.261,compaction_begin,2,0
168.192,compaction_end,2,42179010
168.200,compaction_begin,2,0
171.663,compaction_end,2,42179011
171.676,compaction_begin,2,0
175.018,compaction_end,2,42179011
175.047,compaction_begin,2,0
179.105,compaction_end,2,42179010
179.124,compaction_begin,2,0
182.307,compaction_end,2,42179010
182.319,compaction_begin,2,0
