t,type,level,bytes
-27.479,flush_end,0,6638554
-27.460,trivial_move,3,6638552
-27.460,flush_begin,0,0
-27.442,flush_end,0,6638554
-27.425,trivial_move,3,6638554
-27.425,flush_begin,0,0
-27.408,flush_end,0,6638552
-27.392,trivial_move,3,6638553
-27.392,flush_begin,0,0
-27.374,flush_end,0,6638553
-27.357,trivial_move,3,6638553
-27.357,flush_begin,0,0
-27.340,flush_end,0,6638553
-27.321,trivial_move,3,6638553
-27.321,flush_begin,0,0
-27.304,flush_end,0,6638554
-27.286,trivial_move,3,6638553
-27.286,flush_begin,0,0
-27.269,flush_end,0,6638552
-27.250,trivial_move,3,6638555
-27.250,flush_begin,0,0
-27.233,flush_end,0,6638554
-27.215,trivial_move,3,6638552
-27.215,flush_begin,0,0
-27.198,flush_end,0,6638554
-27.180,trivial_move,3,6638554
-27.180,flush_begin,0,0
-27.163,flush_end,0,6638552
-27.146,trivial_move,3,6638553
-27.146,flush_begin,0,0
-27.128,flush_end,0,6638555
-27.111,trivial_move,3,6638553
-27.111,flush_begin,0,0
-27.094,flush_end,0,6638553
-27.076,trivial_move,3,6638554
-27.076,flush_begin,0,0
-27.058,flush_end,0,6638553
-27.041,trivial_move,3,6638553
-27.041,flush_begin,0,0
-27.024,flush_end,0,6638552
-27.004,trivial_move,3,6638553
-27.004,flush_begin,0,0
-26.987,flush_end,0,6638554
-26.968,trivial_move,3,6638552
-26.968,flush_begin,0,0
-26.951,flush_end,0,6638554
-26.932,trivial_move,3,6638554
-26.932,flush_begin,0,0
-26.915,flush_end,0,6638552
-26.896,trivial_move,3,6638553
-26.896,flush_begin,0,0
-26.878,flush_end,0,6638554
-26.860,trivial_move,3,6638553
-26.860,flush_begin,0,0
-26.843,flush_end,0,6638553
-26.828,trivial_move,3,6638554
-26.828,flush_begin,0,0
-26.810,flush_end,0,6638553
-26.792,trivial_move,3,6638553
-26.792,flush_begin,0,0
-26.775,flush_end,0,6638553
-26.757,trivial_move,3,6638553
-26.757,flush_begin,0,0
-26.739,flush_end,0,6638554
-26.721,trivial_move,3,6638553
-26.721,flush_begin,0,0
-26.704,flush_end,0,6638552
-26.685,trivial_move,3,6638554
-26.685,flush_begin,0,0
-26.669,flush_end,0,6638552
-26.651,trivial_move,3,6638552
-26.651,flush_begin,0,0
-26.634,flush_end,0,6638554
-26.616,trivial_move,3,6638554
-26.616,flush_begin,0,0
-26.599,flush_end,0,6638553
-26.581,trivial_move,3,6638554
-26.581,flush_begin,0,0
-26.564,flush_end,0,6638553
-26.546,trivial_move,3,6638553
-26.546,flush_begin,0,0
-26.529,flush_end,0,6638553
-26.511,trivial_move,3,6638553
-26.511,flush_begin,0,0
-26.494,flush_end,0,6638555
-26.485,flush_begin,0,0
-26.469,flush_end,0,6638552
-26.451,trivial_move,3,6638553
-26.451,flush_begin,0,0
-26.434,flush_end,0,6638554
-26.416,trivial_move,3,6638554
-26.416,flush_begin,0,0
-26.399,flush_end,0,6638554
-26.381,trivial_move,3,6638552
-26.381,flush_begin,0,0
-26.365,flush_end,0,6638552
-26.347,trivial_move,3,6638554
-26.347,flush_begin,0,0
-26.331,flush_end,0,6638553
