t,type,level,bytes
-27.813,trivial_move,3,6638553
-27.813,flush_begin,0,0
-27.789,flush_end,0,6638552
-27.774,trivial_move,3,6638554
-27.772,flush_begin,0,0
-27.748,flush_end,0,6638554
-27.732,trivial_move,3,6638552
-27.732,flush_begin,0,0
-27.708,flush_end,0,6638553
-27.689,trivial_move,3,6638553
-27.689,flush_begin,0,0
-27.664,flush_end,0,6638553
-27.648,trivial_move,3,6638553
-27.648,flush_begin,0,0
-27.624,flush_end,0,6638554
-27.607,trivial_move,3,6638554
-27.607,flush_begin,0,0
-27.583,flush_end,0,6638553
-27.565,trivial_move,3,6638553
-27.565,flush_begin,0,0
-27.538,flush_end,0,6638553
-27.519,trivial_move,3,6638553
-27.519,flush_begin,0,0
-27.496,flush_end,0,6638552
-27.478,trivial_move,3,6638554
-27.478,flush_begin,0,0
-27.452,flush_end,0,6638554
-27.436,trivial_move,3,6638552
-27.436,flush_begin,0,0
-27.412,flush_end,0,6638553
-27.395,trivial_move,3,6638554
-27.395,flush_begin,0,0
-27.371,flush_end,0,6638553
-27.355,trivial_move,3,6638553
-27.355,flush_begin,0,0
-27.331,flush_end,0,6638554
-27.315,trivial_move,3,6638553
-27.314,flush_begin,0,0
-27.290,flush_end,0,6638553
-27.272,trivial_move,3,6638553
-27.272,flush_begin,0,0
-27.247,flush_end,0,6638553
-27.231,trivial_move,3,6638553
-27.231,flush_begin,0,0
-27.207,flush_end,0,6638553
-27.189,trivial_move,3,6638555
-27.189,flush_begin,0,0
-27.163,flush_end,0,6638554
-27.145,trivial_move,3,6638552
-27.145,flush_begin,0,0
-27.123,flush_end,0,6638552
-27.107,trivial_move,3,6638554
-27.107,flush_begin,0,0
-27.101,flush_end,0,1164547
-27.092,compaction_begin,2,0
-27.061,compaction_end,2,6638145
-27.052,compaction_begin,2,0
-27.022,compaction_end,2,6638145
-27.013,compaction_begin,2,0
-26.977,compaction_end,2,6638146
-26.968,compaction_begin,2,0
-26.933,compaction_end,2,6638145
-26.924,compaction_begin,2,0
-26.887,compaction_end,2,6638145
-26.875,compaction_begin,2,0
-26.834,compaction_end,2,6638144
-26.826,compaction_begin,2,0
-26.790,compaction_end,2,6638146
-26.782,compaction_begin,2,0
-26.751,compaction_end,2,6638145
-26.743,compaction_begin,2,0
-26.712,compaction_end,2,6638145
-26.704,compaction_begin,2,0
-26.673,compaction_end,2,6638146
-26.665,compaction_begin,2,0
-26.632,compaction_end,2,6638145
-26.624,compaction_begin,2,0
-26.590,compaction_end,2,6638145
-26.581,compaction_begin,2,0
-26.551,compaction_end,2,6638145
-26.541,compaction_begin,2,0
-26.509,compaction_end,2,6638146
-26.501,compaction_begin,2,0
-26.469,compaction_end,2,6638144
-26.461,compaction_begin,2,0
-26.454,compaction_end,2,1164547
11.199,flush_begin,0,0
11.235,flush_end,0,6626960
11.316,compaction_begin,1,0
11.766,compaction_end,1,6559096
11.834,compaction_begin,2,0
13.810,compaction_end,2,46468050
13.820,compaction_begin,2,0
16.187,compaction_end,2,44118861
16.197,compaction_begin,2,0
18.767,compaction_end,2,44118863
18.776,compaction_begin,2,0
21.363,compaction_end,2,46468049
21.374,compaction_begin,2,0
24.103,compaction_end,2,46468049
24.113,compaction_begin,2,0
26.830,compaction_end,2,46468049
26.840,compaction_begin,2,0
29.354,compaction_end,2,46468047
29.364,compaction_begin,2,0
31.983,compaction_end,2,44118862
31.994,compaction_begin,2,0
34.622,compaction_end,2,46468050
34.632,compaction_begin,2,0
34.852,compaction_end,2,4838709
34.861,compaction_begin,2,0
37.518,compaction_end,2,46468049
48.842,flush_begin,0,0
48.871,flush_end,0,6628247
48.946,compaction_begin,1,0
49.407,compaction_end,1,6559338
49.487,compaction_begin,2,0
51.700,compaction_end,2,44118749
51.710,compaction_begin,2,0
54.209,compaction_end,2,42179011
54.220,compaction_begin,2,0
56.526,compaction_end,2,42179010
56.536,compaction_begin,2,0
58.948,compaction_end,2,42179009
58.956,compaction_begin,2,0
61.154,compaction_end,2,42179011
61.166,compaction_begin,2,0
63.539,compaction_end,2,42890503
63.549,compaction_begin,2,0
66.179,compaction_end,2,42179010
66.189,compaction_begin,2,0
68.442,compaction_end,2,42179009
68.452,compaction_begin,2,0
70.722,compaction_end,2,42179010
70.731,compaction_begin,2,0
73.136,compaction_end,2,42179012
73.148,compaction_begin,2,0
75.757,compaction_end,2,42179010
86.484,flush_begin,0,0
86.521,flush_end,0,6629573
86.600,compaction_begin,1,0
87.126,compaction_end,1,7878327
87.246,compaction_begin,2,0
89.531,compaction_end,2,42179011
89.541,compaction_begin,2,0
92.152,compaction_end,2,42890391
92.161,compaction_begin,2,0
94.535,compaction_end,2,42179011
94.547,compaction_begin,2,0
97.092,compaction_end,2,42179009
97.102,compaction_begin,2,0
99.399,compaction_end,2,42179009
99.409,compaction_begin,2,0
101.762,compaction_end,2,42179009
101.773,compaction_begin,2,0
104.135,compaction_end,2,42179010
104.145,compaction_begin,2,0
106.626,compaction_end,2,42179010
106.636,compaction_begin,2,0
109.010,compaction_end,2,43004993
109.018,compaction_begin,2,0
111.708,compaction_end,2,42179011
111.724,compaction_begin,2,0
114.395,compaction_end,2,42179011
124.128,flush_begin,0,0
124.164,flush_end,0,6626862
124.241,compaction_begin,1,0
124.691,compaction_end,1,6561372
124.803,compaction_begin,2,0
126.922,compaction_end,2,42179011
126.930,compaction_begin,2,0
129.302,compaction_end,2,42179010
129.314,compaction_begin,2,0
131.710,compaction_end,2,42890503
131.721,compaction_begin,2,0
134.233,compaction_end,2,42179010
134.243,compaction_begin,2,0
136.528,compaction_end,2,42179011
136.536,compaction_begin,2,0
139.013,compaction_end,2,42179010
139.025,compaction_begin,2,0
141.429,compaction_end,2,42179011
141.439,compaction_begin,2,0
143.987,compaction_end,2,42890390
143.999,compaction_begin,2,0
146.756,compaction_end,2,42179010
146.768,compaction_begin,2,0
149.434,compaction_end,2,42179010
150.005,compaction_begin,2,0
153.086,compaction_end,2,42179009
153.100,compaction_begin,2,0
153.540,compaction_end,2,5713384
161.771,flush_begin,0,0
161.825,flush_end,0,6629200
161.903,compaction_begin,1,0
162.393,compaction_end,1,6565886
162.452,compaction_begin,2,0
164.924,compaction_end,2,42179011
164.936,compaction_begin,2,0
167.522,compaction_end,2,42890390
167.533,compaction_begin,2,0
170.182,compaction_end,2,42179011
170.196,compaction_begin,2,0
172.993,compaction_end,2,42179011
173.005,compaction_begin,2,0
175.924,compaction_end,2,42179010
175.935,compaction_begin,2,0
178.865,compaction_end,2,42179009
178.877,compaction_begin,2,0
181.629,compaction_end,2,42179010
181.643,compaction_begin,2,0
