t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
244,40250,36225,4025,35001,31557,0.90160,9,21,30,57,0,0,0,0,127.97,0.46,3,117,127.97,0,401020,291416,0,416690,305655,2105187,391781
245,40033,36030,4003,34626,31235,0.90207,8,20,29,94,1,0,0,0,127.97,0.21,2,117,127.97,119,402549,291727,0,416690,305657,2114291,391799
246,40227,36204,4023,35016,31351,0.89533,7,17,27,63,0,1,0,0,127.97,0.00,0,116,127.97,0,403745,292712,0,416690,305657,2115501,391799
247,40190,36171,4019,35380,31648,0.89452,10,22,32,59,0,0,0,0,127.97,0.00,0,116,127.97,0,406724,295691,0,416690,305657,2115501,391799
248,40050,36045,4005,35145,31477,0.89563,9,22,30,59,0,0,0,0,127.97,0.00,0,116,127.97,0,409150,298117,0,416690,305657,2115501,391799
249,40049,36044,4005,35003,31773,0.90772,10,22,30,59,0,0,0,0,127.97,0.49,3,116,127.97,0,410472,299439,0,416690,305657,2115501,391799
250,40217,36195,4022,34969,31617,0.90414,10,22,31,61,0,0,0,0,127.97,0.04,1,116,127.97,0,411272,300239,0,416690,305657,2115501,391799
251,40234,36211,4023,34788,30183,0.86763,9,20,28,56,0,0,0,0,127.97,0.00,0,116,127.97,0,411574,300541,0,416690,305657,2115501,391799
252,40245,36220,4025,35703,31597,0.88500,9,22,36,3264,1,2,1,0,121.94,9.12,6,125,121.96,8138,413129,302034,0,421876,306750,2134228,396544
253,40164,36149,4015,36272,31700,0.87395,5,22,35,3520,1,5,0,0,101.47,12.41,6,120,101.48,17721,415437,304296,0,431968,312166,2179888,405756
254,40028,36023,4005,35663,29745,0.83406,5,18,32,3392,0,3,0,0,107.20,10.06,6,117,107.22,6006,416683,305526,0,436225,316416,2206769,411270
255,40036,36033,4003,35587,30228,0.84941,6,17,30,2688,0,1,0,0,124.93,10.06,6,116,124.94,1757,417237,306060,0,437337,317616,2216062,411336
256,40221,36199,4022,35768,30735,0.85929,9,22,30,57,0,0,0,0,127.97,5.74,7,116,127.97,0,420984,307119,0,437337,318886,2216062,411336
257,40061,36055,4006,35581,30640,0.86113,9,21,30,55,0,0,0,0,127.97,3.90,2,116,127.97,0,425515,308631,0,437337,319191,2216062,411336
258,40042,36038,4004,35543,31856,0.89627,9,21,30,56,0,0,0,0,127.97,0.14,2,116,127.97,0,428462,310400,0,437337,319243,2216062,411336
259,40038,36033,4005,35612,29229,0.82076,9,21,31,56,0,0,0,0,127.97,0.00,0,116,127.97,0,429788,311694,0,437337,319243,2216062,411336
260,40031,36029,4002,35573,31103,0.87434,10,22,31,58,0,0,0,0,127.97,0.08,2,116,127.97,0,431252,313158,0,437337,319243,2216062,411336
261,40045,36041,4004,35514,30359,0.85485,10,22,31,57,0,0,0,0,127.97,0.00,0,116,127.97,0,433175,315081,0,437337,319243,2216062,411336
262,40153,36137,4016,35516,30054,0.84621,9,22,30,56,0,0,0,0,127.97,0.00,0,116,127.97,0,434052,315958,0,437337,319243,2216062,411336
263,40161,36145,4016,35519,30348,0.85442,10,23,32,70,0,0,0,0,127.97,0.03,2,116,127.97,0,434720,316626,0,437337,319243,2216062,411336
264,40054,36048,4006,35303,29929,0.84777,10,23,33,59,0,0,0,0,127.97,0.00,0,116,127.97,0,435066,316972,0,437337,319243,2216062,411336
265,40052,36048,4004,35222,30505,0.86608,10,23,32,59,0,0,0,0,127.97,0.00,0,116,127.97,0,435209,317115,0,437337,319243,2216062,411336
266,40252,36227,4025,35874,30811,0.85887,9,22,36,3200,1,2,1,0,118.48,0.27,4,127,118.50,5995,436190,318078,0,440046,319559,2230383,413633
267,40030,36027,4003,36230,30435,0.84005,5,22,35,3392,1,4,0,0,118.18,8.09,4,123,118.19,12692,436428,318224,0,447673,324579,2278148,423586
268,40064,36056,4008,35993,30344,0.84305,5,21,34,3648,1,5,0,0,107.81,8.96,10,118,107.82,14708,437778,319520,0,457489,330155,2324037,434244
269,40219,36198,4021,35952,29448,0.81909,6,15,26,59,0,1,0,0,126.81,5.04,5,117,126.83,0,438158,319605,0,458038,333697,2327151,434244
270,40154,36139,4015,35844,29621,0.82639,9,22,33,66,0,0,0,0,127.97,2.39,3,117,127.97,0,443728,322490,0,458038,334028,2327151,434244
271,40257,36231,4026,35893,29624,0.82534,10,23,36,62,0,0,0,0,127.97,0.38,1,117,127.97,0,449335,325422,0,458038,334028,2327151,434244
272,40122,36110,4012,35735,29417,0.82320,9,21,30,55,0,0,0,0,127.97,0.12,4,117,127.97,0,453230,329220,0,458038,334028,2327151,434244
273,40144,36130,4014,35673,30489,0.85468,10,23,33,57,0,0,0,0,127.97,0.25,1,117,127.97,0,454219,330209,0,458038,334028,2327151,434244
274,40177,36159,4018,35624,29729,0.83452,10,24,34,61,0,0,0,0,127.97,0.09,2,117,127.97,0,455121,331111,0,458038,334028,2327151,434244
275,40149,36134,4015,35630,28824,0.80898,10,25,38,63,0,0,0,0,127.97,0.00,0,117,127.97,0,456689,332679,0,458038,334028,2327151,434244
276,40185,36166,4019,35536,31369,0.88274,9,21,29,57,0,0,0,0,127.97,0.00,0,117,127.97,0,457600,333590,0,458038,334028,2327151,434244
277,40219,36197,4022,35441,31131,0.87839,10,22,31,57,0,0,0,0,127.97,0.00,0,117,127.97,0,457723,333713,0,458038,334028,2327151,434244
278,40070,36063,4007,35315,29032,0.82209,10,23,32,63,0,0,0,0,127.97,0.00,0,117,127.97,0,457734,333724,0,458038,334028,2327151,434244
279,40169,36153,4016,35525,28823,0.81134,11,24,37,66,0,0,0,0,127.97,0.00,0,117,127.97,0,457734,333724,0,458038,334028,2327151,434244
280,40213,36194,4019,35889,30385,0.84664,10,23,37,3200,1,1,1,0,127.98,6.60,3,128,127.98,3005,457736,333726,0,460224,334177,2339187,436887
281,40213,36189,4024,36428,32429,0.89022,5,22,36,3648,1,5,0,0,110.17,12.97,5,123,110.18,15628,458028,333948,0,475371,341510,2383960,450958
282,40023,36021,4002,35897,31987,0.89108,5,20,33,3584,0,5,0,0,97.18,4.32,5,118,97.20,6697,458535,334375,0,479638,350132,2429383,456113
283,40224,36201,4023,35842,31097,0.86761,6,14,22,46,0,0,0,0,115.72,4.29,2,118,115.74,0,458535,334375,0,479638,351518,2429383,456113
284,40097,36087,4010,35566,32684,0.91897,7,18,30,180,0,1,0,0,125.79,4.26,4,117,125.79,89,458683,334380,0,479638,351687,2436614,456113
285,40037,36034,4003,35433,31402,0.88624,6,15,29,45,0,0,0,0,127.97,0.10,3,117,127.97,0,462069,334871,0,479638,351820,2436614,456113
286,40037,36033,4004,35508,29640,0.83474,6,15,27,35,0,0,0,0,127.97,0.00,0,117,127.97,0,466962,339158,0,479638,351834,2436614,456113
287,40030,36027,4003,35604,30168,0.84732,6,15,27,38,0,0,0,0,127.97,0.00,0,117,127.97,0,471424,343620,0,479638,351834,2436614,456113
288,40028,36024,4004,35538,29881,0.84082,6,15,24,33,0,0,0,0,127.97,0.03,1,117,127.97,0,474155,346351,0,479638,351834,2436614,456113
289,40195,36177,4018,35563,30566,0.85949,6,15,27,39,0,0,0,0,127.97,0.00,0,117,127.97,0,475684,347880,0,479638,351834,2436614,456113
290,40231,36208,4023,35465,31577,0.89037,7,17,30,45,0,0,0,0,127.97,0.12,2,117,127.97,0,477374,349570,0,479638,351834,2436614,456113
291,40015,36013,4002,35164,29456,0.83767,7,17,31,49,0,0,0,0,127.97,0.04,1,117,127.97,0,478777,350973,0,479638,351834,2436614,456113
292,40235,36213,4022,35366,30193,0.85373,7,17,31,62,0,0,0,0,127.97,0.00,0,117,127.97,0,479287,351483,0,479638,351834,2436614,456113
293,40154,36137,4017,35319,30728,0.87001,6,16,29,82,0,0,0,0,127.97,0.11,3,117,127.97,0,479333,351529,0,479638,351834,2436614,456113
294,40196,36177,4019,35689,28939,0.81087,6,18,33,3008,1,2,1,0,119.95,0.01,2,127,119.96,2130,479428,351607,0,482273,351973,2445829,458238
295,40031,36028,4003,36215,29230,0.80712,6,22,35,3520,1,4,0,0,120.02,0.00,0,123,120.03,14007,479596,351745,0,491169,358028,2491494,468521
296,40034,36030,4004,35937,29446,0.81938,5,21,34,3392,1,5,0,0,106.48,4.58,8,118,106.49,14963,480048,352053,0,498951,364394,2537907,475108
297,40032,36029,4003,35803,28627,0.79957,6,15,28,164,0,1,0,0,127.93,4.34,2,117,127.93,0,481666,352713,0,500063,366839,2545373,476208
298,40105,36095,4010,35831,29456,0.82208,6,16,29,49,0,0,0,0,127.97,4.41,4,117,127.97,0,487298,356532,0,500063,367111,2545373,476208
299,40230,36207,4023,35873,29792,0.83049,6,16,26,58,0,0,0,0,127.97,0.02,1,117,127.97,0,492000,359546,0,500063,367560,2545373,476208
300,40033,36029,4004,35617,31327,0.87955,8,20,29,54,0,0,0,0,127.97,0.13,2,117,127.97,0,493970,361468,0,500063,367561,2545373,476208
