t,type,level,bytes
-28.456,trivial_move,3,6638554
-28.456,flush_begin,0,0
-28.439,flush_end,0,6638554
-28.420,trivial_move,3,6638553
-28.420,flush_begin,0,0
-28.403,flush_end,0,6638553
-28.385,trivial_move,3,6638553
-28.385,flush_begin,0,0
-28.369,flush_end,0,6638553
-28.353,trivial_move,3,6638553
-28.352,flush_begin,0,0
-28.336,flush_end,0,6638553
-28.321,trivial_move,3,6638555
-28.321,flush_begin,0,0
-28.304,flush_end,0,6638553
-28.289,trivial_move,3,6638553
-28.288,flush_begin,0,0
-28.272,flush_end,0,6638555
-28.257,trivial_move,3,6638553
-28.256,flush_begin,0,0
-28.239,flush_end,0,6638552
-28.224,trivial_move,3,6638554
-28.223,flush_begin,0,0
-28.206,flush_end,0,6638554
-28.191,trivial_move,3,6638552
-28.190,flush_begin,0,0
-28.171,flush_end,0,6638553
-28.156,trivial_move,3,6638553
-28.155,flush_begin,0,0
-28.137,flush_end,0,6638553
-28.117,trivial_move,3,6638553
-28.117,flush_begin,0,0
-28.101,flush_end,0,6638554
-28.085,trivial_move,3,6638554
-28.085,flush_begin,0,0
-28.070,flush_end,0,6638553
-28.053,trivial_move,3,6638553
-28.053,flush_begin,0,0
-28.037,flush_end,0,6638553
-28.020,trivial_move,3,6638553
-28.020,flush_begin,0,0
-28.003,flush_end,0,6638552
-27.983,trivial_move,3,6638554
-27.983,flush_begin,0,0
-27.966,flush_end,0,6638554
-27.949,trivial_move,3,6638552
-27.949,flush_begin,0,0
-27.932,flush_end,0,6638553
-27.923,flush_begin,0,0
-27.908,flush_end,0,6638553
-27.893,trivial_move,3,6638554
-27.882,trivial_move,3,6638553
-27.882,flush_begin,0,0
-27.866,flush_end,0,6638554
-27.850,trivial_move,3,6638553
-27.850,flush_begin,0,0
-27.834,flush_end,0,6638553
-27.819,trivial_move,3,6638553
-27.819,flush_begin,0,0
-27.803,flush_end,0,6638553
-27.785,trivial_move,3,6638553
-27.785,flush_begin,0,0
-27.769,flush_end,0,6638553
-27.755,trivial_move,3,6638555
-27.754,flush_begin,0,0
-27.738,flush_end,0,6638554
-27.723,trivial_move,3,6638552
-27.722,flush_begin,0,0
-27.705,flush_end,0,6638552
-27.690,trivial_move,3,6638554
-27.690,flush_begin,0,0
-27.684,flush_end,0,1164547
-27.676,compaction_begin,2,0
-27.656,compaction_end,2,6638145
-27.649,compaction_begin,2,0
-27.629,compaction_end,2,6638145
-27.621,compaction_begin,2,0
-27.599,compaction_end,2,6638146
-27.590,compaction_begin,2,0
-27.562,compaction_end,2,6638145
-27.553,compaction_begin,2,0
-27.532,compaction_end,2,6638145
-27.524,compaction_begin,2,0
-27.503,compaction_end,2,6638144
-27.493,compaction_begin,2,0
-27.473,compaction_end,2,6638146
-27.465,compaction_begin,2,0
-27.445,compaction_end,2,6638145
-27.437,compaction_begin,2,0
-27.415,compaction_end,2,6638145
-27.406,compaction_begin,2,0
-27.386,compaction_end,2,6638146
-27.378,compaction_begin,2,0
-27.350,compaction_end,2,6638145
-27.343,compaction_begin,2,0
-27.322,compaction_end,2,6638145
-27.314,compaction_begin,2,0
-27.293,compaction_end,2,6638145
-27.285,compaction_begin,2,0
-27.263,compaction_end,2,6638146
-27.254,compaction_begin,2,0
-27.234,compaction_end,2,6638144
-27.225,compaction_begin,2,0
-27.220,compaction_end,2,1164547
-13.095,flush_begin,0,0
-13.076,flush_end,0,6623022
-13.060,compaction_begin,1,0
-13.003,compaction_end,1,6545397
-12.984,compaction_begin,2,0
-12.851,compaction_end,2,46468050
-12.840,compaction_begin,2,0
-12.706,compaction_end,2,46468049
-12.699,compaction_begin,2,0
-12.575,compaction_end,2,39829709
-12.560,compaction_begin,2,0
-12.443,compaction_end,2,33191398
-12.432,compaction_begin,2,0
-12.330,compaction_end,2,33191398
-12.320,compaction_begin,2,0
-12.175,compaction_end,2,46468047
-12.163,compaction_begin,2,0
-12.028,compaction_end,2,42178895
-12.016,compaction_begin,2,0
-11.877,compaction_end,2,46468050
-11.867,compaction_begin,2,0
-11.725,compaction_end,2,46468049
-11.711,compaction_begin,2,0
-11.514,compaction_end,2,44118863
-11.503,compaction_begin,2,0
-11.494,compaction_end,2,2481039
1.021,flush_begin,0,0
1.048,flush_end,0,6623853
1.064,compaction_begin,1,0
1.121,compaction_end,1,6551258
1.140,compaction_begin,2,0
1.262,compaction_end,2,42179010
1.272,compaction_begin,2,0
1.381,compaction_end,2,37889972
1.391,compaction_begin,2,0
1.520,compaction_end,2,43300039
1.530,compaction_begin,2,0
1.660,compaction_end,2,42179011
1.671,compaction_begin,2,0
1.798,compaction_end,2,42179011
1.807,compaction_begin,2,0
1.938,compaction_end,2,42179010
1.949,compaction_begin,2,0
2.074,compaction_end,2,42890503
2.085,compaction_begin,2,0
2.232,compaction_end,2,43407423
2.245,compaction_begin,2,0
2.376,compaction_end,2,45239611
2.386,compaction_begin,2,0
2.507,compaction_end,2,42179009
3.594,compaction_begin,2,0
3.694,compaction_end,2,33120571
15.137,flush_begin,0,0
15.157,flush_end,0,6621547
15.175,compaction_begin,1,0
15.231,compaction_end,1,6523919
15.247,compaction_begin,2,0
15.363,compaction_end,2,39118499
15.374,compaction_begin,2,0
15.511,compaction_end,2,43299925
15.523,compaction_begin,2,0
15.645,compaction_end,2,42890503
15.656,compaction_begin,2,0
15.757,compaction_end,2,34435298
15.767,compaction_begin,2,0
15.895,compaction_end,2,42179009
15.905,compaction_begin,2,0
16.033,compaction_end,2,42890390
16.046,compaction_begin,2,0
16.193,compaction_end,2,42179011
16.202,compaction_begin,2,0
16.313,compaction_end,2,37889971
16.323,compaction_begin,2,0
16.445,compaction_end,2,42179010
16.455,compaction_begin,2,0
16.588,compaction_end,2,44528185
16.908,compaction_begin,2,0
17.031,compaction_end,2,42179011
29.253,flush_begin,0,0
29.280,flush_end,0,6626558
29.297,compaction_begin,1,0
29.359,compaction_end,1,6563250
29.371,compaction_begin,2,0
29.512,compaction_end,2,43299926
29.523,compaction_begin,2,0
29.650,compaction_end,2,42179010
29.661,compaction_begin,2,0
29.800,compaction_end,2,44528187
29.811,compaction_begin,2,0
29.932,compaction_end,2,42179011
29.943,compaction_begin,2,0
30.052,compaction_end,2,38601352
30.063,compaction_begin,2,0
30.185,compaction_end,2,42179009
30.196,compaction_begin,2,0
30.320,compaction_end,2,42890390
30.331,compaction_begin,2,0
30.404,compaction_end,2,25734233
30.414,compaction_begin,2,0
30.535,compaction_end,2,42179010
30.546,compaction_begin,2,0
30.633,compaction_end,2,27174781
30.841,compaction_begin,2,0
30.967,compaction_end,2,42890503
43.369,flush_begin,0,0
43.396,flush_end,0,6620842
43.415,compaction_begin,1,0
43.476,compaction_end,1,6522509
43.494,compaction_begin,2,0
43.621,compaction_end,2,40239147
43.634,compaction_begin,2,0
43.759,compaction_end,2,42890391
43.770,compaction_begin,2,0
43.897,compaction_end,2,42890390
43.905,compaction_begin,2,0
44.028,compaction_end,2,42890389
44.040,compaction_begin,2,0
44.170,compaction_end,2,43299924
44.181,compaction_begin,2,0
44.301,compaction_end,2,42179009
44.311,compaction_begin,2,0
44.446,compaction_end,2,43407538
44.456,compaction_begin,2,0
44.576,compaction_end,2,42179012
44.586,compaction_begin,2,0
44.706,compaction_end,2,42179011
44.716,compaction_begin,2,0
44.822,compaction_end,2,36369194
45.771,compaction_begin,2,0
45.914,compaction_end,2,42890503
57.485,flush_begin,0,0
57.510,flush_end,0,6627526
57.527,compaction_begin,1,0
57.587,compaction_end,1,6565996
57.609,compaction_begin,2,0
57.737,compaction_end,2,42890388
57.748,compaction_begin,2,0
57.869,compaction_end,2,42890389
57.880,compaction_begin,2,0
58.002,compaction_end,2,42890391
58.013,compaction_begin,2,0
58.135,compaction_end,2,42890391
58.146,compaction_begin,2,0
58.273,compaction_end,2,43407539
58.284,compaction_begin,2,0
58.406,compaction_end,2,42890389
58.417,compaction_begin,2,0
58.537,compaction_end,2,42179011
58.548,compaction_begin,2,0
58.664,compaction_end,2,39527884
58.674,compaction_begin,2,0
58.796,compaction_end,2,42179009
58.806,compaction_begin,2,0
58.930,compaction_end,2,42588496
60.314,compaction_begin,2,0
60.430,compaction_end,2,37662645
71.601,flush_begin,0,0
71.619,flush_end,0,6626526
71.636,compaction_begin,1,0
71.691,compaction_end,1,6562812
71.712,compaction_begin,2,0
71.833,compaction_end,2,42890391
71.843,compaction_begin,2,0
71.965,compaction_end,2,42890389
71.976,compaction_begin,2,0
72.117,compaction_end,2,42890391
72.126,compaction_begin,2,0
72.278,compaction_end,2,42179010
72.293,compaction_begin,2,0
72.417,compaction_end,2,42890388
72.425,compaction_begin,2,0
72.536,compaction_end,2,37889971
72.545,compaction_begin,2,0
72.657,compaction_end,2,38299455
72.668,compaction_begin,2,0
72.794,compaction_end,2,42890391
72.889,compaction_begin,2,0
73.023,compaction_end,2,42890391
73.094,compaction_begin,2,0
73.270,compaction_end,2,42696018
73.284,compaction_begin,2,0
73.379,compaction_end,2,30382164
85.717,flush_begin,0,0
85.746,flush_end,0,6624587
85.757,compaction_begin,1,0
85.820,compaction_end,1,6552384
85.834,compaction_begin,2,0
85.983,compaction_end,2,39556757
85.994,compaction_begin,2,0
86.146,compaction_end,2,42890391
86.158,compaction_begin,2,0
86.297,compaction_end,2,42890391
86.307,compaction_begin,2,0
86.444,compaction_end,2,42890391
86.455,compaction_begin,2,0
86.584,compaction_end,2,42890390
86.595,compaction_begin,2,0
86.726,compaction_end,2,42890389
86.736,compaction_begin,2,0
86.861,compaction_end,2,42890391
86.871,compaction_begin,2,0
87.001,compaction_end,2,43407536
87.010,compaction_begin,2,0
87.119,compaction_end,2,37889973
87.129,compaction_begin,2,0
87.240,compaction_end,2,38406978
87.250,compaction_begin,2,0
87.371,compaction_end,2,42588493
99.833,flush_begin,0,0
99.854,flush_end,0,6620452
99.871,compaction_begin,1,0
99.927,compaction_end,1,6530692
99.943,compaction_begin,2,0
100.070,compaction_end,2,42588493
100.081,compaction_begin,2,0
100.205,compaction_end,2,42890390
100.215,compaction_begin,2,0
100.337,compaction_end,2,42890391
100.346,compaction_begin,2,0
100.468,compaction_end,2,42890389
100.479,compaction_begin,2,0
100.597,compaction_end,2,40893250
100.607,compaction_begin,2,0
100.727,compaction_end,2,42890503
100.736,compaction_begin,2,0
100.856,compaction_end,2,42890390
100.866,compaction_begin,2,0
100.991,compaction_end,2,42890391
101.002,compaction_begin,2,0
101.134,compaction_end,2,42890391
101.144,compaction_begin,2,0
101.279,compaction_end,2,42179011
101.536,compaction_begin,2,0
101.667,compaction_end,2,43407536
113.949,flush_begin,0,0
113.972,flush_end,0,6622603
113.989,compaction_begin,1,0
114.053,compaction_end,1,6540353
114.072,compaction_begin,2,0
114.204,compaction_end,2,42890390
114.216,compaction_begin,2,0
114.340,compaction_end,2,42890391
114.351,compaction_begin,2,0
114.472,compaction_end,2,42890390
114.482,compaction_begin,2,0
114.604,compaction_end,2,42890390
114.613,compaction_begin,2,0
114.711,compaction_end,2,33607303
114.720,compaction_begin,2,0
114.841,compaction_end,2,42588493
114.851,compaction_begin,2,0
114.973,compaction_end,2,42696134
114.983,compaction_begin,2,0
115.104,compaction_end,2,42890390
115.115,compaction_begin,2,0
115.236,compaction_end,2,42890503
115.246,compaction_begin,2,0
115.369,compaction_end,2,42890390
115.379,compaction_begin,2,0
115.501,compaction_end,2,42890389
128.065,flush_begin,0,0
128.090,flush_end,0,6625762
128.107,compaction_begin,1,0
128.168,compaction_end,1,6560753
128.186,compaction_begin,2,0
128.319,compaction_end,2,42890391
128.330,compaction_begin,2,0
128.453,compaction_end,2,42890503
128.464,compaction_begin,2,0
128.591,compaction_end,2,43407537
128.602,compaction_begin,2,0
128.732,compaction_end,2,42890389
128.743,compaction_begin,2,0
128.865,compaction_end,2,42890391
128.876,compaction_begin,2,0
128.998,compaction_end,2,42890389
129.009,compaction_begin,2,0
129.134,compaction_end,2,42890389
129.144,compaction_begin,2,0
129.242,compaction_end,2,34312312
129.252,compaction_begin,2,0
129.378,compaction_end,2,42696134
129.386,compaction_begin,2,0
129.602,compaction_end,2,46166153
129.767,compaction_begin,2,0
129.938,compaction_end,2,39222961
142.181,flush_begin,0,0
142.202,flush_end,0,6623434
142.219,compaction_begin,1,0
142.283,compaction_end,1,6549234
142.300,compaction_begin,2,0
142.832,compaction_end,2,42890391
142.841,compaction_begin,2,0
143.232,compaction_end,2,38601351
143.243,compaction_begin,2,0
143.698,compaction_end,2,42890390
143.709,compaction_begin,2,0
144.283,compaction_end,2,43407536
144.293,compaction_begin,2,0
144.419,compaction_end,2,42890389
144.431,compaction_begin,2,0
144.645,compaction_end,2,42890390
144.654,compaction_begin,2,0
145.114,compaction_end,2,42890390
145.124,compaction_begin,2,0
145.525,compaction_end,2,42696131
145.536,compaction_begin,2,0
145.734,compaction_end,2,42890392
145.744,compaction_begin,2,0
145.828,compaction_end,2,29009999
145.839,compaction_begin,2,0
146.386,compaction_end,2,42890503
156.297,flush_begin,0,0
156.318,flush_end,0,6624561
156.335,compaction_begin,1,0
156.405,compaction_end,1,7868378
156.426,compaction_begin,2,0
156.556,compaction_end,2,42890390
156.567,compaction_begin,2,0
156.689,compaction_end,2,42890390
156.700,compaction_begin,2,0
156.823,compaction_end,2,42890389
156.834,compaction_begin,2,0
156.959,compaction_end,2,42890503
156.970,compaction_begin,2,0
157.096,compaction_end,2,42696131
157.107,compaction_begin,2,0
157.233,compaction_end,2,42890390
157.244,compaction_begin,2,0
157.367,compaction_end,2,42890391
157.377,compaction_begin,2,0
157.485,compaction_end,2,37588077
157.494,compaction_begin,2,0
157.615,compaction_end,2,42890390
157.625,compaction_begin,2,0
157.736,compaction_end,2,38601350
157.746,compaction_begin,2,0
157.867,compaction_end,2,42890392
170.413,flush_begin,0,0
170.431,flush_end,0,6622468
170.448,compaction_begin,1,0
170.516,compaction_end,1,9184584
170.535,compaction_begin,2,0
170.658,compaction_end,2,42696133
170.669,compaction_begin,2,0
170.791,compaction_end,2,42890390
170.800,compaction_begin,2,0
170.923,compaction_end,2,42890390
170.932,compaction_begin,2,0
171.054,compaction_end,2,42890391
171.064,compaction_begin,2,0
171.185,compaction_end,2,42890503
171.196,compaction_begin,2,0
171.316,compaction_end,2,42890390
171.326,compaction_begin,2,0
171.409,compaction_end,2,29009999
171.419,compaction_begin,2,0
171.542,compaction_end,2,42890390
171.551,compaction_begin,2,0
171.675,compaction_end,2,42890389
171.685,compaction_begin,2,0
171.808,compaction_end,2,42890390
171.818,compaction_begin,2,0
171.948,compaction_end,2,42890391
184.529,flush_begin,0,0
184.549,flush_end,0,6619636
184.566,compaction_begin,1,0
184.638,compaction_end,1,10472991
184.658,compaction_begin,2,0
184.783,compaction_end,2,42890391
184.794,compaction_begin,2,0
184.913,compaction_end,2,42890390
184.923,compaction_begin,2,0
185.033,compaction_end,2,38601352
185.044,compaction_begin,2,0
185.165,compaction_end,2,42890392
185.176,compaction_begin,2,0
185.285,compaction_end,2,38601350
185.296,compaction_begin,2,0
185.423,compaction_end,2,43407536
185.433,compaction_begin,2,0
185.557,compaction_end,2,42890390
185.568,compaction_begin,2,0
185.677,compaction_end,2,38601350
185.687,compaction_begin,2,0
185.810,compaction_end,2,42890503
187.877,compaction_begin,2,0
187.961,compaction_end,2,25734234
198.645,flush_begin,0,0
198.667,flush_end,0,6623889
198.684,compaction_begin,1,0
198.767,compaction_end,1,12080915
198.784,compaction_begin,2,0
198.910,compaction_end,2,42890390
198.919,compaction_begin,2,0
199.040,compaction_end,2,42890390
199.049,compaction_begin,2,0
199.171,compaction_end,2,42890389
199.181,compaction_begin,2,0
199.290,compaction_end,2,38601349
199.300,compaction_begin,2,0
199.422,compaction_end,2,42696132
199.432,compaction_begin,2,0
199.541,compaction_end,2,38601353
199.549,compaction_begin,2,0
199.670,compaction_end,2,42890392
199.679,compaction_begin,2,0
199.807,compaction_end,2,43407538
199.817,compaction_begin,2,0
199.926,compaction_end,2,38601350
200.637,compaction_begin,2,0
200.763,compaction_end,2,42890503
201.396,compaction_begin,2,0
201.486,compaction_end,2,29009999
212.761,flush_begin,0,0
212.783,flush_end,0,6622003
212.800,compaction_begin,1,0
212.885,compaction_end,1,13115068
212.900,compaction_begin,2,0
213.031,compaction_end,2,43407536
213.042,compaction_begin,2,0
213.166,compaction_end,2,42890389
213.177,compaction_begin,2,0
213.299,compaction_end,2,42890391
213.309,compaction_begin,2,0
213.430,compaction_end,2,42890391
213.439,compaction_begin,2,0
213.560,compaction_end,2,42890389
213.571,compaction_begin,2,0
213.681,compaction_end,2,38601353
213.691,compaction_begin,2,0
213.813,compaction_end,2,42890388
213.823,compaction_begin,2,0
213.921,compaction_end,2,34312313
213.931,compaction_begin,2,0
214.053,compaction_end,2,42696133
214.063,compaction_begin,2,0
214.173,compaction_end,2,38601353
214.183,compaction_begin,2,0
214.243,compaction_end,2,21445195
226.877,flush_begin,0,0
226.899,flush_end,0,6623631
226.916,compaction_begin,1,0
227.006,compaction_end,1,14442162
227.027,compaction_begin,2,0
227.156,compaction_end,2,42890391
227.166,compaction_begin,2,0
227.287,compaction_end,2,42890389
227.297,compaction_begin,2,0
227.418,compaction_end,2,42696133
227.428,compaction_begin,2,0
227.526,compaction_end,2,34312314
227.534,compaction_begin,2,0
227.662,compaction_end,2,42890389
227.674,compaction_begin,2,0
227.809,compaction_end,2,42890390
227.820,compaction_begin,2,0
227.955,compaction_end,2,43407539
227.965,compaction_begin,2,0
228.087,compaction_end,2,42890388
228.098,compaction_begin,2,0
228.206,compaction_end,2,37943576
228.216,compaction_begin,2,0
228.340,compaction_end,2,42890388
228.350,compaction_begin,2,0
228.472,compaction_end,2,42890389
240.993,flush_begin,0,0
241.015,flush_end,0,6623487
241.032,compaction_begin,1,0
241.110,compaction_end,1,11716457
241.130,compaction_begin,2,0
241.232,compaction_end,2,34312314
241.242,compaction_begin,2,0
241.364,compaction_end,2,42890389
241.373,compaction_begin,2,0
241.497,compaction_end,2,42890389
241.507,compaction_begin,2,0
241.632,compaction_end,2,42890392
241.643,compaction_begin,2,0
241.767,compaction_end,2,42890388
241.777,compaction_begin,2,0
241.899,compaction_end,2,42890391
241.910,compaction_begin,2,0
241.994,compaction_end,2,30023275
242.004,compaction_begin,2,0
242.127,compaction_end,2,42890388
242.137,compaction_begin,2,0
242.260,compaction_end,2,42890391
242.270,compaction_begin,2,0
242.390,compaction_end,2,42696133
255.109,flush_begin,0,0
255.134,flush_end,0,6618380
255.151,compaction_begin,1,0
255.231,compaction_end,1,12979112
255.250,compaction_begin,2,0
255.377,compaction_end,2,42890390
255.388,compaction_begin,2,0
255.509,compaction_end,2,42890391
255.520,compaction_begin,2,0
255.629,compaction_end,2,38601350
255.638,compaction_begin,2,0
255.735,compaction_end,2,34118054
255.745,compaction_begin,2,0
255.868,compaction_end,2,42890503
255.878,compaction_begin,2,0
255.999,compaction_end,2,42890390
256.009,compaction_begin,2,0
256.112,compaction_end,2,34829460
256.122,compaction_begin,2,0
256.243,compaction_end,2,42890389
256.254,compaction_begin,2,0
256.363,compaction_end,2,38601350
256.372,compaction_begin,2,0
256.496,compaction_end,2,42890390
269.225,flush_begin,0,0
269.245,flush_end,0,6624283
269.262,compaction_begin,1,0
269.349,compaction_end,1,14479430
269.369,compaction_begin,2,0
269.497,compaction_end,2,42696135
269.508,compaction_begin,2,0
269.616,compaction_end,2,38601350
269.626,compaction_begin,2,0
269.748,compaction_end,2,42890391
269.758,compaction_begin,2,0
269.869,compaction_end,2,38601349
269.879,compaction_begin,2,0
270.001,compaction_end,2,42890389
270.012,compaction_begin,2,0
270.134,compaction_end,2,42890389
270.145,compaction_begin,2,0
270.266,compaction_end,2,42890390
270.275,compaction_begin,2,0
270.395,compaction_end,2,42890503
270.405,compaction_begin,2,0
270.524,compaction_end,2,42890391
270.534,compaction_begin,2,0
270.644,compaction_end,2,38601350
270.904,compaction_begin,2,0
270.994,compaction_end,2,30023275
283.341,flush_begin,0,0
283.362,flush_end,0,6626386
283.379,compaction_begin,1,0
283.468,compaction_end,1,15690116
283.490,compaction_begin,2,0
283.613,compaction_end,2,42890389
283.624,compaction_begin,2,0
283.746,compaction_end,2,42890390
283.757,compaction_begin,2,0
283.879,compaction_end,2,42890391
283.890,compaction_begin,2,0
283.975,compaction_end,2,30023275
283.986,compaction_begin,2,0
284.114,compaction_end,2,42890389
284.125,compaction_begin,2,0
284.247,compaction_end,2,42890390
284.258,compaction_begin,2,0
284.381,compaction_end,2,42890391
284.391,compaction_begin,2,0
284.488,compaction_end,2,34312310
284.498,compaction_begin,2,0
284.626,compaction_end,2,43407537
284.650,compaction_begin,2,0
284.773,compaction_end,2,42890391
287.402,compaction_begin,2,0
287.499,compaction_end,2,30023275
297.457,flush_begin,0,0
297.476,flush_end,0,6624076
297.493,compaction_begin,1,0
297.581,compaction_end,1,17003729
297.601,compaction_begin,2,0
297.730,compaction_end,2,43407537
297.741,compaction_begin,2,0
297.865,compaction_end,2,42890390
297.876,compaction_begin,2,0
297.936,compaction_end,2,21445196
297.946,compaction_begin,2,0
298.068,compaction_end,2,42890389
298.079,compaction_begin,2,0
298.200,compaction_end,2,42890503
298.211,compaction_begin,2,0
298.298,compaction_end,2,30023275
298.308,compaction_begin,2,0
298.432,compaction_end,2,42890391
298.442,compaction_begin,2,0
298.564,compaction_end,2,42890390
298.571,compaction_begin,2,0
298.691,compaction_end,2,42890390
298.703,compaction_begin,2,0
298.824,compaction_end,2,42890391
298.833,compaction_begin,2,0
298.942,compaction_end,2,38601349
