t,type,level,bytes
-27.581,compaction_begin,2,0
-27.558,compaction_end,2,6638145
-27.549,compaction_begin,2,0
-27.527,compaction_end,2,6638146
-27.520,compaction_begin,2,0
-27.490,compaction_end,2,6638145
-27.482,compaction_begin,2,0
-27.458,compaction_end,2,6638145
-27.448,compaction_begin,2,0
-27.426,compaction_end,2,6638144
-27.418,compaction_begin,2,0
-27.396,compaction_end,2,6638146
-27.387,compaction_begin,2,0
-27.364,compaction_end,2,6638145
-27.357,compaction_begin,2,0
-27.335,compaction_end,2,6638145
-27.326,compaction_begin,2,0
-27.304,compaction_end,2,6638146
-27.296,compaction_begin,2,0
-27.273,compaction_end,2,6638145
-27.263,compaction_begin,2,0
-27.241,compaction_end,2,6638145
-27.232,compaction_begin,2,0
-27.210,compaction_end,2,6638145
-27.202,compaction_begin,2,0
-27.180,compaction_end,2,6638146
-27.171,compaction_begin,2,0
-27.149,compaction_end,2,6638144
-27.140,compaction_begin,2,0
-27.134,compaction_end,2,1164547
-13.007,flush_begin,0,0
-12.958,flush_end,0,6626311
-12.942,compaction_begin,1,0
-12.862,compaction_end,1,6559427
-12.846,compaction_begin,2,0
-12.671,compaction_end,2,46468049
-12.660,compaction_begin,2,0
-12.528,compaction_end,2,46468049
-12.518,compaction_begin,2,0
-12.385,compaction_end,2,46468049
-12.375,compaction_begin,2,0
-12.243,compaction_end,2,46468049
-12.233,compaction_begin,2,0
-12.103,compaction_end,2,44118863
-12.093,compaction_begin,2,0
-11.960,compaction_end,2,46468050
-11.950,compaction_begin,2,0
-11.817,compaction_end,2,46468047
-11.809,compaction_begin,2,0
-11.679,compaction_end,2,46468050
-11.666,compaction_begin,2,0
-11.536,compaction_end,2,44118862
-11.526,compaction_begin,2,0
-11.406,compaction_end,2,42178896
1.109,flush_begin,0,0
1.157,flush_end,0,6625469
1.174,compaction_begin,1,0
1.258,compaction_end,1,7922678
1.277,compaction_begin,2,0
1.440,compaction_end,2,42179011
1.451,compaction_begin,2,0
1.571,compaction_end,2,42179011
1.581,compaction_begin,2,0
1.702,compaction_end,2,42179009
1.712,compaction_begin,2,0
1.840,compaction_end,2,44118748
1.850,compaction_begin,2,0
1.970,compaction_end,2,42179011
1.980,compaction_begin,2,0
2.101,compaction_end,2,42890505
2.111,compaction_begin,2,0
2.232,compaction_end,2,42179011
2.242,compaction_begin,2,0
2.345,compaction_end,2,35427900
2.355,compaction_begin,2,0
2.474,compaction_end,2,42179010
2.484,compaction_begin,2,0
2.607,compaction_end,2,42890503
4.706,compaction_begin,2,0
4.891,compaction_end,2,42179011
15.224,flush_begin,0,0
15.272,flush_end,0,6622313
15.288,compaction_begin,1,0
15.364,compaction_end,1,6532080
15.383,compaction_begin,2,0
15.541,compaction_end,2,42179010
15.551,compaction_begin,2,0
15.671,compaction_end,2,42179010
15.681,compaction_begin,2,0
15.811,compaction_end,2,44118749
15.820,compaction_begin,2,0
15.939,compaction_end,2,42179010
15.951,compaction_begin,2,0
16.071,compaction_end,2,42179009
16.081,compaction_begin,2,0
16.192,compaction_end,2,38601467
16.202,compaction_begin,2,0
16.320,compaction_end,2,42179010
16.330,compaction_begin,2,0
16.438,compaction_end,2,37889972
16.449,compaction_begin,2,0
16.571,compaction_end,2,42890503
16.584,compaction_begin,2,0
16.661,compaction_end,2,23878862
17.841,compaction_begin,2,0
18.019,compaction_end,2,42179011
29.341,flush_begin,0,0
29.388,flush_end,0,6625309
29.404,compaction_begin,1,0
29.486,compaction_end,1,6556643
29.509,compaction_begin,2,0
29.673,compaction_end,2,42179011
29.683,compaction_begin,2,0
29.808,compaction_end,2,42890503
29.818,compaction_begin,2,0
29.941,compaction_end,2,42890389
29.951,compaction_begin,2,0
30.072,compaction_end,2,42179011
30.083,compaction_begin,2,0
30.209,compaction_end,2,42179011
30.219,compaction_begin,2,0
30.328,compaction_end,2,37889972
30.338,compaction_begin,2,0
30.446,compaction_end,2,37889970
30.455,compaction_begin,2,0
30.578,compaction_end,2,42179010
30.588,compaction_begin,2,0
30.708,compaction_end,2,42179010
30.718,compaction_begin,2,0
30.810,compaction_end,2,31251632
30.819,compaction_begin,2,0
30.942,compaction_end,2,42179010
43.456,flush_begin,0,0
43.505,flush_end,0,6626258
43.522,compaction_begin,1,0
43.610,compaction_end,1,7877916
43.625,compaction_begin,2,0
43.773,compaction_end,2,42890503
43.783,compaction_begin,2,0
43.899,compaction_end,2,38601352
43.909,compaction_begin,2,0
44.029,compaction_end,2,42179010
44.038,compaction_begin,2,0
44.155,compaction_end,2,42179011
44.168,compaction_begin,2,0
44.288,compaction_end,2,42179010
44.298,compaction_begin,2,0
44.418,compaction_end,2,42179011
44.428,compaction_begin,2,0
44.551,compaction_end,2,42890389
44.561,compaction_begin,2,0
44.680,compaction_end,2,42179011
44.690,compaction_begin,2,0
44.809,compaction_end,2,42179011
44.819,compaction_begin,2,0
44.905,compaction_end,2,30023273
44.914,compaction_begin,2,0
45.013,compaction_end,2,34312312
57.573,flush_begin,0,0
57.623,flush_end,0,6625467
57.640,compaction_begin,1,0
57.733,compaction_end,1,9169662
57.752,compaction_begin,2,0
57.895,compaction_end,2,38601350
57.905,compaction_begin,2,0
58.028,compaction_end,2,42890503
58.038,compaction_begin,2,0
58.158,compaction_end,2,42179009
58.168,compaction_begin,2,0
58.276,compaction_end,2,37889971
58.286,compaction_begin,2,0
58.407,compaction_end,2,42179011
58.417,compaction_begin,2,0
58.538,compaction_end,2,42179012
58.548,compaction_begin,2,0
58.668,compaction_end,2,41889127
58.678,compaction_begin,2,0
58.799,compaction_end,2,42179009
58.809,compaction_begin,2,0
58.929,compaction_end,2,42890389
58.939,compaction_begin,2,0
59.060,compaction_end,2,42179009
59.070,compaction_begin,2,0
59.187,compaction_end,2,42179011
71.688,flush_begin,0,0
71.737,flush_end,0,6626039
71.753,compaction_begin,1,0
71.832,compaction_end,1,6565759
71.848,compaction_begin,2,0
72.000,compaction_end,2,42179012
72.011,compaction_begin,2,0
72.131,compaction_end,2,42179011
72.141,compaction_begin,2,0
72.261,compaction_end,2,42890391
72.272,compaction_begin,2,0
72.394,compaction_end,2,42890503
72.404,compaction_begin,2,0
72.524,compaction_end,2,42179011
72.534,compaction_begin,2,0
72.644,compaction_end,2,38601350
72.654,compaction_begin,2,0
72.774,compaction_end,2,42179009
72.784,compaction_begin,2,0
72.881,compaction_end,2,34312312
72.891,compaction_begin,2,0
73.018,compaction_end,2,43219483
73.028,compaction_begin,2,0
73.149,compaction_end,2,42179009
73.503,compaction_begin,2,0
73.657,compaction_end,2,42179009
85.805,flush_begin,0,0
85.856,flush_end,0,6627103
85.872,compaction_begin,1,0
85.954,compaction_end,1,6566337
85.977,compaction_begin,2,0
86.129,compaction_end,2,42890391
86.140,compaction_begin,2,0
86.259,compaction_end,2,42179009
86.269,compaction_begin,2,0
86.376,compaction_end,2,37889972
86.386,compaction_begin,2,0
86.508,compaction_end,2,42890389
86.518,compaction_begin,2,0
86.628,compaction_end,2,37889973
86.638,compaction_begin,2,0
86.758,compaction_end,2,42179010
86.769,compaction_begin,2,0
86.867,compaction_end,2,34312312
86.877,compaction_begin,2,0
86.986,compaction_end,2,37889974
86.996,compaction_begin,2,0
