t,type,level,bytes
10.459,flush_begin,0,0
10.484,flush_end,0,6577972
10.599,compaction_begin,1,0
11.058,compaction_end,1,4851413
11.118,compaction_begin,2,0
12.901,compaction_end,2,46468047
12.910,compaction_begin,2,0
16.279,compaction_end,2,46468049
16.288,compaction_begin,2,0
19.487,compaction_end,2,46468049
19.494,compaction_begin,2,0
22.345,compaction_end,2,46468049
22.357,compaction_begin,2,0
23.209,compaction_end,2,11466067
23.217,compaction_begin,2,0
26.497,compaction_end,2,46468050
26.505,compaction_begin,2,0
29.539,compaction_end,2,46468050
29.548,compaction_begin,2,0
32.643,compaction_end,2,42178896
32.654,compaction_begin,2,0
35.878,compaction_end,2,46468049
35.893,compaction_begin,2,0
39.054,compaction_end,2,44118863
39.067,compaction_begin,2,0
42.263,compaction_end,2,44118862
48.102,flush_begin,0,0
48.135,flush_end,0,6578563
48.250,compaction_begin,1,0
48.718,compaction_end,1,4870884
48.782,compaction_begin,2,0
50.365,compaction_end,2,42890503
50.376,compaction_begin,2,0
53.305,compaction_end,2,42179009
53.314,compaction_begin,2,0
55.914,compaction_end,2,42179011
55.922,compaction_begin,2,0
58.881,compaction_end,2,42179012
58.891,compaction_begin,2,0
61.886,compaction_end,2,42179011
61.895,compaction_begin,2,0
64.616,compaction_end,2,42179010
64.625,compaction_begin,2,0
67.796,compaction_end,2,44118749
67.805,compaction_begin,2,0
70.834,compaction_end,2,42179009
70.844,compaction_begin,2,0
75.210,compaction_end,2,42179009
75.221,compaction_begin,2,0
79.400,compaction_end,2,42179010
79.408,compaction_begin,2,0
83.968,compaction_end,2,42717893
85.746,flush_begin,0,0
85.793,flush_end,0,6578442
85.904,compaction_begin,1,0
86.548,compaction_end,1,6191606
86.619,compaction_begin,2,0
88.961,compaction_end,2,42890503
88.969,compaction_begin,2,0
92.075,compaction_end,2,42179010
92.084,compaction_begin,2,0
96.312,compaction_end,2,42179011
96.322,compaction_begin,2,0
100.218,compaction_end,2,42179011
100.228,compaction_begin,2,0
103.974,compaction_end,2,42179009
103.985,compaction_begin,2,0
108.135,compaction_end,2,42179009
108.155,compaction_begin,2,0
111.524,compaction_end,2,42717893
111.537,compaction_begin,2,0
117.037,compaction_end,2,42179010
117.064,compaction_begin,2,0
122.473,compaction_end,2,42890390
122.487,compaction_begin,2,0
