t,type,level,bytes
-27.840,flush_end,0,6638553
-27.822,trivial_move,3,6638554
-27.822,flush_begin,0,0
-27.804,flush_end,0,6638553
-27.786,trivial_move,3,6638553
-27.786,flush_begin,0,0
-27.767,flush_end,0,6638554
-27.750,trivial_move,3,6638553
-27.750,flush_begin,0,0
-27.732,flush_end,0,6638553
-27.715,trivial_move,3,6638553
-27.715,flush_begin,0,0
-27.696,flush_end,0,6638553
-27.679,trivial_move,3,6638553
-27.679,flush_begin,0,0
-27.660,flush_end,0,6638553
-27.642,trivial_move,3,6638555
-27.642,flush_begin,0,0
-27.623,flush_end,0,6638554
-27.604,trivial_move,3,6638552
-27.604,flush_begin,0,0
-27.586,flush_end,0,6638552
-27.570,trivial_move,3,6638554
-27.570,flush_begin,0,0
-27.563,flush_end,0,1164547
-27.555,compaction_begin,2,0
-27.533,compaction_end,2,6638145
-27.525,compaction_begin,2,0
-27.503,compaction_end,2,6638145
-27.495,compaction_begin,2,0
-27.474,compaction_end,2,6638146
-27.466,compaction_begin,2,0
-27.445,compaction_end,2,6638145
-27.437,compaction_begin,2,0
-27.416,compaction_end,2,6638145
-27.408,compaction_begin,2,0
-27.389,compaction_end,2,6638144
-27.380,compaction_begin,2,0
-27.359,compaction_end,2,6638146
-27.350,compaction_begin,2,0
-27.331,compaction_end,2,6638145
-27.322,compaction_begin,2,0
-27.295,compaction_end,2,6638145
-27.288,compaction_begin,2,0
-27.269,compaction_end,2,6638146
-27.260,compaction_begin,2,0
-27.241,compaction_end,2,6638145
-27.232,compaction_begin,2,0
-27.212,compaction_end,2,6638145
-27.204,compaction_begin,2,0
-27.185,compaction_end,2,6638145
-27.176,compaction_begin,2,0
-27.156,compaction_end,2,6638146
-27.147,compaction_begin,2,0
-27.126,compaction_end,2,6638144
-27.117,compaction_begin,2,0
-27.110,compaction_end,2,1164547
10.543,flush_begin,0,0
10.972,flush_end,0,6627055
11.044,compaction_begin,1,0
11.117,compaction_end,1,6559017
11.173,compaction_begin,2,0
12.967,compaction_end,2,46468050
12.978,compaction_begin,2,0
15.304,compaction_end,2,44118861
15.315,compaction_begin,2,0
17.654,compaction_end,2,46468050
17.664,compaction_begin,2,0
20.121,compaction_end,2,46468049
20.131,compaction_begin,2,0
22.758,compaction_end,2,46468049
22.769,compaction_begin,2,0
25.095,compaction_end,2,44118863
25.106,compaction_begin,2,0
27.602,compaction_end,2,46468047
27.610,compaction_begin,2,0
30.341,compaction_end,2,46468049
30.352,compaction_begin,2,0
32.943,compaction_end,2,46468049
32.953,compaction_begin,2,0
33.216,compaction_end,2,4834405
35.726,compaction_begin,2,0
38.423,compaction_end,2,44118862
48.182,flush_begin,0,0
48.617,flush_end,0,6628351
48.686,compaction_begin,1,0
48.760,compaction_end,1,6560531
48.828,compaction_begin,2,0
50.953,compaction_end,2,44118749
50.964,compaction_begin,2,0
53.260,compaction_end,2,42179010
53.270,compaction_begin,2,0
55.386,compaction_end,2,42179011
55.396,compaction_begin,2,0
57.736,compaction_end,2,42179009
57.746,compaction_begin,2,0
59.856,compaction_end,2,42179010
59.866,compaction_begin,2,0
61.858,compaction_end,2,42179011
61.868,compaction_begin,2,0
64.073,compaction_end,2,42890503
64.084,compaction_begin,2,0
66.182,compaction_end,2,42179009
66.193,compaction_begin,2,0
68.313,compaction_end,2,42179010
68.324,compaction_begin,2,0
70.511,compaction_end,2,42179012
70.522,compaction_begin,2,0
73.073,compaction_end,2,42179010
85.826,flush_begin,0,0
86.255,flush_end,0,6629681
86.326,compaction_begin,1,0
86.486,compaction_end,1,7882711
86.573,compaction_begin,2,0
88.783,compaction_end,2,42179011
88.793,compaction_begin,2,0
90.925,compaction_end,2,42995180
90.935,compaction_begin,2,0
93.241,compaction_end,2,42179011
93.252,compaction_begin,2,0
95.537,compaction_end,2,42179011
95.547,compaction_begin,2,0
97.943,compaction_end,2,42890391
97.953,compaction_begin,2,0
100.063,compaction_end,2,42179009
100.088,compaction_begin,2,0
102.379,compaction_end,2,42179010
102.390,compaction_begin,2,0
104.593,compaction_end,2,42179009
104.603,compaction_begin,2,0
106.924,compaction_end,2,42179009
106.934,compaction_begin,2,0
109.162,compaction_end,2,42179011
109.173,compaction_begin,2,0
111.512,compaction_end,2,42179010
123.469,flush_begin,0,0
123.898,flush_end,0,6627040
123.967,compaction_begin,1,0
124.045,compaction_end,1,6562528
124.123,compaction_begin,2,0
126.083,compaction_end,2,42179011
126.091,compaction_begin,2,0
128.472,compaction_end,2,42179010
128.483,compaction_begin,2,0
130.942,compaction_end,2,42179011
130.953,compaction_begin,2,0
133.240,compaction_end,2,42890390
133.248,compaction_begin,2,0
135.331,compaction_end,2,42179011
135.343,compaction_begin,2,0
137.935,compaction_end,2,42890503
137.946,compaction_begin,2,0
140.285,compaction_end,2,42179010
140.295,compaction_begin,2,0
142.710,compaction_end,2,42179010
142.720,compaction_begin,2,0
144.796,compaction_end,2,42179010
144.804,compaction_begin,2,0
147.235,compaction_end,2,42179009
147.245,compaction_begin,2,0
149.494,compaction_end,2,42179010
151.077,compaction_begin,2,0
151.447,compaction_end,2,5703730
161.112,flush_begin,0,0
161.540,flush_end,0,6629160
161.612,compaction_begin,1,0
161.681,compaction_end,1,6567328
161.730,compaction_begin,2,0
163.826,compaction_end,2,42179011
163.836,compaction_begin,2,0
165.982,compaction_end,2,42890503
165.992,compaction_begin,2,0
168.319,compaction_end,2,42179011
168.330,compaction_begin,2,0
170.205,compaction_end,2,42179010
170.213,compaction_begin,2,0
172.582,compaction_end,2,42890390
172.592,compaction_begin,2,0
174.720,compaction_end,2,42179010
174.732,compaction_begin,2,0
177.050,compaction_end,2,42179010
177.060,compaction_begin,2,0
179.558,compaction_end,2,42179009
179.568,compaction_begin,2,0
181.998,compaction_end,2,42179010
182.008,compaction_begin,2,0
