t,type,level,bytes
-12.988,flush_begin,0,0
-12.963,flush_end,0,6628744
-12.945,compaction_begin,1,0
-12.883,compaction_end,1,6563290
-12.869,compaction_begin,2,0
-12.723,compaction_end,2,46468050
-12.714,compaction_begin,2,0
-12.578,compaction_end,2,46468049
-12.569,compaction_begin,2,0
-12.435,compaction_end,2,46468049
-12.428,compaction_begin,2,0
-12.294,compaction_end,2,44118861
-12.284,compaction_begin,2,0
-12.150,compaction_end,2,46468047
-12.142,compaction_begin,2,0
-12.009,compaction_end,2,46468049
-12.000,compaction_begin,2,0
-11.865,compaction_end,2,46468050
-11.856,compaction_begin,2,0
-11.723,compaction_end,2,46468049
-11.715,compaction_begin,2,0
-11.698,compaction_end,2,4831342
-11.405,compaction_begin,2,0
-11.261,compaction_end,2,44118863
-11.252,compaction_begin,2,0
-11.125,compaction_end,2,44118862
1.127,flush_begin,0,0
1.154,flush_end,0,6630068
1.170,compaction_begin,1,0
1.243,compaction_end,1,6569653
1.267,compaction_begin,2,0
1.409,compaction_end,2,44118749
1.418,compaction_begin,2,0
1.539,compaction_end,2,42179011
1.548,compaction_begin,2,0
1.669,compaction_end,2,42179009
1.678,compaction_begin,2,0
1.799,compaction_end,2,42179011
1.808,compaction_begin,2,0
1.928,compaction_end,2,42179010
1.937,compaction_begin,2,0
2.055,compaction_end,2,42179009
2.064,compaction_begin,2,0
2.184,compaction_end,2,42179010
2.193,compaction_begin,2,0
2.313,compaction_end,2,42179012
2.322,compaction_begin,2,0
2.443,compaction_end,2,42179010
2.452,compaction_begin,2,0
2.572,compaction_end,2,42890503
2.581,compaction_begin,2,0
2.700,compaction_end,2,42179010
15.243,flush_begin,0,0
15.261,flush_end,0,6628833
15.277,compaction_begin,1,0
15.340,compaction_end,1,7869915
15.356,compaction_begin,2,0
15.473,compaction_end,2,42179010
15.481,compaction_begin,2,0
15.600,compaction_end,2,42179011
15.607,compaction_begin,2,0
15.727,compaction_end,2,42179009
15.735,compaction_begin,2,0
15.860,compaction_end,2,42179010
15.868,compaction_begin,2,0
15.987,compaction_end,2,42179010
15.995,compaction_begin,2,0
16.116,compaction_end,2,42179011
16.123,compaction_begin,2,0
16.245,compaction_end,2,42890390
16.252,compaction_begin,2,0
16.371,compaction_end,2,42179010
16.379,compaction_begin,2,0
16.501,compaction_end,2,42890503
16.508,compaction_begin,2,0
16.626,compaction_end,2,42179012
16.634,compaction_begin,2,0
16.754,compaction_end,2,42179009
17.658,compaction_begin,2,0
17.677,compaction_end,2,4365011
29.359,flush_begin,0,0
29.382,flush_end,0,6629216
29.397,compaction_begin,1,0
29.471,compaction_end,1,6568892
29.486,compaction_begin,2,0
30.031,compaction_end,2,42179011
30.040,compaction_begin,2,0
30.607,compaction_end,2,42179011
30.616,compaction_begin,2,0
31.199,compaction_end,2,42179010
31.208,compaction_begin,2,0
31.893,compaction_end,2,42179010
31.902,compaction_begin,2,0
32.504,compaction_end,2,42179012
32.513,compaction_begin,2,0
33.131,compaction_end,2,42179010
33.139,compaction_begin,2,0
33.726,compaction_end,2,42179009
33.734,compaction_begin,2,0
34.335,compaction_end,2,42179009
34.345,compaction_begin,2,0
34.903,compaction_end,2,42179010
34.912,compaction_begin,2,0
35.558,compaction_end,2,42890390
35.566,compaction_begin,2,0
36.164,compaction_end,2,42890503
36.402,compaction_begin,2,0
36.483,compaction_end,2,5687891
43.475,flush_begin,0,0
43.496,flush_end,0,6627519
43.507,compaction_begin,1,0
43.572,compaction_end,1,6547570
43.586,compaction_begin,2,0
44.060,compaction_end,2,42179011
44.069,compaction_begin,2,0
44.692,compaction_end,2,42179010
44.701,compaction_begin,2,0
45.299,compaction_end,2,42179011
45.309,compaction_begin,2,0
45.858,compaction_end,2,42890503
45.867,compaction_begin,2,0
46.423,compaction_end,2,42179012
46.431,compaction_begin,2,0
47.011,compaction_end,2,42179010
47.020,compaction_begin,2,0
47.584,compaction_end,2,42179010
47.592,compaction_begin,2,0
48.195,compaction_end,2,42890390
48.204,compaction_begin,2,0
48.746,compaction_end,2,42179010
48.755,compaction_begin,2,0
49.433,compaction_end,2,42179009
49.441,compaction_begin,2,0
50.011,compaction_end,2,42179009
50.020,compaction_begin,2,0
50.041,compaction_end,2,7004321
57.592,flush_begin,0,0
57.642,flush_end,0,6630989
57.660,compaction_begin,1,0
57.741,compaction_end,1,6573533
57.759,compaction_begin,2,0
57.906,compaction_end,2,42179011
57.915,compaction_begin,2,0
58.036,compaction_end,2,42179010
58.044,compaction_begin,2,0
58.165,compaction_end,2,42890390
58.175,compaction_begin,2,0
58.296,compaction_end,2,42179011
58.305,compaction_begin,2,0
58.426,compaction_end,2,42179010
58.435,compaction_begin,2,0
58.557,compaction_end,2,42179012
58.566,compaction_begin,2,0
58.687,compaction_end,2,42179010
58.696,compaction_begin,2,0
58.818,compaction_end,2,42890503
58.827,compaction_begin,2,0
58.947,compaction_end,2,42179009
58.956,compaction_begin,2,0
59.078,compaction_end,2,42179010
59.915,compaction_begin,2,0
60.070,compaction_end,2,42179009
60.866,compaction_begin,2,0
60.913,compaction_end,2,8305062
71.707,flush_begin,0,0
71.734,flush_end,0,6629185
71.748,compaction_begin,1,0
71.820,compaction_end,1,6567551
71.837,compaction_begin,2,0
71.972,compaction_end,2,42179010
71.981,compaction_begin,2,0
72.494,compaction_end,2,42179011
72.503,compaction_begin,2,0
73.003,compaction_end,2,42179009
73.012,compaction_begin,2,0
73.707,compaction_end,2,42179010
73.716,compaction_begin,2,0
74.284,compaction_end,2,42179010
74.292,compaction_begin,2,0
74.878,compaction_end,2,42179011
74.887,compaction_begin,2,0
75.429,compaction_end,2,42890390
75.438,compaction_begin,2,0
76.107,compaction_end,2,42890503
76.116,compaction_begin,2,0
76.716,compaction_end,2,42179009
76.725,compaction_begin,2,0
76.882,compaction_end,2,9614017
76.890,compaction_begin,2,0
77.497,compaction_end,2,42179010
77.506,compaction_begin,2,0
78.136,compaction_end,2,42179012
85.823,flush_begin,0,0
85.842,flush_end,0,6628102
85.859,compaction_begin,1,0
85.936,compaction_end,1,6564493
85.954,compaction_begin,2,0
86.086,compaction_end,2,42890503
86.097,compaction_begin,2,0
86.231,compaction_end,2,42179010
86.240,compaction_begin,2,0
86.694,compaction_end,2,42179011
86.703,compaction_begin,2,0
87.328,compaction_end,2,42179009
87.338,compaction_begin,2,0
87.465,compaction_end,2,42179009
87.474,compaction_begin,2,0
87.599,compaction_end,2,42179012
87.608,compaction_begin,2,0
87.735,compaction_end,2,42890390
87.746,compaction_begin,2,0
88.358,compaction_end,2,42179010
88.367,compaction_begin,2,0
88.494,compaction_end,2,42179010
88.503,compaction_begin,2,0
88.940,compaction_end,2,42179010
88.949,compaction_begin,2,0
89.083,compaction_end,2,42179011
89.094,compaction_begin,2,0
89.133,compaction_end,2,10941602
99.939,flush_begin,0,0
99.957,flush_end,0,6630359
99.974,compaction_begin,1,0
100.031,compaction_end,1,6577468
100.053,compaction_begin,2,0
100.174,compaction_end,2,42179010
100.181,compaction_begin,2,0
100.310,compaction_end,2,42890390
100.319,compaction_begin,2,0
100.441,compaction_end,2,42179011
100.449,compaction_begin,2,0
100.576,compaction_end,2,42179009
100.585,compaction_begin,2,0
100.711,compaction_end,2,42179010
100.720,compaction_begin,2,0
100.848,compaction_end,2,42179012
100.857,compaction_begin,2,0
100.984,compaction_end,2,42890503
100.993,compaction_begin,2,0
101.121,compaction_end,2,42179010
101.130,compaction_begin,2,0
101.260,compaction_end,2,42179009
101.269,compaction_begin,2,0
101.390,compaction_end,2,42179011
101.399,compaction_begin,2,0
101.525,compaction_end,2,42179010
101.546,compaction_begin,2,0
101.583,compaction_end,2,12248212
114.056,flush_begin,0,0
114.090,flush_end,0,6629783
114.106,compaction_begin,1,0
114.173,compaction_end,1,6571824
114.194,compaction_begin,2,0
114.326,compaction_end,2,42179012
114.334,compaction_begin,2,0
114.455,compaction_end,2,42179011
114.463,compaction_begin,2,0
114.581,compaction_end,2,42179010
114.590,compaction_begin,2,0
114.709,compaction_end,2,42179010
114.718,compaction_begin,2,0
114.842,compaction_end,2,42179009
114.850,compaction_begin,2,0
114.974,compaction_end,2,42890390
114.982,compaction_begin,2,0
115.107,compaction_end,2,42890503
115.116,compaction_begin,2,0
115.244,compaction_end,2,42179011
115.253,compaction_begin,2,0
115.295,compaction_end,2,13562281
115.304,compaction_begin,2,0
115.425,compaction_end,2,42179010
115.433,compaction_begin,2,0
115.555,compaction_end,2,42179009
115.564,compaction_begin,2,0
115.686,compaction_end,2,42179010
128.171,flush_begin,0,0
128.190,flush_end,0,6630287
128.206,compaction_begin,1,0
128.266,compaction_end,1,6572258
128.284,compaction_begin,2,0
128.403,compaction_end,2,42179010
128.411,compaction_begin,2,0
128.530,compaction_end,2,42179009
128.539,compaction_begin,2,0
128.661,compaction_end,2,42890390
128.670,compaction_begin,2,0
128.790,compaction_end,2,42179012
128.799,compaction_begin,2,0
128.919,compaction_end,2,42179010
128.927,compaction_begin,2,0
129.046,compaction_end,2,42179011
129.054,compaction_begin,2,0
129.172,compaction_end,2,42179011
129.179,compaction_begin,2,0
129.299,compaction_end,2,42179010
129.308,compaction_begin,2,0
129.426,compaction_end,2,42179010
129.434,compaction_begin,2,0
129.552,compaction_end,2,42179009
129.560,compaction_begin,2,0
129.680,compaction_end,2,42890503
130.461,compaction_begin,2,0
130.506,compaction_end,2,14890351
142.287,flush_begin,0,0
142.305,flush_end,0,6629272
142.321,compaction_begin,1,0
142.381,compaction_end,1,6568441
142.402,compaction_begin,2,0
142.522,compaction_end,2,42179011
142.529,compaction_begin,2,0
142.648,compaction_end,2,42179010
142.655,compaction_begin,2,0
142.774,compaction_end,2,42179010
142.782,compaction_begin,2,0
142.901,compaction_end,2,42179010
142.909,compaction_begin,2,0
143.030,compaction_end,2,42179011
143.039,compaction_begin,2,0
143.160,compaction_end,2,42890390
143.168,compaction_begin,2,0
143.288,compaction_end,2,42179009
143.296,compaction_begin,2,0
143.421,compaction_end,2,42179009
143.430,compaction_begin,2,0
143.557,compaction_end,2,42890503
143.565,compaction_begin,2,0
143.683,compaction_end,2,42179012
143.692,compaction_begin,2,0
143.813,compaction_end,2,42179010
144.393,compaction_begin,2,0
144.444,compaction_end,2,16212147
156.403,flush_begin,0,0
156.423,flush_end,0,6628052
156.440,compaction_begin,1,0
156.503,compaction_end,1,6563659
156.525,compaction_begin,2,0
156.654,compaction_end,2,42179011
156.663,compaction_begin,2,0
156.784,compaction_end,2,42179010
156.797,compaction_begin,2,0
156.921,compaction_end,2,42179012
156.930,compaction_begin,2,0
157.051,compaction_end,2,42890390
157.059,compaction_begin,2,0
157.181,compaction_end,2,42179011
157.188,compaction_begin,2,0
157.311,compaction_end,2,42179010
157.320,compaction_begin,2,0
157.440,compaction_end,2,42179010
157.449,compaction_begin,2,0
157.581,compaction_end,2,42179010
157.590,compaction_begin,2,0
157.713,compaction_end,2,42179009
157.722,compaction_begin,2,0
157.849,compaction_end,2,42890503
157.858,compaction_begin,2,0
157.986,compaction_end,2,42179009
157.996,compaction_begin,2,0
158.063,compaction_end,2,17531929
170.520,flush_begin,0,0
170.549,flush_end,0,6628040
170.566,compaction_begin,1,0
170.638,compaction_end,1,6548116
170.660,compaction_begin,2,0
170.797,compaction_end,2,42890503
170.805,compaction_begin,2,0
170.926,compaction_end,2,42179011
170.934,compaction_begin,2,0
171.055,compaction_end,2,42179012
171.063,compaction_begin,2,0
171.185,compaction_end,2,42179010
171.194,compaction_begin,2,0
171.315,compaction_end,2,42890390
171.323,compaction_begin,2,0
171.445,compaction_end,2,42179009
171.453,compaction_begin,2,0
171.574,compaction_end,2,42179011
171.583,compaction_begin,2,0
171.704,compaction_end,2,42179009
171.713,compaction_begin,2,0
171.833,compaction_end,2,42179010
171.842,compaction_begin,2,0
171.962,compaction_end,2,42179010
171.971,compaction_begin,2,0
172.092,compaction_end,2,42179010
172.865,compaction_begin,2,0
172.940,compaction_end,2,18846165
184.635,flush_begin,0,0
184.664,flush_end,0,6626668
184.681,compaction_begin,1,0
184.747,compaction_end,1,6548530
184.766,compaction_begin,2,0
184.897,compaction_end,2,42179010
184.906,compaction_begin,2,0
185.025,compaction_end,2,42179009
185.034,compaction_begin,2,0
185.154,compaction_end,2,42179010
185.163,compaction_begin,2,0
185.283,compaction_end,2,42179009
185.292,compaction_begin,2,0
185.415,compaction_end,2,42890503
185.424,compaction_begin,2,0
185.544,compaction_end,2,42179011
185.554,compaction_begin,2,0
185.674,compaction_end,2,42179010
185.682,compaction_begin,2,0
185.802,compaction_end,2,42179011
185.811,compaction_begin,2,0
185.931,compaction_end,2,42179012
185.939,compaction_begin,2,0
186.062,compaction_end,2,42890390
186.071,compaction_begin,2,0
186.191,compaction_end,2,42179010
186.717,compaction_begin,2,0
186.792,compaction_end,2,20169820
198.752,flush_begin,0,0
198.779,flush_end,0,6627296
198.796,compaction_begin,1,0
198.867,compaction_end,1,6552672
198.883,compaction_begin,2,0
199.014,compaction_end,2,42179010
199.022,compaction_begin,2,0
199.143,compaction_end,2,42179009
199.152,compaction_begin,2,0
199.277,compaction_end,2,42179012
199.284,compaction_begin,2,0
199.404,compaction_end,2,42179010
199.412,compaction_begin,2,0
199.534,compaction_end,2,42179011
199.542,compaction_begin,2,0
199.662,compaction_end,2,42179010
199.670,compaction_begin,2,0
199.793,compaction_end,2,42179011
199.802,compaction_begin,2,0
199.922,compaction_end,2,42179009
199.931,compaction_begin,2,0
200.052,compaction_end,2,42890390
200.061,compaction_begin,2,0
200.183,compaction_end,2,42890503
200.191,compaction_begin,2,0
200.257,compaction_end,2,21481757
200.332,compaction_begin,2,0
200.456,compaction_end,2,42179010
212.867,flush_begin,0,0
212.902,flush_end,0,6629031
212.918,compaction_begin,1,0
212.991,compaction_end,1,6572028
213.009,compaction_begin,2,0
213.142,compaction_end,2,42179011
213.152,compaction_begin,2,0
213.284,compaction_end,2,42179010
213.293,compaction_begin,2,0
213.415,compaction_end,2,42179009
213.424,compaction_begin,2,0
213.544,compaction_end,2,42890503
213.553,compaction_begin,2,0
213.673,compaction_end,2,42179012
213.681,compaction_begin,2,0
213.802,compaction_end,2,42179011
213.811,compaction_begin,2,0
213.935,compaction_end,2,42890390
213.944,compaction_begin,2,0
214.065,compaction_end,2,42179010
214.073,compaction_begin,2,0
214.193,compaction_end,2,42179010
214.202,compaction_begin,2,0
214.322,compaction_end,2,42179009
214.706,compaction_begin,2,0
214.846,compaction_end,2,42179010
214.970,compaction_begin,2,0
215.047,compaction_end,2,22821365
226.984,flush_begin,0,0
227.023,flush_end,0,6629161
227.040,compaction_begin,1,0
227.114,compaction_end,1,6566119
227.128,compaction_begin,2,0
227.265,compaction_end,2,42179011
227.274,compaction_begin,2,0
227.398,compaction_end,2,42179011
227.406,compaction_begin,2,0
227.528,compaction_end,2,42179010
227.538,compaction_begin,2,0
227.656,compaction_end,2,42179012
227.665,compaction_begin,2,0
227.786,compaction_end,2,42890503
227.795,compaction_begin,2,0
227.916,compaction_end,2,42890390
227.925,compaction_begin,2,0
228.046,compaction_end,2,42179010
228.055,compaction_begin,2,0
228.175,compaction_end,2,42179010
228.184,compaction_begin,2,0
228.305,compaction_end,2,42179009
228.313,compaction_begin,2,0
228.433,compaction_end,2,42179010
228.442,compaction_begin,2,0
228.562,compaction_end,2,42179009
228.571,compaction_begin,2,0
228.641,compaction_end,2,24123421
241.099,flush_begin,0,0
241.139,flush_end,0,6626448
241.156,compaction_begin,1,0
241.234,compaction_end,1,6548235
241.251,compaction_begin,2,0
241.387,compaction_end,2,42179010
241.396,compaction_begin,2,0
241.521,compaction_end,2,42179012
241.529,compaction_begin,2,0
241.650,compaction_end,2,42179009
241.658,compaction_begin,2,0
241.779,compaction_end,2,42890503
241.787,compaction_begin,2,0
241.907,compaction_end,2,42179010
241.916,compaction_begin,2,0
242.036,compaction_end,2,42890390
242.044,compaction_begin,2,0
242.165,compaction_end,2,42179011
242.174,compaction_begin,2,0
242.294,compaction_end,2,42179011
242.303,compaction_begin,2,0
242.423,compaction_end,2,42179010
242.431,compaction_begin,2,0
242.552,compaction_end,2,42179009
242.561,compaction_begin,2,0
242.681,compaction_end,2,42179010
242.962,compaction_begin,2,0
243.047,compaction_end,2,25442155
255.215,flush_begin,0,0
255.233,flush_end,0,6627316
255.249,compaction_begin,1,0
255.308,compaction_end,1,6550685
255.330,compaction_begin,2,0
255.449,compaction_end,2,42179010
255.457,compaction_begin,2,0
255.576,compaction_end,2,42179010
255.583,compaction_begin,2,0
255.701,compaction_end,2,42179010
255.710,compaction_begin,2,0
255.831,compaction_end,2,42890503
255.840,compaction_begin,2,0
255.962,compaction_end,2,42179010
255.971,compaction_begin,2,0
256.099,compaction_end,2,42179011
256.106,compaction_begin,2,0
256.226,compaction_end,2,42179009
256.234,compaction_begin,2,0
256.353,compaction_end,2,42179012
256.362,compaction_begin,2,0
256.483,compaction_end,2,42890390
256.490,compaction_begin,2,0
256.611,compaction_end,2,42179011
256.619,compaction_begin,2,0
256.738,compaction_end,2,42179009
256.747,compaction_begin,2,0
256.827,compaction_end,2,26763034
269.331,flush_begin,0,0
269.365,flush_end,0,6627364
269.381,compaction_begin,1,0
269.438,compaction_end,1,6560336
269.459,compaction_begin,2,0
269.578,compaction_end,2,42179012
269.587,compaction_begin,2,0
269.706,compaction_end,2,42179009
269.715,compaction_begin,2,0
269.837,compaction_end,2,42179010
269.846,compaction_begin,2,0
269.970,compaction_end,2,42179010
269.977,compaction_begin,2,0
270.098,compaction_end,2,42890503
270.107,compaction_begin,2,0
270.229,compaction_end,2,42179011
270.238,compaction_begin,2,0
270.362,compaction_end,2,42179010
270.371,compaction_begin,2,0
270.499,compaction_end,2,42179010
270.508,compaction_begin,2,0
270.627,compaction_end,2,42179011
270.635,compaction_begin,2,0
270.758,compaction_end,2,42179009
270.766,compaction_begin,2,0
270.909,compaction_end,2,42890390
271.254,compaction_begin,2,0
271.338,compaction_end,2,28083341
283.447,flush_begin,0,0
283.465,flush_end,0,6628486
283.482,compaction_begin,1,0
283.543,compaction_end,1,6569403
283.563,compaction_begin,2,0
283.686,compaction_end,2,42179011
283.695,compaction_begin,2,0
283.817,compaction_end,2,42890503
283.826,compaction_begin,2,0
283.947,compaction_end,2,42179009
283.956,compaction_begin,2,0
284.079,compaction_end,2,42890390
284.088,compaction_begin,2,0
284.220,compaction_end,2,42179010
284.229,compaction_begin,2,0
284.350,compaction_end,2,42179010
284.359,compaction_begin,2,0
284.479,compaction_end,2,42179012
284.487,compaction_begin,2,0
284.610,compaction_end,2,42179010
284.619,compaction_begin,2,0
284.741,compaction_end,2,42179011
284.749,compaction_begin,2,0
284.880,compaction_end,2,42179010
284.889,compaction_begin,2,0
285.011,compaction_end,2,42179009
285.022,compaction_begin,2,0
285.109,compaction_end,2,29409826
297.564,flush_begin,0,0
297.601,flush_end,0,6629458
297.617,compaction_begin,1,0
297.692,compaction_end,1,6570526
297.713,compaction_begin,2,0
297.845,compaction_end,2,42179010
297.854,compaction_begin,2,0
297.975,compaction_end,2,42179010
297.983,compaction_begin,2,0
298.104,compaction_end,2,42179011
298.113,compaction_begin,2,0
298.231,compaction_end,2,42179010
298.239,compaction_begin,2,0
298.360,compaction_end,2,42179012
298.368,compaction_begin,2,0
298.490,compaction_end,2,42179009
298.499,compaction_begin,2,0
298.623,compaction_end,2,42890390
298.632,compaction_begin,2,0
298.755,compaction_end,2,42179011
298.764,compaction_begin,2,0
298.892,compaction_end,2,42179010
298.900,compaction_begin,2,0
299.025,compaction_end,2,42890503
299.033,compaction_begin,2,0
299.123,compaction_end,2,30706085
299.133,compaction_begin,2,0
299.253,compaction_end,2,42179009
