t,type,level,bytes
-28.619,flush_end,0,6638553
-28.601,trivial_move,3,6638554
-28.601,flush_begin,0,0
-28.579,flush_end,0,6638553
-28.555,trivial_move,3,6638554
-28.555,flush_begin,0,0
-28.534,flush_end,0,6638554
-28.516,trivial_move,3,6638552
-28.516,flush_begin,0,0
-28.497,flush_end,0,6638552
-28.480,trivial_move,3,6638554
-28.480,flush_begin,0,0
-28.462,flush_end,0,6638553
-28.445,trivial_move,3,6638553
-28.445,flush_begin,0,0
-28.426,flush_end,0,6638553
-28.408,trivial_move,3,6638553
-28.408,flush_begin,0,0
-28.390,flush_end,0,6638554
-28.372,trivial_move,3,6638553
-28.372,flush_begin,0,0
-28.354,flush_end,0,6638553
-28.336,trivial_move,3,6638554
-28.336,flush_begin,0,0
-28.317,flush_end,0,6638553
-28.299,trivial_move,3,6638553
-28.299,flush_begin,0,0
-28.279,flush_end,0,6638554
-28.262,trivial_move,3,6638552
-28.262,flush_begin,0,0
-28.243,flush_end,0,6638552
-28.226,trivial_move,3,6638554
-28.226,flush_begin,0,0
-28.207,flush_end,0,6638554
-28.191,trivial_move,3,6638553
-28.191,flush_begin,0,0
-28.171,flush_end,0,6638553
-28.153,trivial_move,3,6638553
-28.153,flush_begin,0,0
-28.134,flush_end,0,6638553
-28.115,trivial_move,3,6638553
-28.115,flush_begin,0,0
-28.096,flush_end,0,6638553
-28.078,trivial_move,3,6638555
-28.078,flush_begin,0,0
-28.059,flush_end,0,6638553
-28.040,trivial_move,3,6638553
-28.040,flush_begin,0,0
-28.021,flush_end,0,6638555
-28.003,trivial_move,3,6638553
-28.003,flush_begin,0,0
-27.984,flush_end,0,6638552
-27.966,trivial_move,3,6638554
-27.966,flush_begin,0,0
-27.947,flush_end,0,6638554
-27.929,trivial_move,3,6638552
-27.929,flush_begin,0,0
-27.909,flush_end,0,6638553
-27.891,trivial_move,3,6638553
-27.891,flush_begin,0,0
-27.871,flush_end,0,6638553
-27.853,trivial_move,3,6638553
-27.853,flush_begin,0,0
-27.833,flush_end,0,6638554
-27.815,trivial_move,3,6638554
-27.815,flush_begin,0,0
-27.796,flush_end,0,6638553
-27.777,trivial_move,3,6638553
-27.777,flush_begin,0,0
-27.758,flush_end,0,6638553
-27.740,trivial_move,3,6638553
-27.740,flush_begin,0,0
-27.721,flush_end,0,6638552
-27.702,trivial_move,3,6638554
-27.702,flush_begin,0,0
-27.682,flush_end,0,6638554
-27.664,trivial_move,3,6638552
-27.664,flush_begin,0,0
-27.643,flush_end,0,6638553
-27.625,trivial_move,3,6638554
-27.625,flush_begin,0,0
-27.605,flush_end,0,6638553
-27.586,trivial_move,3,6638553
-27.586,flush_begin,0,0
-27.565,flush_end,0,6638554
-27.546,trivial_move,3,6638553
-27.546,flush_begin,0,0
-27.527,flush_end,0,6638553
-27.507,trivial_move,3,6638553
-27.507,flush_begin,0,0
-27.487,flush_end,0,6638553
-27.470,trivial_move,3,6638553
-27.470,flush_begin,0,0
-27.451,flush_end,0,6638553
-27.432,trivial_move,3,6638555
-27.432,flush_begin,0,0
-27.413,flush_end,0,6638554
-27.395,trivial_move,3,6638552
-27.395,flush_begin,0,0
-27.376,flush_end,0,6638552
-27.357,trivial_move,3,6638554
-27.357,flush_begin,0,0
-27.338,flush_end,0,6638554
-27.320,trivial_move,3,6638553
-27.320,flush_begin,0,0
-27.300,flush_end,0,6638554
-27.282,trivial_move,3,6638553
-27.282,flush_begin,0,0
-27.262,flush_end,0,6638553
-27.244,trivial_move,3,6638554
-27.244,flush_begin,0,0
-27.224,flush_end,0,6638553
-27.206,trivial_move,3,6638553
-27.206,flush_begin,0,0
-27.186,flush_end,0,6638553
-27.167,trivial_move,3,6638553
-27.167,flush_begin,0,0
-27.148,flush_end,0,6638554
-27.130,trivial_move,3,6638552
-27.130,flush_begin,0,0
-27.111,flush_end,0,6638552
-27.092,trivial_move,3,6638554
-27.092,flush_begin,0,0
-27.073,flush_end,0,6638554
-27.054,trivial_move,3,6638553
-27.054,flush_begin,0,0
-27.034,flush_end,0,6638554
-27.016,trivial_move,3,6638553
-27.016,flush_begin,0,0
-26.997,flush_end,0,6638552
-26.979,trivial_move,3,6638554
-26.979,flush_begin,0,0
-26.959,flush_end,0,6638553
-26.941,trivial_move,3,6638553
-26.941,flush_begin,0,0
-26.922,flush_end,0,6638553
-26.902,trivial_move,3,6638553
-26.902,flush_begin,0,0
-26.883,flush_end,0,6638554
-26.865,trivial_move,3,6638553
-26.865,flush_begin,0,0
-26.846,flush_end,0,6638552
-26.827,trivial_move,3,6638554
-26.827,flush_begin,0,0
-26.807,flush_end,0,6638554
-26.789,trivial_move,3,6638552
-26.789,flush_begin,0,0
-26.770,flush_end,0,6638554
-26.751,trivial_move,3,6638554
-26.751,flush_begin,0,0
-26.731,flush_end,0,6638552
-26.713,trivial_move,3,6638554
-26.713,flush_begin,0,0
-26.693,flush_end,0,6638555
-26.675,trivial_move,3,6638553
-26.675,flush_begin,0,0
-26.656,flush_end,0,6638553
-26.638,trivial_move,3,6638553
-26.638,flush_begin,0,0
-26.618,flush_end,0,6638553
-26.600,trivial_move,3,6638553
-26.600,flush_begin,0,0
-26.581,flush_end,0,6638552
-26.562,trivial_move,3,6638554
-26.562,flush_begin,0,0
-26.542,flush_end,0,6638554
-26.524,trivial_move,3,6638552
-26.524,flush_begin,0,0
-26.504,flush_end,0,6638554
-26.485,trivial_move,3,6638554
-26.485,flush_begin,0,0
-26.465,flush_end,0,6638552
-26.447,trivial_move,3,6638554
-26.447,flush_begin,0,0
-26.427,flush_end,0,6638554
-26.409,trivial_move,3,6638552
-26.409,flush_begin,0,0
-26.391,flush_end,0,6638553
-26.373,trivial_move,3,6638553
-26.373,flush_begin,0,0
-26.354,flush_end,0,6638553
-26.336,trivial_move,3,6638553
-26.336,flush_begin,0,0
-26.317,flush_end,0,6638553
-26.298,trivial_move,3,6638554
-26.298,flush_begin,0,0
-26.279,flush_end,0,6638554
-26.261,trivial_move,3,6638552
-26.261,flush_begin,0,0
-26.242,flush_end,0,6638552
-26.223,trivial_move,3,6638554
-26.223,flush_begin,0,0
-26.204,flush_end,0,6638552
-26.186,trivial_move,3,6638554
-26.186,flush_begin,0,0
-26.166,flush_end,0,6638554
-26.147,trivial_move,3,6638552
-26.147,flush_begin,0,0
-26.127,flush_end,0,6638553
-26.109,trivial_move,3,6638555
-26.109,flush_begin,0,0
-26.088,flush_end,0,6638553
-26.069,trivial_move,3,6638553
-26.069,flush_begin,0,0
-26.049,flush_end,0,6638553
-26.030,trivial_move,3,6638553
-26.030,flush_begin,0,0
-26.009,flush_end,0,6638555
-25.990,trivial_move,3,6638552
-25.990,flush_begin,0,0
-25.970,flush_end,0,6638552
-25.950,trivial_move,3,6638554
-25.950,flush_begin,0,0
-25.930,flush_end,0,6638554
-25.912,trivial_move,3,6638554
-25.912,flush_begin,0,0
-25.892,flush_end,0,6638554
-25.873,trivial_move,3,6638552
-25.873,flush_begin,0,0
-25.853,flush_end,0,6638552
-25.828,trivial_move,3,6638554
-25.828,flush_begin,0,0
-25.808,flush_end,0,6638553
-25.790,trivial_move,3,6638553
-25.790,flush_begin,0,0
-25.770,flush_end,0,6638553
-25.752,trivial_move,3,6638553
-25.752,flush_begin,0,0
-25.731,flush_end,0,6638554
-25.713,trivial_move,3,6638553
-25.713,flush_begin,0,0
-25.694,flush_end,0,6638552
-25.675,trivial_move,3,6638554
-25.675,flush_begin,0,0
-25.656,flush_end,0,6638554
-25.638,trivial_move,3,6638552
-25.638,flush_begin,0,0
-25.619,flush_end,0,6638554
-25.600,trivial_move,3,6638552
-25.600,flush_begin,0,0
-25.580,flush_end,0,6638552
-25.561,trivial_move,3,6638554
-25.561,flush_begin,0,0
-25.541,flush_end,0,6638554
-25.524,trivial_move,3,6638553
-25.524,flush_begin,0,0
-25.505,flush_end,0,6638553
-25.485,trivial_move,3,6638553
-25.485,flush_begin,0,0
-25.464,flush_end,0,6638553
-25.445,trivial_move,3,6638553
-25.445,flush_begin,0,0
-25.425,flush_end,0,6638552
-25.407,trivial_move,3,6638555
-25.407,flush_begin,0,0
-25.387,flush_end,0,6638554
-25.368,trivial_move,3,6638552
-25.368,flush_begin,0,0
-25.349,flush_end,0,6638555
-25.331,trivial_move,3,6638554
-25.331,flush_begin,0,0
-25.312,flush_end,0,6638552
-25.293,trivial_move,3,6638554
-25.293,flush_begin,0,0
-25.273,flush_end,0,6638554
-25.255,trivial_move,3,6638552
-25.255,flush_begin,0,0
-25.235,flush_end,0,6638553
-25.217,trivial_move,3,6638553
-25.217,flush_begin,0,0
-25.197,flush_end,0,6638553
-25.178,trivial_move,3,6638553
-25.178,flush_begin,0,0
-25.159,flush_end,0,6638553
-25.140,trivial_move,3,6638554
-25.140,flush_begin,0,0
-25.119,flush_end,0,6638554
-25.099,trivial_move,3,6638552
-25.099,flush_begin,0,0
-25.079,flush_end,0,6638553
-25.061,trivial_move,3,6638554
-25.061,flush_begin,0,0
-25.040,flush_end,0,6638552
-25.021,trivial_move,3,6638554
-25.021,flush_begin,0,0
-25.001,flush_end,0,6638554
-24.981,trivial_move,3,6638552
-24.981,flush_begin,0,0
-24.961,flush_end,0,6638553
-24.942,trivial_move,3,6638554
-24.942,flush_begin,0,0
-24.922,flush_end,0,6638553
-24.903,trivial_move,3,6638553
-24.903,flush_begin,0,0
-24.883,flush_end,0,6638553
-24.864,trivial_move,3,6638553
-24.864,flush_begin,0,0
-24.845,flush_end,0,6638554
-24.827,trivial_move,3,6638552
-24.827,flush_begin,0,0
-24.808,flush_end,0,6638553
-24.790,trivial_move,3,6638554
-24.790,flush_begin,0,0
-24.769,flush_end,0,6638553
-24.751,trivial_move,3,6638555
-24.751,flush_begin,0,0
-24.731,flush_end,0,6638554
-24.713,trivial_move,3,6638552
-24.713,flush_begin,0,0
-24.692,flush_end,0,6638552
-24.673,trivial_move,3,6638554
-24.673,flush_begin,0,0
-24.653,flush_end,0,6638554
-24.634,trivial_move,3,6638553
-24.634,flush_begin,0,0
-24.614,flush_end,0,6638553
-24.595,trivial_move,3,6638553
-24.595,flush_begin,0,0
-24.577,flush_end,0,6638554
-24.558,trivial_move,3,6638553
-24.558,flush_begin,0,0
-24.540,flush_end,0,6638553
-24.521,trivial_move,3,6638554
-24.521,flush_begin,0,0
-24.502,flush_end,0,6638553
-24.484,trivial_move,3,6638553
-24.484,flush_begin,0,0
-24.465,flush_end,0,6638554
-24.447,trivial_move,3,6638552
-24.447,flush_begin,0,0
-24.428,flush_end,0,6638552
-24.410,trivial_move,3,6638554
-24.410,flush_begin,0,0
-24.393,flush_end,0,6638554
-24.376,trivial_move,3,6638553
-24.376,flush_begin,0,0
-24.358,flush_end,0,6638553
-24.341,trivial_move,3,6638553
-24.341,flush_begin,0,0
-24.323,flush_end,0,6638553
-24.304,trivial_move,3,6638553
-24.304,flush_begin,0,0
-24.286,flush_end,0,6638553
-24.268,trivial_move,3,6638554
-24.268,flush_begin,0,0
-24.250,flush_end,0,6638553
-24.231,trivial_move,3,6638553
-24.231,flush_begin,0,0
-24.212,flush_end,0,6638554
-24.192,trivial_move,3,6638553
-24.192,flush_begin,0,0
-24.172,flush_end,0,6638552
-24.154,trivial_move,3,6638554
-24.154,flush_begin,0,0
-24.135,flush_end,0,6638554
-24.115,trivial_move,3,6638552
-24.115,flush_begin,0,0
-24.095,flush_end,0,6638553
-24.077,trivial_move,3,6638554
-24.077,flush_begin,0,0
-24.058,flush_end,0,6638553
-24.038,trivial_move,3,6638553
-24.038,flush_begin,0,0
-24.019,flush_end,0,6638555
-24.001,trivial_move,3,6638554
-24.001,flush_begin,0,0
-23.982,flush_end,0,6638553
-23.964,trivial_move,3,6638553
-23.964,flush_begin,0,0
-23.945,flush_end,0,6638553
-23.927,trivial_move,3,6638553
-23.927,flush_begin,0,0
-23.907,flush_end,0,6638552
-23.888,trivial_move,3,6638554
-23.888,flush_begin,0,0
-23.868,flush_end,0,6638554
-23.850,trivial_move,3,6638552
-23.850,flush_begin,0,0
-23.830,flush_end,0,6638553
-23.812,trivial_move,3,6638554
-23.812,flush_begin,0,0
-23.793,flush_end,0,6638553
-23.775,trivial_move,3,6638553
-23.775,flush_begin,0,0
-23.755,flush_end,0,6638554
-23.737,trivial_move,3,6638553
-23.737,flush_begin,0,0
-23.718,flush_end,0,6638553
-23.698,trivial_move,3,6638553
-23.698,flush_begin,0,0
-23.678,flush_end,0,6638553
-23.659,trivial_move,3,6638553
-23.659,flush_begin,0,0
-23.640,flush_end,0,6638553
-23.620,trivial_move,3,6638554
-23.620,flush_begin,0,0
-23.600,flush_end,0,6638554
-23.581,trivial_move,3,6638552
-23.581,flush_begin,0,0
-23.560,flush_end,0,6638552
-23.542,trivial_move,3,6638554
-23.542,flush_begin,0,0
-23.522,flush_end,0,6638553
-23.503,trivial_move,3,6638553
-23.503,flush_begin,0,0
-23.482,flush_end,0,6638554
-23.464,trivial_move,3,6638553
-23.464,flush_begin,0,0
-23.444,flush_end,0,6638553
-23.424,trivial_move,3,6638555
-23.424,flush_begin,0,0
-23.405,flush_end,0,6638553
-23.388,trivial_move,3,6638553
-23.388,flush_begin,0,0
-23.369,flush_end,0,6638553
-23.349,trivial_move,3,6638553
-23.349,flush_begin,0,0
-23.329,flush_end,0,6638556
-23.311,trivial_move,3,6638552
-23.311,flush_begin,0,0
-23.292,flush_end,0,6638552
-23.272,trivial_move,4,6638552
-23.272,flush_begin,0,0
-23.252,flush_end,0,6638554
-23.234,trivial_move,3,6638554
-23.234,flush_begin,0,0
-23.214,flush_end,0,6638554
-23.196,trivial_move,3,6638553
-23.196,flush_begin,0,0
-23.177,flush_end,0,6638552
-23.155,trivial_move,3,6638553
-23.155,flush_begin,0,0
-23.134,flush_end,0,6638553
-23.116,trivial_move,3,6638554
-23.116,flush_begin,0,0
-23.097,flush_end,0,6638553
-23.079,trivial_move,3,6638553
-23.079,flush_begin,0,0
-23.059,flush_end,0,6638554
-23.043,trivial_move,3,6638553
-23.043,flush_begin,0,0
-23.023,flush_end,0,6638552
-23.004,trivial_move,3,6638553
-23.004,flush_begin,0,0
-22.984,flush_end,0,6638554
-22.966,trivial_move,3,6638554
-22.966,flush_begin,0,0
-22.946,flush_end,0,6638554
-22.927,trivial_move,3,6638552
-22.927,flush_begin,0,0
-22.908,flush_end,0,6638552
-22.890,trivial_move,3,6638553
-22.890,flush_begin,0,0
-22.870,flush_end,0,6638554
-22.852,trivial_move,3,6638554
-22.852,flush_begin,0,0
-22.834,flush_end,0,6638553
-22.816,trivial_move,4,6638554
-22.816,flush_begin,0,0
-22.796,flush_end,0,6638553
-22.778,trivial_move,3,6638553
-22.778,flush_begin,0,0
-22.759,flush_end,0,6638552
-22.741,trivial_move,3,6638553
-22.741,flush_begin,0,0
-22.721,flush_end,0,6638554
-22.703,trivial_move,3,6638553
-22.703,flush_begin,0,0
-22.684,flush_end,0,6638555
-22.664,trivial_move,3,6638556
-22.664,flush_begin,0,0
-22.645,flush_end,0,6638552
-22.627,trivial_move,3,6638552
-22.627,flush_begin,0,0
-22.608,flush_end,0,6638554
-22.589,trivial_move,3,6638554
-22.589,flush_begin,0,0
-22.569,flush_end,0,6638553
-22.551,trivial_move,3,6638554
-22.551,flush_begin,0,0
-22.530,flush_end,0,6638553
-22.512,trivial_move,3,6638552
-22.512,flush_begin,0,0
-22.492,flush_end,0,6638553
-22.472,trivial_move,3,6638553
-22.472,flush_begin,0,0
-22.451,flush_end,0,6638554
-22.433,trivial_move,3,6638553
-22.433,flush_begin,0,0
-22.413,flush_end,0,6638552
-22.394,trivial_move,3,6638554
-22.394,flush_begin,0,0
-22.375,flush_end,0,6638552
-22.355,trivial_move,4,6638553
-22.355,flush_begin,0,0
-22.336,flush_end,0,6638554
-22.318,trivial_move,3,6638552
-22.318,flush_begin,0,0
-22.299,flush_end,0,6638553
-22.282,trivial_move,3,6638554
-22.282,flush_begin,0,0
-22.263,flush_end,0,6638553
-22.244,trivial_move,3,6638554
-22.244,flush_begin,0,0
-22.225,flush_end,0,6638553
-22.207,trivial_move,3,6638552
-22.207,flush_begin,0,0
-22.187,flush_end,0,6638554
-22.167,trivial_move,3,6638554
-22.167,flush_begin,0,0
-22.147,flush_end,0,6638552
-22.129,trivial_move,3,6638553
-22.129,flush_begin,0,0
-22.109,flush_end,0,6638554
-22.090,trivial_move,3,6638553
-22.090,flush_begin,0,0
-22.070,flush_end,0,6638554
-22.050,trivial_move,3,6638552
-22.050,flush_begin,0,0
-22.030,flush_end,0,6638552
-22.011,trivial_move,3,6638554
-22.011,flush_begin,0,0
-21.992,flush_end,0,6638554
-21.971,trivial_move,3,6638555
-21.971,flush_begin,0,0
-21.951,flush_end,0,6638553
-21.932,trivial_move,4,6638553
-21.932,flush_begin,0,0
-21.912,flush_end,0,6638554
-21.892,trivial_move,3,6638552
-21.892,flush_begin,0,0
-21.872,flush_end,0,6638552
-21.853,trivial_move,3,6638554
-21.853,flush_begin,0,0
-21.832,flush_end,0,6638554
-21.816,trivial_move,3,6638553
-21.816,flush_begin,0,0
-21.796,flush_end,0,6638554
-21.772,trivial_move,3,6638553
-21.772,flush_begin,0,0
-21.752,flush_end,0,6638552
-21.734,trivial_move,3,6638553
-21.734,flush_begin,0,0
-21.714,flush_end,0,6638554
-21.696,trivial_move,3,6638554
-21.696,flush_begin,0,0
-21.675,flush_end,0,6638553
-21.657,trivial_move,3,6638552
-21.657,flush_begin,0,0
-21.637,flush_end,0,6638553
-21.618,trivial_move,3,6638552
-21.618,flush_begin,0,0
-21.598,flush_end,0,6638552
-21.580,trivial_move,3,6638554
-21.580,flush_begin,0,0
-21.560,flush_end,0,6638554
-21.541,trivial_move,3,6638553
-21.541,flush_begin,0,0
-21.521,flush_end,0,6638554
-21.502,trivial_move,3,6638553
-21.502,flush_begin,0,0
-21.481,flush_end,0,6638552
-21.463,trivial_move,4,6638553
-21.463,flush_begin,0,0
-21.443,flush_end,0,6638554
-21.424,trivial_move,3,6638553
-21.424,flush_begin,0,0
-21.403,flush_end,0,6638553
-21.384,trivial_move,3,6638554
-21.384,flush_begin,0,0
-21.364,flush_end,0,6638553
-21.344,trivial_move,3,6638552
-21.344,flush_begin,0,0
-21.324,flush_end,0,6638553
-21.305,trivial_move,3,6638554
-21.305,flush_begin,0,0
-21.285,flush_end,0,6638555
-21.265,trivial_move,3,6638554
-21.265,flush_begin,0,0
-21.245,flush_end,0,6638553
-21.227,trivial_move,3,6638552
-21.227,flush_begin,0,0
-21.208,flush_end,0,6638552
-21.190,trivial_move,3,6638554
-21.190,flush_begin,0,0
-21.170,flush_end,0,6638554
-21.152,trivial_move,3,6638553
-21.152,flush_begin,0,0
-21.131,flush_end,0,6638553
-21.112,trivial_move,3,6638554
-21.112,flush_begin,0,0
-21.092,flush_end,0,6638553
-21.073,trivial_move,3,6638552
-21.073,flush_begin,0,0
-21.052,flush_end,0,6638553
-21.036,trivial_move,3,6638554
-21.036,flush_begin,0,0
-21.016,flush_end,0,6638554
-20.998,trivial_move,3,6638554
-20.998,flush_begin,0,0
-20.977,flush_end,0,6638553
-20.959,trivial_move,4,6638554
-20.959,flush_begin,0,0
-20.939,flush_end,0,6638553
-20.920,trivial_move,3,6638552
-20.920,flush_begin,0,0
-20.897,flush_end,0,6638554
-20.878,trivial_move,3,6638554
-20.878,flush_begin,0,0
-20.858,flush_end,0,6638552
-20.838,trivial_move,3,6638553
-20.838,flush_begin,0,0
-20.818,flush_end,0,6638553
-20.800,trivial_move,3,6638553
-20.800,flush_begin,0,0
-20.780,flush_end,0,6638553
-20.761,trivial_move,3,6638552
-20.761,flush_begin,0,0
-20.741,flush_end,0,6638554
-20.723,trivial_move,3,6638554
-20.723,flush_begin,0,0
-20.702,flush_end,0,6638553
-20.684,trivial_move,3,6638554
-20.684,flush_begin,0,0
-20.664,flush_end,0,6638553
-20.645,trivial_move,3,6638552
-20.645,flush_begin,0,0
-20.625,flush_end,0,6638555
-20.607,trivial_move,3,6638554
-20.607,flush_begin,0,0
-20.587,flush_end,0,6638552
-20.568,trivial_move,3,6638553
-20.568,flush_begin,0,0
-20.548,flush_end,0,6638554
-20.530,trivial_move,3,6638553
-20.530,flush_begin,0,0
-20.510,flush_end,0,6638553
-20.491,trivial_move,4,6638552
-20.491,flush_begin,0,0
-20.471,flush_end,0,6638553
-20.452,trivial_move,3,6638553
-20.452,flush_begin,0,0
-20.432,flush_end,0,6638553
-20.416,trivial_move,3,6638555
-20.415,flush_begin,0,0
-20.397,flush_end,0,6638553
-20.379,trivial_move,3,6638553
-20.379,flush_begin,0,0
-20.360,flush_end,0,6638554
-20.343,trivial_move,3,6638552
-20.343,flush_begin,0,0
-20.324,flush_end,0,6638552
-20.305,trivial_move,3,6638554
-20.305,flush_begin,0,0
-20.286,flush_end,0,6638554
-20.268,trivial_move,3,6638553
-20.268,flush_begin,0,0
-20.249,flush_end,0,6638553
-20.230,trivial_move,3,6638553
-20.230,flush_begin,0,0
-20.211,flush_end,0,6638553
-20.193,trivial_move,3,6638553
-20.193,flush_begin,0,0
-20.173,flush_end,0,6638554
-20.156,trivial_move,3,6638554
-20.156,flush_begin,0,0
-20.137,flush_end,0,6638553
-20.119,trivial_move,3,6638553
-20.119,flush_begin,0,0
-20.099,flush_end,0,6638553
-20.081,trivial_move,4,6638554
-20.081,flush_begin,0,0
-20.062,flush_end,0,6638552
-20.043,trivial_move,3,6638553
-20.043,flush_begin,0,0
-20.024,flush_end,0,6638554
-20.006,trivial_move,3,6638554
-20.006,flush_begin,0,0
-19.987,flush_end,0,6638553
-19.968,trivial_move,3,6638552
-19.968,flush_begin,0,0
-19.949,flush_end,0,6638554
-19.931,trivial_move,3,6638553
-19.931,flush_begin,0,0
-19.912,flush_end,0,6638554
-19.892,trivial_move,3,6638553
-19.892,flush_begin,0,0
-19.873,flush_end,0,6638553
-19.855,trivial_move,3,6638554
-19.855,flush_begin,0,0
-19.836,flush_end,0,6638553
-19.818,trivial_move,3,6638553
-19.818,flush_begin,0,0
-19.799,flush_end,0,6638553
-19.781,trivial_move,3,6638553
-19.781,flush_begin,0,0
-19.761,flush_end,0,6638554
-19.743,trivial_move,3,6638555
-19.743,flush_begin,0,0
-19.724,flush_end,0,6638552
-19.705,trivial_move,3,6638552
-19.705,flush_begin,0,0
-19.685,flush_end,0,6638553
-19.667,trivial_move,3,6638554
-19.667,flush_begin,0,0
-19.648,flush_end,0,6638554
-19.628,trivial_move,4,6638554
-19.628,flush_begin,0,0
-19.608,flush_end,0,6638553
-19.590,trivial_move,3,6638553
-19.590,flush_begin,0,0
-19.569,flush_end,0,6638553
-19.550,trivial_move,3,6638553
-19.550,flush_begin,0,0
-19.531,flush_end,0,6638553
-19.513,trivial_move,3,6638553
-19.513,flush_begin,0,0
-19.492,flush_end,0,6638554
-19.473,trivial_move,3,6638553
-19.473,flush_begin,0,0
-19.454,flush_end,0,6638552
-19.434,trivial_move,3,6638554
-19.434,flush_begin,0,0
-19.414,flush_end,0,6638554
-19.395,trivial_move,3,6638552
-19.395,flush_begin,0,0
-19.377,flush_end,0,6638554
-19.358,trivial_move,3,6638554
-19.358,flush_begin,0,0
-19.339,flush_end,0,6638552
-19.321,trivial_move,3,6638553
-19.321,flush_begin,0,0
-19.302,flush_end,0,6638554
-19.284,trivial_move,3,6638553
-19.284,flush_begin,0,0
-19.264,flush_end,0,6638553
-19.247,trivial_move,3,6638554
-19.247,flush_begin,0,0
-19.227,flush_end,0,6638554
-19.209,trivial_move,3,6638553
-19.209,flush_begin,0,0
-19.190,flush_end,0,6638552
-19.172,trivial_move,4,6638552
-19.172,flush_begin,0,0
-19.152,flush_end,0,6638554
-19.134,trivial_move,3,6638553
-19.134,flush_begin,0,0
-19.115,flush_end,0,6638554
-19.096,trivial_move,3,6638552
-19.096,flush_begin,0,0
-19.077,flush_end,0,6638552
-19.057,trivial_move,3,6638554
-19.057,flush_begin,0,0
-19.038,flush_end,0,6638554
-19.020,trivial_move,3,6638553
-19.020,flush_begin,0,0
-19.001,flush_end,0,6638553
-18.983,trivial_move,3,6638554
-18.983,flush_begin,0,0
-18.964,flush_end,0,6638553
-18.944,trivial_move,3,6638554
-18.944,flush_begin,0,0
-18.925,flush_end,0,6638552
-18.907,trivial_move,3,6638553
-18.907,flush_begin,0,0
-18.887,flush_end,0,6638554
-18.869,trivial_move,3,6638553
-18.869,flush_begin,0,0
-18.849,flush_end,0,6638554
-18.831,trivial_move,3,6638553
-18.831,flush_begin,0,0
-18.811,flush_end,0,6638552
-18.792,trivial_move,3,6638554
-18.792,flush_begin,0,0
-18.773,flush_end,0,6638554
-18.754,trivial_move,3,6638552
-18.754,flush_begin,0,0
-18.735,flush_end,0,6638553
-18.717,trivial_move,3,6638553
-18.717,flush_begin,0,0
