t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
210,40382,36347,4035,36544,32556,0.89087,3,12,23,4224,1,7,0,0,123.09,21.90,11,121,123.09,20969,324138,238128,0,326865,237130,1622298,466926
211,40504,36450,4054,36321,32153,0.88525,4,11,18,3648,0,5,0,0,126.90,19.92,15,116,126.90,7573,325087,238265,0,335760,244514,1660578,474639
212,40337,36303,4034,35982,32444,0.90167,6,12,17,29,0,0,0,0,127.97,15.42,10,116,127.97,0,328352,238501,0,335760,246212,1660578,474639
213,40303,36273,4030,35876,32547,0.90721,6,12,17,29,0,0,0,0,127.97,11.62,8,116,127.97,0,331673,239445,0,335760,246360,1660578,474639
214,40425,36383,4042,35871,31010,0.86449,6,12,16,28,0,0,0,0,127.97,3.83,4,116,127.97,0,336490,241018,0,335760,246849,1660578,474639
215,40057,36051,4006,35589,30055,0.84450,6,13,17,28,0,0,0,0,127.97,0.02,1,116,127.97,0,341614,244079,0,335760,246867,1660578,474639
216,40149,36134,4015,35682,30653,0.85906,6,12,16,27,0,0,0,0,127.97,0.03,1,116,127.97,0,344673,247138,0,335760,246867,1660578,474639
217,40129,36116,4013,35597,29807,0.83735,6,13,17,28,0,0,0,0,127.97,0.00,0,116,127.97,0,346919,249384,0,335760,246867,1660578,474639
218,40073,36066,4007,35546,30544,0.85928,6,13,16,28,0,0,0,0,127.97,0.00,0,116,127.97,0,348249,250714,0,335760,246867,1660578,474639
219,40029,36026,4003,35418,29931,0.84508,6,13,17,27,0,0,0,0,127.97,0.00,0,116,127.97,0,349307,251772,0,335760,246867,1660578,474639
220,40277,36250,4027,35493,31714,0.89353,6,12,16,27,0,0,0,0,127.97,0.00,0,116,127.97,0,349792,252257,0,335760,246867,1660578,474639
221,40184,36165,4019,35319,31547,0.89320,6,12,16,30,0,0,0,0,127.97,0.00,0,116,127.97,0,349973,252438,0,335760,246867,1660578,474639
222,40205,36184,4021,35246,29744,0.84390,6,13,16,28,0,0,0,0,127.97,0.00,0,116,127.97,0,350312,252777,0,335760,246867,1660578,474639
223,40360,36324,4036,35544,29730,0.83643,7,14,21,264,1,0,1,0,127.99,0.87,5,117,127.99,573,350376,252841,0,336550,246944,1661394,475057
224,40091,36082,4009,36444,31758,0.87142,3,13,24,4096,1,7,0,0,96.57,5.64,5,121,96.58,23318,352289,254235,0,347448,252076,1730343,496489
225,40420,36378,4042,36195,32995,0.91159,3,10,18,3392,0,5,0,0,96.10,4.85,5,116,96.10,9069,354172,256105,0,356710,260127,1774653,507806
226,40325,36292,4033,35888,31604,0.88063,5,11,15,27,0,0,0,0,112.82,4.83,3,116,112.84,0,354172,256105,0,356710,261940,1774653,507806
227,40135,36122,4013,35630,30841,0.86559,6,11,16,27,0,0,0,0,127.94,4.45,5,116,127.94,0,354927,256234,0,356710,262160,1774653,507806
228,40047,36043,4004,35533,30248,0.85127,6,12,16,28,0,0,0,0,127.97,0.00,0,116,127.97,0,359742,258148,0,356710,262181,1774653,507806
229,40346,36311,4035,35749,30917,0.86484,6,12,16,27,0,0,0,0,127.97,0.00,0,116,127.97,0,364293,261122,0,356710,262181,1774653,507806
230,40156,36140,4016,35540,30612,0.86134,6,12,15,26,0,0,0,0,127.97,0.01,2,116,127.97,0,367717,264546,0,356710,262181,1774653,507806
231,40037,36034,4003,35482,30578,0.86179,6,12,16,27,0,0,0,0,127.97,0.00,0,116,127.97,0,370410,267239,0,356710,262181,1774653,507806
232,40035,36031,4004,35420,30736,0.86776,6,13,17,31,0,0,0,0,127.97,0.00,0,116,127.97,0,371990,268819,0,356710,262181,1774653,507806
233,40039,36035,4004,35378,31588,0.89287,6,13,17,28,0,0,0,0,127.97,0.05,1,116,127.97,0,372868,269697,0,356710,262181,1774653,507806
234,40176,36159,4017,35254,31547,0.89485,6,13,17,29,0,0,0,0,127.97,0.00,0,116,127.97,0,373194,270023,0,356710,262181,1774653,507806
235,40384,36346,4038,35500,29728,0.83741,6,13,17,28,0,0,0,0,127.97,0.00,0,116,127.97,0,373351,270180,0,356710,262181,1774653,507806
236,40052,36046,4006,35000,30869,0.88197,6,13,17,27,0,0,0,0,127.97,0.00,0,116,127.97,0,373374,270203,0,356710,262181,1774653,507806
237,40178,36160,4018,34993,29825,0.85231,6,13,19,35,0,0,1,0,127.99,2.10,2,116,127.99,0,373376,270205,0,357222,262181,1774653,507806
238,40295,36265,4030,36530,30822,0.84374,3,13,24,3776,1,7,0,0,92.90,8.10,6,120,92.90,24459,375073,271406,0,372164,268267,1840951,530850
239,40137,36124,4013,35857,31921,0.89023,4,11,18,3392,0,4,0,0,102.23,8.20,5,116,102.23,5072,375172,271451,0,377582,273664,1875840,537720
240,40030,36027,4003,35629,33423,0.93808,5,10,14,27,0,0,0,0,110.85,8.20,5,116,110.85,0,375172,271451,0,377582,275231,1875840,537720
241,40081,36073,4008,35508,34259,0.96482,5,10,14,30,0,0,0,0,115.73,8.23,6,116,115.73,0,375172,271451,0,377582,276338,1875840,537720
242,40108,36097,4011,35238,33321,0.94560,5,10,14,27,0,0,0,0,123.22,5.65,4,116,123.23,0,375172,271451,0,377582,277006,1875840,537720
243,40283,36255,4028,35173,31198,0.88699,6,12,16,28,0,0,0,0,127.97,5.65,3,116,127.97,0,377866,271812,0,377582,277294,1875840,537720
244,40018,36016,4002,34692,31614,0.91128,6,12,16,27,0,0,0,0,127.97,3.37,2,116,127.97,0,380525,273001,0,377582,277311,1875840,537720
245,40323,36291,4032,34965,31143,0.89069,5,12,17,29,0,0,0,0,127.97,0.00,0,116,127.97,0,382593,273680,0,377582,277311,1875840,537720
246,40429,36386,4043,35383,32076,0.90654,6,12,18,31,0,0,0,0,127.97,0.02,1,116,127.97,0,384248,275335,0,377582,277311,1875840,537720
247,40328,36295,4033,35523,31579,0.88897,6,12,17,30,0,0,0,0,127.97,0.04,1,116,127.97,0,386706,277793,0,377582,277311,1875840,537720
248,40017,36015,4002,35075,31560,0.89979,6,12,16,28,0,0,0,0,127.97,0.00,0,116,127.97,0,388277,279364,0,377582,277311,1875840,537720
249,40023,36021,4002,34844,31699,0.90974,6,12,16,28,0,0,0,0,127.97,0.00,0,116,127.97,0,389278,280365,0,377582,277311,1875840,537720
250,40040,36036,4004,34766,30697,0.88296,6,12,16,28,0,0,0,0,127.97,0.00,0,116,127.97,0,389959,281046,0,377582,277311,1875840,537720
251,40061,36055,4006,34570,30694,0.88788,6,13,17,29,0,0,0,0,127.97,0.00,0,116,127.97,0,390010,281097,0,377582,277311,1875840,537720
252,40362,36326,4036,36481,31602,0.86626,3,14,26,3840,1,7,1,0,108.80,5.29,3,120,108.80,24766,393351,283734,0,392296,282767,1939121,558739
253,40404,36363,4041,36094,32770,0.90791,4,11,18,3072,0,3,0,0,111.86,4.41,4,117,111.88,6035,395719,286057,0,396693,290198,1967108,568748
254,40334,36301,4033,35858,30101,0.83945,5,12,20,41,1,0,0,0,127.97,8.85,11,117,127.97,1258,397590,286649,0,397805,290852,1973952,569004
255,40418,36376,4042,35886,30002,0.83604,5,11,16,44,0,1,0,0,127.57,0.00,0,116,127.57,0,398388,286911,0,397805,291360,1976400,570044
256,40172,36155,4017,35687,30666,0.85930,6,12,17,30,0,0,0,0,127.97,0.00,1,116,127.97,0,402762,289230,0,397805,292047,1976400,570044
257,40111,36099,4012,35644,31845,0.89342,6,12,16,29,0,0,0,0,127.97,0.00,0,116,127.97,0,406356,292152,0,397805,292199,1976400,570044
258,40086,36078,4008,35662,30343,0.85085,6,13,16,27,0,0,0,0,127.97,0.00,0,116,127.97,0,409585,295347,0,397805,292209,1976400,570044
259,40045,36040,4005,35580,30160,0.84767,6,13,16,27,0,0,0,0,127.97,0.00,0,116,127.97,0,410617,296379,0,397805,292209,1976400,570044
260,40065,36059,4006,35509,30730,0.86541,6,12,16,26,0,0,0,0,127.97,0.00,0,116,127.97,0,412333,298095,0,397805,292209,1976400,570044
261,40153,36138,4015,35614,30358,0.85242,6,12,16,27,0,0,0,0,127.97,0.07,2,116,127.97,0,413913,299675,0,397805,292209,1976400,570044
262,40023,36021,4002,35429,30568,0.86280,6,12,17,30,0,0,0,0,127.97,0.20,2,116,127.97,0,414416,300178,0,397805,292209,1976400,570044
263,40245,36220,4025,35589,29398,0.82604,6,13,18,31,0,0,0,0,127.97,0.00,0,116,127.97,0,414895,300657,0,397805,292209,1976400,570044
264,40013,36012,4001,35275,30798,0.87308,6,13,17,28,0,0,0,0,127.97,0.05,1,116,127.97,0,414997,300759,0,397805,292209,1976400,570044
265,40221,36199,4022,35315,30702,0.86938,6,13,17,30,0,0,0,0,127.97,0.00,0,116,127.97,0,415011,300773,0,397805,292209,1976400,570044
266,40163,36149,4014,36327,30253,0.83280,3,14,27,3840,1,6,1,0,124.53,14.38,11,123,124.53,18559,416140,301287,0,412870,296310,2033694,584923
267,40249,36221,4028,36079,30540,0.84648,3,9,18,3712,0,6,0,0,119.55,15.91,9,117,119.55,10115,416377,301427,0,421946,304911,2087480,599129
268,40417,36376,4041,36118,30596,0.84711,6,12,17,27,0,0,0,0,127.97,6.78,7,117,127.97,0,419711,301595,0,421946,306961,2087480,599129
269,40263,36237,4026,35939,29553,0.82231,6,13,17,26,0,0,0,0,127.97,4.80,6,117,127.97,0,425771,304097,0,421946,307123,2087480,599129
270,40111,36099,4012,35796,29951,0.83671,6,12,17,27,0,0,0,0,127.97,0.13,3,117,127.97,0,430122,306657,0,421946,307123,2087480,599129
271,40328,36297,4031,35979,28731,0.79855,6,13,18,30,0,0,0,0,127.97,0.00,0,117,127.97,0,434865,311400,0,421946,307123,2087480,599129
272,40276,36247,4029,35875,31041,0.86525,6,13,17,29,0,0,0,0,127.97,0.00,0,117,127.97,0,436372,312907,0,421946,307123,2087480,599129
273,40239,36214,4025,35738,29806,0.83401,6,13,17,26,0,0,0,0,127.97,0.01,2,117,127.97,0,437112,313647,0,421946,307123,2087480,599129
274,40321,36290,4031,35747,29203,0.81694,6,12,16,27,0,0,0,0,127.97,0.00,0,117,127.97,0,437742,314277,0,421946,307123,2087480,599129
275,40274,36247,4027,35701,30288,0.84838,6,13,17,28,0,0,0,0,127.97,0.05,1,117,127.97,0,438831,315366,0,421946,307123,2087480,599129
276,40149,36134,4015,35408,31378,0.88618,6,13,17,29,0,0,0,0,127.97,0.02,1,117,127.97,0,439185,315720,0,421946,307123,2087480,599129
277,40303,36272,4031,35570,30244,0.85027,6,13,16,28,0,0,0,0,127.97,0.00,0,117,127.97,0,439215,315750,0,421946,307123,2087480,599129
278,40284,36256,4028,35562,29108,0.81851,6,13,18,29,0,0,0,0,127.97,0.09,1,117,127.97,0,439215,315750,0,421946,307123,2087480,599129
279,40148,36133,4015,35534,29047,0.81744,6,13,18,29,0,0,0,0,127.97,0.00,0,117,127.97,0,439215,315750,0,421946,307123,2087480,599129
280,40321,36288,4033,36476,31481,0.86306,4,14,27,3840,1,6,1,0,103.13,6.86,4,123,103.98,19530,440238,316276,0,435531,311560,2143004,616822
281,40117,36107,4010,35989,32727,0.90936,3,10,19,3456,0,5,0,0,100.94,8.75,7,118,100.94,9172,440472,316415,0,444697,322112,2189706,628188
282,40428,36385,4043,36101,31688,0.87776,6,11,16,30,0,0,0,0,118.18,8.63,4,118,118.19,0,440472,316415,0,444697,324244,2189706,628188
283,40053,36047,4006,35590,32610,0.91627,6,11,16,35,0,0,0,0,127.70,3.94,3,118,127.70,0,441010,316458,0,444697,324482,2189706,628188
284,40287,36259,4028,35703,32970,0.92345,5,13,19,140,0,1,0,0,127.97,0.04,1,117,127.97,83,443448,316839,0,444697,325304,2196938,628271
285,40326,36293,4033,35754,31018,0.86754,6,12,16,29,0,0,0,0,127.97,0.11,3,117,127.97,0,447585,319810,0,444697,325559,2196938,628271
286,40033,36030,4003,35609,29653,0.83274,6,13,18,31,0,0,0,0,127.97,0.00,0,117,127.97,0,452358,324578,0,444697,325559,2196938,628271
287,40340,36306,4034,35847,30370,0.84721,6,13,17,29,0,0,0,0,127.97,0.00,0,117,127.97,0,455384,327604,0,444697,325559,2196938,628271
288,40293,36262,4031,35677,30300,0.84929,6,13,17,27,0,0,0,0,127.97,0.00,0,117,127.97,0,456955,329175,0,444697,325559,2196938,628271
289,40033,36031,4002,35323,31263,0.88506,6,12,17,29,0,0,0,0,127.97,0.00,0,117,127.97,0,459059,331279,0,444697,325559,2196938,628271
290,40301,36272,4029,35461,30431,0.85815,6,13,17,29,0,0,0,0,127.97,0.00,0,117,127.97,0,461215,333435,0,444697,325559,2196938,628271
291,40084,36074,4010,35311,29923,0.84741,6,13,17,28,0,0,0,0,127.97,0.00,0,117,127.97,0,462103,334323,0,444697,325559,2196938,628271
292,40291,36263,4028,35405,30510,0.86174,6,13,16,28,0,0,0,0,127.97,0.07,1,117,127.97,0,462174,334394,0,444697,325559,2196938,628271
293,40032,36029,4003,35196,29633,0.84194,6,12,16,29,0,0,0,0,127.97,0.00,0,117,127.97,0,462174,334394,0,444697,325559,2196938,628271
294,40247,36222,4025,36366,29428,0.80922,4,14,26,3648,1,5,1,0,103.83,2.33,3,124,103.84,16655,462970,334596,0,454043,328369,2248521,642827
295,40051,36046,4005,35989,26944,0.74867,3,10,20,3712,0,7,0,0,107.77,3.64,1,117,107.78,14396,463155,334696,0,465510,335778,2305686,659722
296,40415,36373,4042,36141,29673,0.82103,6,12,18,32,0,0,0,0,127.89,3.64,1,117,127.89,0,464464,334794,0,465510,339118,2305686,659722
297,40029,36026,4003,35768,29378,0.82135,6,13,17,28,0,0,0,0,127.97,0.02,2,117,127.97,0,470649,338094,0,465510,339733,2305686,659722
298,40200,36181,4019,35866,29380,0.81916,6,13,17,27,0,0,0,0,127.97,0.00,0,117,127.97,0,476179,341910,0,465510,339883,2305686,659722
299,40065,36058,4007,35677,30803,0.86339,6,13,16,26,0,0,0,0,127.97,0.00,0,117,127.97,0,478044,343775,0,465510,339883,2305686,659722
300,40263,36237,4026,35803,31647,0.88392,6,12,16,27,0,0,0,0,127.97,0.00,0,117,127.97,0,478635,344366,0,465510,339883,2305686,659722
