t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
249,40013,36012,4001,36539,31481,0.86157,13,26,33,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134412,930333
250,40210,36189,4021,36388,31435,0.86388,14,27,34,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134411,930333
251,40082,36073,4009,36250,29419,0.81156,12,26,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134410,930332
252,40053,36048,4005,36092,30017,0.83168,13,27,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134415,930336
253,40034,36031,4003,35958,29145,0.81053,12,26,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134414,930335
254,40186,36167,4019,35783,29689,0.82970,13,28,35,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134415,930336
255,40013,36012,4001,35867,28942,0.80693,13,26,34,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134412,930335
256,40206,36185,4021,36168,27691,0.76562,13,27,35,2496,0,35,6,0,0,0,0,0,0,0,0,0,0,0,0,1144272,932861
257,40199,36179,4020,36661,23802,0.64925,7,17,26,3328,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,1163797,939454
258,40149,36134,4015,36137,26079,0.72167,13,28,36,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163799,939457
259,40010,36009,4001,35966,25929,0.72093,11,25,30,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163793,939452
260,40013,36012,4001,35932,28322,0.78821,12,26,31,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163797,939454
261,40099,36089,4010,36019,28476,0.79058,11,26,31,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163794,939451
262,40059,36053,4006,35879,28348,0.79010,12,25,31,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163800,939457
263,40036,36033,4003,35862,28727,0.80104,6,12,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163800,939457
264,40195,36175,4020,35960,27736,0.77130,8,19,28,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163796,939453
265,40005,36005,4000,35737,29002,0.81154,9,21,28,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163798,939455
266,40047,36042,4005,35697,29067,0.81427,10,24,29,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163799,939456
267,40048,36044,4004,35672,27630,0.77456,10,24,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163798,939456
268,40008,36006,4002,35606,28210,0.79228,7,18,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163800,939457
269,40019,36017,4002,35490,27188,0.76607,9,22,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163798,939457
270,40006,36006,4000,35468,25903,0.73032,6,11,17,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163800,939457
271,39997,35997,4000,36168,26313,0.72752,6,12,18,45,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1163797,939454
272,40203,36183,4020,36628,25913,0.70746,12,26,30,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163800,939457
273,40012,36011,4001,36326,27761,0.76422,12,26,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163797,939455
274,40181,36162,4019,36381,27478,0.75528,12,26,30,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163799,939456
275,40123,36111,4012,36296,26228,0.72261,6,12,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163798,939456
276,40212,36191,4021,36323,27815,0.76577,12,26,30,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163800,939457
277,40047,36042,4005,36135,28124,0.77830,11,25,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163800,939457
278,40200,36181,4019,36328,27297,0.75140,12,26,31,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163797,939455
279,40131,36117,4014,36245,26583,0.73343,9,23,28,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163794,939451
280,40216,36195,4021,36304,26888,0.74063,13,26,31,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163800,939457
281,40057,36051,4006,35957,28608,0.79562,12,26,30,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163795,939452
282,40125,36112,4013,35846,29457,0.82177,10,24,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163800,939457
283,40002,36002,4000,35642,28837,0.80907,8,21,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163797,939455
284,40202,36182,4020,35586,30620,0.86045,12,25,31,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163799,939456
285,40207,36186,4021,36166,30194,0.83487,8,20,28,60,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1163800,939457
286,40203,36183,4020,36921,29322,0.79418,11,25,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163800,939457
287,40006,36005,4001,36633,28735,0.78440,10,23,28,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163794,939453
288,40163,36147,4016,36722,28670,0.78073,12,26,31,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163797,939454
289,40207,36186,4021,36609,28669,0.78311,12,25,29,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163800,939457
290,40203,36183,4020,36556,29989,0.82036,10,23,29,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163800,939457
291,40010,36009,4001,36313,28617,0.78806,12,26,31,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163796,939453
292,40017,36016,4001,36300,28344,0.78083,13,26,30,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163796,939453
293,40015,36013,4002,36369,28823,0.79252,13,27,31,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163794,939451
294,40098,36088,4010,36413,27614,0.75836,12,26,30,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163800,939457
295,40047,36042,4005,36488,26985,0.73956,11,24,29,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163792,939452
296,40214,36193,4021,36797,25508,0.69321,11,26,31,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163800,939457
297,40199,36179,4020,36650,26146,0.71340,12,27,32,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163800,939457
298,40013,36012,4001,36334,26424,0.72725,12,27,32,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163800,939457
299,40204,36183,4021,36243,25496,0.70347,14,28,32,68,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1163800,939457
300,40197,36178,4019,37352,28247,0.75624,11,26,31,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163800,939457
