t,type,level,bytes
-27.820,flush_begin,0,0
-27.803,flush_end,0,6638553
-27.784,trivial_move,3,6638554
-27.784,flush_begin,0,0
-27.767,flush_end,0,6638553
-27.750,trivial_move,3,6638553
-27.750,flush_begin,0,0
-27.732,flush_end,0,6638553
-27.715,trivial_move,3,6638553
-27.715,flush_begin,0,0
-27.698,flush_end,0,6638554
-27.680,trivial_move,3,6638553
-27.680,flush_begin,0,0
-27.665,flush_end,0,6638552
-27.648,trivial_move,3,6638553
-27.648,flush_begin,0,0
-27.642,flush_end,0,1164547
-27.627,trivial_move,3,6638555
-27.619,trivial_move,3,6638552
-27.611,trivial_move,3,6638554
-27.611,compaction_begin,2,0
-27.587,compaction_end,2,6638145
-27.579,compaction_begin,2,0
-27.556,compaction_end,2,6638145
-27.547,compaction_begin,2,0
-27.526,compaction_end,2,6638146
-27.517,compaction_begin,2,0
-27.494,compaction_end,2,6638145
-27.485,compaction_begin,2,0
-27.463,compaction_end,2,6638145
-27.455,compaction_begin,2,0
-27.432,compaction_end,2,6638144
-27.424,compaction_begin,2,0
-27.401,compaction_end,2,6638146
-27.392,compaction_begin,2,0
-27.370,compaction_end,2,6638145
-27.362,compaction_begin,2,0
-27.339,compaction_end,2,6638145
-27.331,compaction_begin,2,0
-27.308,compaction_end,2,6638146
-27.301,compaction_begin,2,0
-27.277,compaction_end,2,6638145
-27.268,compaction_begin,2,0
-27.246,compaction_end,2,6638145
-27.237,compaction_begin,2,0
-27.215,compaction_end,2,6638145
-27.206,compaction_begin,2,0
-27.183,compaction_end,2,6638146
-27.175,compaction_begin,2,0
-27.152,compaction_end,2,6638144
-27.144,compaction_begin,2,0
-27.137,compaction_end,2,1164547
-13.012,flush_begin,0,0
-12.969,flush_end,0,6623009
-12.952,compaction_begin,1,0
-12.874,compaction_end,1,6540094
-12.856,compaction_begin,2,0
-12.688,compaction_end,2,46468050
-12.678,compaction_begin,2,0
-12.544,compaction_end,2,46468050
-12.534,compaction_begin,2,0
-12.404,compaction_end,2,44118863
-12.394,compaction_begin,2,0
-12.297,compaction_end,2,33191398
-12.288,compaction_begin,2,0
-12.171,compaction_end,2,39829709
-12.161,compaction_begin,2,0
-12.040,compaction_end,2,42178895
-12.030,compaction_begin,2,0
-11.897,compaction_end,2,46468049
-11.887,compaction_begin,2,0
-11.754,compaction_end,2,46468049
-11.744,compaction_begin,2,0
-11.611,compaction_end,2,46468047
-11.601,compaction_begin,2,0
-11.504,compaction_end,2,33191398
-11.495,compaction_begin,2,0
-11.485,compaction_end,2,2480813
1.105,flush_begin,0,0
1.153,flush_end,0,6623735
1.170,compaction_begin,1,0
1.251,compaction_end,1,6550854
1.271,compaction_begin,2,0
1.440,compaction_end,2,42179011
1.450,compaction_begin,2,0
1.571,compaction_end,2,42179011
1.581,compaction_begin,2,0
1.707,compaction_end,2,43300039
1.717,compaction_begin,2,0
1.813,compaction_end,2,33110126
1.823,compaction_begin,2,0
1.932,compaction_end,2,37889972
1.942,compaction_begin,2,0
2.066,compaction_end,2,42179010
2.077,compaction_begin,2,0
2.196,compaction_end,2,42179010
2.206,compaction_begin,2,0
2.338,compaction_end,2,45239611
2.348,compaction_begin,2,0
2.471,compaction_end,2,42890503
2.481,compaction_begin,2,0
2.609,compaction_end,2,43407423
2.620,compaction_begin,2,0
2.740,compaction_end,2,42179009
15.220,flush_begin,0,0
15.272,flush_end,0,6621511
15.289,compaction_begin,1,0
15.364,compaction_end,1,6523565
15.381,compaction_begin,2,0
15.532,compaction_end,2,39118499
15.543,compaction_begin,2,0
15.666,compaction_end,2,42179009
15.676,compaction_begin,2,0
15.803,compaction_end,2,43299925
15.814,compaction_begin,2,0
15.935,compaction_end,2,42890390
15.946,compaction_begin,2,0
16.066,compaction_end,2,42890503
16.075,compaction_begin,2,0
16.176,compaction_end,2,34433166
16.186,compaction_begin,2,0
16.307,compaction_end,2,42179010
16.317,compaction_begin,2,0
16.435,compaction_end,2,42179011
16.445,compaction_begin,2,0
16.552,compaction_end,2,37889971
16.562,compaction_begin,2,0
16.691,compaction_end,2,44528185
16.991,compaction_begin,2,0
17.143,compaction_end,2,42179011
29.337,flush_begin,0,0
29.388,flush_end,0,6626297
29.405,compaction_begin,1,0
29.478,compaction_end,1,6562547
29.493,compaction_begin,2,0
29.641,compaction_end,2,43299926
29.652,compaction_begin,2,0
29.773,compaction_end,2,42179011
29.783,compaction_begin,2,0
29.903,compaction_end,2,42179009
29.913,compaction_begin,2,0
30.035,compaction_end,2,42179010
30.045,compaction_begin,2,0
30.117,compaction_end,2,25734233
30.127,compaction_begin,2,0
30.256,compaction_end,2,44528187
30.266,compaction_begin,2,0
30.376,compaction_end,2,38601352
30.386,compaction_begin,2,0
30.506,compaction_end,2,42179010
30.516,compaction_begin,2,0
30.596,compaction_end,2,27181785
30.606,compaction_begin,2,0
30.728,compaction_end,2,42890390
30.922,compaction_begin,2,0
31.059,compaction_end,2,42890503
43.452,flush_begin,0,0
43.501,flush_end,0,6620628
43.517,compaction_begin,1,0
43.596,compaction_end,1,6516223
43.617,compaction_begin,2,0
43.769,compaction_end,2,40239147
43.780,compaction_begin,2,0
43.902,compaction_end,2,42179011
43.912,compaction_begin,2,0
44.034,compaction_end,2,42890389
44.044,compaction_begin,2,0
44.163,compaction_end,2,42179009
44.174,compaction_begin,2,0
44.296,compaction_end,2,42890390
44.306,compaction_begin,2,0
44.429,compaction_end,2,42890391
44.440,compaction_begin,2,0
44.566,compaction_end,2,43407538
44.576,compaction_begin,2,0
44.704,compaction_end,2,42179012
44.712,compaction_begin,2,0
44.838,compaction_end,2,43299924
44.851,compaction_begin,2,0
44.958,compaction_end,2,36365002
45.851,compaction_begin,2,0
46.029,compaction_end,2,42890503
57.569,flush_begin,0,0
57.616,flush_end,0,6627415
57.631,compaction_begin,1,0
57.709,compaction_end,1,6566383
57.731,compaction_begin,2,0
57.888,compaction_end,2,42890388
57.899,compaction_begin,2,0
58.022,compaction_end,2,42890389
58.032,compaction_begin,2,0
58.149,compaction_end,2,39527884
58.159,compaction_begin,2,0
58.286,compaction_end,2,43407539
58.297,compaction_begin,2,0
58.418,compaction_end,2,42179009
58.428,compaction_begin,2,0
58.550,compaction_end,2,42890391
58.560,compaction_begin,2,0
58.682,compaction_end,2,42890391
58.691,compaction_begin,2,0
58.814,compaction_end,2,42890389
58.824,compaction_begin,2,0
58.945,compaction_end,2,42588496
60.380,compaction_begin,2,0
60.549,compaction_end,2,37667515
61.331,compaction_begin,2,0
61.512,compaction_end,2,42179011
71.684,flush_begin,0,0
71.731,flush_end,0,6626196
71.749,compaction_begin,1,0
71.827,compaction_end,1,6557248
71.846,compaction_begin,2,0
72.004,compaction_end,2,42890391
72.015,compaction_begin,2,0
72.122,compaction_end,2,38299455
72.132,compaction_begin,2,0
72.242,compaction_end,2,37889971
72.252,compaction_begin,2,0
72.375,compaction_end,2,42890388
72.384,compaction_begin,2,0
72.504,compaction_end,2,42890389
72.515,compaction_begin,2,0
72.637,compaction_end,2,42890391
72.648,compaction_begin,2,0
72.769,compaction_end,2,42179010
72.780,compaction_begin,2,0
72.903,compaction_end,2,42890391
72.972,compaction_begin,2,0
73.098,compaction_end,2,42890391
73.153,compaction_begin,2,0
73.275,compaction_end,2,42696018
73.340,compaction_begin,2,0
73.434,compaction_end,2,30387854
85.801,flush_begin,0,0
85.851,flush_end,0,6624628
85.867,compaction_begin,1,0
85.945,compaction_end,1,6557181
85.966,compaction_begin,2,0
86.118,compaction_end,2,39578939
86.128,compaction_begin,2,0
86.249,compaction_end,2,42890391
86.259,compaction_begin,2,0
86.385,compaction_end,2,43407536
86.395,compaction_begin,2,0
86.518,compaction_end,2,42890390
86.528,compaction_begin,2,0
86.650,compaction_end,2,42890391
86.661,compaction_begin,2,0
86.782,compaction_end,2,42890391
86.793,compaction_begin,2,0
86.914,compaction_end,2,42890389
86.924,compaction_begin,2,0
87.034,compaction_end,2,38406978
87.044,compaction_begin,2,0
87.163,compaction_end,2,42588493
87.173,compaction_begin,2,0
87.283,compaction_end,2,37889973
89.008,compaction_begin,2,0
89.202,compaction_end,2,42890391
99.916,flush_begin,0,0
99.953,flush_end,0,6620325
99.969,compaction_begin,1,0
100.044,compaction_end,1,6526904
100.062,compaction_begin,2,0
100.224,compaction_end,2,42588493
100.234,compaction_begin,2,0
100.357,compaction_end,2,42890390
100.367,compaction_begin,2,0
100.490,compaction_end,2,42890391
100.500,compaction_begin,2,0
100.630,compaction_end,2,42890391
100.640,compaction_begin,2,0
100.764,compaction_end,2,42179011
100.774,compaction_begin,2,0
100.909,compaction_end,2,42890503
100.919,compaction_begin,2,0
101.041,compaction_end,2,42890389
101.052,compaction_begin,2,0
101.174,compaction_end,2,42890391
101.184,compaction_begin,2,0
101.302,compaction_end,2,40905035
101.312,compaction_begin,2,0
101.434,compaction_end,2,42890390
101.624,compaction_begin,2,0
101.768,compaction_end,2,43407536
114.033,flush_begin,0,0
114.081,flush_end,0,6622420
114.097,compaction_begin,1,0
114.180,compaction_end,1,6541222
114.198,compaction_begin,2,0
114.359,compaction_end,2,42890390
114.370,compaction_begin,2,0
114.494,compaction_end,2,42588493
114.504,compaction_begin,2,0
114.625,compaction_end,2,42890390
114.635,compaction_begin,2,0
114.758,compaction_end,2,42890389
114.768,compaction_begin,2,0
114.865,compaction_end,2,33634817
114.873,compaction_begin,2,0
114.993,compaction_end,2,42890390
115.006,compaction_begin,2,0
115.127,compaction_end,2,42890390
115.137,compaction_begin,2,0
115.257,compaction_end,2,42890390
115.267,compaction_begin,2,0
115.388,compaction_end,2,42890503
115.398,compaction_begin,2,0
115.520,compaction_end,2,42696134
115.530,compaction_begin,2,0
115.652,compaction_end,2,42890391
128.148,flush_begin,0,0
128.169,flush_end,0,6625616
128.186,compaction_begin,1,0
128.246,compaction_end,1,6558011
128.266,compaction_begin,2,0
128.402,compaction_end,2,42890391
128.412,compaction_begin,2,0
128.534,compaction_end,2,42696134
128.544,compaction_begin,2,0
128.666,compaction_end,2,42890389
128.676,compaction_begin,2,0
128.798,compaction_end,2,42890391
128.808,compaction_begin,2,0
128.941,compaction_end,2,46166153
128.951,compaction_begin,2,0
129.074,compaction_end,2,42890389
129.084,compaction_begin,2,0
129.207,compaction_end,2,42890389
129.217,compaction_begin,2,0
129.314,compaction_end,2,34312312
129.324,compaction_begin,2,0
129.450,compaction_end,2,43407537
129.460,compaction_begin,2,0
129.581,compaction_end,2,42890503
129.842,compaction_begin,2,0
129.982,compaction_end,2,39258900
142.265,flush_begin,0,0
142.314,flush_end,0,6623784
142.332,compaction_begin,1,0
142.416,compaction_end,1,6551955
142.433,compaction_begin,2,0
142.594,compaction_end,2,42890391
142.604,compaction_begin,2,0
142.726,compaction_end,2,42890390
142.736,compaction_begin,2,0
142.846,compaction_end,2,38601351
142.856,compaction_begin,2,0
142.977,compaction_end,2,42696131
142.987,compaction_begin,2,0
143.110,compaction_end,2,42890390
143.120,compaction_begin,2,0
143.246,compaction_end,2,43407536
143.256,compaction_begin,2,0
143.377,compaction_end,2,42890390
143.388,compaction_begin,2,0
143.508,compaction_end,2,42890389
144.236,compaction_begin,2,0
144.382,compaction_end,2,29009999
144.607,compaction_begin,2,0
144.740,compaction_end,2,42890392
144.750,compaction_begin,2,0
144.881,compaction_end,2,42890503
156.381,flush_begin,0,0
156.431,flush_end,0,6624556
156.447,compaction_begin,1,0
156.538,compaction_end,1,7872993
156.559,compaction_begin,2,0
156.709,compaction_end,2,42696131
156.719,compaction_begin,2,0
156.826,compaction_end,2,37588077
156.834,compaction_begin,2,0
156.957,compaction_end,2,42890389
156.969,compaction_begin,2,0
157.092,compaction_end,2,42890503
157.102,compaction_begin,2,0
157.227,compaction_end,2,42890390
157.237,compaction_begin,2,0
157.359,compaction_end,2,42890390
157.369,compaction_begin,2,0
157.490,compaction_end,2,42890390
157.501,compaction_begin,2,0
157.624,compaction_end,2,42890391
157.634,compaction_begin,2,0
157.756,compaction_end,2,42890390
157.767,compaction_begin,2,0
157.876,compaction_end,2,38601350
157.887,compaction_begin,2,0
158.009,compaction_end,2,42890392
170.496,flush_begin,0,0
170.535,flush_end,0,6622467
170.552,compaction_begin,1,0
170.647,compaction_end,1,9190918
170.670,compaction_begin,2,0
170.822,compaction_end,2,42890390
170.832,compaction_begin,2,0
170.952,compaction_end,2,42890503
170.962,compaction_begin,2,0
171.083,compaction_end,2,42890389
171.093,compaction_begin,2,0
171.215,compaction_end,2,42890390
171.225,compaction_begin,2,0
171.309,compaction_end,2,29009999
171.318,compaction_begin,2,0
171.439,compaction_end,2,42890391
171.449,compaction_begin,2,0
171.569,compaction_end,2,42890390
171.579,compaction_begin,2,0
171.699,compaction_end,2,42890391
171.709,compaction_begin,2,0
171.830,compaction_end,2,42890390
171.840,compaction_begin,2,0
171.961,compaction_end,2,42696133
171.972,compaction_begin,2,0
172.093,compaction_end,2,42890390
184.613,flush_begin,0,0
184.657,flush_end,0,6619645
184.672,compaction_begin,1,0
184.748,compaction_end,1,10486997
184.765,compaction_begin,2,0
184.891,compaction_end,2,42890391
184.901,compaction_begin,2,0
185.011,compaction_end,2,38601352
185.021,compaction_begin,2,0
185.143,compaction_end,2,42890392
185.153,compaction_begin,2,0
185.263,compaction_end,2,38601350
185.273,compaction_begin,2,0
185.394,compaction_end,2,42890390
185.405,compaction_begin,2,0
185.531,compaction_end,2,42890503
185.541,compaction_begin,2,0
185.668,compaction_end,2,43407536
185.678,compaction_begin,2,0
185.787,compaction_end,2,38601350
185.797,compaction_begin,2,0
185.918,compaction_end,2,42890390
187.976,compaction_begin,2,0
188.101,compaction_end,2,25734234
198.728,flush_begin,0,0
198.766,flush_end,0,6623793
198.783,compaction_begin,1,0
198.897,compaction_end,1,12094590
198.914,compaction_begin,2,0
199.065,compaction_end,2,42890390
199.075,compaction_begin,2,0
199.200,compaction_end,2,42890392
199.210,compaction_begin,2,0
199.338,compaction_end,2,43407538
199.348,compaction_begin,2,0
199.461,compaction_end,2,38601350
199.471,compaction_begin,2,0
199.582,compaction_end,2,38601349
199.592,compaction_begin,2,0
199.714,compaction_end,2,42890390
199.724,compaction_begin,2,0
199.846,compaction_end,2,42890389
199.856,compaction_begin,2,0
199.972,compaction_end,2,38601353
199.982,compaction_begin,2,0
200.104,compaction_end,2,42696132
200.710,compaction_begin,2,0
200.888,compaction_end,2,42890503
201.492,compaction_begin,2,0
201.633,compaction_end,2,29009999
212.845,flush_begin,0,0
212.892,flush_end,0,6622110
212.909,compaction_begin,1,0
213.025,compaction_end,1,13142056
213.040,compaction_begin,2,0
213.184,compaction_end,2,43407536
213.195,compaction_begin,2,0
213.317,compaction_end,2,42890391
213.327,compaction_begin,2,0
213.450,compaction_end,2,42890389
213.461,compaction_begin,2,0
213.585,compaction_end,2,42890391
213.595,compaction_begin,2,0
213.717,compaction_end,2,42696133
213.727,compaction_begin,2,0
213.850,compaction_end,2,42890389
213.860,compaction_begin,2,0
213.982,compaction_end,2,42890388
213.992,compaction_begin,2,0
214.091,compaction_end,2,34312313
214.101,compaction_begin,2,0
214.212,compaction_end,2,38601353
214.222,compaction_begin,2,0
214.332,compaction_end,2,38601353
214.342,compaction_begin,2,0
214.403,compaction_end,2,21445195
226.960,flush_begin,0,0
227.010,flush_end,0,6623509
227.027,compaction_begin,1,0
227.145,compaction_end,1,14481623
227.165,compaction_begin,2,0
227.313,compaction_end,2,43407539
227.323,compaction_begin,2,0
227.445,compaction_end,2,42890391
227.455,compaction_begin,2,0
227.578,compaction_end,2,42890390
227.588,compaction_begin,2,0
227.710,compaction_end,2,42890389
227.721,compaction_begin,2,0
227.819,compaction_end,2,34312314
227.829,compaction_begin,2,0
227.951,compaction_end,2,42890389
227.961,compaction_begin,2,0
228.083,compaction_end,2,42890388
228.093,compaction_begin,2,0
228.215,compaction_end,2,42890389
228.225,compaction_begin,2,0
228.348,compaction_end,2,42890388
228.358,compaction_begin,2,0
228.467,compaction_end,2,37978724
228.477,compaction_begin,2,0
228.604,compaction_end,2,42696133
241.077,flush_begin,0,0
241.129,flush_end,0,6623713
241.148,compaction_begin,1,0
241.261,compaction_end,1,11752587
241.279,compaction_begin,2,0
241.437,compaction_end,2,42890392
241.447,compaction_begin,2,0
241.588,compaction_end,2,42890389
241.599,compaction_begin,2,0
241.740,compaction_end,2,42890391
241.750,compaction_begin,2,0
241.867,compaction_end,2,34312314
241.879,compaction_begin,2,0
242.018,compaction_end,2,42890389
242.028,compaction_begin,2,0
242.125,compaction_end,2,30023275
242.136,compaction_begin,2,0
242.275,compaction_end,2,42890391
242.285,compaction_begin,2,0
242.425,compaction_end,2,42890388
242.435,compaction_begin,2,0
242.572,compaction_end,2,42696133
242.616,compaction_begin,2,0
242.754,compaction_end,2,42890388
255.193,flush_begin,0,0
255.242,flush_end,0,6618065
255.259,compaction_begin,1,0
255.372,compaction_end,1,13017002
255.393,compaction_begin,2,0
255.536,compaction_end,2,42890390
255.548,compaction_begin,2,0
255.663,compaction_end,2,38601350
255.674,compaction_begin,2,0
255.805,compaction_end,2,42890390
255.817,compaction_begin,2,0
255.915,compaction_end,2,34118054
255.925,compaction_begin,2,0
256.028,compaction_end,2,34829460
256.039,compaction_begin,2,0
256.162,compaction_end,2,42890503
256.173,compaction_begin,2,0
256.296,compaction_end,2,42890389
256.307,compaction_begin,2,0
256.429,compaction_end,2,42890391
256.440,compaction_begin,2,0
256.563,compaction_end,2,42890390
258.103,compaction_begin,2,0
258.275,compaction_end,2,38601350
269.312,flush_begin,0,0
269.359,flush_end,0,6624323
269.377,compaction_begin,1,0
269.487,compaction_end,1,14519402
269.507,compaction_begin,2,0
269.646,compaction_end,2,42696135
269.656,compaction_begin,2,0
269.779,compaction_end,2,42890503
269.790,compaction_begin,2,0
269.914,compaction_end,2,42890391
269.923,compaction_begin,2,0
270.032,compaction_end,2,38601349
270.042,compaction_begin,2,0
270.165,compaction_end,2,42890389
270.175,compaction_begin,2,0
270.284,compaction_end,2,38601350
270.294,compaction_begin,2,0
270.403,compaction_end,2,38601350
270.412,compaction_begin,2,0
270.533,compaction_end,2,42890391
270.544,compaction_begin,2,0
270.663,compaction_end,2,42890389
270.671,compaction_begin,2,0
270.792,compaction_end,2,42890390
270.994,compaction_begin,2,0
271.094,compaction_end,2,30023275
283.425,flush_begin,0,0
283.472,flush_end,0,6626419
283.488,compaction_begin,1,0
283.618,compaction_end,1,15711461
283.640,compaction_begin,2,0
283.745,compaction_end,2,30023275
283.755,compaction_begin,2,0
283.877,compaction_end,2,42890390
283.888,compaction_begin,2,0
284.009,compaction_end,2,42890389
284.020,compaction_begin,2,0
284.147,compaction_end,2,43407537
284.158,compaction_begin,2,0
284.282,compaction_end,2,42890391
284.293,compaction_begin,2,0
284.415,compaction_end,2,42890390
284.426,compaction_begin,2,0
284.547,compaction_end,2,42890389
284.558,compaction_begin,2,0
284.680,compaction_end,2,42890391
284.691,compaction_begin,2,0
284.788,compaction_end,2,34312310
284.809,compaction_begin,2,0
284.931,compaction_end,2,42890391
287.452,compaction_begin,2,0
287.598,compaction_end,2,30023275
297.541,flush_begin,0,0
297.590,flush_end,0,6624198
297.608,compaction_begin,1,0
297.742,compaction_end,1,17021449
297.764,compaction_begin,2,0
297.838,compaction_end,2,21445196
297.848,compaction_begin,2,0
297.969,compaction_end,2,42890390
297.977,compaction_begin,2,0
298.105,compaction_end,2,43407537
298.118,compaction_begin,2,0
298.240,compaction_end,2,42890503
298.251,compaction_begin,2,0
298.372,compaction_end,2,42890391
298.383,compaction_begin,2,0
298.505,compaction_end,2,42890390
298.515,compaction_begin,2,0
298.601,compaction_end,2,30023275
298.611,compaction_begin,2,0
298.732,compaction_end,2,38601349
298.743,compaction_begin,2,0
298.874,compaction_end,2,42890391
298.885,compaction_begin,2,0
299.007,compaction_end,2,42890390
299.017,compaction_begin,2,0
299.140,compaction_end,2,42890389
