t,type,level,bytes
-27.933,flush_end,0,6638553
-27.916,trivial_move,3,6638555
-27.916,flush_begin,0,0
-27.890,flush_end,0,6638553
-27.871,trivial_move,3,6638553
-27.871,flush_begin,0,0
-27.846,flush_end,0,6638555
-27.826,trivial_move,3,6638553
-27.826,flush_begin,0,0
-27.801,flush_end,0,6638552
-27.782,trivial_move,3,6638554
-27.782,flush_begin,0,0
-27.758,flush_end,0,6638554
-27.740,trivial_move,3,6638552
-27.740,flush_begin,0,0
-27.716,flush_end,0,6638553
-27.698,trivial_move,3,6638553
-27.698,flush_begin,0,0
-27.674,flush_end,0,6638553
-27.665,flush_begin,0,0
-27.641,flush_end,0,6638554
-27.625,trivial_move,3,6638553
-27.625,flush_begin,0,0
-27.600,flush_end,0,6638553
-27.582,trivial_move,3,6638554
-27.582,flush_begin,0,0
-27.558,flush_end,0,6638553
-27.542,trivial_move,3,6638553
-27.542,flush_begin,0,0
-27.517,flush_end,0,6638552
-27.501,trivial_move,3,6638553
-27.501,flush_begin,0,0
-27.476,flush_end,0,6638554
-27.458,trivial_move,3,6638554
-27.458,flush_begin,0,0
-27.433,flush_end,0,6638553
-27.417,trivial_move,3,6638552
-27.417,flush_begin,0,0
-27.392,flush_end,0,6638553
-27.373,trivial_move,3,6638554
-27.373,flush_begin,0,0
-27.348,flush_end,0,6638554
-27.330,trivial_move,3,6638553
-27.330,flush_begin,0,0
-27.305,flush_end,0,6638553
-27.289,trivial_move,3,6638553
-27.279,trivial_move,3,6638553
-27.279,flush_begin,0,0
-27.254,flush_end,0,6638553
-27.238,trivial_move,3,6638553
-27.238,flush_begin,0,0
-27.213,flush_end,0,6638553
-27.196,trivial_move,3,6638555
-27.196,flush_begin,0,0
-27.172,flush_end,0,6638554
-27.156,trivial_move,3,6638552
-27.156,flush_begin,0,0
-27.133,flush_end,0,6638552
-27.117,trivial_move,3,6638554
-27.117,flush_begin,0,0
-27.110,flush_end,0,1164547
-27.102,compaction_begin,2,0
-27.071,compaction_end,2,6638145
-27.063,compaction_begin,2,0
-27.032,compaction_end,2,6638145
-27.024,compaction_begin,2,0
-26.993,compaction_end,2,6638146
-26.985,compaction_begin,2,0
-26.954,compaction_end,2,6638145
-26.946,compaction_begin,2,0
-26.915,compaction_end,2,6638145
-26.907,compaction_begin,2,0
-26.876,compaction_end,2,6638144
-26.868,compaction_begin,2,0
-26.837,compaction_end,2,6638146
-26.829,compaction_begin,2,0
-26.797,compaction_end,2,6638145
-26.789,compaction_begin,2,0
-26.758,compaction_end,2,6638145
-26.750,compaction_begin,2,0
-26.719,compaction_end,2,6638146
-26.711,compaction_begin,2,0
-26.680,compaction_end,2,6638145
-26.672,compaction_begin,2,0
-26.641,compaction_end,2,6638145
-26.633,compaction_begin,2,0
-26.602,compaction_end,2,6638145
-26.594,compaction_begin,2,0
-26.561,compaction_end,2,6638146
-26.553,compaction_begin,2,0
-26.521,compaction_end,2,6638144
-26.513,compaction_begin,2,0
-26.504,compaction_end,2,1164547
11.149,flush_begin,0,0
11.181,flush_end,0,6631932
11.251,compaction_begin,1,0
11.797,compaction_end,1,6542494
11.858,compaction_begin,2,0
14.332,compaction_end,2,46468047
14.342,compaction_begin,2,0
17.636,compaction_end,2,46468049
17.646,compaction_begin,2,0
20.614,compaction_end,2,46468049
20.624,compaction_begin,2,0
23.630,compaction_end,2,42178896
23.641,compaction_begin,2,0
26.859,compaction_end,2,46468049
26.869,compaction_begin,2,0
30.021,compaction_end,2,44118863
30.032,compaction_begin,2,0
33.124,compaction_end,2,46468050
33.133,compaction_begin,2,0
36.284,compaction_end,2,44118862
36.294,compaction_begin,2,0
37.120,compaction_end,2,11461308
37.128,compaction_begin,2,0
40.292,compaction_end,2,46468049
40.306,compaction_begin,2,0
43.560,compaction_end,2,46468050
48.790,flush_begin,0,0
48.819,flush_end,0,6631873
48.891,compaction_begin,1,0
49.453,compaction_end,1,6545043
49.511,compaction_begin,2,0
51.738,compaction_end,2,42890503
51.747,compaction_begin,2,0
54.738,compaction_end,2,42179011
54.749,compaction_begin,2,0
57.603,compaction_end,2,42179009
57.613,compaction_begin,2,0
60.749,compaction_end,2,44118749
60.758,compaction_begin,2,0
63.766,compaction_end,2,42179009
63.774,compaction_begin,2,0
66.851,compaction_end,2,42713134
66.862,compaction_begin,2,0
69.726,compaction_end,2,42179010
69.734,compaction_begin,2,0
72.406,compaction_end,2,42179011
72.416,compaction_begin,2,0
75.401,compaction_end,2,42179009
75.411,compaction_begin,2,0
78.340,compaction_end,2,42179012
78.352,compaction_begin,2,0
81.243,compaction_end,2,42179010
86.435,flush_begin,0,0
86.467,flush_end,0,6632050
86.537,compaction_begin,1,0
87.192,compaction_end,1,7864001
87.256,compaction_begin,2,0
89.516,compaction_end,2,42890503
89.525,compaction_begin,2,0
92.405,compaction_end,2,42179009
92.416,compaction_begin,2,0
95.436,compaction_end,2,42890390
95.447,compaction_begin,2,0
98.112,compaction_end,2,42179011
98.122,compaction_begin,2,0
101.193,compaction_end,2,42713134
101.203,compaction_begin,2,0
104.148,compaction_end,2,42179012
104.156,compaction_begin,2,0
106.967,compaction_end,2,42179010
106.976,compaction_begin,2,0
109.955,compaction_end,2,42179011
109.967,compaction_begin,2,0
113.078,compaction_end,2,43407537
113.088,compaction_begin,2,0
116.048,compaction_end,2,42179009
116.058,compaction_begin,2,0
118.962,compaction_end,2,42179010
