t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
217,40025,36022,4003,35530,24758,0.69682,7,16,24,32,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,1901151,312682
218,40030,36027,4003,35512,25445,0.71652,6,17,28,40,0,0,0,0,63.95,0.06,1,116,63.95,0,0,0,0,0,0,1901151,312682
219,40236,36212,4024,35637,24631,0.69116,7,18,31,59,0,0,0,0,63.96,0.00,0,116,63.96,0,0,0,0,0,0,1901151,312682
220,40040,36037,4003,35327,24189,0.68472,7,18,32,49,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,1901151,312682
221,40026,36023,4003,35251,24540,0.69615,7,15,27,44,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,1901151,312682
222,40034,36030,4004,35139,26351,0.74991,6,18,30,180,0,0,0,0,63.96,0.00,0,116,63.96,0,0,0,0,0,0,1901151,312682
223,40113,36101,4012,35197,26664,0.75756,6,16,29,46,0,0,0,0,63.96,0.00,0,116,63.96,0,0,0,0,0,0,1901151,312682
224,40034,36032,4002,35851,24173,0.67426,7,21,36,3328,1,2,1,0,61.47,0.00,0,126,61.49,3898,0,0,0,0,0,1921351,316821
225,40118,36106,4012,36326,23810,0.65545,6,21,36,3328,1,5,0,0,61.52,0.06,2,121,61.52,8908,0,0,0,0,0,1969841,325434
226,40023,36020,4003,35708,24878,0.69671,6,19,30,3328,0,4,0,0,63.93,0.07,3,117,63.93,3983,0,0,0,0,0,2004828,330435
227,40035,36032,4003,35593,28359,0.79676,6,17,29,50,0,0,0,0,63.95,0.00,1,117,63.95,0,0,0,0,0,0,2004828,330435
228,40037,36033,4004,35554,29762,0.83709,6,16,28,2688,0,1,0,0,63.95,0.06,2,116,63.95,1,0,0,0,0,0,2015222,330478
229,40030,36027,4003,35509,29100,0.81951,5,16,28,45,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,2015222,330478
230,40017,36015,4002,35517,28298,0.79675,5,18,29,44,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,2015222,330478
231,40027,36025,4002,35446,29472,0.83146,5,18,28,43,0,0,0,0,63.95,0.06,2,116,63.95,0,0,0,0,0,0,2015222,330478
232,40042,36038,4004,35520,26072,0.73401,6,19,30,59,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,2015222,330478
233,40212,36192,4020,35524,26667,0.75068,6,15,27,42,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,2015222,330478
234,40046,36040,4006,35282,26377,0.74761,6,17,29,39,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,2015222,330478
235,40026,36025,4001,35126,24837,0.70708,7,16,28,42,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,2015222,330478
236,40026,36022,4004,35080,24785,0.70653,7,16,27,38,0,0,0,0,63.95,0.03,1,116,63.95,0,0,0,0,0,0,2015222,330478
237,40035,36031,4004,34963,24726,0.70720,6,15,26,45,0,0,0,0,63.95,0.00,1,116,63.95,0,0,0,0,0,0,2015222,330478
238,40226,36204,4022,35696,25611,0.71748,6,18,31,3456,1,2,1,0,56.00,0.23,3,125,56.03,3724,0,0,0,0,0,2030979,333229
239,40007,36008,3999,36162,24282,0.67148,6,20,33,3648,0,5,0,0,54.42,0.13,3,120,54.29,8613,0,0,0,0,0,2078105,343539
240,40242,36216,4026,35986,26346,0.73212,6,18,30,3136,0,4,0,0,62.66,0.16,3,116,62.67,4855,0,0,0,0,0,2116396,348605
241,40226,36203,4023,35722,30517,0.85429,5,19,29,47,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,2116396,348605
242,40031,36028,4003,35344,31813,0.90010,5,18,26,45,0,0,0,0,63.95,0.04,1,116,63.95,0,0,0,0,0,0,2116396,348605
243,40018,36017,4001,35092,29977,0.85424,4,18,27,36,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,2116396,348605
244,40189,36169,4020,34940,29993,0.85841,5,17,26,39,0,0,0,0,63.95,0.10,2,116,63.95,0,0,0,0,0,0,2116396,348605
245,40139,36126,4013,34746,30011,0.86373,5,18,28,43,0,0,0,0,63.95,0.03,2,116,63.95,0,0,0,0,0,0,2116396,348605
246,40184,36165,4019,34872,30317,0.86938,5,18,27,45,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,2116396,348605
247,40112,36101,4011,35316,30908,0.87518,5,17,26,40,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,2116396,348605
248,40124,36111,4013,35285,28347,0.80337,6,19,30,45,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,2116396,348605
249,40217,36196,4021,35148,27528,0.78320,6,19,29,58,0,0,0,0,63.95,0.07,3,116,63.95,0,0,0,0,0,0,2116396,348605
250,40027,36023,4004,34836,27842,0.79923,6,19,29,48,0,0,0,0,63.95,0.10,1,116,63.95,0,0,0,0,0,0,2116396,348605
251,40146,36133,4013,34738,26923,0.77503,6,18,26,49,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,2116396,348605
252,40072,36064,4008,35191,27601,0.78432,6,17,26,3200,1,1,1,0,63.96,0.01,1,126,63.96,2133,0,0,0,0,0,2126600,349617
253,40209,36188,4021,36415,25510,0.70054,6,15,25,3392,1,4,0,0,57.29,0.15,3,122,57.31,6854,0,0,0,0,0,2162824,356441
254,40027,36025,4002,35862,26068,0.72690,6,14,24,3328,1,4,0,0,55.63,0.59,5,118,55.68,9128,0,0,0,0,0,2199079,365980
255,40236,36212,4024,35784,25742,0.71937,6,16,25,2944,0,2,0,0,63.95,0.09,1,116,63.95,1796,0,0,0,0,0,2216949,369372
256,40088,36079,4009,35561,25659,0.72155,6,18,26,45,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,2216949,369372
257,40136,36123,4013,35611,25638,0.71995,6,18,27,49,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,2216949,369372
258,40227,36204,4023,35728,26033,0.72864,6,19,29,52,0,0,0,0,63.95,0.09,1,116,63.95,0,0,0,0,0,0,2216949,369372
259,40222,36200,4022,35760,25506,0.71326,6,19,31,53,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,2216949,369372
260,40154,36138,4016,35674,26011,0.72913,6,19,30,53,0,0,0,0,63.95,0.04,2,116,63.95,0,0,0,0,0,0,2216949,369372
261,40215,36195,4020,35636,25184,0.70670,6,20,36,54,0,0,0,0,63.95,0.04,1,116,63.95,0,0,0,0,0,0,2216949,369372
262,40223,36201,4022,35588,26426,0.74255,5,19,32,47,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,2216949,369372
263,40224,36200,4024,35601,27908,0.78391,6,19,32,49,0,0,0,0,63.95,0.08,3,116,63.95,0,0,0,0,0,0,2216949,369372
264,40022,36020,4002,35336,24555,0.69490,6,19,32,45,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,2216949,369372
265,39527,35553,3974,34775,25001,0.71894,6,21,55,576,0,0,0,0,63.95,0.00,0,116,63.95,0,0,0,0,0,0,2216949,369372
266,41154,37060,4094,36481,26694,0.73172,10,39,228,3328,1,1,1,0,63.96,0.16,5,128,63.96,2195,0,0,0,0,0,2221872,369841
267,38761,34754,4007,35109,23065,0.65695,10,136,528,6400,1,2,0,0,58.73,0.27,4,126,58.73,2326,0,0,0,0,0,2241130,373397
268,41647,37613,4034,37778,25559,0.67656,11,116,296,3520,1,1,0,0,63.96,0.00,0,125,63.96,2503,0,0,0,0,0,2254486,374831
269,33933,29906,4027,29989,19257,0.64214,12,148,432,5376,1,1,0,0,59.02,0.03,1,124,59.12,1264,0,0,0,0,0,2263424,376971
270,46433,42423,4010,42391,27217,0.64205,10,124,236,3200,1,2,0,0,59.54,0.00,0,122,59.58,3008,0,0,0,0,0,2279977,380499
271,40168,36151,4017,35954,23924,0.66541,11,140,240,736,1,0,0,0,63.96,0.04,2,122,63.96,0,0,0,0,0,0,2287394,381861
272,40245,36221,4024,35975,21939,0.60984,12,148,200,576,1,1,0,0,63.95,0.00,0,121,63.95,783,0,0,0,0,0,2295093,383065
273,40070,36063,4007,35750,24389,0.68221,12,164,424,2560,1,1,0,0,63.96,0.22,2,120,63.96,1860,0,0,0,0,0,2300516,383065
274,40056,36050,4006,35642,24784,0.69536,8,144,180,118,1,0,0,0,63.96,0.04,2,120,63.96,0,0,0,0,0,0,2309176,384570
275,40208,36188,4020,35770,24949,0.69748,8,148,200,1792,1,1,0,0,63.96,0.00,0,119,63.96,2062,0,0,0,0,0,2317638,386515
276,40031,36027,4004,35409,25160,0.71055,8,118,172,2880,1,1,0,0,63.95,0.00,1,118,63.95,1434,0,0,0,0,0,2326136,388359
277,40030,36028,4002,35334,24721,0.69964,6,28,172,264,0,1,0,0,63.95,0.06,2,117,63.95,0,0,0,0,0,0,2328023,388359
278,40069,36062,4007,35354,25518,0.72179,5,114,172,44,0,0,0,0,63.95,0.00,0,117,63.95,0,0,0,0,0,0,2328023,388359
279,40058,36052,4006,35436,24008,0.67750,5,128,176,68,0,0,0,0,63.95,0.00,0,117,63.95,0,0,0,0,0,0,2328023,388359
280,40075,36067,4008,35631,23406,0.65690,6,120,172,2688,1,0,1,0,63.96,0.00,0,118,63.96,22,0,0,0,0,0,2330469,388427
281,40021,36021,4000,36370,23669,0.65078,6,110,172,3392,1,3,0,0,63.91,0.06,1,126,63.92,6034,0,0,0,0,0,2358167,394241
282,40042,36036,4006,36087,23170,0.64206,5,53,160,3520,1,3,0,0,63.96,0.00,0,123,63.96,8193,0,0,0,0,0,2385468,402447
283,40123,36111,4012,36010,26966,0.74885,5,31,144,3328,1,2,0,0,63.96,0.00,0,121,63.96,1444,0,0,0,0,0,2410886,404967
284,40033,36029,4004,35660,27988,0.78486,6,21,106,3200,1,2,0,0,63.96,0.01,1,119,63.96,4497,0,0,0,0,0,2429136,409539
285,40071,36065,4006,35465,27490,0.77513,5,16,36,2752,0,2,0,0,63.95,0.28,4,117,63.95,181,0,0,0,0,0,2437476,409912
286,40023,36020,4003,35480,27291,0.76919,6,16,27,46,0,0,0,0,63.95,0.00,0,117,63.95,0,0,0,0,0,0,2437476,409912
287,40042,36038,4004,35599,26347,0.74011,6,16,31,38,0,0,0,0,63.95,0.00,0,117,63.95,0,0,0,0,0,0,2437476,409912
288,40105,36094,4011,35628,25661,0.72025,6,17,38,43,0,0,0,0,63.95,0.00,0,117,63.95,0,0,0,0,0,0,2437476,409912
289,40062,36057,4005,35486,25553,0.72009,7,17,36,50,0,0,0,0,63.95,0.29,2,117,63.95,0,0,0,0,0,0,2437476,409912
290,40036,36032,4004,35332,26865,0.76036,6,15,27,52,0,0,0,0,63.95,0.04,2,117,63.95,0,0,0,0,0,0,2437476,409912
291,40032,36029,4003,35186,26227,0.74538,6,14,24,36,0,0,0,0,63.95,0.01,1,117,63.95,0,0,0,0,0,0,2437476,409912
292,40175,36157,4018,35324,25901,0.73324,6,14,21,29,0,0,0,0,63.95,0.09,1,117,63.95,0,0,0,0,0,0,2437476,409912
293,40168,36151,4017,35327,25114,0.71090,6,15,26,38,0,0,0,0,63.95,0.07,1,117,63.95,0,0,0,0,0,0,2437476,409912
294,40220,36198,4022,35473,26047,0.73428,5,18,29,2496,1,0,1,0,63.96,0.00,0,118,63.96,13,0,0,0,0,0,2439547,409962
295,40116,36105,4011,36372,22608,0.62158,6,20,36,3520,1,6,0,0,62.16,0.07,2,123,62.20,8922,0,0,0,0,0,2485822,418728
296,40029,36025,4004,36056,19676,0.54571,6,19,164,3584,1,4,0,0,51.00,0.08,3,119,51.03,6407,0,0,0,0,0,2530167,426141
297,40020,36018,4002,35788,21150,0.59098,6,17,140,3072,0,2,0,0,63.95,0.13,1,117,63.95,880,0,0,0,0,0,2546214,427058
298,40033,36030,4003,35742,23680,0.66253,6,16,38,39,0,0,0,0,63.95,0.06,1,117,63.95,0,0,0,0,0,0,2546214,427058
299,40043,36039,4004,35701,24228,0.67864,7,19,33,84,0,0,0,0,63.95,0.00,1,117,63.95,0,0,0,0,0,0,2546214,427058
300,40220,36198,4022,35806,25814,0.72094,6,20,33,64,0,0,0,0,63.95,0.00,0,117,63.95,0,0,0,0,0,0,2546214,427058
